 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    16000.00000000000     
 v_perp=    40000.00000000000     
 
time(s)         r       z        zeta      s
    5.8899000000E-04    9.6860639379E-01   -9.5089255311E-02   -4.1710427355E+00    6.3704400037E-02
    5.8949000000E-04    9.6820081156E-01   -9.4904220942E-02   -4.1689962063E+00    6.3706258413E-02
    5.8999000000E-04    9.6778889331E-01   -9.4716298922E-02   -4.1669223948E+00    6.3708126774E-02
    5.9049000000E-04    9.6737063325E-01   -9.4525444837E-02   -4.1648212890E+00    6.3710004984E-02
    5.9099000000E-04    9.6694602576E-01   -9.4331613550E-02   -4.1626928767E+00    6.3711892901E-02
    5.9149000000E-04    9.6651506542E-01   -9.4134759205E-02   -4.1605371459E+00    6.3713790375E-02
    5.9199000000E-04    9.6607774696E-01   -9.3934835225E-02   -4.1583540841E+00    6.3715697254E-02
    5.9249000000E-04    9.6563406538E-01   -9.3731794306E-02   -4.1561436791E+00    6.3717613374E-02
    5.9299000000E-04    9.6518401584E-01   -9.3525588422E-02   -4.1539059181E+00    6.3719538569E-02
    5.9349000000E-04    9.6472759378E-01   -9.3316168820E-02   -4.1516407887E+00    6.3721472664E-02
    5.9399000000E-04    9.6426479485E-01   -9.3103486023E-02   -4.1493482781E+00    6.3723415479E-02
    5.9449000000E-04    9.6379561496E-01   -9.2887489824E-02   -4.1470283733E+00    6.3725366825E-02
    5.9499000000E-04    9.6332005032E-01   -9.2668129290E-02   -4.1446810616E+00    6.3727326510E-02
    5.9549000000E-04    9.6283809739E-01   -9.2445352760E-02   -4.1423063296E+00    6.3729294333E-02
    5.9599000000E-04    9.6234975295E-01   -9.2219107842E-02   -4.1399041644E+00    6.3731270086E-02
    5.9649000000E-04    9.6185501406E-01   -9.1989341420E-02   -4.1374745526E+00    6.3733253555E-02
    5.9699000000E-04    9.6135387815E-01   -9.1755999646E-02   -4.1350174807E+00    6.3735244519E-02
    5.9749000000E-04    9.6084634296E-01   -9.1519027946E-02   -4.1325329354E+00    6.3737242752E-02
    5.9799000000E-04    9.6033240658E-01   -9.1278371018E-02   -4.1300209031E+00    6.3739248018E-02
    5.9849000000E-04    9.5981206748E-01   -9.1033972833E-02   -4.1274813699E+00    6.3741260077E-02
    5.9899000000E-04    9.5928532452E-01   -9.0785776637E-02   -4.1249143222E+00    6.3743278680E-02
    5.9949000000E-04    9.5875217694E-01   -9.0533724951E-02   -4.1223197459E+00    6.3745303575E-02
    5.9999000000E-04    9.5821262442E-01   -9.0277759571E-02   -4.1196976271E+00    6.3747334499E-02
    6.0049000000E-04    9.5766666703E-01   -9.0017821573E-02   -4.1170479517E+00    6.3749371185E-02
    6.0099000000E-04    9.5711430533E-01   -8.9753851314E-02   -4.1143707055E+00    6.3751413360E-02
    6.0149000000E-04    9.5655554031E-01   -8.9485788432E-02   -4.1116658741E+00    6.3753460742E-02
    6.0199000000E-04    9.5599037345E-01   -8.9213571847E-02   -4.1089334431E+00    6.3755513044E-02
    6.0249000000E-04    9.5541880672E-01   -8.8937139771E-02   -4.1061733980E+00    6.3757569973E-02
    6.0299000000E-04    9.5484084261E-01   -8.8656429704E-02   -4.1033857242E+00    6.3759631230E-02
    6.0349000000E-04    9.5425648411E-01   -8.8371378437E-02   -4.1005704070E+00    6.3761696508E-02
    6.0399000000E-04    9.5366573480E-01   -8.8081922060E-02   -4.0977274315E+00    6.3763765497E-02
    6.0449000000E-04    9.5306859877E-01   -8.7787995965E-02   -4.0948567829E+00    6.3765837878E-02
    6.0499000000E-04    9.5246508074E-01   -8.7489534845E-02   -4.0919584460E+00    6.3767913329E-02
    6.0549000000E-04    9.5185518599E-01   -8.7186472705E-02   -4.0890324059E+00    6.3769991520E-02
    6.0599000000E-04    9.5123892042E-01   -8.6878742862E-02   -4.0860786472E+00    6.3772072118E-02
    6.0649000000E-04    9.5061629058E-01   -8.6566277953E-02   -4.0830971548E+00    6.3774154783E-02
    6.0699000000E-04    9.4998730366E-01   -8.6249009939E-02   -4.0800879131E+00    6.3776239170E-02
    6.0749000000E-04    9.4935196751E-01   -8.5926870111E-02   -4.0770509067E+00    6.3778324930E-02
    6.0799000000E-04    9.4871029068E-01   -8.5599789097E-02   -4.0739861201E+00    6.3780411710E-02
    6.0849000000E-04    9.4806228244E-01   -8.5267696866E-02   -4.0708935374E+00    6.3782499151E-02
    6.0899000000E-04    9.4740795274E-01   -8.4930522741E-02   -4.0677731431E+00    6.3784586891E-02
    6.0949000000E-04    9.4674731233E-01   -8.4588195399E-02   -4.0646249211E+00    6.3786674565E-02
    6.0999000000E-04    9.4608037268E-01   -8.4240642882E-02   -4.0614488557E+00    6.3788761801E-02
    6.1049000000E-04    9.4540714606E-01   -8.3887792607E-02   -4.0582449306E+00    6.3790848229E-02
    6.1099000000E-04    9.4472764555E-01   -8.3529571372E-02   -4.0550131300E+00    6.3792933471E-02
    6.1149000000E-04    9.4404188504E-01   -8.3165905367E-02   -4.0517534374E+00    6.3795017150E-02
    6.1199000000E-04    9.4334987926E-01   -8.2796720181E-02   -4.0484658368E+00    6.3797098885E-02
    6.1249000000E-04    9.4265164381E-01   -8.2421940815E-02   -4.0451503117E+00    6.3799178293E-02
    6.1299000000E-04    9.4194719517E-01   -8.2041491689E-02   -4.0418068457E+00    6.3801254991E-02
    6.1349000000E-04    9.4123655072E-01   -8.1655296659E-02   -4.0384354224E+00    6.3803328594E-02
    6.1399000000E-04    9.4051972874E-01   -8.1263279020E-02   -4.0350360252E+00    6.3805398716E-02
    6.1449000000E-04    9.3979674849E-01   -8.0865361524E-02   -4.0316086376E+00    6.3807464970E-02
    6.1499000000E-04    9.3906763016E-01   -8.0461466392E-02   -4.0281532428E+00    6.3809526971E-02
    6.1549000000E-04    9.3833239495E-01   -8.0051515325E-02   -4.0246698242E+00    6.3811584334E-02
    6.1599000000E-04    9.3759106502E-01   -7.9635429516E-02   -4.0211583650E+00    6.3813636675E-02
    6.1649000000E-04    9.3684366360E-01   -7.9213129671E-02   -4.0176188484E+00    6.3815683610E-02
    6.1699000000E-04    9.3609021493E-01   -7.8784536015E-02   -4.0140512577E+00    6.3817724759E-02
    6.1749000000E-04    9.3533074432E-01   -7.8349568312E-02   -4.0104555759E+00    6.3819759744E-02
    6.1799000000E-04    9.3456527817E-01   -7.7908145880E-02   -4.0068317863E+00    6.3821788190E-02
    6.1849000000E-04    9.3379384398E-01   -7.7460187608E-02   -4.0031798719E+00    6.3823809725E-02
    6.1899000000E-04    9.3301647037E-01   -7.7005611970E-02   -3.9994998159E+00    6.3825823983E-02
    6.1949000000E-04    9.3223318711E-01   -7.6544337044E-02   -3.9957916014E+00    6.3827830600E-02
    6.1999000000E-04    9.3144402513E-01   -7.6076280533E-02   -3.9920552115E+00    6.3829829220E-02
    6.2049000000E-04    9.3064901654E-01   -7.5601359778E-02   -3.9882906295E+00    6.3831819491E-02
    6.2099000000E-04    9.2984819466E-01   -7.5119491781E-02   -3.9844978385E+00    6.3833801067E-02
    6.2149000000E-04    9.2904159403E-01   -7.4630593224E-02   -3.9806768218E+00    6.3835773611E-02
    6.2199000000E-04    9.2822925044E-01   -7.4134580490E-02   -3.9768275628E+00    6.3837736792E-02
    6.2249000000E-04    9.2741120093E-01   -7.3631369682E-02   -3.9729500447E+00    6.3839690288E-02
    6.2299000000E-04    9.2658748384E-01   -7.3120876647E-02   -3.9690442511E+00    6.3841633786E-02
    6.2349000000E-04    9.2575813880E-01   -7.2603016996E-02   -3.9651101656E+00    6.3843566982E-02
    6.2399000000E-04    9.2492320676E-01   -7.2077706128E-02   -3.9611477718E+00    6.3845489581E-02
    6.2449000000E-04    9.2408273000E-01   -7.1544859257E-02   -3.9571570535E+00    6.3847401301E-02
    6.2499000000E-04    9.2323675218E-01   -7.1004391428E-02   -3.9531379947E+00    6.3849301870E-02
    6.2549000000E-04    9.2238531832E-01   -7.0456217550E-02   -3.9490905794E+00    6.3851191027E-02
    6.2599000000E-04    9.2152847483E-01   -6.9900252415E-02   -3.9450147920E+00    6.3853068526E-02
    6.2649000000E-04    9.2066626956E-01   -6.9336410731E-02   -3.9409106170E+00    6.3854934132E-02
    6.2699000000E-04    9.1979875174E-01   -6.8764607141E-02   -3.9367780389E+00    6.3856787624E-02
    6.2749000000E-04    9.1892597208E-01   -6.8184756254E-02   -3.9326170428E+00    6.3858628797E-02
    6.2799000000E-04    9.1804798275E-01   -6.7596772674E-02   -3.9284276138E+00    6.3860457459E-02
    6.2849000000E-04    9.1716483738E-01   -6.7000571027E-02   -3.9242097373E+00    6.3862273434E-02
    6.2899000000E-04    9.1627659112E-01   -6.6396065988E-02   -3.9199633990E+00    6.3864076563E-02
    6.2949000000E-04    9.1538330060E-01   -6.5783172314E-02   -3.9156885851E+00    6.3865866703E-02
    6.2999000000E-04    9.1448502400E-01   -6.5161804873E-02   -3.9113852817E+00    6.3867643728E-02
    6.3049000000E-04    9.1358182101E-01   -6.4531878674E-02   -3.9070534758E+00    6.3869407531E-02
    6.3099000000E-04    9.1267375290E-01   -6.3893308898E-02   -3.9026931543E+00    6.3871158021E-02
    6.3149000000E-04    9.1176088249E-01   -6.3246010932E-02   -3.8983043048E+00    6.3872895128E-02
    6.3199000000E-04    9.1084327419E-01   -6.2589900396E-02   -3.8938869153E+00    6.3874618799E-02
    6.3249000000E-04    9.0992099397E-01   -6.1924893185E-02   -3.8894409741E+00    6.3876329003E-02
    6.3299000000E-04    9.0899410945E-01   -6.1250905492E-02   -3.8849664701E+00    6.3878025728E-02
    6.3349000000E-04    9.0806268981E-01   -6.0567853853E-02   -3.8804633928E+00    6.3879708981E-02
    6.3399000000E-04    9.0712680589E-01   -5.9875655171E-02   -3.8759317320E+00    6.3881378791E-02
    6.3449000000E-04    9.0618653014E-01   -5.9174226758E-02   -3.8713714782E+00    6.3883035209E-02
    6.3499000000E-04    9.0524193666E-01   -5.8463486364E-02   -3.8667826226E+00    6.3884678306E-02
    6.3549000000E-04    9.0429310119E-01   -5.7743352218E-02   -3.8621651567E+00    6.3886308175E-02
    6.3599000000E-04    9.0334010114E-01   -5.7013743059E-02   -3.8575190730E+00    6.3887924930E-02
    6.3649000000E-04    9.0238301558E-01   -5.6274578176E-02   -3.8528443644E+00    6.3889528708E-02
    6.3699000000E-04    9.0142192524E-01   -5.5525777440E-02   -3.8481410246E+00    6.3891119668E-02
    6.3749000000E-04    9.0045691253E-01   -5.4767261345E-02   -3.8434090481E+00    6.3892697991E-02
    6.3799000000E-04    8.9948806155E-01   -5.3998951040E-02   -3.8386484302E+00    6.3894263880E-02
    6.3849000000E-04    8.9851545807E-01   -5.3220768371E-02   -3.8338591667E+00    6.3895817560E-02
    6.3899000000E-04    8.9753918954E-01   -5.2432635914E-02   -3.8290412545E+00    6.3897359278E-02
    6.3949000000E-04    8.9655934513E-01   -5.1634477016E-02   -3.8241946913E+00    6.3898889304E-02
    6.3999000000E-04    8.9557601567E-01   -5.0826215827E-02   -3.8193194755E+00    6.3900407927E-02
    6.4049000000E-04    8.9458929369E-01   -5.0007777345E-02   -3.8144156066E+00    6.3901915461E-02
    6.4099000000E-04    8.9359927340E-01   -4.9179087447E-02   -3.8094830850E+00    6.3903412238E-02
    6.4149000000E-04    8.9260605072E-01   -4.8340072928E-02   -3.8045219119E+00    6.3904898614E-02
    6.4199000000E-04    8.9160972323E-01   -4.7490661541E-02   -3.7995320896E+00    6.3906374963E-02
    6.4249000000E-04    8.9061039020E-01   -4.6630782033E-02   -3.7945136215E+00    6.3907841679E-02
    6.4299000000E-04    8.8960815258E-01   -4.5760364179E-02   -3.7894665118E+00    6.3909299177E-02
    6.4349000000E-04    8.8860311300E-01   -4.4879338823E-02   -3.7843907660E+00    6.3910747888E-02
    6.4399000000E-04    8.8759537573E-01   -4.3987637915E-02   -3.7792863905E+00    6.3912188265E-02
    6.4449000000E-04    8.8658504673E-01   -4.3085194544E-02   -3.7741533930E+00    6.3913620773E-02
    6.4499000000E-04    8.8557223358E-01   -4.2171942977E-02   -3.7689917821E+00    6.3915045899E-02
    6.4549000000E-04    8.8455704552E-01   -4.1247818692E-02   -3.7638015678E+00    6.3916464142E-02
    6.4599000000E-04    8.8353959341E-01   -4.0312758419E-02   -3.7585827609E+00    6.3917876016E-02
    6.4649000000E-04    8.8251998973E-01   -3.9366700167E-02   -3.7533353738E+00    6.3919282050E-02
    6.4699000000E-04    8.8149834858E-01   -3.8409583266E-02   -3.7480594200E+00    6.3920682784E-02
    6.4749000000E-04    8.8047478564E-01   -3.7441348396E-02   -3.7427549139E+00    6.3922078771E-02
    6.4799000000E-04    8.7944941817E-01   -3.6461937623E-02   -3.7374218716E+00    6.3923470571E-02
    6.4849000000E-04    8.7842236499E-01   -3.5471294429E-02   -3.7320603102E+00    6.3924858758E-02
    6.4899000000E-04    8.7739374648E-01   -3.4469363747E-02   -3.7266702481E+00    6.3926243907E-02
    6.4949000000E-04    8.7636368455E-01   -3.3456091991E-02   -3.7212517050E+00    6.3927626605E-02
    6.4999000000E-04    8.7533230262E-01   -3.2431427087E-02   -3.7158047019E+00    6.3929007439E-02
    6.5049000000E-04    8.7429972560E-01   -3.1395318501E-02   -3.7103292610E+00    6.3930387002E-02
    6.5099000000E-04    8.7326607989E-01   -3.0347717270E-02   -3.7048254058E+00    6.3931765886E-02
    6.5149000000E-04    8.7223149334E-01   -2.9288576030E-02   -3.6992931614E+00    6.3933144686E-02
    6.5199000000E-04    8.7119609523E-01   -2.8217849040E-02   -3.6937325537E+00    6.3934523991E-02
    6.5249000000E-04    8.7016001626E-01   -2.7135492214E-02   -3.6881436103E+00    6.3935904389E-02
    6.5299000000E-04    8.6912338852E-01   -2.6041463140E-02   -3.6825263600E+00    6.3937286461E-02
    6.5349000000E-04    8.6808634546E-01   -2.4935721108E-02   -3.6768808329E+00    6.3938670782E-02
    6.5399000000E-04    8.6704902189E-01   -2.3818227134E-02   -3.6712070602E+00    6.3940057917E-02
    6.5449000000E-04    8.6601155394E-01   -2.2688943977E-02   -3.6655050747E+00    6.3941448420E-02
    6.5499000000E-04    8.6497407901E-01   -2.1547836166E-02   -3.6597749103E+00    6.3942842830E-02
    6.5549000000E-04    8.6393673581E-01   -2.0394870016E-02   -3.6540166022E+00    6.3944241675E-02
    6.5599000000E-04    8.6289966426E-01   -1.9230013649E-02   -3.6482301869E+00    6.3945645461E-02
    6.5649000000E-04    8.6186300553E-01   -1.8053237011E-02   -3.6424157020E+00    6.3947054679E-02
    6.5699000000E-04    8.6082690196E-01   -1.6864511886E-02   -3.6365731865E+00    6.3948469797E-02
    6.5749000000E-04    8.5979149707E-01   -1.5663811918E-02   -3.6307026806E+00    6.3949891260E-02
    6.5799000000E-04    8.5875693552E-01   -1.4451112618E-02   -3.6248042255E+00    6.3951319489E-02
    6.5849000000E-04    8.5772336308E-01   -1.3226391382E-02   -3.6188778638E+00    6.3952754876E-02
    6.5899000000E-04    8.5669092660E-01   -1.1989627502E-02   -3.6129236392E+00    6.3954197786E-02
    6.5949000000E-04    8.5565977400E-01   -1.0740802176E-02   -3.6069415963E+00    6.3955648552E-02
    6.5999000000E-04    8.5463005423E-01   -9.4798985166E-03   -3.6009317812E+00    6.3957107475E-02
    6.6049000000E-04    8.5360191724E-01   -8.2069015650E-03   -3.5948942408E+00    6.3958574821E-02
    6.6099000000E-04    8.5257551398E-01   -6.9217982934E-03   -3.5888290231E+00    6.3960050820E-02
    6.6149000000E-04    8.5155099632E-01   -5.6245776146E-03   -3.5827361771E+00    6.3961535664E-02
    6.6199000000E-04    8.5052851708E-01   -4.3152303868E-03   -3.5766157530E+00    6.3963029504E-02
    6.6249000000E-04    8.4950822998E-01   -2.9937494187E-03   -3.5704678017E+00    6.3964532452E-02
    6.6299000000E-04    8.4849028960E-01   -1.6601294736E-03   -3.5642923752E+00    6.3966044575E-02
    6.6349000000E-04    8.4747485137E-01   -3.1436727254E-04   -3.5580895265E+00    6.3967565899E-02
    6.6399000000E-04    8.4646207157E-01    1.0435385038E-03   -3.5518593094E+00    6.3969096401E-02
    6.6449000000E-04    8.4545210724E-01    2.4135872130E-03   -3.5456017784E+00    6.3970636015E-02
    6.6499000000E-04    8.4444511623E-01    3.7957762504E-03   -3.5393169892E+00    6.3972184625E-02
    6.6549000000E-04    8.4344125712E-01    5.1901010486E-03   -3.5330049980E+00    6.3973742068E-02
    6.6599000000E-04    8.4244068923E-01    6.5965550779E-03   -3.5266658620E+00    6.3975308132E-02
    6.6649000000E-04    8.4144357259E-01    8.0151298468E-03   -3.5202996390E+00    6.3976882554E-02
    6.6699000000E-04    8.4045006791E-01    9.4458149038E-03   -3.5139063877E+00    6.3978465024E-02
    6.6749000000E-04    8.3946033656E-01    1.0888597838E-02   -3.5074861674E+00    6.3980055177E-02
    6.6799000000E-04    8.3847454057E-01    1.2343464282E-02   -3.5010390383E+00    6.3981652603E-02
    6.6849000000E-04    8.3749284258E-01    1.3810397913E-02   -3.4945650609E+00    6.3983256836E-02
    6.6899000000E-04    8.3651540584E-01    1.5289380456E-02   -3.4880642969E+00    6.3984867365E-02
    6.6949000000E-04    8.3554239420E-01    1.6780391683E-02   -3.4815368083E+00    6.3986483626E-02
    6.6999000000E-04    8.3457397207E-01    1.8283409421E-02   -3.4749826579E+00    6.3988105007E-02
    6.7049000000E-04    8.3361030442E-01    1.9798409547E-02   -3.4684019090E+00    6.3989730849E-02
    6.7099000000E-04    8.3265155675E-01    2.1325365994E-02   -3.4617946258E+00    6.3991360444E-02
    6.7149000000E-04    8.3169789510E-01    2.2864250752E-02   -3.4551608729E+00    6.3992993039E-02
    6.7199000000E-04    8.3074948599E-01    2.4415033868E-02   -3.4485007158E+00    6.3994627837E-02
    6.7249000000E-04    8.2980649647E-01    2.5977683448E-02   -3.4418142205E+00    6.3996263998E-02
    6.7299000000E-04    8.2886909405E-01    2.7552165655E-02   -3.4351014536E+00    6.3997900642E-02
    6.7349000000E-04    8.2793744671E-01    2.9138444711E-02   -3.4283624826E+00    6.3999536849E-02
    6.7399000000E-04    8.2701172290E-01    3.0736482894E-02   -3.4215973757E+00    6.4001171663E-02
    6.7449000000E-04    8.2609209149E-01    3.2346240537E-02   -3.4148062015E+00    6.4002804095E-02
    6.7499000000E-04    8.2517872181E-01    3.3967676025E-02   -3.4079890298E+00    6.4004433122E-02
    6.7549000000E-04    8.2427178360E-01    3.5600745793E-02   -3.4011459309E+00    6.4006057697E-02
    6.7599000000E-04    8.2337144700E-01    3.7245404316E-02   -3.3942769761E+00    6.4007676745E-02
    6.7649000000E-04    8.2247788257E-01    3.8901604113E-02   -3.3873822375E+00    6.4009289169E-02
    6.7699000000E-04    8.2159126124E-01    4.0569295732E-02   -3.3804617881E+00    6.4010893854E-02
    6.7749000000E-04    8.2071175434E-01    4.2248427746E-02   -3.3735157020E+00    6.4012489671E-02
    6.7799000000E-04    8.1983953355E-01    4.3938946745E-02   -3.3665440542E+00    6.4014075479E-02
    6.7849000000E-04    8.1897477092E-01    4.5640797328E-02   -3.3595469208E+00    6.4015650130E-02
    6.7899000000E-04    8.1811763884E-01    4.7353922086E-02   -3.3525243791E+00    6.4017212473E-02
    6.7949000000E-04    8.1726831004E-01    4.9078261598E-02   -3.3454765076E+00    6.4018761358E-02
    6.7999000000E-04    8.1642695755E-01    5.0813754413E-02   -3.3384033862E+00    6.4020295641E-02
    6.8049000000E-04    8.1559375475E-01    5.2560337038E-02   -3.3313050960E+00    6.4021814186E-02
    6.8099000000E-04    8.1476887528E-01    5.4317943923E-02   -3.3241817196E+00    6.4023315875E-02
    6.8149000000E-04    8.1395249308E-01    5.6086507444E-02   -3.3170333414E+00    6.4024799605E-02
    6.8199000000E-04    8.1314478235E-01    5.7865957890E-02   -3.3098600470E+00    6.4026264299E-02
    6.8249000000E-04    8.1234591755E-01    5.9656223436E-02   -3.3026619241E+00    6.4027708906E-02
    6.8299000000E-04    8.1155607335E-01    6.1457230137E-02   -3.2954390621E+00    6.4029132409E-02
    6.8349000000E-04    8.1077542465E-01    6.3268901896E-02   -3.2881915521E+00    6.4030533828E-02
    6.8399000000E-04    8.1000414656E-01    6.5091160452E-02   -3.2809194875E+00    6.4031912224E-02
    6.8449000000E-04    8.0924241431E-01    6.6923925356E-02   -3.2736229638E+00    6.4033266707E-02
    6.8499000000E-04    8.0849040333E-01    6.8767113948E-02   -3.2663020786E+00    6.4034596434E-02
    6.8549000000E-04    8.0774828914E-01    7.0620641340E-02   -3.2589569318E+00    6.4035900619E-02
    6.8599000000E-04    8.0701624736E-01    7.2484420386E-02   -3.2515876260E+00    6.4037178536E-02
    6.8649000000E-04    8.0629445368E-01    7.4358361667E-02   -3.2441942659E+00    6.4038429520E-02
    6.8699000000E-04    8.0558308382E-01    7.6242373464E-02   -3.2367769593E+00    6.4039652977E-02
    6.8749000000E-04    8.0488231349E-01    7.8136361738E-02   -3.2293358164E+00    6.4040848381E-02
    6.8799000000E-04    8.0419231836E-01    8.0040230104E-02   -3.2218709504E+00    6.4042015281E-02
    6.8849000000E-04    8.0351327404E-01    8.1953879811E-02   -3.2143824776E+00    6.4043153305E-02
    6.8899000000E-04    8.0284535601E-01    8.3877209723E-02   -3.2068705171E+00    6.4044262161E-02
    6.8949000000E-04    8.0218873958E-01    8.5810116294E-02   -3.1993351912E+00    6.4045341640E-02
    6.8999000000E-04    8.0154359986E-01    8.7752493548E-02   -3.1917766256E+00    6.4046391621E-02
    6.9049000000E-04    8.0091011171E-01    8.9704233063E-02   -3.1841949492E+00    6.4047412069E-02
    6.9099000000E-04    8.0028844966E-01    9.1665223949E-02   -3.1765902944E+00    6.4048403043E-02
    6.9149000000E-04    7.9967878790E-01    9.3635352836E-02   -3.1689627971E+00    6.4049364689E-02
    6.9199000000E-04    7.9908130017E-01    9.5614503852E-02   -3.1613125966E+00    6.4050297249E-02
    6.9249000000E-04    7.9849615977E-01    9.7602558615E-02   -3.1536398362E+00    6.4051201058E-02
    6.9299000000E-04    7.9792353943E-01    9.9599396219E-02   -3.1459446626E+00    6.4052076545E-02
    6.9349000000E-04    7.9736361127E-01    1.0160489322E-01   -3.1382272265E+00    6.4052924233E-02
    6.9399000000E-04    7.9681654675E-01    1.0361892364E-01   -3.1304876823E+00    6.4053744740E-02
    6.9449000000E-04    7.9628251660E-01    1.0564135893E-01   -3.1227261883E+00    6.4054538776E-02
    6.9499000000E-04    7.9576169070E-01    1.0767206803E-01   -3.1149429068E+00    6.4055307144E-02
    6.9549000000E-04    7.9525423807E-01    1.0971091728E-01   -3.1071380039E+00    6.4056050735E-02
    6.9599000000E-04    7.9476032676E-01    1.1175777049E-01   -3.0993116499E+00    6.4056770533E-02
    6.9649000000E-04    7.9428012379E-01    1.1381248892E-01   -3.0914640187E+00    6.4057467604E-02
    6.9699000000E-04    7.9381379503E-01    1.1587493130E-01   -3.0835952886E+00    6.4058143099E-02
    6.9749000000E-04    7.9336150518E-01    1.1794495380E-01   -3.0757056417E+00    6.4058798252E-02
    6.9799000000E-04    7.9292341764E-01    1.2002241009E-01   -3.0677952639E+00    6.4059434370E-02
    6.9849000000E-04    7.9249969445E-01    1.2210715133E-01   -3.0598643455E+00    6.4060052835E-02
    6.9899000000E-04    7.9209049619E-01    1.2419902619E-01   -3.0519130802E+00    6.4060655098E-02
    6.9949000000E-04    7.9169598190E-01    1.2629788088E-01   -3.0439416659E+00    6.4061242674E-02
    6.9999000000E-04    7.9131630903E-01    1.2840355915E-01   -3.0359503043E+00    6.4061817139E-02
    7.0049000000E-04    7.9095163327E-01    1.3051590237E-01   -3.0279392008E+00    6.4062380121E-02
    7.0099000000E-04    7.9060210856E-01    1.3263474949E-01   -3.0199085647E+00    6.4062933300E-02
    7.0149000000E-04    7.9026788692E-01    1.3475993713E-01   -3.0118586087E+00    6.4063478397E-02
    7.0199000000E-04    7.8994911844E-01    1.3689129959E-01   -3.0037895492E+00    6.4064017173E-02
    7.0249000000E-04    7.8964595112E-01    1.3902866887E-01   -2.9957016062E+00    6.4064551419E-02
    7.0299000000E-04    7.8935853085E-01    1.4117187477E-01   -2.9875950028E+00    6.4065082952E-02
    7.0349000000E-04    7.8908700128E-01    1.4332074487E-01   -2.9794699657E+00    6.4065613610E-02
    7.0399000000E-04    7.8883150376E-01    1.4547510460E-01   -2.9713267247E+00    6.4066145240E-02
    7.0449000000E-04    7.8859217726E-01    1.4763477732E-01   -2.9631655125E+00    6.4066679700E-02
    7.0499000000E-04    7.8836915828E-01    1.4979958430E-01   -2.9549865650E+00    6.4067218844E-02
    7.0549000000E-04    7.8816258078E-01    1.5196934484E-01   -2.9467901208E+00    6.4067764523E-02
    7.0599000000E-04    7.8797257610E-01    1.5414387629E-01   -2.9385764215E+00    6.4068318571E-02
    7.0649000000E-04    7.8779927289E-01    1.5632299412E-01   -2.9303457108E+00    6.4068882807E-02
    7.0699000000E-04    7.8764279704E-01    1.5850651195E-01   -2.9220982355E+00    6.4069459020E-02
    7.0749000000E-04    7.8750327160E-01    1.6069424165E-01   -2.9138342441E+00    6.4070048971E-02
    7.0799000000E-04    7.8738081673E-01    1.6288599335E-01   -2.9055539878E+00    6.4070654380E-02
    7.0849000000E-04    7.8727554965E-01    1.6508157556E-01   -2.8972577198E+00    6.4071276926E-02
    7.0899000000E-04    7.8718758452E-01    1.6728079516E-01   -2.8889456950E+00    6.4071918238E-02
    7.0949000000E-04    7.8711703246E-01    1.6948345752E-01   -2.8806181704E+00    6.4072579889E-02
    7.0999000000E-04    7.8706400145E-01    1.7168936654E-01   -2.8722754047E+00    6.4073263393E-02
    7.1049000000E-04    7.8702859629E-01    1.7389832470E-01   -2.8639176580E+00    6.4073970202E-02
    7.1099000000E-04    7.8701091855E-01    1.7611013312E-01   -2.8555451920E+00    6.4074701697E-02
    7.1149000000E-04    7.8701106653E-01    1.7832459165E-01   -2.8471582696E+00    6.4075459185E-02
    7.1199000000E-04    7.8702913521E-01    1.8054149890E-01   -2.8387571552E+00    6.4076243899E-02
    7.1249000000E-04    7.8706521624E-01    1.8276065231E-01   -2.8303421140E+00    6.4077056991E-02
    7.1299000000E-04    7.8711939786E-01    1.8498184818E-01   -2.8219134125E+00    6.4077899529E-02
    7.1349000000E-04    7.8719176492E-01    1.8720488179E-01   -2.8134713179E+00    6.4078772497E-02
    7.1399000000E-04    7.8728239878E-01    1.8942954739E-01   -2.8050160984E+00    6.4079676789E-02
    7.1449000000E-04    7.8739137738E-01    1.9165563828E-01   -2.7965480228E+00    6.4080613211E-02
    7.1499000000E-04    7.8751877514E-01    1.9388294687E-01   -2.7880673608E+00    6.4081582477E-02
    7.1549000000E-04    7.8766466295E-01    1.9611126472E-01   -2.7795743823E+00    6.4082585211E-02
    7.1599000000E-04    7.8782910819E-01    1.9834038257E-01   -2.7710693582E+00    6.4083621941E-02
    7.1649000000E-04    7.8801217469E-01    2.0057009043E-01   -2.7625525596E+00    6.4084693104E-02
    7.1699000000E-04    7.8821392271E-01    2.0280017758E-01   -2.7540242581E+00    6.4085799044E-02
    7.1749000000E-04    7.8843440894E-01    2.0503043266E-01   -2.7454847256E+00    6.4086940014E-02
    7.1799000000E-04    7.8867368651E-01    2.0726064364E-01   -2.7369342346E+00    6.4088116175E-02
    7.1849000000E-04    7.8893180493E-01    2.0949059794E-01   -2.7283730577E+00    6.4089327596E-02
    7.1899000000E-04    7.8920881015E-01    2.1172008242E-01   -2.7198014679E+00    6.4090574262E-02
    7.1949000000E-04    7.8950474452E-01    2.1394888340E-01   -2.7112197385E+00    6.4091856069E-02
