 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      1000000
 x0=   7.0000000000000007E-002    3.077400000000000      
    6.411414000000000     
 u=    2000.000000000000     
 v_perp=    20000.00000000000     
 
time(s)         r       z        zeta      s
    4.8669900000E-03    1.0542331571E+00    7.4027980740E-02    1.0695331222E+01    6.1747353176E-02
    4.8674900000E-03    1.0547225466E+00    7.3986609683E-02    1.0697951415E+01    6.1745319272E-02
    4.8679900000E-03    1.0552098890E+00    7.3943938086E-02    1.0700565550E+01    6.1743290414E-02
    4.8684900000E-03    1.0556951892E+00    7.3899980960E-02    1.0703173634E+01    6.1741266611E-02
    4.8689900000E-03    1.0561784524E+00    7.3854753218E-02    1.0705775672E+01    6.1739247872E-02
    4.8694900000E-03    1.0566596839E+00    7.3808269666E-02    1.0708371672E+01    6.1737234203E-02
    4.8699900000E-03    1.0571388888E+00    7.3760545013E-02    1.0710961639E+01    6.1735225613E-02
    4.8704900000E-03    1.0576160725E+00    7.3711593861E-02    1.0713545581E+01    6.1733222109E-02
    4.8709900000E-03    1.0580912401E+00    7.3661430712E-02    1.0716123503E+01    6.1731223696E-02
    4.8714900000E-03    1.0585643972E+00    7.3610069967E-02    1.0718695414E+01    6.1729230382E-02
    4.8719900000E-03    1.0590355492E+00    7.3557525923E-02    1.0721261318E+01    6.1727242172E-02
    4.8724900000E-03    1.0595047014E+00    7.3503812779E-02    1.0723821223E+01    6.1725259073E-02
    4.8729900000E-03    1.0599718594E+00    7.3448944628E-02    1.0726375137E+01    6.1723281090E-02
    4.8734900000E-03    1.0604370286E+00    7.3392935468E-02    1.0728923064E+01    6.1721308228E-02
    4.8739900000E-03    1.0609002147E+00    7.3335799190E-02    1.0731465013E+01    6.1719340492E-02
    4.8744900000E-03    1.0613614233E+00    7.3277549590E-02    1.0734000990E+01    6.1717377888E-02
    4.8749900000E-03    1.0618206599E+00    7.3218200361E-02    1.0736531001E+01    6.1715420419E-02
    4.8754900000E-03    1.0622779302E+00    7.3157765095E-02    1.0739055055E+01    6.1713468091E-02
    4.8759900000E-03    1.0627332399E+00    7.3096257287E-02    1.0741573157E+01    6.1711520906E-02
    4.8764900000E-03    1.0631865948E+00    7.3033690331E-02    1.0744085315E+01    6.1709578870E-02
    4.8769900000E-03    1.0636380005E+00    7.2970077521E-02    1.0746591535E+01    6.1707641986E-02
    4.8774900000E-03    1.0640874629E+00    7.2905432055E-02    1.0749091825E+01    6.1705710258E-02
    4.8779900000E-03    1.0645349878E+00    7.2839767030E-02    1.0751586192E+01    6.1703783690E-02
    4.8784900000E-03    1.0649805810E+00    7.2773095445E-02    1.0754074642E+01    6.1701862284E-02
    4.8789900000E-03    1.0654242483E+00    7.2705430203E-02    1.0756557182E+01    6.1699946045E-02
    4.8794900000E-03    1.0658659956E+00    7.2636784106E-02    1.0759033820E+01    6.1698034974E-02
    4.8799900000E-03    1.0663058289E+00    7.2567169863E-02    1.0761504563E+01    6.1696129077E-02
    4.8804900000E-03    1.0667437540E+00    7.2496600083E-02    1.0763969417E+01    6.1694228354E-02
    4.8809900000E-03    1.0671797769E+00    7.2425087279E-02    1.0766428391E+01    6.1692332810E-02
    4.8814900000E-03    1.0676139036E+00    7.2352643868E-02    1.0768881490E+01    6.1690442447E-02
    4.8819900000E-03    1.0680461400E+00    7.2279282173E-02    1.0771328722E+01    6.1688557268E-02
    4.8824900000E-03    1.0684764921E+00    7.2205014418E-02    1.0773770095E+01    6.1686677275E-02
    4.8829900000E-03    1.0689049660E+00    7.2129852735E-02    1.0776205615E+01    6.1684802471E-02
    4.8834900000E-03    1.0693315676E+00    7.2053809160E-02    1.0778635289E+01    6.1682932859E-02
    4.8839900000E-03    1.0697563031E+00    7.1976895633E-02    1.0781059125E+01    6.1681068441E-02
    4.8844900000E-03    1.0701791785E+00    7.1899124004E-02    1.0783477130E+01    6.1679209221E-02
    4.8849900000E-03    1.0706001998E+00    7.1820506026E-02    1.0785889311E+01    6.1677355199E-02
    4.8854900000E-03    1.0710193732E+00    7.1741053360E-02    1.0788295674E+01    6.1675506379E-02
    4.8859900000E-03    1.0714367047E+00    7.1660777574E-02    1.0790696229E+01    6.1673662764E-02
    4.8864900000E-03    1.0718522005E+00    7.1579690145E-02    1.0793090980E+01    6.1671824355E-02
    4.8869900000E-03    1.0722658667E+00    7.1497802456E-02    1.0795479937E+01    6.1669991156E-02
    4.8874900000E-03    1.0726777094E+00    7.1415125800E-02    1.0797863105E+01    6.1668163168E-02
    4.8879900000E-03    1.0730877348E+00    7.1331671377E-02    1.0800240492E+01    6.1666340395E-02
    4.8884900000E-03    1.0734959490E+00    7.1247450299E-02    1.0802612106E+01    6.1664522839E-02
    4.8889900000E-03    1.0739023582E+00    7.1162473585E-02    1.0804977953E+01    6.1662710502E-02
    4.8894900000E-03    1.0743069684E+00    7.1076752167E-02    1.0807338041E+01    6.1660903387E-02
    4.8899900000E-03    1.0747097860E+00    7.0990296885E-02    1.0809692376E+01    6.1659101497E-02
    4.8904900000E-03    1.0751108171E+00    7.0903118491E-02    1.0812040967E+01    6.1657304835E-02
    4.8909900000E-03    1.0755100678E+00    7.0815227648E-02    1.0814383819E+01    6.1655513403E-02
    4.8914900000E-03    1.0759075443E+00    7.0726634933E-02    1.0816720941E+01    6.1653727204E-02
    4.8919900000E-03    1.0763032529E+00    7.0637350833E-02    1.0819052340E+01    6.1651946241E-02
    4.8924900000E-03    1.0766971997E+00    7.0547385748E-02    1.0821378022E+01    6.1650170517E-02
    4.8929900000E-03    1.0770893909E+00    7.0456749992E-02    1.0823697995E+01    6.1648400035E-02
    4.8934900000E-03    1.0774798327E+00    7.0365453793E-02    1.0826012266E+01    6.1646634798E-02
    4.8939900000E-03    1.0778685313E+00    7.0273507293E-02    1.0828320842E+01    6.1644874809E-02
    4.8944900000E-03    1.0782554930E+00    7.0180920548E-02    1.0830623730E+01    6.1643120071E-02
    4.8949900000E-03    1.0786407238E+00    7.0087703529E-02    1.0832920938E+01    6.1641370589E-02
    4.8954900000E-03    1.0790242300E+00    6.9993866123E-02    1.0835212472E+01    6.1639626364E-02
    4.8959900000E-03    1.0794060179E+00    6.9899418133E-02    1.0837498340E+01    6.1637887402E-02
    4.8964900000E-03    1.0797860935E+00    6.9804369279E-02    1.0839778548E+01    6.1636153704E-02
    4.8969900000E-03    1.0801644631E+00    6.9708729197E-02    1.0842053105E+01    6.1634425276E-02
    4.8974900000E-03    1.0805411329E+00    6.9612507441E-02    1.0844322015E+01    6.1632702120E-02
    4.8979900000E-03    1.0809161091E+00    6.9515713482E-02    1.0846585288E+01    6.1630984241E-02
    4.8984900000E-03    1.0812893979E+00    6.9418356711E-02    1.0848842930E+01    6.1629271643E-02
    4.8989900000E-03    1.0816610053E+00    6.9320446436E-02    1.0851094947E+01    6.1627564330E-02
    4.8994900000E-03    1.0820309378E+00    6.9221991886E-02    1.0853341348E+01    6.1625862305E-02
    4.8999900000E-03    1.0823992013E+00    6.9123002209E-02    1.0855582138E+01    6.1624165574E-02
    4.9004900000E-03    1.0827658020E+00    6.9023486472E-02    1.0857817325E+01    6.1622474140E-02
    4.9009900000E-03    1.0831307462E+00    6.8923453666E-02    1.0860046916E+01    6.1620788008E-02
    4.9014900000E-03    1.0834940400E+00    6.8822912700E-02    1.0862270918E+01    6.1619107183E-02
    4.9019900000E-03    1.0838556896E+00    6.8721872406E-02    1.0864489337E+01    6.1617431670E-02
    4.9024900000E-03    1.0842157010E+00    6.8620341539E-02    1.0866702181E+01    6.1615761473E-02
    4.9029900000E-03    1.0845740804E+00    6.8518328775E-02    1.0868909456E+01    6.1614096597E-02
    4.9034900000E-03    1.0849308340E+00    6.8415842715E-02    1.0871111170E+01    6.1612437047E-02
    4.9039900000E-03    1.0852859679E+00    6.8312891882E-02    1.0873307329E+01    6.1610782829E-02
    4.9044900000E-03    1.0856394882E+00    6.8209484725E-02    1.0875497940E+01    6.1609133947E-02
    4.9049900000E-03    1.0859914010E+00    6.8105629615E-02    1.0877683009E+01    6.1607490407E-02
    4.9054900000E-03    1.0863417124E+00    6.8001334851E-02    1.0879862545E+01    6.1605852215E-02
    4.9059900000E-03    1.0866904285E+00    6.7896608656E-02    1.0882036553E+01    6.1604219376E-02
    4.9064900000E-03    1.0870375554E+00    6.7791459179E-02    1.0884205039E+01    6.1602591896E-02
    4.9069900000E-03    1.0873830992E+00    6.7685894496E-02    1.0886368012E+01    6.1600969781E-02
    4.9074900000E-03    1.0877270658E+00    6.7579922611E-02    1.0888525477E+01    6.1599353036E-02
    4.9079900000E-03    1.0880694615E+00    6.7473551456E-02    1.0890677442E+01    6.1597741667E-02
    4.9084900000E-03    1.0884102921E+00    6.7366788890E-02    1.0892823913E+01    6.1596135682E-02
    4.9089900000E-03    1.0887495638E+00    6.7259642702E-02    1.0894964896E+01    6.1594535085E-02
    4.9094900000E-03    1.0890872825E+00    6.7152120608E-02    1.0897100398E+01    6.1592939883E-02
    4.9099900000E-03    1.0894234543E+00    6.7044230255E-02    1.0899230426E+01    6.1591350083E-02
    4.9104900000E-03    1.0897580851E+00    6.6935979219E-02    1.0901354986E+01    6.1589765690E-02
    4.9109900000E-03    1.0900911811E+00    6.6827375007E-02    1.0903474086E+01    6.1588186713E-02
    4.9114900000E-03    1.0904227480E+00    6.6718425057E-02    1.0905587730E+01    6.1586613157E-02
    4.9119900000E-03    1.0907527919E+00    6.6609136736E-02    1.0907695927E+01    6.1585045029E-02
    4.9124900000E-03    1.0910813187E+00    6.6499517347E-02    1.0909798682E+01    6.1583482336E-02
    4.9129900000E-03    1.0914083344E+00    6.6389574122E-02    1.0911896002E+01    6.1581925085E-02
    4.9134900000E-03    1.0917338450E+00    6.6279314226E-02    1.0913987893E+01    6.1580373282E-02
    4.9139900000E-03    1.0920578562E+00    6.6168744760E-02    1.0916074362E+01    6.1578826936E-02
    4.9144900000E-03    1.0923803740E+00    6.6057872756E-02    1.0918155415E+01    6.1577286053E-02
    4.9149900000E-03    1.0927014043E+00    6.5946705181E-02    1.0920231059E+01    6.1575750641E-02
    4.9154900000E-03    1.0930209529E+00    6.5835248938E-02    1.0922301299E+01    6.1574220707E-02
    4.9159900000E-03    1.0933390258E+00    6.5723510863E-02    1.0924366142E+01    6.1572696257E-02
    4.9164900000E-03    1.0936556287E+00    6.5611497730E-02    1.0926425595E+01    6.1571177301E-02
    4.9169900000E-03    1.0939707675E+00    6.5499216249E-02    1.0928479663E+01    6.1569663844E-02
    4.9174900000E-03    1.0942844480E+00    6.5386673065E-02    1.0930528354E+01    6.1568155896E-02
    4.9179900000E-03    1.0945966760E+00    6.5273874762E-02    1.0932571672E+01    6.1566653462E-02
    4.9184900000E-03    1.0949074573E+00    6.5160827860E-02    1.0934609625E+01    6.1565156552E-02
    4.9189900000E-03    1.0952167977E+00    6.5047538820E-02    1.0936642218E+01    6.1563665173E-02
    4.9194900000E-03    1.0955247028E+00    6.4934014039E-02    1.0938669458E+01    6.1562179332E-02
    4.9199900000E-03    1.0958311785E+00    6.4820259855E-02    1.0940691350E+01    6.1560699038E-02
    4.9204900000E-03    1.0961362304E+00    6.4706282544E-02    1.0942707901E+01    6.1559224297E-02
    4.9209900000E-03    1.0964398644E+00    6.4592088323E-02    1.0944719117E+01    6.1557755119E-02
    4.9214900000E-03    1.0967420860E+00    6.4477683350E-02    1.0946725003E+01    6.1556291511E-02
    4.9219900000E-03    1.0970429009E+00    6.4363073725E-02    1.0948725567E+01    6.1554833481E-02
    4.9224900000E-03    1.0973423149E+00    6.4248265486E-02    1.0950720813E+01    6.1553381036E-02
    4.9229900000E-03    1.0976403335E+00    6.4133264617E-02    1.0952710748E+01    6.1551934185E-02
    4.9234900000E-03    1.0979369624E+00    6.4018077042E-02    1.0954695378E+01    6.1550492936E-02
    4.9239900000E-03    1.0982322071E+00    6.3902708631E-02    1.0956674709E+01    6.1549057297E-02
    4.9244900000E-03    1.0985260734E+00    6.3787165194E-02    1.0958648746E+01    6.1547627275E-02
    4.9249900000E-03    1.0988185667E+00    6.3671452487E-02    1.0960617495E+01    6.1546202879E-02
    4.9254900000E-03    1.0991096926E+00    6.3555576211E-02    1.0962580962E+01    6.1544784117E-02
    4.9259900000E-03    1.0993994568E+00    6.3439542010E-02    1.0964539154E+01    6.1543370996E-02
    4.9264900000E-03    1.0996878646E+00    6.3323355475E-02    1.0966492075E+01    6.1541963524E-02
    4.9269900000E-03    1.0999749216E+00    6.3207022142E-02    1.0968439732E+01    6.1540561710E-02
    4.9274900000E-03    1.1002606333E+00    6.3090547495E-02    1.0970382129E+01    6.1539165561E-02
    4.9279900000E-03    1.1005450052E+00    6.2973936962E-02    1.0972319274E+01    6.1537775086E-02
    4.9284900000E-03    1.1008280427E+00    6.2857195921E-02    1.0974251171E+01    6.1536390291E-02
    4.9289900000E-03    1.1011097513E+00    6.2740329697E-02    1.0976177827E+01    6.1535011185E-02
    4.9294900000E-03    1.1013901364E+00    6.2623343562E-02    1.0978099246E+01    6.1533637775E-02
    4.9299900000E-03    1.1016692034E+00    6.2506242738E-02    1.0980015435E+01    6.1532270069E-02
    4.9304900000E-03    1.1019469577E+00    6.2389032397E-02    1.0981926399E+01    6.1530908076E-02
    4.9309900000E-03    1.1022234046E+00    6.2271717658E-02    1.0983832144E+01    6.1529551801E-02
    4.9314900000E-03    1.1024985496E+00    6.2154303592E-02    1.0985732674E+01    6.1528201253E-02
    4.9319900000E-03    1.1027723979E+00    6.2036795220E-02    1.0987627996E+01    6.1526856440E-02
    4.9324900000E-03    1.1030449548E+00    6.1919197514E-02    1.0989518115E+01    6.1525517368E-02
    4.9329900000E-03    1.1033162257E+00    6.1801515399E-02    1.0991403037E+01    6.1524184045E-02
    4.9334900000E-03    1.1035862159E+00    6.1683753748E-02    1.0993282767E+01    6.1522856479E-02
    4.9339900000E-03    1.1038549305E+00    6.1565917391E-02    1.0995157310E+01    6.1521534675E-02
    4.9344900000E-03    1.1041223749E+00    6.1448011108E-02    1.0997026671E+01    6.1520218642E-02
    4.9349900000E-03    1.1043885542E+00    6.1330039632E-02    1.0998890857E+01    6.1518908387E-02
    4.9354900000E-03    1.1046534737E+00    6.1212007652E-02    1.1000749872E+01    6.1517603915E-02
    4.9359900000E-03    1.1049171385E+00    6.1093919808E-02    1.1002603722E+01    6.1516305234E-02
    4.9364900000E-03    1.1051795539E+00    6.0975780698E-02    1.1004452411E+01    6.1515012351E-02
    4.9369900000E-03    1.1054407249E+00    6.0857594872E-02    1.1006295946E+01    6.1513725272E-02
    4.9374900000E-03    1.1057006567E+00    6.0739366837E-02    1.1008134331E+01    6.1512444003E-02
    4.9379900000E-03    1.1059593544E+00    6.0621101056E-02    1.1009967572E+01    6.1511168550E-02
    4.9384900000E-03    1.1062168231E+00    6.0502801948E-02    1.1011795674E+01    6.1509898921E-02
    4.9389900000E-03    1.1064730679E+00    6.0384473887E-02    1.1013618641E+01    6.1508635121E-02
    4.9394900000E-03    1.1067280938E+00    6.0266121207E-02    1.1015436480E+01    6.1507377155E-02
    4.9399900000E-03    1.1069819058E+00    6.0147748199E-02    1.1017249194E+01    6.1506125030E-02
    4.9404900000E-03    1.1072345090E+00    6.0029359110E-02    1.1019056791E+01    6.1504878750E-02
    4.9409900000E-03    1.1074859084E+00    5.9910958148E-02    1.1020859273E+01    6.1503638323E-02
    4.9414900000E-03    1.1077361089E+00    5.9792549477E-02    1.1022656647E+01    6.1502403752E-02
    4.9419900000E-03    1.1079851155E+00    5.9674137224E-02    1.1024448917E+01    6.1501175044E-02
    4.9424900000E-03    1.1082329331E+00    5.9555725471E-02    1.1026236088E+01    6.1499952202E-02
    4.9429900000E-03    1.1084795667E+00    5.9437318265E-02    1.1028018166E+01    6.1498735233E-02
    4.9434900000E-03    1.1087250211E+00    5.9318919609E-02    1.1029795155E+01    6.1497524140E-02
    4.9439900000E-03    1.1089693013E+00    5.9200533471E-02    1.1031567061E+01    6.1496318928E-02
    4.9444900000E-03    1.1092124121E+00    5.9082163776E-02    1.1033333887E+01    6.1495119601E-02
    4.9449900000E-03    1.1094543582E+00    5.8963814414E-02    1.1035095640E+01    6.1493926164E-02
    4.9454900000E-03    1.1096951447E+00    5.8845489237E-02    1.1036852323E+01    6.1492738621E-02
    4.9459900000E-03    1.1099347762E+00    5.8727192057E-02    1.1038603942E+01    6.1491556975E-02
    4.9464900000E-03    1.1101732575E+00    5.8608926651E-02    1.1040350501E+01    6.1490381229E-02
    4.9469900000E-03    1.1104105935E+00    5.8490696758E-02    1.1042092006E+01    6.1489211389E-02
    4.9474900000E-03    1.1106467888E+00    5.8372506081E-02    1.1043828461E+01    6.1488047455E-02
    4.9479900000E-03    1.1108818481E+00    5.8254358289E-02    1.1045559870E+01    6.1486889433E-02
    4.9484900000E-03    1.1111157763E+00    5.8136257012E-02    1.1047286239E+01    6.1485737323E-02
    4.9489900000E-03    1.1113485778E+00    5.8018205846E-02    1.1049007572E+01    6.1484591130E-02
    4.9494900000E-03    1.1115802576E+00    5.7900208355E-02    1.1050723874E+01    6.1483450855E-02
    4.9499900000E-03    1.1118108200E+00    5.7782268063E-02    1.1052435150E+01    6.1482316501E-02
    4.9504900000E-03    1.1120402699E+00    5.7664388465E-02    1.1054141404E+01    6.1481188069E-02
    4.9509900000E-03    1.1122686118E+00    5.7546573020E-02    1.1055842640E+01    6.1480065562E-02
    4.9514900000E-03    1.1124958502E+00    5.7428825153E-02    1.1057538864E+01    6.1478948981E-02
    4.9519900000E-03    1.1127219898E+00    5.7311148257E-02    1.1059230080E+01    6.1477838328E-02
    4.9524900000E-03    1.1129470351E+00    5.7193545693E-02    1.1060916292E+01    6.1476733603E-02
    4.9529900000E-03    1.1131709906E+00    5.7076020789E-02    1.1062597506E+01    6.1475634807E-02
    4.9534900000E-03    1.1133938609E+00    5.6958576839E-02    1.1064273725E+01    6.1474541941E-02
    4.9539900000E-03    1.1136156503E+00    5.6841217110E-02    1.1065944954E+01    6.1473455006E-02
    4.9544900000E-03    1.1138363635E+00    5.6723944833E-02    1.1067611197E+01    6.1472374002E-02
    4.9549900000E-03    1.1140560048E+00    5.6606763210E-02    1.1069272459E+01    6.1471298929E-02
    4.9554900000E-03    1.1142745786E+00    5.6489675415E-02    1.1070928745E+01    6.1470229786E-02
    4.9559900000E-03    1.1144920895E+00    5.6372684586E-02    1.1072580059E+01    6.1469166574E-02
    4.9564900000E-03    1.1147085417E+00    5.6255793837E-02    1.1074226404E+01    6.1468109291E-02
    4.9569900000E-03    1.1149239396E+00    5.6139006250E-02    1.1075867787E+01    6.1467057936E-02
    4.9574900000E-03    1.1151382876E+00    5.6022324875E-02    1.1077504210E+01    6.1466012509E-02
    4.9579900000E-03    1.1153515901E+00    5.5905752738E-02    1.1079135678E+01    6.1464973008E-02
    4.9584900000E-03    1.1155638512E+00    5.5789292834E-02    1.1080762196E+01    6.1463939431E-02
    4.9589900000E-03    1.1157750754E+00    5.5672948128E-02    1.1082383767E+01    6.1462911777E-02
    4.9594900000E-03    1.1159852669E+00    5.5556721561E-02    1.1084000397E+01    6.1461890043E-02
    4.9599900000E-03    1.1161944299E+00    5.5440616044E-02    1.1085612089E+01    6.1460874227E-02
    4.9604900000E-03    1.1164025687E+00    5.5324634459E-02    1.1087218848E+01    6.1459864326E-02
    4.9609900000E-03    1.1166096874E+00    5.5208779665E-02    1.1088820677E+01    6.1458860338E-02
    4.9614900000E-03    1.1168157904E+00    5.5093054492E-02    1.1090417581E+01    6.1457862259E-02
    4.9619900000E-03    1.1170208817E+00    5.4977461742E-02    1.1092009565E+01    6.1456870087E-02
    4.9624900000E-03    1.1172249655E+00    5.4862004195E-02    1.1093596631E+01    6.1455883817E-02
    4.9629900000E-03    1.1174280460E+00    5.4746684601E-02    1.1095178785E+01    6.1454903445E-02
    4.9634900000E-03    1.1176301272E+00    5.4631505687E-02    1.1096756031E+01    6.1453928969E-02
    4.9639900000E-03    1.1178312133E+00    5.4516470154E-02    1.1098328372E+01    6.1452960382E-02
    4.9644900000E-03    1.1180313083E+00    5.4401580679E-02    1.1099895813E+01    6.1451997681E-02
    4.9649900000E-03    1.1182304163E+00    5.4286839912E-02    1.1101458357E+01    6.1451040862E-02
    4.9654900000E-03    1.1184285414E+00    5.4172250482E-02    1.1103016010E+01    6.1450089918E-02
    4.9659900000E-03    1.1186256875E+00    5.4057814990E-02    1.1104568774E+01    6.1449144844E-02
    4.9664900000E-03    1.1188218586E+00    5.3943536016E-02    1.1106116654E+01    6.1448205636E-02
    4.9669900000E-03    1.1190170588E+00    5.3829416116E-02    1.1107659654E+01    6.1447272287E-02
    4.9674900000E-03    1.1192112920E+00    5.3715457822E-02    1.1109197778E+01    6.1446344791E-02
    4.9679900000E-03    1.1194045621E+00    5.3601663644E-02    1.1110731029E+01    6.1445423142E-02
    4.9684900000E-03    1.1195968731E+00    5.3488036068E-02    1.1112259412E+01    6.1444507334E-02
    4.9689900000E-03    1.1197882288E+00    5.3374577558E-02    1.1113782930E+01    6.1443597359E-02
    4.9694900000E-03    1.1199786332E+00    5.3261290556E-02    1.1115301588E+01    6.1442693211E-02
    4.9699900000E-03    1.1201680901E+00    5.3148177482E-02    1.1116815389E+01    6.1441794883E-02
    4.9704900000E-03    1.1203566033E+00    5.3035240735E-02    1.1118324338E+01    6.1440902366E-02
    4.9709900000E-03    1.1205441768E+00    5.2922482690E-02    1.1119828437E+01    6.1440015654E-02
    4.9714900000E-03    1.1207308142E+00    5.2809905705E-02    1.1121327692E+01    6.1439134738E-02
    4.9719900000E-03    1.1209165195E+00    5.2697512113E-02    1.1122822105E+01    6.1438259610E-02
    4.9724900000E-03    1.1211012963E+00    5.2585304227E-02    1.1124311680E+01    6.1437390262E-02
    4.9729900000E-03    1.1212851484E+00    5.2473284343E-02    1.1125796422E+01    6.1436526685E-02
    4.9734900000E-03    1.1214680795E+00    5.2361454732E-02    1.1127276333E+01    6.1435668870E-02
    4.9739900000E-03    1.1216500934E+00    5.2249817648E-02    1.1128751418E+01    6.1434816808E-02
    4.9744900000E-03    1.1218311938E+00    5.2138375324E-02    1.1130221681E+01    6.1433970490E-02
    4.9749900000E-03    1.1220113843E+00    5.2027129974E-02    1.1131687125E+01    6.1433129907E-02
    4.9754900000E-03    1.1221906686E+00    5.1916083792E-02    1.1133147754E+01    6.1432295047E-02
    4.9759900000E-03    1.1223690503E+00    5.1805238954E-02    1.1134603571E+01    6.1431465902E-02
    4.9764900000E-03    1.1225465331E+00    5.1694597616E-02    1.1136054580E+01    6.1430642461E-02
    4.9769900000E-03    1.1227231205E+00    5.1584161916E-02    1.1137500785E+01    6.1429824714E-02
    4.9774900000E-03    1.1228988162E+00    5.1473933974E-02    1.1138942189E+01    6.1429012650E-02
    4.9779900000E-03    1.1230736237E+00    5.1363915890E-02    1.1140378796E+01    6.1428206258E-02
    4.9784900000E-03    1.1232475466E+00    5.1254109748E-02    1.1141810610E+01    6.1427405527E-02
    4.9789900000E-03    1.1234205883E+00    5.1144517612E-02    1.1143237634E+01    6.1426610445E-02
    4.9794900000E-03    1.1235927524E+00    5.1035141531E-02    1.1144659872E+01    6.1425821002E-02
    4.9799900000E-03    1.1237640425E+00    5.0925983535E-02    1.1146077327E+01    6.1425037185E-02
    4.9804900000E-03    1.1239344619E+00    5.0817045637E-02    1.1147490002E+01    6.1424258983E-02
    4.9809900000E-03    1.1241040141E+00    5.0708329832E-02    1.1148897902E+01    6.1423486383E-02
    4.9814900000E-03    1.1242727026E+00    5.0599838101E-02    1.1150301029E+01    6.1422719374E-02
    4.9819900000E-03    1.1244405308E+00    5.0491572405E-02    1.1151699388E+01    6.1421957942E-02
    4.9824900000E-03    1.1246075020E+00    5.0383534691E-02    1.1153092981E+01    6.1421202074E-02
    4.9829900000E-03    1.1247736198E+00    5.0275726889E-02    1.1154481813E+01    6.1420451759E-02
    4.9834900000E-03    1.1249388873E+00    5.0168150912E-02    1.1155865885E+01    6.1419706982E-02
    4.9839900000E-03    1.1251033081E+00    5.0060808659E-02    1.1157245203E+01    6.1418967731E-02
    4.9844900000E-03    1.1252668854E+00    4.9953702012E-02    1.1158619769E+01    6.1418233991E-02
    4.9849900000E-03    1.1254296225E+00    4.9846832838E-02    1.1159989586E+01    6.1417505750E-02
    4.9854900000E-03    1.1255915228E+00    4.9740202988E-02    1.1161354659E+01    6.1416782993E-02
    4.9859900000E-03    1.1257525895E+00    4.9633814298E-02    1.1162714990E+01    6.1416065707E-02
    4.9864900000E-03    1.1259128258E+00    4.9527668589E-02    1.1164070582E+01    6.1415353877E-02
    4.9869900000E-03    1.1260722351E+00    4.9421767669E-02    1.1165421440E+01    6.1414647488E-02
    4.9874900000E-03    1.1262308205E+00    4.9316113329E-02    1.1166767566E+01    6.1413946527E-02
    4.9879900000E-03    1.1263885853E+00    4.9210707346E-02    1.1168108963E+01    6.1413250978E-02
    4.9884900000E-03    1.1265455326E+00    4.9105551483E-02    1.1169445635E+01    6.1412560827E-02
    4.9889900000E-03    1.1267016656E+00    4.9000647489E-02    1.1170777585E+01    6.1411876059E-02
    4.9894900000E-03    1.1268569875E+00    4.8895997099E-02    1.1172104816E+01    6.1411196658E-02
    4.9899900000E-03    1.1270115014E+00    4.8791602033E-02    1.1173427332E+01    6.1410522609E-02
    4.9904900000E-03    1.1271652104E+00    4.8687464000E-02    1.1174745136E+01    6.1409853896E-02
    4.9909900000E-03    1.1273181177E+00    4.8583584692E-02    1.1176058230E+01    6.1409190504E-02
    4.9914900000E-03    1.1274702264E+00    4.8479965790E-02    1.1177366619E+01    6.1408532417E-02
    4.9919900000E-03    1.1276215394E+00    4.8376608960E-02    1.1178670304E+01    6.1407879619E-02
    4.9924900000E-03    1.1277720599E+00    4.8273515858E-02    1.1179969290E+01    6.1407232094E-02
    4.9929900000E-03    1.1279217908E+00    4.8170688123E-02    1.1181263580E+01    6.1406589825E-02
    4.9934900000E-03    1.1280707353E+00    4.8068127385E-02    1.1182553176E+01    6.1405952797E-02
    4.9939900000E-03    1.1282188964E+00    4.7965835258E-02    1.1183838081E+01    6.1405320992E-02
    4.9944900000E-03    1.1283662769E+00    4.7863813345E-02    1.1185118299E+01    6.1404694395E-02
    4.9949900000E-03    1.1285128799E+00    4.7762063237E-02    1.1186393833E+01    6.1404072988E-02
    4.9954900000E-03    1.1286587083E+00    4.7660586512E-02    1.1187664686E+01    6.1403456754E-02
    4.9959900000E-03    1.1288037651E+00    4.7559384736E-02    1.1188930861E+01    6.1402845676E-02
    4.9964900000E-03    1.1289480533E+00    4.7458459464E-02    1.1190192361E+01    6.1402239738E-02
    4.9969900000E-03    1.1290915756E+00    4.7357812237E-02    1.1191449188E+01    6.1401638921E-02
    4.9974900000E-03    1.1292343350E+00    4.7257444586E-02    1.1192701347E+01    6.1401043209E-02
    4.9979900000E-03    1.1293763343E+00    4.7157358030E-02    1.1193948839E+01    6.1400452583E-02
    4.9984900000E-03    1.1295175765E+00    4.7057554076E-02    1.1195191668E+01    6.1399867028E-02
    4.9989900000E-03    1.1296580644E+00    4.6958034220E-02    1.1196429837E+01    6.1399286523E-02
    4.9994900000E-03    1.1297978007E+00    4.6858799947E-02    1.1197663349E+01    6.1398711053E-02
    4.9999900000E-03    1.1299367883E+00    4.6759852730E-02    1.1198892206E+01    6.1398140598E-02
    5.0004900000E-03    1.1300750300E+00    4.6661194031E-02    1.1200116411E+01    6.1397575141E-02
    5.0009900000E-03    1.1302125286E+00    4.6562825303E-02    1.1201335969E+01    6.1397014664E-02
    5.0014900000E-03    1.1303492868E+00    4.6464747985E-02    1.1202550880E+01    6.1396459149E-02
    5.0019900000E-03    1.1304853073E+00    4.6366963508E-02    1.1203761148E+01    6.1395908576E-02
