 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      1000000
 x0=   7.0000000000000007E-002    3.077400000000000      
    6.411414000000000     
 u=    3000.000000000000     
 v_perp=    20000.00000000000     
 
time(s)         r       z        zeta      s
    1.3794900000E-03    7.6500745410E-01   -2.0529203936E-01    9.0606068361E+00    7.4113731898E-02
    1.3799900000E-03    7.6515012590E-01   -2.0672087477E-01    9.0553327016E+00    7.4114348165E-02
    1.3804900000E-03    7.6530042918E-01   -2.0814932154E-01    9.0500560811E+00    7.4114952869E-02
    1.3809900000E-03    7.6545836859E-01   -2.0957733324E-01    9.0447770258E+00    7.4115545973E-02
    1.3814900000E-03    7.6562394825E-01   -2.1100486342E-01    9.0394955866E+00    7.4116127447E-02
    1.3819900000E-03    7.6579717174E-01   -2.1243186565E-01    9.0342118146E+00    7.4116697269E-02
    1.3824900000E-03    7.6597804212E-01   -2.1385829351E-01    9.0289257607E+00    7.4117255422E-02
    1.3829900000E-03    7.6616656190E-01   -2.1528410058E-01    9.0236374760E+00    7.4117801900E-02
    1.3834900000E-03    7.6636273310E-01   -2.1670924045E-01    9.0183470114E+00    7.4118336700E-02
    1.3839900000E-03    7.6656655717E-01   -2.1813366673E-01    9.0130544180E+00    7.4118859828E-02
    1.3844900000E-03    7.6677803509E-01   -2.1955733304E-01    9.0077597467E+00    7.4119371294E-02
    1.3849900000E-03    7.6699716727E-01   -2.2098019303E-01    9.0024630484E+00    7.4119871118E-02
    1.3854900000E-03    7.6722395365E-01   -2.2240220034E-01    8.9971643739E+00    7.4120359323E-02
    1.3859900000E-03    7.6745839364E-01   -2.2382330867E-01    8.9918637742E+00    7.4120835941E-02
    1.3864900000E-03    7.6770048613E-01   -2.2524347171E-01    8.9865613001E+00    7.4121301007E-02
    1.3869900000E-03    7.6795022954E-01   -2.2666264321E-01    8.9812570024E+00    7.4121754563E-02
    1.3874900000E-03    7.6820762176E-01   -2.2808077690E-01    8.9759509319E+00    7.4122196658E-02
    1.3879900000E-03    7.6847266020E-01   -2.2949782659E-01    8.9706431393E+00    7.4122627344E-02
    1.3884900000E-03    7.6874534177E-01   -2.3091374607E-01    8.9653336753E+00    7.4123046681E-02
    1.3889900000E-03    7.6902566288E-01   -2.3232848919E-01    8.9600225906E+00    7.4123454730E-02
    1.3894900000E-03    7.6931361948E-01   -2.3374200983E-01    8.9547099359E+00    7.4123851561E-02
    1.3899900000E-03    7.6960920702E-01   -2.3515426189E-01    8.9493957618E+00    7.4124237246E-02
    1.3904900000E-03    7.6991242047E-01   -2.3656519931E-01    8.9440801188E+00    7.4124611863E-02
    1.3909900000E-03    7.7022325435E-01   -2.3797477605E-01    8.9387630575E+00    7.4124975492E-02
    1.3914900000E-03    7.7054170268E-01   -2.3938294613E-01    8.9334446284E+00    7.4125328220E-02
    1.3919900000E-03    7.7086775903E-01   -2.4078966358E-01    8.9281248820E+00    7.4125670136E-02
    1.3924900000E-03    7.7120141651E-01   -2.4219488248E-01    8.9228038688E+00    7.4126001333E-02
    1.3929900000E-03    7.7154266777E-01   -2.4359855693E-01    8.9174816392E+00    7.4126321906E-02
    1.3934900000E-03    7.7189150499E-01   -2.4500064109E-01    8.9121582436E+00    7.4126631956E-02
    1.3939900000E-03    7.7224791993E-01   -2.4640108913E-01    8.9068337323E+00    7.4126931586E-02
    1.3944900000E-03    7.7261190388E-01   -2.4779985528E-01    8.9015081558E+00    7.4127220900E-02
    1.3949900000E-03    7.7298344769E-01   -2.4919689379E-01    8.8961815643E+00    7.4127500006E-02
    1.3954900000E-03    7.7336254179E-01   -2.5059215895E-01    8.8908540081E+00    7.4127769015E-02
    1.3959900000E-03    7.7374917616E-01   -2.5198560510E-01    8.8855255376E+00    7.4128028040E-02
    1.3964900000E-03    7.7414334035E-01   -2.5337718660E-01    8.8801962030E+00    7.4128277194E-02
    1.3969900000E-03    7.7454502349E-01   -2.5476685787E-01    8.8748660545E+00    7.4128516595E-02
    1.3974900000E-03    7.7495421428E-01   -2.5615457333E-01    8.8695351424E+00    7.4128746360E-02
    1.3979900000E-03    7.7537090101E-01   -2.5754028748E-01    8.8642035168E+00    7.4128966609E-02
    1.3984900000E-03    7.7579507155E-01   -2.5892395484E-01    8.8588712280E+00    7.4129177462E-02
    1.3989900000E-03    7.7622671336E-01   -2.6030552996E-01    8.8535383262E+00    7.4129379041E-02
    1.3994900000E-03    7.7666581350E-01   -2.6168496745E-01    8.8482048614E+00    7.4129571469E-02
    1.3999900000E-03    7.7711235861E-01   -2.6306222193E-01    8.8428708839E+00    7.4129754870E-02
    1.4004900000E-03    7.7756633495E-01   -2.6443724809E-01    8.8375364438E+00    7.4129929366E-02
    1.4009900000E-03    7.7802772837E-01   -2.6581000064E-01    8.8322015913E+00    7.4130095084E-02
    1.4014900000E-03    7.7849652434E-01   -2.6718043433E-01    8.8268663763E+00    7.4130252147E-02
    1.4019900000E-03    7.7897270793E-01   -2.6854850397E-01    8.8215308492E+00    7.4130400681E-02
    1.4024900000E-03    7.7945626382E-01   -2.6991416438E-01    8.8161950599E+00    7.4130540810E-02
    1.4029900000E-03    7.7994717633E-01   -2.7127737044E-01    8.8108590585E+00    7.4130672660E-02
    1.4034900000E-03    7.8044542939E-01   -2.7263807708E-01    8.8055228952E+00    7.4130796354E-02
    1.4039900000E-03    7.8095100656E-01   -2.7399623925E-01    8.8001866200E+00    7.4130912017E-02
    1.4044900000E-03    7.8146389101E-01   -2.7535181195E-01    8.7948502830E+00    7.4131019773E-02
    1.4049900000E-03    7.8198406556E-01   -2.7670475023E-01    8.7895139341E+00    7.4131119745E-02
    1.4054900000E-03    7.8251151268E-01   -2.7805500918E-01    8.7841776235E+00    7.4131212055E-02
    1.4059900000E-03    7.8304621445E-01   -2.7940254393E-01    8.7788414012E+00    7.4131296825E-02
    1.4064900000E-03    7.8358815261E-01   -2.8074730967E-01    8.7735053171E+00    7.4131374176E-02
    1.4069900000E-03    7.8413730854E-01   -2.8208926163E-01    8.7681694214E+00    7.4131444229E-02
    1.4074900000E-03    7.8469366327E-01   -2.8342835507E-01    8.7628337639E+00    7.4131507101E-02
    1.4079900000E-03    7.8525719749E-01   -2.8476454532E-01    8.7574983946E+00    7.4131562912E-02
    1.4084900000E-03    7.8582789154E-01   -2.8609778776E-01    8.7521633635E+00    7.4131611778E-02
    1.4089900000E-03    7.8640572541E-01   -2.8742803780E-01    8.7468287204E+00    7.4131653815E-02
    1.4094900000E-03    7.8699067876E-01   -2.8875525093E-01    8.7414945154E+00    7.4131689138E-02
    1.4099900000E-03    7.8758273092E-01   -2.9007938268E-01    8.7361607981E+00    7.4131717860E-02
    1.4104900000E-03    7.8818186089E-01   -2.9140038863E-01    8.7308276186E+00    7.4131740094E-02
    1.4109900000E-03    7.8878804732E-01   -2.9271822443E-01    8.7254950265E+00    7.4131755950E-02
    1.4114900000E-03    7.8940126856E-01   -2.9403284577E-01    8.7201630717E+00    7.4131765540E-02
    1.4119900000E-03    7.9002150263E-01   -2.9534420841E-01    8.7148318039E+00    7.4131768972E-02
    1.4124900000E-03    7.9064872722E-01   -2.9665226819E-01    8.7095012728E+00    7.4131766353E-02
    1.4129900000E-03    7.9128291971E-01   -2.9795698097E-01    8.7041715279E+00    7.4131757789E-02
    1.4134900000E-03    7.9192405717E-01   -2.9925830273E-01    8.6988426190E+00    7.4131743387E-02
    1.4139900000E-03    7.9257211636E-01   -3.0055618947E-01    8.6935145955E+00    7.4131723250E-02
    1.4144900000E-03    7.9322707371E-01   -3.0185059728E-01    8.6881875069E+00    7.4131697481E-02
    1.4149900000E-03    7.9388890538E-01   -3.0314148233E-01    8.6828614026E+00    7.4131666183E-02
    1.4154900000E-03    7.9455758721E-01   -3.0442880085E-01    8.6775363321E+00    7.4131629456E-02
    1.4159900000E-03    7.9523309473E-01   -3.0571250914E-01    8.6722123445E+00    7.4131587401E-02
    1.4164900000E-03    7.9591540319E-01   -3.0699256360E-01    8.6668894890E+00    7.4131540116E-02
    1.4169900000E-03    7.9660448754E-01   -3.0826892069E-01    8.6615678149E+00    7.4131487701E-02
    1.4174900000E-03    7.9730032245E-01   -3.0954153696E-01    8.6562473711E+00    7.4131430252E-02
    1.4179900000E-03    7.9800288227E-01   -3.1081036906E-01    8.6509282066E+00    7.4131367867E-02
    1.4184900000E-03    7.9871214110E-01   -3.1207537371E-01    8.6456103702E+00    7.4131300642E-02
    1.4189900000E-03    7.9942807274E-01   -3.1333650772E-01    8.6402939108E+00    7.4131228673E-02
    1.4194900000E-03    8.0015065071E-01   -3.1459372800E-01    8.6349788768E+00    7.4131152056E-02
    1.4199900000E-03    8.0087984826E-01   -3.1584699155E-01    8.6296653170E+00    7.4131070884E-02
    1.4204900000E-03    8.0161563836E-01   -3.1709625549E-01    8.6243532796E+00    7.4130985254E-02
    1.4209900000E-03    8.0235799371E-01   -3.1834147700E-01    8.6190428130E+00    7.4130895258E-02
    1.4214900000E-03    8.0310688672E-01   -3.1958261341E-01    8.6137339655E+00    7.4130800993E-02
    1.4219900000E-03    8.0386228958E-01   -3.2081962211E-01    8.6084267849E+00    7.4130702551E-02
    1.4224900000E-03    8.0462417417E-01   -3.2205246065E-01    8.6031213193E+00    7.4130600029E-02
    1.4229900000E-03    8.0539251213E-01   -3.2328108664E-01    8.5978176164E+00    7.4130493519E-02
    1.4234900000E-03    8.0616727483E-01   -3.2450545785E-01    8.5925157237E+00    7.4130383118E-02
    1.4239900000E-03    8.0694843341E-01   -3.2572553213E-01    8.5872156889E+00    7.4130268919E-02
    1.4244900000E-03    8.0773595872E-01   -3.2694126749E-01    8.5819175591E+00    7.4130151020E-02
    1.4249900000E-03    8.0852982138E-01   -3.2815262203E-01    8.5766213816E+00    7.4130029517E-02
    1.4254900000E-03    8.0932999176E-01   -3.2935955398E-01    8.5713272033E+00    7.4129904505E-02
    1.4259900000E-03    8.1013643997E-01   -3.3056202172E-01    8.5660350709E+00    7.4129776084E-02
    1.4264900000E-03    8.1094913590E-01   -3.3175998375E-01    8.5607450312E+00    7.4129644350E-02
    1.4269900000E-03    8.1176804918E-01   -3.3295339870E-01    8.5554571306E+00    7.4129509405E-02
    1.4274900000E-03    8.1259314921E-01   -3.3414222534E-01    8.5501714153E+00    7.4129371347E-02
    1.4279900000E-03    8.1342440515E-01   -3.3532642259E-01    8.5448879314E+00    7.4129230279E-02
    1.4284900000E-03    8.1426178592E-01   -3.3650594950E-01    8.5396067248E+00    7.4129086303E-02
    1.4289900000E-03    8.1510526023E-01   -3.3768076527E-01    8.5343278410E+00    7.4128939524E-02
    1.4294900000E-03    8.1595479653E-01   -3.3885082925E-01    8.5290513256E+00    7.4128790046E-02
    1.4299900000E-03    8.1681036307E-01   -3.4001610095E-01    8.5237772238E+00    7.4128637975E-02
    1.4304900000E-03    8.1767192786E-01   -3.4117654002E-01    8.5185055807E+00    7.4128483421E-02
    1.4309900000E-03    8.1853945871E-01   -3.4233210627E-01    8.5132364410E+00    7.4128326493E-02
    1.4314900000E-03    8.1941292319E-01   -3.4348275968E-01    8.5079698494E+00    7.4128167301E-02
    1.4319900000E-03    8.2029228865E-01   -3.4462846038E-01    8.5027058501E+00    7.4128005960E-02
    1.4324900000E-03    8.2117752225E-01   -3.4576916867E-01    8.4974444874E+00    7.4127842583E-02
    1.4329900000E-03    8.2206859091E-01   -3.4690484502E-01    8.4921858052E+00    7.4127677287E-02
    1.4334900000E-03    8.2296546137E-01   -3.4803545007E-01    8.4869298470E+00    7.4127510190E-02
    1.4339900000E-03    8.2386810013E-01   -3.4916094462E-01    8.4816766564E+00    7.4127341412E-02
    1.4344900000E-03    8.2477647352E-01   -3.5028128965E-01    8.4764262764E+00    7.4127171076E-02
    1.4349900000E-03    8.2569054764E-01   -3.5139644634E-01    8.4711787501E+00    7.4126999305E-02
    1.4354900000E-03    8.2661028840E-01   -3.5250637600E-01    8.4659341201E+00    7.4126826225E-02
    1.4359900000E-03    8.2753566152E-01   -3.5361104018E-01    8.4606924289E+00    7.4126651965E-02
    1.4364900000E-03    8.2846663251E-01   -3.5471040057E-01    8.4554537185E+00    7.4126476653E-02
    1.4369900000E-03    8.2940316671E-01   -3.5580441906E-01    8.4502180311E+00    7.4126300422E-02
    1.4374900000E-03    8.3034522923E-01   -3.5689305773E-01    8.4449854081E+00    7.4126123407E-02
    1.4379900000E-03    8.3129278504E-01   -3.5797627885E-01    8.4397558911E+00    7.4125945742E-02
    1.4384900000E-03    8.3224579888E-01   -3.5905404488E-01    8.4345295212E+00    7.4125767566E-02
    1.4389900000E-03    8.3320423535E-01   -3.6012631848E-01    8.4293063392E+00    7.4125589020E-02
    1.4394900000E-03    8.3416805882E-01   -3.6119306249E-01    8.4240863858E+00    7.4125410246E-02
    1.4399900000E-03    8.3513723353E-01   -3.6225423997E-01    8.4188697013E+00    7.4125231387E-02
    1.4404900000E-03    8.3611172350E-01   -3.6330981417E-01    8.4136563257E+00    7.4125052591E-02
    1.4409900000E-03    8.3709149261E-01   -3.6435974852E-01    8.4084462990E+00    7.4124874005E-02
    1.4414900000E-03    8.3807650455E-01   -3.6540400669E-01    8.4032396607E+00    7.4124695780E-02
    1.4419900000E-03    8.3906672283E-01   -3.6644255253E-01    8.3980364499E+00    7.4124518068E-02
    1.4424900000E-03    8.4006211082E-01   -3.6747535011E-01    8.3928367058E+00    7.4124341024E-02
    1.4429900000E-03    8.4106263171E-01   -3.6850236369E-01    8.3876404670E+00    7.4124164804E-02
    1.4434900000E-03    8.4206824852E-01   -3.6952355776E-01    8.3824477720E+00    7.4123989565E-02
    1.4439900000E-03    8.4307892411E-01   -3.7053889700E-01    8.3772586590E+00    7.4123815468E-02
    1.4444900000E-03    8.4409462120E-01   -3.7154834631E-01    8.3720731659E+00    7.4123642674E-02
    1.4449900000E-03    8.4511530234E-01   -3.7255187082E-01    8.3668913303E+00    7.4123471346E-02
    1.4454900000E-03    8.4614092991E-01   -3.7354943584E-01    8.3617131895E+00    7.4123301651E-02
    1.4459900000E-03    8.4717146617E-01   -3.7454100693E-01    8.3565387808E+00    7.4123133754E-02
    1.4464900000E-03    8.4820687320E-01   -3.7552654984E-01    8.3513681408E+00    7.4122967825E-02
    1.4469900000E-03    8.4924711296E-01   -3.7650603055E-01    8.3462013061E+00    7.4122804032E-02
    1.4474900000E-03    8.5029214723E-01   -3.7747941526E-01    8.3410383131E+00    7.4122642549E-02
    1.4479900000E-03    8.5134193768E-01   -3.7844667038E-01    8.3358791976E+00    7.4122483547E-02
    1.4484900000E-03    8.5239644583E-01   -3.7940776256E-01    8.3307239954E+00    7.4122327201E-02
    1.4489900000E-03    8.5345563303E-01   -3.8036265864E-01    8.3255727419E+00    7.4122173687E-02
    1.4494900000E-03    8.5451946053E-01   -3.8131132571E-01    8.3204254723E+00    7.4122023181E-02
    1.4499900000E-03    8.5558788943E-01   -3.8225373108E-01    8.3152822216E+00    7.4121875863E-02
    1.4504900000E-03    8.5666088070E-01   -3.8318984226E-01    8.3101430243E+00    7.4121731911E-02
    1.4509900000E-03    8.5773839517E-01   -3.8411962701E-01    8.3050079149E+00    7.4121591505E-02
    1.4514900000E-03    8.5882039355E-01   -3.8504305331E-01    8.2998769274E+00    7.4121454828E-02
    1.4519900000E-03    8.5990683641E-01   -3.8596008935E-01    8.2947500956E+00    7.4121322061E-02
    1.4524900000E-03    8.6099768420E-01   -3.8687070356E-01    8.2896274532E+00    7.4121193388E-02
    1.4529900000E-03    8.6209289726E-01   -3.8777486460E-01    8.2845090333E+00    7.4121068994E-02
    1.4534900000E-03    8.6319243578E-01   -3.8867254135E-01    8.2793948691E+00    7.4120949063E-02
    1.4539900000E-03    8.6429625985E-01   -3.8956370292E-01    8.2742849933E+00    7.4120833781E-02
    1.4544900000E-03    8.6540432944E-01   -3.9044831864E-01    8.2691794384E+00    7.4120723334E-02
    1.4549900000E-03    8.6651660439E-01   -3.9132635808E-01    8.2640782367E+00    7.4120617910E-02
    1.4554900000E-03    8.6763304444E-01   -3.9219779103E-01    8.2589814201E+00    7.4120517695E-02
    1.4559900000E-03    8.6875360921E-01   -3.9306258752E-01    8.2538890203E+00    7.4120422879E-02
    1.4564900000E-03    8.6987825820E-01   -3.9392071780E-01    8.2488010688E+00    7.4120333649E-02
    1.4569900000E-03    8.7100695081E-01   -3.9477215235E-01    8.2437175968E+00    7.4120250195E-02
    1.4574900000E-03    8.7213964632E-01   -3.9561686189E-01    8.2386386353E+00    7.4120172705E-02
    1.4579900000E-03    8.7327630392E-01   -3.9645481735E-01    8.2335642149E+00    7.4120101369E-02
    1.4584900000E-03    8.7441688268E-01   -3.9728598992E-01    8.2284943660E+00    7.4120036377E-02
    1.4589900000E-03    8.7556134156E-01   -3.9811035100E-01    8.2234291189E+00    7.4119977918E-02
    1.4594900000E-03    8.7670963944E-01   -3.9892787223E-01    8.2183685035E+00    7.4119926183E-02
    1.4599900000E-03    8.7786173507E-01   -3.9973852547E-01    8.2133125493E+00    7.4119881362E-02
    1.4604900000E-03    8.7901758711E-01   -4.0054228283E-01    8.2082612860E+00    7.4119843645E-02
    1.4609900000E-03    8.8017715414E-01   -4.0133911664E-01    8.2032147426E+00    7.4119813222E-02
    1.4614900000E-03    8.8134039460E-01   -4.0212899946E-01    8.1981729480E+00    7.4119790283E-02
    1.4619900000E-03    8.8250726686E-01   -4.0291190410E-01    8.1931359310E+00    7.4119775018E-02
    1.4624900000E-03    8.8367772920E-01   -4.0368780358E-01    8.1881037199E+00    7.4119767617E-02
    1.4629900000E-03    8.8485173979E-01   -4.0445667117E-01    8.1830763430E+00    7.4119768271E-02
    1.4634900000E-03    8.8602925670E-01   -4.0521848037E-01    8.1780538282E+00    7.4119777168E-02
    1.4639900000E-03    8.8721023791E-01   -4.0597320490E-01    8.1730362032E+00    7.4119794499E-02
    1.4644900000E-03    8.8839464133E-01   -4.0672081874E-01    8.1680234954E+00    7.4119820452E-02
    1.4649900000E-03    8.8958242474E-01   -4.0746129609E-01    8.1630157322E+00    7.4119855216E-02
    1.4654900000E-03    8.9077354585E-01   -4.0819461139E-01    8.1580129404E+00    7.4119898981E-02
    1.4659900000E-03    8.9196796228E-01   -4.0892073930E-01    8.1530151468E+00    7.4119951935E-02
    1.4664900000E-03    8.9316563155E-01   -4.0963965474E-01    8.1480223780E+00    7.4120014266E-02
    1.4669900000E-03    8.9436651110E-01   -4.1035133285E-01    8.1430346602E+00    7.4120086162E-02
    1.4674900000E-03    8.9557055826E-01   -4.1105574902E-01    8.1380520194E+00    7.4120167810E-02
    1.4679900000E-03    8.9677773031E-01   -4.1175287886E-01    8.1330744815E+00    7.4120259398E-02
    1.4684900000E-03    8.9798798440E-01   -4.1244269823E-01    8.1281020720E+00    7.4120361114E-02
    1.4689900000E-03    8.9920127761E-01   -4.1312518324E-01    8.1231348164E+00    7.4120473143E-02
    1.4694900000E-03    9.0041756693E-01   -4.1380031021E-01    8.1181727397E+00    7.4120595672E-02
    1.4699900000E-03    9.0163680926E-01   -4.1446805573E-01    8.1132158668E+00    7.4120728886E-02
    1.4704900000E-03    9.0285896142E-01   -4.1512839662E-01    8.1082642224E+00    7.4120872972E-02
    1.4709900000E-03    9.0408398012E-01   -4.1578130993E-01    8.1033178310E+00    7.4121028115E-02
    1.4714900000E-03    9.0531182202E-01   -4.1642677298E-01    8.0983767168E+00    7.4121194500E-02
    1.4719900000E-03    9.0654244364E-01   -4.1706476331E-01    8.0934409038E+00    7.4121372311E-02
    1.4724900000E-03    9.0777580147E-01   -4.1769525872E-01    8.0885104158E+00    7.4121561734E-02
    1.4729900000E-03    9.0901185186E-01   -4.1831823725E-01    8.0835852764E+00    7.4121762951E-02
    1.4734900000E-03    9.1025055111E-01   -4.1893367718E-01    8.0786655090E+00    7.4121976147E-02
    1.4739900000E-03    9.1149185540E-01   -4.1954155706E-01    8.0737511367E+00    7.4122201506E-02
    1.4744900000E-03    9.1273572085E-01   -4.2014185567E-01    8.0688421824E+00    7.4122439210E-02
    1.4749900000E-03    9.1398210348E-01   -4.2073455204E-01    8.0639386689E+00    7.4122689443E-02
    1.4754900000E-03    9.1523095920E-01   -4.2131962549E-01    8.0590406188E+00    7.4122952387E-02
    1.4759900000E-03    9.1648224387E-01   -4.2189705554E-01    8.0541480543E+00    7.4123228226E-02
    1.4764900000E-03    9.1773591323E-01   -4.2246682201E-01    8.0492609976E+00    7.4123517142E-02
    1.4769900000E-03    9.1899192294E-01   -4.2302890495E-01    8.0443794705E+00    7.4123819317E-02
    1.4774900000E-03    9.2025022857E-01   -4.2358328468E-01    8.0395034949E+00    7.4124134934E-02
    1.4779900000E-03    9.2151078560E-01   -4.2412994180E-01    8.0346330923E+00    7.4124464174E-02
    1.4784900000E-03    9.2277354941E-01   -4.2466885713E-01    8.0297682839E+00    7.4124807220E-02
    1.4789900000E-03    9.2403847530E-01   -4.2520001181E-01    8.0249090910E+00    7.4125164254E-02
    1.4794900000E-03    9.2530551847E-01   -4.2572338720E-01    8.0200555344E+00    7.4125535457E-02
    1.4799900000E-03    9.2657463403E-01   -4.2623896495E-01    8.0152076350E+00    7.4125921012E-02
    1.4804900000E-03    9.2784577700E-01   -4.2674672699E-01    8.0103654134E+00    7.4126321102E-02
    1.4809900000E-03    9.2911890231E-01   -4.2724665552E-01    8.0055288900E+00    7.4126735907E-02
    1.4814900000E-03    9.3039396478E-01   -4.2773873300E-01    8.0006980849E+00    7.4127165611E-02
    1.4819900000E-03    9.3167091916E-01   -4.2822294219E-01    7.9958730183E+00    7.4127610395E-02
    1.4824900000E-03    9.3294972008E-01   -4.2869926613E-01    7.9910537100E+00    7.4128070443E-02
    1.4829900000E-03    9.3423032210E-01   -4.2916768814E-01    7.9862401798E+00    7.4128545937E-02
    1.4834900000E-03    9.3551267967E-01   -4.2962819182E-01    7.9814324472E+00    7.4129037060E-02
    1.4839900000E-03    9.3679674716E-01   -4.3008076108E-01    7.9766305316E+00    7.4129543996E-02
    1.4844900000E-03    9.3808247883E-01   -4.3052538012E-01    7.9718344522E+00    7.4130066927E-02
    1.4849900000E-03    9.3936982884E-01   -4.3096203341E-01    7.9670442281E+00    7.4130606039E-02
    1.4854900000E-03    9.4065875129E-01   -4.3139070575E-01    7.9622598782E+00    7.4131161514E-02
    1.4859900000E-03    9.4194920014E-01   -4.3181138223E-01    7.9574814212E+00    7.4131733539E-02
    1.4864900000E-03    9.4324112928E-01   -4.3222404827E-01    7.9527088759E+00    7.4132322297E-02
    1.4869900000E-03    9.4453449252E-01   -4.3262868956E-01    7.9479422607E+00    7.4132927975E-02
    1.4874900000E-03    9.4582924355E-01   -4.3302529213E-01    7.9431815939E+00    7.4133550758E-02
    1.4879900000E-03    9.4712533596E-01   -4.3341384232E-01    7.9384268938E+00    7.4134190832E-02
    1.4884900000E-03    9.4842272328E-01   -4.3379432679E-01    7.9336781783E+00    7.4134848386E-02
    1.4889900000E-03    9.4972135893E-01   -4.3416673254E-01    7.9289354655E+00    7.4135523606E-02
    1.4894900000E-03    9.5102119622E-01   -4.3453104687E-01    7.9241987732E+00    7.4136216680E-02
    1.4899900000E-03    9.5232218840E-01   -4.3488725744E-01    7.9194681191E+00    7.4136927798E-02
    1.4904900000E-03    9.5362428861E-01   -4.3523535222E-01    7.9147435208E+00    7.4137657149E-02
    1.4909900000E-03    9.5492744990E-01   -4.3557531954E-01    7.9100249957E+00    7.4138404923E-02
    1.4914900000E-03    9.5623162525E-01   -4.3590714807E-01    7.9053125612E+00    7.4139171310E-02
    1.4919900000E-03    9.5753676753E-01   -4.3623082682E-01    7.9006062345E+00    7.4139956502E-02
    1.4924900000E-03    9.5884282952E-01   -4.3654634516E-01    7.8959060329E+00    7.4140760692E-02
    1.4929900000E-03    9.6014976395E-01   -4.3685369281E-01    7.8912119734E+00    7.4141584072E-02
    1.4934900000E-03    9.6145752344E-01   -4.3715285986E-01    7.8865240730E+00    7.4142426835E-02
    1.4939900000E-03    9.6276606052E-01   -4.3744383677E-01    7.8818423485E+00    7.4143289177E-02
    1.4944900000E-03    9.6407532767E-01   -4.3772661434E-01    7.8771668168E+00    7.4144171292E-02
    1.4949900000E-03    9.6538527727E-01   -4.3800118377E-01    7.8724974945E+00    7.4145073376E-02
    1.4954900000E-03    9.6669586162E-01   -4.3826753664E-01    7.8678343984E+00    7.4145995626E-02
    1.4959900000E-03    9.6800703298E-01   -4.3852566489E-01    7.8631775449E+00    7.4146938239E-02
    1.4964900000E-03    9.6931874349E-01   -4.3877556088E-01    7.8585269507E+00    7.4147901414E-02
    1.4969900000E-03    9.7063094526E-01   -4.3901721732E-01    7.8538826321E+00    7.4148885350E-02
    1.4974900000E-03    9.7194359033E-01   -4.3925062735E-01    7.8492446055E+00    7.4149890246E-02
    1.4979900000E-03    9.7325663066E-01   -4.3947578450E-01    7.8446128873E+00    7.4150916303E-02
    1.4984900000E-03    9.7457001817E-01   -4.3969268270E-01    7.8399874937E+00    7.4151963723E-02
    1.4989900000E-03    9.7588370470E-01   -4.3990131630E-01    7.8353684409E+00    7.4153032706E-02
    1.4994900000E-03    9.7719764205E-01   -4.4010168004E-01    7.8307557453E+00    7.4154123457E-02
    1.4999900000E-03    9.7851178199E-01   -4.4029376910E-01    7.8261494228E+00    7.4155236178E-02
    1.5004900000E-03    9.7982607621E-01   -4.4047757909E-01    7.8215494897E+00    7.4156371074E-02
    1.5009900000E-03    9.8114047637E-01   -4.4065310602E-01    7.8169559620E+00    7.4157528348E-02
    1.5014900000E-03    9.8245493411E-01   -4.4082034635E-01    7.8123688558E+00    7.4158708207E-02
    1.5019900000E-03    9.8376940102E-01   -4.4097929697E-01    7.8077881871E+00    7.4159910856E-02
    1.5024900000E-03    9.8508382865E-01   -4.4112995521E-01    7.8032139719E+00    7.4161136502E-02
    1.5029900000E-03    9.8639816855E-01   -4.4127231885E-01    7.7986462263E+00    7.4162385352E-02
    1.5034900000E-03    9.8771237223E-01   -4.4140638610E-01    7.7940849663E+00    7.4163657612E-02
    1.5039900000E-03    9.8902639120E-01   -4.4153215565E-01    7.7895302077E+00    7.4164953491E-02
    1.5044900000E-03    9.9034017696E-01   -4.4164962662E-01    7.7849819667E+00    7.4166273196E-02
    1.5049900000E-03    9.9165368099E-01   -4.4175879861E-01    7.7804402592E+00    7.4167616935E-02
    1.5054900000E-03    9.9296685478E-01   -4.4185967168E-01    7.7759051012E+00    7.4168984918E-02
    1.5059900000E-03    9.9427964983E-01   -4.4195224634E-01    7.7713765086E+00    7.4170377352E-02
    1.5064900000E-03    9.9559201765E-01   -4.4203652360E-01    7.7668544975E+00    7.4171794446E-02
    1.5069900000E-03    9.9690390976E-01   -4.4211250492E-01    7.7623390839E+00    7.4173236409E-02
    1.5074900000E-03    9.9821527772E-01   -4.4218019226E-01    7.7578302837E+00    7.4174703449E-02
    1.5079900000E-03    9.9952607311E-01   -4.4223958804E-01    7.7533281131E+00    7.4176195774E-02
    1.5084900000E-03    1.0008362476E+00   -4.4229069520E-01    7.7488325881E+00    7.4177713592E-02
    1.5089900000E-03    1.0021457527E+00   -4.4233351712E-01    7.7443437248E+00    7.4179257111E-02
    1.5094900000E-03    1.0034545403E+00   -4.4236805772E-01    7.7398615393E+00    7.4180826537E-02
    1.5099900000E-03    1.0047625620E+00   -4.4239432138E-01    7.7353860477E+00    7.4182422078E-02
    1.5104900000E-03    1.0060697698E+00   -4.4241231299E-01    7.7309172661E+00    7.4184043939E-02
    1.5109900000E-03    1.0073761155E+00   -4.4242203795E-01    7.7264552108E+00    7.4185692324E-02
    1.5114900000E-03    1.0086815511E+00   -4.4242350215E-01    7.7219998980E+00    7.4187367439E-02
