 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    180000.0000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    8.4799800000E-04    1.1049540779E+00    1.1066077015E-01    1.3719762637E+02    8.1202401220E-03
    8.4899800000E-04    1.1292175272E+00    1.0815527214E-01    1.3733692010E+02    7.5430190582E-03
    8.4999800000E-04    1.1517650496E+00    1.0288595402E-01    1.3747388700E+02    7.0848222446E-03
    8.5099800000E-04    1.1720771911E+00    9.5041763197E-02    1.3760891455E+02    6.7409791977E-03
    8.5199800000E-04    1.1896781685E+00    8.4879575909E-02    1.3774235969E+02    6.5068015646E-03
    8.5299800000E-04    1.2041476527E+00    7.2721252223E-02    1.3787454738E+02    6.3792072393E-03
    8.5399800000E-04    1.2151328049E+00    5.8947866209E-02    1.3800577367E+02    6.3585544933E-03
    8.5499800000E-04    1.2223601030E+00    4.4000435625E-02    1.3813631407E+02    6.4493627034E-03
    8.5599800000E-04    1.2256527770E+00    2.8371596653E-02    1.3826643388E+02    6.6578969807E-03
    8.5699800000E-04    1.2249467626E+00    1.2579825773E-02    1.3839639863E+02    6.9879071433E-03
    8.5799800000E-04    1.2202926470E+00   -2.8625987097E-03    1.3852648265E+02    7.4392475713E-03
    8.5899800000E-04    1.2118456311E+00   -1.7466576673E-02    1.3865697645E+02    8.0102018262E-03
    8.5999800000E-04    1.1998546305E+00   -3.0775567182E-02    1.3878819251E+02    8.6995643559E-03
    8.6099800000E-04    1.1846523112E+00   -4.2377754656E-02    1.3892046834E+02    9.5067989926E-03
    8.6199800000E-04    1.1666446938E+00   -5.1915677969E-02    1.3905416843E+02    1.0431781351E-02
    8.6299800000E-04    1.1462975811E+00   -5.9098311115E-02    1.3918968184E+02    1.1474439281E-02
    8.6399800000E-04    1.1241212827E+00   -6.3710127814E-02    1.3932741649E+02    1.2634192955E-02
    8.6499800000E-04    1.1006628786E+00   -6.5605560121E-02    1.3946779354E+02    1.3910159866E-02
    8.6599800000E-04    1.0764977473E+00   -6.4709560791E-02    1.3961123688E+02    1.5300911125E-02
    8.6699800000E-04    1.0522111335E+00   -6.1025270686E-02    1.3975815552E+02    1.6804544960E-02
    8.6799800000E-04    1.0283892004E+00   -5.4626960586E-02    1.3990892825E+02    1.8419297163E-02
    8.6899800000E-04    1.0055628488E+00   -4.5679138815E-02    1.4006386864E+02    2.0141548089E-02
    8.6999800000E-04    9.8420475893E-01   -3.4402184582E-02    1.4022320870E+02    2.1965600683E-02
    8.7099800000E-04    9.6472878497E-01   -2.1047418889E-02    1.4038706773E+02    2.3883077500E-02
    8.7199800000E-04    9.4752566649E-01   -5.8717472024E-03    1.4055542351E+02    2.5884117734E-02
    8.7299800000E-04    9.3298749866E-01    1.0860894254E-02    1.4072808520E+02    2.7957838504E-02
    8.7399800000E-04    9.2150554788E-01    2.8863944353E-02    1.4090467303E+02    3.0091975123E-02
    8.7499800000E-04    9.1344999470E-01    4.7817812708E-02    1.4108461021E+02    3.2273930107E-02
    8.7599800000E-04    9.0914133945E-01    6.7367971026E-02    1.4126713171E+02    3.4492006626E-02
    8.7699800000E-04    9.0882596463E-01    8.7126867518E-02    1.4145131438E+02    3.6734343125E-02
    8.7799800000E-04    9.1263810341E-01    1.0668654107E-01    1.4163612667E+02    3.8987325256E-02
    8.7899800000E-04    9.2057126379E-01    1.2564380196E-01    1.4182049787E+02    4.1236070740E-02
    8.7999800000E-04    9.3247500837E-01    1.4362305910E-01    1.4200339516E+02    4.3465130111E-02
    8.8099800000E-04    9.4808219800E-01    1.6028343189E-01    1.4218389326E+02    4.5659720226E-02
    8.8199800000E-04    9.6705162147E-01    1.7530829504E-01    1.4236122726E+02    4.7808053290E-02
    8.8299800000E-04    9.8898966943E-01    1.8839438260E-01    1.4253482309E+02    4.9901970595E-02
    8.8399800000E-04    1.0134559090E+00    1.9924883855E-01    1.4270430602E+02    5.1935831792E-02
    8.8499800000E-04    1.0399745353E+00    2.0758532967E-01    1.4286949080E+02    5.3905355301E-02
    8.8599800000E-04    1.0680423387E+00    2.1312304104E-01    1.4303035918E+02    5.5806647146E-02
    8.8699800000E-04    1.0971303647E+00    2.1559053908E-01    1.4318702899E+02    5.7635391277E-02
    8.8799800000E-04    1.1266741989E+00    2.1474457878E-01    1.4333972378E+02    5.9386549719E-02
    8.8899800000E-04    1.1560643320E+00    2.1039947363E-01    1.4348874548E+02    6.1054595426E-02
    8.8999800000E-04    1.1846540165E+00    2.0244567209E-01    1.4363444802E+02    6.2633958787E-02
    8.9099800000E-04    1.2117698384E+00    1.9087096580E-01    1.4377721805E+02    6.4119305516E-02
    8.9199800000E-04    1.2367382326E+00    1.7575870038E-01    1.4391745571E+02    6.5505415731E-02
    8.9299800000E-04    1.2588995898E+00    1.5730746137E-01    1.4405556537E+02    6.6786635062E-02
    8.9399800000E-04    1.2776305736E+00    1.3584905956E-01    1.4419195089E+02    6.7956816735E-02
    8.9499800000E-04    1.2923764175E+00    1.1185384567E-01    1.4432701243E+02    6.9009873783E-02
    8.9599800000E-04    1.3026872437E+00    8.5922741755E-02    1.4446114536E+02    6.9940471526E-02
    8.9699800000E-04    1.3082536303E+00    5.8754450334E-02    1.4459473950E+02    7.0744181394E-02
    8.9799800000E-04    1.3089304947E+00    3.1113668192E-02    1.4472818345E+02    7.1417182641E-02
    8.9899800000E-04    1.3047508657E+00    3.7895656702E-03    1.4486186941E+02    7.1956184408E-02
    8.9999800000E-04    1.2959268228E+00   -2.2448262142E-02    1.4499619601E+02    7.2359177724E-02
    9.0099800000E-04    1.2828338665E+00   -4.6907653673E-02    1.4513156479E+02    7.2625861618E-02
    9.0199800000E-04    1.2659800126E+00   -6.9013603073E-02    1.4526837672E+02    7.2756975438E-02
    9.0299800000E-04    1.2459725571E+00   -8.8315634052E-02    1.4540703167E+02    7.2753115691E-02
    9.0399800000E-04    1.2234866163E+00   -1.0448971015E-01    1.4554792458E+02    7.2614331277E-02
    9.0499800000E-04    1.1992360411E+00   -1.1733706530E-01    1.4569143633E+02    7.2340814252E-02
    9.0599800000E-04    1.1739453402E+00   -1.2678200497E-01    1.4583791908E+02    7.1933526042E-02
    9.0699800000E-04    1.1483205738E+00   -1.3286979820E-01    1.4598767718E+02    7.1393667403E-02
    9.0799800000E-04    1.1230344053E+00   -1.3574093698E-01    1.4614094943E+02    7.0721817303E-02
    9.0899800000E-04    1.0987296152E+00   -1.3559124286E-01    1.4629788971E+02    6.9918360359E-02
    9.0999800000E-04    1.0760090939E+00   -1.3266784562E-01    1.4645853849E+02    6.8985367050E-02
    9.1099800000E-04    1.0554300624E+00   -1.2725689069E-01    1.4662279842E+02    6.7927107235E-02
    9.1199800000E-04    1.0374869822E+00   -1.1968356439E-01    1.4679041616E+02    6.6749018812E-02
    9.1299800000E-04    1.0226052753E+00   -1.1029657300E-01    1.4696097576E+02    6.5456692385E-02
    9.1399800000E-04    1.0111301722E+00   -9.9463590325E-02    1.4713390350E+02    6.4056277271E-02
    9.1499800000E-04    1.0033200939E+00   -8.7563734281E-02    1.4730848791E+02    6.2555024325E-02
    9.1599800000E-04    9.9932568191E-01   -7.4998615517E-02    1.4748391504E+02    6.0961271867E-02
    9.1699800000E-04    9.9917863706E-01   -6.2193902783E-02    1.4765931775E+02    5.9283930753E-02
    9.1799800000E-04    1.0027904322E+00   -4.9596278880E-02    1.4783383115E+02    5.7531939789E-02
    9.1899800000E-04    1.0099731756E+00   -3.7648812270E-02    1.4800664423E+02    5.5713262763E-02
    9.1999800000E-04    1.0204534009E+00   -2.6777067327E-02    1.4817704446E+02    5.3834229700E-02
    9.2099800000E-04    1.0338884378E+00   -1.7371927658E-02    1.4834444860E+02    5.1899934128E-02
    9.2199800000E-04    1.0498741206E+00   -9.7863147037E-03    1.4850842184E+02    4.9915644086E-02
    9.2299800000E-04    1.0679564048E+00   -4.3257511060E-03    1.4866868213E+02    4.7887766173E-02
    9.2399800000E-04    1.0876388805E+00   -1.2392503324E-03    1.4882509469E+02    4.5823660741E-02
    9.2499800000E-04    1.1083871870E+00   -7.1215800912E-04    1.4897765934E+02    4.3731054649E-02
    9.2599800000E-04    1.1296370712E+00   -2.8548999508E-03    1.4912649214E+02    4.1617775532E-02
    9.2699800000E-04    1.1508028064E+00   -7.7032915167E-03    1.4927180511E+02    3.9491946163E-02
    9.2799800000E-04    1.1712923669E+00   -1.5214144248E-02    1.4941388368E+02    3.7362280427E-02
    9.2899800000E-04    1.1905216164E+00   -2.5267748036E-02    1.4955306536E+02    3.5237974492E-02
    9.2999800000E-04    1.2079301486E+00   -3.7665590651E-02    1.4968972017E+02    3.3128082786E-02
    9.3099800000E-04    1.2229982455E+00   -5.2132267836E-02    1.4982423501E+02    3.1041509663E-02
    9.3199800000E-04    1.2352608096E+00   -6.8324949842E-02    1.4995700045E+02    2.8986668564E-02
    9.3299800000E-04    1.2443223713E+00   -8.5841890532E-02    1.5008840217E+02    2.6971601918E-02
    9.3399800000E-04    1.2498661787E+00   -1.0423938232E-01    1.5021881452E+02    2.5003987378E-02
    9.3499800000E-04    1.2516634541E+00   -1.2304265700E-01    1.5034859703E+02    2.3091268217E-02
    9.3599800000E-04    1.2495791082E+00   -1.4175751736E-01    1.5047809477E+02    2.1240212820E-02
    9.3699800000E-04    1.2435716556E+00   -1.5988716362E-01    1.5060763899E+02    1.9456463204E-02
    9.3799800000E-04    1.2336996431E+00   -1.7693993175E-01    1.5073755315E+02    1.7744732455E-02
    9.3899800000E-04    1.2201095717E+00   -1.9245391192E-01    1.5086815553E+02    1.6108427054E-02
    9.3999800000E-04    1.2030435848E+00   -2.0600163372E-01    1.5099976996E+02    1.4551004805E-02
    9.4099800000E-04    1.1828164316E+00   -2.1721102023E-01    1.5113272647E+02    1.3074721623E-02
    9.4199800000E-04    1.1598110648E+00   -2.2577367178E-01    1.5126736998E+02    1.1682118617E-02
    9.4299800000E-04    1.1344616393E+00   -2.3145103131E-01    1.5140406300E+02    1.0375505495E-02
    9.4399800000E-04    1.1072435273E+00   -2.3407345097E-01    1.5154318957E+02    9.1568032088E-03
    9.4499800000E-04    1.0786608599E+00   -2.3354038814E-01    1.5168515542E+02    8.0278493890E-03
    9.4599800000E-04    1.0492339102E+00   -2.2981915437E-01    1.5183038294E+02    6.9910128825E-03
    9.4699800000E-04    1.0194873066E+00   -2.2293647453E-01    1.5197930124E+02    6.0487529768E-03
    9.4799800000E-04    9.8994118512E-01   -2.1297189629E-01    1.5213233086E+02    5.2040495120E-03
    9.4899800000E-04    9.6110277305E-01   -2.0004946323E-01    1.5228986294E+02    4.4609531228E-03
    9.4999800000E-04    9.3346978898E-01   -1.8432705558E-01    1.5245223305E+02    3.8242936190E-03
    9.5099800000E-04    9.0754076001E-01   -1.6598734463E-01    1.5261968716E+02    3.2985294494E-03
    9.5199800000E-04    8.8382632046E-01   -1.4521092712E-01    1.5279233673E+02    2.8862357723E-03
    9.5299800000E-04    8.6286806973E-01   -1.2234719572E-01    1.5297016139E+02    2.5888204565E-03
    9.5399800000E-04    8.4513437508E-01   -9.7465258278E-02    1.5315284115E+02    2.4149010918E-03
    9.5499800000E-04    8.3114365166E-01   -7.0753002997E-02    1.5333984894E+02    2.3844518634E-03
    9.5599800000E-04    8.2106975960E-01   -4.3102744093E-02    1.5353055077E+02    2.4975150520E-03
    9.5699800000E-04    8.1486991038E-01   -1.5092466208E-02    1.5372404893E+02    2.7392637067E-03
    9.5799800000E-04    8.1298090911E-01    1.3323544010E-02    1.5391912711E+02    3.1048135029E-03
    9.5899800001E-04    8.1533181867E-01    4.1649981827E-02    1.5411456639E+02    3.5945708377E-03
    9.5999800001E-04    8.2191998870E-01    6.9506446433E-02    1.5430910633E+02    4.2035984412E-03
    9.6099800001E-04    8.3261519387E-01    9.6504124736E-02    1.5450154965E+02    4.9260314644E-03
    9.6199800001E-04    8.4717463455E-01    1.2229384590E-01    1.5469084159E+02    5.7590274720E-03
    9.6299800001E-04    8.6527807318E-01    1.4655168687E-01    1.5487613269E+02    6.6974629391E-03
    9.6399800001E-04    8.8653805272E-01    1.6898283656E-01    1.5505681053E+02    7.7358459308E-03
    9.6499800001E-04    9.1052338606E-01    1.8931727244E-01    1.5523250230E+02    8.8676882918E-03
    9.6599800001E-04    9.3677765570E-01    2.0730717371E-01    1.5540305581E+02    1.0086195021E-02
    9.6699800001E-04    9.6484469824E-01    2.2272065042E-01    1.5556850432E+02    1.1385951568E-02
    9.6799800001E-04    9.9425582191E-01    2.3534044250E-01    1.5572903282E+02    1.2762184572E-02
    9.6899800001E-04    1.0245412305E+00    2.4496014732E-01    1.5588493116E+02    1.4210690144E-02
    9.6999800001E-04    1.0552019686E+00    2.5140369798E-01    1.5603656218E+02    1.5727521138E-02
    9.7099800001E-04    1.0857064045E+00    2.5454390275E-01    1.5618433235E+02    1.7308548689E-02
    9.7199800001E-04    1.1155088458E+00    2.5430911877E-01    1.5632866325E+02    1.8950006942E-02
    9.7299800001E-04    1.1440532704E+00    2.5069762608E-01    1.5646997974E+02    2.0647517031E-02
    9.7399800001E-04    1.1707953388E+00    2.4377734831E-01    1.5660869716E+02    2.2396026336E-02
    9.7499800001E-04    1.1952130328E+00    2.3369293139E-01    1.5674521437E+02    2.4190081905E-02
    9.7599800001E-04    1.2168218728E+00    2.2066533601E-01    1.5687991054E+02    2.6023533516E-02
    9.7699800001E-04    1.2351852659E+00    2.0499695886E-01    1.5701314958E+02    2.7889449722E-02
    9.7799800001E-04    1.2499302950E+00    1.8706827886E-01    1.5714528364E+02    2.9780247255E-02
    9.7899800001E-04    1.2607632635E+00    1.6733184288E-01    1.5727665813E+02    3.1688262732E-02
    9.7999800001E-04    1.2674839433E+00    1.4630358127E-01    1.5740761784E+02    3.3606066192E-02
    9.8099800001E-04    1.2700000221E+00    1.2454228906E-01    1.5753851083E+02    3.5526499731E-02
    9.8199800001E-04    1.2683341681E+00    1.0263472954E-01    1.5766969410E+02    3.7442376291E-02
    9.8299800001E-04    1.2626292092E+00    8.1168793872E-02    1.5780153468E+02    3.9346325459E-02
    9.8399800001E-04    1.2531456689E+00    6.0715585387E-02    1.5793441188E+02    4.1230650817E-02
    9.8499800001E-04    1.2402554000E+00    4.1803230070E-02    1.5806871414E+02    4.3087299715E-02
    9.8599800001E-04    1.2244288360E+00    2.4898327990E-02    1.5820483450E+02    4.4908059400E-02
    9.8699800001E-04    1.2062164214E+00    1.0380493680E-02    1.5834316233E+02    4.6684708175E-02
    9.8799800001E-04    1.1862263560E+00   -1.4668426559E-03    1.5848407263E+02    4.8409611556E-02
    9.8899800001E-04    1.1651004638E+00   -1.0466815570E-02    1.5862791125E+02    5.0075937473E-02
    9.8999800001E-04    1.1434925818E+00   -1.6540173899E-02    1.5877497914E+02    5.1677849259E-02
    9.9099800001E-04    1.1220488558E+00   -1.9702347671E-02    1.5892551164E+02    5.3210681047E-02
    9.9199800001E-04    1.1013913949E+00   -2.0051516211E-02    1.5907965708E+02    5.4671447402E-02
    9.9299800001E-04    1.0821026161E+00   -1.7764492668E-02    1.5923745545E+02    5.6058854004E-02
    9.9399800001E-04    1.0647125992E+00   -1.3089743538E-02    1.5939882083E+02    5.7372501276E-02
    9.9499800001E-04    1.0496903441E+00   -6.3343785647E-03    1.5956352927E+02    5.8611419979E-02
    9.9599800001E-04    1.0374380100E+00    2.1501285728E-03    1.5973121337E+02    5.9773173416E-02
    9.9699800001E-04    1.0282865946E+00    1.1975971626E-02    1.5990136645E+02    6.0853682209E-02
    9.9799800001E-04    1.0224924117E+00    2.2730794598E-02    1.6007335755E+02    6.1847715321E-02
    9.9899800001E-04    1.0202371264E+00    3.3976497481E-02    1.6024645907E+02    6.2749636457E-02
    9.9999800001E-04    1.0216226997E+00    4.5268821398E-02    1.6041988101E+02    6.3554027464E-02
    1.0009980000E-03    1.0266631289E+00    5.6168189588E-02    1.6059281337E+02    6.4255784836E-02
    1.0019980000E-03    1.0352768641E+00    6.6246746293E-02    1.6076447258E+02    6.4849937674E-02
    1.0029980000E-03    1.0472800170E+00    7.5102634731E-02    1.6093414615E+02    6.5332366990E-02
    1.0039980000E-03    1.0623945259E+00    8.2353447494E-02    1.6110123244E+02    6.5701134577E-02
    1.0049980000E-03    1.0802613535E+00    8.7625850113E-02    1.6126526504E+02    6.5956138536E-02
    1.0059980000E-03    1.1004381987E+00    9.0577752587E-02    1.6142592475E+02    6.6097809994E-02
    1.0069980000E-03    1.1224072462E+00    9.0905585687E-02    1.6158304083E+02    6.6125754884E-02
    1.0079980000E-03    1.1455851195E+00    8.8355852753E-02    1.6173658240E+02    6.6038538888E-02
    1.0089980000E-03    1.1693358659E+00    8.2735218510E-02    1.6188664170E+02    6.5834153473E-02
    1.0099980000E-03    1.1929877043E+00    7.3911807092E-02    1.6203340987E+02    6.5510537488E-02
    1.0109980000E-03    1.2158380852E+00    6.1846486542E-02    1.6217715587E+02    6.5066220342E-02
    1.0119980000E-03    1.2371742531E+00    4.6595804430E-02    1.6231820298E+02    6.4501032803E-02
    1.0129980000E-03    1.2562856608E+00    2.8353427568E-02    1.6245691578E+02    6.3816440434E-02
    1.0139980000E-03    1.2724978321E+00    7.4414073114E-03    1.6259368256E+02    6.3015223846E-02
    1.0149980000E-03    1.2852037908E+00   -1.5700689244E-02    1.6272890135E+02    6.2100813873E-02
    1.0159980000E-03    1.2938925919E+00   -4.0528939255E-02    1.6286297082E+02    6.1076753699E-02
    1.0169980000E-03    1.2981753118E+00   -6.6402620001E-02    1.6299628771E+02    5.9946656175E-02
    1.0179980000E-03    1.2978088706E+00   -9.2615680584E-02    1.6312924323E+02    5.8714494527E-02
    1.0189980000E-03    1.2927110138E+00   -1.1843011283E-01    1.6326222316E+02    5.7384925345E-02
    1.0199980000E-03    1.2829645481E+00   -1.4311563167E-01    1.6339560910E+02    5.5963603627E-02
    1.0209980000E-03    1.2688061996E+00   -1.6599862193E-01    1.6352977934E+02    5.4457148955E-02
    1.0219980000E-03    1.2506070771E+00   -1.8648915532E-01    1.6366511445E+02    5.2873033211E-02
    1.0229980000E-03    1.2288438613E+00   -2.0410839801E-01    1.6380200012E+02    5.1219250463E-02
    1.0239980000E-03    1.2040702247E+00   -2.1849596014E-01    1.6394083084E+02    4.9503883671E-02
    1.0249980000E-03    1.1768863346E+00   -2.2941433191E-01    1.6408200905E+02    4.7734495079E-02
    1.0259980000E-03    1.1479180446E+00   -2.3673504154E-01    1.6422594412E+02    4.5917837468E-02
    1.0269980000E-03    1.1177970452E+00   -2.4042903569E-01    1.6437304575E+02    4.4059948916E-02
    1.0279980000E-03    1.0871473891E+00   -2.4055222178E-01    1.6452371402E+02    4.2166540400E-02
    1.0289980000E-03    1.0565659881E+00   -2.3723979668E-01    1.6467832355E+02    4.0243344241E-02
    1.0299980000E-03    1.0266099231E+00   -2.3069236296E-01    1.6483720167E+02    3.8296246043E-02
    1.0309980000E-03    9.9779497333E-01   -2.2115454697E-01    1.6500060115E+02    3.6331193196E-02
    1.0319980000E-03    9.7060502908E-01   -2.0889104776E-01    1.6516867026E+02    3.4353871273E-02
    1.0329980000E-03    9.4550638896E-01   -1.9416875529E-01    1.6534141658E+02    3.2369757965E-02
    1.0339980000E-03    9.2295279505E-01   -1.7725170950E-01    1.6551867286E+02    3.0384597803E-02
    1.0349980000E-03    9.0337891682E-01   -1.5840566333E-01    1.6570006935E+02    2.8405196682E-02
    1.0359980000E-03    8.8718375738E-01   -1.3790696731E-01    1.6588501741E+02    2.6439498417E-02
    1.0369980000E-03    8.7471687585E-01   -1.1604922815E-01    1.6607271550E+02    2.4496419002E-02
    1.0379980000E-03    8.6624792193E-01   -9.3155037630E-02    1.6626217981E+02    2.2586943066E-02
    1.0389980000E-03    8.6193764501E-01   -6.9580768091E-02    1.6645230020E+02    2.0725922550E-02
    1.0399980000E-03    8.6180865785E-01   -4.5706660466E-02    1.6664191837E+02    1.8931290221E-02
    1.0409980000E-03    8.6576406445E-01   -2.1910731172E-02    1.6682991090E+02    1.7219833031E-02
    1.0419980000E-03    8.7362246243E-01    1.4453630098E-03    1.6701526364E+02    1.5604561457E-02
    1.0429980000E-03    8.8515093155E-01    2.4007426687E-02    1.6719713047E+02    1.4097194622E-02
    1.0439980000E-03    9.0007197215E-01    4.5422955106E-02    1.6737486908E+02    1.2706841031E-02
    1.0449980000E-03    9.1807742544E-01    6.5331509289E-02    1.6754805224E+02    1.1441162229E-02
    1.0459980000E-03    9.3881408756E-01    8.3375890816E-02    1.6771646146E+02    1.0304218730E-02
    1.0469980000E-03    9.6186808490E-01    9.9220181390E-02    1.6788006414E+02    9.2969617254E-03
    1.0479980000E-03    9.8675176249E-01    1.1257412997E-01    1.6803898400E+02    8.4192860598E-03
    1.0489980000E-03    1.0129145223E+00    1.2321603590E-01    1.6819346666E+02    7.6694473972E-03
    1.0499980000E-03    1.0397706625E+00    1.3100003244E-01    1.6834384611E+02    7.0438323137E-03
    1.0509980000E-03    1.0667304683E+00    1.3584385487E-01    1.6849050927E+02    6.5380016543E-03
    1.0519980000E-03    1.0932167779E+00    1.3771767438E-01    1.6863386526E+02    6.1474963886E-03
    1.0529980000E-03    1.1186695437E+00    1.3663888732E-01    1.6877432123E+02    5.8694489590E-03
    1.0539980000E-03    1.1425438165E+00    1.3268011693E-01    1.6891226702E+02    5.7040014179E-03
    1.0549980000E-03    1.1643116339E+00    1.2599083132E-01    1.6904806885E+02    5.6536506687E-03
    1.0559980000E-03    1.1834789985E+00    1.1680626461E-01    1.6918206748E+02    5.7215473408E-03
    1.0569980000E-03    1.1996103415E+00    1.0543806637E-01    1.6931458055E+02    5.9091731456E-03
    1.0579980000E-03    1.2123486396E+00    9.2255235435E-02    1.6944590908E+02    6.2145278818E-03
    1.0589980000E-03    1.2214227729E+00    7.7665868002E-02    1.6957634408E+02    6.6334774259E-03
    1.0599980000E-03    1.2266466391E+00    6.2121393602E-02    1.6970617494E+02    7.1632354278E-03
    1.0609980000E-03    1.2279257001E+00    4.6114691348E-02    1.6983569551E+02    7.8038371544E-03
    1.0619980000E-03    1.2252676619E+00    3.0162195775E-02    1.6996520938E+02    8.5565510700E-03
    1.0629980000E-03    1.2187870663E+00    1.4778557827E-02    1.7009503376E+02    9.4221846398E-03
    1.0639980000E-03    1.2086996380E+00    4.5046179992E-04    1.7022550111E+02    1.0400948425E-02
    1.0649980000E-03    1.1953127085E+00   -1.2378928254E-02    1.7035696242E+02    1.1492700143E-02
    1.0659980000E-03    1.1790130536E+00   -2.3325282161E-02    1.7048978795E+02    1.2696703548E-02
    1.0669980000E-03    1.1602507264E+00   -3.2075757621E-02    1.7062436541E+02    1.4011747013E-02
    1.0679980000E-03    1.1395237295E+00   -3.8392696528E-02    1.7076109709E+02    1.5436417417E-02
    1.0689980000E-03    1.1173733487E+00   -4.2105976524E-02    1.7090039768E+02    1.6969285350E-02
    1.0699980000E-03    1.0943538599E+00   -4.3131485014E-02    1.7104267645E+02    1.8609063958E-02
    1.0709980000E-03    1.0710397818E+00   -4.1452066306E-02    1.7118833349E+02    2.0353219965E-02
    1.0719980000E-03    1.0479803545E+00   -3.7136553889E-02    1.7133773269E+02    2.2196823705E-02
    1.0729980000E-03    1.0256894932E+00   -3.0319066985E-02    1.7149118383E+02    2.4132147036E-02
    1.0739980000E-03    1.0046289733E+00   -2.1180850998E-02    1.7164891262E+02    2.6149443522E-02
    1.0749980000E-03    9.8523065415E-01   -9.9243710043E-03    1.7181103916E+02    2.8238116131E-02
    1.0759980000E-03    9.6791965381E-01    3.2328804430E-03    1.7197754816E+02    3.0387624769E-02
    1.0769980000E-03    9.5312623501E-01    1.8049502554E-02    1.7214826272E+02    3.2587650016E-02
    1.0779980000E-03    9.4127726865E-01    3.4246588065E-02    1.7232282577E+02    3.4827606311E-02
    1.0789980000E-03    9.3276776687E-01    5.1501546707E-02    1.7250069045E+02    3.7096508461E-02
    1.0799980000E-03    9.2793899538E-01    6.9449442861E-02    1.7268112905E+02    3.9382863826E-02
    1.0809980000E-03    9.2705277902E-01    8.7689230015E-02    1.7286325923E+02    4.1673774640E-02
    1.0819980000E-03    9.3025963322E-01    1.0580031922E-01    1.7304609024E+02    4.3954852344E-02
    1.0829980000E-03    9.3757022253E-01    1.2336803657E-01    1.7322858769E+02    4.6210609629E-02
    1.0839980000E-03    9.4884890573E-01    1.4000634146E-01    1.7340974632E+02    4.8424847735E-02
    1.0849980000E-03    9.6384123707E-01    1.5536396170E-01    1.7358865860E+02    5.0582774790E-02
    1.0859980000E-03    9.8221534881E-01    1.6911223093E-01    1.7376456781E+02    5.2673323719E-02
    1.0869980000E-03    1.0035802544E+00    1.8093577917E-01    1.7393689900E+02    5.4689041889E-02
    1.0879980000E-03    1.0274930585E+00    1.9053048408E-01    1.7410526960E+02    5.6624942899E-02
    1.0889980000E-03    1.0534681283E+00    1.9760353863E-01    1.7426948241E+02    5.8477796513E-02
    1.0899980000E-03    1.0809873385E+00    2.0187260401E-01    1.7442950516E+02    6.0245226233E-02
    1.0909980000E-03    1.1095044713E+00    2.0306874849E-01    1.7458544202E+02    6.1924761431E-02
    1.0919980000E-03    1.1384382214E+00    2.0095317105E-01    1.7473750322E+02    6.3512919191E-02
    1.0929980000E-03    1.1671643777E+00    1.9534481350E-01    1.7488597851E+02    6.5004907042E-02
    1.0939980000E-03    1.1950159177E+00    1.8615198747E-01    1.7503121506E+02    6.6395101062E-02
    1.0949980000E-03    1.2213081023E+00    1.7337432964E-01    1.7517359252E+02    6.7677894558E-02
    1.0959980000E-03    1.2453540451E+00    1.5711894890E-01    1.7531350786E+02    6.8848026557E-02
    1.0969980000E-03    1.2664873224E+00    1.3760859222E-01    1.7545136339E+02    6.9900369166E-02
    1.0979980000E-03    1.2840843651E+00    1.1519917576E-01    1.7558756175E+02    7.0829827226E-02
    1.0989980000E-03    1.2975942802E+00    9.0397655398E-02    1.7572250586E+02    7.1631859398E-02
    1.0999980000E-03    1.3065817993E+00    6.3837000877E-02    1.7585659400E+02    7.2303210024E-02
    1.1009980000E-03    1.3107609269E+00    3.6238489336E-02    1.7599021781E+02    7.2841451973E-02
    1.1019980000E-03    1.3100157294E+00    8.3838436764E-03    1.7612376786E+02    7.3244125738E-02
    1.1029980000E-03    1.3044123750E+00   -1.8928638876E-02    1.7625763830E+02    7.3508658251E-02
    1.1039980000E-03    1.2941959849E+00   -4.4939380997E-02    1.7639222773E+02    7.3633334285E-02
    1.1049980000E-03    1.2797706111E+00   -6.8976026123E-02    1.7652793783E+02    7.3618199118E-02
    1.1059980000E-03    1.2616678391E+00   -9.0484616385E-02    1.7666517120E+02    7.3464816684E-02
    1.1069980000E-03    1.2405113396E+00   -1.0904381145E-01    1.7680432872E+02    7.3175197943E-02
    1.1079980000E-03    1.2169836922E+00   -1.2436514127E-01    1.7694580535E+02    7.2751208036E-02
    1.1089980000E-03    1.1917991577E+00   -1.3628377942E-01    1.7708998264E+02    7.2194929502E-02
    1.1099980000E-03    1.1656776705E+00   -1.4475293357E-01    1.7723721432E+02    7.1508882366E-02
    1.1109980000E-03    1.1393161371E+00   -1.4984208153E-01    1.7738780645E+02    7.0695051399E-02
    1.1119980000E-03    1.1133803323E+00   -1.5170311295E-01    1.7754200011E+02    6.9753802074E-02
    1.1129980000E-03    1.0884915448E+00   -1.5055920448E-01    1.7769994687E+02    6.8684647749E-02
    1.1139980000E-03    1.0652429551E+00   -1.4666217056E-01    1.7786168615E+02    6.7488442077E-02
    1.1149980000E-03    1.0441827552E+00   -1.4030158924E-01    1.7802711603E+02    6.6168609805E-02
