 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    40000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    1.8319980000E-03    1.2496350812E+00   -1.8782454411E-01    5.0597341978E+01    5.5705372114E-02
    1.8329980000E-03    1.2451035252E+00   -1.9231115079E-01    5.0625485487E+01    5.5501429791E-02
    1.8339980000E-03    1.2404210766E+00   -1.9664724266E-01    5.0653656892E+01    5.5294706708E-02
    1.8349980000E-03    1.2355943608E+00   -2.0082969956E-01    5.0681858898E+01    5.5085257580E-02
    1.8359980000E-03    1.2306300793E+00   -2.0485572068E-01    5.0710094183E+01    5.4873136736E-02
    1.8369980000E-03    1.2255350621E+00   -2.0872268329E-01    5.0738365432E+01    5.4658397978E-02
    1.8379980000E-03    1.2203161330E+00   -2.1242838564E-01    5.0766675274E+01    5.4441094367E-02
    1.8389980000E-03    1.2149798897E+00   -2.1597139742E-01    5.0795026186E+01    5.4221277941E-02
    1.8399980000E-03    1.2095331796E+00   -2.1935010556E-01    5.0823420727E+01    5.3998999882E-02
    1.8409980000E-03    1.2039829870E+00   -2.2256295353E-01    5.0851861471E+01    5.3774310643E-02
    1.8419980000E-03    1.1983361117E+00   -2.2560898170E-01    5.0880350871E+01    5.3547259695E-02
    1.8429980000E-03    1.1925993374E+00   -2.2848747958E-01    5.0908891333E+01    5.3317895452E-02
    1.8439980000E-03    1.1867794340E+00   -2.3119795877E-01    5.0937485222E+01    5.3086265332E-02
    1.8449980000E-03    1.1808830753E+00   -2.3374025708E-01    5.0966134827E+01    5.2852415524E-02
    1.8459980000E-03    1.1749169021E+00   -2.3611441133E-01    5.0994842387E+01    5.2616391021E-02
    1.8469980000E-03    1.1688875149E+00   -2.3832065032E-01    5.1023610089E+01    5.2378235895E-02
    1.8479980000E-03    1.1628014076E+00   -2.4035947193E-01    5.1052440038E+01    5.2137993306E-02
    1.8489980000E-03    1.1566650973E+00   -2.4223144076E-01    5.1081334307E+01    5.1895705630E-02
    1.8499980000E-03    1.1504849119E+00   -2.4393746691E-01    5.1110294851E+01    5.1651414356E-02
    1.8509980000E-03    1.1442669202E+00   -2.4547885640E-01    5.1139323493E+01    5.1405160233E-02
    1.8519980000E-03    1.1380173927E+00   -2.4685669843E-01    5.1168422071E+01    5.1156983679E-02
    1.8529980000E-03    1.1317424276E+00   -2.4807235151E-01    5.1197592308E+01    5.0906924652E-02
    1.8539980000E-03    1.1254479391E+00   -2.4912742845E-01    5.1226835805E+01    5.0655022946E-02
    1.8549980000E-03    1.1191397490E+00   -2.5002366675E-01    5.1256154069E+01    5.0401318002E-02
    1.8559980000E-03    1.1128235754E+00   -2.5076293098E-01    5.1285548502E+01    5.0145849168E-02
    1.8569980000E-03    1.1065049886E+00   -2.5134724992E-01    5.1315020387E+01    4.9888656133E-02
    1.8579980000E-03    1.1001894076E+00   -2.5177880417E-01    5.1344570880E+01    4.9629778461E-02
    1.8589980000E-03    1.0938821455E+00   -2.5205986546E-01    5.1374201016E+01    4.9369255678E-02
    1.8599980000E-03    1.0875883051E+00   -2.5219289027E-01    5.1403911690E+01    4.9107128080E-02
    1.8609980000E-03    1.0813128648E+00   -2.5218043044E-01    5.1433703603E+01    4.8843436265E-02
    1.8619980000E-03    1.0750606504E+00   -2.5202513401E-01    5.1463577331E+01    4.8578219891E-02
    1.8629980000E-03    1.0688364017E+00   -2.5172966379E-01    5.1493533397E+01    4.8311519377E-02
    1.8639980000E-03    1.0626446951E+00   -2.5129679549E-01    5.1523572073E+01    4.8043375602E-02
    1.8649980000E-03    1.0564899094E+00   -2.5072942130E-01    5.1553693453E+01    4.7773829337E-02
    1.8659980000E-03    1.0503762892E+00   -2.5003048157E-01    5.1583897452E+01    4.7502921306E-02
    1.8669980000E-03    1.0443079137E+00   -2.4920298672E-01    5.1614183788E+01    4.7230691969E-02
    1.8679980000E-03    1.0382887191E+00   -2.4824998834E-01    5.1644551981E+01    4.6957181491E-02
    1.8689980000E-03    1.0323224813E+00   -2.4717458774E-01    5.1675001340E+01    4.6682429685E-02
    1.8699980000E-03    1.0264130136E+00   -2.4597977454E-01    5.1705530995E+01    4.6406476326E-02
    1.8709980000E-03    1.0205636840E+00   -2.4466880533E-01    5.1736139784E+01    4.6129361399E-02
    1.8719980000E-03    1.0147776043E+00   -2.4324502639E-01    5.1766826290E+01    4.5851123038E-02
    1.8729980000E-03    1.0090582800E+00   -2.4171139257E-01    5.1797588974E+01    4.5571799455E-02
    1.8739980000E-03    1.0034088126E+00   -2.4007107287E-01    5.1828425989E+01    4.5291428986E-02
    1.8749980000E-03    9.9783222139E-01   -2.3832719998E-01    5.1859335247E+01    4.5010049466E-02
    1.8759980000E-03    9.9233141121E-01   -2.3648289300E-01    5.1890314401E+01    4.4727698460E-02
    1.8769980000E-03    9.8690917830E-01   -2.3454125057E-01    5.1921360851E+01    4.4444413113E-02
    1.8779980000E-03    9.8156821998E-01   -2.3250534365E-01    5.1952471732E+01    4.4160230257E-02
    1.8789980000E-03    9.7631115889E-01   -2.3037819892E-01    5.1983643922E+01    4.3875186514E-02
    1.8799980000E-03    9.7114051025E-01   -2.2816282008E-01    5.2014874040E+01    4.3589319091E-02
    1.8809980000E-03    9.6605865042E-01   -2.2586221200E-01    5.2046158381E+01    4.3302665288E-02
    1.8819980000E-03    9.6106784272E-01   -2.2347934051E-01    5.2077493052E+01    4.3015260872E-02
    1.8829980000E-03    9.5617034378E-01   -2.2101708661E-01    5.2108873918E+01    4.2727143282E-02
    1.8839980000E-03    9.5136828454E-01   -2.1847832160E-01    5.2140296552E+01    4.2438351061E-02
    1.8849980000E-03    9.4666368102E-01   -2.1586589078E-01    5.2171756286E+01    4.2148923352E-02
    1.8859980000E-03    9.4205849800E-01   -2.1318258232E-01    5.2203248213E+01    4.1858900604E-02
    1.8869980000E-03    9.3755455277E-01   -2.1043117697E-01    5.2234767182E+01    4.1568324362E-02
    1.8879980000E-03    9.3315359950E-01   -2.0761440368E-01    5.2266307822E+01    4.1277237282E-02
    1.8889980000E-03    9.2885738385E-01   -2.0473491746E-01    5.2297864554E+01    4.0985683349E-02
    1.8899980000E-03    9.2466745925E-01   -2.0179538869E-01    5.2329431574E+01    4.0693707921E-02
    1.8909980000E-03    9.2058486303E-01   -1.9879863171E-01    5.2361002835E+01    4.0401356658E-02
    1.8919980000E-03    9.1661124740E-01   -1.9574710736E-01    5.2392572207E+01    4.0108676329E-02
    1.8929980000E-03    9.1274776177E-01   -1.9264342349E-01    5.2424133337E+01    3.9815715248E-02
    1.8939980000E-03    9.0899557407E-01   -1.8949010451E-01    5.2455679736E+01    3.9522522637E-02
    1.8949980000E-03    9.0535565841E-01   -1.8628967910E-01    5.2487204766E+01    3.9229148601E-02
    1.8959980000E-03    9.0182889535E-01   -1.8304463798E-01    5.2518701670E+01    3.8935643633E-02
    1.8969980000E-03    8.9841612749E-01   -1.7975741661E-01    5.2550163591E+01    3.8642058781E-02
    1.8979980000E-03    8.9511785777E-01   -1.7643049784E-01    5.2581583571E+01    3.8348445481E-02
    1.8989980000E-03    8.9193469175E-01   -1.7306625892E-01    5.2612954600E+01    3.8054855397E-02
    1.8999980000E-03    8.8886743346E-01   -1.6966695902E-01    5.2644269618E+01    3.7761339587E-02
    1.9009980000E-03    8.8591630188E-01   -1.6623497597E-01    5.2675521530E+01    3.7467947716E-02
    1.9019980000E-03    8.8308152067E-01   -1.6277262092E-01    5.2706703236E+01    3.7174730178E-02
    1.9029980000E-03    8.8036320895E-01   -1.5928217367E-01    5.2737807647E+01    3.6881738347E-02
    1.9039980000E-03    8.7776140776E-01   -1.5576587616E-01    5.2768827717E+01    3.6589024713E-02
    1.9049980000E-03    8.7527601607E-01   -1.5222595001E-01    5.2799756450E+01    3.6296643528E-02
    1.9059980000E-03    8.7290685915E-01   -1.4866457896E-01    5.2830586934E+01    3.6004650746E-02
    1.9069980000E-03    8.7065359415E-01   -1.4508393073E-01    5.2861312352E+01    3.5713104778E-02
    1.9079980000E-03    8.6851538212E-01   -1.4148621174E-01    5.2891926006E+01    3.5422066201E-02
    1.9089980000E-03    8.6649242509E-01   -1.3787337940E-01    5.2922421346E+01    3.5131598397E-02
    1.9099980000E-03    8.6458400170E-01   -1.3424752903E-01    5.2952791945E+01    3.4841766879E-02
    1.9109980000E-03    8.6278920291E-01   -1.3061072736E-01    5.2983031555E+01    3.4552638269E-02
    1.9119980000E-03    8.6110713908E-01   -1.2696498086E-01    5.3013134112E+01    3.4264280810E-02
    1.9129980000E-03    8.5953684434E-01   -1.2331225384E-01    5.3043093754E+01    3.3976764075E-02
    1.9139980000E-03    8.5807720374E-01   -1.1965447606E-01    5.3072904822E+01    3.3690158516E-02
    1.9149980000E-03    8.5672703733E-01   -1.1599353030E-01    5.3102561878E+01    3.3404535112E-02
    1.9159980000E-03    8.5548502912E-01   -1.1233125804E-01    5.3132059710E+01    3.3119964853E-02
    1.9169980000E-03    8.5434964936E-01   -1.0866945850E-01    5.3161393344E+01    3.2836517592E-02
    1.9179980000E-03    8.5331945759E-01   -1.0500986321E-01    5.3190558044E+01    3.2554261013E-02
    1.9189980000E-03    8.5239288987E-01   -1.0135415983E-01    5.3219549306E+01    3.2273264805E-02
    1.9199980000E-03    8.5156832405E-01   -9.7703983058E-02    5.3248362872E+01    3.1993598469E-02
    1.9209980000E-03    8.5084394547E-01   -9.4060913375E-02    5.3276994731E+01    3.1715328655E-02
    1.9219980000E-03    8.5021789006E-01   -9.0426469759E-02    5.3305441118E+01    3.1438520660E-02
    1.9229980000E-03    8.4968827718E-01   -8.6802109800E-02    5.3333698512E+01    3.1163238105E-02
    1.9239980000E-03    8.4925315011E-01   -8.3189229651E-02    5.3361763636E+01    3.0889542671E-02
    1.9249980000E-03    8.4891049960E-01   -7.9589162071E-02    5.3389633456E+01    3.0617493624E-02
    1.9259980000E-03    8.4865835648E-01   -7.6003180216E-02    5.3417305168E+01    3.0347147417E-02
    1.9269980000E-03    8.4849448631E-01   -7.2432480908E-02    5.3444776220E+01    3.0078556864E-02
    1.9279980000E-03    8.4841690648E-01   -6.8878209286E-02    5.3472044268E+01    2.9811769925E-02
    1.9289980000E-03    8.4842360410E-01   -6.5341455461E-02    5.3499107184E+01    2.9546832851E-02
    1.9299980000E-03    8.4851236861E-01   -6.1823233286E-02    5.3525963071E+01    2.9283788241E-02
    1.9309980000E-03    8.4868112230E-01   -5.8324507112E-02    5.3552610233E+01    2.9022674233E-02
    1.9319980000E-03    8.4892775771E-01   -5.4846181805E-02    5.3579047179E+01    2.8763525839E-02
    1.9329980000E-03    8.4925021082E-01   -5.1389111224E-02    5.3605272617E+01    2.8506374430E-02
    1.9339980000E-03    8.4964646570E-01   -4.7954102121E-02    5.3631285442E+01    2.8251247499E-02
    1.9349980000E-03    8.5011446562E-01   -4.4541903192E-02    5.3657084745E+01    2.7998169220E-02
    1.9359980000E-03    8.5065219797E-01   -4.1153218549E-02    5.3682669802E+01    2.7747161147E-02
    1.9369980000E-03    8.5125757612E-01   -3.7788687899E-02    5.3708040085E+01    2.7498242541E-02
    1.9379980000E-03    8.5192858674E-01   -3.4448912031E-02    5.3733195241E+01    2.7251430749E-02
    1.9389980000E-03    8.5266354221E-01   -3.1134512418E-02    5.3758135050E+01    2.7006741247E-02
    1.9399980000E-03    8.5346052255E-01   -2.7846021867E-02    5.3782859496E+01    2.6764187254E-02
    1.9409980000E-03    8.5431758928E-01   -2.4583922042E-02    5.3807368740E+01    2.6523781064E-02
    1.9419980000E-03    8.5523292080E-01   -2.1348676740E-02    5.3831663095E+01    2.6285534471E-02
    1.9429980000E-03    8.5620475441E-01   -1.8140722539E-02    5.3855743030E+01    2.6049458692E-02
    1.9439980000E-03    8.5723135003E-01   -1.4960461600E-02    5.3879609171E+01    2.5815564613E-02
    1.9449980000E-03    8.5831098376E-01   -1.1808260047E-02    5.3903262294E+01    2.5583862889E-02
    1.9459980000E-03    8.5944201278E-01   -8.6844674650E-03    5.3926703314E+01    2.5354364047E-02
    1.9469980000E-03    8.6062281467E-01   -5.5894019066E-03    5.3949933285E+01    2.5127078664E-02
    1.9479980000E-03    8.6185185168E-01   -2.5233706704E-03    5.3972953386E+01    2.4902017246E-02
    1.9489980000E-03    8.6312781262E-01    5.1327684488E-04    5.3995764889E+01    2.4679190787E-02
    1.9499980000E-03    8.6444906095E-01    3.5203301673E-03    5.4018369237E+01    2.4458610281E-02
    1.9509980000E-03    8.6581381538E-01    6.4976762027E-03    5.4040768029E+01    2.4240285405E-02
    1.9519980000E-03    8.6722082725E-01    9.4450547147E-03    5.4062962894E+01    2.4024225728E-02
    1.9529980000E-03    8.6866885038E-01    1.2362230269E-02    5.4084955559E+01    2.3810440746E-02
    1.9539980000E-03    8.7015655193E-01    1.5249029766E-02    5.4106747863E+01    2.3598939133E-02
    1.9549980000E-03    8.7168267075E-01    1.8105284446E-02    5.4128341728E+01    2.3389728748E-02
    1.9559980000E-03    8.7324595159E-01    2.0930854604E-02    5.4149739160E+01    2.3182816457E-02
    1.9569980000E-03    8.7484514267E-01    2.3725631366E-02    5.4170942248E+01    2.2978208230E-02
    1.9579980000E-03    8.7647907798E-01    2.6489500379E-02    5.4191953139E+01    2.2775909326E-02
    1.9589980000E-03    8.7814664076E-01    2.9222354492E-02    5.4212774041E+01    2.2575924082E-02
    1.9599980000E-03    8.7984671910E-01    3.1924113488E-02    5.4233407221E+01    2.2378255455E-02
    1.9609980000E-03    8.8157824246E-01    3.4594707420E-02    5.4253855003E+01    2.2182905014E-02
    1.9619980000E-03    8.8334031298E-01    3.7234008899E-02    5.4274119726E+01    2.1989874184E-02
    1.9629980000E-03    8.8513191519E-01    3.9841969576E-02    5.4294203795E+01    2.1799162991E-02
    1.9639980000E-03    8.8695170117E-01    4.2418740697E-02    5.4314109724E+01    2.1610768887E-02
    1.9649980000E-03    8.8879866489E-01    4.4964339605E-02    5.4333840018E+01    2.1424689231E-02
    1.9659980000E-03    8.9067212076E-01    4.7478640195E-02    5.4353397161E+01    2.1240921362E-02
    1.9669980000E-03    8.9257118821E-01    4.9961635969E-02    5.4372783695E+01    2.1059461540E-02
    1.9679980000E-03    8.9449491856E-01    5.2413381018E-02    5.4392002204E+01    2.0880305685E-02
    1.9689980000E-03    8.9644244197E-01    5.4833911161E-02    5.4411055281E+01    2.0703449788E-02
    1.9699980000E-03    8.9841293506E-01    5.7223258385E-02    5.4429945529E+01    2.0528889770E-02
    1.9709980000E-03    9.0040561621E-01    5.9581451660E-02    5.4448675555E+01    2.0356621246E-02
    1.9719980000E-03    9.0241970203E-01    6.1908541406E-02    5.4467247979E+01    2.0186639499E-02
    1.9729980000E-03    9.0445438117E-01    6.4204615997E-02    5.4485665438E+01    2.0018939839E-02
    1.9739980000E-03    9.0650890338E-01    6.6469747505E-02    5.4503930559E+01    1.9853517571E-02
    1.9749980000E-03    9.0858260939E-01    6.8703970408E-02    5.4522045947E+01    1.9690367191E-02
    1.9759980000E-03    9.1067474574E-01    7.0907397757E-02    5.4540014233E+01    1.9529482545E-02
    1.9769980000E-03    9.1278448660E-01    7.3080211581E-02    5.4557838061E+01    1.9370857629E-02
    1.9779980000E-03    9.1491130297E-01    7.5222416650E-02    5.4575519987E+01    1.9214485185E-02
    1.9789980000E-03    9.1705467039E-01    7.7334024116E-02    5.4593062527E+01    1.9060355739E-02
    1.9799980000E-03    9.1921364145E-01    7.9415351001E-02    5.4610468295E+01    1.8908460055E-02
    1.9809980000E-03    9.2138740894E-01    8.1466647251E-02    5.4627739876E+01    1.8758790153E-02
    1.9819980000E-03    9.2357556887E-01    8.3487898644E-02    5.4644879744E+01    1.8611336913E-02
    1.9829980000E-03    9.2577768449E-01    8.5479122027E-02    5.4661890353E+01    1.8466089162E-02
    1.9839980000E-03    9.2799309424E-01    8.7440508596E-02    5.4678774185E+01    1.8323035065E-02
    1.9849980000E-03    9.3022115010E-01    8.9372256390E-02    5.4695533695E+01    1.8182162776E-02
    1.9859980000E-03    9.3246133744E-01    9.1274477972E-02    5.4712171273E+01    1.8043460134E-02
    1.9869980000E-03    9.3471316436E-01    9.3147278855E-02    5.4728689271E+01    1.7906914499E-02
    1.9879980000E-03    9.3697605443E-01    9.4990841419E-02    5.4745090036E+01    1.7772512919E-02
    1.9889980000E-03    9.3924939957E-01    9.6805387483E-02    5.4761375889E+01    1.7640242195E-02
    1.9899980000E-03    9.4153263171E-01    9.8591121787E-02    5.4777549111E+01    1.7510088836E-02
    1.9909980000E-03    9.4382523629E-01    1.0034821839E-01    5.4793611935E+01    1.7382039188E-02
    1.9919980000E-03    9.4612672022E-01    1.0207684391E-01    5.4809566553E+01    1.7256079565E-02
    1.9929980000E-03    9.4843666013E-01    1.0377711501E-01    5.4825415098E+01    1.7132196199E-02
    1.9939980000E-03    9.5075463228E-01    1.0544915520E-01    5.4841159668E+01    1.7010375257E-02
    1.9949980000E-03    9.5308011497E-01    1.0709318107E-01    5.4856802358E+01    1.6890603162E-02
    1.9959980000E-03    9.5541250218E-01    1.0870949826E-01    5.4872345267E+01    1.6772866521E-02
    1.9969980000E-03    9.5775145365E-01    1.1029818949E-01    5.4887790378E+01    1.6657151348E-02
    1.9979980000E-03    9.6009690355E-01    1.1185908696E-01    5.4903139536E+01    1.6543442634E-02
    1.9989980000E-03    9.6244852847E-01    1.1339224335E-01    5.4918394591E+01    1.6431725368E-02
    1.9999980000E-03    9.6480551854E-01    1.1489816670E-01    5.4933557503E+01    1.6321986097E-02
    2.0009980000E-03    9.6716681802E-01    1.1637762797E-01    5.4948630303E+01    1.6214213273E-02
    2.0019980000E-03    9.6953193590E-01    1.1783090270E-01    5.4963614869E+01    1.6108396201E-02
    2.0029980000E-03    9.7190078566E-01    1.1925788810E-01    5.4978512935E+01    1.6004523788E-02
    2.0039980000E-03    9.7427340964E-01    1.2065834599E-01    5.4993326161E+01    1.5902584536E-02
    2.0049980000E-03    9.7664955523E-01    1.2203231542E-01    5.5008056250E+01    1.5802567099E-02
    2.0059980000E-03    9.7902873981E-01    1.2338006644E-01    5.5022704944E+01    1.5704461002E-02
    2.0069980000E-03    9.8141046942E-01    1.2470189231E-01    5.5037273965E+01    1.5608256695E-02
    2.0079980000E-03    9.8379429583E-01    1.2599805205E-01    5.5051764998E+01    1.5513945396E-02
    2.0089980000E-03    9.8617985823E-01    1.2726872436E-01    5.5066179679E+01    1.5421518805E-02
    2.0099980000E-03    9.8856681690E-01    1.2851407234E-01    5.5080519616E+01    1.5330968949E-02
    2.0109980000E-03    9.9095484341E-01    1.2973425256E-01    5.5094786384E+01    1.5242288133E-02
    2.0119980000E-03    9.9334362029E-01    1.3092941483E-01    5.5108981533E+01    1.5155468958E-02
    2.0129980000E-03    9.9573283476E-01    1.3209970832E-01    5.5123106586E+01    1.5070504376E-02
    2.0139980000E-03    9.9812217476E-01    1.3324528600E-01    5.5137163043E+01    1.4987387665E-02
    2.0149980000E-03    1.0005113289E+00    1.3436630489E-01    5.5151152378E+01    1.4906112366E-02
    2.0159980000E-03    1.0028999813E+00    1.3546293222E-01    5.5165076050E+01    1.4826672207E-02
    2.0169980000E-03    1.0052878218E+00    1.3653533442E-01    5.5178935490E+01    1.4749061027E-02
    2.0179980000E-03    1.0076745547E+00    1.3758366572E-01    5.5192732104E+01    1.4673272747E-02
    2.0189980000E-03    1.0100598984E+00    1.3860806797E-01    5.5206467269E+01    1.4599301355E-02
    2.0199980000E-03    1.0124435830E+00    1.3960867247E-01    5.5220142336E+01    1.4527140923E-02
    2.0209980000E-03    1.0148253394E+00    1.4058561267E-01    5.5233758633E+01    1.4456785671E-02
    2.0219980000E-03    1.0172048903E+00    1.4153903432E-01    5.5247317473E+01    1.4388230052E-02
    2.0229980000E-03    1.0195819524E+00    1.4246909472E-01    5.5260820145E+01    1.4321468793E-02
    2.0239980000E-03    1.0219562383E+00    1.4337595979E-01    5.5274267925E+01    1.4256496911E-02
    2.0249980000E-03    1.0243274872E+00    1.4425976577E-01    5.5287662056E+01    1.4193309663E-02
    2.0259980000E-03    1.0266955045E+00    1.4512056553E-01    5.5301003737E+01    1.4131902301E-02
    2.0269980000E-03    1.0290601249E+00    1.4595837223E-01    5.5314294134E+01    1.4072269923E-02
    2.0279980000E-03    1.0314211969E+00    1.4677317749E-01    5.5327534386E+01    1.4014407473E-02
    2.0289980000E-03    1.0337785720E+00    1.4756496473E-01    5.5340725610E+01    1.3958309795E-02
    2.0299980000E-03    1.0361320893E+00    1.4833372912E-01    5.5353868905E+01    1.3903971719E-02
    2.0309980000E-03    1.0384814842E+00    1.4907960610E-01    5.5366965397E+01    1.3851388269E-02
    2.0319980000E-03    1.0408264062E+00    1.4980285413E-01    5.5380016231E+01    1.3800554993E-02
    2.0329980000E-03    1.0431665095E+00    1.5050373432E-01    5.5393022536E+01    1.3751467981E-02
    2.0339980000E-03    1.0455014659E+00    1.5118249163E-01    5.5405985423E+01    1.3704123751E-02
    2.0349980000E-03    1.0478309732E+00    1.5183934222E-01    5.5418905981E+01    1.3658519122E-02
    2.0359980000E-03    1.0501547599E+00    1.5247446363E-01    5.5431785272E+01    1.3614651077E-02
    2.0369980000E-03    1.0524725902E+00    1.5308798592E-01    5.5444624331E+01    1.3572516649E-02
    2.0379980000E-03    1.0547842906E+00    1.5367994695E-01    5.5457424148E+01    1.3532112795E-02
    2.0389980000E-03    1.0570897236E+00    1.5425032791E-01    5.5470185685E+01    1.3493436299E-02
    2.0399980000E-03    1.0593887424E+00    1.5479911914E-01    5.5482909892E+01    1.3456483797E-02
    2.0409980000E-03    1.0616811882E+00    1.5532632517E-01    5.5495597707E+01    1.3421251819E-02
    2.0419980000E-03    1.0639668903E+00    1.5583196583E-01    5.5508250059E+01    1.3387736834E-02
    2.0429980000E-03    1.0662456666E+00    1.5631607601E-01    5.5520867869E+01    1.3355935284E-02
    2.0439980000E-03    1.0685173253E+00    1.5677870430E-01    5.5533452051E+01    1.3325843607E-02
    2.0449980000E-03    1.0707816670E+00    1.5721991073E-01    5.5546003506E+01    1.3297458260E-02
    2.0459980000E-03    1.0730384863E+00    1.5763976393E-01    5.5558523131E+01    1.3270775722E-02
    2.0469980000E-03    1.0752875749E+00    1.5803833784E-01    5.5571011809E+01    1.3245792506E-02
    2.0479980000E-03    1.0775287261E+00    1.5841570307E-01    5.5583470414E+01    1.3222505157E-02
    2.0489980000E-03    1.0797617395E+00    1.5877191908E-01    5.5595899808E+01    1.3200910235E-02
    2.0499980000E-03    1.0819864173E+00    1.5910703971E-01    5.5608300838E+01    1.3181004313E-02
    2.0509980000E-03    1.0842025635E+00    1.5942111449E-01    5.5620674342E+01    1.3162783984E-02
    2.0519980000E-03    1.0864099832E+00    1.5971418937E-01    5.5633021147E+01    1.3146245865E-02
    2.0529980000E-03    1.0886084820E+00    1.5998630733E-01    5.5645342072E+01    1.3131386612E-02
    2.0539980000E-03    1.0907978658E+00    1.6023750901E-01    5.5657637925E+01    1.3118202926E-02
    2.0549980000E-03    1.0929779401E+00    1.6046783312E-01    5.5669909504E+01    1.3106691570E-02
    2.0559980000E-03    1.0951485099E+00    1.6067731688E-01    5.5682157601E+01    1.3096849385E-02
    2.0569980000E-03    1.0973093795E+00    1.6086599632E-01    5.5694382997E+01    1.3088673297E-02
    2.0579980000E-03    1.0994603523E+00    1.6103390654E-01    5.5706586466E+01    1.3082160338E-02
    2.0589980000E-03    1.1016012304E+00    1.6118108183E-01    5.5718768776E+01    1.3077307659E-02
    2.0599980000E-03    1.1037318148E+00    1.6130755588E-01    5.5730930686E+01    1.3074112542E-02
    2.0609980000E-03    1.1058519049E+00    1.6141336184E-01    5.5743072946E+01    1.3072572411E-02
    2.0619980000E-03    1.1079612990E+00    1.6149853244E-01    5.5755196303E+01    1.3072684849E-02
    2.0629980000E-03    1.1100597936E+00    1.6156310007E-01    5.5767301495E+01    1.3074447603E-02
    2.0639980000E-03    1.1121471836E+00    1.6160709692E-01    5.5779389254E+01    1.3077858597E-02
    2.0649980000E-03    1.1142232621E+00    1.6163055501E-01    5.5791460305E+01    1.3082915933E-02
    2.0659980000E-03    1.1162878206E+00    1.6163350638E-01    5.5803515369E+01    1.3089617902E-02
    2.0669980000E-03    1.1183406485E+00    1.6161598320E-01    5.5815555158E+01    1.3097962984E-02
    2.0679980000E-03    1.1203815333E+00    1.6157801782E-01    5.5827580383E+01    1.3107949850E-02
    2.0689980000E-03    1.1224102605E+00    1.6151964296E-01    5.5839591744E+01    1.3119577356E-02
    2.0699980000E-03    1.1244266133E+00    1.6144089174E-01    5.5851589940E+01    1.3132844550E-02
    2.0709980000E-03    1.1264303731E+00    1.6134179774E-01    5.5863575663E+01    1.3147750655E-02
    2.0719980000E-03    1.1284213190E+00    1.6122239501E-01    5.5875549599E+01    1.3164295070E-02
    2.0729980000E-03    1.1303992277E+00    1.6108271805E-01    5.5887512432E+01    1.3182477359E-02
    2.0739980000E-03    1.1323638743E+00    1.6092280172E-01    5.5899464837E+01    1.3202297239E-02
    2.0749980000E-03    1.1343150314E+00    1.6074268109E-01    5.5911407488E+01    1.3223754567E-02
    2.0759980000E-03    1.1362524698E+00    1.6054239134E-01    5.5923341053E+01    1.3246849329E-02
    2.0769980000E-03    1.1381759584E+00    1.6032196659E-01    5.5935266192E+01    1.3271581622E-02
    2.0779980000E-03    1.1400852678E+00    1.6008143108E-01    5.5947183562E+01    1.3297951630E-02
    2.0789980000E-03    1.1419801692E+00    1.5982080094E-01    5.5959093812E+01    1.3325959584E-02
    2.0799980000E-03    1.1438604319E+00    1.5954008983E-01    5.5970997584E+01    1.3355605732E-02
    2.0809980000E-03    1.1457258231E+00    1.5923931061E-01    5.5982895517E+01    1.3386890315E-02
    2.0819980000E-03    1.1475761065E+00    1.5891847732E-01    5.5994788245E+01    1.3419813542E-02
    2.0829980000E-03    1.1494110425E+00    1.5857760726E-01    5.6006676401E+01    1.3454375577E-02
    2.0839980000E-03    1.1512303866E+00    1.5821672317E-01    5.6018560611E+01    1.3490576529E-02
    2.0849980000E-03    1.1530338896E+00    1.5783585532E-01    5.6030441501E+01    1.3528416456E-02
    2.0859980000E-03    1.1548212970E+00    1.5743504344E-01    5.6042319695E+01    1.3567895373E-02
    2.0869980000E-03    1.1565923485E+00    1.5701433865E-01    5.6054195814E+01    1.3609013282E-02
    2.0879980000E-03    1.1583467741E+00    1.5657381719E-01    5.6066070482E+01    1.3651770221E-02
    2.0889980000E-03    1.1600842972E+00    1.5611357410E-01    5.6077944322E+01    1.3696166364E-02
    2.0899980000E-03    1.1618046426E+00    1.5563369397E-01    5.6089817950E+01    1.3742202057E-02
    2.0909980000E-03    1.1635075382E+00    1.5513424600E-01    5.6101691975E+01    1.3789877796E-02
    2.0919980000E-03    1.1651927147E+00    1.5461528203E-01    5.6113566996E+01    1.3839194194E-02
    2.0929980000E-03    1.1668599052E+00    1.5407683587E-01    5.6125443604E+01    1.3890151919E-02
    2.0939980000E-03    1.1685088447E+00    1.5351892396E-01    5.6137322383E+01    1.3942751627E-02
    2.0949980000E-03    1.1701392667E+00    1.5294155665E-01    5.6149203913E+01    1.3996993880E-02
    2.0959980000E-03    1.1717508958E+00    1.5234476730E-01    5.6161088777E+01    1.4052879122E-02
    2.0969980000E-03    1.1733434494E+00    1.5172860994E-01    5.6172977561E+01    1.4110407722E-02
    2.0979980000E-03    1.1749166384E+00    1.5109315630E-01    5.6184870854E+01    1.4169580046E-02
    2.0989980000E-03    1.1764701681E+00    1.5043849363E-01    5.6196769245E+01    1.4230396542E-02
