 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    140000.0000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    4.8099800000E-04    1.1852593461E+00    2.2679715282E-01    6.2504524990E+01    1.6248099263E-02
    4.8199800000E-04    1.2010320561E+00    2.1837900489E-01    6.2604112420E+01    1.7450814063E-02
    4.8299800000E-04    1.2151124589E+00    2.0853897865E-01    6.2702982400E+01    1.8692864025E-02
    4.8399800000E-04    1.2273436927E+00    1.9741838988E-01    6.2801277656E+01    1.9972741414E-02
    4.8499800000E-04    1.2375911713E+00    1.8517839650E-01    6.2899138438E+01    2.1288834271E-02
    4.8599800000E-04    1.2457464818E+00    1.7199632645E-01    6.2996702680E+01    2.2639577445E-02
    4.8699800000E-04    1.2517257445E+00    1.5806835000E-01    6.3094109605E+01    2.4023147157E-02
    4.8799800000E-04    1.2554762018E+00    1.4360026218E-01    6.3191499008E+01    2.5437582678E-02
    4.8899800000E-04    1.2569753440E+00    1.2880742683E-01    6.3289013829E+01    2.6880611926E-02
    4.8999800000E-04    1.2562324688E+00    1.1390958958E-01    6.3386801079E+01    2.8349453208E-02
    4.9099800000E-04    1.2532892093E+00    9.9126835949E-02    6.3485013122E+01    2.9840839059E-02
    4.9199800000E-04    1.2482192584E+00    8.4676931733E-02    6.3583807942E+01    3.1351112772E-02
    4.9299800000E-04    1.2411278629E+00    7.0772611369E-02    6.3683349115E+01    3.2876339050E-02
    4.9399800000E-04    1.2321514588E+00    5.7616743449E-02    6.3783805018E+01    3.4412466432E-02
    4.9499800000E-04    1.2214560623E+00    4.5400252737E-02    6.3885348396E+01    3.5955603859E-02
    4.9599800000E-04    1.2092346976E+00    3.4298137093E-02    6.3988154319E+01    3.7501836474E-02
    4.9699800000E-04    1.1957050091E+00    2.4462636248E-02    6.4092397514E+01    3.9047387685E-02
    4.9799800000E-04    1.1811045639E+00    1.6022192155E-02    6.4198250210E+01    4.0588523497E-02
    4.9899800000E-04    1.1656868927E+00    9.0764900420E-03    6.4305878076E+01    4.2121631507E-02
    4.9999800000E-04    1.1497168909E+00    3.6966135835E-03    6.4415436034E+01    4.3643394281E-02
    5.0099800000E-04    1.1334660755E+00   -7.5536830747E-05    6.4527063428E+01    4.5150788810E-02
    5.0199800000E-04    1.1172082343E+00   -2.2280103493E-03    6.4640878487E+01    4.6641182138E-02
    5.0299800000E-04    1.1012138333E+00   -2.7749944565E-03    6.4756972311E+01    4.8112047911E-02
    5.0399800000E-04    1.0857464984E+00   -1.7614906690E-03    6.4875402781E+01    4.9560824690E-02
    5.0499800000E-04    1.0710585058E+00    7.4223551545E-04    6.4996188739E+01    5.0984728493E-02
    5.0599800000E-04    1.0573889488E+00    4.6385580223E-03    6.5119305283E+01    5.2380626890E-02
    5.0699800000E-04    1.0449619376E+00    9.8069931379E-03    6.5244679675E+01    5.3745167817E-02
    5.0799800000E-04    1.0339846496E+00    1.6109362646E-02    6.5372188099E+01    5.5075035438E-02
    5.0899800000E-04    1.0246478924E+00    2.3387327465E-02    6.5501654473E+01    5.6367195303E-02
    5.0999800000E-04    1.0171213639E+00    3.1471828422E-02    6.5632849407E+01    5.7619008755E-02
    5.1099800000E-04    1.0115534808E+00    4.0179190713E-02    6.5765493806E+01    5.8828046101E-02
    5.1199800000E-04    1.0080676767E+00    4.9315550320E-02    6.5899263912E+01    5.9991783559E-02
    5.1299800000E-04    1.0067600282E+00    5.8678569776E-02    6.6033799997E+01    6.1107466225E-02
    5.1399800000E-04    1.0076955823E+00    6.8061024029E-02    6.6168716923E+01    6.2172042385E-02
    5.1499800000E-04    1.0109009236E+00    7.7259895575E-02    6.6303616420E+01    6.3182343463E-02
    5.1599800000E-04    1.0163631003E+00    8.6075887544E-02    6.6438101991E+01    6.4135163254E-02
    5.1699800000E-04    1.0240274931E+00    9.4316745903E-02    6.6571793248E+01    6.5027361400E-02
    5.1799800000E-04    1.0337953765E+00    1.0180313054E-01    6.6704339951E+01    6.5856098549E-02
    5.1899800000E-04    1.0455389928E+00    1.0835146098E-01    6.6835434374E+01    6.6619029760E-02
    5.1999800000E-04    1.0590930505E+00    1.1379011740E-01    6.6964818720E+01    6.7314217138E-02
    5.2099800000E-04    1.0742640013E+00    1.1795108762E-01    6.7092290800E+01    6.7939846877E-02
    5.2199800000E-04    1.0908298946E+00    1.2067561136E-01    6.7217705978E+01    6.8493925663E-02
    5.2299800000E-04    1.1085428044E+00    1.2181778233E-01    6.7340976835E+01    6.8974369469E-02
    5.2399800000E-04    1.1271322576E+00    1.2124754820E-01    6.7462070358E+01    6.9379359243E-02
    5.2499800000E-04    1.1463088749E+00    1.1885306729E-01    6.7581002714E+01    6.9707590127E-02
    5.2599800000E-04    1.1657678139E+00    1.1454256581E-01    6.7697832199E+01    6.9958241615E-02
    5.2699800000E-04    1.1851931057E+00    1.0824348169E-01    6.7812650701E+01    7.0130707399E-02
    5.2799800000E-04    1.2042565668E+00    9.9913226635E-02    6.7925577564E+01    7.0224462359E-02
    5.2899800000E-04    1.2226201882E+00    8.9547665673E-02    6.8036754159E+01    7.0239138293E-02
    5.2999800000E-04    1.2399404041E+00    7.7190454783E-02    6.8146339548E+01    7.0174750107E-02
    5.3099800000E-04    1.2558772849E+00    6.2932826746E-02    6.8254504919E+01    7.0031752279E-02
    5.3199800000E-04    1.2701031359E+00    4.6914379374E-02    6.8361428972E+01    6.9810850984E-02
    5.3299800000E-04    1.2823121624E+00    2.9318633431E-02    6.8467293450E+01    6.9512695011E-02
    5.3399800000E-04    1.2922285390E+00    1.0372443593E-02    6.8572280869E+01    6.9137690482E-02
    5.3499800000E-04    1.2996146486E+00   -9.6530517633E-03    6.8676573958E+01    6.8686070883E-02
    5.3599800000E-04    1.3042803013E+00   -3.0444071821E-02    6.8780355642E+01    6.8158187815E-02
    5.3699800000E-04    1.3060917735E+00   -5.1655981311E-02    6.8883807633E+01    6.7554769278E-02
    5.3799800000E-04    1.3049779332E+00   -7.2925052600E-02    6.8987109767E+01    6.6877040459E-02
    5.3899800000E-04    1.3009332213E+00   -9.3882509365E-02    6.9090439589E+01    6.6126722356E-02
    5.3999800000E-04    1.2940166454E+00   -1.1417080736E-01    6.9193972167E+01    6.5305968538E-02
    5.4099800000E-04    1.2843483237E+00   -1.3345271915E-01    6.9297881934E+01    6.4417350757E-02
    5.4199800000E-04    1.2721019000E+00   -1.5142660118E-01    6.9402342866E+01    6.3463784805E-02
    5.4299800000E-04    1.2574971356E+00   -1.6782945083E-01    6.9507530770E+01    6.2448529114E-02
    5.4399800000E-04    1.2407901113E+00   -1.8244403606E-01    6.9613623258E+01    6.1375048816E-02
    5.4499800000E-04    1.2222614176E+00   -1.9510529678E-01    6.9720798578E+01    6.0246781895E-02
    5.4599800000E-04    1.2022073587E+00   -2.0569699855E-01    6.9829235651E+01    5.9066907350E-02
    5.4699800000E-04    1.1809343502E+00   -2.1414489313E-01    6.9939113771E+01    5.7838293979E-02
    5.4799800000E-04    1.1587497690E+00   -2.2041794686E-01    7.0050609568E+01    5.6563491009E-02
    5.4899800000E-04    1.1359597618E+00   -2.2451913306E-01    7.0163895649E+01    5.5244866789E-02
    5.4999800000E-04    1.1128642474E+00   -2.2648321093E-01    7.0279136351E+01    5.3884820293E-02
    5.5099800000E-04    1.0897492347E+00   -2.2637722892E-01    7.0396482031E+01    5.2485893336E-02
    5.5199800000E-04    1.0668866353E+00   -2.2429197098E-01    7.0516064305E+01    5.1050782686E-02
    5.5299800000E-04    1.0445292617E+00   -2.2034009561E-01    7.0637987887E+01    4.9582263004E-02
    5.5399800000E-04    1.0229143476E+00   -2.1464642471E-01    7.0762323802E+01    4.8083091106E-02
    5.5499800000E-04    1.0022670249E+00   -2.0734097101E-01    7.0889101821E+01    4.6555860876E-02
    5.5599800000E-04    9.8280207934E-01   -1.9855540585E-01    7.1018302091E+01    4.5003052169E-02
    5.5699800000E-04    9.6472561438E-01   -1.8842063085E-01    7.1149847397E+01    4.3427143584E-02
    5.5799800000E-04    9.4823245175E-01   -1.7706770142E-01    7.1283597078E+01    4.1830795972E-02
    5.5899800000E-04    9.3350367212E-01   -1.6462855620E-01    7.1419343570E+01    4.0217130892E-02
    5.5999800000E-04    9.2070375265E-01   -1.5123727449E-01    7.1556811722E+01    3.8590011351E-02
    5.6099800000E-04    9.0998031136E-01   -1.3703042530E-01    7.1695662729E+01    3.6954163524E-02
    5.6199800000E-04    9.0145698505E-01   -1.2215041768E-01    7.1835502630E+01    3.5314890739E-02
    5.6299800000E-04    8.9522801291E-01   -1.0674706630E-01    7.1975894534E+01    3.3677735567E-02
    5.6399800000E-04    8.9134622907E-01   -9.0979721238E-02    7.2116374369E+01    3.2048276035E-02
    5.6499800000E-04    8.8981941828E-01   -7.5014763860E-02    7.2256468906E+01    3.0432326047E-02
    5.6599800000E-04    8.9060652566E-01   -5.9020892912E-02    7.2395715712E+01    2.8835727530E-02
    5.6699800000E-04    8.9362889227E-01   -4.3161792648E-02    7.2533681140E+01    2.7264207745E-02
    5.6799800000E-04    8.9877703394E-01   -2.7592173204E-02    7.2669975483E+01    2.5723438048E-02
    5.6899800000E-04    9.0592185582E-01   -1.2456235559E-02    7.2804264020E+01    2.4219351518E-02
    5.6999800000E-04    9.1492096356E-01    2.1118977074E-03    7.2936274812E+01    2.2758103611E-02
    5.7099800000E-04    9.2562560883E-01    1.5987016801E-02    7.3065801630E+01    2.1345485904E-02
    5.7199800000E-04    9.3788364481E-01    2.9051181930E-02    7.3192703574E+01    1.9986228403E-02
    5.7299800000E-04    9.5154434753E-01    4.1189222685E-02    7.3316902194E+01    1.8684384695E-02
    5.7399800000E-04    9.6646112849E-01    5.2283724843E-02    7.3438375115E+01    1.7443466556E-02
    5.7499800000E-04    9.8247238431E-01    6.2221177865E-02    7.3557153504E+01    1.6266347636E-02
    5.7599800000E-04    9.9941536348E-01    7.0886940904E-02    7.3673306402E+01    1.5154945820E-02
    5.7699800000E-04    1.0170952784E+00    7.8184677249E-02    7.3786941325E+01    1.4110640838E-02
    5.7799800000E-04    1.0353001945E+00    8.4036335417E-02    7.3898191879E+01    1.3134410335E-02
    5.7899800000E-04    1.0538047269E+00    8.8385812108E-02    7.4007212071E+01    1.2227188310E-02
    5.7999800000E-04    1.0723762781E+00    9.1200605217E-02    7.4114170323E+01    1.1389613813E-02
    5.8099800000E-04    1.0907832802E+00    9.2468819992E-02    7.4219242701E+01    1.0621842074E-02
    5.8199800000E-04    1.1087946216E+00    9.2202852146E-02    7.4322610193E+01    9.9236873913E-03
    5.8299800000E-04    1.1261910402E+00    9.0426990206E-02    7.4424451215E+01    9.2948496536E-03
    5.8399800000E-04    1.1427590248E+00    8.7184887613E-02    7.4524940530E+01    8.7348844891E-03
    5.8499800000E-04    1.1582938374E+00    8.2537206880E-02    7.4624246380E+01    8.2433005346E-03
    5.8599800000E-04    1.1725978518E+00    7.6568839264E-02    7.4722530474E+01    7.8194851890E-03
    5.8699800000E-04    1.1854867263E+00    6.9383682578E-02    7.4819945473E+01    7.4625311992E-03
    5.8799800000E-04    1.1967911094E+00    6.1107213434E-02    7.4916634511E+01    7.1710805092E-03
    5.8899800000E-04    1.2063603699E+00    5.1885343380E-02    7.5012731320E+01    6.9433360481E-03
    5.8999800000E-04    1.2140669782E+00    4.1878514582E-02    7.5108360023E+01    6.7771409958E-03
    5.9099800000E-04    1.2198084863E+00    3.1260353689E-02    7.5203637041E+01    6.6702231935E-03
    5.9199800000E-04    1.2235095483E+00    2.0210280381E-02    7.5298671958E+01    6.6207128275E-03
    5.9299800000E-04    1.2251215132E+00    8.9123089181E-03    7.5393570013E+01    6.6279117268E-03
    5.9399800000E-04    1.2246224300E+00   -2.4446410900E-03    7.5488434696E+01    6.6927708838E-03
    5.9499800000E-04    1.2220183445E+00   -1.3667501126E-02    7.5583370073E+01    6.8175510011E-03
    5.9599800000E-04    1.2173451038E+00   -2.4561872939E-02    7.5678483057E+01    7.0048532105E-03
    5.9699800000E-04    1.2106693477E+00   -3.4935543125E-02    7.5773885887E+01    7.2567826393E-03
    5.9799800000E-04    1.2020867201E+00   -4.4606818402E-02    7.5869697176E+01    7.5747278629E-03
    5.9899800000E-04    1.1917188603E+00   -5.3408306862E-02    7.5966043474E+01    7.9595130401E-03
    5.9999800000E-04    1.1797099838E+00   -6.1189531944E-02    7.6063060489E+01    8.4116044158E-03
    6.0099800000E-04    1.1662226963E+00   -6.7820438927E-02    7.6160892794E+01    8.9312148057E-03
    6.0199800000E-04    1.1514354384E+00   -7.3190125052E-02    7.6259694214E+01    9.5184220226E-03
    6.0299800000E-04    1.1355389204E+00   -7.7208331046E-02    7.6359626750E+01    1.0173315245E-02
    6.0399800000E-04    1.1187344266E+00   -7.9803930322E-02    7.6460859783E+01    1.0896028769E-02
    6.0499800000E-04    1.1012317705E+00   -8.0925303459E-02    7.6563568698E+01    1.1686585251E-02
    6.0599800000E-04    1.0832527795E+00   -8.0534645373E-02    7.6667933919E+01    1.2544973677E-02
    6.0699800000E-04    1.0650239623E+00   -7.8616519977E-02    7.6774136047E+01    1.3470924472E-02
    6.0799800000E-04    1.0467775285E+00   -7.5174731292E-02    7.6882353602E+01    1.4463804640E-02
    6.0899800000E-04    1.0287455409E+00   -7.0235656534E-02    7.6992757286E+01    1.5522676500E-02
    6.0999800000E-04    1.0111506400E+00   -6.3850496040E-02    7.7105504224E+01    1.6646605172E-02
    6.1099800000E-04    9.9420706382E-01   -5.6088957639E-02    7.7220734440E+01    1.7834623545E-02
    6.1199800000E-04    9.7810470185E-01   -4.7043582962E-02    7.7338559631E+01    1.9085032991E-02
    6.1299800000E-04    9.6301497726E-01   -3.6817836944E-02    7.7459060303E+01    2.0395587382E-02
    6.1399800000E-04    9.4910078120E-01   -2.5518768828E-02    7.7582276808E+01    2.1763149392E-02
    6.1499800000E-04    9.3651328315E-01   -1.3256313418E-02    7.7708199312E+01    2.3184011301E-02
    6.1599800000E-04    9.2541115529E-01   -1.3891205350E-04    7.7836763222E+01    2.4654133889E-02
    6.1699800000E-04    9.1595308114E-01    1.3719581540E-02    7.7967842666E+01    2.6168593079E-02
    6.1799800000E-04    9.0829769684E-01    2.8197068279E-02    7.8101247732E+01    2.7721708606E-02
    6.1899800000E-04    9.0259722582E-01    4.3160928918E-02    7.8236723070E+01    2.9307602813E-02
    6.1999800000E-04    8.9899075511E-01    5.8467353910E-02    7.8373950017E+01    3.0920783456E-02
    6.2099800000E-04    8.9759657715E-01    7.3961307058E-02    7.8512553232E+01    3.2556071411E-02
    6.2199800000E-04    8.9850546438E-01    8.9477434427E-02    7.8652111115E+01    3.4208100884E-02
    6.2299800000E-04    9.0176845754E-01    1.0484445086E-01    7.8792169290E+01    3.5871032708E-02
    6.2399800000E-04    9.0739251228E-01    1.1989103616E-01    7.8932258581E+01    3.7538823644E-02
    6.2499800000E-04    9.1533373151E-01    1.3445319950E-01    7.9071913727E+01    3.9205362680E-02
    6.2599800000E-04    9.2550615741E-01    1.4837623743E-01    7.9210692478E+01    4.0864519702E-02
    6.2699800000E-04    9.3779103099E-01    1.6151385735E-01    7.9348191541E+01    4.2510432186E-02
    6.2799800000E-04    9.5204483294E-01    1.7372592631E-01    7.9484060120E+01    4.4137995549E-02
    6.2899800000E-04    9.6810551940E-01    1.8487543723E-01    7.9618009056E+01    4.5743163902E-02
    6.2999800000E-04    9.8579397686E-01    1.9482742473E-01    7.9749815711E+01    4.7322778567E-02
    6.3099800000E-04    1.0049165491E+00    2.0344775811E-01    7.9879324432E+01    4.8874249781E-02
    6.3199800000E-04    1.0252647947E+00    2.1060465284E-01    8.0006444335E+01    5.0395266020E-02
    6.3299800000E-04    1.0466229837E+00    2.1616408773E-01    8.0131142262E+01    5.1883577757E-02
    6.3399800000E-04    1.0687630676E+00    2.1999506869E-01    8.0253436886E+01    5.3336809209E-02
    6.3499800000E-04    1.0914462967E+00    2.2197029881E-01    8.0373390021E+01    5.4752434498E-02
    6.3599800000E-04    1.1144170258E+00    2.2197550007E-01    8.0491099259E+01    5.6127781041E-02
    6.3699800000E-04    1.1374025945E+00    2.1991530644E-01    8.0606689904E+01    5.7460144249E-02
    6.3799800000E-04    1.1601137547E+00    2.1572041939E-01    8.0720308634E+01    5.8746924522E-02
    6.3899800000E-04    1.1822482220E+00    2.0935225521E-01    8.0832117267E+01    5.9985666689E-02
    6.3999800000E-04    1.2034963644E+00    2.0080485858E-01    8.0942287010E+01    6.1173978769E-02
    6.4099800000E-04    1.2235451701E+00    1.9010982551E-01    8.1050994681E+01    6.2309378473E-02
    6.4199800000E-04    1.2420856182E+00    1.7733623509E-01    8.1158418936E+01    6.3389168382E-02
    6.4299800000E-04    1.2588166044E+00    1.6259823057E-01    8.1264739146E+01    6.4410349045E-02
    6.4399800000E-04    1.2734511126E+00    1.4606330245E-01    8.1370135352E+01    6.5369704115E-02
    6.4499800000E-04    1.2857285818E+00    1.2794686809E-01    8.1474785909E+01    6.6264018883E-02
    6.4599800000E-04    1.2954242163E+00    1.0851191204E-01    8.1578867768E+01    6.7090283420E-02
    6.4699800000E-04    1.3023588858E+00    8.8064500232E-02    8.1682556642E+01    6.7845812068E-02
    6.4799800000E-04    1.3064084248E+00    6.6943754456E-02    8.1786027696E+01    6.8528267654E-02
    6.4899800000E-04    1.3075102448E+00    4.5511220805E-02    8.1889456869E+01    6.9135633062E-02
    6.4999800000E-04    1.3056672699E+00    2.4137182570E-02    8.1993021791E+01    6.9666239541E-02
    6.5099800000E-04    1.3009487754E+00    3.1914836110E-03    8.2096903310E+01    7.0118874378E-02
    6.5199800000E-04    1.2934878471E+00   -1.6976877653E-02    8.2201283826E+01    7.0492885031E-02
    6.5299800000E-04    1.2834758618E+00   -3.6045612565E-02    8.2306347841E+01    7.0788117425E-02
    6.5399800000E-04    1.2711518354E+00   -5.3742435091E-02    8.2412278092E+01    7.1004701927E-02
    6.5499800000E-04    1.2567897594E+00   -6.9851619658E-02    8.2519254773E+01    7.1142553103E-02
    6.5599800000E-04    1.2406982826E+00   -8.4180344507E-02    8.2627461746E+01    7.1201348930E-02
    6.5699800000E-04    1.2232047183E+00   -9.6593276368E-02    8.2737077416E+01    7.1180691939E-02
    6.5799800000E-04    1.2046488457E+00   -1.0700098255E-01    8.2848273766E+01    7.1080349121E-02
    6.5899800000E-04    1.1853781251E+00   -1.1535261039E-01    8.2961212772E+01    7.0900500335E-02
    6.5999800000E-04    1.1657284733E+00   -1.2165901693E-01    8.3076036432E+01    7.0641657764E-02
    6.6099800000E-04    1.1460276397E+00   -1.2596408302E-01    8.3192866530E+01    7.0304237192E-02
    6.6199800000E-04    1.1265915283E+00   -1.2834058415E-01    8.3311798096E+01    6.9888616362E-02
    6.6299800000E-04    1.1077237516E+00   -1.2888234976E-01    8.3432892973E+01    6.9395308602E-02
    6.6399800000E-04    1.0897144369E+00   -1.2770009808E-01    8.3556171993E+01    6.8825344212E-02
    6.6499800000E-04    1.0728351796E+00   -1.2492301685E-01    8.3681606954E+01    6.8180471975E-02
    6.6599800000E-04    1.0573356335E+00   -1.2069620293E-01    8.3809115188E+01    6.7462927563E-02
    6.6699800000E-04    1.0434406939E+00   -1.1517695938E-01    8.3938556398E+01    6.6675052370E-02
    6.6799800000E-04    1.0313475377E+00   -1.0853189570E-01    8.4069731902E+01    6.5819099806E-02
    6.6899800000E-04    1.0212255118E+00   -1.0093162347E-01    8.4202386363E+01    6.4897432085E-02
    6.6999800000E-04    1.0132075370E+00   -9.2557334931E-02    8.4336213207E+01    6.3912750369E-02
    6.7099800000E-04    1.0073975511E+00   -8.3587065576E-02    8.4470861928E+01    6.2868228303E-02
    6.7199800000E-04    1.0038561304E+00   -7.4210367050E-02    8.4605950108E+01    6.1767372956E-02
    6.7299800000E-04    1.0026010825E+00   -6.4624594402E-02    8.4741077678E+01    6.0613821197E-02
    6.7399800000E-04    1.0036092389E+00   -5.5031697605E-02    8.4875841509E+01    5.9411257393E-02
    6.7499800000E-04    1.0068161104E+00   -4.5639728081E-02    8.5009851168E+01    5.8163206726E-02
    6.7599800000E-04    1.0121265864E+00   -3.6649784043E-02    8.5142740808E+01    5.6872810568E-02
    6.7699800000E-04    1.0194156420E+00   -2.8257013409E-02    8.5274181099E+01    5.5542777704E-02
    6.7799800000E-04    1.0285340033E+00   -2.0644006206E-02    8.5403887314E+01    5.4175466340E-02
    6.7899800000E-04    1.0393099246E+00   -1.3980715284E-02    8.5531625362E+01    5.2773260278E-02
    6.7999800000E-04    1.0515524511E+00   -8.4221463889E-03    8.5657214699E+01    5.1338891218E-02
    6.8099800000E-04    1.0650542654E+00   -4.1053967511E-03    8.5780528061E+01    4.9875503740E-02
    6.8199800000E-04    1.0795924114E+00   -1.1500469846E-03    8.5901489991E+01    4.8386522535E-02
    6.8299800000E-04    1.0949314758E+00    3.4940016523E-04    8.6020073069E+01    4.6875352887E-02
    6.8399800000E-04    1.1108232502E+00    3.2108389616E-04    8.6136294251E+01    4.5345240086E-02
    6.8499800000E-04    1.1270101533E+00   -1.2793533637E-03    8.6250209578E+01    4.3799299589E-02
    6.8599800000E-04    1.1432280288E+00   -4.4687864880E-03    8.6361908516E+01    4.2240595470E-02
    6.8699800000E-04    1.1592098898E+00   -9.2380770074E-03    8.6471508027E+01    4.0672344598E-02
    6.8799800000E-04    1.1746911914E+00   -1.5548469455E-02    8.6579146574E+01    3.9098005332E-02
    6.8899800000E-04    1.1894132385E+00   -2.3335517582E-02    8.6684978488E+01    3.7521255080E-02
    6.8999800000E-04    1.2031281949E+00   -3.2506293958E-02    8.6789169092E+01    3.5945912720E-02
    6.9099800000E-04    1.2156023962E+00   -4.2942570285E-02    8.6891889969E+01    3.4375702453E-02
    6.9199800000E-04    1.2266210522E+00   -5.4502180799E-02    8.6993315697E+01    3.2814426579E-02
    6.9299800000E-04    1.2359916230E+00   -6.7021813978E-02    8.7093620990E+01    3.1265787566E-02
    6.9399800000E-04    1.2435465916E+00   -8.0322424268E-02    8.7192977779E+01    2.9733549862E-02
    6.9499800000E-04    1.2491466811E+00   -9.4210058481E-02    8.7291554469E+01    2.8221476960E-02
    6.9599800000E-04    1.2526812092E+00   -1.0848230830E-01    8.7389514264E+01    2.6733179389E-02
    6.9699800000E-04    1.2540694395E+00   -1.2293080605E-01    8.7487014566E+01    2.5272138062E-02
    6.9799800000E-04    1.2532612806E+00   -1.3734354482E-01    8.7584206738E+01    2.3841557709E-02
    6.9899800000E-04    1.2502377332E+00   -1.5150734355E-01    8.7681236915E+01    2.2444192967E-02
    6.9999800000E-04    1.2450096806E+00   -1.6521282130E-01    8.7778246403E+01    2.1082276481E-02
    7.0099800000E-04    1.2376193781E+00   -1.7825556068E-01    8.7875373755E+01    1.9757783161E-02
    7.0199800000E-04    1.2281385282E+00   -1.9044044448E-01    8.7972755795E+01    1.8472291383E-02
    7.0299800000E-04    1.2166623983E+00   -2.0159016184E-01    8.8070527793E+01    1.7227172583E-02
    7.0399800000E-04    1.2033164731E+00   -2.1153870346E-01    8.8168828163E+01    1.6023954113E-02
    7.0499800000E-04    1.1882416477E+00   -2.2014454771E-01    8.8267794598E+01    1.4863774500E-02
    7.0599800000E-04    1.1716020382E+00   -2.2728171553E-01    8.8367570162E+01    1.3747501708E-02
    7.0699800000E-04    1.1535758806E+00   -2.3284870610E-01    8.8468301781E+01    1.2676217018E-02
    7.0799800000E-04    1.1343542215E+00   -2.3676519622E-01    8.8570141499E+01    1.1650717612E-02
    7.0899800000E-04    1.1141398160E+00   -2.3897236465E-01    8.8673247955E+01    1.0671881984E-02
    7.0999800000E-04    1.0931380648E+00   -2.3943480463E-01    8.8777783934E+01    9.7405327663E-03
    7.1099800000E-04    1.0715613628E+00   -2.3813665185E-01    8.8883918644E+01    8.8576807347E-03
    7.1199800000E-04    1.0496229846E+00   -2.3508161535E-01    8.8991823753E+01    8.0243964737E-03
    7.1299800000E-04    1.0275354225E+00   -2.3029029031E-01    8.9101671021E+01    7.2416997116E-03
    7.1399800000E-04    1.0055093876E+00   -2.2379754738E-01    8.9213629285E+01    6.5104793089E-03
    7.1499800000E-04    9.8375114070E-01   -2.1565141562E-01    8.9327859317E+01    5.8317582662E-03
    7.1599800000E-04    9.6246226468E-01   -2.0591127403E-01    8.9444508823E+01    5.2068646866E-03
    7.1699800000E-04    9.4183920365E-01   -1.9464623849E-01    8.9563706021E+01    4.6375440045E-03
    7.1799800000E-04    9.2207472967E-01   -1.8193398640E-01    8.9685552525E+01    4.1258802833E-03
    7.1899800000E-04    9.0335635694E-01   -1.6786081573E-01    8.9810114937E+01    3.6743927107E-03
    7.1999800000E-04    8.8586951338E-01   -1.5252342804E-01    8.9937420371E+01    3.2858008640E-03
    7.2099800000E-04    8.6979565733E-01   -1.3600377726E-01    9.0067440575E+01    2.9614705608E-03
    7.2199800000E-04    8.5534859664E-01   -1.1843709948E-01    9.0200111057E+01    2.7015917318E-03
    7.2299800000E-04    8.4271147015E-01   -9.9971877429E-02    9.0335296816E+01    2.5065533250E-03
    7.2399800000E-04    8.3203587562E-01   -8.0472865789E-02    9.0472706643E+01    2.3822977138E-03
    7.2499800000E-04    8.2353274469E-01   -6.0094997658E-02    9.0612076860E+01    2.3401923815E-03
    7.2599800000E-04    8.1731053900E-01   -3.9222357027E-02    9.0753132188E+01    2.3824751176E-03
    7.2699800000E-04    8.1329116369E-01   -1.8240364464E-02    9.0895536940E+01    2.5033384594E-03
    7.2799800000E-04    8.1141303650E-01    2.6900869506E-03    9.1038872485E+01    2.6940180874E-03
    7.2899800000E-04    8.1188093423E-01    2.3692959711E-02    9.1182598368E+01    2.9529799527E-03
    7.2999800000E-04    8.1467837251E-01    4.4597328930E-02    9.1326226998E+01    3.2809426773E-03
    7.3099800000E-04    8.1973088277E-01    6.5211965004E-02    9.1469294470E+01    3.6764147368E-03
    7.3199800000E-04    8.2701756644E-01    8.5398206477E-02    9.1611335434E+01    4.1366753781E-03
    7.3299800000E-04    8.3646008321E-01    1.0500350732E-01    9.1751926564E+01    4.6588577336E-03
    7.3399800000E-04    8.4794664460E-01    1.2389177080E-01    9.1890694735E+01    5.2419863909E-03
    7.3499800000E-04    8.6134564404E-01    1.4193403365E-01    9.2027328586E+01    5.8842921208E-03
    7.3599800000E-04    8.7650428257E-01    1.5900995548E-01    9.2161584865E+01    6.5840100663E-03
    7.3699800000E-04    8.9325452394E-01    1.7500789385E-01    9.2293289561E+01    7.3395372674E-03
    7.3799800000E-04    9.1141867538E-01    1.8982137783E-01    9.2422335228E+01    8.1486590612E-03
    7.3899800000E-04    9.3081626304E-01    2.0334797497E-01    9.2548675195E+01    9.0087617317E-03
    7.3999800000E-04    9.5126227635E-01    2.1549015295E-01    9.2672316805E+01    9.9174880657E-03
    7.4099800000E-04    9.7257192687E-01    2.2615357616E-01    9.2793313588E+01    1.0872823625E-02
    7.4199800000E-04    9.9455902177E-01    2.3524619610E-01    9.2911757492E+01    1.1872840845E-02
    7.4299800000E-04    1.0170279695E+00    2.4268297586E-01    9.3027770311E+01    1.2916011639E-02
    7.4399800000E-04    1.0397743399E+00    2.4838786349E-01    9.3141496150E+01    1.4000830896E-02
    7.4499800000E-04    1.0625865471E+00    2.5229580355E-01    9.3253093017E+01    1.5125786978E-02
    7.4599800000E-04    1.0852414707E+00    2.5435919342E-01    9.3362728918E+01    1.6289184654E-02
    7.4699800000E-04    1.1075087873E+00    2.5455046118E-01    9.3470578050E+01    1.7489188375E-02
    7.4799800000E-04    1.1291643556E+00    2.5285500542E-01    9.3576810015E+01    1.8724210297E-02
