 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    160000.0000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    5.8599800000E-04    1.0803407977E+00    4.1345424211E-03    8.5842840934E+01    5.2329179588E-02
    5.8699800000E-04    1.0976907203E+00    6.0129995858E-03    8.5981218199E+01    5.0778664402E-02
    5.8799800000E-04    1.1159540930E+00    5.8267341278E-03    8.6116603239E+01    4.9190389017E-02
    5.8899800000E-04    1.1347293030E+00    3.4782683853E-03    8.6249049921E+01    4.7567301706E-02
    5.8999800000E-04    1.1535947512E+00   -1.0815102820E-03    8.6378675692E+01    4.5912232556E-02
    5.9099800000E-04    1.1721181662E+00   -7.8468045867E-03    8.6505649901E+01    4.4228407465E-02
    5.9199800000E-04    1.1898662099E+00   -1.6759846516E-02    8.6630181558E+01    4.2519650060E-02
    5.9299800000E-04    1.2064153135E+00   -2.7706617933E-02    8.6752508156E+01    4.0790716277E-02
    5.9399800000E-04    1.2213618391E+00   -4.0517825690E-02    8.6872885728E+01    3.9047033746E-02
    5.9499800000E-04    1.2343329551E+00   -5.4969824795E-02    8.6991581209E+01    3.7294517670E-02
    5.9599800000E-04    1.2449962670E+00   -7.0793267693E-02    8.7108864946E+01    3.5539249187E-02
    5.9699800000E-04    1.2530691680E+00   -8.7679377890E-02    8.7225005763E+01    3.3787517395E-02
    5.9799800000E-04    1.2583246788E+00   -1.0529276576E-01    8.7340267058E+01    3.2045566760E-02
    5.9899800000E-04    1.2605959419E+00   -1.2327930631E-01    8.7454904544E+01    3.0319516217E-02
    5.9999800000E-04    1.2597781583E+00   -1.4127474017E-01    8.7569164844E+01    2.8614930896E-02
    6.0099800000E-04    1.2558296053E+00   -1.5891258769E-01    8.7683286322E+01    2.6936605382E-02
    6.0199800000E-04    1.2487716075E+00   -1.7583198200E-01    8.7797500565E+01    2.5288540464E-02
    6.0299800000E-04    1.2386867616E+00   -1.9168712708E-01    8.7912034298E+01    2.3674210651E-02
    6.0399800000E-04    1.2257144367E+00   -2.0615810142E-01    8.8027112374E+01    2.2096982383E-02
    6.0499800000E-04    1.2100462228E+00   -2.1895668076E-01    8.8142960951E+01    2.0560260418E-02
    6.0599800000E-04    1.1919156750E+00   -2.2983603199E-01    8.8259808807E+01    1.9067244077E-02
    6.0699800000E-04    1.1715977344E+00   -2.3858643968E-01    8.8377892796E+01    1.7621046393E-02
    6.0799800000E-04    1.1493924293E+00   -2.4504674923E-01    8.8497455884E+01    1.6224071553E-02
    6.0899800000E-04    1.1256326726E+00   -2.4909218425E-01    8.8618755793E+01    1.4878916645E-02
    6.0999800000E-04    1.1006575248E+00   -2.5065273836E-01    8.8742057482E+01    1.3588309439E-02
    6.1099800000E-04    1.0748207349E+00   -2.4969598868E-01    8.8867637297E+01    1.2354956761E-02
    6.1199800000E-04    1.0484775563E+00   -2.4623087506E-01    8.8995777348E+01    1.1181791780E-02
    6.1299800000E-04    1.0219797586E+00   -2.4030182355E-01    8.9126759901E+01    1.0071580638E-02
    6.1399800000E-04    9.9567413069E-01   -2.3198189283E-01    8.9260860300E+01    9.0266802652E-03
    6.1499800000E-04    9.6989382622E-01   -2.2136869683E-01    8.9398334022E+01    8.0490765032E-03
    6.1599800000E-04    9.4496265775E-01   -2.0857685384E-01    8.9539403635E+01    7.1407675354E-03
    6.1699800000E-04    9.2119627878E-01   -1.9373400822E-01    8.9684241208E+01    6.3040606102E-03
    6.1799800000E-04    8.9891016357E-01   -1.7697652766E-01    8.9832949142E+01    5.5411061071E-03
    6.1899800000E-04    8.7842159543E-01   -1.5845106109E-01    8.9985539236E+01    4.8536239317E-03
    6.1999800000E-04    8.6003356302E-01   -1.3832593046E-01    9.0141913019E+01    4.2447558724E-03
    6.2099800000E-04    8.4401843127E-01   -1.1679751180E-01    9.0301849603E+01    3.7200209153E-03
    6.2199800000E-04    8.3062044269E-01   -9.4078583479E-02    9.0464998478E+01    3.2842443105E-03
    6.2299800000E-04    8.2003738069E-01   -7.0371122306E-02    9.0630868537E+01    2.9412456334E-03
    6.2399800000E-04    8.1251636750E-01   -4.5949409628E-02    9.0798879933E+01    2.6915092785E-03
    6.2499800000E-04    8.0821301903E-01   -2.1094046422E-02    9.0968328087E+01    2.5370081301E-03
    6.2599800000E-04    8.0715836083E-01    4.1054043840E-03    9.1138370382E+01    2.4854031281E-03
    6.2699800000E-04    8.0939857301E-01    2.9251901409E-02    9.1308250405E+01    2.5438644013E-03
    6.2799800000E-04    8.1486803628E-01    5.3964173111E-02    9.1477214808E+01    2.7049636370E-03
    6.2899800000E-04    8.2351883702E-01    7.8162336813E-02    9.1644441718E+01    2.9608679235E-03
    6.2999800000E-04    8.3516264254E-01    1.0154806334E-01    9.1809274628E+01    3.3098388713E-03
    6.3099800000E-04    8.4954827898E-01    1.2386478989E-01    9.1971175581E+01    3.7509477352E-03
    6.3199800000E-04    8.6645738131E-01    1.4491365479E-01    9.2129707882E+01    4.2807228593E-03
    6.3299800000E-04    8.8563567675E-01    1.6448773937E-01    9.2284574632E+01    4.8941139963E-03
    6.3399800000E-04    9.0680343068E-01    1.8239672948E-01    9.2435605075E+01    5.5855688139E-03
    6.3499800000E-04    9.2965281152E-01    1.9847862483E-01    9.2582745385E+01    6.3521003704E-03
    6.3599800000E-04    9.5386530027E-01    2.1259130305E-01    9.2726044820E+01    7.1918694946E-03
    6.3699800000E-04    9.7912393422E-01    2.2460295559E-01    9.2865635222E+01    8.1027485948E-03
    6.3799800000E-04    1.0051095064E+00    2.3439196113E-01    9.3001710489E+01    9.0826280778E-03
    6.3899800000E-04    1.0314930467E+00    2.4185184410E-01    9.3134508254E+01    1.0129692970E-02
    6.3999800000E-04    1.0579381104E+00    2.4689431670E-01    9.3264292600E+01    1.1241958148E-02
    6.4099800000E-04    1.0840931440E+00    2.4945883065E-01    9.3391343922E+01    1.2416942284E-02
    6.4199800000E-04    1.1096066686E+00    2.4951441523E-01    9.3515944819E+01    1.3651951762E-02
    6.4299800000E-04    1.1341243444E+00    2.4706787282E-01    9.3638375807E+01    1.4944158289E-02
    6.4399800000E-04    1.1572974347E+00    2.4216744967E-01    9.3758909229E+01    1.6291068653E-02
    6.4499800000E-04    1.1787921848E+00    2.3490112566E-01    9.3877806198E+01    1.7690023674E-02
    6.4599800000E-04    1.1982871373E+00    2.2540929627E-01    9.3995318845E+01    1.9138745286E-02
    6.4699800000E-04    1.2154923935E+00    2.1387151601E-01    9.4111686860E+01    2.0634830199E-02
    6.4799800000E-04    1.2301484738E+00    2.0051245482E-01    9.4227143613E+01    2.2175239612E-02
    6.4899800000E-04    1.2420388863E+00    1.8559362554E-01    9.4341915640E+01    2.3756912724E-02
    6.4999800000E-04    1.2509921493E+00    1.6941474835E-01    9.4456227646E+01    2.5376563305E-02
    6.5099800000E-04    1.2568909826E+00    1.5230414563E-01    9.4570303983E+01    2.7030926669E-02
    6.5199800000E-04    1.2596760712E+00    1.3461211783E-01    9.4684371927E+01    2.8716438342E-02
    6.5299800000E-04    1.2593497565E+00    1.1669983094E-01    9.4798664599E+01    3.0428841438E-02
    6.5399800000E-04    1.2559770224E+00    9.8930249940E-02    9.4913422488E+01    3.2163027311E-02
    6.5499800000E-04    1.2496847118E+00    8.1661585651E-02    9.5028894811E+01    3.3913140547E-02
    6.5599800000E-04    1.2406605420E+00    6.5238402696E-02    9.5145339645E+01    3.5672934839E-02
    6.5699800000E-04    1.2291501486E+00    4.9984964937E-02    9.5263022417E+01    3.7436129043E-02
    6.5799800000E-04    1.2154524609E+00    3.6195043787E-02    9.5382212753E+01    3.9196489322E-02
    6.5899800000E-04    1.1999128386E+00    2.4121150713E-02    9.5503180473E+01    4.0948011707E-02
    6.5999800000E-04    1.1829135491E+00    1.3967517465E-02    9.5626189774E+01    4.2684907960E-02
    6.6099800000E-04    1.1648639065E+00    5.8840769760E-03    9.5751491565E+01    4.4401914958E-02
    6.6199800000E-04    1.1461897251E+00   -3.4867467435E-05    9.5879315138E+01    4.6094494181E-02
    6.6299800000E-04    1.1273231376E+00   -3.7492754582E-03    9.6009857801E+01    4.7758960042E-02
    6.6399800000E-04    1.1086919712E+00   -5.2707353880E-03    9.6143273225E+01    4.9392108507E-02
    6.6499800000E-04    1.0907105295E+00   -4.6648213276E-03    9.6279659222E+01    5.0990943621E-02
    6.6599800000E-04    1.0737708787E+00   -2.0444164291E-03    9.6419046377E+01    5.2552145518E-02
    6.6699800000E-04    1.0582378417E+00    2.4299620495E-03    9.6561388413E+01    5.4071776890E-02
    6.6799800000E-04    1.0444448103E+00    8.5620278535E-03    9.6706554556E+01    5.5545281818E-02
    6.6899800000E-04    1.0326931395E+00    1.6120192722E-02    9.6854325241E+01    5.6967863743E-02
    6.6999800000E-04    1.0232477795E+00    2.4851575886E-02    9.7004389902E+01    5.8335070280E-02
    6.7099800000E-04    1.0163355828E+00    3.4480042804E-02    9.7156351400E+01    5.9642904603E-02
    6.7199800000E-04    1.0121411798E+00    4.4711461225E-02    9.7309735540E+01    6.0887551504E-02
    6.7299800000E-04    1.0108023001E+00    5.5238955216E-02    9.7464007043E+01    6.2065117695E-02
    6.7399800000E-04    1.0124027664E+00    6.5750880778E-02    9.7618590457E+01    6.3171532047E-02
    6.7499800000E-04    1.0169635486E+00    7.5940609953E-02    9.7772895452E+01    6.4202608795E-02
    6.7599800000E-04    1.0244384217E+00    8.5509948930E-02    9.7926344775E+01    6.5154096291E-02
    6.7699800000E-04    1.0347083049E+00    9.4179460672E-02    9.8078401495E+01    6.6021995772E-02
    6.7799800000E-04    1.0475936161E+00    1.0167612675E-01    9.8228594504E+01    6.6803112121E-02
    6.7899800000E-04    1.0628562063E+00    1.0773926986E-01    9.8376535743E+01    6.7495157337E-02
    6.7999800000E-04    1.0802072391E+00    1.1211775192E-01    9.8521930962E+01    6.8096137257E-02
    6.8099800000E-04    1.0993097959E+00    1.1457678992E-01    9.8664583299E+01    6.8603643846E-02
    6.8199800000E-04    1.1197830157E+00    1.1490591704E-01    9.8804391691E+01    6.9014950533E-02
    6.8299800000E-04    1.1412087685E+00    1.1292502069E-01    9.8941344257E+01    6.9327626136E-02
    6.8399800000E-04    1.1631396949E+00    1.0848723908E-01    9.9075506709E+01    6.9539880330E-02
    6.8499800000E-04    1.1851060025E+00    1.0148213698E-01    9.9207007773E+01    6.9650439587E-02
    6.8599800000E-04    1.2066202405E+00    9.1842908098E-02    9.9336024619E+01    6.9658326782E-02
    6.8699800000E-04    1.2271781687E+00    7.9569106175E-02    9.9462772879E+01    6.9563045775E-02
    6.8799800000E-04    1.2462690008E+00    6.4739506360E-02    9.9587497157E+01    6.9364913209E-02
    6.8899800000E-04    1.2633908953E+00    4.7517832627E-02    9.9710461831E+01    6.9065053488E-02
    6.8999800000E-04    1.2780706376E+00    2.8143443644E-02    9.9831940752E+01    6.8664908711E-02
    6.9099800000E-04    1.2898791415E+00    6.9311707045E-03    9.9952211440E+01    6.8165675903E-02
    6.9199800000E-04    1.2984477662E+00   -1.5729734364E-02    1.0007155218E+02    6.7568191331E-02
    6.9299800000E-04    1.3034855949E+00   -3.9382925352E-02    1.0019024043E+02    6.6873272755E-02
    6.9399800000E-04    1.3047953850E+00   -6.3518154893E-02    1.0030855199E+02    6.6082187280E-02
    6.9499800000E-04    1.3022855674E+00   -8.7593888022E-02    1.0042675990E+02    6.5196981950E-02
    6.9599800000E-04    1.2959750771E+00   -1.1106566819E-01    1.0054513367E+02    6.4220560133E-02
    6.9699800000E-04    1.2859899257E+00   -1.3341440481E-01    1.0066394010E+02    6.3156629745E-02
    6.9799800000E-04    1.2725523481E+00   -1.5417097215E-01    1.0078344483E+02    6.2009588592E-02
    6.9899800000E-04    1.2559679727E+00   -1.7292604885E-01    1.0090391655E+02    6.0784475301E-02
    6.9999800000E-04    1.2366076160E+00   -1.8934601068E-01    1.0102562754E+02    5.9486716822E-02
    7.0099800000E-04    1.2148845857E+00   -2.0318592093E-01    1.0114885209E+02    5.8121668197E-02
    7.0199800000E-04    1.1912417558E+00   -2.1427682849E-01    1.0127386828E+02    5.6694250634E-02
    7.0299800000E-04    1.1661342372E+00   -2.2252640784E-01    1.0140095433E+02    5.5208730191E-02
    7.0399800000E-04    1.1400211186E+00   -2.2790580564E-01    1.0153038604E+02    5.3668819684E-02
    7.0499800000E-04    1.1133549272E+00   -2.3044467524E-01    1.0166243043E+02    5.2078043451E-02
    7.0599800000E-04    1.0865727544E+00   -2.3022483051E-01    1.0179733729E+02    5.0440090228E-02
    7.0699800000E-04    1.0600860529E+00   -2.2737564050E-01    1.0193532689E+02    4.8758979623E-02
    7.0799800000E-04    1.0342800054E+00   -2.2205994991E-01    1.0207657743E+02    4.7038972775E-02
    7.0899800000E-04    1.0095106709E+00   -2.1446500003E-01    1.0222120922E+02    4.5284291873E-02
    7.0999800000E-04    9.8611723918E-01   -2.0478439524E-01    1.0236926828E+02    4.3499025510E-02
    7.1099800000E-04    9.6442388574E-01   -1.9321334147E-01    1.0252070834E+02    4.1687101910E-02
    7.1199800000E-04    9.4474190564E-01   -1.7994529028E-01    1.0267537615E+02    3.9852566749E-02
    7.1299800000E-04    9.2736180438E-01   -1.6517605395E-01    1.0283299836E+02    3.8000070349E-02
    7.1399800000E-04    9.1255214700E-01   -1.4910411159E-01    1.0299317700E+02    3.6135411687E-02
    7.1499800000E-04    9.0054946113E-01   -1.3193606267E-01    1.0315539354E+02    3.4265521827E-02
    7.1599800000E-04    8.9155268618E-01   -1.1388947603E-01    1.0331902401E+02    3.2398015018E-02
    7.1699800000E-04    8.8569882959E-01   -9.5200440640E-02    1.0348336468E+02    3.0540864315E-02
    7.1799800000E-04    8.8304770562E-01   -7.6122900744E-02    1.0364766693E+02    2.8702850362E-02
    7.1899800000E-04    8.8357196683E-01   -5.6920884807E-02    1.0381117929E+02    2.6893589177E-02
    7.1999800000E-04    8.8717024945E-01   -3.7854453613E-02    1.0397318908E+02    2.5123006750E-02
    7.2099800000E-04    8.9368527772E-01   -1.9170207395E-02    1.0413305757E+02    2.3401079190E-02
    7.2199800000E-04    9.0292363917E-01   -1.0986605064E-03    1.0429024681E+02    2.1737938779E-02
    7.2299800000E-04    9.1467220487E-01    1.6143368573E-02    1.0444433564E+02    2.0143274023E-02
    7.2399800000E-04    9.2870176764E-01    3.2350447189E-02    1.0459502637E+02    1.8624840499E-02
    7.2499800000E-04    9.4478951871E-01    4.7315597567E-02    1.0474213851E+02    1.7189100858E-02
    7.2599800000E-04    9.6269616834E-01    6.0830769181E-02    1.0488560484E+02    1.5841535991E-02
    7.2699800000E-04    9.8216964969E-01    7.2685603825E-02    1.0502545304E+02    1.4586152499E-02
    7.2799800000E-04    1.0029088885E+00    8.2692313064E-02    1.0516179413E+02    1.3425253687E-02
    7.2899800000E-04    1.0245727676E+00    9.0695646035E-02    1.0529480274E+02    1.2360310181E-02
    7.2999800000E-04    1.0467881445E+00    9.6583199178E-02    1.0542470272E+02    1.1392328189E-02
    7.3099800000E-04    1.0691645604E+00    1.0028944763E-01    1.0555175175E+02    1.0521459612E-02
    7.3199800000E-04    1.0913107740E+00    1.0179111897E-01    1.0567622743E+02    9.7470471927E-03
    7.3299800000E-04    1.1128440626E+00    1.0110200779E-01    1.0579841547E+02    9.0680332125E-03
    7.3399800000E-04    1.1333943619E+00    9.8270597775E-02    1.0591859918E+02    8.4830169211E-03
    7.3499800000E-04    1.1526060961E+00    9.3381377573E-02    1.0603705268E+02    7.9903143956E-03
    7.3599800000E-04    1.1701377087E+00    8.6566510188E-02    1.0615403887E+02    7.5877730979E-03
    7.3699800000E-04    1.1856747296E+00    7.7994621487E-02    1.0626980257E+02    7.2725819890E-03
    7.3799800000E-04    1.1989327651E+00    6.7877627922E-02    1.0638457127E+02    7.0415311044E-03
    7.3899800000E-04    1.2096675513E+00    5.6459250979E-02    1.0649855385E+02    6.8915533617E-03
    7.3999800000E-04    1.2176795945E+00    4.4012048239E-02    1.0661194367E+02    6.8205930071E-03
    7.4099800000E-04    1.2228185361E+00    3.0831404195E-02    1.0672492210E+02    6.8286918396E-03
    7.4199800000E-04    1.2249867984E+00    1.7232971596E-02    1.0683766343E+02    6.9184612916E-03
    7.4299800000E-04    1.2241449644E+00    3.5492190827E-03    1.0695034046E+02    7.0939371226E-03
    7.4399800000E-04    1.2203170919E+00   -9.8795857106E-03    1.0706312993E+02    7.3585084253E-03
    7.4499800000E-04    1.2135911489E+00   -2.2720851857E-02    1.0717621653E+02    7.7138759735E-03
    7.4599800000E-04    1.2041138883E+00   -3.4662051033E-02    1.0728979617E+02    8.1605085132E-03
    7.4699800000E-04    1.1920838950E+00   -4.5417390719E-02    1.0740407921E+02    8.6984745244E-03
    7.4799800000E-04    1.1777434075E+00   -5.4736079485E-02    1.0751929116E+02    9.3277038782E-03
    7.4899800000E-04    1.1613726319E+00   -6.2401643564E-02    1.0763567480E+02    1.0048111994E-02
    7.4999800000E-04    1.1432815719E+00   -6.8237737677E-02    1.0775348803E+02    1.0859708836E-02
    7.5099800000E-04    1.1238046638E+00   -7.2107579603E-02    1.0787300237E+02    1.1762485546E-02
    7.5199800000E-04    1.1032962227E+00   -7.3913987025E-02    1.0799449909E+02    1.2756231077E-02
    7.5299800000E-04    1.0821280187E+00   -7.3597346040E-02    1.0811826522E+02    1.3840531809E-02
    7.5399800000E-04    1.0606849354E+00   -7.1137685699E-02    1.0824458642E+02    1.5014451978E-02
    7.5499800000E-04    1.0393561334E+00   -6.6558773025E-02    1.0837373694E+02    1.6276480682E-02
    7.5599800000E-04    1.0185157781E+00   -5.9933090223E-02    1.0850596776E+02    1.7625369564E-02
    7.5699800000E-04    9.9852522507E-01   -5.1370659486E-02    1.0864149587E+02    1.9058990010E-02
    7.5799800000E-04    9.7969252482E-01   -4.1027089452E-02    1.0878048506E+02    2.0574422248E-02
    7.5899800000E-04    9.6229865045E-01   -2.9073473203E-02    1.0892303723E+02    2.2167196985E-02
    7.5999800000E-04    9.4659742131E-01   -1.5688934837E-02    1.0906917205E+02    2.3831552836E-02
    7.6099800000E-04    9.3284176402E-01   -1.0512002923E-03    1.0921881295E+02    2.5561014105E-02
    7.6199800000E-04    9.2128895997E-01    1.4655992067E-02    1.0937177457E+02    2.7347899354E-02
    7.6299800000E-04    9.1219431010E-01    3.1234067286E-02    1.0952775465E+02    2.9183347626E-02
    7.6399800000E-04    9.0579771459E-01    4.8465147782E-02    1.0968633143E+02    3.1058358895E-02
    7.6499800000E-04    9.0231002046E-01    6.6111257658E-02    1.0984697073E+02    3.2964671234E-02
    7.6599800000E-04    9.0189934574E-01    8.3914700016E-02    1.1000904295E+02    3.4894220121E-02
    7.6699800000E-04    9.0466893372E-01    1.0160369762E-01    1.1017184844E+02    3.6838076994E-02
    7.6799800000E-04    9.1064232360E-01    1.1890442901E-01    1.1033465324E+02    3.8786656850E-02
    7.6899800000E-04    9.1975148844E-01    1.3555618715E-01    1.1049672947E+02    4.0730060454E-02
    7.6999800000E-04    9.3185209884E-01    1.5131689079E-01    1.1065739535E+02    4.2658407286E-02
    7.7099800000E-04    9.4674080396E-01    1.6596240520E-01    1.1081604839E+02    4.4562522291E-02
    7.7199800000E-04    9.6417680172E-01    1.7927892797E-01    1.1097218982E+02    4.6435065003E-02
    7.7299800000E-04    9.8388830804E-01    1.9105893624E-01    1.1112543865E+02    4.8270641612E-02
    7.7399800000E-04    1.0055763715E+00    2.0109904741E-01    1.1127553522E+02    5.0065192958E-02
    7.7499800000E-04    1.0289192804E+00    2.0919898833E-01    1.1142233607E+02    5.1815372946E-02
    7.7599800000E-04    1.0535776803E+00    2.1516041157E-01    1.1156580228E+02    5.3518029995E-02
    7.7699800000E-04    1.0791970488E+00    2.1878743663E-01    1.1170598397E+02    5.5169859771E-02
    7.7799800000E-04    1.1054001723E+00    2.1989765558E-01    1.1184300369E+02    5.6767195288E-02
    7.7899800000E-04    1.1317847984E+00    2.1833251618E-01    1.1197703967E+02    5.8306102578E-02
    7.7999800000E-04    1.1579190026E+00    2.1397529066E-01    1.1210831238E+02    5.9782646200E-02
    7.8099800000E-04    1.1833473499E+00    2.0676105394E-01    1.1223707137E+02    6.1193090011E-02
    7.8199800000E-04    1.2076015689E+00    1.9668117200E-01    1.1236358301E+02    6.2533816376E-02
    7.8299800000E-04    1.2302096661E+00    1.8379091154E-01    1.1248812285E+02    6.3801164185E-02
    7.8399800000E-04    1.2507084347E+00    1.6821247007E-01    1.1261096861E+02    6.4991135333E-02
    7.8499800000E-04    1.2686514202E+00    1.5015244866E-01    1.1273239897E+02    6.6099272260E-02
    7.8599800000E-04    1.2836287223E+00    1.2990003631E-01    1.1285269023E+02    6.7120948430E-02
    7.8699800000E-04    1.2952838376E+00    1.0783370918E-01    1.1297211689E+02    6.8051783018E-02
    7.8799800000E-04    1.3033365695E+00    8.4404229982E-02    1.1309094991E+02    6.8887950005E-02
    7.8899800000E-04    1.3075998428E+00    6.0119940164E-02    1.1320945847E+02    6.9626179759E-02
    7.8999800000E-04    1.3079925187E+00    3.5522201524E-02    1.1332791161E+02    7.0263662844E-02
    7.9099800000E-04    1.3045453674E+00    1.1167507803E-02    1.1344658193E+02    7.0798115728E-02
    7.9199800000E-04    1.2974016152E+00   -1.2400416037E-02    1.1356574632E+02    7.1228037909E-02
    7.9299800000E-04    1.2868094669E+00   -3.4678834791E-02    1.1368568475E+02    7.1553015524E-02
    7.9399800000E-04    1.2731048093E+00   -5.5239654796E-02    1.1380667593E+02    7.1773294925E-02
    7.9499800000E-04    1.2566919717E+00   -7.3733593025E-02    1.1392899772E+02    7.1889104423E-02
    7.9599800000E-04    1.2380272203E+00   -8.9886398263E-02    1.1405292708E+02    7.1900270269E-02
    7.9699800000E-04    1.2176014772E+00   -1.0350290623E-01    1.1417873551E+02    7.1806435597E-02
    7.9799800000E-04    1.1959244122E+00   -1.1446617840E-01    1.1430668247E+02    7.1607603080E-02
    7.9899800000E-04    1.1735065387E+00   -1.2274036945E-01    1.1443700530E+02    7.1304347508E-02
    7.9999800000E-04    1.1508447439E+00   -1.2836414614E-01    1.1456990930E+02    7.0897403515E-02
    8.0099800000E-04    1.1284163460E+00   -1.3143258158E-01    1.1470555837E+02    7.0387242612E-02
    8.0199800000E-04    1.1066790159E+00   -1.3207862494E-01    1.1484406318E+02    6.9774414210E-02
    8.0299800000E-04    1.0860633528E+00   -1.3047181350E-01    1.1498546591E+02    6.9060194604E-02
    8.0399800000E-04    1.0669747881E+00   -1.2680372605E-01    1.1512972673E+02    6.8247168774E-02
    8.0499800000E-04    1.0497801202E+00   -1.2129455033E-01    1.1527671145E+02    6.7338818911E-02
    8.0599800000E-04    1.0348038402E+00   -1.1418344339E-01    1.1542618609E+02    6.6338778318E-02
    8.0699800000E-04    1.0223250492E+00   -1.0572051979E-01    1.1557781625E+02    6.5250683899E-02
    8.0799800000E-04    1.0125658295E+00   -9.6172053839E-02    1.1573117326E+02    6.4078642224E-02
    8.0899800000E-04    1.0056982832E+00   -8.5803106935E-02    1.1588574702E+02    6.2827483582E-02
    8.0999800000E-04    1.0018228377E+00   -7.4896965397E-02    1.1604096712E+02    6.1502684611E-02
    8.1099800000E-04    1.0009664908E+00   -6.3750913426E-02    1.1619623034E+02    6.0110007968E-02
    8.1199800000E-04    1.0030833499E+00   -5.2673418666E-02    1.1635093040E+02    5.8655307351E-02
    8.1299800000E-04    1.0080610750E+00   -4.1976842293E-02    1.1650448763E+02    5.7143987094E-02
    8.1399800000E-04    1.0157336374E+00   -3.1963427777E-02    1.1665637361E+02    5.5580665714E-02
    8.1499800000E-04    1.0258878375E+00   -2.2919017661E-02    1.1680613169E+02    5.3969090606E-02
    8.1599800000E-04    1.0382702339E+00   -1.5106907463E-02    1.1695339052E+02    5.2312719481E-02
    8.1699800000E-04    1.0525919551E+00   -8.7656896071E-03    1.1709787173E+02    5.0615460110E-02
    8.1799800000E-04    1.0685346276E+00   -4.1038160057E-03    1.1723939035E+02    4.8881960907E-02
    8.1899800000E-04    1.0857538713E+00   -1.2948675443E-03    1.1737785117E+02    4.7117367021E-02
    8.1999800000E-04    1.1038819183E+00   -4.7228894331E-04    1.1751324190E+02    4.5326851999E-02
    8.2099800000E-04    1.1225309908E+00   -1.7251998572E-03    1.1764562379E+02    4.3515492181E-02
    8.2199800000E-04    1.1412986882E+00   -5.0951971699E-03    1.1777512063E+02    4.1688331133E-02
    8.2299800000E-04    1.1597751517E+00   -1.0576374842E-02    1.1790190695E+02    3.9850682457E-02
    8.2399800000E-04    1.1775520269E+00   -1.8113287999E-02    1.1802619594E+02    3.8008236799E-02
    8.2499800000E-04    1.1942306458E+00   -2.7603170712E-02    1.1814822827E+02    3.6167049450E-02
    8.2599800000E-04    1.2094308010E+00   -3.8893778548E-02    1.1826826192E+02    3.4333070363E-02
    8.2699800000E-04    1.2227992073E+00   -5.1788313423E-02    1.1838656391E+02    3.2512249176E-02
    8.2799800000E-04    1.2340178715E+00   -6.6048464913E-02    1.1850340380E+02    3.0710351976E-02
    8.2899800000E-04    1.2428112095E+00   -8.1401966578E-02    1.1861904806E+02    2.8933106434E-02
    8.2999800000E-04    1.2489521792E+00   -9.7548353784E-02    1.1873375723E+02    2.7186080998E-02
    8.3099800000E-04    1.2522650883E+00   -1.1416951828E-01    1.1884778319E+02    2.5474666166E-02
    8.3199800000E-04    1.2526292153E+00   -1.3093436653E-01    1.1896136782E+02    2.3804011187E-02
    8.3299800000E-04    1.2499807362E+00   -1.4750470139E-01    1.1907474395E+02    2.2178700736E-02
    8.3399800000E-04    1.2443121819E+00   -1.6354352195E-01    1.1918813622E+02    2.0602446592E-02
    8.3499800000E-04    1.2356748420E+00   -1.7872033201E-01    1.1930176423E+02    1.9078463707E-02
    8.3599800000E-04    1.2241726731E+00   -1.9272300309E-01    1.1941584413E+02    1.7609169071E-02
    8.3699800000E-04    1.2099627996E+00   -2.0526237151E-01    1.1953059346E+02    1.6196811723E-02
    8.3799800000E-04    1.1932480932E+00   -2.1608177036E-01    1.1964623265E+02    1.4843641914E-02
    8.3899800000E-04    1.1742717798E+00   -2.2495790008E-01    1.1976298837E+02    1.3551003368E-02
    8.3999800000E-04    1.1533110234E+00   -2.3170926227E-01    1.1988109638E+02    1.2320619802E-02
    8.4099800000E-04    1.1306694915E+00   -2.3619509515E-01    1.2000080281E+02    1.1153816236E-02
    8.4199800000E-04    1.1066722097E+00   -2.3831660456E-01    1.2012236604E+02    1.0052016125E-02
    8.4299800000E-04    1.0816559104E+00   -2.3801569954E-01    1.2024605553E+02    9.0164264595E-03
    8.4399800000E-04    1.0559676114E+00   -2.3527317490E-01    1.2037215085E+02    8.0486194551E-03
    8.4499800000E-04    1.0299560201E+00   -2.3010537379E-01    1.2050093539E+02    7.1502619916E-03
    8.4599800000E-04    1.0039678157E+00   -2.2255876623E-01    1.2063268984E+02    6.3229427264E-03
    8.4699800000E-04    9.7834262037E-01   -2.1270694235E-01    1.2076768195E+02    5.5686634786E-03
    8.4799800000E-04    9.5341124177E-01   -2.0064632887E-01    1.2090615477E+02    4.8901321296E-03
    8.4899800000E-04    9.2949668970E-01   -1.8649164589E-01    1.2104831198E+02    4.2907159287E-03
    8.4999800000E-04    9.0691744903E-01   -1.7037326787E-01    1.2119430004E+02    3.7741050685E-03
    8.5099800000E-04    8.8599187227E-01   -1.5243463125E-01    1.2134419055E+02    3.3436324690E-03
    8.5199800000E-04    8.6705092701E-01   -1.3281678641E-01    1.2149795759E+02    3.0002861914E-03
    8.5299800000E-04    8.5042658033E-01   -1.1170971131E-01    1.2165546954E+02    2.7462629267E-03
