 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    10000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    2.2369980000E-03    1.2990786144E+00    2.2582494831E-02    1.9374146759E+01    7.3217343850E-02
    2.2379980000E-03    1.2987670736E+00    2.1864158490E-02    1.9380111461E+01    7.3303683279E-02
    2.2389980000E-03    1.2984472502E+00    2.1139824136E-02    1.9386107627E+01    7.3389931618E-02
    2.2399980000E-03    1.2981190465E+00    2.0409576820E-02    1.9392135252E+01    7.3476083595E-02
    2.2409980000E-03    1.2977823663E+00    1.9673510886E-02    1.9398194331E+01    7.3562133931E-02
    2.2419980000E-03    1.2974371146E+00    1.8931727212E-02    1.9404284859E+01    7.3648077345E-02
    2.2429980000E-03    1.2970831978E+00    1.8184330439E-02    1.9410406830E+01    7.3733908550E-02
    2.2439980000E-03    1.2967205232E+00    1.7431427517E-02    1.9416560236E+01    7.3819622264E-02
    2.2449980000E-03    1.2963489989E+00    1.6673120515E-02    1.9422745067E+01    7.3905213195E-02
    2.2459980000E-03    1.2959685336E+00    1.5909510483E-02    1.9428961310E+01    7.3990676045E-02
    2.2469980000E-03    1.2955790375E+00    1.5140700294E-02    1.9435208950E+01    7.4076005506E-02
    2.2479980000E-03    1.2951804219E+00    1.4366795231E-02    1.9441487972E+01    7.4161196258E-02
    2.2489980000E-03    1.2947725997E+00    1.3587905307E-02    1.9447798360E+01    7.4246242967E-02
    2.2499980000E-03    1.2943554851E+00    1.2804142899E-02    1.9454140096E+01    7.4331140288E-02
    2.2509980000E-03    1.2939289937E+00    1.2015621584E-02    1.9460513162E+01    7.4415882856E-02
    2.2519980000E-03    1.2934930427E+00    1.1222457136E-02    1.9466917535E+01    7.4500465292E-02
    2.2529980000E-03    1.2930475514E+00    1.0424773333E-02    1.9473353198E+01    7.4584882206E-02
    2.2539980000E-03    1.2925924410E+00    9.6227004214E-03    1.9479820128E+01    7.4669128213E-02
    2.2549980000E-03    1.2921276349E+00    8.8163732449E-03    1.9486318305E+01    7.4753197939E-02
    2.2559980000E-03    1.2916530583E+00    8.0059268328E-03    1.9492847706E+01    7.4837086017E-02
    2.2569980000E-03    1.2911686351E+00    7.1914728409E-03    1.9499408303E+01    7.4920787073E-02
    2.2579980000E-03    1.2906742894E+00    6.3731114808E-03    1.9506000063E+01    7.5004295682E-02
    2.2589980000E-03    1.2901699467E+00    5.5509412081E-03    1.9512622953E+01    7.5087606363E-02
    2.2599980000E-03    1.2896555335E+00    4.7250621399E-03    1.9519276937E+01    7.5170713574E-02
    2.2609980000E-03    1.2891309808E+00    3.8955959340E-03    1.9525961984E+01    7.5253611729E-02
    2.2619980000E-03    1.2885962225E+00    3.0626775481E-03    1.9532678063E+01    7.5336295223E-02
    2.2629980000E-03    1.2880511950E+00    2.2264460671E-03    1.9539425144E+01    7.5418758448E-02
    2.2639980000E-03    1.2874958374E+00    1.3870458877E-03    1.9546203197E+01    7.5500995789E-02
    2.2649980000E-03    1.2869300929E+00    5.4463988890E-04    1.9553012195E+01    7.5583001646E-02
    2.2659980000E-03    1.2863539084E+00   -3.0059968369E-04    1.9559852112E+01    7.5664770441E-02
    2.2669980000E-03    1.2857672325E+00   -1.1485024823E-03    1.9566722921E+01    7.5746296618E-02
    2.2679980000E-03    1.2851700158E+00   -1.9989036081E-03    1.9573624593E+01    7.5827574633E-02
    2.2689980000E-03    1.2845622030E+00   -2.8516933731E-03    1.9580557088E+01    7.5908598916E-02
    2.2699980000E-03    1.2839437352E+00   -3.7068010090E-03    1.9587520353E+01    7.5989363796E-02
    2.2709980000E-03    1.2833145572E+00   -4.5641379647E-03    1.9594514342E+01    7.6069863507E-02
    2.2719980000E-03    1.2826746186E+00   -5.4235932521E-03    1.9601539009E+01    7.6150092223E-02
    2.2729980000E-03    1.2820238826E+00   -6.2849807861E-03    1.9608594329E+01    7.6230044120E-02
    2.2739980000E-03    1.2813623270E+00   -7.1480330133E-03    1.9615680295E+01    7.6309713484E-02
    2.2749980000E-03    1.2806899299E+00   -8.0125055364E-03    1.9622796895E+01    7.6389094725E-02
    2.2759980000E-03    1.2800066671E+00   -8.8781884462E-03    1.9629944109E+01    7.6468182320E-02
    2.2769980000E-03    1.2793125094E+00   -9.7449202957E-03    1.9637121908E+01    7.6546970752E-02
    2.2779980000E-03    1.2786074202E+00   -1.0612599636E-02    1.9644330248E+01    7.6625454444E-02
    2.2789980000E-03    1.2778913662E+00   -1.1481116519E-02    1.9651569086E+01    7.6703627751E-02
    2.2799980000E-03    1.2771643203E+00   -1.2350337963E-02    1.9658838384E+01    7.6781484995E-02
    2.2809980000E-03    1.2764262613E+00   -1.3220108251E-02    1.9666138106E+01    7.6859020506E-02
    2.2819980000E-03    1.2756771728E+00   -1.4090259021E-02    1.9673468224E+01    7.6936228639E-02
    2.2829980000E-03    1.2749170407E+00   -1.4960624997E-02    1.9680828704E+01    7.7013103758E-02
    2.2839980000E-03    1.2741458524E+00   -1.5831046299E-02    1.9688219516E+01    7.7089640219E-02
    2.2849980000E-03    1.2733635970E+00   -1.6701368209E-02    1.9695640627E+01    7.7165832364E-02
    2.2859980000E-03    1.2725702663E+00   -1.7571435232E-02    1.9703092004E+01    7.7241674517E-02
    2.2869980000E-03    1.2717658563E+00   -1.8441084602E-02    1.9710573617E+01    7.7317161000E-02
    2.2879980000E-03    1.2709503655E+00   -1.9310153800E-02    1.9718085435E+01    7.7392286152E-02
    2.2889980000E-03    1.2701237950E+00   -2.0178481691E-02    1.9725627427E+01    7.7467044320E-02
    2.2899980000E-03    1.2692861484E+00   -2.1045908785E-02    1.9733199561E+01    7.7541429865E-02
    2.2909980000E-03    1.2684374321E+00   -2.1912275777E-02    1.9740801808E+01    7.7615437158E-02
    2.2919980000E-03    1.2675776566E+00   -2.2777417013E-02    1.9748434136E+01    7.7689060589E-02
    2.2929980000E-03    1.2667068370E+00   -2.3641158672E-02    1.9756096519E+01    7.7762294576E-02
    2.2939980000E-03    1.2658249930E+00   -2.4503319020E-02    1.9763788931E+01    7.7835133584E-02
    2.2949980000E-03    1.2649321481E+00   -2.5363714608E-02    1.9771511346E+01    7.7907572126E-02
    2.2959980000E-03    1.2640283261E+00   -2.6222174602E-02    1.9779263738E+01    7.7979604753E-02
    2.2969980000E-03    1.2631135526E+00   -2.7078534471E-02    1.9787046077E+01    7.8051226038E-02
    2.2979980000E-03    1.2621878550E+00   -2.7932633987E-02    1.9794858334E+01    7.8122430571E-02
    2.2989980000E-03    1.2612512633E+00   -2.8784316604E-02    1.9802700481E+01    7.8193212955E-02
    2.2999980000E-03    1.2603038119E+00   -2.9633418088E-02    1.9810572488E+01    7.8263567818E-02
    2.3009980000E-03    1.2593455417E+00   -3.0479760183E-02    1.9818474332E+01    7.8333489833E-02
    2.3019980000E-03    1.2583764979E+00   -3.1323161626E-02    1.9826405985E+01    7.8402973738E-02
    2.3029980000E-03    1.2573967291E+00   -3.2163439372E-02    1.9834367425E+01    7.8472014340E-02
    2.3039980000E-03    1.2564062877E+00   -3.3000410316E-02    1.9842358626E+01    7.8540606511E-02
    2.3049980000E-03    1.2554052237E+00   -3.3833915132E-02    1.9850379558E+01    7.8608745179E-02
    2.3059980000E-03    1.2543935846E+00   -3.4663817575E-02    1.9858430187E+01    7.8676425281E-02
    2.3069980000E-03    1.2533714206E+00   -3.5489982858E-02    1.9866510477E+01    7.8743641760E-02
    2.3079980000E-03    1.2523387848E+00   -3.6312275679E-02    1.9874620394E+01    7.8810389573E-02
    2.3089980000E-03    1.2512957345E+00   -3.7130557198E-02    1.9882759902E+01    7.8876663694E-02
    2.3099980000E-03    1.2502423417E+00   -3.7944643454E-02    1.9890928973E+01    7.8942459160E-02
    2.3109980000E-03    1.2491786931E+00   -3.8754307747E-02    1.9899127588E+01    7.9007771141E-02
    2.3119980000E-03    1.2481048795E+00   -3.9559324741E-02    1.9907355724E+01    7.9072594963E-02
    2.3129980000E-03    1.2470209945E+00   -4.0359474255E-02    1.9915613360E+01    7.9136926101E-02
    2.3139980000E-03    1.2459271342E+00   -4.1154543271E-02    1.9923900467E+01    7.9200760160E-02
    2.3149980000E-03    1.2448233897E+00   -4.1944351714E-02    1.9932217014E+01    7.9264092859E-02
    2.3159980000E-03    1.2437098426E+00   -4.2728768353E-02    1.9940562957E+01    7.9326919968E-02
    2.3169980000E-03    1.2425865769E+00   -4.3507664422E-02    1.9948938248E+01    7.9389237291E-02
    2.3179980000E-03    1.2414536812E+00   -4.4280907453E-02    1.9957342843E+01    7.9451040674E-02
    2.3189980000E-03    1.2403112484E+00   -4.5048360433E-02    1.9965776694E+01    7.9512326023E-02
    2.3199980000E-03    1.2391593774E+00   -4.5809877913E-02    1.9974239754E+01    7.9573089315E-02
    2.3209980000E-03    1.2379981782E+00   -4.6565288978E-02    1.9982731978E+01    7.9633326623E-02
    2.3219980000E-03    1.2368277662E+00   -4.7314416285E-02    1.9991253322E+01    7.9693034122E-02
    2.3229980000E-03    1.2356482597E+00   -4.8057087408E-02    1.9999803738E+01    7.9752208096E-02
    2.3239980000E-03    1.2344597791E+00   -4.8793135358E-02    2.0008383175E+01    7.9810844918E-02
    2.3249980000E-03    1.2332624470E+00   -4.9522398969E-02    2.0016991579E+01    7.9868941054E-02
    2.3259980000E-03    1.2320563867E+00   -5.0244727797E-02    2.0025628893E+01    7.9926493048E-02
    2.3269980000E-03    1.2308417206E+00   -5.0959986653E-02    2.0034295051E+01    7.9983497528E-02
    2.3279980000E-03    1.2296185755E+00   -5.1668037310E-02    2.0042989990E+01    8.0039951210E-02
    2.3289980000E-03    1.2283870841E+00   -5.2368735021E-02    2.0051713644E+01    8.0095850915E-02
    2.3299980000E-03    1.2271473848E+00   -5.3061928553E-02    2.0060465944E+01    8.0151193582E-02
    2.3309980000E-03    1.2258996218E+00   -5.3747460405E-02    2.0069246824E+01    8.0205976279E-02
    2.3319980000E-03    1.2246439445E+00   -5.4425168783E-02    2.0078056213E+01    8.0260196211E-02
    2.3329980000E-03    1.2233805041E+00   -5.5094899108E-02    2.0086894037E+01    8.0313850697E-02
    2.3339980000E-03    1.2221094509E+00   -5.5756511194E-02    2.0095760221E+01    8.0366937130E-02
    2.3349980000E-03    1.2208309341E+00   -5.6409878885E-02    2.0104654679E+01    8.0419452963E-02
    2.3359980000E-03    1.2195451024E+00   -5.7054889133E-02    2.0113577326E+01    8.0471395682E-02
    2.3369980000E-03    1.2182521037E+00   -5.7691440846E-02    2.0122528069E+01    8.0522762800E-02
    2.3379980000E-03    1.2169520862E+00   -5.8319441795E-02    2.0131506814E+01    8.0573551836E-02
    2.3389980000E-03    1.2156452075E+00   -5.8938781090E-02    2.0140513465E+01    8.0623760340E-02
    2.3399980000E-03    1.2143316357E+00   -5.9549327619E-02    2.0149547929E+01    8.0673385950E-02
    2.3409980000E-03    1.2130115432E+00   -6.0150947483E-02    2.0158610111E+01    8.0722426415E-02
    2.3419980000E-03    1.2116851067E+00   -6.0743505461E-02    2.0167699915E+01    8.0770879595E-02
    2.3429980000E-03    1.2103525064E+00   -6.1326866052E-02    2.0176817241E+01    8.0818743465E-02
    2.3439980000E-03    1.2090139259E+00   -6.1900894515E-02    2.0185961988E+01    8.0866016111E-02
    2.3449980000E-03    1.2076695507E+00   -6.2465460211E-02    2.0195134054E+01    8.0912695731E-02
    2.3459980000E-03    1.2063195592E+00   -6.3020462932E-02    2.0204333328E+01    8.0958780600E-02
    2.3469980000E-03    1.2049641268E+00   -6.3565818449E-02    2.0213559698E+01    8.1004269032E-02
    2.3479980000E-03    1.2036034339E+00   -6.4101436332E-02    2.0222813048E+01    8.1049159375E-02
    2.3489980000E-03    1.2022376667E+00   -6.4627219140E-02    2.0232093267E+01    8.1093450034E-02
    2.3499980000E-03    1.2008670165E+00   -6.5143062306E-02    2.0241400240E+01    8.1137139482E-02
    2.3509980000E-03    1.1994916803E+00   -6.5648854318E-02    2.0250733857E+01    8.1180226282E-02
    2.3519980000E-03    1.1981118605E+00   -6.6144477158E-02    2.0260094004E+01    8.1222709100E-02
    2.3529980000E-03    1.1967277623E+00   -6.6629813103E-02    2.0269480569E+01    8.1264586723E-02
    2.3539980000E-03    1.1953395828E+00   -6.7104774058E-02    2.0278893436E+01    8.1305858021E-02
    2.3549980000E-03    1.1939475107E+00   -6.7569300408E-02    2.0288332481E+01    8.1346521891E-02
    2.3559980000E-03    1.1925517288E+00   -6.8023354301E-02    2.0297797581E+01    8.1386577217E-02
    2.3569980000E-03    1.1911524150E+00   -6.8466915802E-02    2.0307288606E+01    8.1426022834E-02
    2.3579980000E-03    1.1897497434E+00   -6.8899978717E-02    2.0316805428E+01    8.1464857508E-02
    2.3589980000E-03    1.1883438865E+00   -6.9322546208E-02    2.0326347914E+01    8.1503079914E-02
    2.3599980000E-03    1.1869350160E+00   -6.9734626310E-02    2.0335915933E+01    8.1540688633E-02
    2.3609980000E-03    1.1855233058E+00   -7.0136225309E-02    2.0345509355E+01    8.1577682146E-02
    2.3619980000E-03    1.1841089637E+00   -7.0527267448E-02    2.0355128062E+01    8.1614058896E-02
    2.3629980000E-03    1.1826922415E+00   -7.0907571233E-02    2.0364771951E+01    8.1649817517E-02
    2.3639980000E-03    1.1812733985E+00   -7.1276944459E-02    2.0374440923E+01    8.1684956923E-02
    2.3649980000E-03    1.1798526967E+00   -7.1635196680E-02    2.0384134875E+01    8.1719476328E-02
    2.3659980000E-03    1.1784303980E+00   -7.1982145158E-02    2.0393853706E+01    8.1753375237E-02
    2.3669980000E-03    1.1770067621E+00   -7.2317620309E-02    2.0403597311E+01    8.1786653438E-02
    2.3679980000E-03    1.1755820438E+00   -7.2641470550E-02    2.0413365583E+01    8.1819310974E-02
    2.3689980000E-03    1.1741564920E+00   -7.2953566432E-02    2.0423158411E+01    8.1851348118E-02
    2.3699980000E-03    1.1727303471E+00   -7.3253804000E-02    2.0432975680E+01    8.1882765329E-02
    2.3709980000E-03    1.1713038395E+00   -7.3542108189E-02    2.0442817271E+01    8.1913563211E-02
    2.3719980000E-03    1.1698771736E+00   -7.3818471728E-02    2.0452683057E+01    8.1943742436E-02
    2.3729980000E-03    1.1684505265E+00   -7.4082955273E-02    2.0462572896E+01    8.1973303595E-02
    2.3739980000E-03    1.1670240746E+00   -7.4335621808E-02    2.0472486651E+01    8.2002247149E-02
    2.3749980000E-03    1.1655979972E+00   -7.4576529521E-02    2.0482424181E+01    8.2030573434E-02
    2.3759980000E-03    1.1641724769E+00   -7.4805729872E-02    2.0492385348E+01    8.2058282684E-02
    2.3769980000E-03    1.1627477005E+00   -7.5023266112E-02    2.0502370010E+01    8.2085375040E-02
    2.3779980000E-03    1.1613238592E+00   -7.5229172246E-02    2.0512378029E+01    8.2111850580E-02
    2.3789980000E-03    1.1599011497E+00   -7.5423472441E-02    2.0522409264E+01    8.2137709339E-02
    2.3799980000E-03    1.1584797736E+00   -7.5606180869E-02    2.0532463572E+01    8.2162951332E-02
    2.3809980000E-03    1.1570599377E+00   -7.5777301946E-02    2.0542540812E+01    8.2187576582E-02
    2.3819980000E-03    1.1556418539E+00   -7.5936830945E-02    2.0552640838E+01    8.2211585140E-02
    2.3829980000E-03    1.1542257385E+00   -7.6084754947E-02    2.0562763506E+01    8.2234977110E-02
    2.3839980000E-03    1.1528118123E+00   -7.6221054222E-02    2.0572908666E+01    8.2257752668E-02
    2.3849980000E-03    1.1514002978E+00   -7.6345707028E-02    2.0583076166E+01    8.2279912077E-02
    2.3859980000E-03    1.1499914169E+00   -7.6458695550E-02    2.0593265853E+01    8.2301455687E-02
    2.3869980000E-03    1.1485853907E+00   -7.6560006770E-02    2.0603477565E+01    8.2322383931E-02
    2.3879980000E-03    1.1471824390E+00   -7.6649632509E-02    2.0613711138E+01    8.2342697320E-02
    2.3889980000E-03    1.1457827805E+00   -7.6727569399E-02    2.0623966404E+01    8.2362396433E-02
    2.3899980000E-03    1.1443866325E+00   -7.6793818791E-02    2.0634243189E+01    8.2381481914E-02
    2.3909980000E-03    1.1429942112E+00   -7.6848386620E-02    2.0644541315E+01    8.2399954464E-02
    2.3919980000E-03    1.1416057315E+00   -7.6891283216E-02    2.0654860597E+01    8.2417814835E-02
    2.3929980000E-03    1.1402214070E+00   -7.6922523092E-02    2.0665200849E+01    8.2435063821E-02
    2.3939980000E-03    1.1388414501E+00   -7.6942124703E-02    2.0675561876E+01    8.2451702255E-02
    2.3949980000E-03    1.1374660722E+00   -7.6950110193E-02    2.0685943479E+01    8.2467731002E-02
    2.3959980000E-03    1.1360954834E+00   -7.6946505142E-02    2.0696345456E+01    8.2483150952E-02
    2.3969980000E-03    1.1347298925E+00   -7.6931338311E-02    2.0706767595E+01    8.2497963015E-02
    2.3979980000E-03    1.1333695077E+00   -7.6904641403E-02    2.0717209685E+01    8.2512168117E-02
    2.3989980000E-03    1.1320145357E+00   -7.6866448837E-02    2.0727671504E+01    8.2525767194E-02
    2.3999980000E-03    1.1306651823E+00   -7.6816797551E-02    2.0738152827E+01    8.2538761188E-02
    2.4009980000E-03    1.1293216522E+00   -7.6755726827E-02    2.0748653426E+01    8.2551151043E-02
    2.4019980000E-03    1.1279841490E+00   -7.6683278150E-02    2.0759173065E+01    8.2562937700E-02
    2.4029980000E-03    1.1266528751E+00   -7.6599495090E-02    2.0769711503E+01    8.2574122096E-02
    2.4039980000E-03    1.1253280320E+00   -7.6504423227E-02    2.0780268495E+01    8.2584705154E-02
    2.4049980000E-03    1.1240098197E+00   -7.6398109639E-02    2.0790843792E+01    8.2594687789E-02
    2.4059980000E-03    1.1226984374E+00   -7.6280602618E-02    2.0801437139E+01    8.2604070900E-02
    2.4069980000E-03    1.1213940828E+00   -7.6151952628E-02    2.0812048276E+01    8.2612855366E-02
    2.4079980000E-03    1.1200969518E+00   -7.6012212483E-02    2.0822676940E+01    8.2621042050E-02
    2.4089980000E-03    1.1188072383E+00   -7.5861437409E-02    2.0833322863E+01    8.2628631786E-02
    2.4099980000E-03    1.1175251344E+00   -7.5699685091E-02    2.0843985771E+01    8.2635625381E-02
    2.4109980000E-03    1.1162508299E+00   -7.5527015708E-02    2.0854665389E+01    8.2642023610E-02
    2.4119980000E-03    1.1149845124E+00   -7.5343491948E-02    2.0865361437E+01    8.2647827213E-02
    2.4129980000E-03    1.1137263673E+00   -7.5149179015E-02    2.0876073631E+01    8.2653036889E-02
    2.4139980000E-03    1.1124765775E+00   -7.4944144613E-02    2.0886801684E+01    8.2657653300E-02
    2.4149980000E-03    1.1112353233E+00   -7.4728458926E-02    2.0897545306E+01    8.2661677061E-02
    2.4159980000E-03    1.1100027823E+00   -7.4502194569E-02    2.0908304203E+01    8.2665108744E-02
    2.4169980000E-03    1.1087791298E+00   -7.4265426548E-02    2.0919078081E+01    8.2667948874E-02
    2.4179980000E-03    1.1075645379E+00   -7.4018232189E-02    2.0929866642E+01    8.2670197930E-02
    2.4189980000E-03    1.1063591762E+00   -7.3760691074E-02    2.0940669584E+01    8.2671856343E-02
    2.4199980000E-03    1.1051632114E+00   -7.3492884962E-02    2.0951486607E+01    8.2672924501E-02
    2.4209980000E-03    1.1039768072E+00   -7.3214897706E-02    2.0962317406E+01    8.2673402746E-02
    2.4219980000E-03    1.1028001245E+00   -7.2926815174E-02    2.0973161677E+01    8.2673291377E-02
    2.4229980000E-03    1.1016333211E+00   -7.2628725156E-02    2.0984019112E+01    8.2672590656E-02
    2.4239980000E-03    1.1004765519E+00   -7.2320717286E-02    2.0994889405E+01    8.2671300809E-02
    2.4249980000E-03    1.0993299688E+00   -7.2002882955E-02    2.1005772246E+01    8.2669422031E-02
    2.4259980000E-03    1.0981937206E+00   -7.1675315236E-02    2.1016667327E+01    8.2666954489E-02
    2.4269980000E-03    1.0970679529E+00   -7.1338108806E-02    2.1027574338E+01    8.2663898334E-02
    2.4279980000E-03    1.0959528085E+00   -7.0991359882E-02    2.1038492969E+01    8.2660253698E-02
    2.4289980000E-03    1.0948484270E+00   -7.0635166153E-02    2.1049422910E+01    8.2656020708E-02
    2.4299980000E-03    1.0937549447E+00   -7.0269626728E-02    2.1060363850E+01    8.2651199490E-02
    2.4309980000E-03    1.0926724949E+00   -6.9894842084E-02    2.1071315479E+01    8.2645790179E-02
    2.4319980000E-03    1.0916012080E+00   -6.9510914022E-02    2.1082277485E+01    8.2639792924E-02
    2.4329980000E-03    1.0905412109E+00   -6.9117945628E-02    2.1093249560E+01    8.2633207898E-02
    2.4339980000E-03    1.0894926276E+00   -6.8716041240E-02    2.1104231391E+01    8.2626035308E-02
    2.4349980000E-03    1.0884555789E+00   -6.8305306412E-02    2.1115222670E+01    8.2618275399E-02
    2.4359980000E-03    1.0874301824E+00   -6.7885847892E-02    2.1126223086E+01    8.2609928470E-02
    2.4369980000E-03    1.0864165525E+00   -6.7457773588E-02    2.1137232330E+01    8.2600994874E-02
    2.4379980000E-03    1.0854148008E+00   -6.7021192546E-02    2.1148250090E+01    8.2591475034E-02
    2.4389980000E-03    1.0844250355E+00   -6.6576214915E-02    2.1159276059E+01    8.2581369449E-02
    2.4399980000E-03    1.0834473619E+00   -6.6122951723E-02    2.1170309925E+01    8.2570678700E-02
    2.4409980000E-03    1.0824818824E+00   -6.5661514468E-02    2.1181351380E+01    8.2559403462E-02
    2.4419980000E-03    1.0815286964E+00   -6.5192015766E-02    2.1192400114E+01    8.2547544512E-02
    2.4429980000E-03    1.0805879001E+00   -6.4714569580E-02    2.1203455815E+01    8.2535102733E-02
    2.4439980000E-03    1.0796595864E+00   -6.4229291314E-02    2.1214518174E+01    8.2522079124E-02
    2.4449980000E-03    1.0787438452E+00   -6.3736297891E-02    2.1225586881E+01    8.2508474800E-02
    2.4459980000E-03    1.0778407630E+00   -6.3235707807E-02    2.1236661622E+01    8.2494291000E-02
    2.4469980000E-03    1.0769504230E+00   -6.2727641173E-02    2.1247742087E+01    8.2479529090E-02
    2.4479980000E-03    1.0760729055E+00   -6.2212219713E-02    2.1258827963E+01    8.2464190563E-02
    2.4489980000E-03    1.0752082874E+00   -6.1689566734E-02    2.1269918935E+01    8.2448277045E-02
    2.4499980000E-03    1.0743566427E+00   -6.1159807049E-02    2.1281014689E+01    8.2431790292E-02
    2.4509980000E-03    1.0735180422E+00   -6.0623066859E-02    2.1292114909E+01    8.2414732191E-02
    2.4519980000E-03    1.0726925538E+00   -6.0079473585E-02    2.1303219278E+01    8.2397104764E-02
    2.4529980000E-03    1.0718802428E+00   -5.9529155648E-02    2.1314327476E+01    8.2378910162E-02
    2.4539980000E-03    1.0710811715E+00   -5.8972242206E-02    2.1325439183E+01    8.2360150667E-02
    2.4549980000E-03    1.0702953999E+00   -5.8408862845E-02    2.1336554077E+01    8.2340828689E-02
    2.4559980000E-03    1.0695229856E+00   -5.7839147217E-02    2.1347671835E+01    8.2320946767E-02
    2.4569980000E-03    1.0687639837E+00   -5.7263224660E-02    2.1358792129E+01    8.2300507564E-02
    2.4579980000E-03    1.0680184475E+00   -5.6681223771E-02    2.1369914632E+01    8.2279513868E-02
    2.4589980000E-03    1.0672864282E+00   -5.6093271970E-02    2.1381039012E+01    8.2257968589E-02
    2.4599980000E-03    1.0665679755E+00   -5.5499494953E-02    2.1392164936E+01    8.2235874760E-02
    2.4609980000E-03    1.0658631405E+00   -5.4900007946E-02    2.1403292068E+01    8.2213235541E-02
    2.4619980000E-03    1.0651719771E+00   -5.4294911558E-02    2.1414420067E+01    8.2190054254E-02
    2.4629980000E-03    1.0644945358E+00   -5.3684308949E-02    2.1425548591E+01    8.2166334390E-02
    2.4639980000E-03    1.0638308622E+00   -5.3068309496E-02    2.1436677294E+01    8.2142079596E-02
    2.4649980000E-03    1.0631809961E+00   -5.2447030709E-02    2.1447805829E+01    8.2117293647E-02
    2.4659980000E-03    1.0625449713E+00   -5.1820599968E-02    2.1458933844E+01    8.2091980419E-02
    2.4669980000E-03    1.0619228151E+00   -5.1189156033E-02    2.1470060987E+01    8.2066143857E-02
    2.4679980000E-03    1.0613145479E+00   -5.0552850240E-02    2.1481186906E+01    8.2039787938E-02
    2.4689980000E-03    1.0607201832E+00   -4.9911847324E-02    2.1492311243E+01    8.2012916629E-02
    2.4699980000E-03    1.0601397277E+00   -4.9266325816E-02    2.1503433645E+01    8.1985533845E-02
    2.4709980000E-03    1.0595731815E+00   -4.8616477966E-02    2.1514553753E+01    8.1957643406E-02
    2.4719980000E-03    1.0590205384E+00   -4.7962509150E-02    2.1525671210E+01    8.1929248995E-02
    2.4729980000E-03    1.0584817865E+00   -4.7304636742E-02    2.1536785658E+01    8.1900354112E-02
    2.4739980000E-03    1.0579569152E+00   -4.6643070945E-02    2.1547896739E+01    8.1870962045E-02
    2.4749980000E-03    1.0574459329E+00   -4.5977958153E-02    2.1559004086E+01    8.1841075941E-02
    2.4759980000E-03    1.0569488592E+00   -4.5309402467E-02    2.1570107330E+01    8.1810698921E-02
    2.4769980000E-03    1.0564657214E+00   -4.4637475336E-02    2.1581206097E+01    8.1779834164E-02
    2.4779980000E-03    1.0559965530E+00   -4.3962217557E-02    2.1592300006E+01    8.1748484975E-02
    2.4789980000E-03    1.0555413926E+00   -4.3283642418E-02    2.1603388672E+01    8.1716654863E-02
    2.4799980000E-03    1.0551002813E+00   -4.2601739956E-02    2.1614471703E+01    8.1684347600E-02
    2.4809980000E-03    1.0546732615E+00   -4.1916482213E-02    2.1625548703E+01    8.1651567283E-02
    2.4819980000E-03    1.0542603740E+00   -4.1227829417E-02    2.1636619272E+01    8.1618318375E-02
    2.4829980000E-03    1.0538616562E+00   -4.0535736921E-02    2.1647683005E+01    8.1584605742E-02
    2.4839980000E-03    1.0534771390E+00   -3.9840164251E-02    2.1658739496E+01    8.1550434664E-02
    2.4849980000E-03    1.0531068226E+00   -3.9141161506E-02    2.1669788345E+01    8.1515810768E-02
    2.4859980000E-03    1.0527506651E+00   -3.8438914604E-02    2.1680829163E+01    8.1480739701E-02
    2.4869980000E-03    1.0524086159E+00   -3.7733636277E-02    2.1691861564E+01    8.1445226942E-02
    2.4879980000E-03    1.0520806188E+00   -3.7025551803E-02    2.1702885167E+01    8.1409277758E-02
    2.4889980000E-03    1.0517666150E+00   -3.6314893775E-02    2.1713899594E+01    8.1372897172E-02
    2.4899980000E-03    1.0514665437E+00   -3.5601896655E-02    2.1724904472E+01    8.1336089939E-02
    2.4909980000E-03    1.0511803443E+00   -3.4886791298E-02    2.1735899431E+01    8.1298860543E-02
    2.4919980000E-03    1.0509079572E+00   -3.4169799569E-02    2.1746884106E+01    8.1261213197E-02
    2.4929980000E-03    1.0506493254E+00   -3.3451129228E-02    2.1757858134E+01    8.1223151861E-02
    2.4939980000E-03    1.0504043979E+00   -3.2730957973E-02    2.1768821153E+01    8.1184680278E-02
    2.4949980000E-03    1.0501731366E+00   -3.2009401746E-02    2.1779772801E+01    8.1145802093E-02
    2.4959980000E-03    1.0499555042E+00   -3.1286562130E-02    2.1790712716E+01    8.1106520964E-02
    2.4969980000E-03    1.0497514606E+00   -3.0562541432E-02    2.1801640544E+01    8.1066840570E-02
    2.4979980000E-03    1.0495609627E+00   -2.9837443649E-02    2.1812555931E+01    8.1026764608E-02
    2.4989980000E-03    1.0493839641E+00   -2.9111375328E-02    2.1823458531E+01    8.0986296801E-02
    2.4999980000E-03    1.0492204156E+00   -2.8384446285E-02    2.1834348001E+01    8.0945440885E-02
    2.5009980000E-03    1.0490702646E+00   -2.7656770166E-02    2.1845224003E+01    8.0904200610E-02
    2.5019980000E-03    1.0489334556E+00   -2.6928465082E-02    2.1856086206E+01    8.0862579736E-02
