 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    30000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    5.5999800000E-04    8.9881588450E-01   -6.2155998134E-03    8.9085133014E+00    1.2399496756E-02
    5.6099800000E-04    8.9907145165E-01   -6.0232567983E-03    8.9070779532E+00    1.2548138747E-02
    5.6199800000E-04    8.9932124445E-01   -5.8209146795E-03    8.9057436094E+00    1.2697756203E-02
    5.6299800000E-04    8.9956515301E-01   -5.6085516799E-03    8.9045107955E+00    1.2848348206E-02
    5.6399800000E-04    8.9980306683E-01   -5.3861450295E-03    8.9033800379E+00    1.2999913904E-02
    5.6499800000E-04    9.0003486841E-01   -5.1536714203E-03    8.9023518605E+00    1.3152452546E-02
    5.6599800000E-04    9.0026043558E-01   -4.9111068134E-03    8.9014267867E+00    1.3305963521E-02
    5.6699800000E-04    9.0047969970E-01   -4.6584266673E-03    8.9006053570E+00    1.3460446196E-02
    5.6799800000E-04    9.0069267180E-01   -4.3956075140E-03    8.8998881367E+00    1.3615899153E-02
    5.6899800000E-04    9.0089928867E-01   -4.1226262786E-03    8.8992756708E+00    1.3772320055E-02
    5.6999800000E-04    9.0109926932E-01   -3.8394582203E-03    8.8987684449E+00    1.3929707352E-02
    5.7099800000E-04    9.0129235684E-01   -3.5460745690E-03    8.8983669505E+00    1.4088061459E-02
    5.7199800000E-04    9.0147854315E-01   -3.2424453818E-03    8.8980717435E+00    1.4247383267E-02
    5.7299800000E-04    9.0165787561E-01   -2.9285413180E-03    8.8978833970E+00    1.4407672460E-02
    5.7399800000E-04    9.0183030601E-01   -2.6043337718E-03    8.8978024631E+00    1.4568927982E-02
    5.7499800000E-04    9.0199575127E-01   -2.2697927047E-03    8.8978294866E+00    1.4731148969E-02
    5.7599800000E-04    9.0215414205E-01   -1.9248871928E-03    8.8979650185E+00    1.4894334581E-02
    5.7699800000E-04    9.0230541776E-01   -1.5695862630E-03    8.8982096138E+00    1.5058483419E-02
    5.7799800000E-04    9.0244951985E-01   -1.2038588741E-03    8.8985638265E+00    1.5223593822E-02
    5.7899800000E-04    9.0258639295E-01   -8.2767169211E-04    8.8990282108E+00    1.5389664818E-02
    5.7999800000E-04    9.0271597828E-01   -4.4098891653E-04    8.8996033234E+00    1.5556696129E-02
    5.8099800000E-04    9.0283821304E-01   -4.3773305047E-05    8.9002897243E+00    1.5724687560E-02
    5.8199800000E-04    9.0295301699E-01    3.6401251786E-04    8.9010879734E+00    1.5893638475E-02
    5.8299800000E-04    9.0306029612E-01    7.8240383574E-04    8.9019986276E+00    1.6063546825E-02
    5.8399800000E-04    9.0315994025E-01    1.2114370662E-03    8.9030222311E+00    1.6234411170E-02
    5.8499800000E-04    9.0325182661E-01    1.6511638358E-03    8.9041593276E+00    1.6406237398E-02
    5.8599800000E-04    9.0333610471E-01    2.1016495133E-03    8.9054105483E+00    1.6579035322E-02
    5.8699800000E-04    9.0341318270E-01    2.5629420567E-03    8.9067766031E+00    1.6752802689E-02
    5.8799800000E-04    9.0348315876E-01    3.0350654069E-03    8.9082581187E+00    1.6927526380E-02
    5.8899800000E-04    9.0354583866E-01    3.5180511152E-03    8.9098556358E+00    1.7103199265E-02
    5.8999800000E-04    9.0360110015E-01    4.0119469762E-03    8.9115697120E+00    1.7279821763E-02
    5.9099800000E-04    9.0364890063E-01    4.5168029732E-03    8.9134009342E+00    1.7457393868E-02
    5.9199800000E-04    9.0368922285E-01    5.0326676804E-03    8.9153498996E+00    1.7635913922E-02
    5.9299800000E-04    9.0372206258E-01    5.5595911260E-03    8.9174172090E+00    1.7815380261E-02
    5.9399800000E-04    9.0374742980E-01    6.0976254939E-03    8.9196034669E+00    1.7995791721E-02
    5.9499800000E-04    9.0376534439E-01    6.6468258853E-03    8.9219092827E+00    1.8177147836E-02
    5.9599800000E-04    9.0377584260E-01    7.2072490754E-03    8.9243352742E+00    1.8359448168E-02
    5.9699800000E-04    9.0377897677E-01    7.7789522133E-03    8.9268820655E+00    1.8542691539E-02
    5.9799800000E-04    9.0377481309E-01    8.3619941497E-03    8.9295502852E+00    1.8726876996E-02
    5.9899800000E-04    9.0376346009E-01    8.9564370193E-03    8.9323405785E+00    1.8912004143E-02
    5.9999800000E-04    9.0374514886E-01    9.5623383628E-03    8.9352536234E+00    1.9098068606E-02
    6.0099800000E-04    9.0371989914E-01    1.0179746264E-02    8.9382900430E+00    1.9285061568E-02
    6.0199800000E-04    9.0368733240E-01    1.0808719315E-02    8.9414503656E+00    1.9472981356E-02
    6.0299800000E-04    9.0364740352E-01    1.1449336019E-02    8.9447352010E+00    1.9661834538E-02
    6.0399800000E-04    9.0360044985E-01    1.2101672135E-02    8.9481452541E+00    1.9851623503E-02
    6.0499800000E-04    9.0354665736E-01    1.2765794407E-02    8.9516811987E+00    2.0042345638E-02
    6.0599800000E-04    9.0348610679E-01    1.3441770857E-02    8.9553436829E+00    2.0233998847E-02
    6.0699800000E-04    9.0341891214E-01    1.4129671765E-02    8.9591333629E+00    2.0426581589E-02
    6.0799800000E-04    9.0334519796E-01    1.4829567853E-02    8.9630508986E+00    2.0620091800E-02
    6.0899800000E-04    9.0326507290E-01    1.5541530777E-02    8.9670969465E+00    2.0814527335E-02
    6.0999800000E-04    9.0317865244E-01    1.6265633911E-02    8.9712721657E+00    2.1009886300E-02
    6.1099800000E-04    9.0308606465E-01    1.7001951994E-02    8.9755772189E+00    2.1206166865E-02
    6.1199800000E-04    9.0298746433E-01    1.7750560447E-02    8.9800127759E+00    2.1403366946E-02
    6.1299800000E-04    9.0288299980E-01    1.8511534760E-02    8.9845795039E+00    2.1601483902E-02
    6.1399800000E-04    9.0277265800E-01    1.9284954561E-02    8.9892780341E+00    2.1800516419E-02
    6.1499800000E-04    9.0265656296E-01    2.0070904546E-02    8.9941090296E+00    2.2000465488E-02
    6.1599800000E-04    9.0253524087E-01    2.0869461549E-02    8.9990732392E+00    2.2201328951E-02
    6.1699800000E-04    9.0240893349E-01    2.1680697994E-02    9.0041713502E+00    2.2403100820E-02
    6.1799800000E-04    9.0227758695E-01    2.2504694322E-02    9.0094039878E+00    2.2605777241E-02
    6.1899800000E-04    9.0214137007E-01    2.3341533215E-02    9.0147718238E+00    2.2809356222E-02
    6.1999800000E-04    9.0200054026E-01    2.4191296193E-02    9.0202755493E+00    2.3013835216E-02
    6.2099800000E-04    9.0185531822E-01    2.5054065269E-02    9.0259158478E+00    2.3219211278E-02
    6.2199800000E-04    9.0170590537E-01    2.5929923621E-02    9.0316933979E+00    2.3425481478E-02
    6.2299800000E-04    9.0155249962E-01    2.6818955951E-02    9.0376088768E+00    2.3632643217E-02
    6.2399800000E-04    9.0139534859E-01    2.7721246614E-02    9.0436629700E+00    2.3840693937E-02
    6.2499800000E-04    9.0123471887E-01    2.8636879382E-02    9.0498563648E+00    2.4049630731E-02
    6.2599800000E-04    9.0107087232E-01    2.9565938119E-02    9.0561897448E+00    2.4259450484E-02
    6.2699800000E-04    9.0090409632E-01    3.0508506201E-02    9.0626637980E+00    2.4470149941E-02
    6.2799800000E-04    9.0073468986E-01    3.1464666722E-02    9.0692792126E+00    2.4681725781E-02
    6.2899800000E-04    9.0056289742E-01    3.2434504689E-02    9.0760366606E+00    2.4894174750E-02
    6.2999800000E-04    9.0038900105E-01    3.3418104062E-02    9.0829368183E+00    2.5107493471E-02
    6.3099800000E-04    9.0021334912E-01    3.4415545937E-02    9.0899803715E+00    2.5321678368E-02
    6.3199800000E-04    9.0003627411E-01    3.5426911415E-02    9.0971679973E+00    2.5536725776E-02
    6.3299800000E-04    8.9985810226E-01    3.6452281362E-02    9.1045003665E+00    2.5752631880E-02
    6.3399800000E-04    8.9967917218E-01    3.7491735631E-02    9.1119781477E+00    2.5969392748E-02
    6.3499800000E-04    8.9949983573E-01    3.8545352904E-02    9.1196020063E+00    2.6187004370E-02
    6.3599800000E-04    8.9932045749E-01    3.9613210518E-02    9.1273726045E+00    2.6405462632E-02
    6.3699800000E-04    8.9914141341E-01    4.0695384304E-02    9.1352905997E+00    2.6624763320E-02
    6.3799800000E-04    8.9896309613E-01    4.1791948036E-02    9.1433566448E+00    2.6844902082E-02
    6.3899800000E-04    8.9878590432E-01    4.2902973731E-02    9.1515713867E+00    2.7065874277E-02
    6.3999800000E-04    8.9861023797E-01    4.4028532875E-02    9.1599354652E+00    2.7287675630E-02
    6.4099800000E-04    8.9843653141E-01    4.5168694042E-02    9.1684495165E+00    2.7510302359E-02
    6.4199800000E-04    8.9826523295E-01    4.6323521061E-02    9.1771141691E+00    2.7733749257E-02
    6.4299800000E-04    8.9809679429E-01    4.7493074837E-02    9.1859300438E+00    2.7958010386E-02
    6.4399800000E-04    8.9793167681E-01    4.8677414904E-02    9.1948977524E+00    2.8183080566E-02
    6.4499800000E-04    8.9777033544E-01    4.9876599446E-02    9.2040178946E+00    2.8408954602E-02
    6.4599800000E-04    8.9761325488E-01    5.1090681867E-02    9.2132910637E+00    2.8635627059E-02
    6.4699800000E-04    8.9746094424E-01    5.2319711082E-02    9.2227178453E+00    2.8863092454E-02
    6.4799800000E-04    8.9731393270E-01    5.3563731107E-02    9.2322988150E+00    2.9091345031E-02
    6.4899800000E-04    8.9717275755E-01    5.4822781779E-02    9.2420345351E+00    2.9320378749E-02
    6.4999800000E-04    8.9703795024E-01    5.6096900354E-02    9.2519255518E+00    2.9550187465E-02
    6.5099800000E-04    8.9691004922E-01    5.7386120323E-02    9.2619723978E+00    2.9780764945E-02
    6.5199800000E-04    8.9678976252E-01    5.8690452462E-02    9.2721756152E+00    3.0012104664E-02
    6.5299800000E-04    8.9667762666E-01    6.0009920771E-02    9.2825356982E+00    3.0244199600E-02
    6.5399800000E-04    8.9657393184E-01    6.1344576132E-02    9.2930530879E+00    3.0477042747E-02
    6.5499800000E-04    8.9647941555E-01    6.2694414588E-02    9.3037282775E+00    3.0710627066E-02
    6.5599800000E-04    8.9639480027E-01    6.4059427012E-02    9.3145617367E+00    3.0944945059E-02
    6.5699800000E-04    8.9632066180E-01    6.5439617383E-02    9.3255538913E+00    3.1179989110E-02
    6.5799800000E-04    8.9625767148E-01    6.6834972267E-02    9.3367051583E+00    3.1415751402E-02
    6.5899800000E-04    8.9620649951E-01    6.8245472331E-02    9.3480159302E+00    3.1652223805E-02
    6.5999800000E-04    8.9616781468E-01    6.9671092409E-02    9.3594865745E+00    3.1889397914E-02
    6.6099800000E-04    8.9614232123E-01    7.1111795901E-02    9.3711174369E+00    3.2127265091E-02
    6.6199800000E-04    8.9613072075E-01    7.2567539767E-02    9.3829088355E+00    3.2365816406E-02
    6.6299800000E-04    8.9613367373E-01    7.4038280638E-02    9.3948610541E+00    3.2605042616E-02
    6.6399800000E-04    8.9615183299E-01    7.5523970551E-02    9.4069743447E+00    3.2844934510E-02
    6.6499800000E-04    8.9618611476E-01    7.7024509595E-02    9.4192489581E+00    3.3085482244E-02
    6.6599800000E-04    8.9623728969E-01    7.8539811633E-02    9.4316850931E+00    3.3326675324E-02
    6.6699800000E-04    8.9630599767E-01    8.0069806123E-02    9.4442829037E+00    3.3568503084E-02
    6.6799800000E-04    8.9639302093E-01    8.1614389877E-02    9.4570425290E+00    3.3810954400E-02
    6.6899800000E-04    8.9649916150E-01    8.3173446694E-02    9.4699640738E+00    3.4054017813E-02
    6.6999800000E-04    8.9662521225E-01    8.4746852514E-02    9.4830476034E+00    3.4297681628E-02
    6.7099800000E-04    8.9677197939E-01    8.6334470776E-02    9.4962931453E+00    3.4541933784E-02
    6.7199800000E-04    8.9694029425E-01    8.7936149326E-02    9.5097006889E+00    3.4786761786E-02
    6.7299800000E-04    8.9713095036E-01    8.9551733042E-02    9.5232701776E+00    3.5032152755E-02
    6.7399800000E-04    8.9734476731E-01    9.1181050602E-02    9.5370015135E+00    3.5278093399E-02
    6.7499800000E-04    8.9758259218E-01    9.2823912708E-02    9.5508945574E+00    3.5524569549E-02
    6.7599800000E-04    8.9784529011E-01    9.4480114913E-02    9.5649491326E+00    3.5771566855E-02
    6.7699800000E-04    8.9813384576E-01    9.6149413520E-02    9.5791650224E+00    3.6019071976E-02
    6.7799800000E-04    8.9844904908E-01    9.7831594819E-02    9.5935419331E+00    3.6267071098E-02
    6.7899800000E-04    8.9879175974E-01    9.9526415622E-02    9.6080795274E+00    3.6515549512E-02
    6.7999800000E-04    8.9916285822E-01    1.0123361371E-01    9.6227774176E+00    3.6764491986E-02
    6.8099800000E-04    8.9956320174E-01    1.0295291843E-01    9.6376351596E+00    3.7013882964E-02
    6.8199800000E-04    8.9999369574E-01    1.0468403205E-01    9.6526522584E+00    3.7263706428E-02
    6.8299800000E-04    9.0045521901E-01    1.0642664797E-01    9.6678281595E+00    3.7513945892E-02
    6.8399800000E-04    9.0094862404E-01    1.0818045127E-01    9.6831622481E+00    3.7764584532E-02
    6.8499800000E-04    9.0147487203E-01    1.0994508100E-01    9.6986538586E+00    3.8015605248E-02
    6.8599800000E-04    9.0203514159E-01    1.1172009422E-01    9.7143022759E+00    3.8266990381E-02
    6.8699800000E-04    9.0262986351E-01    1.1350524390E-01    9.7301066737E+00    3.8518721682E-02
    6.8799800000E-04    9.0325972828E-01    1.1530019911E-01    9.7460661901E+00    3.8770780607E-02
    6.8899800000E-04    9.0392593267E-01    1.1710445921E-01    9.7621799252E+00    3.9023148406E-02
    6.8999800000E-04    9.0462933528E-01    1.1891760265E-01    9.7784468877E+00    3.9275806146E-02
    6.9099800000E-04    9.0537076877E-01    1.2073919719E-01    9.7948660185E+00    3.9528734611E-02
    6.9199800000E-04    9.0615110691E-01    1.2256877791E-01    9.8114361925E+00    3.9781914236E-02
    6.9299800000E-04    9.0697120732E-01    1.2440586412E-01    9.8281562140E+00    4.0035325048E-02
    6.9399800000E-04    9.0783187652E-01    1.2624997125E-01    9.8450248155E+00    4.0288946739E-02
    6.9499800000E-04    9.0873398658E-01    1.2810057091E-01    9.8620406613E+00    4.0542758631E-02
    6.9599800000E-04    9.0967832919E-01    1.2995713994E-01    9.8792023413E+00    4.0796739765E-02
    6.9699800000E-04    9.1066572882E-01    1.3181912123E-01    9.8965083723E+00    4.1050869263E-02
    6.9799800000E-04    9.1169695434E-01    1.3368595257E-01    9.9139571891E+00    4.1305125368E-02
    6.9899800000E-04    9.1277272692E-01    1.3555706566E-01    9.9315471597E+00    4.1559484936E-02
    6.9999800000E-04    9.1389387316E-01    1.3743182917E-01    9.9492765866E+00    4.1813924735E-02
    7.0099800000E-04    9.1506109112E-01    1.3930963500E-01    9.9671436952E+00    4.2068421458E-02
    7.0199800000E-04    9.1627513542E-01    1.4118982780E-01    9.9851466408E+00    4.2322951522E-02
    7.0299800000E-04    9.1753668388E-01    1.4307175597E-01    1.0003283505E+01    4.2577491060E-02
    7.0399800000E-04    9.1884638614E-01    1.4495475311E-01    1.0021552301E+01    4.2832015854E-02
    7.0499800000E-04    9.2020493226E-01    1.4683810920E-01    1.0039950971E+01    4.3086501571E-02
    7.0599800000E-04    9.2161296012E-01    1.4872110733E-01    1.0058477390E+01    4.3340923625E-02
    7.0699800000E-04    9.2307095465E-01    1.5060306865E-01    1.0077129366E+01    4.3595257049E-02
    7.0799800000E-04    9.2457955386E-01    1.5248322045E-01    1.0095904645E+01    4.3849476628E-02
    7.0899800000E-04    9.2613951436E-01    1.5436070468E-01    1.0114800899E+01    4.4103557682E-02
    7.0999800000E-04    9.2775127252E-01    1.5623477481E-01    1.0133815745E+01    4.4357475600E-02
    7.1099800000E-04    9.2941530452E-01    1.5810463729E-01    1.0152946746E+01    4.4611205054E-02
    7.1199800000E-04    9.3113210446E-01    1.5996945916E-01    1.0172191406E+01    4.4864720635E-02
    7.1299800000E-04    9.3290212201E-01    1.6182839668E-01    1.0191547180E+01    4.5117997143E-02
    7.1399800000E-04    9.3472577472E-01    1.6368058945E-01    1.0211011475E+01    4.5371009385E-02
    7.1499800000E-04    9.3660346423E-01    1.6552515187E-01    1.0230581653E+01    4.5623732251E-02
    7.1599800000E-04    9.3853554772E-01    1.6736118728E-01    1.0250255035E+01    4.5876141011E-02
    7.1699800000E-04    9.4052237998E-01    1.6918776593E-01    1.0270028902E+01    4.6128210979E-02
    7.1799800000E-04    9.4256408186E-01    1.7100404615E-01    1.0289900514E+01    4.6379917523E-02
    7.1899800000E-04    9.4466102126E-01    1.7280902476E-01    1.0309867093E+01    4.6631236185E-02
    7.1999800000E-04    9.4681366487E-01    1.7460160520E-01    1.0329925823E+01    4.6882143391E-02
    7.2099800000E-04    9.4902196875E-01    1.7638092991E-01    1.0350073891E+01    4.7132616070E-02
    7.2199800000E-04    9.5128613764E-01    1.7814597211E-01    1.0370308449E+01    4.7382631066E-02
    7.2299800000E-04    9.5360630245E-01    1.7989570801E-01    1.0390626640E+01    4.7632165407E-02
    7.2399800000E-04    9.5598250477E-01    1.8162912749E-01    1.0411025600E+01    4.7881196202E-02
    7.2499800000E-04    9.5841489407E-01    1.8334511959E-01    1.0431502448E+01    4.8129700935E-02
    7.2599800000E-04    9.6090347362E-01    1.8504261873E-01    1.0452054308E+01    4.8377657482E-02
    7.2699800000E-04    9.6344815891E-01    1.8672057325E-01    1.0472678313E+01    4.8625043673E-02
    7.2799800000E-04    9.6604893407E-01    1.8837785102E-01    1.0493371589E+01    4.8871837514E-02
    7.2899800000E-04    9.6870589553E-01    1.9001320829E-01    1.0514131270E+01    4.9118017711E-02
    7.2999800000E-04    9.7141862442E-01    1.9162568194E-01    1.0534954539E+01    4.9363563052E-02
    7.3099800000E-04    9.7418685646E-01    1.9321417625E-01    1.0555838583E+01    4.9608451540E-02
    7.3199800000E-04    9.7701047230E-01    1.9477746218E-01    1.0576780591E+01    4.9852661885E-02
    7.3299800000E-04    9.7988918533E-01    1.9631437696E-01    1.0597777792E+01    5.0096173512E-02
    7.3399800000E-04    9.8282271312E-01    1.9782371315E-01    1.0618827435E+01    5.0338965935E-02
    7.3499800000E-04    9.8581073436E-01    1.9930424608E-01    1.0639926802E+01    5.0581018712E-02
    7.3599800000E-04    9.8885277507E-01    2.0075481422E-01    1.0661073222E+01    5.0822311602E-02
    7.3699800000E-04    9.9194843986E-01    2.0217415975E-01    1.0682264049E+01    5.1062824365E-02
    7.3799800000E-04    9.9509727639E-01    2.0356102041E-01    1.0703496677E+01    5.1302536826E-02
    7.3899800000E-04    9.9829870919E-01    2.0491417954E-01    1.0724768557E+01    5.1541428889E-02
    7.3999800000E-04    1.0015524273E+00    2.0623218034E-01    1.0746077138E+01    5.1779480619E-02
    7.4099800000E-04    1.0048577233E+00    2.0751381120E-01    1.0767419966E+01    5.2016672420E-02
    7.4199800000E-04    1.0082136588E+00    2.0875799862E-01    1.0788794680E+01    5.2252984059E-02
    7.4299800000E-04    1.0116197391E+00    2.0996328996E-01    1.0810198895E+01    5.2488395209E-02
    7.4399800000E-04    1.0150752750E+00    2.1112833293E-01    1.0831630303E+01    5.2722886079E-02
    7.4499800000E-04    1.0185794733E+00    2.1225181160E-01    1.0853086665E+01    5.2956436616E-02
    7.4599800000E-04    1.0221315403E+00    2.1333236571E-01    1.0874565796E+01    5.3189026951E-02
    7.4699800000E-04    1.0257305989E+00    2.1436865744E-01    1.0896065580E+01    5.3420637318E-02
    7.4799800000E-04    1.0293757629E+00    2.1535931109E-01    1.0917583959E+01    5.3651247372E-02
    7.4899800000E-04    1.0330660895E+00    2.1630295228E-01    1.0939118943E+01    5.3880836900E-02
    7.4999800000E-04    1.0368005459E+00    2.1719823776E-01    1.0960668609E+01    5.4109385836E-02
    7.5099800000E-04    1.0405782110E+00    2.1804368242E-01    1.0982231083E+01    5.4336873775E-02
    7.5199800000E-04    1.0443983905E+00    2.1883754725E-01    1.1003804517E+01    5.4563279960E-02
    7.5299800000E-04    1.0482595890E+00    2.1957874749E-01    1.1025387239E+01    5.4788583488E-02
    7.5399800000E-04    1.0521602898E+00    2.2026619218E-01    1.1046977652E+01    5.5012763391E-02
    7.5499800000E-04    1.0560996798E+00    2.2089810559E-01    1.1068574096E+01    5.5235798281E-02
    7.5599800000E-04    1.0600765905E+00    2.2147297997E-01    1.1090175036E+01    5.5457666408E-02
    7.5699800000E-04    1.0640896353E+00    2.2198946597E-01    1.1111779043E+01    5.5678345885E-02
    7.5799800000E-04    1.0681374120E+00    2.2244618789E-01    1.1133384758E+01    5.5897814756E-02
    7.5899800000E-04    1.0722186046E+00    2.2284163952E-01    1.1154990858E+01    5.6116050974E-02
    7.5999800000E-04    1.0763318259E+00    2.2317433435E-01    1.1176596094E+01    5.6333032461E-02
    7.6099800000E-04    1.0804755263E+00    2.2344290296E-01    1.1198199313E+01    5.6548737042E-02
    7.6199800000E-04    1.0846481543E+00    2.2364593462E-01    1.1219799425E+01    5.6763142422E-02
    7.6299800000E-04    1.0888481031E+00    2.2378203156E-01    1.1241395404E+01    5.6976226315E-02
    7.6399800000E-04    1.0930737217E+00    2.2384979752E-01    1.1262986289E+01    5.7187966340E-02
    7.6499800000E-04    1.0973233433E+00    2.2384780817E-01    1.1284571179E+01    5.7398339990E-02
    7.6599800000E-04    1.1015951701E+00    2.2377473961E-01    1.1306149261E+01    5.7607324938E-02
    7.6699800000E-04    1.1058873896E+00    2.2362924307E-01    1.1327719775E+01    5.7814898974E-02
    7.6799800000E-04    1.1101981703E+00    2.2340994768E-01    1.1349282013E+01    5.8021039786E-02
    7.6899800000E-04    1.1145255419E+00    2.2311560167E-01    1.1370835356E+01    5.8225725105E-02
    7.6999800000E-04    1.1188675305E+00    2.2274492020E-01    1.1392379231E+01    5.8428932755E-02
    7.7099800000E-04    1.1232221518E+00    2.2229658991E-01    1.1413913111E+01    5.8630640632E-02
    7.7199800000E-04    1.1275872422E+00    2.2176947774E-01    1.1435436562E+01    5.8830826754E-02
    7.7299800000E-04    1.1319605776E+00    2.2116249660E-01    1.1456949212E+01    5.9029469292E-02
    7.7399800000E-04    1.1363399846E+00    2.2047446564E-01    1.1478450716E+01    5.9226546585E-02
    7.7499800000E-04    1.1407232155E+00    2.1970426464E-01    1.1499940781E+01    5.9422037103E-02
    7.7599800000E-04    1.1451079234E+00    2.1885087324E-01    1.1521419182E+01    5.9615919364E-02
    7.7699800000E-04    1.1494916920E+00    2.1791334258E-01    1.1542885763E+01    5.9808172120E-02
    7.7799800000E-04    1.1538721147E+00    2.1689068896E-01    1.1564340397E+01    5.9998774628E-02
    7.7899800000E-04    1.1582467953E+00    2.1578188158E-01    1.1585782955E+01    6.0187706006E-02
    7.7999800000E-04    1.1626132130E+00    2.1458603874E-01    1.1607213377E+01    6.0374944740E-02
    7.8099800000E-04    1.1669687848E+00    2.1330235389E-01    1.1628631667E+01    6.0560469340E-02
    7.8199800000E-04    1.1713108911E+00    2.1193006019E-01    1.1650037861E+01    6.0744258639E-02
    7.8299800000E-04    1.1756368380E+00    2.1046849100E-01    1.1671432047E+01    6.0926291522E-02
    7.8399800000E-04    1.1799438936E+00    2.0891703361E-01    1.1692814347E+01    6.1106546824E-02
    7.8499800000E-04    1.1842292843E+00    2.0727513867E-01    1.1714184922E+01    6.1285003302E-02
    7.8599800000E-04    1.1884902114E+00    2.0554229913E-01    1.1735543963E+01    6.1461639652E-02
    7.8699800000E-04    1.1927238638E+00    2.0371803134E-01    1.1756891681E+01    6.1636434555E-02
    7.8799800000E-04    1.1969273719E+00    2.0180195552E-01    1.1778228331E+01    6.1809366586E-02
    7.8899800000E-04    1.2010978133E+00    1.9979379690E-01    1.1799554204E+01    6.1980414104E-02
    7.8999800000E-04    1.2052322461E+00    1.9769333455E-01    1.1820869619E+01    6.2149555272E-02
    7.9099800000E-04    1.2093277005E+00    1.9550042344E-01    1.1842174921E+01    6.2316768071E-02
    7.9199800000E-04    1.2133811659E+00    1.9321502407E-01    1.1863470488E+01    6.2482030257E-02
    7.9299800000E-04    1.2173896150E+00    1.9083716751E-01    1.1884756724E+01    6.2645319371E-02
    7.9399800000E-04    1.2213500266E+00    1.8836691724E-01    1.1906034044E+01    6.2806612719E-02
    7.9499800000E-04    1.2252593561E+00    1.8580443056E-01    1.1927302891E+01    6.2965887249E-02
    7.9599800000E-04    1.2291145199E+00    1.8315000034E-01    1.1948563744E+01    6.3123119515E-02
    7.9699800000E-04    1.2329124191E+00    1.8040402043E-01    1.1969817103E+01    6.3278285795E-02
    7.9799800000E-04    1.2366499470E+00    1.7756698086E-01    1.1991063493E+01    6.3431362151E-02
    7.9899800000E-04    1.2403239863E+00    1.7463948385E-01    1.2012303461E+01    6.3582324387E-02
    7.9999800000E-04    1.2439314191E+00    1.7162223389E-01    1.2033537578E+01    6.3731148060E-02
    8.0099800000E-04    1.2474691363E+00    1.6851602735E-01    1.2054766429E+01    6.3877808575E-02
    8.0199800000E-04    1.2509340360E+00    1.6532176647E-01    1.2075990620E+01    6.4022281242E-02
    8.0299800000E-04    1.2543230105E+00    1.6204050587E-01    1.2097210785E+01    6.4164541227E-02
    8.0399800000E-04    1.2576329516E+00    1.5867346067E-01    1.2118427584E+01    6.4304563566E-02
    8.0499800000E-04    1.2608607775E+00    1.5522195358E-01    1.2139641695E+01    6.4442323299E-02
    8.0599800000E-04    1.2640034499E+00    1.5168738241E-01    1.2160853801E+01    6.4577795598E-02
    8.0699800000E-04    1.2670579619E+00    1.4807126405E-01    1.2182064600E+01    6.4710955799E-02
    8.0799800000E-04    1.2700213180E+00    1.4437531361E-01    1.2203274824E+01    6.4841779508E-02
    8.0899800000E-04    1.2728905541E+00    1.4060141432E-01    1.2224485228E+01    6.4970242735E-02
    8.0999800000E-04    1.2756627989E+00    1.3675144167E-01    1.2245696548E+01    6.5096321892E-02
    8.1099800000E-04    1.2783352907E+00    1.3282719664E-01    1.2266909480E+01    6.5219993586E-02
    8.1199800000E-04    1.2809053145E+00    1.2883061196E-01    1.2288124733E+01    6.5341234626E-02
    8.1299800000E-04    1.2833701245E+00    1.2476407296E-01    1.2309343110E+01    6.5460022360E-02
    8.1399800000E-04    1.2857270183E+00    1.2063022741E-01    1.2330565454E+01    6.5576335022E-02
    8.1499800000E-04    1.2879734150E+00    1.1643171765E-01    1.2351792590E+01    6.5690151640E-02
    8.1599800000E-04    1.2901068881E+00    1.1217102443E-01    1.2373025283E+01    6.5801451744E-02
    8.1699800000E-04    1.2921250972E+00    1.0785073285E-01    1.2394264302E+01    6.5910215252E-02
    8.1799800000E-04    1.2940257689E+00    1.0347365397E-01    1.2415510449E+01    6.6016422621E-02
    8.1899800000E-04    1.2958067138E+00    9.9042800048E-02    1.2436764556E+01    6.6120054993E-02
    8.1999800000E-04    1.2974658577E+00    9.4561269498E-02    1.2458027461E+01    6.6221094184E-02
    8.2099800000E-04    1.2990012508E+00    9.0032216693E-02    1.2479299999E+01    6.6319522621E-02
    8.2199800000E-04    1.3004110639E+00    8.5458889547E-02    1.2500583014E+01    6.6415323285E-02
    8.2299800000E-04    1.3016935887E+00    8.0844656803E-02    1.2521877365E+01    6.6508479727E-02
    8.2399800000E-04    1.3028472483E+00    7.6192981170E-02    1.2543183923E+01    6.6598976071E-02
    8.2499800000E-04    1.3038706038E+00    7.1507394463E-02    1.2564503569E+01    6.6686796998E-02
    8.2599800000E-04    1.3047623643E+00    6.6791440518E-02    1.2585837180E+01    6.6771927682E-02
    8.2699800000E-04    1.3055213831E+00    6.2048706040E-02    1.2607185640E+01    6.6854353722E-02
    8.2799800000E-04    1.3061466584E+00    5.7282842519E-02    1.2628549845E+01    6.6934061119E-02
    8.2899800000E-04    1.3066373353E+00    5.2497572076E-02    1.2649930709E+01    6.7011036275E-02
