 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.9999999999999999E-007
 steps=      1000000
 x0=   7.0000000000000007E-002    3.077400000000000      
   -3.141590000000000     
 u=    100.0000000000000     
 v_perp=    1000.000000000000     
 
time(s)         r       z        zeta      s
    1.2279800000E-02    1.0201804942E+00    1.0721995293E-01   -2.6112856303E+00    6.9858158615E-02
    1.2289800000E-02    1.0201589869E+00    1.0714825945E-01   -2.6116764119E+00    6.9858012365E-02
    1.2299800000E-02    1.0201374232E+00    1.0707628334E-01   -2.6120685908E+00    6.9857866221E-02
    1.2309800000E-02    1.0201158035E+00    1.0700402461E-01   -2.6124621657E+00    6.9857720184E-02
    1.2319800000E-02    1.0200941280E+00    1.0693148323E-01   -2.6128571352E+00    6.9857574253E-02
    1.2329800000E-02    1.0200723971E+00    1.0685865921E-01   -2.6132534980E+00    6.9857428429E-02
    1.2339800000E-02    1.0200506110E+00    1.0678555252E-01   -2.6136512527E+00    6.9857282713E-02
    1.2349800000E-02    1.0200287699E+00    1.0671216317E-01   -2.6140503979E+00    6.9857137104E-02
    1.2359800000E-02    1.0200068742E+00    1.0663849114E-01   -2.6144509324E+00    6.9856991604E-02
    1.2369800000E-02    1.0199849242E+00    1.0656453642E-01   -2.6148528546E+00    6.9856846212E-02
    1.2379800000E-02    1.0199629201E+00    1.0649029901E-01   -2.6152561633E+00    6.9856700929E-02
    1.2389800000E-02    1.0199408621E+00    1.0641577890E-01   -2.6156608570E+00    6.9856555756E-02
    1.2399800000E-02    1.0199187507E+00    1.0634097609E-01   -2.6160669345E+00    6.9856410692E-02
    1.2409800000E-02    1.0198965859E+00    1.0626589056E-01   -2.6164743942E+00    6.9856265738E-02
    1.2419800000E-02    1.0198743683E+00    1.0619052232E-01   -2.6168832349E+00    6.9856120894E-02
    1.2429800000E-02    1.0198520979E+00    1.0611487135E-01   -2.6172934550E+00    6.9855976162E-02
    1.2439800000E-02    1.0198297751E+00    1.0603893765E-01   -2.6177050533E+00    6.9855831540E-02
    1.2449800000E-02    1.0198074002E+00    1.0596272122E-01   -2.6181180283E+00    6.9855687030E-02
    1.2459800000E-02    1.0197849735E+00    1.0588622205E-01   -2.6185323787E+00    6.9855542632E-02
    1.2469800000E-02    1.0197624952E+00    1.0580944014E-01   -2.6189481029E+00    6.9855398347E-02
    1.2479800000E-02    1.0197399656E+00    1.0573237549E-01   -2.6193651997E+00    6.9855254174E-02
    1.2489800000E-02    1.0197173851E+00    1.0565502809E-01   -2.6197836675E+00    6.9855110114E-02
    1.2499800000E-02    1.0196947538E+00    1.0557739795E-01   -2.6202035049E+00    6.9854966167E-02
    1.2509800000E-02    1.0196720721E+00    1.0549948505E-01   -2.6206247106E+00    6.9854822334E-02
    1.2519800000E-02    1.0196493403E+00    1.0542128940E-01   -2.6210472832E+00    6.9854678615E-02
    1.2529800000E-02    1.0196265586E+00    1.0534281100E-01   -2.6214712210E+00    6.9854535011E-02
    1.2539800000E-02    1.0196037273E+00    1.0526404985E-01   -2.6218965229E+00    6.9854391522E-02
    1.2549800000E-02    1.0195808468E+00    1.0518500594E-01   -2.6223231872E+00    6.9854248148E-02
    1.2559800000E-02    1.0195579173E+00    1.0510567929E-01   -2.6227512126E+00    6.9854104889E-02
    1.2569800000E-02    1.0195349390E+00    1.0502606988E-01   -2.6231805975E+00    6.9853961747E-02
    1.2579800000E-02    1.0195119123E+00    1.0494617773E-01   -2.6236113407E+00    6.9853818721E-02
    1.2589800000E-02    1.0194888375E+00    1.0486600283E-01   -2.6240434405E+00    6.9853675811E-02
    1.2599800000E-02    1.0194657149E+00    1.0478554518E-01   -2.6244768956E+00    6.9853533019E-02
    1.2609800000E-02    1.0194425447E+00    1.0470480480E-01   -2.6249117044E+00    6.9853390344E-02
    1.2619800000E-02    1.0194193272E+00    1.0462378168E-01   -2.6253478656E+00    6.9853247787E-02
    1.2629800000E-02    1.0193960628E+00    1.0454247583E-01   -2.6257853776E+00    6.9853105348E-02
    1.2639800000E-02    1.0193727516E+00    1.0446088725E-01   -2.6262242390E+00    6.9852963028E-02
    1.2649800000E-02    1.0193493941E+00    1.0437901595E-01   -2.6266644482E+00    6.9852820826E-02
    1.2659800000E-02    1.0193259904E+00    1.0429686193E-01   -2.6271060039E+00    6.9852678744E-02
    1.2669800000E-02    1.0193025409E+00    1.0421442521E-01   -2.6275489045E+00    6.9852536782E-02
    1.2679800000E-02    1.0192790459E+00    1.0413170579E-01   -2.6279931485E+00    6.9852394939E-02
    1.2689800000E-02    1.0192555056E+00    1.0404870367E-01   -2.6284387345E+00    6.9852253217E-02
    1.2699800000E-02    1.0192319204E+00    1.0396541886E-01   -2.6288856609E+00    6.9852111616E-02
    1.2709800000E-02    1.0192082906E+00    1.0388185138E-01   -2.6293339262E+00    6.9851970136E-02
    1.2719800000E-02    1.0191846164E+00    1.0379800122E-01   -2.6297835290E+00    6.9851828777E-02
    1.2729800000E-02    1.0191608981E+00    1.0371386841E-01   -2.6302344677E+00    6.9851687540E-02
    1.2739800000E-02    1.0191371360E+00    1.0362945296E-01   -2.6306867409E+00    6.9851546425E-02
    1.2749800000E-02    1.0191133305E+00    1.0354475486E-01   -2.6311403470E+00    6.9851405433E-02
    1.2759800000E-02    1.0190894817E+00    1.0345977414E-01   -2.6315952844E+00    6.9851264564E-02
    1.2769800000E-02    1.0190655901E+00    1.0337451081E-01   -2.6320515517E+00    6.9851123818E-02
    1.2779800000E-02    1.0190416558E+00    1.0328896487E-01   -2.6325091474E+00    6.9850983196E-02
    1.2789800000E-02    1.0190176793E+00    1.0320313635E-01   -2.6329680698E+00    6.9850842697E-02
    1.2799800000E-02    1.0189936607E+00    1.0311702526E-01   -2.6334283176E+00    6.9850702323E-02
    1.2809800000E-02    1.0189696004E+00    1.0303063160E-01   -2.6338898891E+00    6.9850562074E-02
    1.2819800000E-02    1.0189454987E+00    1.0294395540E-01   -2.6343527828E+00    6.9850421950E-02
    1.2829800000E-02    1.0189213558E+00    1.0285699668E-01   -2.6348169972E+00    6.9850281951E-02
    1.2839800000E-02    1.0188971721E+00    1.0276975544E-01   -2.6352825307E+00    6.9850142078E-02
    1.2849800000E-02    1.0188729479E+00    1.0268223170E-01   -2.6357493818E+00    6.9850002332E-02
    1.2859800000E-02    1.0188486834E+00    1.0259442549E-01   -2.6362175488E+00    6.9849862711E-02
    1.2869800000E-02    1.0188243790E+00    1.0250633682E-01   -2.6366870304E+00    6.9849723218E-02
    1.2879800000E-02    1.0188000349E+00    1.0241796571E-01   -2.6371578248E+00    6.9849583852E-02
    1.2889800000E-02    1.0187756514E+00    1.0232931218E-01   -2.6376299306E+00    6.9849444613E-02
    1.2899800000E-02    1.0187512289E+00    1.0224037624E-01   -2.6381033461E+00    6.9849305503E-02
    1.2909800000E-02    1.0187267677E+00    1.0215115793E-01   -2.6385780698E+00    6.9849166521E-02
    1.2919800000E-02    1.0187022680E+00    1.0206165726E-01   -2.6390541002E+00    6.9849027667E-02
    1.2929800000E-02    1.0186777301E+00    1.0197187424E-01   -2.6395314356E+00    6.9848888942E-02
    1.2939800000E-02    1.0186531543E+00    1.0188180892E-01   -2.6400100744E+00    6.9848750347E-02
    1.2949800000E-02    1.0186285410E+00    1.0179146130E-01   -2.6404900152E+00    6.9848611882E-02
    1.2959800000E-02    1.0186038904E+00    1.0170083141E-01   -2.6409712562E+00    6.9848473546E-02
    1.2969800000E-02    1.0185792028E+00    1.0160991928E-01   -2.6414537960E+00    6.9848335341E-02
    1.2979800000E-02    1.0185544785E+00    1.0151872494E-01   -2.6419376328E+00    6.9848197267E-02
    1.2989800000E-02    1.0185297179E+00    1.0142724840E-01   -2.6424227652E+00    6.9848059324E-02
    1.2999800000E-02    1.0185049211E+00    1.0133548969E-01   -2.6429091914E+00    6.9847921513E-02
    1.3009800000E-02    1.0184800886E+00    1.0124344885E-01   -2.6433969100E+00    6.9847783833E-02
    1.3019800000E-02    1.0184552206E+00    1.0115112589E-01   -2.6438859193E+00    6.9847646286E-02
    1.3029800000E-02    1.0184303175E+00    1.0105852085E-01   -2.6443762176E+00    6.9847508871E-02
    1.3039800000E-02    1.0184053794E+00    1.0096563376E-01   -2.6448678035E+00    6.9847371589E-02
    1.3049800000E-02    1.0183804067E+00    1.0087246465E-01   -2.6453606752E+00    6.9847234440E-02
    1.3059800000E-02    1.0183553998E+00    1.0077901354E-01   -2.6458548311E+00    6.9847097425E-02
    1.3069800000E-02    1.0183303589E+00    1.0068528048E-01   -2.6463502697E+00    6.9846960544E-02
    1.3079800000E-02    1.0183052843E+00    1.0059126548E-01   -2.6468469892E+00    6.9846823797E-02
    1.3089800000E-02    1.0182801762E+00    1.0049696859E-01   -2.6473449881E+00    6.9846687185E-02
    1.3099800000E-02    1.0182550351E+00    1.0040238983E-01   -2.6478442647E+00    6.9846550708E-02
    1.3109800000E-02    1.0182298613E+00    1.0030752925E-01   -2.6483448175E+00    6.9846414367E-02
    1.3119800000E-02    1.0182046549E+00    1.0021238687E-01   -2.6488466446E+00    6.9846278161E-02
    1.3129800000E-02    1.0181794163E+00    1.0011696273E-01   -2.6493497446E+00    6.9846142091E-02
    1.3139800000E-02    1.0181541459E+00    1.0002125687E-01   -2.6498541157E+00    6.9846006157E-02
    1.3149800000E-02    1.0181288438E+00    9.9925269322E-02   -2.6503597564E+00    6.9845870361E-02
    1.3159800000E-02    1.0181035105E+00    9.9829000129E-02   -2.6508666649E+00    6.9845734701E-02
    1.3169800000E-02    1.0180781462E+00    9.9732449325E-02   -2.6513748396E+00    6.9845599179E-02
    1.3179800000E-02    1.0180527512E+00    9.9635616952E-02   -2.6518842789E+00    6.9845463794E-02
    1.3189800000E-02    1.0180273258E+00    9.9538503049E-02   -2.6523949811E+00    6.9845328548E-02
    1.3199800000E-02    1.0180018703E+00    9.9441107655E-02   -2.6529069445E+00    6.9845193441E-02
    1.3209800000E-02    1.0179763850E+00    9.9343430814E-02   -2.6534201674E+00    6.9845058472E-02
    1.3219800000E-02    1.0179508703E+00    9.9245472566E-02   -2.6539346483E+00    6.9844923642E-02
    1.3229800000E-02    1.0179253263E+00    9.9147232955E-02   -2.6544503853E+00    6.9844788952E-02
    1.3239800000E-02    1.0178997535E+00    9.9048712024E-02   -2.6549673769E+00    6.9844654402E-02
    1.3249800000E-02    1.0178741521E+00    9.8949909818E-02   -2.6554856214E+00    6.9844519992E-02
    1.3259800000E-02    1.0178485224E+00    9.8850826382E-02   -2.6560051171E+00    6.9844385722E-02
    1.3269800000E-02    1.0178228647E+00    9.8751461762E-02   -2.6565258622E+00    6.9844251594E-02
    1.3279800000E-02    1.0177971793E+00    9.8651816004E-02   -2.6570478551E+00    6.9844117607E-02
    1.3289800000E-02    1.0177714666E+00    9.8551889156E-02   -2.6575710942E+00    6.9843983761E-02
    1.3299800000E-02    1.0177457267E+00    9.8451681266E-02   -2.6580955777E+00    6.9843850057E-02
    1.3309800000E-02    1.0177199601E+00    9.8351192383E-02   -2.6586213039E+00    6.9843716496E-02
    1.3319800000E-02    1.0176941670E+00    9.8250422558E-02   -2.6591482712E+00    6.9843583077E-02
    1.3329800000E-02    1.0176683477E+00    9.8149371839E-02   -2.6596764778E+00    6.9843449801E-02
    1.3339800000E-02    1.0176425026E+00    9.8048040280E-02   -2.6602059220E+00    6.9843316668E-02
    1.3349800000E-02    1.0176166318E+00    9.7946427932E-02   -2.6607366021E+00    6.9843183680E-02
    1.3359800000E-02    1.0175907358E+00    9.7844534848E-02   -2.6612685164E+00    6.9843050835E-02
    1.3369800000E-02    1.0175648148E+00    9.7742361081E-02   -2.6618016632E+00    6.9842918134E-02
    1.3379800000E-02    1.0175388691E+00    9.7639906687E-02   -2.6623360408E+00    6.9842785578E-02
    1.3389800000E-02    1.0175128990E+00    9.7537171721E-02   -2.6628716475E+00    6.9842653167E-02
    1.3399800000E-02    1.0174869049E+00    9.7434156238E-02   -2.6634084814E+00    6.9842520902E-02
    1.3409800000E-02    1.0174608870E+00    9.7330860296E-02   -2.6639465410E+00    6.9842388782E-02
    1.3419800000E-02    1.0174348456E+00    9.7227283953E-02   -2.6644858245E+00    6.9842256808E-02
    1.3429800000E-02    1.0174087810E+00    9.7123427268E-02   -2.6650263301E+00    6.9842124980E-02
    1.3439800000E-02    1.0173826935E+00    9.7019290298E-02   -2.6655680562E+00    6.9841993300E-02
    1.3449800000E-02    1.0173565835E+00    9.6914873106E-02   -2.6661110009E+00    6.9841861766E-02
    1.3459800000E-02    1.0173304511E+00    9.6810175752E-02   -2.6666551626E+00    6.9841730379E-02
    1.3469800000E-02    1.0173042968E+00    9.6705198298E-02   -2.6672005395E+00    6.9841599141E-02
    1.3479800000E-02    1.0172781208E+00    9.6599940807E-02   -2.6677471299E+00    6.9841468050E-02
    1.3489800000E-02    1.0172519234E+00    9.6494403342E-02   -2.6682949319E+00    6.9841337108E-02
    1.3499800000E-02    1.0172257050E+00    9.6388585968E-02   -2.6688439440E+00    6.9841206314E-02
    1.3509800000E-02    1.0171994657E+00    9.6282488750E-02   -2.6693941643E+00    6.9841075669E-02
    1.3519800000E-02    1.0171732060E+00    9.6176111754E-02   -2.6699455910E+00    6.9840945174E-02
    1.3529800000E-02    1.0171469260E+00    9.6069455048E-02   -2.6704982224E+00    6.9840814829E-02
    1.3539800000E-02    1.0171206262E+00    9.5962518698E-02   -2.6710520568E+00    6.9840684633E-02
    1.3549800000E-02    1.0170943068E+00    9.5855302774E-02   -2.6716070924E+00    6.9840554588E-02
    1.3559800000E-02    1.0170679681E+00    9.5747807346E-02   -2.6721633274E+00    6.9840424694E-02
    1.3569800000E-02    1.0170416104E+00    9.5640032484E-02   -2.6727207600E+00    6.9840294950E-02
    1.3579800000E-02    1.0170152340E+00    9.5531978258E-02   -2.6732793886E+00    6.9840165358E-02
    1.3589800000E-02    1.0169888392E+00    9.5423644742E-02   -2.6738392113E+00    6.9840035918E-02
    1.3599800000E-02    1.0169624262E+00    9.5315032008E-02   -2.6744002263E+00    6.9839906629E-02
    1.3609800000E-02    1.0169359955E+00    9.5206140131E-02   -2.6749624319E+00    6.9839777494E-02
    1.3619800000E-02    1.0169095473E+00    9.5096969184E-02   -2.6755258262E+00    6.9839648510E-02
    1.3629800000E-02    1.0168830818E+00    9.4987519244E-02   -2.6760904076E+00    6.9839519680E-02
    1.3639800000E-02    1.0168565995E+00    9.4877790388E-02   -2.6766561742E+00    6.9839391003E-02
    1.3649800000E-02    1.0168301005E+00    9.4767782692E-02   -2.6772231242E+00    6.9839262480E-02
    1.3659800000E-02    1.0168035852E+00    9.4657496235E-02   -2.6777912559E+00    6.9839134110E-02
    1.3669800000E-02    1.0167770539E+00    9.4546931097E-02   -2.6783605675E+00    6.9839005895E-02
    1.3679800000E-02    1.0167505068E+00    9.4436087357E-02   -2.6789310571E+00    6.9838877835E-02
    1.3689800000E-02    1.0167239443E+00    9.4324965096E-02   -2.6795027229E+00    6.9838749930E-02
    1.3699800000E-02    1.0166973666E+00    9.4213564397E-02   -2.6800755633E+00    6.9838622180E-02
    1.3709800000E-02    1.0166707741E+00    9.4101885343E-02   -2.6806495763E+00    6.9838494585E-02
    1.3719800000E-02    1.0166441671E+00    9.3989928016E-02   -2.6812247602E+00    6.9838367147E-02
    1.3729800000E-02    1.0166175458E+00    9.3877692503E-02   -2.6818011131E+00    6.9838239864E-02
    1.3739800000E-02    1.0165909105E+00    9.3765178887E-02   -2.6823786333E+00    6.9838112739E-02
    1.3749800000E-02    1.0165642616E+00    9.3652387257E-02   -2.6829573190E+00    6.9837985770E-02
    1.3759800000E-02    1.0165375993E+00    9.3539317699E-02   -2.6835371682E+00    6.9837858959E-02
    1.3769800000E-02    1.0165109239E+00    9.3425970302E-02   -2.6841181793E+00    6.9837732305E-02
    1.3779800000E-02    1.0164842357E+00    9.3312345155E-02   -2.6847003504E+00    6.9837605808E-02
    1.3789800000E-02    1.0164575350E+00    9.3198442348E-02   -2.6852836797E+00    6.9837479471E-02
    1.3799800000E-02    1.0164308221E+00    9.3084261973E-02   -2.6858681654E+00    6.9837353291E-02
    1.3809800000E-02    1.0164040974E+00    9.2969804121E-02   -2.6864538055E+00    6.9837227271E-02
    1.3819800000E-02    1.0163773609E+00    9.2855068886E-02   -2.6870405984E+00    6.9837101409E-02
    1.3829800000E-02    1.0163506132E+00    9.2740056361E-02   -2.6876285422E+00    6.9836975707E-02
    1.3839800000E-02    1.0163238544E+00    9.2624766642E-02   -2.6882176351E+00    6.9836850165E-02
    1.3849800000E-02    1.0162970849E+00    9.2509199824E-02   -2.6888078752E+00    6.9836724783E-02
    1.3859800000E-02    1.0162703049E+00    9.2393356004E-02   -2.6893992606E+00    6.9836599562E-02
    1.3869800000E-02    1.0162435148E+00    9.2277235281E-02   -2.6899917897E+00    6.9836474501E-02
    1.3879800000E-02    1.0162167148E+00    9.2160837752E-02   -2.6905854604E+00    6.9836349601E-02
    1.3889800000E-02    1.0161899052E+00    9.2044163517E-02   -2.6911802710E+00    6.9836224863E-02
    1.3899800000E-02    1.0161630863E+00    9.1927212678E-02   -2.6917762197E+00    6.9836100286E-02
    1.3909800000E-02    1.0161362584E+00    9.1809985335E-02   -2.6923733046E+00    6.9835975871E-02
    1.3919800000E-02    1.0161094217E+00    9.1692481592E-02   -2.6929715238E+00    6.9835851619E-02
    1.3929800000E-02    1.0160825767E+00    9.1574701551E-02   -2.6935708755E+00    6.9835727529E-02
    1.3939800000E-02    1.0160557235E+00    9.1456645319E-02   -2.6941713578E+00    6.9835603602E-02
    1.3949800000E-02    1.0160288625E+00    9.1338312999E-02   -2.6947729690E+00    6.9835479839E-02
    1.3959800000E-02    1.0160019939E+00    9.1219704698E-02   -2.6953757071E+00    6.9835356239E-02
    1.3969800000E-02    1.0159751180E+00    9.1100820524E-02   -2.6959795703E+00    6.9835232803E-02
    1.3979800000E-02    1.0159482351E+00    9.0981660586E-02   -2.6965845567E+00    6.9835109531E-02
    1.3989800000E-02    1.0159213455E+00    9.0862224993E-02   -2.6971906644E+00    6.9834986423E-02
    1.3999800000E-02    1.0158944495E+00    9.0742513855E-02   -2.6977978917E+00    6.9834863481E-02
    1.4009800000E-02    1.0158675474E+00    9.0622527284E-02   -2.6984062367E+00    6.9834740703E-02
    1.4019800000E-02    1.0158406394E+00    9.0502265392E-02   -2.6990156974E+00    6.9834618091E-02
    1.4029800000E-02    1.0158137258E+00    9.0381728293E-02   -2.6996262720E+00    6.9834495645E-02
    1.4039800000E-02    1.0157868070E+00    9.0260916100E-02   -2.7002379586E+00    6.9834373365E-02
    1.4049800000E-02    1.0157598831E+00    9.0139828931E-02   -2.7008507555E+00    6.9834251251E-02
    1.4059800000E-02    1.0157329546E+00    9.0018466900E-02   -2.7014646606E+00    6.9834129303E-02
    1.4069800000E-02    1.0157060216E+00    8.9896830125E-02   -2.7020796721E+00    6.9834007523E-02
    1.4079800000E-02    1.0156790844E+00    8.9774918726E-02   -2.7026957882E+00    6.9833885910E-02
    1.4089800000E-02    1.0156521434E+00    8.9652732821E-02   -2.7033130070E+00    6.9833764465E-02
    1.4099800000E-02    1.0156251988E+00    8.9530272530E-02   -2.7039313265E+00    6.9833643187E-02
    1.4109800000E-02    1.0155982509E+00    8.9407537976E-02   -2.7045507450E+00    6.9833522078E-02
    1.4119800000E-02    1.0155713000E+00    8.9284529281E-02   -2.7051712604E+00    6.9833401137E-02
    1.4129800000E-02    1.0155443463E+00    8.9161246569E-02   -2.7057928710E+00    6.9833280365E-02
    1.4139800000E-02    1.0155173902E+00    8.9037689963E-02   -2.7064155749E+00    6.9833159761E-02
    1.4149800000E-02    1.0154904319E+00    8.8913859590E-02   -2.7070393701E+00    6.9833039328E-02
    1.4159800000E-02    1.0154634717E+00    8.8789755577E-02   -2.7076642547E+00    6.9832919064E-02
    1.4169800000E-02    1.0154365098E+00    8.8665378050E-02   -2.7082902270E+00    6.9832798970E-02
    1.4179800000E-02    1.0154095466E+00    8.8540727139E-02   -2.7089172849E+00    6.9832679046E-02
    1.4189800000E-02    1.0153825823E+00    8.8415802974E-02   -2.7095454266E+00    6.9832559293E-02
    1.4199800000E-02    1.0153556172E+00    8.8290605685E-02   -2.7101746502E+00    6.9832439711E-02
    1.4209800000E-02    1.0153286516E+00    8.8165135404E-02   -2.7108049538E+00    6.9832320299E-02
    1.4219800000E-02    1.0153016858E+00    8.8039392265E-02   -2.7114363355E+00    6.9832201060E-02
    1.4229800000E-02    1.0152747200E+00    8.7913376400E-02   -2.7120687934E+00    6.9832081992E-02
    1.4239800000E-02    1.0152477545E+00    8.7787087945E-02   -2.7127023255E+00    6.9831963096E-02
    1.4249800000E-02    1.0152207896E+00    8.7660527036E-02   -2.7133369300E+00    6.9831844373E-02
    1.4259800000E-02    1.0151938255E+00    8.7533693811E-02   -2.7139726050E+00    6.9831725822E-02
    1.4269800000E-02    1.0151668626E+00    8.7406588407E-02   -2.7146093486E+00    6.9831607444E-02
    1.4279800000E-02    1.0151399010E+00    8.7279210963E-02   -2.7152471588E+00    6.9831489239E-02
    1.4289800000E-02    1.0151129411E+00    8.7151561621E-02   -2.7158860338E+00    6.9831371208E-02
    1.4299800000E-02    1.0150859832E+00    8.7023640520E-02   -2.7165259716E+00    6.9831253351E-02
    1.4309800000E-02    1.0150590275E+00    8.6895447805E-02   -2.7171669703E+00    6.9831135668E-02
    1.4319800000E-02    1.0150320743E+00    8.6766983617E-02   -2.7178090280E+00    6.9831018159E-02
    1.4329800000E-02    1.0150051238E+00    8.6638248102E-02   -2.7184521428E+00    6.9830900825E-02
    1.4339800000E-02    1.0149781764E+00    8.6509241406E-02   -2.7190963127E+00    6.9830783666E-02
    1.4349800000E-02    1.0149512323E+00    8.6379963675E-02   -2.7197415359E+00    6.9830666682E-02
    1.4359800000E-02    1.0149242917E+00    8.6250415057E-02   -2.7203878105E+00    6.9830549873E-02
    1.4369800000E-02    1.0148973549E+00    8.6120595701E-02   -2.7210351344E+00    6.9830433241E-02
    1.4379800000E-02    1.0148704223E+00    8.5990505757E-02   -2.7216835058E+00    6.9830316785E-02
    1.4389800000E-02    1.0148434940E+00    8.5860145376E-02   -2.7223329227E+00    6.9830200505E-02
    1.4399800000E-02    1.0148165703E+00    8.5729514709E-02   -2.7229833833E+00    6.9830084401E-02
    1.4409800000E-02    1.0147896516E+00    8.5598613912E-02   -2.7236348856E+00    6.9829968475E-02
    1.4419800000E-02    1.0147627380E+00    8.5467443137E-02   -2.7242874276E+00    6.9829852726E-02
    1.4429800000E-02    1.0147358298E+00    8.5336002540E-02   -2.7249410075E+00    6.9829737154E-02
    1.4439800000E-02    1.0147089274E+00    8.5204292278E-02   -2.7255956233E+00    6.9829621760E-02
    1.4449800000E-02    1.0146820308E+00    8.5072312509E-02   -2.7262512730E+00    6.9829506545E-02
    1.4459800000E-02    1.0146551405E+00    8.4940063391E-02   -2.7269079548E+00    6.9829391507E-02
    1.4469800000E-02    1.0146282567E+00    8.4807545084E-02   -2.7275656667E+00    6.9829276649E-02
    1.4479800000E-02    1.0146013796E+00    8.4674757749E-02   -2.7282244068E+00    6.9829161969E-02
    1.4489800000E-02    1.0145745095E+00    8.4541701548E-02   -2.7288841731E+00    6.9829047468E-02
    1.4499800000E-02    1.0145476467E+00    8.4408376644E-02   -2.7295449636E+00    6.9828933147E-02
    1.4509800000E-02    1.0145207914E+00    8.4274783202E-02   -2.7302067765E+00    6.9828819006E-02
    1.4519800000E-02    1.0144939439E+00    8.4140921388E-02   -2.7308696099E+00    6.9828705045E-02
    1.4529800000E-02    1.0144671044E+00    8.4006791367E-02   -2.7315334616E+00    6.9828591264E-02
    1.4539800000E-02    1.0144402733E+00    8.3872393307E-02   -2.7321983299E+00    6.9828477663E-02
    1.4549800000E-02    1.0144134506E+00    8.3737727377E-02   -2.7328642128E+00    6.9828364244E-02
    1.4559800000E-02    1.0143866368E+00    8.3602793748E-02   -2.7335311083E+00    6.9828251005E-02
    1.4569800000E-02    1.0143598320E+00    8.3467592590E-02   -2.7341990145E+00    6.9828137948E-02
    1.4579800000E-02    1.0143330366E+00    8.3332124075E-02   -2.7348679294E+00    6.9828025073E-02
    1.4589800000E-02    1.0143062508E+00    8.3196388377E-02   -2.7355378511E+00    6.9827912379E-02
    1.4599800000E-02    1.0142794747E+00    8.3060385670E-02   -2.7362087776E+00    6.9827799868E-02
    1.4609800000E-02    1.0142527088E+00    8.2924116130E-02   -2.7368807070E+00    6.9827687539E-02
    1.4619800000E-02    1.0142259532E+00    8.2787579933E-02   -2.7375536373E+00    6.9827575393E-02
    1.4629800000E-02    1.0141992082E+00    8.2650777258E-02   -2.7382275667E+00    6.9827463429E-02
    1.4639800000E-02    1.0141724740E+00    8.2513708284E-02   -2.7389024930E+00    6.9827351649E-02
    1.4649800000E-02    1.0141457509E+00    8.2376373190E-02   -2.7395784144E+00    6.9827240053E-02
    1.4659800000E-02    1.0141190391E+00    8.2238772157E-02   -2.7402553289E+00    6.9827128640E-02
    1.4669800000E-02    1.0140923390E+00    8.2100905370E-02   -2.7409332345E+00    6.9827017412E-02
    1.4679800000E-02    1.0140656506E+00    8.1962773011E-02   -2.7416121294E+00    6.9826906367E-02
    1.4689800000E-02    1.0140389744E+00    8.1824375264E-02   -2.7422920114E+00    6.9826795508E-02
    1.4699800000E-02    1.0140123105E+00    8.1685712316E-02   -2.7429728788E+00    6.9826684833E-02
    1.4709800000E-02    1.0139856591E+00    8.1546784355E-02   -2.7436547294E+00    6.9826574343E-02
    1.4719800000E-02    1.0139590206E+00    8.1407591567E-02   -2.7443375615E+00    6.9826464038E-02
    1.4729800000E-02    1.0139323952E+00    8.1268134144E-02   -2.7450213729E+00    6.9826353919E-02
    1.4739800000E-02    1.0139057831E+00    8.1128412274E-02   -2.7457061617E+00    6.9826243986E-02
    1.4749800000E-02    1.0138791845E+00    8.0988426151E-02   -2.7463919260E+00    6.9826134239E-02
    1.4759800000E-02    1.0138525997E+00    8.0848175967E-02   -2.7470786637E+00    6.9826024678E-02
    1.4769800000E-02    1.0138260290E+00    8.0707661915E-02   -2.7477663731E+00    6.9825915304E-02
    1.4779800000E-02    1.0137994726E+00    8.0566884193E-02   -2.7484550519E+00    6.9825806117E-02
    1.4789800000E-02    1.0137729307E+00    8.0425842995E-02   -2.7491446984E+00    6.9825697117E-02
    1.4799800000E-02    1.0137464035E+00    8.0284538520E-02   -2.7498353105E+00    6.9825588304E-02
    1.4809800000E-02    1.0137198914E+00    8.0142970966E-02   -2.7505268862E+00    6.9825479679E-02
    1.4819800000E-02    1.0136933945E+00    8.0001140534E-02   -2.7512194237E+00    6.9825371241E-02
    1.4829800000E-02    1.0136669131E+00    7.9859047424E-02   -2.7519129208E+00    6.9825262992E-02
    1.4839800000E-02    1.0136404474E+00    7.9716691839E-02   -2.7526073757E+00    6.9825154931E-02
    1.4849800000E-02    1.0136139976E+00    7.9574073983E-02   -2.7533027864E+00    6.9825047058E-02
    1.4859800000E-02    1.0135875641E+00    7.9431194060E-02   -2.7539991509E+00    6.9824939375E-02
    1.4869800000E-02    1.0135611469E+00    7.9288052277E-02   -2.7546964672E+00    6.9824831880E-02
    1.4879800000E-02    1.0135347465E+00    7.9144648840E-02   -2.7553947334E+00    6.9824724575E-02
    1.4889800000E-02    1.0135083629E+00    7.9000983958E-02   -2.7560939474E+00    6.9824617459E-02
    1.4899800000E-02    1.0134819965E+00    7.8857057841E-02   -2.7567941074E+00    6.9824510533E-02
    1.4909800000E-02    1.0134556474E+00    7.8712870699E-02   -2.7574952113E+00    6.9824403797E-02
    1.4919800000E-02    1.0134293159E+00    7.8568422744E-02   -2.7581972571E+00    6.9824297252E-02
