 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      2000000
 x0=   7.4770000000000003E-002    3.077500000000000      
    6.411400000000000     
 u=    6000.000000000000     
 v_perp=    20000.00000000000     
 
time(s)         r       z        zeta      s
    1.8545980000E-03    1.2250536422E+00   -1.4628432593E-01    7.0376447890E+00    5.4102471966E-02
    1.8546980000E-03    1.2251334932E+00   -1.4621457997E-01    7.0372263964E+00    5.4102110096E-02
    1.8547980000E-03    1.2252133169E+00   -1.4614479413E-01    7.0368080175E+00    5.4101748495E-02
    1.8548980000E-03    1.2252931133E+00   -1.4607496841E-01    7.0363896523E+00    5.4101387163E-02
    1.8549980000E-03    1.2253728824E+00   -1.4600510283E-01    7.0359713008E+00    5.4101026100E-02
    1.8550980000E-03    1.2254526243E+00   -1.4593519738E-01    7.0355529629E+00    5.4100665307E-02
    1.8551980000E-03    1.2255323387E+00   -1.4586525208E-01    7.0351346387E+00    5.4100304783E-02
    1.8552980000E-03    1.2256120258E+00   -1.4579526694E-01    7.0347163281E+00    5.4099944528E-02
    1.8553980000E-03    1.2256916855E+00   -1.4572524196E-01    7.0342980312E+00    5.4099584543E-02
    1.8554980000E-03    1.2257713177E+00   -1.4565517715E-01    7.0338797480E+00    5.4099224827E-02
    1.8555980000E-03    1.2258509225E+00   -1.4558507251E-01    7.0334614784E+00    5.4098865380E-02
    1.8556980000E-03    1.2259304997E+00   -1.4551492806E-01    7.0330432224E+00    5.4098506203E-02
    1.8557980000E-03    1.2260100495E+00   -1.4544474381E-01    7.0326249801E+00    5.4098147295E-02
    1.8558980000E-03    1.2260895717E+00   -1.4537451975E-01    7.0322067514E+00    5.4097788656E-02
    1.8559980000E-03    1.2261690663E+00   -1.4530425591E-01    7.0317885364E+00    5.4097430288E-02
    1.8560980000E-03    1.2262485332E+00   -1.4523395228E-01    7.0313703349E+00    5.4097072188E-02
    1.8561980000E-03    1.2263279726E+00   -1.4516360887E-01    7.0309521471E+00    5.4096714358E-02
    1.8562980000E-03    1.2264073843E+00   -1.4509322570E-01    7.0305339729E+00    5.4096356798E-02
    1.8563980000E-03    1.2264867682E+00   -1.4502280277E-01    7.0301158123E+00    5.4095999507E-02
    1.8564980000E-03    1.2265661245E+00   -1.4495234009E-01    7.0296976654E+00    5.4095642486E-02
    1.8565980000E-03    1.2266454530E+00   -1.4488183766E-01    7.0292795320E+00    5.4095285734E-02
    1.8566980000E-03    1.2267247536E+00   -1.4481129549E-01    7.0288614122E+00    5.4094929252E-02
    1.8567980000E-03    1.2268040265E+00   -1.4474071360E-01    7.0284433061E+00    5.4094573040E-02
    1.8568980000E-03    1.2268832716E+00   -1.4467009199E-01    7.0280252135E+00    5.4094217097E-02
    1.8569980000E-03    1.2269624887E+00   -1.4459943066E-01    7.0276071345E+00    5.4093861424E-02
    1.8570980000E-03    1.2270416780E+00   -1.4452872963E-01    7.0271890691E+00    5.4093506021E-02
    1.8571980000E-03    1.2271208393E+00   -1.4445798891E-01    7.0267710172E+00    5.4093150887E-02
    1.8572980000E-03    1.2271999726E+00   -1.4438720850E-01    7.0263529790E+00    5.4092796023E-02
    1.8573980000E-03    1.2272790780E+00   -1.4431638840E-01    7.0259349543E+00    5.4092441429E-02
    1.8574980000E-03    1.2273581554E+00   -1.4424552864E-01    7.0255169431E+00    5.4092087105E-02
    1.8575980000E-03    1.2274372047E+00   -1.4417462921E-01    7.0250989456E+00    5.4091733051E-02
    1.8576980000E-03    1.2275162259E+00   -1.4410369013E-01    7.0246809615E+00    5.4091379267E-02
    1.8577980000E-03    1.2275952190E+00   -1.4403271139E-01    7.0242629911E+00    5.4091025752E-02
    1.8578980000E-03    1.2276741840E+00   -1.4396169302E-01    7.0238450342E+00    5.4090672507E-02
    1.8579980000E-03    1.2277531208E+00   -1.4389063502E-01    7.0234270908E+00    5.4090319533E-02
    1.8580980000E-03    1.2278320294E+00   -1.4381953740E-01    7.0230091610E+00    5.4089966828E-02
    1.8581980000E-03    1.2279109098E+00   -1.4374840016E-01    7.0225912447E+00    5.4089614393E-02
    1.8582980000E-03    1.2279897620E+00   -1.4367722331E-01    7.0221733419E+00    5.4089262228E-02
    1.8583980000E-03    1.2280685858E+00   -1.4360600687E-01    7.0217554527E+00    5.4088910333E-02
    1.8584980000E-03    1.2281473814E+00   -1.4353475084E-01    7.0213375770E+00    5.4088558708E-02
    1.8585980000E-03    1.2282261486E+00   -1.4346345522E-01    7.0209197148E+00    5.4088207354E-02
    1.8586980000E-03    1.2283048874E+00   -1.4339212004E-01    7.0205018661E+00    5.4087856269E-02
    1.8587980000E-03    1.2283835979E+00   -1.4332074528E-01    7.0200840309E+00    5.4087505455E-02
    1.8588980000E-03    1.2284622799E+00   -1.4324933098E-01    7.0196662092E+00    5.4087154910E-02
    1.8589980000E-03    1.2285409335E+00   -1.4317787712E-01    7.0192484010E+00    5.4086804636E-02
    1.8590980000E-03    1.2286195586E+00   -1.4310638373E-01    7.0188306064E+00    5.4086454632E-02
    1.8591980000E-03    1.2286981551E+00   -1.4303485080E-01    7.0184128252E+00    5.4086104898E-02
    1.8592980000E-03    1.2287767232E+00   -1.4296327835E-01    7.0179950575E+00    5.4085755434E-02
    1.8593980000E-03    1.2288552626E+00   -1.4289166639E-01    7.0175773033E+00    5.4085406241E-02
    1.8594980000E-03    1.2289337735E+00   -1.4282001492E-01    7.0171595625E+00    5.4085057318E-02
    1.8595980000E-03    1.2290122557E+00   -1.4274832396E-01    7.0167418353E+00    5.4084708665E-02
    1.8596980000E-03    1.2290907093E+00   -1.4267659350E-01    7.0163241215E+00    5.4084360282E-02
    1.8597980000E-03    1.2291691342E+00   -1.4260482357E-01    7.0159064211E+00    5.4084012170E-02
    1.8598980000E-03    1.2292475304E+00   -1.4253301417E-01    7.0154887342E+00    5.4083664328E-02
    1.8599980000E-03    1.2293258978E+00   -1.4246116530E-01    7.0150710608E+00    5.4083316757E-02
    1.8600980000E-03    1.2294042365E+00   -1.4238927698E-01    7.0146534009E+00    5.4082969456E-02
    1.8601980000E-03    1.2294825463E+00   -1.4231734922E-01    7.0142357543E+00    5.4082622425E-02
    1.8602980000E-03    1.2295608274E+00   -1.4224538201E-01    7.0138181213E+00    5.4082275665E-02
    1.8603980000E-03    1.2296390795E+00   -1.4217337539E-01    7.0134005016E+00    5.4081929175E-02
    1.8604980000E-03    1.2297173028E+00   -1.4210132934E-01    7.0129828954E+00    5.4081582956E-02
    1.8605980000E-03    1.2297954972E+00   -1.4202924388E-01    7.0125653026E+00    5.4081237007E-02
    1.8606980000E-03    1.2298736626E+00   -1.4195711902E-01    7.0121477233E+00    5.4080891329E-02
    1.8607980000E-03    1.2299517990E+00   -1.4188495476E-01    7.0117301573E+00    5.4080545921E-02
    1.8608980000E-03    1.2300299065E+00   -1.4181275113E-01    7.0113126048E+00    5.4080200784E-02
    1.8609980000E-03    1.2301079849E+00   -1.4174050812E-01    7.0108950657E+00    5.4079855918E-02
    1.8610980000E-03    1.2301860342E+00   -1.4166822574E-01    7.0104775400E+00    5.4079511322E-02
    1.8611980000E-03    1.2302640545E+00   -1.4159590400E-01    7.0100600277E+00    5.4079166997E-02
    1.8612980000E-03    1.2303420456E+00   -1.4152354292E-01    7.0096425288E+00    5.4078822942E-02
    1.8613980000E-03    1.2304200076E+00   -1.4145114249E-01    7.0092250433E+00    5.4078479158E-02
    1.8614980000E-03    1.2304979404E+00   -1.4137870274E-01    7.0088075712E+00    5.4078135645E-02
    1.8615980000E-03    1.2305758440E+00   -1.4130622366E-01    7.0083901124E+00    5.4077792403E-02
    1.8616980000E-03    1.2306537183E+00   -1.4123370527E-01    7.0079726671E+00    5.4077449431E-02
    1.8617980000E-03    1.2307315634E+00   -1.4116114758E-01    7.0075552351E+00    5.4077106730E-02
    1.8618980000E-03    1.2308093792E+00   -1.4108855060E-01    7.0071378165E+00    5.4076764300E-02
    1.8619980000E-03    1.2308871657E+00   -1.4101591432E-01    7.0067204113E+00    5.4076422141E-02
    1.8620980000E-03    1.2309649228E+00   -1.4094323877E-01    7.0063030194E+00    5.4076080253E-02
    1.8621980000E-03    1.2310426505E+00   -1.4087052396E-01    7.0058856409E+00    5.4075738635E-02
    1.8622980000E-03    1.2311203489E+00   -1.4079776988E-01    7.0054682757E+00    5.4075397289E-02
    1.8623980000E-03    1.2311980178E+00   -1.4072497656E-01    7.0050509239E+00    5.4075056213E-02
    1.8624980000E-03    1.2312756572E+00   -1.4065214399E-01    7.0046335854E+00    5.4074715408E-02
    1.8625980000E-03    1.2313532671E+00   -1.4057927220E-01    7.0042162602E+00    5.4074374874E-02
    1.8626980000E-03    1.2314308476E+00   -1.4050636118E-01    7.0037989484E+00    5.4074034612E-02
    1.8627980000E-03    1.2315083984E+00   -1.4043341095E-01    7.0033816500E+00    5.4073694620E-02
    1.8628980000E-03    1.2315859197E+00   -1.4036042152E-01    7.0029643648E+00    5.4073354899E-02
    1.8629980000E-03    1.2316634113E+00   -1.4028739289E-01    7.0025470930E+00    5.4073015449E-02
    1.8630980000E-03    1.2317408734E+00   -1.4021432508E-01    7.0021298345E+00    5.4072676271E-02
    1.8631980000E-03    1.2318183057E+00   -1.4014121809E-01    7.0017125893E+00    5.4072337363E-02
    1.8632980000E-03    1.2318957084E+00   -1.4006807194E-01    7.0012953574E+00    5.4071998727E-02
    1.8633980000E-03    1.2319730813E+00   -1.3999488663E-01    7.0008781388E+00    5.4071660361E-02
    1.8634980000E-03    1.2320504245E+00   -1.3992166217E-01    7.0004609335E+00    5.4071322267E-02
    1.8635980000E-03    1.2321277379E+00   -1.3984839858E-01    7.0000437415E+00    5.4070984444E-02
    1.8636980000E-03    1.2322050215E+00   -1.3977509585E-01    6.9996265628E+00    5.4070646892E-02
    1.8637980000E-03    1.2322822752E+00   -1.3970175401E-01    6.9992093973E+00    5.4070309612E-02
    1.8638980000E-03    1.2323594990E+00   -1.3962837306E-01    6.9987922452E+00    5.4069972602E-02
    1.8639980000E-03    1.2324366930E+00   -1.3955495300E-01    6.9983751063E+00    5.4069635864E-02
    1.8640980000E-03    1.2325138570E+00   -1.3948149386E-01    6.9979579807E+00    5.4069299397E-02
    1.8641980000E-03    1.2325909911E+00   -1.3940799563E-01    6.9975408684E+00    5.4068963202E-02
    1.8642980000E-03    1.2326680952E+00   -1.3933445834E-01    6.9971237693E+00    5.4068627278E-02
    1.8643980000E-03    1.2327451693E+00   -1.3926088198E-01    6.9967066835E+00    5.4068291625E-02
    1.8644980000E-03    1.2328222133E+00   -1.3918726656E-01    6.9962896109E+00    5.4067956244E-02
    1.8645980000E-03    1.2328992273E+00   -1.3911361211E-01    6.9958725516E+00    5.4067621134E-02
    1.8646980000E-03    1.2329762111E+00   -1.3903991862E-01    6.9954555055E+00    5.4067286295E-02
    1.8647980000E-03    1.2330531649E+00   -1.3896618610E-01    6.9950384727E+00    5.4066951728E-02
    1.8648980000E-03    1.2331300884E+00   -1.3889241458E-01    6.9946214531E+00    5.4066617432E-02
    1.8649980000E-03    1.2332069818E+00   -1.3881860404E-01    6.9942044467E+00    5.4066283408E-02
    1.8650980000E-03    1.2332838450E+00   -1.3874475452E-01    6.9937874535E+00    5.4065949655E-02
    1.8651980000E-03    1.2333606779E+00   -1.3867086600E-01    6.9933704736E+00    5.4065616174E-02
    1.8652980000E-03    1.2334374805E+00   -1.3859693852E-01    6.9929535069E+00    5.4065282964E-02
    1.8653980000E-03    1.2335142529E+00   -1.3852297206E-01    6.9925365534E+00    5.4064950026E-02
    1.8654980000E-03    1.2335909949E+00   -1.3844896665E-01    6.9921196131E+00    5.4064617360E-02
    1.8655980000E-03    1.2336677065E+00   -1.3837492230E-01    6.9917026860E+00    5.4064284965E-02
    1.8656980000E-03    1.2337443878E+00   -1.3830083901E-01    6.9912857721E+00    5.4063952842E-02
    1.8657980000E-03    1.2338210386E+00   -1.3822671679E-01    6.9908688714E+00    5.4063620990E-02
    1.8658980000E-03    1.2338976590E+00   -1.3815255565E-01    6.9904519838E+00    5.4063289410E-02
    1.8659980000E-03    1.2339742489E+00   -1.3807835561E-01    6.9900351095E+00    5.4062958102E-02
    1.8660980000E-03    1.2340508083E+00   -1.3800411668E-01    6.9896182483E+00    5.4062627066E-02
    1.8661980000E-03    1.2341273372E+00   -1.3792983885E-01    6.9892014003E+00    5.4062296301E-02
    1.8662980000E-03    1.2342038355E+00   -1.3785552215E-01    6.9887845655E+00    5.4061965808E-02
    1.8663980000E-03    1.2342803033E+00   -1.3778116658E-01    6.9883677439E+00    5.4061635587E-02
    1.8664980000E-03    1.2343567404E+00   -1.3770677215E-01    6.9879509354E+00    5.4061305638E-02
    1.8665980000E-03    1.2344331468E+00   -1.3763233888E-01    6.9875341400E+00    5.4060975960E-02
    1.8666980000E-03    1.2345095226E+00   -1.3755786677E-01    6.9871173578E+00    5.4060646554E-02
    1.8667980000E-03    1.2345858677E+00   -1.3748335584E-01    6.9867005888E+00    5.4060317421E-02
    1.8668980000E-03    1.2346621820E+00   -1.3740880608E-01    6.9862838329E+00    5.4059988559E-02
    1.8669980000E-03    1.2347384656E+00   -1.3733421752E-01    6.9858670901E+00    5.4059659969E-02
    1.8670980000E-03    1.2348147184E+00   -1.3725959017E-01    6.9854503604E+00    5.4059331651E-02
    1.8671980000E-03    1.2348909404E+00   -1.3718492402E-01    6.9850336439E+00    5.4059003605E-02
    1.8672980000E-03    1.2349671315E+00   -1.3711021910E-01    6.9846169405E+00    5.4058675830E-02
    1.8673980000E-03    1.2350432917E+00   -1.3703547542E-01    6.9842002502E+00    5.4058348328E-02
    1.8674980000E-03    1.2351194210E+00   -1.3696069298E-01    6.9837835731E+00    5.4058021098E-02
    1.8675980000E-03    1.2351955194E+00   -1.3688587179E-01    6.9833669090E+00    5.4057694140E-02
    1.8676980000E-03    1.2352715869E+00   -1.3681101187E-01    6.9829502580E+00    5.4057367454E-02
    1.8677980000E-03    1.2353476233E+00   -1.3673611322E-01    6.9825336202E+00    5.4057041040E-02
    1.8678980000E-03    1.2354236287E+00   -1.3666117586E-01    6.9821169954E+00    5.4056714899E-02
    1.8679980000E-03    1.2354996031E+00   -1.3658619979E-01    6.9817003837E+00    5.4056389029E-02
    1.8680980000E-03    1.2355755463E+00   -1.3651118503E-01    6.9812837851E+00    5.4056063431E-02
    1.8681980000E-03    1.2356514585E+00   -1.3643613159E-01    6.9808671996E+00    5.4055738106E-02
    1.8682980000E-03    1.2357273396E+00   -1.3636103947E-01    6.9804506272E+00    5.4055413053E-02
    1.8683980000E-03    1.2358031894E+00   -1.3628590869E-01    6.9800340678E+00    5.4055088272E-02
    1.8684980000E-03    1.2358790081E+00   -1.3621073925E-01    6.9796175215E+00    5.4054763763E-02
    1.8685980000E-03    1.2359547956E+00   -1.3613553118E-01    6.9792009882E+00    5.4054439527E-02
    1.8686980000E-03    1.2360305518E+00   -1.3606028447E-01    6.9787844680E+00    5.4054115563E-02
    1.8687980000E-03    1.2361062767E+00   -1.3598499914E-01    6.9783679609E+00    5.4053791871E-02
    1.8688980000E-03    1.2361819703E+00   -1.3590967520E-01    6.9779514668E+00    5.4053468451E-02
    1.8689980000E-03    1.2362576326E+00   -1.3583431266E-01    6.9775349857E+00    5.4053145304E-02
    1.8690980000E-03    1.2363332635E+00   -1.3575891153E-01    6.9771185177E+00    5.4052822429E-02
    1.8691980000E-03    1.2364088630E+00   -1.3568347182E-01    6.9767020627E+00    5.4052499827E-02
    1.8692980000E-03    1.2364844311E+00   -1.3560799354E-01    6.9762856207E+00    5.4052177497E-02
    1.8693980000E-03    1.2365599678E+00   -1.3553247671E-01    6.9758691918E+00    5.4051855439E-02
    1.8694980000E-03    1.2366354729E+00   -1.3545692132E-01    6.9754527759E+00    5.4051533654E-02
    1.8695980000E-03    1.2367109466E+00   -1.3538132740E-01    6.9750363730E+00    5.4051212142E-02
    1.8696980000E-03    1.2367863887E+00   -1.3530569496E-01    6.9746199830E+00    5.4050890901E-02
    1.8697980000E-03    1.2368617993E+00   -1.3523002400E-01    6.9742036061E+00    5.4050569934E-02
    1.8698980000E-03    1.2369371782E+00   -1.3515431453E-01    6.9737872422E+00    5.4050249239E-02
    1.8699980000E-03    1.2370125256E+00   -1.3507856657E-01    6.9733708913E+00    5.4049928816E-02
    1.8700980000E-03    1.2370878412E+00   -1.3500278013E-01    6.9729545534E+00    5.4049608666E-02
    1.8701980000E-03    1.2371631252E+00   -1.3492695521E-01    6.9725382284E+00    5.4049288789E-02
    1.8702980000E-03    1.2372383775E+00   -1.3485109183E-01    6.9721219165E+00    5.4048969184E-02
    1.8703980000E-03    1.2373135981E+00   -1.3477519001E-01    6.9717056175E+00    5.4048649852E-02
    1.8704980000E-03    1.2373887869E+00   -1.3469924974E-01    6.9712893314E+00    5.4048330792E-02
    1.8705980000E-03    1.2374639438E+00   -1.3462327104E-01    6.9708730584E+00    5.4048012005E-02
    1.8706980000E-03    1.2375390690E+00   -1.3454725393E-01    6.9704567983E+00    5.4047693491E-02
    1.8707980000E-03    1.2376141623E+00   -1.3447119840E-01    6.9700405511E+00    5.4047375250E-02
    1.8708980000E-03    1.2376892238E+00   -1.3439510449E-01    6.9696243169E+00    5.4047057281E-02
    1.8709980000E-03    1.2377642533E+00   -1.3431897218E-01    6.9692080956E+00    5.4046739585E-02
    1.8710980000E-03    1.2378392509E+00   -1.3424280150E-01    6.9687918873E+00    5.4046422162E-02
    1.8711980000E-03    1.2379142165E+00   -1.3416659246E-01    6.9683756919E+00    5.4046105012E-02
    1.8712980000E-03    1.2379891501E+00   -1.3409034507E-01    6.9679595095E+00    5.4045788134E-02
    1.8713980000E-03    1.2380640517E+00   -1.3401405933E-01    6.9675433399E+00    5.4045471529E-02
    1.8714980000E-03    1.2381389212E+00   -1.3393773527E-01    6.9671271833E+00    5.4045155198E-02
    1.8715980000E-03    1.2382137587E+00   -1.3386137288E-01    6.9667110396E+00    5.4044839139E-02
    1.8716980000E-03    1.2382885641E+00   -1.3378497219E-01    6.9662949089E+00    5.4044523353E-02
    1.8717980000E-03    1.2383633373E+00   -1.3370853320E-01    6.9658787910E+00    5.4044207840E-02
    1.8718980000E-03    1.2384380783E+00   -1.3363205592E-01    6.9654626860E+00    5.4043892600E-02
    1.8719980000E-03    1.2385127872E+00   -1.3355554037E-01    6.9650465939E+00    5.4043577632E-02
    1.8720980000E-03    1.2385874638E+00   -1.3347898656E-01    6.9646305147E+00    5.4043262938E-02
    1.8721980000E-03    1.2386621082E+00   -1.3340239449E-01    6.9642144484E+00    5.4042948517E-02
    1.8722980000E-03    1.2387367203E+00   -1.3332576418E-01    6.9637983950E+00    5.4042634369E-02
    1.8723980000E-03    1.2388113001E+00   -1.3324909564E-01    6.9633823544E+00    5.4042320494E-02
    1.8724980000E-03    1.2388858475E+00   -1.3317238889E-01    6.9629663267E+00    5.4042006892E-02
    1.8725980000E-03    1.2389603626E+00   -1.3309564392E-01    6.9625503119E+00    5.4041693563E-02
    1.8726980000E-03    1.2390348453E+00   -1.3301886076E-01    6.9621343099E+00    5.4041380507E-02
    1.8727980000E-03    1.2391092956E+00   -1.3294203942E-01    6.9617183208E+00    5.4041067724E-02
    1.8728980000E-03    1.2391837134E+00   -1.3286517990E-01    6.9613023446E+00    5.4040755215E-02
    1.8729980000E-03    1.2392580987E+00   -1.3278828222E-01    6.9608863812E+00    5.4040442979E-02
    1.8730980000E-03    1.2393324515E+00   -1.3271134639E-01    6.9604704306E+00    5.4040131016E-02
    1.8731980000E-03    1.2394067718E+00   -1.3263437242E-01    6.9600544929E+00    5.4039819326E-02
    1.8732980000E-03    1.2394810596E+00   -1.3255736032E-01    6.9596385680E+00    5.4039507909E-02
    1.8733980000E-03    1.2395553147E+00   -1.3248031011E-01    6.9592226559E+00    5.4039196766E-02
    1.8734980000E-03    1.2396295372E+00   -1.3240322179E-01    6.9588067567E+00    5.4038885895E-02
    1.8735980000E-03    1.2397037270E+00   -1.3232609538E-01    6.9583908703E+00    5.4038575299E-02
    1.8736980000E-03    1.2397778842E+00   -1.3224893089E-01    6.9579749966E+00    5.4038264975E-02
    1.8737980000E-03    1.2398520087E+00   -1.3217172833E-01    6.9575591358E+00    5.4037954925E-02
    1.8738980000E-03    1.2399261004E+00   -1.3209448770E-01    6.9571432878E+00    5.4037645148E-02
    1.8739980000E-03    1.2400001594E+00   -1.3201720904E-01    6.9567274526E+00    5.4037335645E-02
    1.8740980000E-03    1.2400741856E+00   -1.3193989233E-01    6.9563116302E+00    5.4037026414E-02
    1.8741980000E-03    1.2401481789E+00   -1.3186253760E-01    6.9558958206E+00    5.4036717458E-02
    1.8742980000E-03    1.2402221394E+00   -1.3178514486E-01    6.9554800237E+00    5.4036408775E-02
    1.8743980000E-03    1.2402960670E+00   -1.3170771412E-01    6.9550642396E+00    5.4036100365E-02
    1.8744980000E-03    1.2403699618E+00   -1.3163024539E-01    6.9546484683E+00    5.4035792229E-02
    1.8745980000E-03    1.2404438235E+00   -1.3155273869E-01    6.9542327098E+00    5.4035484366E-02
    1.8746980000E-03    1.2405176524E+00   -1.3147519402E-01    6.9538169640E+00    5.4035176777E-02
    1.8747980000E-03    1.2405914482E+00   -1.3139761139E-01    6.9534012310E+00    5.4034869461E-02
    1.8748980000E-03    1.2406652110E+00   -1.3131999083E-01    6.9529855107E+00    5.4034562419E-02
    1.8749980000E-03    1.2407389407E+00   -1.3124233233E-01    6.9525698032E+00    5.4034255650E-02
    1.8750980000E-03    1.2408126374E+00   -1.3116463591E-01    6.9521541084E+00    5.4033949155E-02
    1.8751980000E-03    1.2408863010E+00   -1.3108690159E-01    6.9517384264E+00    5.4033642934E-02
    1.8752980000E-03    1.2409599314E+00   -1.3100912938E-01    6.9513227571E+00    5.4033336987E-02
    1.8753980000E-03    1.2410335287E+00   -1.3093131928E-01    6.9509071005E+00    5.4033031313E-02
    1.8754980000E-03    1.2411070928E+00   -1.3085347131E-01    6.9504914566E+00    5.4032725912E-02
    1.8755980000E-03    1.2411806237E+00   -1.3077558549E-01    6.9500758255E+00    5.4032420786E-02
    1.8756980000E-03    1.2412541213E+00   -1.3069766181E-01    6.9496602070E+00    5.4032115933E-02
    1.8757980000E-03    1.2413275856E+00   -1.3061970031E-01    6.9492446013E+00    5.4031811354E-02
    1.8758980000E-03    1.2414010167E+00   -1.3054170098E-01    6.9488290083E+00    5.4031507048E-02
    1.8759980000E-03    1.2414744144E+00   -1.3046366383E-01    6.9484134280E+00    5.4031203017E-02
    1.8760980000E-03    1.2415477787E+00   -1.3038558889E-01    6.9479978603E+00    5.4030899259E-02
    1.8761980000E-03    1.2416211097E+00   -1.3030747617E-01    6.9475823054E+00    5.4030595775E-02
    1.8762980000E-03    1.2416944072E+00   -1.3022932567E-01    6.9471667631E+00    5.4030292565E-02
    1.8763980000E-03    1.2417676713E+00   -1.3015113740E-01    6.9467512335E+00    5.4029989628E-02
    1.8764980000E-03    1.2418409019E+00   -1.3007291139E-01    6.9463357166E+00    5.4029686966E-02
    1.8765980000E-03    1.2419140991E+00   -1.2999464764E-01    6.9459202124E+00    5.4029384577E-02
    1.8766980000E-03    1.2419872626E+00   -1.2991634616E-01    6.9455047208E+00    5.4029082463E-02
    1.8767980000E-03    1.2420603927E+00   -1.2983800697E-01    6.9450892418E+00    5.4028780622E-02
    1.8768980000E-03    1.2421334891E+00   -1.2975963008E-01    6.9446737755E+00    5.4028479056E-02
    1.8769980000E-03    1.2422065519E+00   -1.2968121549E-01    6.9442583219E+00    5.4028177763E-02
    1.8770980000E-03    1.2422795811E+00   -1.2960276324E-01    6.9438428809E+00    5.4027876744E-02
    1.8771980000E-03    1.2423525766E+00   -1.2952427331E-01    6.9434274526E+00    5.4027576000E-02
    1.8772980000E-03    1.2424255384E+00   -1.2944574574E-01    6.9430120368E+00    5.4027275529E-02
    1.8773980000E-03    1.2424984665E+00   -1.2936718052E-01    6.9425966337E+00    5.4026975332E-02
    1.8774980000E-03    1.2425713608E+00   -1.2928857768E-01    6.9421812432E+00    5.4026675410E-02
    1.8775980000E-03    1.2426442214E+00   -1.2920993722E-01    6.9417658654E+00    5.4026375762E-02
    1.8776980000E-03    1.2427170481E+00   -1.2913125915E-01    6.9413505001E+00    5.4026076387E-02
    1.8777980000E-03    1.2427898410E+00   -1.2905254350E-01    6.9409351475E+00    5.4025777287E-02
    1.8778980000E-03    1.2428626000E+00   -1.2897379027E-01    6.9405198074E+00    5.4025478461E-02
    1.8779980000E-03    1.2429353251E+00   -1.2889499947E-01    6.9401044800E+00    5.4025179910E-02
    1.8780980000E-03    1.2430080163E+00   -1.2881617112E-01    6.9396891651E+00    5.4024881632E-02
    1.8781980000E-03    1.2430806735E+00   -1.2873730523E-01    6.9392738628E+00    5.4024583629E-02
    1.8782980000E-03    1.2431532968E+00   -1.2865840181E-01    6.9388585731E+00    5.4024285900E-02
    1.8783980000E-03    1.2432258860E+00   -1.2857946088E-01    6.9384432960E+00    5.4023988445E-02
    1.8784980000E-03    1.2432984412E+00   -1.2850048244E-01    6.9380280314E+00    5.4023691264E-02
    1.8785980000E-03    1.2433709624E+00   -1.2842146651E-01    6.9376127795E+00    5.4023394358E-02
    1.8786980000E-03    1.2434434494E+00   -1.2834241311E-01    6.9371975400E+00    5.4023097726E-02
    1.8787980000E-03    1.2435159023E+00   -1.2826332224E-01    6.9367823131E+00    5.4022801368E-02
    1.8788980000E-03    1.2435883211E+00   -1.2818419391E-01    6.9363670988E+00    5.4022505285E-02
    1.8789980000E-03    1.2436607057E+00   -1.2810502815E-01    6.9359518970E+00    5.4022209476E-02
    1.8790980000E-03    1.2437330561E+00   -1.2802582496E-01    6.9355367078E+00    5.4021913942E-02
    1.8791980000E-03    1.2438053722E+00   -1.2794658435E-01    6.9351215311E+00    5.4021618682E-02
    1.8792980000E-03    1.2438776541E+00   -1.2786730635E-01    6.9347063669E+00    5.4021323696E-02
    1.8793980000E-03    1.2439499017E+00   -1.2778799095E-01    6.9342912153E+00    5.4021028985E-02
    1.8794980000E-03    1.2440221149E+00   -1.2770863818E-01    6.9338760761E+00    5.4020734548E-02
    1.8795980000E-03    1.2440942939E+00   -1.2762924804E-01    6.9334609495E+00    5.4020440386E-02
    1.8796980000E-03    1.2441664384E+00   -1.2754982055E-01    6.9330458354E+00    5.4020146498E-02
    1.8797980000E-03    1.2442385485E+00   -1.2747035573E-01    6.9326307338E+00    5.4019852885E-02
    1.8798980000E-03    1.2443106242E+00   -1.2739085358E-01    6.9322156446E+00    5.4019559546E-02
    1.8799980000E-03    1.2443826655E+00   -1.2731131412E-01    6.9318005680E+00    5.4019266482E-02
    1.8800980000E-03    1.2444546722E+00   -1.2723173736E-01    6.9313855039E+00    5.4018973693E-02
    1.8801980000E-03    1.2445266444E+00   -1.2715212331E-01    6.9309704522E+00    5.4018681178E-02
    1.8802980000E-03    1.2445985821E+00   -1.2707247199E-01    6.9305554131E+00    5.4018388938E-02
    1.8803980000E-03    1.2446704852E+00   -1.2699278341E-01    6.9301403864E+00    5.4018096972E-02
    1.8804980000E-03    1.2447423538E+00   -1.2691305758E-01    6.9297253721E+00    5.4017805281E-02
    1.8805980000E-03    1.2448141876E+00   -1.2683329452E-01    6.9293103704E+00    5.4017513865E-02
    1.8806980000E-03    1.2448859869E+00   -1.2675349423E-01    6.9288953810E+00    5.4017222724E-02
    1.8807980000E-03    1.2449577514E+00   -1.2667365674E-01    6.9284804042E+00    5.4016931857E-02
    1.8808980000E-03    1.2450294812E+00   -1.2659378205E-01    6.9280654397E+00    5.4016641265E-02
    1.8809980000E-03    1.2451011763E+00   -1.2651387018E-01    6.9276504878E+00    5.4016350948E-02
