 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    400.0000000000000     
 v_perp=    40000.00000000000     
 
time(s)         r       z        zeta      s
    1.4964900000E-03    6.9482458609E-01    2.1018166600E-01   -2.7361933319E+00    6.8604769988E-02
    1.4969900000E-03    6.9492906227E-01    2.1077374779E-01   -2.7341272581E+00    6.8598089704E-02
    1.4974900000E-03    6.9503514850E-01    2.1136850189E-01   -2.7320513837E+00    6.8591433236E-02
    1.4979900000E-03    6.9514285792E-01    2.1196591284E-01   -2.7299657485E+00    6.8584800682E-02
    1.4984900000E-03    6.9525220365E-01    2.1256596512E-01   -2.7278703925E+00    6.8578192143E-02
    1.4989900000E-03    6.9536319876E-01    2.1316864313E-01   -2.7257653558E+00    6.8571607721E-02
    1.4994900000E-03    6.9547585631E-01    2.1377393125E-01   -2.7236506784E+00    6.8565047516E-02
    1.4999900000E-03    6.9559018932E-01    2.1438181375E-01   -2.7215264006E+00    6.8558511629E-02
    1.5004900000E-03    6.9570621075E-01    2.1499227486E-01   -2.7193925626E+00    6.8552000160E-02
    1.5009900000E-03    6.9582393355E-01    2.1560529876E-01   -2.7172492049E+00    6.8545513211E-02
    1.5014900000E-03    6.9594337059E-01    2.1622086955E-01   -2.7150963678E+00    6.8539050882E-02
    1.5019900000E-03    6.9606453475E-01    2.1683897127E-01   -2.7129340920E+00    6.8532613273E-02
    1.5024900000E-03    6.9618743881E-01    2.1745958790E-01   -2.7107624180E+00    6.8526200487E-02
    1.5029900000E-03    6.9631209555E-01    2.1808270337E-01   -2.7085813865E+00    6.8519812625E-02
    1.5034900000E-03    6.9643851765E-01    2.1870830153E-01   -2.7063910382E+00    6.8513449786E-02
    1.5039900000E-03    6.9656671780E-01    2.1933636618E-01   -2.7041914141E+00    6.8507112074E-02
    1.5044900000E-03    6.9669670859E-01    2.1996688107E-01   -2.7019825550E+00    6.8500799589E-02
    1.5049900000E-03    6.9682850258E-01    2.2059982986E-01   -2.6997645019E+00    6.8494512434E-02
    1.5054900000E-03    6.9696211226E-01    2.2123519617E-01   -2.6975372959E+00    6.8488250709E-02
    1.5059900000E-03    6.9709755008E-01    2.2187296356E-01   -2.6953009782E+00    6.8482014516E-02
    1.5064900000E-03    6.9723482843E-01    2.2251311552E-01   -2.6930555900E+00    6.8475803959E-02
    1.5069900000E-03    6.9737395961E-01    2.2315563549E-01   -2.6908011726E+00    6.8469619139E-02
    1.5074900000E-03    6.9751495590E-01    2.2380050683E-01   -2.6885377673E+00    6.8463460159E-02
    1.5079900000E-03    6.9765782949E-01    2.2444771287E-01   -2.6862654157E+00    6.8457327121E-02
    1.5084900000E-03    6.9780259252E-01    2.2509723685E-01   -2.6839841592E+00    6.8451220129E-02
    1.5089900000E-03    6.9794925704E-01    2.2574906197E-01   -2.6816940396E+00    6.8445139285E-02
    1.5094900000E-03    6.9809783506E-01    2.2640317135E-01   -2.6793950984E+00    6.8439084692E-02
    1.5099900000E-03    6.9824833850E-01    2.2705954807E-01   -2.6770873776E+00    6.8433056456E-02
    1.5104900000E-03    6.9840077923E-01    2.2771817513E-01   -2.6747709188E+00    6.8427054678E-02
    1.5109900000E-03    6.9855516902E-01    2.2837903549E-01   -2.6724457641E+00    6.8421079464E-02
    1.5114900000E-03    6.9871151958E-01    2.2904211203E-01   -2.6701119555E+00    6.8415130917E-02
    1.5119900000E-03    6.9886984254E-01    2.2970738758E-01   -2.6677695350E+00    6.8409209142E-02
    1.5124900000E-03    6.9903014942E-01    2.3037484490E-01   -2.6654185449E+00    6.8403314244E-02
    1.5129900000E-03    6.9919245158E-01    2.3104446671E-01   -2.6630590274E+00    6.8397446328E-02
    1.5134900000E-03    6.9935676028E-01    2.3171623564E-01   -2.6606910248E+00    6.8391605500E-02
    1.5139900000E-03    6.9952308673E-01    2.3239013428E-01   -2.6583145795E+00    6.8385791864E-02
    1.5144900000E-03    6.9969144207E-01    2.3306614516E-01   -2.6559297340E+00    6.8380005527E-02
    1.5149900000E-03    6.9986183740E-01    2.3374425072E-01   -2.6535365309E+00    6.8374246596E-02
    1.5154900000E-03    7.0003428370E-01    2.3442443338E-01   -2.6511350129E+00    6.8368515175E-02
    1.5159900000E-03    7.0020879194E-01    2.3510667547E-01   -2.6487252228E+00    6.8362811373E-02
    1.5164900000E-03    7.0038537299E-01    2.3579095927E-01   -2.6463072035E+00    6.8357135297E-02
    1.5169900000E-03    7.0056403763E-01    2.3647726699E-01   -2.6438809978E+00    6.8351487053E-02
    1.5174900000E-03    7.0074479661E-01    2.3716558080E-01   -2.6414466490E+00    6.8345866750E-02
    1.5179900000E-03    7.0092766058E-01    2.3785588277E-01   -2.6390042000E+00    6.8340274495E-02
    1.5184900000E-03    7.0111264012E-01    2.3854815494E-01   -2.6365536943E+00    6.8334710396E-02
    1.5189900000E-03    7.0129974572E-01    2.3924237928E-01   -2.6340951751E+00    6.8329174563E-02
    1.5194900000E-03    7.0148898781E-01    2.3993853768E-01   -2.6316286859E+00    6.8323667104E-02
    1.5199900000E-03    7.0168037673E-01    2.4063661199E-01   -2.6291542703E+00    6.8318188128E-02
    1.5204900000E-03    7.0187392274E-01    2.4133658399E-01   -2.6266719720E+00    6.8312737745E-02
    1.5209900000E-03    7.0206963602E-01    2.4203843537E-01   -2.6241818348E+00    6.8307316064E-02
    1.5214900000E-03    7.0226752665E-01    2.4274214780E-01   -2.6216839025E+00    6.8301923196E-02
    1.5219900000E-03    7.0246760464E-01    2.4344770285E-01   -2.6191782192E+00    6.8296559250E-02
    1.5224900000E-03    7.0266987990E-01    2.4415508204E-01   -2.6166648289E+00    6.8291224337E-02
    1.5229900000E-03    7.0287436227E-01    2.4486426683E-01   -2.6141437760E+00    6.8285918569E-02
    1.5234900000E-03    7.0308106146E-01    2.4557523860E-01   -2.6116151047E+00    6.8280642056E-02
    1.5239900000E-03    7.0328998713E-01    2.4628797867E-01   -2.6090788596E+00    6.8275394909E-02
    1.5244900000E-03    7.0350114881E-01    2.4700246830E-01   -2.6065350852E+00    6.8270177240E-02
    1.5249900000E-03    7.0371455595E-01    2.4771868868E-01   -2.6039838262E+00    6.8264989161E-02
    1.5254900000E-03    7.0393021789E-01    2.4843662093E-01   -2.6014251276E+00    6.8259830783E-02
    1.5259900000E-03    7.0414814390E-01    2.4915624611E-01   -2.5988590342E+00    6.8254702220E-02
    1.5264900000E-03    7.0436834310E-01    2.4987754521E-01   -2.5962855912E+00    6.8249603583E-02
    1.5269900000E-03    7.0459082454E-01    2.5060049914E-01   -2.5937048438E+00    6.8244534984E-02
    1.5274900000E-03    7.0481559716E-01    2.5132508876E-01   -2.5911168373E+00    6.8239496538E-02
    1.5279900000E-03    7.0504266977E-01    2.5205129485E-01   -2.5885216173E+00    6.8234488355E-02
    1.5284900000E-03    7.0527205110E-01    2.5277909814E-01   -2.5859192294E+00    6.8229510550E-02
    1.5289900000E-03    7.0550374974E-01    2.5350847927E-01   -2.5833097193E+00    6.8224563236E-02
    1.5294900000E-03    7.0573777420E-01    2.5423941881E-01   -2.5806931331E+00    6.8219646525E-02
    1.5299900000E-03    7.0597413283E-01    2.5497189729E-01   -2.5780695167E+00    6.8214760531E-02
    1.5304900000E-03    7.0621283391E-01    2.5570589514E-01   -2.5754389164E+00    6.8209905368E-02
    1.5309900000E-03    7.0645388557E-01    2.5644139272E-01   -2.5728013784E+00    6.8205081148E-02
    1.5314900000E-03    7.0669729581E-01    2.5717837036E-01   -2.5701569495E+00    6.8200287986E-02
    1.5319900000E-03    7.0694307255E-01    2.5791680826E-01   -2.5675056761E+00    6.8195525994E-02
    1.5324900000E-03    7.0719122353E-01    2.5865668661E-01   -2.5648476051E+00    6.8190795286E-02
    1.5329900000E-03    7.0744175640E-01    2.5939798548E-01   -2.5621827835E+00    6.8186095975E-02
    1.5334900000E-03    7.0769467868E-01    2.6014068490E-01   -2.5595112585E+00    6.8181428175E-02
    1.5339900000E-03    7.0794999773E-01    2.6088476482E-01   -2.5568330772E+00    6.8176791999E-02
    1.5344900000E-03    7.0820772081E-01    2.6163020512E-01   -2.5541482872E+00    6.8172187560E-02
    1.5349900000E-03    7.0846785502E-01    2.6237698561E-01   -2.5514569360E+00    6.8167614971E-02
    1.5354900000E-03    7.0873040733E-01    2.6312508603E-01   -2.5487590715E+00    6.8163074345E-02
    1.5359900000E-03    7.0899538457E-01    2.6387448604E-01   -2.5460547417E+00    6.8158565795E-02
    1.5364900000E-03    7.0926279344E-01    2.6462516525E-01   -2.5433439946E+00    6.8154089432E-02
    1.5369900000E-03    7.0953264048E-01    2.6537710317E-01   -2.5406268785E+00    6.8149645370E-02
    1.5374900000E-03    7.0980493209E-01    2.6613027927E-01   -2.5379034419E+00    6.8145233720E-02
    1.5379900000E-03    7.1007967452E-01    2.6688467292E-01   -2.5351737335E+00    6.8140854594E-02
    1.5384900000E-03    7.1035687387E-01    2.6764026345E-01   -2.5324378021E+00    6.8136508103E-02
    1.5389900000E-03    7.1063653610E-01    2.6839703009E-01   -2.5296956967E+00    6.8132194359E-02
    1.5394900000E-03    7.1091866700E-01    2.6915495201E-01   -2.5269474665E+00    6.8127913472E-02
    1.5399900000E-03    7.1120327221E-01    2.6991400833E-01   -2.5241931607E+00    6.8123665552E-02
    1.5404900000E-03    7.1149035721E-01    2.7067417808E-01   -2.5214328291E+00    6.8119450710E-02
    1.5409900000E-03    7.1177992733E-01    2.7143544021E-01   -2.5186665213E+00    6.8115269055E-02
    1.5414900000E-03    7.1207198773E-01    2.7219777362E-01   -2.5158942873E+00    6.8111120696E-02
    1.5419900000E-03    7.1236654340E-01    2.7296115714E-01   -2.5131161772E+00    6.8107005741E-02
    1.5424900000E-03    7.1266359917E-01    2.7372556952E-01   -2.5103322412E+00    6.8102924298E-02
    1.5429900000E-03    7.1296315971E-01    2.7449098944E-01   -2.5075425298E+00    6.8098876476E-02
    1.5434900000E-03    7.1326522951E-01    2.7525739554E-01   -2.5047470938E+00    6.8094862380E-02
    1.5439900000E-03    7.1356981289E-01    2.7602476636E-01   -2.5019459840E+00    6.8090882116E-02
    1.5444900000E-03    7.1387691400E-01    2.7679308038E-01   -2.4991392515E+00    6.8086935792E-02
    1.5449900000E-03    7.1418653680E-01    2.7756231603E-01   -2.4963269475E+00    6.8083023510E-02
    1.5454900000E-03    7.1449868495E-01    2.7833245166E-01   -2.4935091235E+00    6.8079145376E-02
    1.5459900000E-03    7.1481336186E-01    2.7910346557E-01   -2.4906858310E+00    6.8075301493E-02
    1.5464900000E-03    7.1513057075E-01    2.7987533600E-01   -2.4878571219E+00    6.8071491963E-02
    1.5469900000E-03    7.1545031467E-01    2.8064804112E-01   -2.4850230482E+00    6.8067716889E-02
    1.5474900000E-03    7.1577259645E-01    2.8142155903E-01   -2.4821836620E+00    6.8063976370E-02
    1.5479900000E-03    7.1609741876E-01    2.8219586780E-01   -2.4793390157E+00    6.8060270509E-02
    1.5484900000E-03    7.1642478408E-01    2.8297094540E-01   -2.4764891619E+00    6.8056599402E-02
    1.5489900000E-03    7.1675469468E-01    2.8374676977E-01   -2.4736341533E+00    6.8052963149E-02
    1.5494900000E-03    7.1708715267E-01    2.8452331876E-01   -2.4707740430E+00    6.8049361848E-02
    1.5499900000E-03    7.1742215994E-01    2.8530057021E-01   -2.4679088842E+00    6.8045795593E-02
    1.5504900000E-03    7.1775971822E-01    2.8607850185E-01   -2.4650387300E+00    6.8042264481E-02
    1.5509900000E-03    7.1809982902E-01    2.8685709138E-01   -2.4621636342E+00    6.8038768606E-02
    1.5514900000E-03    7.1844249368E-01    2.8763631645E-01   -2.4592836505E+00    6.8035308060E-02
    1.5519900000E-03    7.1878771335E-01    2.8841615465E-01   -2.4563988328E+00    6.8031882936E-02
    1.5524900000E-03    7.1913548898E-01    2.8919658351E-01   -2.4535092353E+00    6.8028493325E-02
    1.5529900000E-03    7.1948582132E-01    2.8997758051E-01   -2.4506149124E+00    6.8025139317E-02
    1.5534900000E-03    7.1983871095E-01    2.9075912309E-01   -2.4477159184E+00    6.8021820999E-02
    1.5539900000E-03    7.2019415825E-01    2.9154118863E-01   -2.4448123083E+00    6.8018538460E-02
    1.5544900000E-03    7.2055216340E-01    2.9232375445E-01   -2.4419041369E+00    6.8015291786E-02
    1.5549900000E-03    7.2091272639E-01    2.9310679786E-01   -2.4389914592E+00    6.8012081061E-02
    1.5554900000E-03    7.2127584704E-01    2.9389029609E-01   -2.4360743307E+00    6.8008906368E-02
    1.5559900000E-03    7.2164152495E-01    2.9467422634E-01   -2.4331528068E+00    6.8005767791E-02
    1.5564900000E-03    7.2200975953E-01    2.9545856576E-01   -2.4302269432E+00    6.8002665410E-02
    1.5569900000E-03    7.2238055003E-01    2.9624329146E-01   -2.4272967956E+00    6.7999599304E-02
    1.5574900000E-03    7.2275389546E-01    2.9702838052E-01   -2.4243624203E+00    6.7996569552E-02
    1.5579900000E-03    7.2312979468E-01    2.9781380997E-01   -2.4214238734E+00    6.7993576230E-02
    1.5584900000E-03    7.2350824632E-01    2.9859955680E-01   -2.4184812112E+00    6.7990619414E-02
    1.5589900000E-03    7.2388924886E-01    2.9938559798E-01   -2.4155344904E+00    6.7987699177E-02
    1.5594900000E-03    7.2427280056E-01    3.0017191044E-01   -2.4125837678E+00    6.7984815591E-02
    1.5599900000E-03    7.2465889948E-01    3.0095847106E-01   -2.4096291002E+00    6.7981968727E-02
    1.5604900000E-03    7.2504754351E-01    3.0174525672E-01   -2.4066705448E+00    6.7979158655E-02
    1.5609900000E-03    7.2543873035E-01    3.0253224425E-01   -2.4037081587E+00    6.7976385442E-02
    1.5614900000E-03    7.2583245748E-01    3.0331941047E-01   -2.4007419995E+00    6.7973649153E-02
    1.5619900000E-03    7.2622872221E-01    3.0410673214E-01   -2.3977721247E+00    6.7970949854E-02
    1.5624900000E-03    7.2662752166E-01    3.0489418605E-01   -2.3947985921E+00    6.7968287606E-02
    1.5629900000E-03    7.2702885275E-01    3.0568174892E-01   -2.3918214595E+00    6.7965662472E-02
    1.5634900000E-03    7.2743271221E-01    3.0646939748E-01   -2.3888407850E+00    6.7963074509E-02
    1.5639900000E-03    7.2783909658E-01    3.0725710844E-01   -2.3858566269E+00    6.7960523776E-02
    1.5644900000E-03    7.2824800221E-01    3.0804485848E-01   -2.3828690433E+00    6.7958010329E-02
    1.5649900000E-03    7.2865942525E-01    3.0883262428E-01   -2.3798780929E+00    6.7955534220E-02
    1.5654900000E-03    7.2907336168E-01    3.0962038251E-01   -2.3768838341E+00    6.7953095504E-02
    1.5659900000E-03    7.2948980727E-01    3.1040810981E-01   -2.3738863259E+00    6.7950694229E-02
    1.5664900000E-03    7.2990875760E-01    3.1119578285E-01   -2.3708856269E+00    6.7948330445E-02
    1.5669900000E-03    7.3033020807E-01    3.1198337827E-01   -2.3678817963E+00    6.7946004198E-02
    1.5674900000E-03    7.3075415389E-01    3.1277087270E-01   -2.3648748932E+00    6.7943715533E-02
    1.5679900000E-03    7.3118059007E-01    3.1355824280E-01   -2.3618649767E+00    6.7941464492E-02
    1.5684900000E-03    7.3160951144E-01    3.1434546520E-01   -2.3588521062E+00    6.7939251116E-02
    1.5689900000E-03    7.3204091264E-01    3.1513251657E-01   -2.3558363412E+00    6.7937075445E-02
    1.5694900000E-03    7.3247478812E-01    3.1591937355E-01   -2.3528177412E+00    6.7934937515E-02
    1.5699900000E-03    7.3291113214E-01    3.1670601281E-01   -2.3497963658E+00    6.7932837360E-02
    1.5704900000E-03    7.3334993878E-01    3.1749241103E-01   -2.3467722748E+00    6.7930775014E-02
    1.5709900000E-03    7.3379120192E-01    3.1827854490E-01   -2.3437455280E+00    6.7928750507E-02
    1.5714900000E-03    7.3423491526E-01    3.1906439114E-01   -2.3407161852E+00    6.7926763868E-02
    1.5719900000E-03    7.3468107231E-01    3.1984992646E-01   -2.3376843065E+00    6.7924815124E-02
    1.5724900000E-03    7.3512966640E-01    3.2063512762E-01   -2.3346499519E+00    6.7922904298E-02
    1.5729900000E-03    7.3558069067E-01    3.2141997139E-01   -2.3316131814E+00    6.7921031412E-02
    1.5734900000E-03    7.3603413808E-01    3.2220443457E-01   -2.3285740553E+00    6.7919196488E-02
    1.5739900000E-03    7.3649000140E-01    3.2298849399E-01   -2.3255326338E+00    6.7917399542E-02
    1.5744900000E-03    7.3694827321E-01    3.2377212650E-01   -2.3224889772E+00    6.7915640590E-02
    1.5749900000E-03    7.3740894593E-01    3.2455530901E-01   -2.3194431456E+00    6.7913919645E-02
    1.5754900000E-03    7.3787201176E-01    3.2533801844E-01   -2.3163951996E+00    6.7912236718E-02
    1.5759900000E-03    7.3833746275E-01    3.2612023177E-01   -2.3133451994E+00    6.7910591819E-02
    1.5764900000E-03    7.3880529076E-01    3.2690192599E-01   -2.3102932055E+00    6.7908984952E-02
    1.5769900000E-03    7.3927548746E-01    3.2768307818E-01   -2.3072392782E+00    6.7907416123E-02
    1.5774900000E-03    7.3974804435E-01    3.2846366542E-01   -2.3041834781E+00    6.7905885333E-02
    1.5779900000E-03    7.4022295275E-01    3.2924366488E-01   -2.3011258655E+00    6.7904392582E-02
    1.5784900000E-03    7.4070020380E-01    3.3002305374E-01   -2.2980665010E+00    6.7902937866E-02
    1.5789900000E-03    7.4117978845E-01    3.3080180929E-01   -2.2950054449E+00    6.7901521179E-02
    1.5794900000E-03    7.4166169749E-01    3.3157990881E-01   -2.2919427576E+00    6.7900142515E-02
    1.5799900000E-03    7.4214592153E-01    3.3235732970E-01   -2.2888784997E+00    6.7898801862E-02
    1.5804900000E-03    7.4263245101E-01    3.3313404939E-01   -2.2858127314E+00    6.7897499208E-02
    1.5809900000E-03    7.4312127618E-01    3.3391004537E-01   -2.2827455132E+00    6.7896234537E-02
    1.5814900000E-03    7.4361238713E-01    3.3468529522E-01   -2.2796769054E+00    6.7895007831E-02
    1.5819900000E-03    7.4410577377E-01    3.3545977657E-01   -2.2766069683E+00    6.7893819071E-02
    1.5824900000E-03    7.4460142585E-01    3.3623346714E-01   -2.2735357622E+00    6.7892668233E-02
    1.5829900000E-03    7.4509933294E-01    3.3700634470E-01   -2.2704633472E+00    6.7891555291E-02
    1.5834900000E-03    7.4559948445E-01    3.3777838712E-01   -2.2673897835E+00    6.7890480219E-02
    1.5839900000E-03    7.4610186962E-01    3.3854957233E-01   -2.2643151312E+00    6.7889442985E-02
    1.5844900000E-03    7.4660647751E-01    3.3931987837E-01   -2.2612394503E+00    6.7888443556E-02
    1.5849900000E-03    7.4711329704E-01    3.4008928334E-01   -2.2581628008E+00    6.7887481896E-02
    1.5854900000E-03    7.4762231695E-01    3.4085776543E-01   -2.2550852426E+00    6.7886557968E-02
    1.5859900000E-03    7.4813352582E-01    3.4162530292E-01   -2.2520068354E+00    6.7885671729E-02
    1.5864900000E-03    7.4864691207E-01    3.4239187419E-01   -2.2489276389E+00    6.7884823137E-02
    1.5869900000E-03    7.4916246397E-01    3.4315745770E-01   -2.2458477128E+00    6.7884012145E-02
    1.5874900000E-03    7.4968016961E-01    3.4392203203E-01   -2.2427671165E+00    6.7883238705E-02
    1.5879900000E-03    7.5020001694E-01    3.4468557582E-01   -2.2396859096E+00    6.7882502764E-02
    1.5884900000E-03    7.5072199376E-01    3.4544806784E-01   -2.2366041512E+00    6.7881804270E-02
    1.5889900000E-03    7.5124608770E-01    3.4620948696E-01   -2.2335219006E+00    6.7881143163E-02
    1.5894900000E-03    7.5177228625E-01    3.4696981215E-01   -2.2304392168E+00    6.7880519387E-02
    1.5899900000E-03    7.5230057674E-01    3.4772902247E-01   -2.2273561588E+00    6.7879932877E-02
    1.5904900000E-03    7.5283094637E-01    3.4848709711E-01   -2.2242727854E+00    6.7879383569E-02
    1.5909900000E-03    7.5336338217E-01    3.4924401537E-01   -2.2211891554E+00    6.7878871397E-02
    1.5914900000E-03    7.5389787104E-01    3.4999975665E-01   -2.2181053272E+00    6.7878396288E-02
    1.5919900000E-03    7.5443439973E-01    3.5075430048E-01   -2.2150213593E+00    6.7877958172E-02
    1.5924900000E-03    7.5497295484E-01    3.5150762649E-01   -2.2119373099E+00    6.7877556971E-02
    1.5929900000E-03    7.5551352286E-01    3.5225971444E-01   -2.2088532372E+00    6.7877192608E-02
    1.5934900000E-03    7.5605609011E-01    3.5301054420E-01   -2.2057691992E+00    6.7876865002E-02
    1.5939900000E-03    7.5660064279E-01    3.5376009578E-01   -2.2026852536E+00    6.7876574070E-02
    1.5944900000E-03    7.5714716696E-01    3.5450834929E-01   -2.1996014582E+00    6.7876319724E-02
    1.5949900000E-03    7.5769564855E-01    3.5525528498E-01   -2.1965178703E+00    6.7876101877E-02
    1.5954900000E-03    7.5824607335E-01    3.5600088323E-01   -2.1934345474E+00    6.7875920437E-02
    1.5959900000E-03    7.5879842704E-01    3.5674512453E-01   -2.1903515467E+00    6.7875775310E-02
    1.5964900000E-03    7.5935269515E-01    3.5748798952E-01   -2.1872689249E+00    6.7875666398E-02
    1.5969900000E-03    7.5990886311E-01    3.5822945896E-01   -2.1841867391E+00    6.7875593604E-02
    1.5974900000E-03    7.6046691621E-01    3.5896951374E-01   -2.1811050459E+00    6.7875556824E-02
    1.5979900000E-03    7.6102683961E-01    3.5970813491E-01   -2.1780239016E+00    6.7875555954E-02
    1.5984900000E-03    7.6158861839E-01    3.6044530361E-01   -2.1749433626E+00    6.7875590888E-02
    1.5989900000E-03    7.6215223747E-01    3.6118100116E-01   -2.1718634849E+00    6.7875661515E-02
    1.5994900000E-03    7.6271768167E-01    3.6191520899E-01   -2.1687843245E+00    6.7875767724E-02
    1.5999900000E-03    7.6328493571E-01    3.6264790868E-01   -2.1657059370E+00    6.7875909400E-02
    1.6004900000E-03    7.6385398417E-01    3.6337908195E-01   -2.1626283780E+00    6.7876086426E-02
    1.6009900000E-03    7.6442481156E-01    3.6410871067E-01   -2.1595517027E+00    6.7876298682E-02
    1.6014900000E-03    7.6499740225E-01    3.6483677682E-01   -2.1564759664E+00    6.7876546046E-02
    1.6019900000E-03    7.6557174051E-01    3.6556326258E-01   -2.1534012239E+00    6.7876828395E-02
    1.6024900000E-03    7.6614781052E-01    3.6628815021E-01   -2.1503275299E+00    6.7877145600E-02
    1.6029900000E-03    7.6672559635E-01    3.6701142216E-01   -2.1472549391E+00    6.7877497533E-02
    1.6034900000E-03    7.6730508197E-01    3.6773306101E-01   -2.1441835056E+00    6.7877884063E-02
    1.6039900000E-03    7.6788625126E-01    3.6845304949E-01   -2.1411132838E+00    6.7878305056E-02
    1.6044900000E-03    7.6846908798E-01    3.6917137048E-01   -2.1380443274E+00    6.7878760375E-02
    1.6049900000E-03    7.6905357584E-01    3.6988800700E-01   -2.1349766902E+00    6.7879249883E-02
    1.6054900000E-03    7.6963969841E-01    3.7060294222E-01   -2.1319104258E+00    6.7879773439E-02
    1.6059900000E-03    7.7022743919E-01    3.7131615947E-01   -2.1288455873E+00    6.7880330900E-02
    1.6064900000E-03    7.7081678162E-01    3.7202764223E-01   -2.1257822281E+00    6.7880922122E-02
    1.6069900000E-03    7.7140770900E-01    3.7273737411E-01   -2.1227204008E+00    6.7881546958E-02
    1.6074900000E-03    7.7200020458E-01    3.7344533890E-01   -2.1196601584E+00    6.7882205258E-02
    1.6079900000E-03    7.7259425152E-01    3.7415152053E-01   -2.1166015532E+00    6.7882896872E-02
    1.6084900000E-03    7.7318983290E-01    3.7485590307E-01   -2.1135446375E+00    6.7883621647E-02
    1.6089900000E-03    7.7378693171E-01    3.7555847075E-01   -2.1104894634E+00    6.7884379428E-02
    1.6094900000E-03    7.7438553088E-01    3.7625920798E-01   -2.1074360829E+00    6.7885170058E-02
    1.6099900000E-03    7.7498561324E-01    3.7695809927E-01   -2.1043845476E+00    6.7885993379E-02
    1.6104900000E-03    7.7558716156E-01    3.7765512934E-01   -2.1013349089E+00    6.7886849230E-02
    1.6109900000E-03    7.7619015855E-01    3.7835028303E-01   -2.0982872182E+00    6.7887737449E-02
    1.6114900000E-03    7.7679458681E-01    3.7904354533E-01   -2.0952415265E+00    6.7888657872E-02
    1.6119900000E-03    7.7740042890E-01    3.7973490141E-01   -2.0921978846E+00    6.7889610335E-02
    1.6124900000E-03    7.7800766731E-01    3.8042433658E-01   -2.0891563434E+00    6.7890594668E-02
    1.6129900000E-03    7.7861628444E-01    3.8111183631E-01   -2.0861169532E+00    6.7891610705E-02
    1.6134900000E-03    7.7922626265E-01    3.8179738621E-01   -2.0830797643E+00    6.7892658273E-02
    1.6139900000E-03    7.7983758421E-01    3.8248097207E-01   -2.0800448269E+00    6.7893737203E-02
    1.6144900000E-03    7.8045023135E-01    3.8316257982E-01   -2.0770121907E+00    6.7894847320E-02
    1.6149900000E-03    7.8106418621E-01    3.8384219554E-01   -2.0739819055E+00    6.7895988450E-02
    1.6154900000E-03    7.8167943089E-01    3.8451980548E-01   -2.0709540208E+00    6.7897160418E-02
    1.6159900000E-03    7.8229594743E-01    3.8519539604E-01   -2.0679285860E+00    6.7898363045E-02
    1.6164900000E-03    7.8291371780E-01    3.8586895377E-01   -2.0649056500E+00    6.7899596155E-02
    1.6169900000E-03    7.8353272390E-01    3.8654046538E-01   -2.0618852620E+00    6.7900859567E-02
    1.6174900000E-03    7.8415294760E-01    3.8720991774E-01   -2.0588674706E+00    6.7902153100E-02
    1.6179900000E-03    7.8477437069E-01    3.8787729786E-01   -2.0558523244E+00    6.7903476574E-02
    1.6184900000E-03    7.8539697492E-01    3.8854259293E-01   -2.0528398717E+00    6.7904829805E-02
    1.6189900000E-03    7.8602074198E-01    3.8920579029E-01   -2.0498301610E+00    6.7906212610E-02
    1.6194900000E-03    7.8664565350E-01    3.8986687740E-01   -2.0468232400E+00    6.7907624805E-02
    1.6199900000E-03    7.8727169105E-01    3.9052584193E-01   -2.0438191568E+00    6.7909066204E-02
    1.6204900000E-03    7.8789883617E-01    3.9118267166E-01   -2.0408179589E+00    6.7910536622E-02
    1.6209900000E-03    7.8852707033E-01    3.9183735456E-01   -2.0378196940E+00    6.7912035871E-02
    1.6214900000E-03    7.8915637496E-01    3.9248987873E-01   -2.0348244093E+00    6.7913563765E-02
    1.6219900000E-03    7.8978673141E-01    3.9314023243E-01   -2.0318321520E+00    6.7915120115E-02
    1.6224900000E-03    7.9041812102E-01    3.9378840409E-01   -2.0288429692E+00    6.7916704733E-02
    1.6229900000E-03    7.9105052506E-01    3.9443438228E-01   -2.0258569077E+00    6.7918317430E-02
    1.6234900000E-03    7.9168392473E-01    3.9507815574E-01   -2.0228740141E+00    6.7919958016E-02
    1.6239900000E-03    7.9231830123E-01    3.9571971334E-01   -2.0198943351E+00    6.7921626303E-02
    1.6244900000E-03    7.9295363567E-01    3.9635904413E-01   -2.0169179170E+00    6.7923322099E-02
    1.6249900000E-03    7.9358990911E-01    3.9699613729E-01   -2.0139448060E+00    6.7925045214E-02
    1.6254900000E-03    7.9422710260E-01    3.9763098219E-01   -2.0109750481E+00    6.7926795459E-02
    1.6259900000E-03    7.9486519710E-01    3.9826356833E-01   -2.0080086894E+00    6.7928572642E-02
    1.6264900000E-03    7.9550417355E-01    3.9889388536E-01   -2.0050457755E+00    6.7930376572E-02
    1.6269900000E-03    7.9614401282E-01    3.9952192310E-01   -2.0020863521E+00    6.7932207059E-02
    1.6274900000E-03    7.9678469576E-01    4.0014767152E-01   -1.9991304647E+00    6.7934063913E-02
    1.6279900000E-03    7.9742620315E-01    4.0077112074E-01   -1.9961781586E+00    6.7935946942E-02
    1.6284900000E-03    7.9806851574E-01    4.0139226103E-01   -1.9932294790E+00    6.7937855957E-02
