 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   5.0000000000000001E-009
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.157000000000000     
 u=    6000.000000000000     
 v_perp=    50000.00000000000     
 
time(s)         r       z        zeta      s
    2.7429950000E-03    6.2111504181E-01   -1.7012081308E-01   -3.4491923137E+00    6.9397066677E-02
    2.7432450000E-03    6.2111102204E-01   -1.7002934163E-01   -3.4488613974E+00    6.9405240921E-02
    2.7434950000E-03    6.2110721227E-01   -1.6993899125E-01   -3.4485340634E+00    6.9413421132E-02
    2.7437450000E-03    6.2110361191E-01   -1.6984976295E-01   -3.4482103146E+00    6.9421607261E-02
    2.7439950000E-03    6.2110022040E-01   -1.6976165772E-01   -3.4478901541E+00    6.9429799258E-02
    2.7442450000E-03    6.2109703716E-01   -1.6967467657E-01   -3.4475735850E+00    6.9437997074E-02
    2.7444950000E-03    6.2109406166E-01   -1.6958882048E-01   -3.4472606101E+00    6.9446200659E-02
    2.7447450000E-03    6.2109129333E-01   -1.6950409042E-01   -3.4469512325E+00    6.9454409965E-02
    2.7449950000E-03    6.2108873163E-01   -1.6942048738E-01   -3.4466454551E+00    6.9462624941E-02
    2.7452450000E-03    6.2108637604E-01   -1.6933801229E-01   -3.4463432808E+00    6.9470845539E-02
    2.7454950000E-03    6.2108422601E-01   -1.6925666612E-01   -3.4460447125E+00    6.9479071708E-02
    2.7457450000E-03    6.2108228102E-01   -1.6917644981E-01   -3.4457497532E+00    6.9487303398E-02
    2.7459950000E-03    6.2108054057E-01   -1.6909736429E-01   -3.4454584055E+00    6.9495540560E-02
    2.7462450000E-03    6.2107900415E-01   -1.6901941048E-01   -3.4451706724E+00    6.9503783144E-02
    2.7464950000E-03    6.2107767125E-01   -1.6894258929E-01   -3.4448865566E+00    6.9512031100E-02
    2.7467450000E-03    6.2107654137E-01   -1.6886690164E-01   -3.4446060609E+00    6.9520284377E-02
    2.7469950000E-03    6.2107561404E-01   -1.6879234842E-01   -3.4443291880E+00    6.9528542927E-02
    2.7472450000E-03    6.2107488877E-01   -1.6871893051E-01   -3.4440559407E+00    6.9536806698E-02
    2.7474950000E-03    6.2107436509E-01   -1.6864664880E-01   -3.4437863216E+00    6.9545075640E-02
    2.7477450000E-03    6.2107404254E-01   -1.6857550416E-01   -3.4435203334E+00    6.9553349703E-02
    2.7479950000E-03    6.2107392066E-01   -1.6850549744E-01   -3.4432579788E+00    6.9561628837E-02
    2.7482450000E-03    6.2107399899E-01   -1.6843662950E-01   -3.4429992604E+00    6.9569912991E-02
    2.7484950000E-03    6.2107427709E-01   -1.6836890118E-01   -3.4427441807E+00    6.9578202114E-02
    2.7487450000E-03    6.2107475453E-01   -1.6830231331E-01   -3.4424927424E+00    6.9586496157E-02
    2.7489950000E-03    6.2107543088E-01   -1.6823686673E-01   -3.4422449480E+00    6.9594795068E-02
    2.7492450000E-03    6.2107630571E-01   -1.6817256224E-01   -3.4420007999E+00    6.9603098796E-02
    2.7494950000E-03    6.2107737862E-01   -1.6810940065E-01   -3.4417603008E+00    6.9611407292E-02
    2.7497450000E-03    6.2107864920E-01   -1.6804738277E-01   -3.4415234530E+00    6.9619720504E-02
    2.7499950000E-03    6.2108011704E-01   -1.6798650937E-01   -3.4412902590E+00    6.9628038381E-02
    2.7502450000E-03    6.2108178176E-01   -1.6792678125E-01   -3.4410607212E+00    6.9636360873E-02
    2.7504950000E-03    6.2108364297E-01   -1.6786819917E-01   -3.4408348421E+00    6.9644687927E-02
    2.7507450000E-03    6.2108570029E-01   -1.6781076389E-01   -3.4406126239E+00    6.9653019494E-02
    2.7509950000E-03    6.2108795337E-01   -1.6775447616E-01   -3.4403940690E+00    6.9661355522E-02
    2.7512450000E-03    6.2109040183E-01   -1.6769933674E-01   -3.4401791798E+00    6.9669695960E-02
    2.7514950000E-03    6.2109304532E-01   -1.6764534635E-01   -3.4399679586E+00    6.9678040757E-02
    2.7517450000E-03    6.2109588350E-01   -1.6759250572E-01   -3.4397604075E+00    6.9686389861E-02
    2.7519950000E-03    6.2109891602E-01   -1.6754081557E-01   -3.4395565289E+00    6.9694743222E-02
    2.7522450000E-03    6.2110214257E-01   -1.6749027661E-01   -3.4393563250E+00    6.9703100787E-02
    2.7524950000E-03    6.2110556281E-01   -1.6744088953E-01   -3.4391597979E+00    6.9711462505E-02
    2.7527450000E-03    6.2110917645E-01   -1.6739265503E-01   -3.4389669498E+00    6.9719828325E-02
    2.7529950000E-03    6.2111298320E-01   -1.6734557379E-01   -3.4387777829E+00    6.9728198195E-02
    2.7532450000E-03    6.2111698279E-01   -1.6729964649E-01   -3.4385922993E+00    6.9736572063E-02
    2.7534950000E-03    6.2112117495E-01   -1.6725487380E-01   -3.4384105010E+00    6.9744949879E-02
    2.7537450000E-03    6.2112555942E-01   -1.6721125637E-01   -3.4382323901E+00    6.9753331591E-02
    2.7539950000E-03    6.2113013597E-01   -1.6716879486E-01   -3.4380579686E+00    6.9761717146E-02
    2.7542450000E-03    6.2113490434E-01   -1.6712748990E-01   -3.4378872386E+00    6.9770106493E-02
    2.7544950000E-03    6.2113986430E-01   -1.6708734212E-01   -3.4377202021E+00    6.9778499581E-02
    2.7547450000E-03    6.2114501563E-01   -1.6704835216E-01   -3.4375568609E+00    6.9786896358E-02
    2.7549950000E-03    6.2115035811E-01   -1.6701052061E-01   -3.4373972170E+00    6.9795296771E-02
    2.7552450000E-03    6.2115589153E-01   -1.6697384809E-01   -3.4372412724E+00    6.9803700770E-02
    2.7554950000E-03    6.2116161570E-01   -1.6693833519E-01   -3.4370890288E+00    6.9812108303E-02
    2.7557450000E-03    6.2116753042E-01   -1.6690398249E-01   -3.4369404882E+00    6.9820519318E-02
    2.7559950000E-03    6.2117363551E-01   -1.6687079058E-01   -3.4367956524E+00    6.9828933762E-02
    2.7562450000E-03    6.2117993080E-01   -1.6683876002E-01   -3.4366545232E+00    6.9837351585E-02
    2.7564950000E-03    6.2118641612E-01   -1.6680789137E-01   -3.4365171023E+00    6.9845772734E-02
    2.7567450000E-03    6.2119309130E-01   -1.6677818518E-01   -3.4363833915E+00    6.9854197157E-02
    2.7569950000E-03    6.2119995620E-01   -1.6674964199E-01   -3.4362533926E+00    6.9862624804E-02
    2.7572450000E-03    6.2120701069E-01   -1.6672226233E-01   -3.4361271072E+00    6.9871055620E-02
    2.7574950000E-03    6.2121425461E-01   -1.6669604672E-01   -3.4360045371E+00    6.9879489556E-02
    2.7577450000E-03    6.2122168786E-01   -1.6667099568E-01   -3.4358856837E+00    6.9887926558E-02
    2.7579950000E-03    6.2122931030E-01   -1.6664710970E-01   -3.4357705489E+00    6.9896366575E-02
    2.7582450000E-03    6.2123712184E-01   -1.6662438929E-01   -3.4356591342E+00    6.9904809556E-02
    2.7584950000E-03    6.2124512237E-01   -1.6660283493E-01   -3.4355514411E+00    6.9913255447E-02
    2.7587450000E-03    6.2125331181E-01   -1.6658244709E-01   -3.4354474711E+00    6.9921704197E-02
    2.7589950000E-03    6.2126169006E-01   -1.6656322624E-01   -3.4353472259E+00    6.9930155754E-02
    2.7592450000E-03    6.2127025704E-01   -1.6654517284E-01   -3.4352507069E+00    6.9938610065E-02
    2.7594950000E-03    6.2127901271E-01   -1.6652828734E-01   -3.4351579156E+00    6.9947067080E-02
    2.7597450000E-03    6.2128795698E-01   -1.6651257017E-01   -3.4350688534E+00    6.9955526746E-02
    2.7599950000E-03    6.2129708982E-01   -1.6649802176E-01   -3.4349835217E+00    6.9963989010E-02
    2.7602450000E-03    6.2130641118E-01   -1.6648464254E-01   -3.4349019219E+00    6.9972453821E-02
    2.7604950000E-03    6.2131592102E-01   -1.6647243292E-01   -3.4348240554E+00    6.9980921127E-02
    2.7607450000E-03    6.2132561932E-01   -1.6646139329E-01   -3.4347499235E+00    6.9989390876E-02
    2.7609950000E-03    6.2133550606E-01   -1.6645152405E-01   -3.4346795275E+00    6.9997863015E-02
    2.7612450000E-03    6.2134558124E-01   -1.6644282558E-01   -3.4346128688E+00    7.0006337493E-02
    2.7614950000E-03    6.2135584484E-01   -1.6643529825E-01   -3.4345499485E+00    7.0014814257E-02
    2.7617450000E-03    6.2136629688E-01   -1.6642894244E-01   -3.4344907678E+00    7.0023293255E-02
    2.7619950000E-03    6.2137693736E-01   -1.6642375848E-01   -3.4344353281E+00    7.0031774436E-02
    2.7622450000E-03    6.2138776632E-01   -1.6641974673E-01   -3.4343836305E+00    7.0040257747E-02
    2.7624950000E-03    6.2139878377E-01   -1.6641690752E-01   -3.4343356761E+00    7.0048743136E-02
    2.7627450000E-03    6.2140998972E-01   -1.6641524118E-01   -3.4342914660E+00    7.0057230551E-02
    2.7629950000E-03    6.2142138422E-01   -1.6641474800E-01   -3.4342510015E+00    7.0065719940E-02
    2.7632450000E-03    6.2143296731E-01   -1.6641542832E-01   -3.4342142834E+00    7.0074211250E-02
    2.7634950000E-03    6.2144473904E-01   -1.6641728240E-01   -3.4341813130E+00    7.0082704429E-02
    2.7637450000E-03    6.2145669946E-01   -1.6642031055E-01   -3.4341520912E+00    7.0091199425E-02
    2.7639950000E-03    6.2146884864E-01   -1.6642451303E-01   -3.4341266190E+00    7.0099696185E-02
    2.7642450000E-03    6.2148118666E-01   -1.6642989012E-01   -3.4341048974E+00    7.0108194656E-02
    2.7644950000E-03    6.2149371360E-01   -1.6643644207E-01   -3.4340869274E+00    7.0116694787E-02
    2.7647450000E-03    6.2150642956E-01   -1.6644416913E-01   -3.4340727098E+00    7.0125196525E-02
    2.7649950000E-03    6.2151933464E-01   -1.6645307154E-01   -3.4340622456E+00    7.0133699816E-02
    2.7652450000E-03    6.2153242894E-01   -1.6646314952E-01   -3.4340555355E+00    7.0142204609E-02
    2.7654950000E-03    6.2154571260E-01   -1.6647440329E-01   -3.4340525806E+00    7.0150710850E-02
    2.7657450000E-03    6.2155918574E-01   -1.6648683307E-01   -3.4340533815E+00    7.0159218487E-02
    2.7659950000E-03    6.2157284849E-01   -1.6650043906E-01   -3.4340579391E+00    7.0167727467E-02
    2.7662450000E-03    6.2158670101E-01   -1.6651522145E-01   -3.4340662541E+00    7.0176237737E-02
    2.7664950000E-03    6.2160074345E-01   -1.6653118041E-01   -3.4340783272E+00    7.0184749243E-02
    2.7667450000E-03    6.2161497598E-01   -1.6654831613E-01   -3.4340941592E+00    7.0193261934E-02
    2.7669950000E-03    6.2162939876E-01   -1.6656662876E-01   -3.4341137508E+00    7.0201775756E-02
    2.7672450000E-03    6.2164401199E-01   -1.6658611846E-01   -3.4341371025E+00    7.0210290656E-02
    2.7674950000E-03    6.2165881585E-01   -1.6660678537E-01   -3.4341642151E+00    7.0218806581E-02
    2.7677450000E-03    6.2167381055E-01   -1.6662862963E-01   -3.4341950891E+00    7.0227323478E-02
    2.7679950000E-03    6.2168899630E-01   -1.6665165137E-01   -3.4342297251E+00    7.0235841293E-02
    2.7682450000E-03    6.2170437332E-01   -1.6667585069E-01   -3.4342681237E+00    7.0244359974E-02
    2.7684950000E-03    6.2171994184E-01   -1.6670122771E-01   -3.4343102853E+00    7.0252879467E-02
    2.7687450000E-03    6.2173570210E-01   -1.6672778253E-01   -3.4343562106E+00    7.0261399719E-02
    2.7689950000E-03    6.2175165435E-01   -1.6675551522E-01   -3.4344058998E+00    7.0269920676E-02
    2.7692450000E-03    6.2176779884E-01   -1.6678442588E-01   -3.4344593535E+00    7.0278442286E-02
    2.7694950000E-03    6.2178413585E-01   -1.6681451457E-01   -3.4345165722E+00    7.0286964494E-02
    2.7697450000E-03    6.2180066565E-01   -1.6684578136E-01   -3.4345775561E+00    7.0295487248E-02
    2.7699950000E-03    6.2181738852E-01   -1.6687822628E-01   -3.4346423057E+00    7.0304010495E-02
    2.7702450000E-03    6.2183430477E-01   -1.6691184939E-01   -3.4347108212E+00    7.0312534179E-02
    2.7704950000E-03    6.2185141470E-01   -1.6694665072E-01   -3.4347831031E+00    7.0321058249E-02
    2.7707450000E-03    6.2186871863E-01   -1.6698263028E-01   -3.4348591515E+00    7.0329582650E-02
    2.7709950000E-03    6.2188621688E-01   -1.6701978810E-01   -3.4349389668E+00    7.0338107329E-02
    2.7712450000E-03    6.2190390979E-01   -1.6705812418E-01   -3.4350225492E+00    7.0346632232E-02
    2.7714950000E-03    6.2192179770E-01   -1.6709763851E-01   -3.4351098988E+00    7.0355157306E-02
    2.7717450000E-03    6.2193988097E-01   -1.6713833109E-01   -3.4352010159E+00    7.0363682497E-02
    2.7719950000E-03    6.2195815997E-01   -1.6718020188E-01   -3.4352959006E+00    7.0372207751E-02
    2.7722450000E-03    6.2197663508E-01   -1.6722325085E-01   -3.4353945530E+00    7.0380733015E-02
    2.7724950000E-03    6.2199530669E-01   -1.6726747797E-01   -3.4354969733E+00    7.0389258235E-02
    2.7727450000E-03    6.2201417519E-01   -1.6731288319E-01   -3.4356031614E+00    7.0397783357E-02
    2.7729950000E-03    6.2203324100E-01   -1.6735946644E-01   -3.4357131175E+00    7.0406308329E-02
    2.7732450000E-03    6.2205250451E-01   -1.6740722765E-01   -3.4358268416E+00    7.0414833096E-02
    2.7734950000E-03    6.2207196617E-01   -1.6745616675E-01   -3.4359443336E+00    7.0423357605E-02
    2.7737450000E-03    6.2209162639E-01   -1.6750628365E-01   -3.4360655935E+00    7.0431881802E-02
    2.7739950000E-03    6.2211148562E-01   -1.6755757825E-01   -3.4361906213E+00    7.0440405636E-02
    2.7742450000E-03    6.2213154431E-01   -1.6761005044E-01   -3.4363194168E+00    7.0448929051E-02
    2.7744950000E-03    6.2215180290E-01   -1.6766370011E-01   -3.4364519800E+00    7.0457451995E-02
    2.7747450000E-03    6.2217226188E-01   -1.6771852712E-01   -3.4365883108E+00    7.0465974414E-02
    2.7749950000E-03    6.2219292170E-01   -1.6777453135E-01   -3.4367284089E+00    7.0474496256E-02
    2.7752450000E-03    6.2221378285E-01   -1.6783171264E-01   -3.4368722742E+00    7.0483017467E-02
    2.7754950000E-03    6.2223484582E-01   -1.6789007084E-01   -3.4370199064E+00    7.0491537995E-02
    2.7757450000E-03    6.2225611110E-01   -1.6794960579E-01   -3.4371713053E+00    7.0500057785E-02
    2.7759950000E-03    6.2227757921E-01   -1.6801031731E-01   -3.4373264707E+00    7.0508576786E-02
    2.7762450000E-03    6.2229925065E-01   -1.6807220521E-01   -3.4374854022E+00    7.0517094945E-02
    2.7764950000E-03    6.2232112595E-01   -1.6813526931E-01   -3.4376480995E+00    7.0525612207E-02
    2.7767450000E-03    6.2234320563E-01   -1.6819950939E-01   -3.4378145623E+00    7.0534128522E-02
    2.7769950000E-03    6.2236549025E-01   -1.6826492525E-01   -3.4379847902E+00    7.0542643835E-02
    2.7772450000E-03    6.2238798033E-01   -1.6833151666E-01   -3.4381587828E+00    7.0551158095E-02
    2.7774950000E-03    6.2241067644E-01   -1.6839928338E-01   -3.4383365396E+00    7.0559671248E-02
    2.7777450000E-03    6.2243357913E-01   -1.6846822518E-01   -3.4385180603E+00    7.0568183242E-02
    2.7779950000E-03    6.2245668899E-01   -1.6853834181E-01   -3.4387033443E+00    7.0576694025E-02
    2.7782450000E-03    6.2248000658E-01   -1.6860963299E-01   -3.4388923911E+00    7.0585203544E-02
    2.7784950000E-03    6.2250353249E-01   -1.6868209846E-01   -3.4390852002E+00    7.0593711747E-02
    2.7787450000E-03    6.2252726731E-01   -1.6875573794E-01   -3.4392817710E+00    7.0602218582E-02
    2.7789950000E-03    6.2255121165E-01   -1.6883055113E-01   -3.4394821029E+00    7.0610723995E-02
    2.7792450000E-03    6.2257536612E-01   -1.6890653774E-01   -3.4396861954E+00    7.0619227936E-02
    2.7794950000E-03    6.2259973132E-01   -1.6898369744E-01   -3.4398940478E+00    7.0627730352E-02
    2.7797450000E-03    6.2262430789E-01   -1.6906202993E-01   -3.4401056594E+00    7.0636231190E-02
    2.7799950000E-03    6.2264909646E-01   -1.6914153486E-01   -3.4403210295E+00    7.0644730400E-02
    2.7802450000E-03    6.2267409767E-01   -1.6922221190E-01   -3.4405401574E+00    7.0653227929E-02
    2.7804950000E-03    6.2269931215E-01   -1.6930406070E-01   -3.4407630424E+00    7.0661723725E-02
    2.7807450000E-03    6.2272474058E-01   -1.6938708089E-01   -3.4409896836E+00    7.0670217737E-02
    2.7809950000E-03    6.2275038361E-01   -1.6947127211E-01   -3.4412200804E+00    7.0678709912E-02
    2.7812450000E-03    6.2277624191E-01   -1.6955663397E-01   -3.4414542318E+00    7.0687200201E-02
    2.7814950000E-03    6.2280231614E-01   -1.6964316608E-01   -3.4416921370E+00    7.0695688550E-02
    2.7817450000E-03    6.2282860699E-01   -1.6973086803E-01   -3.4419337951E+00    7.0704174908E-02
    2.7819950000E-03    6.2285511515E-01   -1.6981973943E-01   -3.4421792053E+00    7.0712659225E-02
    2.7822450000E-03    6.2288184130E-01   -1.6990977984E-01   -3.4424283666E+00    7.0721141449E-02
    2.7824950000E-03    6.2290878615E-01   -1.7000098884E-01   -3.4426812780E+00    7.0729621528E-02
    2.7827450000E-03    6.2293595042E-01   -1.7009336598E-01   -3.4429379386E+00    7.0738099412E-02
    2.7829950000E-03    6.2296333481E-01   -1.7018691081E-01   -3.4431983473E+00    7.0746575048E-02
    2.7832450000E-03    6.2299094007E-01   -1.7028162287E-01   -3.4434625031E+00    7.0755048387E-02
    2.7834950000E-03    6.2301876693E-01   -1.7037750169E-01   -3.4437304049E+00    7.0763519377E-02
    2.7837450000E-03    6.2304681614E-01   -1.7047454680E-01   -3.4440020517E+00    7.0771987967E-02
    2.7839950000E-03    6.2307508844E-01   -1.7057275769E-01   -3.4442774424E+00    7.0780454106E-02
    2.7842450000E-03    6.2310358462E-01   -1.7067213387E-01   -3.4445565756E+00    7.0788917743E-02
    2.7844950000E-03    6.2313230543E-01   -1.7077267484E-01   -3.4448394504E+00    7.0797378828E-02
    2.7847450000E-03    6.2316125167E-01   -1.7087438006E-01   -3.4451260655E+00    7.0805837309E-02
    2.7849950000E-03    6.2319042411E-01   -1.7097724902E-01   -3.4454164197E+00    7.0814293137E-02
    2.7852450000E-03    6.2321982357E-01   -1.7108128117E-01   -3.4457105117E+00    7.0822746260E-02
    2.7854950000E-03    6.2324945085E-01   -1.7118647597E-01   -3.4460083402E+00    7.0831196627E-02
    2.7857450000E-03    6.2327930675E-01   -1.7129283285E-01   -3.4463099040E+00    7.0839644189E-02
    2.7859950000E-03    6.2330939212E-01   -1.7140035124E-01   -3.4466152016E+00    7.0848088895E-02
    2.7862450000E-03    6.2333970778E-01   -1.7150903058E-01   -3.4469242318E+00    7.0856530695E-02
    2.7864950000E-03    6.2337025458E-01   -1.7161887027E-01   -3.4472369931E+00    7.0864969538E-02
    2.7867450000E-03    6.2340103336E-01   -1.7172986971E-01   -3.4475534841E+00    7.0873405374E-02
    2.7869950000E-03    6.2343204499E-01   -1.7184202829E-01   -3.4478737035E+00    7.0881838152E-02
    2.7872450000E-03    6.2346329033E-01   -1.7195534540E-01   -3.4481976496E+00    7.0890267824E-02
    2.7874950000E-03    6.2349477026E-01   -1.7206982042E-01   -3.4485253210E+00    7.0898694338E-02
    2.7877450000E-03    6.2352648567E-01   -1.7218545269E-01   -3.4488567162E+00    7.0907117645E-02
    2.7879950000E-03    6.2355843745E-01   -1.7230224159E-01   -3.4491918336E+00    7.0915537694E-02
    2.7882450000E-03    6.2359062650E-01   -1.7242018644E-01   -3.4495306717E+00    7.0923954437E-02
    2.7884950000E-03    6.2362305374E-01   -1.7253928658E-01   -3.4498732288E+00    7.0932367823E-02
    2.7887450000E-03    6.2365572009E-01   -1.7265954135E-01   -3.4502195034E+00    7.0940777802E-02
    2.7889950000E-03    6.2368862647E-01   -1.7278095004E-01   -3.4505694937E+00    7.0949184325E-02
    2.7892450000E-03    6.2372177382E-01   -1.7290351197E-01   -3.4509231980E+00    7.0957587342E-02
    2.7894950000E-03    6.2375516309E-01   -1.7302722643E-01   -3.4512806147E+00    7.0965986804E-02
    2.7897450000E-03    6.2378879524E-01   -1.7315209270E-01   -3.4516417421E+00    7.0974382662E-02
    2.7899950000E-03    6.2382267122E-01   -1.7327811006E-01   -3.4520065783E+00    7.0982774865E-02
    2.7902450000E-03    6.2385679201E-01   -1.7340527777E-01   -3.4523751215E+00    7.0991163365E-02
    2.7904950000E-03    6.2389115858E-01   -1.7353359509E-01   -3.4527473700E+00    7.0999548112E-02
    2.7907450000E-03    6.2392577194E-01   -1.7366306126E-01   -3.4531233218E+00    7.1007929057E-02
    2.7909950000E-03    6.2396063306E-01   -1.7379367552E-01   -3.4535029752E+00    7.1016306152E-02
    2.7912450000E-03    6.2399574294E-01   -1.7392543710E-01   -3.4538863282E+00    7.1024679347E-02
    2.7914950000E-03    6.2403110257E-01   -1.7405834519E-01   -3.4542733788E+00    7.1033048593E-02
    2.7917450000E-03    6.2406671296E-01   -1.7419239901E-01   -3.4546641252E+00    7.1041413841E-02
    2.7919950000E-03    6.2410257513E-01   -1.7432759775E-01   -3.4550585654E+00    7.1049775043E-02
    2.7922450000E-03    6.2413869008E-01   -1.7446394059E-01   -3.4554566974E+00    7.1058132151E-02
    2.7924950000E-03    6.2417505884E-01   -1.7460142671E-01   -3.4558585191E+00    7.1066485115E-02
    2.7927450000E-03    6.2421168246E-01   -1.7474005527E-01   -3.4562640284E+00    7.1074833888E-02
    2.7929950000E-03    6.2424856196E-01   -1.7487982541E-01   -3.4566732234E+00    7.1083178421E-02
    2.7932450000E-03    6.2428569839E-01   -1.7502073629E-01   -3.4570861018E+00    7.1091518667E-02
    2.7934950000E-03    6.2432309281E-01   -1.7516278703E-01   -3.4575026617E+00    7.1099854576E-02
    2.7937450000E-03    6.2436074629E-01   -1.7530597676E-01   -3.4579229007E+00    7.1108186102E-02
    2.7939950000E-03    6.2439865987E-01   -1.7545030460E-01   -3.4583468167E+00    7.1116513196E-02
    2.7942450000E-03    6.2443683465E-01   -1.7559576963E-01   -3.4587744075E+00    7.1124835812E-02
    2.7944950000E-03    6.2447527170E-01   -1.7574237097E-01   -3.4592056709E+00    7.1133153900E-02
    2.7947450000E-03    6.2451397211E-01   -1.7589010768E-01   -3.4596406045E+00    7.1141467415E-02
    2.7949950000E-03    6.2455293697E-01   -1.7603897884E-01   -3.4600792062E+00    7.1149776308E-02
    2.7952450000E-03    6.2459216739E-01   -1.7618898352E-01   -3.4605214735E+00    7.1158080533E-02
    2.7954950000E-03    6.2463166448E-01   -1.7634012076E-01   -3.4609674042E+00    7.1166380042E-02
    2.7957450000E-03    6.2467142934E-01   -1.7649238962E-01   -3.4614169959E+00    7.1174674789E-02
    2.7959950000E-03    6.2471146310E-01   -1.7664578911E-01   -3.4618702461E+00    7.1182964727E-02
    2.7962450000E-03    6.2475176690E-01   -1.7680031826E-01   -3.4623271524E+00    7.1191249808E-02
    2.7964950000E-03    6.2479234185E-01   -1.7695597609E-01   -3.4627877124E+00    7.1199529987E-02
    2.7967450000E-03    6.2483318911E-01   -1.7711276159E-01   -3.4632519237E+00    7.1207805217E-02
    2.7969950000E-03    6.2487430983E-01   -1.7727067376E-01   -3.4637197836E+00    7.1216075452E-02
    2.7972450000E-03    6.2491570515E-01   -1.7742971158E-01   -3.4641912898E+00    7.1224340645E-02
    2.7974950000E-03    6.2495737623E-01   -1.7758987402E-01   -3.4646664395E+00    7.1232600750E-02
    2.7977450000E-03    6.2499932425E-01   -1.7775116004E-01   -3.4651452303E+00    7.1240855722E-02
    2.7979950000E-03    6.2504155037E-01   -1.7791356860E-01   -3.4656276596E+00    7.1249105514E-02
    2.7982450000E-03    6.2508405577E-01   -1.7807709862E-01   -3.4661137246E+00    7.1257350081E-02
    2.7984950000E-03    6.2512684165E-01   -1.7824174905E-01   -3.4666034228E+00    7.1265589378E-02
    2.7987450000E-03    6.2516990919E-01   -1.7840751881E-01   -3.4670967514E+00    7.1273823358E-02
    2.7989950000E-03    6.2521325958E-01   -1.7857440680E-01   -3.4675937078E+00    7.1282051976E-02
    2.7992450000E-03    6.2525689404E-01   -1.7874241193E-01   -3.4680942892E+00    7.1290275188E-02
    2.7994950000E-03    6.2530081377E-01   -1.7891153309E-01   -3.4685984928E+00    7.1298492948E-02
    2.7997450000E-03    6.2534501999E-01   -1.7908176915E-01   -3.4691063159E+00    7.1306705211E-02
    2.7999950000E-03    6.2538951391E-01   -1.7925311899E-01   -3.4696177556E+00    7.1314911933E-02
    2.8002450000E-03    6.2543429678E-01   -1.7942558147E-01   -3.4701328090E+00    7.1323113068E-02
    2.8004950000E-03    6.2547936981E-01   -1.7959915543E-01   -3.4706514734E+00    7.1331308572E-02
    2.8007450000E-03    6.2552473429E-01   -1.7977383972E-01   -3.4711737458E+00    7.1339498400E-02
    2.8009950000E-03    6.2557039152E-01   -1.7994963319E-01   -3.4716996233E+00    7.1347682509E-02
    2.8012450000E-03    6.2561634285E-01   -1.8012653465E-01   -3.4722291029E+00    7.1355860854E-02
    2.8014950000E-03    6.2566258960E-01   -1.8030454294E-01   -3.4727621816E+00    7.1364033389E-02
    2.8017450000E-03    6.2570913311E-01   -1.8048365686E-01   -3.4732988563E+00    7.1372200072E-02
    2.8019950000E-03    6.2575597474E-01   -1.8066387522E-01   -3.4738391241E+00    7.1380360858E-02
    2.8022450000E-03    6.2580311585E-01   -1.8084519680E-01   -3.4743829818E+00    7.1388515703E-02
    2.8024950000E-03    6.2585055779E-01   -1.8102762039E-01   -3.4749304264E+00    7.1396664562E-02
    2.8027450000E-03    6.2589830195E-01   -1.8121114476E-01   -3.4754814547E+00    7.1404807391E-02
    2.8029950000E-03    6.2594634970E-01   -1.8139576867E-01   -3.4760360636E+00    7.1412944146E-02
    2.8032450000E-03    6.2599470243E-01   -1.8158149086E-01   -3.4765942498E+00    7.1421074783E-02
    2.8034950000E-03    6.2604336154E-01   -1.8176831009E-01   -3.4771560102E+00    7.1429199258E-02
    2.8037450000E-03    6.2609232842E-01   -1.8195622507E-01   -3.4777213415E+00    7.1437317527E-02
    2.8039950000E-03    6.2614160448E-01   -1.8214523453E-01   -3.4782902405E+00    7.1445429547E-02
    2.8042450000E-03    6.2619119114E-01   -1.8233533719E-01   -3.4788627039E+00    7.1453535272E-02
    2.8044950000E-03    6.2624108982E-01   -1.8252653173E-01   -3.4794387283E+00    7.1461634659E-02
    2.8047450000E-03    6.2629130196E-01   -1.8271881686E-01   -3.4800183105E+00    7.1469727664E-02
    2.8049950000E-03    6.2634182899E-01   -1.8291219125E-01   -3.4806014471E+00    7.1477814244E-02
    2.8052450000E-03    6.2639267234E-01   -1.8310665357E-01   -3.4811881346E+00    7.1485894354E-02
    2.8054950000E-03    6.2644383348E-01   -1.8330220248E-01   -3.4817783697E+00    7.1493967951E-02
    2.8057450000E-03    6.2649531387E-01   -1.8349883664E-01   -3.4823721488E+00    7.1502034990E-02
    2.8059950000E-03    6.2654711495E-01   -1.8369655468E-01   -3.4829694687E+00    7.1510095429E-02
    2.8062450000E-03    6.2659923822E-01   -1.8389535523E-01   -3.4835703256E+00    7.1518149223E-02
    2.8064950000E-03    6.2665168514E-01   -1.8409523691E-01   -3.4841747162E+00    7.1526196329E-02
    2.8067450000E-03    6.2670445720E-01   -1.8429619834E-01   -3.4847826369E+00    7.1534236703E-02
    2.8069950000E-03    6.2675755589E-01   -1.8449823811E-01   -3.4853940840E+00    7.1542270301E-02
    2.8072450000E-03    6.2681098271E-01   -1.8470135481E-01   -3.4860090541E+00    7.1550297080E-02
    2.8074950000E-03    6.2686473916E-01   -1.8490554702E-01   -3.4866275434E+00    7.1558316996E-02
    2.8077450000E-03    6.2691882676E-01   -1.8511081331E-01   -3.4872495483E+00    7.1566330006E-02
