 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   5.0000000000000001E-009
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.157000000000000     
 u=    5000.000000000000     
 v_perp=    50000.00000000000     
 
time(s)         r       z        zeta      s
    2.6674500000E-04    8.6217955822E-01    4.0072804755E-01   -1.9475572032E+00    7.3552947681E-02
    2.6699500000E-04    8.6187944290E-01    4.0054098973E-01   -1.9487256552E+00    7.3553288409E-02
    2.6724500000E-04    8.6157936186E-01    4.0035339151E-01   -1.9498951186E+00    7.3553631135E-02
    2.6749500000E-04    8.6127931810E-01    4.0016525408E-01   -1.9510655846E+00    7.3553975821E-02
    2.6774500000E-04    8.6097931462E-01    3.9997657867E-01   -1.9522370442E+00    7.3554322432E-02
    2.6799500000E-04    8.6067935441E-01    3.9978736649E-01   -1.9534094884E+00    7.3554670931E-02
    2.6824500000E-04    8.6037944047E-01    3.9959761878E-01   -1.9545829084E+00    7.3555021281E-02
    2.6849500000E-04    8.6007957577E-01    3.9940733680E-01   -1.9557572952E+00    7.3555373447E-02
    2.6874500000E-04    8.5977976329E-01    3.9921652181E-01   -1.9569326398E+00    7.3555727391E-02
    2.6899500000E-04    8.5948000601E-01    3.9902517509E-01   -1.9581089334E+00    7.3556083077E-02
    2.6924500000E-04    8.5918030690E-01    3.9883329793E-01   -1.9592861668E+00    7.3556440468E-02
    2.6949500000E-04    8.5888066893E-01    3.9864089164E-01   -1.9604643313E+00    7.3556799528E-02
    2.6974500000E-04    8.5858109505E-01    3.9844795754E-01   -1.9616434177E+00    7.3557160220E-02
    2.6999500000E-04    8.5828158822E-01    3.9825449695E-01   -1.9628234172E+00    7.3557522507E-02
    2.7024500000E-04    8.5798215139E-01    3.9806051122E-01   -1.9640043206E+00    7.3557886353E-02
    2.7049500000E-04    8.5768278751E-01    3.9786600171E-01   -1.9651861190E+00    7.3558251719E-02
    2.7074500000E-04    8.5738349951E-01    3.9767096978E-01   -1.9663688035E+00    7.3558618570E-02
    2.7099500000E-04    8.5708429033E-01    3.9747541682E-01   -1.9675523649E+00    7.3558986869E-02
    2.7124500000E-04    8.5678516290E-01    3.9727934423E-01   -1.9687367942E+00    7.3559356578E-02
    2.7149500000E-04    8.5648612015E-01    3.9708275340E-01   -1.9699220825E+00    7.3559727660E-02
    2.7174500000E-04    8.5618716499E-01    3.9688564578E-01   -1.9711082206E+00    7.3560100079E-02
    2.7199500000E-04    8.5588830034E-01    3.9668802278E-01   -1.9722951996E+00    7.3560473797E-02
    2.7224500000E-04    8.5558952911E-01    3.9648988586E-01   -1.9734830104E+00    7.3560848776E-02
    2.7249500000E-04    8.5529085420E-01    3.9629123647E-01   -1.9746716438E+00    7.3561224981E-02
    2.7274500000E-04    8.5499227851E-01    3.9609207609E-01   -1.9758610910E+00    7.3561602373E-02
    2.7299500000E-04    8.5469380492E-01    3.9589240621E-01   -1.9770513426E+00    7.3561980916E-02
    2.7324500000E-04    8.5439543634E-01    3.9569222831E-01   -1.9782423898E+00    7.3562360571E-02
    2.7349500000E-04    8.5409717563E-01    3.9549154392E-01   -1.9794342234E+00    7.3562741302E-02
    2.7374500000E-04    8.5379902567E-01    3.9529035456E-01   -1.9806268343E+00    7.3563123071E-02
    2.7399500000E-04    8.5350098933E-01    3.9508866177E-01   -1.9818202134E+00    7.3563505842E-02
    2.7424500000E-04    8.5320306948E-01    3.9488646708E-01   -1.9830143516E+00    7.3563889576E-02
    2.7449500000E-04    8.5290526897E-01    3.9468377207E-01   -1.9842092397E+00    7.3564274236E-02
    2.7474500000E-04    8.5260759064E-01    3.9448057831E-01   -1.9854048688E+00    7.3564659784E-02
    2.7499500000E-04    8.5231003736E-01    3.9427688738E-01   -1.9866012295E+00    7.3565046184E-02
    2.7524500000E-04    8.5201261196E-01    3.9407270089E-01   -1.9877983128E+00    7.3565433398E-02
    2.7549500000E-04    8.5171531726E-01    3.9386802045E-01   -1.9889961096E+00    7.3565821388E-02
    2.7574500000E-04    8.5141815610E-01    3.9366284768E-01   -1.9901946107E+00    7.3566210116E-02
    2.7599500000E-04    8.5112113130E-01    3.9345718421E-01   -1.9913938069E+00    7.3566599546E-02
    2.7624500000E-04    8.5082424566E-01    3.9325103171E-01   -1.9925936891E+00    7.3566989640E-02
    2.7649500000E-04    8.5052750201E-01    3.9304439182E-01   -1.9937942481E+00    7.3567380359E-02
    2.7674500000E-04    8.5023090314E-01    3.9283726623E-01   -1.9949954748E+00    7.3567771668E-02
    2.7699500000E-04    8.4993445184E-01    3.9262965662E-01   -1.9961973599E+00    7.3568163527E-02
    2.7724500000E-04    8.4963815090E-01    3.9242156469E-01   -1.9973998943E+00    7.3568555899E-02
    2.7749500000E-04    8.4934200311E-01    3.9221299215E-01   -1.9986030687E+00    7.3568948748E-02
    2.7774500000E-04    8.4904601124E-01    3.9200394072E-01   -1.9998068741E+00    7.3569342034E-02
    2.7799500000E-04    8.4875017807E-01    3.9179441214E-01   -2.0010113011E+00    7.3569735722E-02
    2.7824500000E-04    8.4845450634E-01    3.9158440816E-01   -2.0022163406E+00    7.3570129772E-02
    2.7849500000E-04    8.4815899882E-01    3.9137393054E-01   -2.0034219834E+00    7.3570524148E-02
    2.7874500000E-04    8.4786365825E-01    3.9116298104E-01   -2.0046282202E+00    7.3570918812E-02
    2.7899500000E-04    8.4756848738E-01    3.9095156147E-01   -2.0058350418E+00    7.3571313727E-02
    2.7924500000E-04    8.4727348893E-01    3.9073967360E-01   -2.0070424390E+00    7.3571708854E-02
    2.7949500000E-04    8.4697866565E-01    3.9052731925E-01   -2.0082504025E+00    7.3572104157E-02
    2.7974500000E-04    8.4668402024E-01    3.9031450023E-01   -2.0094589231E+00    7.3572499597E-02
    2.7999500000E-04    8.4638955543E-01    3.9010121840E-01   -2.0106679915E+00    7.3572895137E-02
    2.8024500000E-04    8.4609527391E-01    3.8988747557E-01   -2.0118775986E+00    7.3573290741E-02
    2.8049500000E-04    8.4580117839E-01    3.8967327362E-01   -2.0130877349E+00    7.3573686369E-02
    2.8074500000E-04    8.4550727156E-01    3.8945861441E-01   -2.0142983914E+00    7.3574081985E-02
    2.8099500000E-04    8.4521355610E-01    3.8924349982E-01   -2.0155095586E+00    7.3574477551E-02
    2.8124500000E-04    8.4492003468E-01    3.8902793174E-01   -2.0167212274E+00    7.3574873030E-02
    2.8149500000E-04    8.4462670999E-01    3.8881191207E-01   -2.0179333884E+00    7.3575268385E-02
    2.8174500000E-04    8.4433358468E-01    3.8859544274E-01   -2.0191460323E+00    7.3575663577E-02
    2.8199500000E-04    8.4404066141E-01    3.8837852566E-01   -2.0203591499E+00    7.3576058570E-02
    2.8224500000E-04    8.4374794282E-01    3.8816116279E-01   -2.0215727319E+00    7.3576453326E-02
    2.8249500000E-04    8.4345543156E-01    3.8794335605E-01   -2.0227867690E+00    7.3576847808E-02
    2.8274500000E-04    8.4316313025E-01    3.8772510743E-01   -2.0240012518E+00    7.3577241979E-02
    2.8299500000E-04    8.4287104152E-01    3.8750641888E-01   -2.0252161710E+00    7.3577635801E-02
    2.8324500000E-04    8.4257916798E-01    3.8728729241E-01   -2.0264315175E+00    7.3578029237E-02
    2.8349500000E-04    8.4228751226E-01    3.8706772999E-01   -2.0276472817E+00    7.3578422249E-02
    2.8374500000E-04    8.4199607694E-01    3.8684773365E-01   -2.0288634544E+00    7.3578814802E-02
    2.8399500000E-04    8.4170486462E-01    3.8662730540E-01   -2.0300800263E+00    7.3579206857E-02
    2.8424500000E-04    8.4141387789E-01    3.8640644726E-01   -2.0312969881E+00    7.3579598377E-02
    2.8449500000E-04    8.4112311932E-01    3.8618516129E-01   -2.0325143303E+00    7.3579989326E-02
    2.8474500000E-04    8.4083259148E-01    3.8596344954E-01   -2.0337320437E+00    7.3580379666E-02
    2.8499500000E-04    8.4054229694E-01    3.8574131406E-01   -2.0349501189E+00    7.3580769361E-02
    2.8524500000E-04    8.4025223825E-01    3.8551875694E-01   -2.0361685466E+00    7.3581158373E-02
    2.8549500000E-04    8.3996241794E-01    3.8529578026E-01   -2.0373873174E+00    7.3581546666E-02
    2.8574500000E-04    8.3967283857E-01    3.8507238612E-01   -2.0386064220E+00    7.3581934203E-02
    2.8599500000E-04    8.3938350266E-01    3.8484857663E-01   -2.0398258509E+00    7.3582320946E-02
    2.8624500000E-04    8.3909441273E-01    3.8462435390E-01   -2.0410455949E+00    7.3582706860E-02
    2.8649500000E-04    8.3880557129E-01    3.8439972008E-01   -2.0422656445E+00    7.3583091908E-02
    2.8674500000E-04    8.3851698084E-01    3.8417467729E-01   -2.0434859904E+00    7.3583476052E-02
    2.8699500000E-04    8.3822864389E-01    3.8394922770E-01   -2.0447066232E+00    7.3583859257E-02
    2.8724500000E-04    8.3794056291E-01    3.8372337347E-01   -2.0459275335E+00    7.3584241486E-02
    2.8749500000E-04    8.3765274039E-01    3.8349711677E-01   -2.0471487120E+00    7.3584622703E-02
    2.8774500000E-04    8.3736517880E-01    3.8327045978E-01   -2.0483701492E+00    7.3585002870E-02
    2.8799500000E-04    8.3707788060E-01    3.8304340471E-01   -2.0495918358E+00    7.3585381952E-02
    2.8824500000E-04    8.3679084823E-01    3.8281595375E-01   -2.0508137623E+00    7.3585759913E-02
    2.8849500000E-04    8.3650408416E-01    3.8258810914E-01   -2.0520359195E+00    7.3586136716E-02
    2.8874500000E-04    8.3621759080E-01    3.8235987308E-01   -2.0532582977E+00    7.3586512326E-02
    2.8899500000E-04    8.3593137060E-01    3.8213124783E-01   -2.0544808877E+00    7.3586886705E-02
    2.8924500000E-04    8.3564542596E-01    3.8190223563E-01   -2.0557036801E+00    7.3587259819E-02
    2.8949500000E-04    8.3535975929E-01    3.8167283874E-01   -2.0569266654E+00    7.3587631631E-02
    2.8974500000E-04    8.3507437301E-01    3.8144305943E-01   -2.0581498342E+00    7.3588002105E-02
    2.8999500000E-04    8.3478926949E-01    3.8121289998E-01   -2.0593731772E+00    7.3588371206E-02
    2.9024500000E-04    8.3450445112E-01    3.8098236268E-01   -2.0605966848E+00    7.3588738898E-02
    2.9049500000E-04    8.3421992028E-01    3.8075144983E-01   -2.0618203476E+00    7.3589105145E-02
    2.9074500000E-04    8.3393567932E-01    3.8052016374E-01   -2.0630441563E+00    7.3589469913E-02
    2.9099500000E-04    8.3365173061E-01    3.8028850674E-01   -2.0642681014E+00    7.3589833164E-02
    2.9124500000E-04    8.3336807649E-01    3.8005648115E-01   -2.0654921735E+00    7.3590194865E-02
    2.9149500000E-04    8.3308471930E-01    3.7982408931E-01   -2.0667163631E+00    7.3590554979E-02
    2.9174500000E-04    8.3280166136E-01    3.7959133358E-01   -2.0679406608E+00    7.3590913472E-02
    2.9199500000E-04    8.3251890501E-01    3.7935821632E-01   -2.0691650571E+00    7.3591270308E-02
    2.9224500000E-04    8.3223645253E-01    3.7912473990E-01   -2.0703895426E+00    7.3591625453E-02
    2.9249500000E-04    8.3195430625E-01    3.7889090670E-01   -2.0716141079E+00    7.3591978871E-02
    2.9274500000E-04    8.3167246844E-01    3.7865671910E-01   -2.0728387436E+00    7.3592330528E-02
    2.9299500000E-04    8.3139094139E-01    3.7842217952E-01   -2.0740634400E+00    7.3592680388E-02
    2.9324500000E-04    8.3110972737E-01    3.7818729036E-01   -2.0752881879E+00    7.3593028418E-02
    2.9349500000E-04    8.3082882864E-01    3.7795205405E-01   -2.0765129778E+00    7.3593374583E-02
    2.9374500000E-04    8.3054824747E-01    3.7771647300E-01   -2.0777378002E+00    7.3593718848E-02
    2.9399500000E-04    8.3026798608E-01    3.7748054966E-01   -2.0789626456E+00    7.3594061179E-02
    2.9424500000E-04    8.2998804672E-01    3.7724428649E-01   -2.0801875046E+00    7.3594401541E-02
    2.9449500000E-04    8.2970843162E-01    3.7700768593E-01   -2.0814123677E+00    7.3594739901E-02
    2.9474500000E-04    8.2942914298E-01    3.7677075045E-01   -2.0826372254E+00    7.3595076225E-02
    2.9499500000E-04    8.2915018301E-01    3.7653348254E-01   -2.0838620684E+00    7.3595410478E-02
    2.9524500000E-04    8.2887155392E-01    3.7629588468E-01   -2.0850868871E+00    7.3595742626E-02
    2.9549500000E-04    8.2859325788E-01    3.7605795936E-01   -2.0863116720E+00    7.3596072637E-02
    2.9574500000E-04    8.2831529707E-01    3.7581970909E-01   -2.0875364137E+00    7.3596400476E-02
    2.9599500000E-04    8.2803767366E-01    3.7558113638E-01   -2.0887611028E+00    7.3596726109E-02
    2.9624500000E-04    8.2776038980E-01    3.7534224376E-01   -2.0899857296E+00    7.3597049504E-02
    2.9649500000E-04    8.2748344765E-01    3.7510303376E-01   -2.0912102848E+00    7.3597370627E-02
    2.9674500000E-04    8.2720684933E-01    3.7486350891E-01   -2.0924347589E+00    7.3597689445E-02
    2.9699500000E-04    8.2693059699E-01    3.7462367178E-01   -2.0936591424E+00    7.3598005925E-02
    2.9724500000E-04    8.2665469273E-01    3.7438352491E-01   -2.0948834259E+00    7.3598320034E-02
    2.9749500000E-04    8.2637913866E-01    3.7414307088E-01   -2.0961075998E+00    7.3598631739E-02
    2.9774500000E-04    8.2610393688E-01    3.7390231227E-01   -2.0973316546E+00    7.3598941008E-02
    2.9799500000E-04    8.2582908948E-01    3.7366125165E-01   -2.0985555809E+00    7.3599247807E-02
    2.9824500000E-04    8.2555459854E-01    3.7341989162E-01   -2.0997793692E+00    7.3599552105E-02
    2.9849500000E-04    8.2528046612E-01    3.7317823478E-01   -2.1010030101E+00    7.3599853868E-02
    2.9874500000E-04    8.2500669428E-01    3.7293628376E-01   -2.1022264940E+00    7.3600153066E-02
    2.9899500000E-04    8.2473328506E-01    3.7269404115E-01   -2.1034498114E+00    7.3600449665E-02
    2.9924500000E-04    8.2446024052E-01    3.7245150960E-01   -2.1046729529E+00    7.3600743634E-02
    2.9949500000E-04    8.2418756266E-01    3.7220869173E-01   -2.1058959089E+00    7.3601034941E-02
    2.9974500000E-04    8.2391525351E-01    3.7196559020E-01   -2.1071186701E+00    7.3601323554E-02
    2.9999500000E-04    8.2364331508E-01    3.7172220766E-01   -2.1083412268E+00    7.3601609442E-02
    3.0024500000E-04    8.2337174936E-01    3.7147854676E-01   -2.1095635697E+00    7.3601892573E-02
    3.0049500000E-04    8.2310055833E-01    3.7123461019E-01   -2.1107856892E+00    7.3602172916E-02
    3.0074500000E-04    8.2282974397E-01    3.7099040060E-01   -2.1120075758E+00    7.3602450440E-02
    3.0099500000E-04    8.2255930825E-01    3.7074592070E-01   -2.1132292201E+00    7.3602725114E-02
    3.0124500000E-04    8.2228925311E-01    3.7050117316E-01   -2.1144506126E+00    7.3602996906E-02
    3.0149500000E-04    8.2201958051E-01    3.7025616071E-01   -2.1156717437E+00    7.3603265786E-02
    3.0174500000E-04    8.2175029238E-01    3.7001088603E-01   -2.1168926040E+00    7.3603531724E-02
    3.0199500000E-04    8.2148139064E-01    3.6976535186E-01   -2.1181131841E+00    7.3603794689E-02
    3.0224500000E-04    8.2121287719E-01    3.6951956091E-01   -2.1193334743E+00    7.3604054651E-02
    3.0249500000E-04    8.2094475395E-01    3.6927351592E-01   -2.1205534653E+00    7.3604311578E-02
    3.0274500000E-04    8.2067702281E-01    3.6902721963E-01   -2.1217731475E+00    7.3604565443E-02
    3.0299500000E-04    8.2040968564E-01    3.6878067479E-01   -2.1229925115E+00    7.3604816213E-02
    3.0324500000E-04    8.2014274431E-01    3.6853388414E-01   -2.1242115477E+00    7.3605063860E-02
    3.0349500000E-04    8.1987620069E-01    3.6828685046E-01   -2.1254302468E+00    7.3605308355E-02
    3.0374500000E-04    8.1961005662E-01    3.6803957651E-01   -2.1266485992E+00    7.3605549666E-02
    3.0399500000E-04    8.1934431393E-01    3.6779206507E-01   -2.1278665953E+00    7.3605787766E-02
    3.0424500000E-04    8.1907897447E-01    3.6754431892E-01   -2.1290842259E+00    7.3606022625E-02
    3.0449500000E-04    8.1881404003E-01    3.6729634086E-01   -2.1303014813E+00    7.3606254214E-02
    3.0474500000E-04    8.1854951243E-01    3.6704813369E-01   -2.1315183521E+00    7.3606482504E-02
    3.0499500000E-04    8.1828539346E-01    3.6679970021E-01   -2.1327348288E+00    7.3606707467E-02
    3.0524500000E-04    8.1802168491E-01    3.6655104323E-01   -2.1339509019E+00    7.3606929073E-02
    3.0549500000E-04    8.1775838854E-01    3.6630216557E-01   -2.1351665620E+00    7.3607147295E-02
    3.0574500000E-04    8.1749550613E-01    3.6605307007E-01   -2.1363817996E+00    7.3607362103E-02
    3.0599500000E-04    8.1723303941E-01    3.6580375954E-01   -2.1375966052E+00    7.3607573471E-02
    3.0624500000E-04    8.1697099013E-01    3.6555423685E-01   -2.1388109693E+00    7.3607781369E-02
    3.0649500000E-04    8.1670936002E-01    3.6530450482E-01   -2.1400248825E+00    7.3607985771E-02
    3.0674500000E-04    8.1644815080E-01    3.6505456632E-01   -2.1412383353E+00    7.3608186648E-02
    3.0699500000E-04    8.1618736416E-01    3.6480442420E-01   -2.1424513183E+00    7.3608383974E-02
    3.0724500000E-04    8.1592700182E-01    3.6455408133E-01   -2.1436638220E+00    7.3608577720E-02
    3.0749500000E-04    8.1566706545E-01    3.6430354058E-01   -2.1448758368E+00    7.3608767859E-02
    3.0774500000E-04    8.1540755672E-01    3.6405280484E-01   -2.1460873535E+00    7.3608954365E-02
    3.0799500000E-04    8.1514847730E-01    3.6380187699E-01   -2.1472983624E+00    7.3609137211E-02
    3.0824500000E-04    8.1488982884E-01    3.6355075991E-01   -2.1485088542E+00    7.3609316369E-02
    3.0849500000E-04    8.1463161299E-01    3.6329945652E-01   -2.1497188194E+00    7.3609491814E-02
    3.0874500000E-04    8.1437383136E-01    3.6304796971E-01   -2.1509282486E+00    7.3609663519E-02
    3.0899500000E-04    8.1411648557E-01    3.6279630239E-01   -2.1521371323E+00    7.3609831457E-02
    3.0924500000E-04    8.1385957724E-01    3.6254445747E-01   -2.1533454610E+00    7.3609995604E-02
    3.0949500000E-04    8.1360310796E-01    3.6229243789E-01   -2.1545532254E+00    7.3610155932E-02
    3.0974500000E-04    8.1334707931E-01    3.6204024657E-01   -2.1557604159E+00    7.3610312417E-02
    3.0999500000E-04    8.1309149286E-01    3.6178788644E-01   -2.1569670232E+00    7.3610465032E-02
    3.1024500000E-04    8.1283635019E-01    3.6153536044E-01   -2.1581730378E+00    7.3610613752E-02
    3.1049500000E-04    8.1258165282E-01    3.6128267152E-01   -2.1593784504E+00    7.3610758552E-02
    3.1074500000E-04    8.1232740231E-01    3.6102982262E-01   -2.1605832513E+00    7.3610899407E-02
    3.1099500000E-04    8.1207360019E-01    3.6077681671E-01   -2.1617874314E+00    7.3611036292E-02
    3.1124500000E-04    8.1182024796E-01    3.6052365674E-01   -2.1629909811E+00    7.3611169183E-02
    3.1149500000E-04    8.1156734714E-01    3.6027034568E-01   -2.1641938909E+00    7.3611298054E-02
    3.1174500000E-04    8.1131489921E-01    3.6001688650E-01   -2.1653961516E+00    7.3611422882E-02
    3.1199500000E-04    8.1106290566E-01    3.5976328218E-01   -2.1665977537E+00    7.3611543642E-02
    3.1224500000E-04    8.1081136796E-01    3.5950953571E-01   -2.1677986878E+00    7.3611660310E-02
    3.1249500000E-04    8.1056028757E-01    3.5925565006E-01   -2.1689989445E+00    7.3611772862E-02
    3.1274500000E-04    8.1030966593E-01    3.5900162824E-01   -2.1701985144E+00    7.3611881275E-02
    3.1299500000E-04    8.1005950448E-01    3.5874747323E-01   -2.1713973881E+00    7.3611985525E-02
    3.1324500000E-04    8.0980980465E-01    3.5849318805E-01   -2.1725955562E+00    7.3612085588E-02
    3.1349500000E-04    8.0956056786E-01    3.5823877569E-01   -2.1737930094E+00    7.3612181442E-02
    3.1374500000E-04    8.0931179549E-01    3.5798423917E-01   -2.1749897382E+00    7.3612273063E-02
    3.1399500000E-04    8.0906348894E-01    3.5772958151E-01   -2.1761857334E+00    7.3612360430E-02
    3.1424500000E-04    8.0881564959E-01    3.5747480573E-01   -2.1773809854E+00    7.3612443518E-02
    3.1449500000E-04    8.0856827881E-01    3.5721991485E-01   -2.1785754850E+00    7.3612522305E-02
    3.1474500000E-04    8.0832137795E-01    3.5696491190E-01   -2.1797692228E+00    7.3612596769E-02
    3.1499500000E-04    8.0807494836E-01    3.5670979992E-01   -2.1809621895E+00    7.3612666889E-02
    3.1524500000E-04    8.0782899137E-01    3.5645458195E-01   -2.1821543757E+00    7.3612732641E-02
    3.1549500000E-04    8.0758350830E-01    3.5619926102E-01   -2.1833457720E+00    7.3612794005E-02
    3.1574500000E-04    8.0733850045E-01    3.5594384019E-01   -2.1845363692E+00    7.3612850958E-02
    3.1599500000E-04    8.0709396913E-01    3.5568832251E-01   -2.1857261578E+00    7.3612903480E-02
    3.1624500000E-04    8.0684991562E-01    3.5543271103E-01   -2.1869151286E+00    7.3612951548E-02
    3.1649500000E-04    8.0660634120E-01    3.5517700881E-01   -2.1881032723E+00    7.3612995141E-02
    3.1674500000E-04    8.0636324713E-01    3.5492121891E-01   -2.1892905794E+00    7.3613034240E-02
    3.1699500000E-04    8.0612063466E-01    3.5466534440E-01   -2.1904770408E+00    7.3613068822E-02
    3.1724500000E-04    8.0587850502E-01    3.5440938835E-01   -2.1916626471E+00    7.3613098868E-02
    3.1749500000E-04    8.0563685946E-01    3.5415335384E-01   -2.1928473890E+00    7.3613124357E-02
    3.1774500000E-04    8.0539569917E-01    3.5389724394E-01   -2.1940312572E+00    7.3613145268E-02
    3.1799500000E-04    8.0515502538E-01    3.5364106174E-01   -2.1952142425E+00    7.3613161583E-02
    3.1824500000E-04    8.0491483926E-01    3.5338481031E-01   -2.1963963355E+00    7.3613173279E-02
    3.1849500000E-04    8.0467514201E-01    3.5312849275E-01   -2.1975775270E+00    7.3613180339E-02
    3.1874500000E-04    8.0443593478E-01    3.5287211215E-01   -2.1987578077E+00    7.3613182743E-02
    3.1899500000E-04    8.0419721874E-01    3.5261567160E-01   -2.1999371684E+00    7.3613180471E-02
    3.1924500000E-04    8.0395899504E-01    3.5235917420E-01   -2.2011155998E+00    7.3613173503E-02
    3.1949500000E-04    8.0372126480E-01    3.5210262305E-01   -2.2022930927E+00    7.3613161822E-02
    3.1974500000E-04    8.0348402916E-01    3.5184602125E-01   -2.2034696377E+00    7.3613145408E-02
    3.1999500000E-04    8.0324728921E-01    3.5158937192E-01   -2.2046452258E+00    7.3613124242E-02
    3.2024500000E-04    8.0301104607E-01    3.5133267815E-01   -2.2058198476E+00    7.3613098306E-02
    3.2049500000E-04    8.0277530081E-01    3.5107594307E-01   -2.2069934940E+00    7.3613067582E-02
    3.2074500000E-04    8.0254005452E-01    3.5081916979E-01   -2.2081661558E+00    7.3613032051E-02
    3.2099500000E-04    8.0230530825E-01    3.5056236142E-01   -2.2093378237E+00    7.3612991696E-02
    3.2124500000E-04    8.0207106307E-01    3.5030552109E-01   -2.2105084885E+00    7.3612946498E-02
    3.2149500000E-04    8.0183732000E-01    3.5004865191E-01   -2.2116781411E+00    7.3612896441E-02
    3.2174500000E-04    8.0160408008E-01    3.4979175702E-01   -2.2128467723E+00    7.3612841506E-02
    3.2199500000E-04    8.0137134432E-01    3.4953483954E-01   -2.2140143728E+00    7.3612781677E-02
    3.2224500000E-04    8.0113911374E-01    3.4927790260E-01   -2.2151809337E+00    7.3612716935E-02
    3.2249500000E-04    8.0090738932E-01    3.4902094933E-01   -2.2163464456E+00    7.3612647266E-02
    3.2274500000E-04    8.0067617204E-01    3.4876398286E-01   -2.2175108995E+00    7.3612572651E-02
    3.2299500000E-04    8.0044546288E-01    3.4850700634E-01   -2.2186742863E+00    7.3612493073E-02
    3.2324500000E-04    8.0021526280E-01    3.4825002290E-01   -2.2198365967E+00    7.3612408518E-02
    3.2349500000E-04    7.9998557273E-01    3.4799303568E-01   -2.2209978216E+00    7.3612318968E-02
    3.2374500000E-04    7.9975639363E-01    3.4773604782E-01   -2.2221579521E+00    7.3612224407E-02
    3.2399500000E-04    7.9952772639E-01    3.4747906246E-01   -2.2233169789E+00    7.3612124820E-02
    3.2424500000E-04    7.9929957196E-01    3.4722208275E-01   -2.2244748929E+00    7.3612020190E-02
    3.2449500000E-04    7.9907193121E-01    3.4696511184E-01   -2.2256316852E+00    7.3611910503E-02
    3.2474500000E-04    7.9884480503E-01    3.4670815288E-01   -2.2267873465E+00    7.3611795742E-02
    3.2499500000E-04    7.9861819432E-01    3.4645120901E-01   -2.2279418679E+00    7.3611675893E-02
    3.2524500000E-04    7.9839209992E-01    3.4619428338E-01   -2.2290952403E+00    7.3611550940E-02
    3.2549500000E-04    7.9816652269E-01    3.4593737915E-01   -2.2302474547E+00    7.3611420870E-02
    3.2574500000E-04    7.9794146348E-01    3.4568049947E-01   -2.2313985019E+00    7.3611285666E-02
    3.2599500000E-04    7.9771692311E-01    3.4542364750E-01   -2.2325483731E+00    7.3611145314E-02
    3.2624500000E-04    7.9749290240E-01    3.4516682639E-01   -2.2336970591E+00    7.3610999801E-02
    3.2649500000E-04    7.9726940216E-01    3.4491003930E-01   -2.2348445509E+00    7.3610849112E-02
    3.2674500000E-04    7.9704642318E-01    3.4465328938E-01   -2.2359908397E+00    7.3610693233E-02
    3.2699500000E-04    7.9682396624E-01    3.4439657979E-01   -2.2371359163E+00    7.3610532149E-02
    3.2724500000E-04    7.9660203212E-01    3.4413991370E-01   -2.2382797718E+00    7.3610365848E-02
    3.2749500000E-04    7.9638062158E-01    3.4388329427E-01   -2.2394223973E+00    7.3610194316E-02
    3.2774500000E-04    7.9615973536E-01    3.4362672464E-01   -2.2405637837E+00    7.3610017540E-02
    3.2799500000E-04    7.9593937421E-01    3.4337020799E-01   -2.2417039223E+00    7.3609835506E-02
    3.2824500000E-04    7.9571953883E-01    3.4311374748E-01   -2.2428428039E+00    7.3609648201E-02
    3.2849500000E-04    7.9550022996E-01    3.4285734627E-01   -2.2439804197E+00    7.3609455613E-02
    3.2874500000E-04    7.9528144829E-01    3.4260100751E-01   -2.2451167608E+00    7.3609257728E-02
    3.2899500000E-04    7.9506319451E-01    3.4234473439E-01   -2.2462518183E+00    7.3609054535E-02
    3.2924500000E-04    7.9484546930E-01    3.4208853004E-01   -2.2473855834E+00    7.3608846021E-02
    3.2949500000E-04    7.9462827333E-01    3.4183239765E-01   -2.2485180470E+00    7.3608632173E-02
    3.2974500000E-04    7.9441160724E-01    3.4157634036E-01   -2.2496492004E+00    7.3608412981E-02
    3.2999500000E-04    7.9419547170E-01    3.4132036136E-01   -2.2507790347E+00    7.3608188431E-02
    3.3024500000E-04    7.9397986733E-01    3.4106446379E-01   -2.2519075411E+00    7.3607958512E-02
    3.3049500000E-04    7.9376479474E-01    3.4080865082E-01   -2.2530347108E+00    7.3607723213E-02
    3.3074500000E-04    7.9355025456E-01    3.4055292561E-01   -2.2541605349E+00    7.3607482522E-02
    3.3099500000E-04    7.9333624737E-01    3.4029729132E-01   -2.2552850046E+00    7.3607236428E-02
    3.3124500000E-04    7.9312277377E-01    3.4004175113E-01   -2.2564081111E+00    7.3606984921E-02
    3.3149500000E-04    7.9290983434E-01    3.3978630818E-01   -2.2575298457E+00    7.3606727988E-02
    3.3174500000E-04    7.9269742962E-01    3.3953096563E-01   -2.2586501996E+00    7.3606465620E-02
    3.3199500000E-04    7.9248556019E-01    3.3927572666E-01   -2.2597691640E+00    7.3606197805E-02
    3.3224500000E-04    7.9227422657E-01    3.3902059441E-01   -2.2608867302E+00    7.3605924534E-02
    3.3249500000E-04    7.9206342930E-01    3.3876557205E-01   -2.2620028895E+00    7.3605645796E-02
    3.3274500000E-04    7.9185316890E-01    3.3851066272E-01   -2.2631176332E+00    7.3605361582E-02
