 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   5.0000000000000001E-009
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.157000000000000     
 u=    4000.000000000000     
 v_perp=    50000.00000000000     
 
time(s)         r       z        zeta      s
    2.5699950000E-03    6.9355253469E-01   -3.7967875120E-01   -4.1731291759E+00    7.1317181010E-02
    2.5702450000E-03    6.9347498128E-01   -3.7954217610E-01   -4.1726102286E+00    7.1312399337E-02
    2.5704950000E-03    6.9339712954E-01   -3.7940518716E-01   -4.1720897920E+00    7.1307629660E-02
    2.5707450000E-03    6.9331898060E-01   -3.7926778495E-01   -4.1715678690E+00    7.1302871995E-02
    2.5709950000E-03    6.9324053560E-01   -3.7912996999E-01   -4.1710444625E+00    7.1298126361E-02
    2.5712450000E-03    6.9316179568E-01   -3.7899174285E-01   -4.1705195756E+00    7.1293392773E-02
    2.5714950000E-03    6.9308276197E-01   -3.7885310406E-01   -4.1699932111E+00    7.1288671249E-02
    2.5717450000E-03    6.9300343563E-01   -3.7871405418E-01   -4.1694653720E+00    7.1283961807E-02
    2.5719950000E-03    6.9292381779E-01   -3.7857459378E-01   -4.1689360614E+00    7.1279264463E-02
    2.5722450000E-03    6.9284390961E-01   -3.7843472339E-01   -4.1684052822E+00    7.1274579235E-02
    2.5724950000E-03    6.9276371224E-01   -3.7829444359E-01   -4.1678730374E+00    7.1269906139E-02
    2.5727450000E-03    6.9268322682E-01   -3.7815375494E-01   -4.1673393300E+00    7.1265245193E-02
    2.5729950000E-03    6.9260245452E-01   -3.7801265799E-01   -4.1668041631E+00    7.1260596413E-02
    2.5732450000E-03    6.9252139649E-01   -3.7787115333E-01   -4.1662675397E+00    7.1255959817E-02
    2.5734950000E-03    6.9244005390E-01   -3.7772924151E-01   -4.1657294628E+00    7.1251335421E-02
    2.5737450000E-03    6.9235842790E-01   -3.7758692312E-01   -4.1651899354E+00    7.1246723243E-02
    2.5739950000E-03    6.9227651967E-01   -3.7744419872E-01   -4.1646489606E+00    7.1242123299E-02
    2.5742450000E-03    6.9219433036E-01   -3.7730106889E-01   -4.1641065415E+00    7.1237535606E-02
    2.5744950000E-03    6.9211186116E-01   -3.7715753422E-01   -4.1635626811E+00    7.1232960181E-02
    2.5747450000E-03    6.9202911323E-01   -3.7701359529E-01   -4.1630173826E+00    7.1228397041E-02
    2.5749950000E-03    6.9194608775E-01   -3.7686925267E-01   -4.1624706489E+00    7.1223846203E-02
    2.5752450000E-03    6.9186278590E-01   -3.7672450697E-01   -4.1619224833E+00    7.1219307683E-02
    2.5754950000E-03    6.9177920886E-01   -3.7657935877E-01   -4.1613728887E+00    7.1214781498E-02
    2.5757450000E-03    6.9169535780E-01   -3.7643380866E-01   -4.1608218684E+00    7.1210267665E-02
    2.5759950000E-03    6.9161123392E-01   -3.7628785725E-01   -4.1602694254E+00    7.1205766201E-02
    2.5762450000E-03    6.9152683840E-01   -3.7614150512E-01   -4.1597155628E+00    7.1201277122E-02
    2.5764950000E-03    6.9144217244E-01   -3.7599475289E-01   -4.1591602839E+00    7.1196800446E-02
    2.5767450000E-03    6.9135723721E-01   -3.7584760115E-01   -4.1586035918E+00    7.1192336187E-02
    2.5769950000E-03    6.9127203393E-01   -3.7570005051E-01   -4.1580454895E+00    7.1187884364E-02
    2.5772450000E-03    6.9118656378E-01   -3.7555210159E-01   -4.1574859804E+00    7.1183444993E-02
    2.5774950000E-03    6.9110082796E-01   -3.7540375499E-01   -4.1569250675E+00    7.1179018091E-02
    2.5777450000E-03    6.9101482768E-01   -3.7525501132E-01   -4.1563627541E+00    7.1174603673E-02
    2.5779950000E-03    6.9092856413E-01   -3.7510587122E-01   -4.1557990433E+00    7.1170201757E-02
    2.5782450000E-03    6.9084203853E-01   -3.7495633530E-01   -4.1552339383E+00    7.1165812359E-02
    2.5784950000E-03    6.9075525207E-01   -3.7480640418E-01   -4.1546674424E+00    7.1161435496E-02
    2.5787450000E-03    6.9066820598E-01   -3.7465607849E-01   -4.1540995588E+00    7.1157071183E-02
    2.5789950000E-03    6.9058090147E-01   -3.7450535886E-01   -4.1535302907E+00    7.1152719438E-02
    2.5792450000E-03    6.9049333974E-01   -3.7435424592E-01   -4.1529596413E+00    7.1148380277E-02
    2.5794950000E-03    6.9040552201E-01   -3.7420274031E-01   -4.1523876139E+00    7.1144053717E-02
    2.5797450000E-03    6.9031744951E-01   -3.7405084266E-01   -4.1518142117E+00    7.1139739773E-02
    2.5799950000E-03    6.9022912346E-01   -3.7389855362E-01   -4.1512394381E+00    7.1135438463E-02
    2.5802450000E-03    6.9014054507E-01   -3.7374587383E-01   -4.1506632962E+00    7.1131149802E-02
    2.5804950000E-03    6.9005171558E-01   -3.7359280394E-01   -4.1500857894E+00    7.1126873806E-02
    2.5807450000E-03    6.8996263621E-01   -3.7343934459E-01   -4.1495069210E+00    7.1122610493E-02
    2.5809950000E-03    6.8987330819E-01   -3.7328549645E-01   -4.1489266942E+00    7.1118359879E-02
    2.5812450000E-03    6.8978373275E-01   -3.7313126016E-01   -4.1483451124E+00    7.1114121979E-02
    2.5814950000E-03    6.8969391113E-01   -3.7297663639E-01   -4.1477621789E+00    7.1109896811E-02
    2.5817450000E-03    6.8960384456E-01   -3.7282162579E-01   -4.1471778971E+00    7.1105684390E-02
    2.5819950000E-03    6.8951353428E-01   -3.7266622904E-01   -4.1465922701E+00    7.1101484732E-02
    2.5822450000E-03    6.8942298152E-01   -3.7251044679E-01   -4.1460053015E+00    7.1097297855E-02
    2.5824950000E-03    6.8933218755E-01   -3.7235427973E-01   -4.1454169945E+00    7.1093123773E-02
    2.5827450000E-03    6.8924115358E-01   -3.7219772852E-01   -4.1448273526E+00    7.1088962504E-02
    2.5829950000E-03    6.8914988088E-01   -3.7204079385E-01   -4.1442363791E+00    7.1084814063E-02
    2.5832450000E-03    6.8905837069E-01   -3.7188347639E-01   -4.1436440773E+00    7.1080678466E-02
    2.5834950000E-03    6.8896662426E-01   -3.7172577683E-01   -4.1430504507E+00    7.1076555731E-02
    2.5837450000E-03    6.8887464285E-01   -3.7156769585E-01   -4.1424555027E+00    7.1072445872E-02
    2.5839950000E-03    6.8878242769E-01   -3.7140923414E-01   -4.1418592367E+00    7.1068348906E-02
    2.5842450000E-03    6.8868998006E-01   -3.7125039240E-01   -4.1412616561E+00    7.1064264849E-02
    2.5844950000E-03    6.8859730121E-01   -3.7109117133E-01   -4.1406627644E+00    7.1060193717E-02
    2.5847450000E-03    6.8850439239E-01   -3.7093157161E-01   -4.1400625649E+00    7.1056135527E-02
    2.5849950000E-03    6.8841125488E-01   -3.7077159396E-01   -4.1394610611E+00    7.1052090294E-02
    2.5852450000E-03    6.8831788993E-01   -3.7061123908E-01   -4.1388582565E+00    7.1048058034E-02
    2.5854950000E-03    6.8822429880E-01   -3.7045050767E-01   -4.1382541546E+00    7.1044038763E-02
    2.5857450000E-03    6.8813048278E-01   -3.7028940046E-01   -4.1376487587E+00    7.1040032498E-02
    2.5859950000E-03    6.8803644311E-01   -3.7012791816E-01   -4.1370420725E+00    7.1036039254E-02
    2.5862450000E-03    6.8794218108E-01   -3.6996606148E-01   -4.1364340994E+00    7.1032059047E-02
    2.5864950000E-03    6.8784769795E-01   -3.6980383114E-01   -4.1358248429E+00    7.1028091894E-02
    2.5867450000E-03    6.8775299501E-01   -3.6964122788E-01   -4.1352143065E+00    7.1024137810E-02
    2.5869950000E-03    6.8765807352E-01   -3.6947825242E-01   -4.1346024937E+00    7.1020196811E-02
    2.5872450000E-03    6.8756293477E-01   -3.6931490549E-01   -4.1339894081E+00    7.1016268913E-02
    2.5874950000E-03    6.8746758002E-01   -3.6915118783E-01   -4.1333750532E+00    7.1012354132E-02
    2.5877450000E-03    6.8737201058E-01   -3.6898710017E-01   -4.1327594326E+00    7.1008452484E-02
    2.5879950000E-03    6.8727622770E-01   -3.6882264327E-01   -4.1321425498E+00    7.1004563985E-02
    2.5882450000E-03    6.8718023269E-01   -3.6865781785E-01   -4.1315244084E+00    7.1000688651E-02
    2.5884950000E-03    6.8708402682E-01   -3.6849262468E-01   -4.1309050119E+00    7.0996826497E-02
    2.5887450000E-03    6.8698761138E-01   -3.6832706450E-01   -4.1302843640E+00    7.0992977539E-02
    2.5889950000E-03    6.8689098766E-01   -3.6816113807E-01   -4.1296624682E+00    7.0989141794E-02
    2.5892450000E-03    6.8679415694E-01   -3.6799484614E-01   -4.1290393282E+00    7.0985319276E-02
    2.5894950000E-03    6.8669712051E-01   -3.6782818948E-01   -4.1284149476E+00    7.0981510003E-02
    2.5897450000E-03    6.8659987966E-01   -3.6766116886E-01   -4.1277893299E+00    7.0977713989E-02
    2.5899950000E-03    6.8650243568E-01   -3.6749378504E-01   -4.1271624789E+00    7.0973931250E-02
    2.5902450000E-03    6.8640478987E-01   -3.6732603879E-01   -4.1265343982E+00    7.0970161803E-02
    2.5904950000E-03    6.8630694351E-01   -3.6715793090E-01   -4.1259050914E+00    7.0966405663E-02
    2.5907450000E-03    6.8620889789E-01   -3.6698946213E-01   -4.1252745622E+00    7.0962662846E-02
    2.5909950000E-03    6.8611065433E-01   -3.6682063328E-01   -4.1246428143E+00    7.0958933367E-02
    2.5912450000E-03    6.8601221410E-01   -3.6665144512E-01   -4.1240098513E+00    7.0955217243E-02
    2.5914950000E-03    6.8591357850E-01   -3.6648189845E-01   -4.1233756770E+00    7.0951514488E-02
    2.5917450000E-03    6.8581474884E-01   -3.6631199406E-01   -4.1227402951E+00    7.0947825119E-02
    2.5919950000E-03    6.8571572641E-01   -3.6614173275E-01   -4.1221037092E+00    7.0944149152E-02
    2.5922450000E-03    6.8561651250E-01   -3.6597111531E-01   -4.1214659231E+00    7.0940486602E-02
    2.5924950000E-03    6.8551710843E-01   -3.6580014255E-01   -4.1208269405E+00    7.0936837484E-02
    2.5927450000E-03    6.8541751548E-01   -3.6562881528E-01   -4.1201867652E+00    7.0933201816E-02
    2.5929950000E-03    6.8531773497E-01   -3.6545713431E-01   -4.1195454009E+00    7.0929579611E-02
    2.5932450000E-03    6.8521776819E-01   -3.6528510044E-01   -4.1189028514E+00    7.0925970886E-02
    2.5934950000E-03    6.8511761645E-01   -3.6511271451E-01   -4.1182591205E+00    7.0922375656E-02
    2.5937450000E-03    6.8501728105E-01   -3.6493997733E-01   -4.1176142119E+00    7.0918793938E-02
    2.5939950000E-03    6.8491676330E-01   -3.6476688972E-01   -4.1169681293E+00    7.0915225746E-02
    2.5942450000E-03    6.8481606450E-01   -3.6459345251E-01   -4.1163208768E+00    7.0911671097E-02
    2.5944950000E-03    6.8471518596E-01   -3.6441966654E-01   -4.1156724579E+00    7.0908130005E-02
    2.5947450000E-03    6.8461412899E-01   -3.6424553263E-01   -4.1150228766E+00    7.0904602487E-02
    2.5949950000E-03    6.8451289490E-01   -3.6407105164E-01   -4.1143721367E+00    7.0901088557E-02
    2.5952450000E-03    6.8441148498E-01   -3.6389622440E-01   -4.1137202419E+00    7.0897588232E-02
    2.5954950000E-03    6.8430990056E-01   -3.6372105176E-01   -4.1130671963E+00    7.0894101527E-02
    2.5957450000E-03    6.8420814295E-01   -3.6354553456E-01   -4.1124130035E+00    7.0890628458E-02
    2.5959950000E-03    6.8410621345E-01   -3.6336967367E-01   -4.1117576676E+00    7.0887169039E-02
    2.5962450000E-03    6.8400411337E-01   -3.6319346994E-01   -4.1111011923E+00    7.0883723288E-02
    2.5964950000E-03    6.8390184404E-01   -3.6301692422E-01   -4.1104435816E+00    7.0880291218E-02
    2.5967450000E-03    6.8379940675E-01   -3.6284003739E-01   -4.1097848393E+00    7.0876872845E-02
    2.5969950000E-03    6.8369680284E-01   -3.6266281031E-01   -4.1091249693E+00    7.0873468185E-02
    2.5972450000E-03    6.8359403360E-01   -3.6248524386E-01   -4.1084639756E+00    7.0870077254E-02
    2.5974950000E-03    6.8349110035E-01   -3.6230733891E-01   -4.1078018621E+00    7.0866700066E-02
    2.5977450000E-03    6.8338800442E-01   -3.6212909634E-01   -4.1071386328E+00    7.0863336637E-02
    2.5979950000E-03    6.8328474711E-01   -3.6195051702E-01   -4.1064742915E+00    7.0859986982E-02
    2.5982450000E-03    6.8318132974E-01   -3.6177160186E-01   -4.1058088422E+00    7.0856651117E-02
    2.5984950000E-03    6.8307775364E-01   -3.6159235174E-01   -4.1051422889E+00    7.0853329057E-02
    2.5987450000E-03    6.8297402011E-01   -3.6141276755E-01   -4.1044746356E+00    7.0850020818E-02
    2.5989950000E-03    6.8287013048E-01   -3.6123285019E-01   -4.1038058861E+00    7.0846726414E-02
    2.5992450000E-03    6.8276608606E-01   -3.6105260057E-01   -4.1031360447E+00    7.0843445862E-02
    2.5994950000E-03    6.8266188817E-01   -3.6087201958E-01   -4.1024651151E+00    7.0840179175E-02
    2.5997450000E-03    6.8255753814E-01   -3.6069110814E-01   -4.1017931015E+00    7.0836926370E-02
    2.5999950000E-03    6.8245303729E-01   -3.6050986717E-01   -4.1011200078E+00    7.0833687462E-02
    2.6002450000E-03    6.8234838692E-01   -3.6032829757E-01   -4.1004458382E+00    7.0830462465E-02
    2.6004950000E-03    6.8224358837E-01   -3.6014640026E-01   -4.0997705965E+00    7.0827251396E-02
    2.6007450000E-03    6.8213864296E-01   -3.5996417618E-01   -4.0990942870E+00    7.0824054269E-02
    2.6009950000E-03    6.8203355201E-01   -3.5978162625E-01   -4.0984169135E+00    7.0820871099E-02
    2.6012450000E-03    6.8192831683E-01   -3.5959875140E-01   -4.0977384803E+00    7.0817701902E-02
    2.6014950000E-03    6.8182293876E-01   -3.5941555256E-01   -4.0970589913E+00    7.0814546692E-02
    2.6017450000E-03    6.8171741912E-01   -3.5923203069E-01   -4.0963784507E+00    7.0811405485E-02
    2.6019950000E-03    6.8161175922E-01   -3.5904818671E-01   -4.0956968626E+00    7.0808278296E-02
    2.6022450000E-03    6.8150596040E-01   -3.5886402158E-01   -4.0950142310E+00    7.0805165140E-02
    2.6024950000E-03    6.8140002398E-01   -3.5867953624E-01   -4.0943305601E+00    7.0802066032E-02
    2.6027450000E-03    6.8129395128E-01   -3.5849473166E-01   -4.0936458540E+00    7.0798980986E-02
    2.6029950000E-03    6.8118774362E-01   -3.5830960879E-01   -4.0929601168E+00    7.0795910019E-02
    2.6032450000E-03    6.8108140233E-01   -3.5812416859E-01   -4.0922733527E+00    7.0792853144E-02
    2.6034950000E-03    6.8097492874E-01   -3.5793841203E-01   -4.0915855659E+00    7.0789810378E-02
    2.6037450000E-03    6.8086832417E-01   -3.5775234009E-01   -4.0908967604E+00    7.0786781734E-02
    2.6039950000E-03    6.8076158995E-01   -3.5756595372E-01   -4.0902069405E+00    7.0783767227E-02
    2.6042450000E-03    6.8065472740E-01   -3.5737925391E-01   -4.0895161103E+00    7.0780766873E-02
    2.6044950000E-03    6.8054773785E-01   -3.5719224165E-01   -4.0888242740E+00    7.0777780687E-02
    2.6047450000E-03    6.8044062262E-01   -3.5700491792E-01   -4.0881314359E+00    7.0774808682E-02
    2.6049950000E-03    6.8033338305E-01   -3.5681728370E-01   -4.0874376001E+00    7.0771850875E-02
    2.6052450000E-03    6.8022602045E-01   -3.5662933999E-01   -4.0867427709E+00    7.0768907279E-02
    2.6054950000E-03    6.8011853615E-01   -3.5644108779E-01   -4.0860469525E+00    7.0765977910E-02
    2.6057450000E-03    6.8001093149E-01   -3.5625252810E-01   -4.0853501490E+00    7.0763062783E-02
    2.6059950000E-03    6.7990320778E-01   -3.5606366193E-01   -4.0846523649E+00    7.0760161911E-02
    2.6062450000E-03    6.7979536635E-01   -3.5587449027E-01   -4.0839536042E+00    7.0757275310E-02
    2.6064950000E-03    6.7968740854E-01   -3.5568501415E-01   -4.0832538714E+00    7.0754402994E-02
    2.6067450000E-03    6.7957933567E-01   -3.5549523459E-01   -4.0825531705E+00    7.0751544979E-02
    2.6069950000E-03    6.7947114906E-01   -3.5530515259E-01   -4.0818515061E+00    7.0748701277E-02
    2.6072450000E-03    6.7936285004E-01   -3.5511476920E-01   -4.0811488822E+00    7.0745871906E-02
    2.6074950000E-03    6.7925443994E-01   -3.5492408542E-01   -4.0804453033E+00    7.0743056877E-02
    2.6077450000E-03    6.7914592009E-01   -3.5473310231E-01   -4.0797407736E+00    7.0740256208E-02
    2.6079950000E-03    6.7903729181E-01   -3.5454182089E-01   -4.0790352975E+00    7.0737469910E-02
    2.6082450000E-03    6.7892855643E-01   -3.5435024220E-01   -4.0783288792E+00    7.0734698001E-02
    2.6084950000E-03    6.7881971527E-01   -3.5415836730E-01   -4.0776215232E+00    7.0731940493E-02
    2.6087450000E-03    6.7871076967E-01   -3.5396619721E-01   -4.0769132338E+00    7.0729197401E-02
    2.6089950000E-03    6.7860172096E-01   -3.5377373301E-01   -4.0762040152E+00    7.0726468739E-02
    2.6092450000E-03    6.7849257044E-01   -3.5358097574E-01   -4.0754938720E+00    7.0723754523E-02
    2.6094950000E-03    6.7838331947E-01   -3.5338792647E-01   -4.0747828085E+00    7.0721054765E-02
    2.6097450000E-03    6.7827396935E-01   -3.5319458625E-01   -4.0740708289E+00    7.0718369482E-02
    2.6099950000E-03    6.7816452142E-01   -3.5300095616E-01   -4.0733579379E+00    7.0715698686E-02
    2.6102450000E-03    6.7805497700E-01   -3.5280703726E-01   -4.0726441396E+00    7.0713042392E-02
    2.6104950000E-03    6.7794533742E-01   -3.5261283064E-01   -4.0719294387E+00    7.0710400615E-02
    2.6107450000E-03    6.7783560400E-01   -3.5241833737E-01   -4.0712138393E+00    7.0707773368E-02
    2.6109950000E-03    6.7772577807E-01   -3.5222355854E-01   -4.0704973461E+00    7.0705160665E-02
    2.6112450000E-03    6.7761586096E-01   -3.5202849523E-01   -4.0697799635E+00    7.0702562522E-02
    2.6114950000E-03    6.7750585399E-01   -3.5183314853E-01   -4.0690616958E+00    7.0699978951E-02
    2.6117450000E-03    6.7739575848E-01   -3.5163751955E-01   -4.0683425475E+00    7.0697409968E-02
    2.6119950000E-03    6.7728557576E-01   -3.5144160937E-01   -4.0676225232E+00    7.0694855585E-02
    2.6122450000E-03    6.7717530715E-01   -3.5124541911E-01   -4.0669016272E+00    7.0692315817E-02
    2.6124950000E-03    6.7706495398E-01   -3.5104894987E-01   -4.0661798641E+00    7.0689790679E-02
    2.6127450000E-03    6.7695451757E-01   -3.5085220276E-01   -4.0654572383E+00    7.0687280183E-02
    2.6129950000E-03    6.7684399924E-01   -3.5065517890E-01   -4.0647337544E+00    7.0684784344E-02
    2.6132450000E-03    6.7673340032E-01   -3.5045787940E-01   -4.0640094169E+00    7.0682303175E-02
    2.6134950000E-03    6.7662272212E-01   -3.5026030540E-01   -4.0632842302E+00    7.0679836691E-02
    2.6137450000E-03    6.7651196598E-01   -3.5006245801E-01   -4.0625581989E+00    7.0677384906E-02
    2.6139950000E-03    6.7640113322E-01   -3.4986433837E-01   -4.0618313276E+00    7.0674947832E-02
    2.6142450000E-03    6.7629022517E-01   -3.4966594762E-01   -4.0611036207E+00    7.0672525484E-02
    2.6144950000E-03    6.7617924317E-01   -3.4946728688E-01   -4.0603750829E+00    7.0670117876E-02
    2.6147450000E-03    6.7606818855E-01   -3.4926835732E-01   -4.0596457186E+00    7.0667725021E-02
    2.6149950000E-03    6.7595706264E-01   -3.4906916007E-01   -4.0589155324E+00    7.0665346932E-02
    2.6152450000E-03    6.7584586677E-01   -3.4886969629E-01   -4.0581845290E+00    7.0662983624E-02
    2.6154950000E-03    6.7573460227E-01   -3.4866996714E-01   -4.0574527129E+00    7.0660635110E-02
    2.6157450000E-03    6.7562327046E-01   -3.4846997376E-01   -4.0567200886E+00    7.0658301403E-02
    2.6159950000E-03    6.7551187269E-01   -3.4826971733E-01   -4.0559866608E+00    7.0655982517E-02
    2.6162450000E-03    6.7540041027E-01   -3.4806919902E-01   -4.0552524341E+00    7.0653678466E-02
    2.6164950000E-03    6.7528888454E-01   -3.4786841999E-01   -4.0545174131E+00    7.0651389262E-02
    2.6167450000E-03    6.7517729681E-01   -3.4766738142E-01   -4.0537816025E+00    7.0649114920E-02
    2.6169950000E-03    6.7506564843E-01   -3.4746608449E-01   -4.0530450068E+00    7.0646855451E-02
    2.6172450000E-03    6.7495394071E-01   -3.4726453039E-01   -4.0523076307E+00    7.0644610871E-02
    2.6174950000E-03    6.7484217499E-01   -3.4706272029E-01   -4.0515694788E+00    7.0642381191E-02
    2.6177450000E-03    6.7473035257E-01   -3.4686065540E-01   -4.0508305559E+00    7.0640166426E-02
    2.6179950000E-03    6.7461847480E-01   -3.4665833691E-01   -4.0500908666E+00    7.0637966588E-02
    2.6182450000E-03    6.7450654298E-01   -3.4645576602E-01   -4.0493504155E+00    7.0635781691E-02
    2.6184950000E-03    6.7439455845E-01   -3.4625294393E-01   -4.0486092073E+00    7.0633611747E-02
    2.6187450000E-03    6.7428252252E-01   -3.4604987185E-01   -4.0478672468E+00    7.0631456770E-02
    2.6189950000E-03    6.7417043652E-01   -3.4584655099E-01   -4.0471245387E+00    7.0629316773E-02
    2.6192450000E-03    6.7405830176E-01   -3.4564298256E-01   -4.0463810876E+00    7.0627191768E-02
    2.6194950000E-03    6.7394611957E-01   -3.4543916779E-01   -4.0456368982E+00    7.0625081769E-02
    2.6197450000E-03    6.7383389126E-01   -3.4523510789E-01   -4.0448919754E+00    7.0622986788E-02
    2.6199950000E-03    6.7372161815E-01   -3.4503080411E-01   -4.0441463238E+00    7.0620906839E-02
    2.6202450000E-03    6.7360930155E-01   -3.4482625765E-01   -4.0433999482E+00    7.0618841934E-02
    2.6204950000E-03    6.7349694278E-01   -3.4462146977E-01   -4.0426528533E+00    7.0616792085E-02
    2.6207450000E-03    6.7338454315E-01   -3.4441644170E-01   -4.0419050438E+00    7.0614757306E-02
    2.6209950000E-03    6.7327210399E-01   -3.4421117469E-01   -4.0411565247E+00    7.0612737610E-02
    2.6212450000E-03    6.7315962659E-01   -3.4400566997E-01   -4.0404073006E+00    7.0610733008E-02
    2.6214950000E-03    6.7304711227E-01   -3.4379992881E-01   -4.0396573763E+00    7.0608743513E-02
    2.6217450000E-03    6.7293456233E-01   -3.4359395245E-01   -4.0389067566E+00    7.0606769139E-02
    2.6219950000E-03    6.7282197810E-01   -3.4338774216E-01   -4.0381554464E+00    7.0604809897E-02
    2.6222450000E-03    6.7270936087E-01   -3.4318129919E-01   -4.0374034504E+00    7.0602865799E-02
    2.6224950000E-03    6.7259671195E-01   -3.4297462482E-01   -4.0366507734E+00    7.0600936859E-02
    2.6227450000E-03    6.7248403265E-01   -3.4276772031E-01   -4.0358974203E+00    7.0599023089E-02
    2.6229950000E-03    6.7237132427E-01   -3.4256058695E-01   -4.0351433959E+00    7.0597124500E-02
    2.6232450000E-03    6.7225858812E-01   -3.4235322600E-01   -4.0343887051E+00    7.0595241105E-02
    2.6234950000E-03    6.7214582548E-01   -3.4214563875E-01   -4.0336333527E+00    7.0593372917E-02
    2.6237450000E-03    6.7203303768E-01   -3.4193782648E-01   -4.0328773435E+00    7.0591519947E-02
    2.6239950000E-03    6.7192022599E-01   -3.4172979049E-01   -4.0321206825E+00    7.0589682207E-02
    2.6242450000E-03    6.7180739173E-01   -3.4152153208E-01   -4.0313633745E+00    7.0587859710E-02
    2.6244950000E-03    6.7169453618E-01   -3.4131305253E-01   -4.0306054244E+00    7.0586052467E-02
    2.6247450000E-03    6.7158166065E-01   -3.4110435315E-01   -4.0298468371E+00    7.0584260491E-02
    2.6249950000E-03    6.7146876642E-01   -3.4089543524E-01   -4.0290876174E+00    7.0582483793E-02
    2.6252450000E-03    6.7135585478E-01   -3.4068630012E-01   -4.0283277704E+00    7.0580722385E-02
    2.6254950000E-03    6.7124292704E-01   -3.4047694910E-01   -4.0275673009E+00    7.0578976279E-02
    2.6257450000E-03    6.7112998447E-01   -3.4026738349E-01   -4.0268062138E+00    7.0577245487E-02
    2.6259950000E-03    6.7101702836E-01   -3.4005760462E-01   -4.0260445140E+00    7.0575530020E-02
    2.6262450000E-03    6.7090406000E-01   -3.3984761381E-01   -4.0252822066E+00    7.0573829889E-02
    2.6264950000E-03    6.7079108068E-01   -3.3963741239E-01   -4.0245192964E+00    7.0572145107E-02
    2.6267450000E-03    6.7067809168E-01   -3.3942700169E-01   -4.0237557885E+00    7.0570475685E-02
    2.6269950000E-03    6.7056509427E-01   -3.3921638305E-01   -4.0229916877E+00    7.0568821634E-02
    2.6272450000E-03    6.7045208974E-01   -3.3900555781E-01   -4.0222269990E+00    7.0567182965E-02
    2.6274950000E-03    6.7033907936E-01   -3.3879452732E-01   -4.0214617275E+00    7.0565559690E-02
    2.6277450000E-03    6.7022606442E-01   -3.3858329291E-01   -4.0206958781E+00    7.0563951821E-02
    2.6279950000E-03    6.7011304619E-01   -3.3837185595E-01   -4.0199294557E+00    7.0562359368E-02
    2.6282450000E-03    6.7000002593E-01   -3.3816021778E-01   -4.0191624655E+00    7.0560782342E-02
    2.6284950000E-03    6.6988700493E-01   -3.3794837977E-01   -4.0183949124E+00    7.0559220755E-02
    2.6287450000E-03    6.6977398444E-01   -3.3773634328E-01   -4.0176268014E+00    7.0557674617E-02
    2.6289950000E-03    6.6966096575E-01   -3.3752410968E-01   -4.0168581376E+00    7.0556143940E-02
    2.6292450000E-03    6.6954795011E-01   -3.3731168034E-01   -4.0160889259E+00    7.0554628734E-02
    2.6294950000E-03    6.6943493879E-01   -3.3709905663E-01   -4.0153191715E+00    7.0553129011E-02
    2.6297450000E-03    6.6932193305E-01   -3.3688623992E-01   -4.0145488793E+00    7.0551644780E-02
    2.6299950000E-03    6.6920893415E-01   -3.3667323161E-01   -4.0137780545E+00    7.0550176052E-02
    2.6302450000E-03    6.6909594335E-01   -3.3646003308E-01   -4.0130067021E+00    7.0548722839E-02
    2.6304950000E-03    6.6898296191E-01   -3.3624664571E-01   -4.0122348271E+00    7.0547285151E-02
    2.6307450000E-03    6.6886999108E-01   -3.3603307091E-01   -4.0114624346E+00    7.0545862998E-02
    2.6309950000E-03    6.6875703212E-01   -3.3581931005E-01   -4.0106895298E+00    7.0544456390E-02
    2.6312450000E-03    6.6864408628E-01   -3.3560536456E-01   -4.0099161177E+00    7.0543065338E-02
    2.6314950000E-03    6.6853115480E-01   -3.3539123583E-01   -4.0091422033E+00    7.0541689853E-02
    2.6317450000E-03    6.6841823893E-01   -3.3517692526E-01   -4.0083677919E+00    7.0540329944E-02
    2.6319950000E-03    6.6830533992E-01   -3.3496243428E-01   -4.0075928886E+00    7.0538985621E-02
    2.6322450000E-03    6.6819245901E-01   -3.3474776429E-01   -4.0068174983E+00    7.0537656896E-02
    2.6324950000E-03    6.6807959744E-01   -3.3453291671E-01   -4.0060416264E+00    7.0536343776E-02
    2.6327450000E-03    6.6796675645E-01   -3.3431789297E-01   -4.0052652778E+00    7.0535046274E-02
    2.6329950000E-03    6.6785393728E-01   -3.3410269449E-01   -4.0044884578E+00    7.0533764397E-02
    2.6332450000E-03    6.6774114117E-01   -3.3388732271E-01   -4.0037111715E+00    7.0532498157E-02
    2.6334950000E-03    6.6762836934E-01   -3.3367177905E-01   -4.0029334241E+00    7.0531247563E-02
    2.6337450000E-03    6.6751562302E-01   -3.3345606495E-01   -4.0021552207E+00    7.0530012624E-02
    2.6339950000E-03    6.6740290345E-01   -3.3324018185E-01   -4.0013765665E+00    7.0528793350E-02
    2.6342450000E-03    6.6729021185E-01   -3.3302413121E-01   -4.0005974666E+00    7.0527589750E-02
    2.6344950000E-03    6.6717754944E-01   -3.3280791445E-01   -3.9998179263E+00    7.0526401835E-02
    2.6347450000E-03    6.6706491745E-01   -3.3259153305E-01   -3.9990379507E+00    7.0525229612E-02
