 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   5.0000000000000001E-009
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.157000000000000     
 u=    3000.000000000000     
 v_perp=    50000.00000000000     
 
time(s)         r       z        zeta      s
    3.2164950000E-03    8.4111346973E-01   -4.3305496462E-01   -4.4343390175E+00    7.4151333436E-02
    3.2167450000E-03    8.4104564482E-01   -4.3297083223E-01   -4.4339264384E+00    7.4149939515E-02
    3.2169950000E-03    8.4097745881E-01   -4.3288642376E-01   -4.4335123750E+00    7.4148548142E-02
    3.2172450000E-03    8.4090891272E-01   -4.3280173934E-01   -4.4330968300E+00    7.4147159319E-02
    3.2174950000E-03    8.4084000760E-01   -4.3271677913E-01   -4.4326798062E+00    7.4145773050E-02
    3.2177450000E-03    8.4077074451E-01   -4.3263154325E-01   -4.4322613062E+00    7.4144389335E-02
    3.2179950000E-03    8.4070112449E-01   -4.3254603185E-01   -4.4318413328E+00    7.4143008178E-02
    3.2182450000E-03    8.4063114861E-01   -4.3246024506E-01   -4.4314198887E+00    7.4141629581E-02
    3.2184950000E-03    8.4056081791E-01   -4.3237418304E-01   -4.4309969766E+00    7.4140253546E-02
    3.2187450000E-03    8.4049013346E-01   -4.3228784591E-01   -4.4305725993E+00    7.4138880075E-02
    3.2189950000E-03    8.4041909632E-01   -4.3220123383E-01   -4.4301467595E+00    7.4137509170E-02
    3.2192450000E-03    8.4034770756E-01   -4.3211434695E-01   -4.4297194600E+00    7.4136140835E-02
    3.2194950000E-03    8.4027596824E-01   -4.3202718540E-01   -4.4292907036E+00    7.4134775070E-02
    3.2197450000E-03    8.4020387944E-01   -4.3193974934E-01   -4.4288604930E+00    7.4133411880E-02
    3.2199950000E-03    8.4013144224E-01   -4.3185203892E-01   -4.4284288311E+00    7.4132051265E-02
    3.2202450000E-03    8.4005865771E-01   -4.3176405429E-01   -4.4279957206E+00    7.4130693228E-02
    3.2204950000E-03    8.3998552693E-01   -4.3167579561E-01   -4.4275611644E+00    7.4129337771E-02
    3.2207450000E-03    8.3991205099E-01   -4.3158726302E-01   -4.4271251652E+00    7.4127984898E-02
    3.2209950000E-03    8.3983823096E-01   -4.3149845668E-01   -4.4266877260E+00    7.4126634610E-02
    3.2212450000E-03    8.3976406795E-01   -4.3140937675E-01   -4.4262488495E+00    7.4125286909E-02
    3.2214950000E-03    8.3968956305E-01   -4.3132002338E-01   -4.4258085387E+00    7.4123941798E-02
    3.2217450000E-03    8.3961471734E-01   -4.3123039675E-01   -4.4253667963E+00    7.4122599280E-02
    3.2219950000E-03    8.3953953193E-01   -4.3114049700E-01   -4.4249236252E+00    7.4121259356E-02
    3.2222450000E-03    8.3946400791E-01   -4.3105032430E-01   -4.4244790284E+00    7.4119922029E-02
    3.2224950000E-03    8.3938814639E-01   -4.3095987881E-01   -4.4240330087E+00    7.4118587301E-02
    3.2227450000E-03    8.3931194848E-01   -4.3086916070E-01   -4.4235855689E+00    7.4117255176E-02
    3.2229950000E-03    8.3923541528E-01   -4.3077817014E-01   -4.4231367121E+00    7.4115925654E-02
    3.2232450000E-03    8.3915854790E-01   -4.3068690730E-01   -4.4226864411E+00    7.4114598739E-02
    3.2234950000E-03    8.3908134746E-01   -4.3059537234E-01   -4.4222347589E+00    7.4113274434E-02
    3.2237450000E-03    8.3900381508E-01   -4.3050356544E-01   -4.4217816684E+00    7.4111952739E-02
    3.2239950000E-03    8.3892595187E-01   -4.3041148676E-01   -4.4213271725E+00    7.4110633659E-02
    3.2242450000E-03    8.3884775896E-01   -4.3031913649E-01   -4.4208712742E+00    7.4109317195E-02
    3.2244950000E-03    8.3876923747E-01   -4.3022651480E-01   -4.4204139765E+00    7.4108003349E-02
    3.2247450000E-03    8.3869038852E-01   -4.3013362187E-01   -4.4199552823E+00    7.4106692125E-02
    3.2249950000E-03    8.3861121326E-01   -4.3004045788E-01   -4.4194951946E+00    7.4105383524E-02
    3.2252450000E-03    8.3853171280E-01   -4.2994702300E-01   -4.4190337165E+00    7.4104077550E-02
    3.2254950000E-03    8.3845188829E-01   -4.2985331743E-01   -4.4185708509E+00    7.4102774204E-02
    3.2257450000E-03    8.3837174086E-01   -4.2975934134E-01   -4.4181066007E+00    7.4101473490E-02
    3.2259950000E-03    8.3829127165E-01   -4.2966509493E-01   -4.4176409692E+00    7.4100175409E-02
    3.2262450000E-03    8.3821048181E-01   -4.2957057837E-01   -4.4171739592E+00    7.4098879964E-02
    3.2264950000E-03    8.3812937248E-01   -4.2947579186E-01   -4.4167055738E+00    7.4097587157E-02
    3.2267450000E-03    8.3804794480E-01   -4.2938073560E-01   -4.4162358161E+00    7.4096296992E-02
    3.2269950000E-03    8.3796619994E-01   -4.2928540976E-01   -4.4157646892E+00    7.4095009471E-02
    3.2272450000E-03    8.3788413903E-01   -4.2918981456E-01   -4.4152921960E+00    7.4093724595E-02
    3.2274950000E-03    8.3780176324E-01   -4.2909395018E-01   -4.4148183397E+00    7.4092442369E-02
    3.2277450000E-03    8.3771907372E-01   -4.2899781682E-01   -4.4143431233E+00    7.4091162793E-02
    3.2279950000E-03    8.3763607163E-01   -4.2890141468E-01   -4.4138665500E+00    7.4089885872E-02
    3.2282450000E-03    8.3755275814E-01   -4.2880474397E-01   -4.4133886228E+00    7.4088611607E-02
    3.2284950000E-03    8.3746913441E-01   -4.2870780488E-01   -4.4129093450E+00    7.4087340001E-02
    3.2287450000E-03    8.3738520161E-01   -4.2861059762E-01   -4.4124287195E+00    7.4086071057E-02
    3.2289950000E-03    8.3730096090E-01   -4.2851312241E-01   -4.4119467495E+00    7.4084804776E-02
    3.2292450000E-03    8.3721641346E-01   -4.2841537944E-01   -4.4114634382E+00    7.4083541163E-02
    3.2294950000E-03    8.3713156047E-01   -4.2831736893E-01   -4.4109787887E+00    7.4082280219E-02
    3.2297450000E-03    8.3704640309E-01   -4.2821909109E-01   -4.4104928042E+00    7.4081021947E-02
    3.2299950000E-03    8.3696094251E-01   -4.2812054614E-01   -4.4100054878E+00    7.4079766350E-02
    3.2302450000E-03    8.3687517992E-01   -4.2802173429E-01   -4.4095168427E+00    7.4078513430E-02
    3.2304950000E-03    8.3678911648E-01   -4.2792265576E-01   -4.4090268722E+00    7.4077263191E-02
    3.2307450000E-03    8.3670275340E-01   -4.2782331077E-01   -4.4085355793E+00    7.4076015634E-02
    3.2309950000E-03    8.3661609185E-01   -4.2772369954E-01   -4.4080429674E+00    7.4074770762E-02
    3.2312450000E-03    8.3652913303E-01   -4.2762382231E-01   -4.4075490396E+00    7.4073528578E-02
    3.2314950000E-03    8.3644187813E-01   -4.2752367928E-01   -4.4070537991E+00    7.4072289085E-02
    3.2317450000E-03    8.3635432834E-01   -4.2742327070E-01   -4.4065572492E+00    7.4071052286E-02
    3.2319950000E-03    8.3626648487E-01   -4.2732259678E-01   -4.4060593931E+00    7.4069818183E-02
    3.2322450000E-03    8.3617834891E-01   -4.2722165778E-01   -4.4055602341E+00    7.4068586778E-02
    3.2324950000E-03    8.3608992166E-01   -4.2712045390E-01   -4.4050597754E+00    7.4067358076E-02
    3.2327450000E-03    8.3600120432E-01   -4.2701898540E-01   -4.4045580202E+00    7.4066132077E-02
    3.2329950000E-03    8.3591219811E-01   -4.2691725252E-01   -4.4040549720E+00    7.4064908786E-02
    3.2332450000E-03    8.3582290423E-01   -4.2681525548E-01   -4.4035506339E+00    7.4063688205E-02
    3.2334950000E-03    8.3573332388E-01   -4.2671299454E-01   -4.4030450093E+00    7.4062470337E-02
    3.2337450000E-03    8.3564345829E-01   -4.2661046994E-01   -4.4025381014E+00    7.4061255184E-02
    3.2339950000E-03    8.3555330866E-01   -4.2650768192E-01   -4.4020299135E+00    7.4060042749E-02
    3.2342450000E-03    8.3546287621E-01   -4.2640463073E-01   -4.4015204491E+00    7.4058833036E-02
    3.2344950000E-03    8.3537216217E-01   -4.2630131663E-01   -4.4010097113E+00    7.4057626046E-02
    3.2347450000E-03    8.3528116774E-01   -4.2619773986E-01   -4.4004977036E+00    7.4056421783E-02
    3.2349950000E-03    8.3518989415E-01   -4.2609390068E-01   -4.3999844293E+00    7.4055220250E-02
    3.2352450000E-03    8.3509834263E-01   -4.2598979936E-01   -4.3994698918E+00    7.4054021450E-02
    3.2354950000E-03    8.3500651441E-01   -4.2588543614E-01   -4.3989540944E+00    7.4052825385E-02
    3.2357450000E-03    8.3491441070E-01   -4.2578081129E-01   -4.3984370404E+00    7.4051632058E-02
    3.2359950000E-03    8.3482203275E-01   -4.2567592507E-01   -4.3979187334E+00    7.4050441472E-02
    3.2362450000E-03    8.3472938177E-01   -4.2557077775E-01   -4.3973991766E+00    7.4049253631E-02
    3.2364950000E-03    8.3463645902E-01   -4.2546536959E-01   -4.3968783735E+00    7.4048068536E-02
    3.2367450000E-03    8.3454326572E-01   -4.2535970087E-01   -4.3963563274E+00    7.4046886191E-02
    3.2369950000E-03    8.3444980311E-01   -4.2525377187E-01   -4.3958330419E+00    7.4045706599E-02
    3.2372450000E-03    8.3435607243E-01   -4.2514758284E-01   -4.3953085203E+00    7.4044529763E-02
    3.2374950000E-03    8.3426207492E-01   -4.2504113407E-01   -4.3947827660E+00    7.4043355686E-02
    3.2377450000E-03    8.3416781183E-01   -4.2493442585E-01   -4.3942557825E+00    7.4042184371E-02
    3.2379950000E-03    8.3407328440E-01   -4.2482745844E-01   -4.3937275733E+00    7.4041015820E-02
    3.2382450000E-03    8.3397849388E-01   -4.2472023214E-01   -4.3931981417E+00    7.4039850037E-02
    3.2384950000E-03    8.3388344152E-01   -4.2461274724E-01   -4.3926674914E+00    7.4038687025E-02
    3.2387450000E-03    8.3378812856E-01   -4.2450500401E-01   -4.3921356257E+00    7.4037526786E-02
    3.2389950000E-03    8.3369255627E-01   -4.2439700275E-01   -4.3916025481E+00    7.4036369324E-02
    3.2392450000E-03    8.3359672589E-01   -4.2428874375E-01   -4.3910682622E+00    7.4035214643E-02
    3.2394950000E-03    8.3350063868E-01   -4.2418022732E-01   -4.3905327714E+00    7.4034062744E-02
    3.2397450000E-03    8.3340429590E-01   -4.2407145374E-01   -4.3899960793E+00    7.4032913631E-02
    3.2399950000E-03    8.3330769880E-01   -4.2396242332E-01   -4.3894581893E+00    7.4031767307E-02
    3.2402450000E-03    8.3321084866E-01   -4.2385313636E-01   -4.3889191051E+00    7.4030623775E-02
    3.2404950000E-03    8.3311374673E-01   -4.2374359316E-01   -4.3883788301E+00    7.4029483039E-02
    3.2407450000E-03    8.3301639428E-01   -4.2363379404E-01   -4.3878373678E+00    7.4028345101E-02
    3.2409950000E-03    8.3291879257E-01   -4.2352373930E-01   -4.3872947219E+00    7.4027209964E-02
    3.2412450000E-03    8.3282094287E-01   -4.2341342926E-01   -4.3867508959E+00    7.4026077632E-02
    3.2414950000E-03    8.3272284645E-01   -4.2330286423E-01   -4.3862058934E+00    7.4024948108E-02
    3.2417450000E-03    8.3262450458E-01   -4.2319204452E-01   -4.3856597179E+00    7.4023821395E-02
    3.2419950000E-03    8.3252591853E-01   -4.2308097046E-01   -4.3851123731E+00    7.4022697496E-02
    3.2422450000E-03    8.3242708958E-01   -4.2296964237E-01   -4.3845638625E+00    7.4021576414E-02
    3.2424950000E-03    8.3232801901E-01   -4.2285806057E-01   -4.3840141897E+00    7.4020458153E-02
    3.2427450000E-03    8.3222870809E-01   -4.2274622540E-01   -4.3834633584E+00    7.4019342715E-02
    3.2429950000E-03    8.3212915809E-01   -4.2263413718E-01   -4.3829113721E+00    7.4018230105E-02
    3.2432450000E-03    8.3202937031E-01   -4.2252179624E-01   -4.3823582346E+00    7.4017120325E-02
    3.2434950000E-03    8.3192934602E-01   -4.2240920292E-01   -4.3818039494E+00    7.4016013378E-02
    3.2437450000E-03    8.3182908650E-01   -4.2229635756E-01   -4.3812485202E+00    7.4014909268E-02
    3.2439950000E-03    8.3172859304E-01   -4.2218326050E-01   -4.3806919506E+00    7.4013807998E-02
    3.2442450000E-03    8.3162786693E-01   -4.2206991207E-01   -4.3801342443E+00    7.4012709572E-02
    3.2444950000E-03    8.3152690945E-01   -4.2195631263E-01   -4.3795754050E+00    7.4011613992E-02
    3.2447450000E-03    8.3142572189E-01   -4.2184246252E-01   -4.3790154363E+00    7.4010521261E-02
    3.2449950000E-03    8.3132430554E-01   -4.2172836209E-01   -4.3784543420E+00    7.4009431385E-02
    3.2452450000E-03    8.3122266170E-01   -4.2161401170E-01   -4.3778921257E+00    7.4008344364E-02
    3.2454950000E-03    8.3112079166E-01   -4.2149941170E-01   -4.3773287911E+00    7.4007260204E-02
    3.2457450000E-03    8.3101869670E-01   -4.2138456245E-01   -4.3767643420E+00    7.4006178907E-02
    3.2459950000E-03    8.3091637814E-01   -4.2126946431E-01   -4.3761987821E+00    7.4005100476E-02
    3.2462450000E-03    8.3081383726E-01   -4.2115411765E-01   -4.3756321150E+00    7.4004024916E-02
    3.2464950000E-03    8.3071107536E-01   -4.2103852283E-01   -4.3750643446E+00    7.4002952229E-02
    3.2467450000E-03    8.3060809374E-01   -4.2092268022E-01   -4.3744954745E+00    7.4001882419E-02
    3.2469950000E-03    8.3050489371E-01   -4.2080659019E-01   -4.3739255086E+00    7.4000815489E-02
    3.2472450000E-03    8.3040147656E-01   -4.2069025311E-01   -4.3733544506E+00    7.3999751443E-02
    3.2474950000E-03    8.3029784360E-01   -4.2057366938E-01   -4.3727823042E+00    7.3998690284E-02
    3.2477450000E-03    8.3019399613E-01   -4.2045683935E-01   -4.3722090732E+00    7.3997632016E-02
    3.2479950000E-03    8.3008993547E-01   -4.2033976342E-01   -4.3716347614E+00    7.3996576641E-02
    3.2482450000E-03    8.2998566291E-01   -4.2022244197E-01   -4.3710593727E+00    7.3995524165E-02
    3.2484950000E-03    8.2988117976E-01   -4.2010487540E-01   -4.3704829107E+00    7.3994474589E-02
    3.2487450000E-03    8.2977648733E-01   -4.1998706408E-01   -4.3699053794E+00    7.3993427918E-02
    3.2489950000E-03    8.2967158694E-01   -4.1986900842E-01   -4.3693267825E+00    7.3992384155E-02
    3.2492450000E-03    8.2956647990E-01   -4.1975070881E-01   -4.3687471238E+00    7.3991343304E-02
    3.2494950000E-03    8.2946116751E-01   -4.1963216565E-01   -4.3681664072E+00    7.3990305367E-02
    3.2497450000E-03    8.2935565109E-01   -4.1951337934E-01   -4.3675846365E+00    7.3989270350E-02
    3.2499950000E-03    8.2924993196E-01   -4.1939435029E-01   -4.3670018156E+00    7.3988238255E-02
    3.2502450000E-03    8.2914401143E-01   -4.1927507891E-01   -4.3664179483E+00    7.3987209085E-02
    3.2504950000E-03    8.2903789081E-01   -4.1915556560E-01   -4.3658330385E+00    7.3986182845E-02
    3.2507450000E-03    8.2893157144E-01   -4.1903581079E-01   -4.3652470901E+00    7.3985159538E-02
    3.2509950000E-03    8.2882505462E-01   -4.1891581487E-01   -4.3646601068E+00    7.3984139168E-02
    3.2512450000E-03    8.2871834167E-01   -4.1879557829E-01   -4.3640720927E+00    7.3983121738E-02
    3.2514950000E-03    8.2861143392E-01   -4.1867510145E-01   -4.3634830516E+00    7.3982107252E-02
    3.2517450000E-03    8.2850433268E-01   -4.1855438478E-01   -4.3628929874E+00    7.3981095714E-02
    3.2519950000E-03    8.2839703929E-01   -4.1843342872E-01   -4.3623019041E+00    7.3980087126E-02
    3.2522450000E-03    8.2828955506E-01   -4.1831223368E-01   -4.3617098054E+00    7.3979081494E-02
    3.2524950000E-03    8.2818188131E-01   -4.1819080011E-01   -4.3611166955E+00    7.3978078820E-02
    3.2527450000E-03    8.2807401938E-01   -4.1806912844E-01   -4.3605225781E+00    7.3977079108E-02
    3.2529950000E-03    8.2796597058E-01   -4.1794721912E-01   -4.3599274572E+00    7.3976082363E-02
    3.2532450000E-03    8.2785773625E-01   -4.1782507257E-01   -4.3593313369E+00    7.3975088587E-02
    3.2534950000E-03    8.2774931772E-01   -4.1770268926E-01   -4.3587342209E+00    7.3974097784E-02
    3.2537450000E-03    8.2764071631E-01   -4.1758006962E-01   -4.3581361134E+00    7.3973109959E-02
    3.2539950000E-03    8.2753193334E-01   -4.1745721411E-01   -4.3575370182E+00    7.3972125114E-02
    3.2542450000E-03    8.2742297016E-01   -4.1733412318E-01   -4.3569369394E+00    7.3971143254E-02
    3.2544950000E-03    8.2731382809E-01   -4.1721079730E-01   -4.3563358809E+00    7.3970164383E-02
    3.2547450000E-03    8.2720450847E-01   -4.1708723691E-01   -4.3557338467E+00    7.3969188503E-02
    3.2549950000E-03    8.2709501262E-01   -4.1696344249E-01   -4.3551308409E+00    7.3968215620E-02
    3.2552450000E-03    8.2698534188E-01   -4.1683941450E-01   -4.3545268673E+00    7.3967245736E-02
    3.2554950000E-03    8.2687549759E-01   -4.1671515341E-01   -4.3539219302E+00    7.3966278856E-02
    3.2557450000E-03    8.2676548107E-01   -4.1659065969E-01   -4.3533160333E+00    7.3965314984E-02
    3.2559950000E-03    8.2665529366E-01   -4.1646593382E-01   -4.3527091809E+00    7.3964354122E-02
    3.2562450000E-03    8.2654493670E-01   -4.1634097628E-01   -4.3521013769E+00    7.3963396276E-02
    3.2564950000E-03    8.2643441153E-01   -4.1621578754E-01   -4.3514926254E+00    7.3962441448E-02
    3.2567450000E-03    8.2632371948E-01   -4.1609036810E-01   -4.3508829304E+00    7.3961489644E-02
    3.2569950000E-03    8.2621286189E-01   -4.1596471843E-01   -4.3502722960E+00    7.3960540866E-02
    3.2572450000E-03    8.2610184009E-01   -4.1583883904E-01   -4.3496607263E+00    7.3959595118E-02
    3.2574950000E-03    8.2599065543E-01   -4.1571273041E-01   -4.3490482253E+00    7.3958652405E-02
    3.2577450000E-03    8.2587930925E-01   -4.1558639304E-01   -4.3484347971E+00    7.3957712730E-02
    3.2579950000E-03    8.2576780288E-01   -4.1545982743E-01   -4.3478204458E+00    7.3956776098E-02
    3.2582450000E-03    8.2565613767E-01   -4.1533303409E-01   -4.3472051755E+00    7.3955842512E-02
    3.2584950000E-03    8.2554431495E-01   -4.1520601352E-01   -4.3465889903E+00    7.3954911975E-02
    3.2587450000E-03    8.2543233607E-01   -4.1507876622E-01   -4.3459718943E+00    7.3953984493E-02
    3.2589950000E-03    8.2532020236E-01   -4.1495129272E-01   -4.3453538916E+00    7.3953060069E-02
    3.2592450000E-03    8.2520791518E-01   -4.1482359353E-01   -4.3447349864E+00    7.3952138706E-02
    3.2594950000E-03    8.2509547586E-01   -4.1469566917E-01   -4.3441151828E+00    7.3951220410E-02
    3.2597450000E-03    8.2498288575E-01   -4.1456752015E-01   -4.3434944848E+00    7.3950305183E-02
    3.2599950000E-03    8.2487014618E-01   -4.1443914700E-01   -4.3428728968E+00    7.3949393031E-02
    3.2602450000E-03    8.2475725851E-01   -4.1431055026E-01   -4.3422504227E+00    7.3948483956E-02
    3.2604950000E-03    8.2464422407E-01   -4.1418173045E-01   -4.3416270669E+00    7.3947577963E-02
    3.2607450000E-03    8.2453104422E-01   -4.1405268811E-01   -4.3410028334E+00    7.3946675055E-02
    3.2609950000E-03    8.2441772029E-01   -4.1392342378E-01   -4.3403777264E+00    7.3945775238E-02
    3.2612450000E-03    8.2430425363E-01   -4.1379393799E-01   -4.3397517501E+00    7.3944878514E-02
    3.2614950000E-03    8.2419064559E-01   -4.1366423129E-01   -4.3391249087E+00    7.3943984889E-02
    3.2617450000E-03    8.2407689750E-01   -4.1353430423E-01   -4.3384972064E+00    7.3943094365E-02
    3.2619950000E-03    8.2396301073E-01   -4.1340415736E-01   -4.3378686474E+00    7.3942206947E-02
    3.2622450000E-03    8.2384898660E-01   -4.1327379122E-01   -4.3372392359E+00    7.3941322640E-02
    3.2624950000E-03    8.2373482648E-01   -4.1314320639E-01   -4.3366089761E+00    7.3940441446E-02
    3.2627450000E-03    8.2362053170E-01   -4.1301240342E-01   -4.3359778723E+00    7.3939563371E-02
    3.2629950000E-03    8.2350610361E-01   -4.1288138287E-01   -4.3353459286E+00    7.3938688418E-02
    3.2632450000E-03    8.2339154356E-01   -4.1275014531E-01   -4.3347131493E+00    7.3937816591E-02
    3.2634950000E-03    8.2327685289E-01   -4.1261869130E-01   -4.3340795387E+00    7.3936947895E-02
    3.2637450000E-03    8.2316203296E-01   -4.1248702143E-01   -4.3334451009E+00    7.3936082333E-02
    3.2639950000E-03    8.2304708511E-01   -4.1235513627E-01   -4.3328098404E+00    7.3935219910E-02
    3.2642450000E-03    8.2293201068E-01   -4.1222303640E-01   -4.3321737612E+00    7.3934360629E-02
    3.2644950000E-03    8.2281681102E-01   -4.1209072240E-01   -4.3315368678E+00    7.3933504496E-02
    3.2647450000E-03    8.2270148748E-01   -4.1195819485E-01   -4.3308991643E+00    7.3932651513E-02
    3.2649950000E-03    8.2258604141E-01   -4.1182545435E-01   -4.3302606551E+00    7.3931801685E-02
    3.2652450000E-03    8.2247047416E-01   -4.1169250150E-01   -4.3296213444E+00    7.3930955017E-02
    3.2654950000E-03    8.2235478707E-01   -4.1155933687E-01   -4.3289812366E+00    7.3930111512E-02
    3.2657450000E-03    8.2223898148E-01   -4.1142596108E-01   -4.3283403359E+00    7.3929271175E-02
    3.2659950000E-03    8.2212305876E-01   -4.1129237473E-01   -4.3276986467E+00    7.3928434009E-02
    3.2662450000E-03    8.2200702023E-01   -4.1115857843E-01   -4.3270561733E+00    7.3927600019E-02
    3.2664950000E-03    8.2189086726E-01   -4.1102457277E-01   -4.3264129200E+00    7.3926769209E-02
    3.2667450000E-03    8.2177460119E-01   -4.1089035839E-01   -4.3257688911E+00    7.3925941584E-02
    3.2669950000E-03    8.2165822336E-01   -4.1075593588E-01   -4.3251240910E+00    7.3925117146E-02
    3.2672450000E-03    8.2154173512E-01   -4.1062130587E-01   -4.3244785240E+00    7.3924295901E-02
    3.2674950000E-03    8.2142513782E-01   -4.1048646899E-01   -4.3238321945E+00    7.3923477853E-02
    3.2677450000E-03    8.2130843280E-01   -4.1035142585E-01   -4.3231851069E+00    7.3922663006E-02
    3.2679950000E-03    8.2119162142E-01   -4.1021617710E-01   -4.3225372654E+00    7.3921851364E-02
    3.2682450000E-03    8.2107470501E-01   -4.1008072335E-01   -4.3218886745E+00    7.3921042931E-02
    3.2684950000E-03    8.2095768493E-01   -4.0994506525E-01   -4.3212393385E+00    7.3920237711E-02
    3.2687450000E-03    8.2084056252E-01   -4.0980920344E-01   -4.3205892619E+00    7.3919435709E-02
    3.2689950000E-03    8.2072333912E-01   -4.0967313855E-01   -4.3199384490E+00    7.3918636929E-02
    3.2692450000E-03    8.2060601609E-01   -4.0953687123E-01   -4.3192869042E+00    7.3917841375E-02
    3.2694950000E-03    8.2048859477E-01   -4.0940040214E-01   -4.3186346319E+00    7.3917049051E-02
    3.2697450000E-03    8.2037107651E-01   -4.0926373192E-01   -4.3179816366E+00    7.3916259961E-02
    3.2699950000E-03    8.2025346264E-01   -4.0912686123E-01   -4.3173279226E+00    7.3915474111E-02
    3.2702450000E-03    8.2013575452E-01   -4.0898979074E-01   -4.3166734944E+00    7.3914691503E-02
    3.2704950000E-03    8.2001795349E-01   -4.0885252109E-01   -4.3160183563E+00    7.3913912142E-02
    3.2707450000E-03    8.1990006089E-01   -4.0871505296E-01   -4.3153625129E+00    7.3913136033E-02
    3.2709950000E-03    8.1978207807E-01   -4.0857738702E-01   -4.3147059686E+00    7.3912363179E-02
    3.2712450000E-03    8.1966400637E-01   -4.0843952394E-01   -4.3140487278E+00    7.3911593585E-02
    3.2714950000E-03    8.1954584713E-01   -4.0830146440E-01   -4.3133907950E+00    7.3910827255E-02
    3.2717450000E-03    8.1942760169E-01   -4.0816320907E-01   -4.3127321746E+00    7.3910064193E-02
    3.2719950000E-03    8.1930927140E-01   -4.0802475864E-01   -4.3120728711E+00    7.3909304403E-02
    3.2722450000E-03    8.1919085759E-01   -4.0788611380E-01   -4.3114128889E+00    7.3908547891E-02
    3.2724950000E-03    8.1907236161E-01   -4.0774727523E-01   -4.3107522327E+00    7.3907794659E-02
    3.2727450000E-03    8.1895378480E-01   -4.0760824364E-01   -4.3100909067E+00    7.3907044712E-02
    3.2729950000E-03    8.1883512849E-01   -4.0746901970E-01   -4.3094289156E+00    7.3906298054E-02
    3.2732450000E-03    8.1871639403E-01   -4.0732960414E-01   -4.3087662638E+00    7.3905554691E-02
    3.2734950000E-03    8.1859758275E-01   -4.0718999764E-01   -4.3081029559E+00    7.3904814625E-02
    3.2737450000E-03    8.1847869599E-01   -4.0705020092E-01   -4.3074389963E+00    7.3904077861E-02
    3.2739950000E-03    8.1835973508E-01   -4.0691021469E-01   -4.3067743895E+00    7.3903344403E-02
    3.2742450000E-03    8.1824070137E-01   -4.0677003966E-01   -4.3061091401E+00    7.3902614256E-02
    3.2744950000E-03    8.1812159619E-01   -4.0662967655E-01   -4.3054432526E+00    7.3901887423E-02
    3.2747450000E-03    8.1800242087E-01   -4.0648912608E-01   -4.3047767316E+00    7.3901163910E-02
    3.2749950000E-03    8.1788317675E-01   -4.0634838897E-01   -4.3041095815E+00    7.3900443719E-02
    3.2752450000E-03    8.1776386516E-01   -4.0620746595E-01   -4.3034418070E+00    7.3899726856E-02
    3.2754950000E-03    8.1764448743E-01   -4.0606635775E-01   -4.3027734125E+00    7.3899013325E-02
    3.2757450000E-03    8.1752504489E-01   -4.0592506511E-01   -4.3021044026E+00    7.3898303129E-02
    3.2759950000E-03    8.1740553889E-01   -4.0578358877E-01   -4.3014347820E+00    7.3897596274E-02
    3.2762450000E-03    8.1728597074E-01   -4.0564192946E-01   -4.3007645551E+00    7.3896892762E-02
    3.2764950000E-03    8.1716634177E-01   -4.0550008793E-01   -4.3000937266E+00    7.3896192599E-02
    3.2767450000E-03    8.1704665332E-01   -4.0535806493E-01   -4.2994223010E+00    7.3895495789E-02
    3.2769950000E-03    8.1692690672E-01   -4.0521586122E-01   -4.2987502829E+00    7.3894802336E-02
    3.2772450000E-03    8.1680710328E-01   -4.0507347753E-01   -4.2980776768E+00    7.3894112243E-02
    3.2774950000E-03    8.1668724434E-01   -4.0493091465E-01   -4.2974044875E+00    7.3893425516E-02
    3.2777450000E-03    8.1656733122E-01   -4.0478817332E-01   -4.2967307195E+00    7.3892742158E-02
    3.2779950000E-03    8.1644736525E-01   -4.0464525432E-01   -4.2960563774E+00    7.3892062174E-02
    3.2782450000E-03    8.1632734775E-01   -4.0450215840E-01   -4.2953814659E+00    7.3891385568E-02
    3.2784950000E-03    8.1620728004E-01   -4.0435888635E-01   -4.2947059894E+00    7.3890712344E-02
    3.2787450000E-03    8.1608716344E-01   -4.0421543894E-01   -4.2940299528E+00    7.3890042506E-02
    3.2789950000E-03    8.1596699928E-01   -4.0407181696E-01   -4.2933533606E+00    7.3889376058E-02
    3.2792450000E-03    8.1584678887E-01   -4.0392802117E-01   -4.2926762174E+00    7.3888713004E-02
    3.2794950000E-03    8.1572653353E-01   -4.0378405237E-01   -4.2919985279E+00    7.3888053350E-02
    3.2797450000E-03    8.1560623459E-01   -4.0363991135E-01   -4.2913202968E+00    7.3887397098E-02
    3.2799950000E-03    8.1548589336E-01   -4.0349559890E-01   -4.2906415286E+00    7.3886744253E-02
    3.2802450000E-03    8.1536551114E-01   -4.0335111582E-01   -4.2899622281E+00    7.3886094819E-02
    3.2804950000E-03    8.1524508927E-01   -4.0320646291E-01   -4.2892823999E+00    7.3885448800E-02
    3.2807450000E-03    8.1512462905E-01   -4.0306164098E-01   -4.2886020488E+00    7.3884806200E-02
    3.2809950000E-03    8.1500413179E-01   -4.0291665082E-01   -4.2879211793E+00    7.3884167024E-02
    3.2812450000E-03    8.1488359881E-01   -4.0277149324E-01   -4.2872397961E+00    7.3883531276E-02
