 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   5.0000000000000001E-009
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.157000000000000     
 u=    7000.000000000000     
 v_perp=    50000.00000000000     
 
time(s)         r       z        zeta      s
    1.2524950000E-03    7.3063564555E-01    3.9908963127E-01   -2.0143226422E+00    6.5823582365E-02
    1.2527450000E-03    7.3089847884E-01    3.9939505329E-01   -2.0130729112E+00    6.5829172974E-02
    1.2529950000E-03    7.3116107155E-01    3.9969973572E-01   -2.0118253416E+00    6.5834783172E-02
    1.2532450000E-03    7.3142342069E-01    4.0000367818E-01   -2.0105799387E+00    6.5840412934E-02
    1.2534950000E-03    7.3168552324E-01    4.0030688029E-01   -2.0093367078E+00    6.5846062233E-02
    1.2537450000E-03    7.3194737620E-01    4.0060934169E-01   -2.0080956542E+00    6.5851731045E-02
    1.2539950000E-03    7.3220897658E-01    4.0091106203E-01   -2.0068567833E+00    6.5857419345E-02
    1.2542450000E-03    7.3247032138E-01    4.0121204096E-01   -2.0056201003E+00    6.5863127107E-02
    1.2544950000E-03    7.3273140760E-01    4.0151227816E-01   -2.0043856104E+00    6.5868854306E-02
    1.2547450000E-03    7.3299223228E-01    4.0181177330E-01   -2.0031533190E+00    6.5874600918E-02
    1.2549950000E-03    7.3325279243E-01    4.0211052607E-01   -2.0019232312E+00    6.5880366916E-02
    1.2552450000E-03    7.3351308508E-01    4.0240853616E-01   -2.0006953523E+00    6.5886152276E-02
    1.2554950000E-03    7.3377310726E-01    4.0270580327E-01   -1.9994696875E+00    6.5891956973E-02
    1.2557450000E-03    7.3403285600E-01    4.0300232714E-01   -1.9982462420E+00    6.5897780981E-02
    1.2559950000E-03    7.3429232835E-01    4.0329810747E-01   -1.9970250209E+00    6.5903624276E-02
    1.2562450000E-03    7.3455152135E-01    4.0359314400E-01   -1.9958060294E+00    6.5909486832E-02
    1.2564950000E-03    7.3481043204E-01    4.0388743648E-01   -1.9945892726E+00    6.5915368624E-02
    1.2567450000E-03    7.3506905749E-01    4.0418098466E-01   -1.9933747557E+00    6.5921269627E-02
    1.2569950000E-03    7.3532739475E-01    4.0447378830E-01   -1.9921624838E+00    6.5927189817E-02
    1.2572450000E-03    7.3558544089E-01    4.0476584717E-01   -1.9909524620E+00    6.5933129167E-02
    1.2574950000E-03    7.3584319297E-01    4.0505716105E-01   -1.9897446954E+00    6.5939087652E-02
    1.2577450000E-03    7.3610064807E-01    4.0534772973E-01   -1.9885391890E+00    6.5945065249E-02
    1.2579950000E-03    7.3635780326E-01    4.0563755300E-01   -1.9873359479E+00    6.5951061931E-02
    1.2582450000E-03    7.3661465563E-01    4.0592663067E-01   -1.9861349772E+00    6.5957077674E-02
    1.2584950000E-03    7.3687120225E-01    4.0621496256E-01   -1.9849362819E+00    6.5963112452E-02
    1.2587450000E-03    7.3712744022E-01    4.0650254849E-01   -1.9837398670E+00    6.5969166240E-02
    1.2589950000E-03    7.3738336664E-01    4.0678938829E-01   -1.9825457375E+00    6.5975239014E-02
    1.2592450000E-03    7.3763897860E-01    4.0707548180E-01   -1.9813538984E+00    6.5981330748E-02
    1.2594950000E-03    7.3789427320E-01    4.0736082887E-01   -1.9801643547E+00    6.5987441417E-02
    1.2597450000E-03    7.3814924755E-01    4.0764542936E-01   -1.9789771113E+00    6.5993570995E-02
    1.2599950000E-03    7.3840389877E-01    4.0792928314E-01   -1.9777921732E+00    6.5999719459E-02
    1.2602450000E-03    7.3865822397E-01    4.0821239007E-01   -1.9766095454E+00    6.6005886783E-02
    1.2604950000E-03    7.3891222026E-01    4.0849475004E-01   -1.9754292327E+00    6.6012072941E-02
    1.2607450000E-03    7.3916588478E-01    4.0877636294E-01   -1.9742512401E+00    6.6018277909E-02
    1.2609950000E-03    7.3941921464E-01    4.0905722868E-01   -1.9730755724E+00    6.6024501661E-02
    1.2612450000E-03    7.3967220699E-01    4.0933734714E-01   -1.9719022347E+00    6.6030744173E-02
    1.2614950000E-03    7.3992485895E-01    4.0961671826E-01   -1.9707312316E+00    6.6037005419E-02
    1.2617450000E-03    7.4017716768E-01    4.0989534195E-01   -1.9695625681E+00    6.6043285374E-02
    1.2619950000E-03    7.4042913030E-01    4.1017321815E-01   -1.9683962491E+00    6.6049584013E-02
    1.2622450000E-03    7.4068074397E-01    4.1045034678E-01   -1.9672322793E+00    6.6055901311E-02
    1.2624950000E-03    7.4093200584E-01    4.1072672780E-01   -1.9660706637E+00    6.6062237243E-02
    1.2627450000E-03    7.4118291306E-01    4.1100236116E-01   -1.9649114069E+00    6.6068591783E-02
    1.2629950000E-03    7.4143346280E-01    4.1127724683E-01   -1.9637545139E+00    6.6074964907E-02
    1.2632450000E-03    7.4168365221E-01    4.1155138476E-01   -1.9625999893E+00    6.6081356589E-02
    1.2634950000E-03    7.4193347847E-01    4.1182477494E-01   -1.9614478381E+00    6.6087766805E-02
    1.2637450000E-03    7.4218293875E-01    4.1209741736E-01   -1.9602980648E+00    6.6094195529E-02
    1.2639950000E-03    7.4243203021E-01    4.1236931199E-01   -1.9591506744E+00    6.6100642735E-02
    1.2642450000E-03    7.4268075004E-01    4.1264045885E-01   -1.9580056714E+00    6.6107108400E-02
    1.2644950000E-03    7.4292909542E-01    4.1291085793E-01   -1.9568630607E+00    6.6113592497E-02
    1.2647450000E-03    7.4317706353E-01    4.1318050925E-01   -1.9557228470E+00    6.6120095001E-02
    1.2649950000E-03    7.4342465156E-01    4.1344941283E-01   -1.9545850349E+00    6.6126615888E-02
    1.2652450000E-03    7.4367185670E-01    4.1371756870E-01   -1.9534496292E+00    6.6133155132E-02
    1.2654950000E-03    7.4391867615E-01    4.1398497689E-01   -1.9523166345E+00    6.6139712708E-02
    1.2657450000E-03    7.4416510709E-01    4.1425163745E-01   -1.9511860556E+00    6.6146288591E-02
    1.2659950000E-03    7.4441114657E-01    4.1451755043E-01   -1.9500578968E+00    6.6152882756E-02
    1.2662450000E-03    7.4465679160E-01    4.1478271590E-01   -1.9489321629E+00    6.6159495178E-02
    1.2664950000E-03    7.4490203920E-01    4.1504713395E-01   -1.9478088583E+00    6.6166125831E-02
    1.2667450000E-03    7.4514688637E-01    4.1531080465E-01   -1.9466879876E+00    6.6172774691E-02
    1.2669950000E-03    7.4539133015E-01    4.1557372810E-01   -1.9455695551E+00    6.6179441732E-02
    1.2672450000E-03    7.4563536755E-01    4.1583590439E-01   -1.9444535655E+00    6.6186126930E-02
    1.2674950000E-03    7.4587899559E-01    4.1609733364E-01   -1.9433400232E+00    6.6192830260E-02
    1.2677450000E-03    7.4612221131E-01    4.1635801595E-01   -1.9422289327E+00    6.6199551698E-02
    1.2679950000E-03    7.4636501174E-01    4.1661795144E-01   -1.9411202984E+00    6.6206291217E-02
    1.2682450000E-03    7.4660739391E-01    4.1687714024E-01   -1.9400141247E+00    6.6213048794E-02
    1.2684950000E-03    7.4684935486E-01    4.1713558248E-01   -1.9389104161E+00    6.6219824405E-02
    1.2687450000E-03    7.4709089165E-01    4.1739327831E-01   -1.9378091771E+00    6.6226618023E-02
    1.2689950000E-03    7.4733200130E-01    4.1765022785E-01   -1.9367104119E+00    6.6233429625E-02
    1.2692450000E-03    7.4757268089E-01    4.1790643128E-01   -1.9356141251E+00    6.6240259186E-02
    1.2694950000E-03    7.4781292745E-01    4.1816188875E-01   -1.9345203210E+00    6.6247106682E-02
    1.2697450000E-03    7.4805273805E-01    4.1841660042E-01   -1.9334290040E+00    6.6253972088E-02
    1.2699950000E-03    7.4829210975E-01    4.1867056646E-01   -1.9323401785E+00    6.6260855380E-02
    1.2702450000E-03    7.4853103962E-01    4.1892378706E-01   -1.9312538488E+00    6.6267756533E-02
    1.2704950000E-03    7.4876952473E-01    4.1917626239E-01   -1.9301700193E+00    6.6274675523E-02
    1.2707450000E-03    7.4900756216E-01    4.1942799265E-01   -1.9290886943E+00    6.6281612325E-02
    1.2709950000E-03    7.4924514898E-01    4.1967897803E-01   -1.9280098781E+00    6.6288566916E-02
    1.2712450000E-03    7.4948228228E-01    4.1992921874E-01   -1.9269335751E+00    6.6295539270E-02
    1.2714950000E-03    7.4971895915E-01    4.2017871498E-01   -1.9258597895E+00    6.6302529365E-02
    1.2717450000E-03    7.4995517669E-01    4.2042746697E-01   -1.9247885258E+00    6.6309537174E-02
    1.2719950000E-03    7.5019093198E-01    4.2067547492E-01   -1.9237197881E+00    6.6316562675E-02
    1.2722450000E-03    7.5042622214E-01    4.2092273907E-01   -1.9226535807E+00    6.6323605843E-02
    1.2724950000E-03    7.5066104427E-01    4.2116925964E-01   -1.9215899080E+00    6.6330666653E-02
    1.2727450000E-03    7.5089539549E-01    4.2141503688E-01   -1.9205287741E+00    6.6337745083E-02
    1.2729950000E-03    7.5112927291E-01    4.2166007101E-01   -1.9194701834E+00    6.6344841107E-02
    1.2732450000E-03    7.5136267366E-01    4.2190436229E-01   -1.9184141401E+00    6.6351954701E-02
    1.2734950000E-03    7.5159559486E-01    4.2214791098E-01   -1.9173606484E+00    6.6359085843E-02
    1.2737450000E-03    7.5182803365E-01    4.2239071733E-01   -1.9163097125E+00    6.6366234506E-02
    1.2739950000E-03    7.5205998716E-01    4.2263278160E-01   -1.9152613367E+00    6.6373400668E-02
    1.2742450000E-03    7.5229145254E-01    4.2287410407E-01   -1.9142155252E+00    6.6380584304E-02
    1.2744950000E-03    7.5252242694E-01    4.2311468501E-01   -1.9131722822E+00    6.6387785390E-02
    1.2747450000E-03    7.5275290751E-01    4.2335452469E-01   -1.9121316119E+00    6.6395003903E-02
    1.2749950000E-03    7.5298289141E-01    4.2359362340E-01   -1.9110935184E+00    6.6402239818E-02
    1.2752450000E-03    7.5321237581E-01    4.2383198144E-01   -1.9100580060E+00    6.6409493112E-02
    1.2754950000E-03    7.5344135788E-01    4.2406959908E-01   -1.9090250788E+00    6.6416763759E-02
    1.2757450000E-03    7.5366983479E-01    4.2430647664E-01   -1.9079947410E+00    6.6424051737E-02
    1.2759950000E-03    7.5389780373E-01    4.2454261441E-01   -1.9069669967E+00    6.6431357022E-02
    1.2762450000E-03    7.5412526189E-01    4.2477801271E-01   -1.9059418501E+00    6.6438679589E-02
    1.2764950000E-03    7.5435220645E-01    4.2501267184E-01   -1.9049193053E+00    6.6446019414E-02
    1.2767450000E-03    7.5457863462E-01    4.2524659212E-01   -1.9038993665E+00    6.6453376474E-02
    1.2769950000E-03    7.5480454361E-01    4.2547977388E-01   -1.9028820377E+00    6.6460750744E-02
    1.2772450000E-03    7.5502993062E-01    4.2571221744E-01   -1.9018673232E+00    6.6468142200E-02
    1.2774950000E-03    7.5525479298E-01    4.2594392311E-01   -1.9008552270E+00    6.6475550819E-02
    1.2777450000E-03    7.5547912812E-01    4.2617489122E-01   -1.8998457534E+00    6.6482976577E-02
    1.2779950000E-03    7.5570293347E-01    4.2640512209E-01   -1.8988389066E+00    6.6490419448E-02
    1.2782450000E-03    7.5592620648E-01    4.2663461605E-01   -1.8978346908E+00    6.6497879410E-02
    1.2784950000E-03    7.5614894459E-01    4.2686337341E-01   -1.8968331102E+00    6.6505356438E-02
    1.2787450000E-03    7.5637114526E-01    4.2709139451E-01   -1.8958341690E+00    6.6512850508E-02
    1.2789950000E-03    7.5659280594E-01    4.2731867969E-01   -1.8948378713E+00    6.6520361596E-02
    1.2792450000E-03    7.5681392409E-01    4.2754522929E-01   -1.8938442215E+00    6.6527889676E-02
    1.2794950000E-03    7.5703449718E-01    4.2777104364E-01   -1.8928532235E+00    6.6535434726E-02
    1.2797450000E-03    7.5725452266E-01    4.2799612311E-01   -1.8918648816E+00    6.6542996721E-02
    1.2799950000E-03    7.5747399802E-01    4.2822046803E-01   -1.8908791999E+00    6.6550575635E-02
    1.2802450000E-03    7.5769292072E-01    4.2844407877E-01   -1.8898961826E+00    6.6558171446E-02
    1.2804950000E-03    7.5791128824E-01    4.2866695569E-01   -1.8889158338E+00    6.6565784128E-02
    1.2807450000E-03    7.5812909807E-01    4.2888909914E-01   -1.8879381575E+00    6.6573413657E-02
    1.2809950000E-03    7.5834634768E-01    4.2911050949E-01   -1.8869631581E+00    6.6581060009E-02
    1.2812450000E-03    7.5856303457E-01    4.2933118710E-01   -1.8859908394E+00    6.6588723158E-02
    1.2814950000E-03    7.5877915623E-01    4.2955113237E-01   -1.8850212057E+00    6.6596403081E-02
    1.2817450000E-03    7.5899471015E-01    4.2977034565E-01   -1.8840542610E+00    6.6604099753E-02
    1.2819950000E-03    7.5920969384E-01    4.2998882733E-01   -1.8830900095E+00    6.6611813149E-02
    1.2822450000E-03    7.5942410478E-01    4.3020657779E-01   -1.8821284551E+00    6.6619543244E-02
    1.2824950000E-03    7.5963794050E-01    4.3042359743E-01   -1.8811696020E+00    6.6627290015E-02
    1.2827450000E-03    7.5985119849E-01    4.3063988662E-01   -1.8802134541E+00    6.6635053436E-02
    1.2829950000E-03    7.6006387628E-01    4.3085544576E-01   -1.8792600157E+00    6.6642833482E-02
    1.2832450000E-03    7.6027597137E-01    4.3107027525E-01   -1.8783092906E+00    6.6650630129E-02
    1.2834950000E-03    7.6048748129E-01    4.3128437548E-01   -1.8773612830E+00    6.6658443352E-02
    1.2837450000E-03    7.6069840356E-01    4.3149774687E-01   -1.8764159968E+00    6.6666273127E-02
    1.2839950000E-03    7.6090873570E-01    4.3171038981E-01   -1.8754734360E+00    6.6674119428E-02
    1.2842450000E-03    7.6111847525E-01    4.3192230472E-01   -1.8745336048E+00    6.6681982232E-02
    1.2844950000E-03    7.6132761973E-01    4.3213349200E-01   -1.8735965070E+00    6.6689861512E-02
    1.2847450000E-03    7.6153616669E-01    4.3234395207E-01   -1.8726621466E+00    6.6697757245E-02
    1.2849950000E-03    7.6174411365E-01    4.3255368536E-01   -1.8717305277E+00    6.6705669405E-02
    1.2852450000E-03    7.6195145817E-01    4.3276269227E-01   -1.8708016542E+00    6.6713597968E-02
    1.2854950000E-03    7.6215819779E-01    4.3297097323E-01   -1.8698755301E+00    6.6721542908E-02
    1.2857450000E-03    7.6236433006E-01    4.3317852868E-01   -1.8689521593E+00    6.6729504202E-02
    1.2859950000E-03    7.6256985253E-01    4.3338535903E-01   -1.8680315457E+00    6.6737481824E-02
    1.2862450000E-03    7.6277476276E-01    4.3359146472E-01   -1.8671136934E+00    6.6745475750E-02
    1.2864950000E-03    7.6297905830E-01    4.3379684619E-01   -1.8661986061E+00    6.6753485954E-02
    1.2867450000E-03    7.6318273672E-01    4.3400150388E-01   -1.8652862880E+00    6.6761512412E-02
    1.2869950000E-03    7.6338579558E-01    4.3420543822E-01   -1.8643767427E+00    6.6769555099E-02
    1.2872450000E-03    7.6358823246E-01    4.3440864966E-01   -1.8634699743E+00    6.6777613991E-02
    1.2874950000E-03    7.6379004491E-01    4.3461113863E-01   -1.8625659867E+00    6.6785689061E-02
    1.2877450000E-03    7.6399123053E-01    4.3481290561E-01   -1.8616647837E+00    6.6793780287E-02
    1.2879950000E-03    7.6419178677E-01    4.3501395103E-01   -1.8607663691E+00    6.6801887642E-02
    1.2882450000E-03    7.6439171105E-01    4.3521427537E-01   -1.8598707467E+00    6.6810011102E-02
    1.2884950000E-03    7.6459100078E-01    4.3541387911E-01   -1.8589779202E+00    6.6818150642E-02
    1.2887450000E-03    7.6478965338E-01    4.3561276272E-01   -1.8580878934E+00    6.6826306238E-02
    1.2889950000E-03    7.6498766627E-01    4.3581092667E-01   -1.8572006701E+00    6.6834477865E-02
    1.2892450000E-03    7.6518503688E-01    4.3600837145E-01   -1.8563162539E+00    6.6842665497E-02
    1.2894950000E-03    7.6538176264E-01    4.3620509754E-01   -1.8554346486E+00    6.6850869111E-02
    1.2897450000E-03    7.6557784100E-01    4.3640110542E-01   -1.8545558579E+00    6.6859088681E-02
    1.2899950000E-03    7.6577326941E-01    4.3659639557E-01   -1.8536798855E+00    6.6867324183E-02
    1.2902450000E-03    7.6596804531E-01    4.3679096849E-01   -1.8528067352E+00    6.6875575592E-02
    1.2904950000E-03    7.6616216618E-01    4.3698482466E-01   -1.8519364105E+00    6.6883842882E-02
    1.2907450000E-03    7.6635562949E-01    4.3717796458E-01   -1.8510689151E+00    6.6892126030E-02
    1.2909950000E-03    7.6654843269E-01    4.3737038873E-01   -1.8502042529E+00    6.6900425011E-02
    1.2912450000E-03    7.6674057328E-01    4.3756209762E-01   -1.8493424273E+00    6.6908739799E-02
    1.2914950000E-03    7.6693204875E-01    4.3775309173E-01   -1.8484834421E+00    6.6917070369E-02
    1.2917450000E-03    7.6712285658E-01    4.3794337157E-01   -1.8476273010E+00    6.6925416698E-02
    1.2919950000E-03    7.6731299428E-01    4.3813293764E-01   -1.8467740075E+00    6.6933778760E-02
    1.2922450000E-03    7.6750245936E-01    4.3832179043E-01   -1.8459235654E+00    6.6942156530E-02
    1.2924950000E-03    7.6769124934E-01    4.3850993046E-01   -1.8450759782E+00    6.6950549983E-02
    1.2927450000E-03    7.6787936172E-01    4.3869735821E-01   -1.8442312495E+00    6.6958959094E-02
    1.2929950000E-03    7.6806679405E-01    4.3888407421E-01   -1.8433893830E+00    6.6967383839E-02
    1.2932450000E-03    7.6825354386E-01    4.3907007896E-01   -1.8425503824E+00    6.6975824192E-02
    1.2934950000E-03    7.6843960868E-01    4.3925537296E-01   -1.8417142510E+00    6.6984280128E-02
    1.2937450000E-03    7.6862498608E-01    4.3943995672E-01   -1.8408809927E+00    6.6992751623E-02
    1.2939950000E-03    7.6880967361E-01    4.3962383075E-01   -1.8400506109E+00    6.7001238651E-02
    1.2942450000E-03    7.6899366882E-01    4.3980699558E-01   -1.8392231093E+00    6.7009741188E-02
    1.2944950000E-03    7.6917696929E-01    4.3998945169E-01   -1.8383984913E+00    6.7018259207E-02
    1.2947450000E-03    7.6935957261E-01    4.4017119962E-01   -1.8375767606E+00    6.7026792684E-02
    1.2949950000E-03    7.6954147635E-01    4.4035223987E-01   -1.8367579208E+00    6.7035341594E-02
    1.2952450000E-03    7.6972267810E-01    4.4053257297E-01   -1.8359419753E+00    6.7043905912E-02
    1.2954950000E-03    7.6990317547E-01    4.4071219942E-01   -1.8351289276E+00    6.7052485611E-02
    1.2957450000E-03    7.7008296607E-01    4.4089111974E-01   -1.8343187814E+00    6.7061080668E-02
    1.2959950000E-03    7.7026204750E-01    4.4106933444E-01   -1.8335115402E+00    6.7069691056E-02
    1.2962450000E-03    7.7044041739E-01    4.4124684406E-01   -1.8327072074E+00    6.7078316750E-02
    1.2964950000E-03    7.7061807336E-01    4.4142364910E-01   -1.8319057866E+00    6.7086957725E-02
    1.2967450000E-03    7.7079501306E-01    4.4159975009E-01   -1.8311072812E+00    6.7095613955E-02
    1.2969950000E-03    7.7097123413E-01    4.4177514754E-01   -1.8303116948E+00    6.7104285415E-02
    1.2972450000E-03    7.7114673422E-01    4.4194984197E-01   -1.8295190309E+00    6.7112972079E-02
    1.2974950000E-03    7.7132151101E-01    4.4212383391E-01   -1.8287292929E+00    6.7121673921E-02
    1.2977450000E-03    7.7149556237E-01    4.4229712384E-01   -1.8279424844E+00    6.7130390916E-02
    1.2979950000E-03    7.7166888619E-01    4.4246971227E-01   -1.8271586090E+00    6.7139123039E-02
    1.2982450000E-03    7.7184148037E-01    4.4264159970E-01   -1.8263776703E+00    6.7147870263E-02
    1.2984950000E-03    7.7201334280E-01    4.4281278663E-01   -1.8255996719E+00    6.7156632563E-02
    1.2987450000E-03    7.7218447138E-01    4.4298327356E-01   -1.8248246173E+00    6.7165409913E-02
    1.2989950000E-03    7.7235486402E-01    4.4315306098E-01   -1.8240525100E+00    6.7174202288E-02
    1.2992450000E-03    7.7252451861E-01    4.4332214940E-01   -1.8232833537E+00    6.7183009663E-02
    1.2994950000E-03    7.7269343306E-01    4.4349053932E-01   -1.8225171517E+00    6.7191832012E-02
    1.2997450000E-03    7.7286160526E-01    4.4365823124E-01   -1.8217539077E+00    6.7200669309E-02
    1.2999950000E-03    7.7302903313E-01    4.4382522568E-01   -1.8209936251E+00    6.7209521530E-02
    1.3002450000E-03    7.7319571457E-01    4.4399152313E-01   -1.8202363074E+00    6.7218388649E-02
    1.3004950000E-03    7.7336164748E-01    4.4415712409E-01   -1.8194819581E+00    6.7227270641E-02
    1.3007450000E-03    7.7352682977E-01    4.4432202908E-01   -1.8187305807E+00    6.7236167481E-02
    1.3009950000E-03    7.7369125934E-01    4.4448623860E-01   -1.8179821785E+00    6.7245079143E-02
    1.3012450000E-03    7.7385493412E-01    4.4464975315E-01   -1.8172367550E+00    6.7254005602E-02
    1.3014950000E-03    7.7401785200E-01    4.4481257325E-01   -1.8164943137E+00    6.7262946835E-02
    1.3017450000E-03    7.7418001090E-01    4.4497469940E-01   -1.8157548580E+00    6.7271902815E-02
    1.3019950000E-03    7.7434140874E-01    4.4513613212E-01   -1.8150183912E+00    6.7280873519E-02
    1.3022450000E-03    7.7450204342E-01    4.4529687190E-01   -1.8142849168E+00    6.7289858921E-02
    1.3024950000E-03    7.7466191287E-01    4.4545691927E-01   -1.8135544380E+00    6.7298858997E-02
    1.3027450000E-03    7.7482101500E-01    4.4561627472E-01   -1.8128269584E+00    6.7307873722E-02
    1.3029950000E-03    7.7497934773E-01    4.4577493878E-01   -1.8121024811E+00    6.7316903073E-02
    1.3032450000E-03    7.7513690898E-01    4.4593291195E-01   -1.8113810096E+00    6.7325947024E-02
    1.3034950000E-03    7.7529369668E-01    4.4609019474E-01   -1.8106625472E+00    6.7335005552E-02
    1.3037450000E-03    7.7544970874E-01    4.4624678767E-01   -1.8099470971E+00    6.7344078632E-02
    1.3039950000E-03    7.7560494310E-01    4.4640269125E-01   -1.8092346627E+00    6.7353166241E-02
    1.3042450000E-03    7.7575939768E-01    4.4655790598E-01   -1.8085252472E+00    6.7362268354E-02
    1.3044950000E-03    7.7591307042E-01    4.4671243239E-01   -1.8078188539E+00    6.7371384949E-02
    1.3047450000E-03    7.7606595924E-01    4.4686627099E-01   -1.8071154860E+00    6.7380516001E-02
    1.3049950000E-03    7.7621806208E-01    4.4701942229E-01   -1.8064151469E+00    6.7389661487E-02
    1.3052450000E-03    7.7636937687E-01    4.4717188680E-01   -1.8057178396E+00    6.7398821384E-02
    1.3054950000E-03    7.7651990156E-01    4.4732366504E-01   -1.8050235674E+00    6.7407995669E-02
    1.3057450000E-03    7.7666963408E-01    4.4747475752E-01   -1.8043323336E+00    6.7417184318E-02
    1.3059950000E-03    7.7681857238E-01    4.4762516476E-01   -1.8036441412E+00    6.7426387308E-02
    1.3062450000E-03    7.7696671441E-01    4.4777488727E-01   -1.8029589934E+00    6.7435604618E-02
    1.3064950000E-03    7.7711405809E-01    4.4792392556E-01   -1.8022768934E+00    6.7444836223E-02
    1.3067450000E-03    7.7726060122E-01    4.4807228018E-01   -1.8015978443E+00    6.7454082103E-02
    1.3069950000E-03    7.7740634154E-01    4.4821995165E-01   -1.8009218489E+00    6.7463342234E-02
    1.3072450000E-03    7.7755127683E-01    4.4836694051E-01   -1.8002489103E+00    6.7472616593E-02
    1.3074950000E-03    7.7769540485E-01    4.4851324730E-01   -1.7995790315E+00    6.7481905158E-02
    1.3077450000E-03    7.7783872341E-01    4.4865887255E-01   -1.7989122154E+00    6.7491207905E-02
    1.3079950000E-03    7.7798123031E-01    4.4880381678E-01   -1.7982484651E+00    6.7500524812E-02
    1.3082450000E-03    7.7812292338E-01    4.4894808053E-01   -1.7975877834E+00    6.7509855856E-02
    1.3084950000E-03    7.7826380048E-01    4.4909166433E-01   -1.7969301733E+00    6.7519201013E-02
    1.3087450000E-03    7.7840385944E-01    4.4923456869E-01   -1.7962756377E+00    6.7528560260E-02
    1.3089950000E-03    7.7854309817E-01    4.4937679414E-01   -1.7956241797E+00    6.7537933574E-02
    1.3092450000E-03    7.7868151453E-01    4.4951834119E-01   -1.7949758021E+00    6.7547320930E-02
    1.3094950000E-03    7.7881910646E-01    4.4965921038E-01   -1.7943305078E+00    6.7556722305E-02
    1.3097450000E-03    7.7895587186E-01    4.4979940220E-01   -1.7936882998E+00    6.7566137675E-02
    1.3099950000E-03    7.7909180868E-01    4.4993891717E-01   -1.7930491809E+00    6.7575567015E-02
    1.3102450000E-03    7.7922691488E-01    4.5007775581E-01   -1.7924131541E+00    6.7585010302E-02
    1.3104950000E-03    7.7936118843E-01    4.5021591861E-01   -1.7917802223E+00    6.7594467511E-02
    1.3107450000E-03    7.7949462731E-01    4.5035340609E-01   -1.7911503884E+00    6.7603938617E-02
    1.3109950000E-03    7.7962722953E-01    4.5049021874E-01   -1.7905236552E+00    6.7613423595E-02
    1.3112450000E-03    7.7975899311E-01    4.5062635707E-01   -1.7899000256E+00    6.7622922420E-02
    1.3114950000E-03    7.7988991608E-01    4.5076182156E-01   -1.7892795025E+00    6.7632435067E-02
    1.3117450000E-03    7.8001999649E-01    4.5089661272E-01   -1.7886620887E+00    6.7641961511E-02
    1.3119950000E-03    7.8014923241E-01    4.5103073103E-01   -1.7880477872E+00    6.7651501725E-02
    1.3122450000E-03    7.8027762192E-01    4.5116417698E-01   -1.7874366007E+00    6.7661055684E-02
    1.3124950000E-03    7.8040516311E-01    4.5129695104E-01   -1.7868285321E+00    6.7670623362E-02
    1.3127450000E-03    7.8053185409E-01    4.5142905371E-01   -1.7862235843E+00    6.7680204732E-02
    1.3129950000E-03    7.8065769299E-01    4.5156048546E-01   -1.7856217601E+00    6.7689799767E-02
    1.3132450000E-03    7.8078267795E-01    4.5169124676E-01   -1.7850230622E+00    6.7699408441E-02
    1.3134950000E-03    7.8090680712E-01    4.5182133808E-01   -1.7844274936E+00    6.7709030727E-02
    1.3137450000E-03    7.8103007867E-01    4.5195075988E-01   -1.7838350571E+00    6.7718666597E-02
    1.3139950000E-03    7.8115249078E-01    4.5207951264E-01   -1.7832457554E+00    6.7728316023E-02
    1.3142450000E-03    7.8127404167E-01    4.5220759681E-01   -1.7826595913E+00    6.7737978978E-02
    1.3144950000E-03    7.8139472952E-01    4.5233501284E-01   -1.7820765677E+00    6.7747655434E-02
    1.3147450000E-03    7.8151455259E-01    4.5246176118E-01   -1.7814966874E+00    6.7757345362E-02
    1.3149950000E-03    7.8163350910E-01    4.5258784229E-01   -1.7809199531E+00    6.7767048734E-02
    1.3152450000E-03    7.8175159735E-01    4.5271325660E-01   -1.7803463676E+00    6.7776765519E-02
    1.3154950000E-03    7.8186881569E-01    4.5283800454E-01   -1.7797759338E+00    6.7786495691E-02
    1.3157450000E-03    7.8198516245E-01    4.5296208655E-01   -1.7792086544E+00    6.7796239219E-02
    1.3159950000E-03    7.8210063597E-01    4.5308550305E-01   -1.7786445323E+00    6.7805996075E-02
    1.3162450000E-03    7.8221523459E-01    4.5320825446E-01   -1.7780835703E+00    6.7815766231E-02
    1.3164950000E-03    7.8232895667E-01    4.5333034121E-01   -1.7775257711E+00    6.7825549657E-02
    1.3167450000E-03    7.8244180055E-01    4.5345176372E-01   -1.7769711374E+00    6.7835346326E-02
    1.3169950000E-03    7.8255376458E-01    4.5357252241E-01   -1.7764196720E+00    6.7845156208E-02
    1.3172450000E-03    7.8266484710E-01    4.5369261768E-01   -1.7758713777E+00    6.7854979276E-02
    1.3174950000E-03    7.8277504647E-01    4.5381204996E-01   -1.7753262571E+00    6.7864815501E-02
    1.3177450000E-03    7.8288436105E-01    4.5393081966E-01   -1.7747843130E+00    6.7874664855E-02
    1.3179950000E-03    7.8299278918E-01    4.5404892719E-01   -1.7742455480E+00    6.7884527310E-02
    1.3182450000E-03    7.8310032924E-01    4.5416637294E-01   -1.7737099648E+00    6.7894402839E-02
    1.3184950000E-03    7.8320697958E-01    4.5428315733E-01   -1.7731775660E+00    6.7904291413E-02
