 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    80000.00000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    2.0879800000E-04    1.1377439732E+00    6.9786847251E-02    9.8075096054E+00    1.4633422976E-01
    2.0889800000E-04    1.1378661125E+00    7.0230578270E-02    9.8118767177E+00    1.4645166602E-01
    2.0899800000E-04    1.1379900299E+00    7.0674070811E-02    9.8162517394E+00    1.4656947644E-01
    2.0909800000E-04    1.1381157378E+00    7.1117318615E-02    9.8206346872E+00    1.4668765906E-01
    2.0919800000E-04    1.1382432490E+00    7.1560315357E-02    9.8250255779E+00    1.4680621191E-01
    2.0929800000E-04    1.1383725760E+00    7.2003054645E-02    9.8294244281E+00    1.4692513302E-01
    2.0939800000E-04    1.1385037315E+00    7.2445530017E-02    9.8338312542E+00    1.4704442037E-01
    2.0949800000E-04    1.1386367282E+00    7.2887734943E-02    9.8382460723E+00    1.4716407197E-01
    2.0959800000E-04    1.1387715789E+00    7.3329662823E-02    9.8426688987E+00    1.4728408580E-01
    2.0969800000E-04    1.1389082965E+00    7.3771306985E-02    9.8470997493E+00    1.4740445981E-01
    2.0979800000E-04    1.1390468938E+00    7.4212660684E-02    9.8515386398E+00    1.4752519197E-01
    2.0989800000E-04    1.1391873837E+00    7.4653717102E-02    9.8559855859E+00    1.4764628022E-01
    2.0999800000E-04    1.1393297792E+00    7.5094469347E-02    9.8604406032E+00    1.4776772248E-01
    2.1009800000E-04    1.1394740934E+00    7.5534910450E-02    9.8649037068E+00    1.4788951668E-01
    2.1019800000E-04    1.1396203393E+00    7.5975033364E-02    9.8693749120E+00    1.4801166072E-01
    2.1029800000E-04    1.1397685300E+00    7.6414830958E-02    9.8738542339E+00    1.4813415249E-01
    2.1039800000E-04    1.1399186787E+00    7.6854296028E-02    9.8783416872E+00    1.4825698988E-01
    2.1049800000E-04    1.1400707986E+00    7.7293421284E-02    9.8828372868E+00    1.4838017075E-01
    2.1059800000E-04    1.1402249030E+00    7.7732199358E-02    9.8873410470E+00    1.4850369297E-01
    2.1069800000E-04    1.1403810052E+00    7.8170622798E-02    9.8918529823E+00    1.4862755439E-01
    2.1079800000E-04    1.1405391185E+00    7.8608684067E-02    9.8963731069E+00    1.4875175284E-01
    2.1089800000E-04    1.1406992563E+00    7.9046375545E-02    9.9009014350E+00    1.4887628614E-01
    2.1099800000E-04    1.1408614321E+00    7.9483689523E-02    9.9054379802E+00    1.4900115211E-01
    2.1109800000E-04    1.1410256593E+00    7.9920618204E-02    9.9099827565E+00    1.4912634856E-01
    2.1119800000E-04    1.1411919516E+00    8.0357153702E-02    9.9145357774E+00    1.4925187328E-01
    2.1129800000E-04    1.1413603223E+00    8.0793288040E-02    9.9190970562E+00    1.4937772405E-01
    2.1139800000E-04    1.1415307853E+00    8.1229013148E-02    9.9236666062E+00    1.4950389864E-01
    2.1149800000E-04    1.1417033540E+00    8.1664320856E-02    9.9282444405E+00    1.4963039481E-01
    2.1159800000E-04    1.1418780423E+00    8.2099202900E-02    9.9328305719E+00    1.4975721032E-01
    2.1169800000E-04    1.1420548638E+00    8.2533650920E-02    9.9374250132E+00    1.4988434291E-01
    2.1179800000E-04    1.1422338324E+00    8.2967656455E-02    9.9420277770E+00    1.5001179030E-01
    2.1189800000E-04    1.1424149619E+00    8.3401210946E-02    9.9466388755E+00    1.5013955023E-01
    2.1199800000E-04    1.1425982660E+00    8.3834305732E-02    9.9512583211E+00    1.5026762040E-01
    2.1209800000E-04    1.1427837589E+00    8.4266932049E-02    9.9558861258E+00    1.5039599851E-01
    2.1219800000E-04    1.1429714543E+00    8.4699081027E-02    9.9605223014E+00    1.5052468225E-01
    2.1229800000E-04    1.1431613662E+00    8.5130743691E-02    9.9651668595E+00    1.5065366931E-01
    2.1239800000E-04    1.1433535088E+00    8.5561910957E-02    9.9698198118E+00    1.5078295737E-01
    2.1249800000E-04    1.1435478960E+00    8.5992573630E-02    9.9744811695E+00    1.5091254408E-01
    2.1259800000E-04    1.1437445419E+00    8.6422722404E-02    9.9791509437E+00    1.5104242711E-01
    2.1269800000E-04    1.1439434607E+00    8.6852347855E-02    9.9838291455E+00    1.5117260409E-01
    2.1279800000E-04    1.1441446665E+00    8.7281440444E-02    9.9885157856E+00    1.5130307266E-01
    2.1289800000E-04    1.1443481736E+00    8.7709990512E-02    9.9932108746E+00    1.5143383046E-01
    2.1299800000E-04    1.1445539962E+00    8.8137988286E-02    9.9979144228E+00    1.5156487509E-01
    2.1309800000E-04    1.1447621486E+00    8.8565423868E-02    1.0002626441E+01    1.5169620418E-01
    2.1319800000E-04    1.1449726451E+00    8.8992287239E-02    1.0007346938E+01    1.5182781533E-01
    2.1329800000E-04    1.1451855000E+00    8.9418568256E-02    1.0012075925E+01    1.5195970611E-01
    2.1339800000E-04    1.1454007278E+00    8.9844256651E-02    1.0016813410E+01    1.5209187413E-01
    2.1349800000E-04    1.1456183428E+00    9.0269342024E-02    1.0021559405E+01    1.5222431696E-01
    2.1359800000E-04    1.1458383595E+00    9.0693813849E-02    1.0026313917E+01    1.5235703215E-01
    2.1369800000E-04    1.1460607924E+00    9.1117661465E-02    1.0031076955E+01    1.5249001728E-01
    2.1379800000E-04    1.1462856560E+00    9.1540874077E-02    1.0035848530E+01    1.5262326989E-01
    2.1389800000E-04    1.1465129648E+00    9.1963440750E-02    1.0040628649E+01    1.5275678752E-01
    2.1399800000E-04    1.1467427335E+00    9.2385350409E-02    1.0045417321E+01    1.5289056771E-01
    2.1409800000E-04    1.1469749765E+00    9.2806591840E-02    1.0050214554E+01    1.5302460798E-01
    2.1419800000E-04    1.1472097087E+00    9.3227153688E-02    1.0055020356E+01    1.5315890585E-01
    2.1429800000E-04    1.1474469445E+00    9.3647024453E-02    1.0059834735E+01    1.5329345882E-01
    2.1439800000E-04    1.1476866988E+00    9.4066192489E-02    1.0064657699E+01    1.5342826440E-01
    2.1449800000E-04    1.1479289863E+00    9.4484646002E-02    1.0069489255E+01    1.5356332007E-01
    2.1459800000E-04    1.1481738216E+00    9.4902373047E-02    1.0074329410E+01    1.5369862332E-01
    2.1469800000E-04    1.1484212197E+00    9.5319361527E-02    1.0079178173E+01    1.5383417162E-01
    2.1479800000E-04    1.1486711952E+00    9.5735599192E-02    1.0084035548E+01    1.5396996244E-01
    2.1489800000E-04    1.1489237630E+00    9.6151073633E-02    1.0088901544E+01    1.5410599322E-01
    2.1499800000E-04    1.1491789380E+00    9.6565772281E-02    1.0093776165E+01    1.5424226143E-01
    2.1509800000E-04    1.1494367350E+00    9.6979682403E-02    1.0098659420E+01    1.5437876449E-01
    2.1519800000E-04    1.1496971689E+00    9.7392791104E-02    1.0103551313E+01    1.5451549984E-01
    2.1529800000E-04    1.1499602548E+00    9.7805085323E-02    1.0108451851E+01    1.5465246490E-01
    2.1539800000E-04    1.1502260074E+00    9.8216551833E-02    1.0113361038E+01    1.5478965708E-01
    2.1549800000E-04    1.1504944418E+00    9.8627177238E-02    1.0118278881E+01    1.5492707378E-01
    2.1559800000E-04    1.1507655729E+00    9.9036947970E-02    1.0123205384E+01    1.5506471239E-01
    2.1569800000E-04    1.1510394158E+00    9.9445850290E-02    1.0128140553E+01    1.5520257029E-01
    2.1579800000E-04    1.1513159854E+00    9.9853870281E-02    1.0133084391E+01    1.5534064487E-01
    2.1589800000E-04    1.1515952969E+00    1.0026099385E-01    1.0138036905E+01    1.5547893348E-01
    2.1599800000E-04    1.1518773652E+00    1.0066720672E-01    1.0142998097E+01    1.5561743348E-01
    2.1609800000E-04    1.1521622054E+00    1.0107249444E-01    1.0147967971E+01    1.5575614221E-01
    2.1619800000E-04    1.1524498327E+00    1.0147684237E-01    1.0152946533E+01    1.5589505701E-01
    2.1629800000E-04    1.1527402620E+00    1.0188023567E-01    1.0157933785E+01    1.5603417519E-01
    2.1639800000E-04    1.1530335086E+00    1.0228265933E-01    1.0162929730E+01    1.5617349407E-01
    2.1649800000E-04    1.1533295875E+00    1.0268409813E-01    1.0167934372E+01    1.5631301095E-01
    2.1659800000E-04    1.1536285138E+00    1.0308453669E-01    1.0172947714E+01    1.5645272313E-01
    2.1669800000E-04    1.1539303027E+00    1.0348395940E-01    1.0177969758E+01    1.5659262787E-01
    2.1679800000E-04    1.1542349693E+00    1.0388235048E-01    1.0183000507E+01    1.5673272244E-01
    2.1689800000E-04    1.1545425289E+00    1.0427969394E-01    1.0188039963E+01    1.5687300411E-01
    2.1699800000E-04    1.1548529964E+00    1.0467597359E-01    1.0193088128E+01    1.5701347012E-01
    2.1709800000E-04    1.1551663871E+00    1.0507117305E-01    1.0198145003E+01    1.5715411769E-01
    2.1719800000E-04    1.1554827161E+00    1.0546527573E-01    1.0203210592E+01    1.5729494405E-01
    2.1729800000E-04    1.1558019986E+00    1.0585826481E-01    1.0208284894E+01    1.5743594640E-01
    2.1739800000E-04    1.1561242498E+00    1.0625012328E-01    1.0213367910E+01    1.5757712193E-01
    2.1749800000E-04    1.1564494848E+00    1.0664083393E-01    1.0218459643E+01    1.5771846784E-01
    2.1759800000E-04    1.1567777187E+00    1.0703037933E-01    1.0223560092E+01    1.5785998127E-01
    2.1769800000E-04    1.1571089667E+00    1.0741874182E-01    1.0228669257E+01    1.5800165939E-01
    2.1779800000E-04    1.1574432439E+00    1.0780590355E-01    1.0233787140E+01    1.5814349933E-01
    2.1789800000E-04    1.1577805654E+00    1.0819184645E-01    1.0238913739E+01    1.5828549821E-01
    2.1799800000E-04    1.1581209464E+00    1.0857655221E-01    1.0244049055E+01    1.5842765316E-01
    2.1809800000E-04    1.1584644020E+00    1.0896000232E-01    1.0249193087E+01    1.5856996126E-01
    2.1819800000E-04    1.1588109472E+00    1.0934217805E-01    1.0254345834E+01    1.5871241958E-01
    2.1829800000E-04    1.1591605971E+00    1.0972306044E-01    1.0259507296E+01    1.5885502521E-01
    2.1839800000E-04    1.1595133668E+00    1.1010263028E-01    1.0264677471E+01    1.5899777518E-01
    2.1849800000E-04    1.1598692713E+00    1.1048086818E-01    1.0269856357E+01    1.5914066652E-01
    2.1859800000E-04    1.1602283256E+00    1.1085775447E-01    1.0275043954E+01    1.5928369625E-01
    2.1869800000E-04    1.1605905447E+00    1.1123326930E-01    1.0280240259E+01    1.5942686138E-01
    2.1879800000E-04    1.1609559435E+00    1.1160739254E-01    1.0285445270E+01    1.5957015888E-01
    2.1889800000E-04    1.1613245370E+00    1.1198010387E-01    1.0290658984E+01    1.5971358571E-01
    2.1899800000E-04    1.1616963401E+00    1.1235138270E-01    1.0295881400E+01    1.5985713883E-01
    2.1909800000E-04    1.1620713676E+00    1.1272120824E-01    1.0301112513E+01    1.6000081517E-01
    2.1919800000E-04    1.1624496343E+00    1.1308955944E-01    1.0306352322E+01    1.6014461163E-01
    2.1929800000E-04    1.1628311551E+00    1.1345641503E-01    1.0311600823E+01    1.6028852511E-01
    2.1939800000E-04    1.1632159447E+00    1.1382175347E-01    1.0316858013E+01    1.6043255248E-01
    2.1949800000E-04    1.1636040177E+00    1.1418555300E-01    1.0322123887E+01    1.6057669060E-01
    2.1959800000E-04    1.1639953888E+00    1.1454779162E-01    1.0327398441E+01    1.6072093630E-01
    2.1969800000E-04    1.1643900727E+00    1.1490844709E-01    1.0332681673E+01    1.6086528641E-01
    2.1979800000E-04    1.1647880839E+00    1.1526749689E-01    1.0337973576E+01    1.6100973771E-01
    2.1989800000E-04    1.1651894368E+00    1.1562491832E-01    1.0343274146E+01    1.6115428698E-01
    2.1999800000E-04    1.1655941460E+00    1.1598068837E-01    1.0348583379E+01    1.6129893098E-01
    2.2009800000E-04    1.1660022258E+00    1.1633478383E-01    1.0353901269E+01    1.6144366644E-01
    2.2019800000E-04    1.1664136904E+00    1.1668718123E-01    1.0359227812E+01    1.6158849009E-01
    2.2029800000E-04    1.1668285542E+00    1.1703785684E-01    1.0364563000E+01    1.6173339860E-01
    2.2039800000E-04    1.1672468313E+00    1.1738678671E-01    1.0369906829E+01    1.6187838867E-01
    2.2049800000E-04    1.1676685359E+00    1.1773394660E-01    1.0375259293E+01    1.6202345692E-01
    2.2059800000E-04    1.1680936818E+00    1.1807931206E-01    1.0380620385E+01    1.6216860000E-01
    2.2069800000E-04    1.1685222831E+00    1.1842285836E-01    1.0385990098E+01    1.6231381452E-01
    2.2079800000E-04    1.1689543537E+00    1.1876456054E-01    1.0391368426E+01    1.6245909704E-01
    2.2089800000E-04    1.1693899072E+00    1.1910439337E-01    1.0396755362E+01    1.6260444415E-01
    2.2099800000E-04    1.1698289574E+00    1.1944233139E-01    1.0402150898E+01    1.6274985238E-01
    2.2109800000E-04    1.1702715178E+00    1.1977834888E-01    1.0407555028E+01    1.6289531825E-01
    2.2119800000E-04    1.1707176019E+00    1.2011241986E-01    1.0412967743E+01    1.6304083825E-01
    2.2129800000E-04    1.1711672230E+00    1.2044451813E-01    1.0418389036E+01    1.6318640885E-01
    2.2139800000E-04    1.1716203945E+00    1.2077461720E-01    1.0423818897E+01    1.6333202651E-01
    2.2149800000E-04    1.1720771295E+00    1.2110269036E-01    1.0429257320E+01    1.6347768765E-01
    2.2159800000E-04    1.1725374410E+00    1.2142871062E-01    1.0434704295E+01    1.6362338867E-01
    2.2169800000E-04    1.1730013419E+00    1.2175265077E-01    1.0440159813E+01    1.6376912596E-01
    2.2179800000E-04    1.1734688450E+00    1.2207448332E-01    1.0445623866E+01    1.6391489586E-01
    2.2189800000E-04    1.1739399629E+00    1.2239418054E-01    1.0451096443E+01    1.6406069471E-01
    2.2199800000E-04    1.1744147082E+00    1.2271171447E-01    1.0456577535E+01    1.6420651883E-01
    2.2209800000E-04    1.1748930932E+00    1.2302705687E-01    1.0462067133E+01    1.6435236449E-01
    2.2219800000E-04    1.1753751302E+00    1.2334017928E-01    1.0467565225E+01    1.6449822796E-01
    2.2229800000E-04    1.1758608313E+00    1.2365105297E-01    1.0473071803E+01    1.6464410548E-01
    2.2239800000E-04    1.1763502083E+00    1.2395964898E-01    1.0478586854E+01    1.6478999326E-01
    2.2249800000E-04    1.1768432731E+00    1.2426593810E-01    1.0484110370E+01    1.6493588749E-01
    2.2259800000E-04    1.1773400373E+00    1.2456989087E-01    1.0489642337E+01    1.6508178435E-01
    2.2269800000E-04    1.1778405122E+00    1.2487147760E-01    1.0495182745E+01    1.6522767997E-01
    2.2279800000E-04    1.1783447091E+00    1.2517066833E-01    1.0500731582E+01    1.6537357049E-01
    2.2289800000E-04    1.1788526392E+00    1.2546743288E-01    1.0506288837E+01    1.6551945199E-01
    2.2299800000E-04    1.1793643132E+00    1.2576174081E-01    1.0511854497E+01    1.6566532055E-01
    2.2309800000E-04    1.1798797419E+00    1.2605356148E-01    1.0517428549E+01    1.6581117222E-01
    2.2319800000E-04    1.1803989358E+00    1.2634286397E-01    1.0523010982E+01    1.6595700304E-01
    2.2329800000E-04    1.1809219052E+00    1.2662961716E-01    1.0528601782E+01    1.6610280900E-01
    2.2339800000E-04    1.1814486601E+00    1.2691378966E-01    1.0534200936E+01    1.6624858610E-01
    2.2349800000E-04    1.1819792105E+00    1.2719534989E-01    1.0539808431E+01    1.6639433029E-01
    2.2359800000E-04    1.1825135658E+00    1.2747426601E-01    1.0545424252E+01    1.6654003751E-01
    2.2369800000E-04    1.1830517357E+00    1.2775050596E-01    1.0551048387E+01    1.6668570367E-01
    2.2379800000E-04    1.1835937292E+00    1.2802403746E-01    1.0556680819E+01    1.6683132467E-01
    2.2389800000E-04    1.1841395552E+00    1.2829482799E-01    1.0562321536E+01    1.6697689639E-01
    2.2399800000E-04    1.1846892225E+00    1.2856284482E-01    1.0567970523E+01    1.6712241466E-01
    2.2409800000E-04    1.1852427395E+00    1.2882805499E-01    1.0573627763E+01    1.6726787533E-01
    2.2419800000E-04    1.1858001144E+00    1.2909042535E-01    1.0579293242E+01    1.6741327420E-01
    2.2429800000E-04    1.1863613550E+00    1.2934992251E-01    1.0584966944E+01    1.6755860705E-01
    2.2439800000E-04    1.1869264690E+00    1.2960651289E-01    1.0590648852E+01    1.6770386965E-01
    2.2449800000E-04    1.1874954637E+00    1.2986016268E-01    1.0596338952E+01    1.6784905774E-01
    2.2459800000E-04    1.1880683463E+00    1.3011083788E-01    1.0602037226E+01    1.6799416706E-01
    2.2469800000E-04    1.1886451233E+00    1.3035850428E-01    1.0607743657E+01    1.6813919330E-01
    2.2479800000E-04    1.1892258014E+00    1.3060312749E-01    1.0613458228E+01    1.6828413215E-01
    2.2489800000E-04    1.1898103866E+00    1.3084467288E-01    1.0619180922E+01    1.6842897928E-01
    2.2499800000E-04    1.1903988847E+00    1.3108310568E-01    1.0624911721E+01    1.6857373033E-01
    2.2509800000E-04    1.1909913014E+00    1.3131839089E-01    1.0630650607E+01    1.6871838092E-01
    2.2519800000E-04    1.1915876417E+00    1.3155049335E-01    1.0636397562E+01    1.6886292668E-01
    2.2529800000E-04    1.1921879104E+00    1.3177937770E-01    1.0642152566E+01    1.6900736319E-01
    2.2539800000E-04    1.1927921121E+00    1.3200500843E-01    1.0647915601E+01    1.6915168602E-01
    2.2549800000E-04    1.1934002509E+00    1.3222734982E-01    1.0653686647E+01    1.6929589073E-01
    2.2559800000E-04    1.1940123305E+00    1.3244636600E-01    1.0659465685E+01    1.6943997285E-01
    2.2569800000E-04    1.1946283543E+00    1.3266202095E-01    1.0665252695E+01    1.6958392790E-01
    2.2579800000E-04    1.1952483254E+00    1.3287427847E-01    1.0671047656E+01    1.6972775140E-01
    2.2589800000E-04    1.1958722463E+00    1.3308310220E-01    1.0676850549E+01    1.6987143882E-01
    2.2599800000E-04    1.1965001193E+00    1.3328845563E-01    1.0682661351E+01    1.7001498564E-01
    2.2609800000E-04    1.1971319462E+00    1.3349030211E-01    1.0688480042E+01    1.7015838731E-01
    2.2619800000E-04    1.1977677285E+00    1.3368860483E-01    1.0694306600E+01    1.7030163928E-01
    2.2629800000E-04    1.1984074672E+00    1.3388332686E-01    1.0700141004E+01    1.7044473696E-01
    2.2639800000E-04    1.1990511627E+00    1.3407443113E-01    1.0705983229E+01    1.7058767577E-01
    2.2649800000E-04    1.1996988153E+00    1.3426188045E-01    1.0711833256E+01    1.7073045110E-01
    2.2659800000E-04    1.2003504246E+00    1.3444563750E-01    1.0717691059E+01    1.7087305833E-01
    2.2669800000E-04    1.2010059900E+00    1.3462566483E-01    1.0723556616E+01    1.7101549284E-01
    2.2679800000E-04    1.2016655101E+00    1.3480192491E-01    1.0729429903E+01    1.7115774996E-01
    2.2689800000E-04    1.2023289834E+00    1.3497438008E-01    1.0735310897E+01    1.7129982505E-01
    2.2699800000E-04    1.2029964076E+00    1.3514299258E-01    1.0741199572E+01    1.7144171343E-01
    2.2709800000E-04    1.2036677801E+00    1.3530772455E-01    1.0747095905E+01    1.7158341041E-01
    2.2719800000E-04    1.2043430979E+00    1.3546853806E-01    1.0752999869E+01    1.7172491130E-01
    2.2729800000E-04    1.2050223572E+00    1.3562539508E-01    1.0758911440E+01    1.7186621138E-01
    2.2739800000E-04    1.2057055539E+00    1.3577825750E-01    1.0764830592E+01    1.7200730593E-01
    2.2749800000E-04    1.2063926835E+00    1.3592708716E-01    1.0770757299E+01    1.7214819023E-01
    2.2759800000E-04    1.2070837406E+00    1.3607184582E-01    1.0776691534E+01    1.7228885951E-01
    2.2769800000E-04    1.2077787197E+00    1.3621249518E-01    1.0782633271E+01    1.7242930904E-01
    2.2779800000E-04    1.2084776145E+00    1.3634899689E-01    1.0788582481E+01    1.7256953403E-01
    2.2789800000E-04    1.2091804182E+00    1.3648131257E-01    1.0794539138E+01    1.7270952972E-01
    2.2799800000E-04    1.2098871235E+00    1.3660940379E-01    1.0800503214E+01    1.7284929131E-01
    2.2809800000E-04    1.2105977224E+00    1.3673323208E-01    1.0806474681E+01    1.7298881401E-01
    2.2819800000E-04    1.2113122065E+00    1.3685275895E-01    1.0812453509E+01    1.7312809300E-01
    2.2829800000E-04    1.2120305667E+00    1.3696794590E-01    1.0818439671E+01    1.7326712349E-01
    2.2839800000E-04    1.2127527934E+00    1.3707875440E-01    1.0824433135E+01    1.7340590063E-01
    2.2849800000E-04    1.2134788765E+00    1.3718514595E-01    1.0830433874E+01    1.7354441959E-01
    2.2859800000E-04    1.2142088049E+00    1.3728708201E-01    1.0836441856E+01    1.7368267553E-01
    2.2869800000E-04    1.2149425674E+00    1.3738452409E-01    1.0842457052E+01    1.7382066360E-01
    2.2879800000E-04    1.2156801518E+00    1.3747743371E-01    1.0848479430E+01    1.7395837893E-01
    2.2889800000E-04    1.2164215455E+00    1.3756577240E-01    1.0854508960E+01    1.7409581667E-01
    2.2899800000E-04    1.2171667352E+00    1.3764950174E-01    1.0860545610E+01    1.7423297193E-01
    2.2909800000E-04    1.2179157070E+00    1.3772858335E-01    1.0866589348E+01    1.7436983983E-01
    2.2919800000E-04    1.2186684462E+00    1.3780297889E-01    1.0872640142E+01    1.7450641549E-01
    2.2929800000E-04    1.2194249376E+00    1.3787265007E-01    1.0878697960E+01    1.7464269400E-01
    2.2939800000E-04    1.2201851654E+00    1.3793755869E-01    1.0884762768E+01    1.7477867046E-01
    2.2949800000E-04    1.2209491130E+00    1.3799766660E-01    1.0890834534E+01    1.7491433996E-01
    2.2959800000E-04    1.2217167631E+00    1.3805293574E-01    1.0896913223E+01    1.7504969759E-01
    2.2969800000E-04    1.2224880980E+00    1.3810332815E-01    1.0902998802E+01    1.7518473843E-01
    2.2979800000E-04    1.2232630989E+00    1.3814880594E-01    1.0909091237E+01    1.7531945754E-01
    2.2989800000E-04    1.2240417467E+00    1.3818933135E-01    1.0915190494E+01    1.7545384999E-01
    2.2999800000E-04    1.2248240214E+00    1.3822486673E-01    1.0921296536E+01    1.7558791085E-01
    2.3009800000E-04    1.2256099022E+00    1.3825537455E-01    1.0927409329E+01    1.7572163518E-01
    2.3019800000E-04    1.2263993680E+00    1.3828081741E-01    1.0933528838E+01    1.7585501802E-01
    2.3029800000E-04    1.2271923965E+00    1.3830115806E-01    1.0939655026E+01    1.7598805443E-01
    2.3039800000E-04    1.2279889651E+00    1.3831635936E-01    1.0945787857E+01    1.7612073945E-01
    2.3049800000E-04    1.2287890501E+00    1.3832638437E-01    1.0951927295E+01    1.7625306812E-01
    2.3059800000E-04    1.2295926274E+00    1.3833119630E-01    1.0958073303E+01    1.7638503548E-01
    2.3069800000E-04    1.2303996720E+00    1.3833075851E-01    1.0964225844E+01    1.7651663657E-01
    2.3079800000E-04    1.2312101582E+00    1.3832503459E-01    1.0970384879E+01    1.7664786642E-01
    2.3089800000E-04    1.2320240596E+00    1.3831398827E-01    1.0976550372E+01    1.7677872006E-01
    2.3099800000E-04    1.2328413490E+00    1.3829758352E-01    1.0982722284E+01    1.7690919252E-01
    2.3109800000E-04    1.2336619984E+00    1.3827578450E-01    1.0988900578E+01    1.7703927882E-01
    2.3119800000E-04    1.2344859793E+00    1.3824855559E-01    1.0995085213E+01    1.7716897400E-01
    2.3129800000E-04    1.2353132622E+00    1.3821586140E-01    1.1001276151E+01    1.7729827308E-01
    2.3139800000E-04    1.2361438168E+00    1.3817766677E-01    1.1007473353E+01    1.7742717108E-01
    2.3149800000E-04    1.2369776123E+00    1.3813393679E-01    1.1013676780E+01    1.7755566304E-01
    2.3159800000E-04    1.2378146170E+00    1.3808463680E-01    1.1019886391E+01    1.7768374397E-01
    2.3169800000E-04    1.2386547983E+00    1.3802973239E-01    1.1026102146E+01    1.7781140891E-01
    2.3179800000E-04    1.2394981231E+00    1.3796918943E-01    1.1032324006E+01    1.7793865288E-01
    2.3189800000E-04    1.2403445574E+00    1.3790297408E-01    1.1038551928E+01    1.7806547092E-01
    2.3199800000E-04    1.2411940663E+00    1.3783105277E-01    1.1044785873E+01    1.7819185806E-01
    2.3209800000E-04    1.2420466143E+00    1.3775339224E-01    1.1051025799E+01    1.7831780934E-01
    2.3219800000E-04    1.2429021652E+00    1.3766995953E-01    1.1057271665E+01    1.7844331980E-01
    2.3229800000E-04    1.2437606817E+00    1.3758072200E-01    1.1063523429E+01    1.7856838449E-01
    2.3239800000E-04    1.2446221261E+00    1.3748564732E-01    1.1069781049E+01    1.7869299846E-01
    2.3249800000E-04    1.2454864597E+00    1.3738470353E-01    1.1076044484E+01    1.7881715677E-01
    2.3259800000E-04    1.2463536430E+00    1.3727785897E-01    1.1082313689E+01    1.7894085447E-01
    2.3269800000E-04    1.2472236358E+00    1.3716508235E-01    1.1088588624E+01    1.7906408664E-01
    2.3279800000E-04    1.2480963972E+00    1.3704634274E-01    1.1094869245E+01    1.7918684835E-01
    2.3289800000E-04    1.2489718854E+00    1.3692160956E-01    1.1101155509E+01    1.7930913470E-01
    2.3299800000E-04    1.2498500578E+00    1.3679085263E-01    1.1107447372E+01    1.7943094077E-01
    2.3309800000E-04    1.2507308712E+00    1.3665404215E-01    1.1113744792E+01    1.7955226168E-01
    2.3319800000E-04    1.2516142814E+00    1.3651114869E-01    1.1120047725E+01    1.7967309253E-01
    2.3329800000E-04    1.2525002436E+00    1.3636214326E-01    1.1126356126E+01    1.7979342845E-01
    2.3339800000E-04    1.2533887121E+00    1.3620699726E-01    1.1132669952E+01    1.7991326458E-01
    2.3349800000E-04    1.2542796406E+00    1.3604568250E-01    1.1138989158E+01    1.8003259607E-01
    2.3359800000E-04    1.2551729818E+00    1.3587817125E-01    1.1145313700E+01    1.8015141809E-01
    2.3369800000E-04    1.2560686879E+00    1.3570443620E-01    1.1151643533E+01    1.8026972581E-01
    2.3379800000E-04    1.2569667101E+00    1.3552445047E-01    1.1157978613E+01    1.8038751443E-01
    2.3389800000E-04    1.2578669989E+00    1.3533818766E-01    1.1164318895E+01    1.8050477916E-01
    2.3399800000E-04    1.2587695042E+00    1.3514562181E-01    1.1170664333E+01    1.8062151523E-01
    2.3409800000E-04    1.2596741749E+00    1.3494672745E-01    1.1177014882E+01    1.8073771788E-01
    2.3419800000E-04    1.2605809594E+00    1.3474147955E-01    1.1183370496E+01    1.8085338237E-01
    2.3429800000E-04    1.2614898051E+00    1.3452985361E-01    1.1189731131E+01    1.8096850400E-01
    2.3439800000E-04    1.2624006589E+00    1.3431182560E-01    1.1196096741E+01    1.8108307805E-01
    2.3449800000E-04    1.2633134668E+00    1.3408737200E-01    1.1202467279E+01    1.8119709987E-01
    2.3459800000E-04    1.2642281741E+00    1.3385646977E-01    1.1208842700E+01    1.8131056479E-01
    2.3469800000E-04    1.2651447255E+00    1.3361909644E-01    1.1215222958E+01    1.8142346819E-01
    2.3479800000E-04    1.2660630647E+00    1.3337523002E-01    1.1221608006E+01    1.8153580546E-01
    2.3489800000E-04    1.2669831350E+00    1.3312484908E-01    1.1227997799E+01    1.8164757202E-01
    2.3499800000E-04    1.2679048787E+00    1.3286793270E-01    1.1234392290E+01    1.8175876332E-01
    2.3509800000E-04    1.2688282377E+00    1.3260446054E-01    1.1240791432E+01    1.8186937484E-01
    2.3519800000E-04    1.2697531529E+00    1.3233441279E-01    1.1247195179E+01    1.8197940206E-01
    2.3529800000E-04    1.2706795647E+00    1.3205777021E-01    1.1253603485E+01    1.8208884053E-01
    2.3539800000E-04    1.2716074127E+00    1.3177451413E-01    1.1260016302E+01    1.8219768580E-01
    2.3549800000E-04    1.2725366360E+00    1.3148462643E-01    1.1266433584E+01    1.8230593346E-01
    2.3559800000E-04    1.2734671728E+00    1.3118808961E-01    1.1272855285E+01    1.8241357913E-01
    2.3569800000E-04    1.2743989609E+00    1.3088488672E-01    1.1279281356E+01    1.8252061846E-01
    2.3579800000E-04    1.2753319371E+00    1.3057500144E-01    1.1285711752E+01    1.8262704715E-01
    2.3589800000E-04    1.2762660379E+00    1.3025841801E-01    1.1292146426E+01    1.8273286091E-01
