 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    180000.0000000000     
 v_perp=    400000.0000000000     
 
time(s)         r       z        zeta      s
    2.6884980000E-03    9.3602960876E-01   -9.5265998740E-02    2.4701476096E+02    8.1796832129E-03
    2.6885980000E-03    9.3541990311E-01   -9.4342741865E-02    2.4702098678E+02    8.2502180342E-03
    2.6886980000E-03    9.3477825145E-01   -9.3439903124E-02    2.4702721818E+02    8.3215093430E-03
    2.6887980000E-03    9.3410723728E-01   -9.2555276726E-02    2.4703345602E+02    8.3935323567E-03
    2.6888980000E-03    9.3340959985E-01   -9.1686628376E-02    2.4703970119E+02    8.4662648738E-03
    2.6889980000E-03    9.3268823072E-01   -9.0831695186E-02    2.4704595460E+02    8.5396872791E-03
    2.6890980000E-03    9.3194617118E-01   -8.9988185217E-02    2.4705221717E+02    8.6137825567E-03
    2.6891980000E-03    9.3118661029E-01   -8.9153776790E-02    2.4705848984E+02    8.6885363106E-03
    2.6892980000E-03    9.3041288366E-01   -8.8326117693E-02    2.4706477353E+02    8.7639367922E-03
    2.6893980000E-03    9.2962847286E-01   -8.7502824389E-02    2.4707106922E+02    8.8399749341E-03
    2.6894980000E-03    9.2883700564E-01   -8.6681481345E-02    2.4707737785E+02    8.9166443902E-03
    2.6895980000E-03    9.2804225675E-01   -8.5859640581E-02    2.4708370038E+02    8.9939415796E-03
    2.6896980000E-03    9.2724814955E-01   -8.5034821539E-02    2.4709003777E+02    9.0718657346E-03
    2.6897980000E-03    9.2645875844E-01   -8.4204511373E-02    2.4709639099E+02    9.1504189496E-03
    2.6898980000E-03    9.2567831205E-01   -8.3366165758E-02    2.4710276100E+02    9.2296062299E-03
    2.6899980000E-03    9.2491119733E-01   -8.2517210332E-02    2.4710914877E+02    9.3094355377E-03
    2.6900980000E-03    9.2416165132E-01   -8.1655231617E-02    2.4711555521E+02    9.3899177947E-03
    2.6901980000E-03    9.2343076476E-01   -8.0779769891E-02    2.4712198052E+02    9.4710657672E-03
    2.6902980000E-03    9.2271767845E-01   -7.9891545500E-02    2.4712842454E+02    9.5528918426E-03
    2.6903980000E-03    9.2202146612E-01   -7.8991307146E-02    2.4713488706E+02    9.6354075496E-03
    2.6904980000E-03    9.2134115830E-01   -7.8079815649E-02    2.4714136789E+02    9.7186235343E-03
    2.6905980000E-03    9.2067574066E-01   -7.7157843200E-02    2.4714786685E+02    9.8025495402E-03
    2.6906980000E-03    9.2002415231E-01   -7.6226172564E-02    2.4715438374E+02    9.8871943911E-03
    2.6907980000E-03    9.1938528425E-01   -7.5285596254E-02    2.4716091836E+02    9.9725659758E-03
    2.6908980000E-03    9.1875797781E-01   -7.4336915655E-02    2.4716747054E+02    1.0058671236E-02
    2.6909980000E-03    9.1814102318E-01   -7.3380940129E-02    2.4717404006E+02    1.0145516157E-02
    2.6910980000E-03    9.1753315802E-01   -7.2418486104E-02    2.4718062673E+02    1.0233105760E-02
    2.6911980000E-03    9.1693306613E-01   -7.1450376148E-02    2.4718723037E+02    1.0321444100E-02
    2.6912980000E-03    9.1633937619E-01   -7.0477438055E-02    2.4719385077E+02    1.0410534258E-02
    2.6913980000E-03    9.1575066057E-01   -6.9500503948E-02    2.4720048773E+02    1.0500378351E-02
    2.6914980000E-03    9.1516543423E-01   -6.8520409418E-02    2.4720714105E+02    1.0590977523E-02
    2.6915980000E-03    9.1458215368E-01   -6.7537992720E-02    2.4721381055E+02    1.0682331961E-02
    2.6916980000E-03    9.1399921601E-01   -6.6554094040E-02    2.4722049601E+02    1.0774440892E-02
    2.6917980000E-03    9.1341495798E-01   -6.5569554856E-02    2.4722719724E+02    1.0867302597E-02
    2.6918980000E-03    9.1282781607E-01   -6.4585134361E-02    2.4723391408E+02    1.0960914433E-02
    2.6919980000E-03    9.1223752410E-01   -6.3600899743E-02    2.4724064663E+02    1.1055273255E-02
    2.6920980000E-03    9.1164448672E-01   -6.2616573598E-02    2.4724739512E+02    1.1150376098E-02
    2.6921980000E-03    9.1104913072E-01   -6.1631875010E-02    2.4725415979E+02    1.1246220299E-02
    2.6922980000E-03    9.1045190049E-01   -6.0646522125E-02    2.4726094087E+02    1.1342803498E-02
    2.6923980000E-03    9.0985325820E-01   -5.9660232261E-02    2.4726773860E+02    1.1440123632E-02
    2.6924980000E-03    9.0925368405E-01   -5.8672722010E-02    2.4727455321E+02    1.1538178938E-02
    2.6925980000E-03    9.0865367656E-01   -5.7683707358E-02    2.4728138494E+02    1.1636967952E-02
    2.6926980000E-03    9.0805375276E-01   -5.6692903805E-02    2.4728823403E+02    1.1736489503E-02
    2.6927980000E-03    9.0745444849E-01   -5.5700026507E-02    2.4729510072E+02    1.1836742718E-02
    2.6928980000E-03    9.0685631868E-01   -5.4704790419E-02    2.4730198524E+02    1.1937727015E-02
    2.6929980000E-03    9.0625993760E-01   -5.3706910460E-02    2.4730888781E+02    1.2039442103E-02
    2.6930980000E-03    9.0566589921E-01   -5.2706101696E-02    2.4731580869E+02    1.2141887980E-02
    2.6931980000E-03    9.0507481738E-01   -5.1702079537E-02    2.4732274810E+02    1.2245064931E-02
    2.6932980000E-03    9.0448732626E-01   -5.0694559960E-02    2.4732970627E+02    1.2348973522E-02
    2.6933980000E-03    9.0390408050E-01   -4.9683259788E-02    2.4733668343E+02    1.2453614600E-02
    2.6934980000E-03    9.0332558904E-01   -4.8667972279E-02    2.4734367979E+02    1.2558989266E-02
    2.6935980000E-03    9.0275184993E-01   -4.7648727702E-02    2.4735069543E+02    1.2665098681E-02
    2.6936980000E-03    9.0218275605E-01   -4.6625602446E-02    2.4735773045E+02    1.2771943908E-02
    2.6937980000E-03    9.0161819550E-01   -4.5598672665E-02    2.4736478493E+02    1.2879525900E-02
    2.6938980000E-03    9.0105805150E-01   -4.4568014198E-02    2.4737185894E+02    1.2987845506E-02
    2.6939980000E-03    9.0050220231E-01   -4.3533702479E-02    2.4737895257E+02    1.3096903465E-02
    2.6940980000E-03    8.9995052115E-01   -4.2495812457E-02    2.4738606590E+02    1.3206700416E-02
    2.6941980000E-03    8.9940287613E-01   -4.1454418503E-02    2.4739319901E+02    1.3317236895E-02
    2.6942980000E-03    8.9885913014E-01   -4.0409594329E-02    2.4740035199E+02    1.3428513336E-02
    2.6943980000E-03    8.9831914083E-01   -3.9361412894E-02    2.4740752492E+02    1.3540530079E-02
    2.6944980000E-03    8.9778276046E-01   -3.8309946316E-02    2.4741471787E+02    1.3653287368E-02
    2.6945980000E-03    8.9724983585E-01   -3.7255265780E-02    2.4742193094E+02    1.3766785356E-02
    2.6946980000E-03    8.9672020830E-01   -3.6197441453E-02    2.4742916421E+02    1.3881024105E-02
    2.6947980000E-03    8.9619371352E-01   -3.5136542387E-02    2.4743641776E+02    1.3996003595E-02
    2.6948980000E-03    8.9567022088E-01   -3.4072621567E-02    2.4744369169E+02    1.4111723726E-02
    2.6949980000E-03    8.9514977446E-01   -3.3005664007E-02    2.4745098611E+02    1.4228184360E-02
    2.6950980000E-03    8.9463247025E-01   -3.1935635741E-02    2.4745830117E+02    1.4345385372E-02
    2.6951980000E-03    8.9411840672E-01   -3.0862502918E-02    2.4746563698E+02    1.4463326647E-02
    2.6952980000E-03    8.9360768489E-01   -2.9786231824E-02    2.4747299369E+02    1.4582008084E-02
    2.6953980000E-03    8.9310040833E-01   -2.8706788904E-02    2.4748037141E+02    1.4701429597E-02
    2.6954980000E-03    8.9259668322E-01   -2.7624140790E-02    2.4748777029E+02    1.4821591109E-02
    2.6955980000E-03    8.9209661835E-01   -2.6538254324E-02    2.4749519045E+02    1.4942492558E-02
    2.6956980000E-03    8.9160032517E-01   -2.5449096582E-02    2.4750263201E+02    1.5064133894E-02
    2.6957980000E-03    8.9110791782E-01   -2.4356634905E-02    2.4751009511E+02    1.5186515078E-02
    2.6958980000E-03    8.9061951316E-01   -2.3260836925E-02    2.4751757987E+02    1.5309636085E-02
    2.6959980000E-03    8.9013523077E-01   -2.2161670594E-02    2.4752508643E+02    1.5433496899E-02
    2.6960980000E-03    8.8965519303E-01   -2.1059104214E-02    2.4753261490E+02    1.5558097515E-02
    2.6961980000E-03    8.8917950931E-01   -1.9953112236E-02    2.4754016540E+02    1.5683437938E-02
    2.6962980000E-03    8.8870823048E-01   -1.8843691428E-02    2.4754773805E+02    1.5809518164E-02
    2.6963980000E-03    8.8824139339E-01   -1.7730843780E-02    2.4755533297E+02    1.5936338166E-02
    2.6964980000E-03    8.8777903517E-01   -1.6614571168E-02    2.4756295024E+02    1.6063897895E-02
    2.6965980000E-03    8.8732119325E-01   -1.5494875347E-02    2.4757058999E+02    1.6192197276E-02
    2.6966980000E-03    8.8686790531E-01   -1.4371757944E-02    2.4757825233E+02    1.6321236214E-02
    2.6967980000E-03    8.8641920931E-01   -1.3245220451E-02    2.4758593735E+02    1.6451014590E-02
    2.6968980000E-03    8.8597514348E-01   -1.2115264220E-02    2.4759364516E+02    1.6581532266E-02
    2.6969980000E-03    8.8553574631E-01   -1.0981890458E-02    2.4760137587E+02    1.6712789082E-02
    2.6970980000E-03    8.8510105653E-01   -9.8451002139E-03    2.4760912959E+02    1.6844784859E-02
    2.6971980000E-03    8.8467111314E-01   -8.7048943799E-03    2.4761690642E+02    1.6977519401E-02
    2.6972980000E-03    8.8424595536E-01   -7.5612736794E-03    2.4762470647E+02    1.7110992493E-02
    2.6973980000E-03    8.8382562714E-01   -6.4142377617E-03    2.4763252983E+02    1.7245203903E-02
    2.6974980000E-03    8.8341019125E-01   -5.2637825231E-03    2.4764037662E+02    1.7380153383E-02
    2.6975980000E-03    8.8299971610E-01   -4.1099030326E-03    2.4764824693E+02    1.7515840667E-02
    2.6976980000E-03    8.8259427112E-01   -2.9525945050E-03    2.4765614089E+02    1.7652265474E-02
    2.6977980000E-03    8.8219392675E-01   -1.7918523094E-03    2.4766405859E+02    1.7789427504E-02
    2.6978980000E-03    8.8179875445E-01   -6.2767197752E-04    2.4767200013E+02    1.7927326441E-02
    2.6979980000E-03    8.8140882673E-01    5.3995078798E-04    2.4767996562E+02    1.8065961954E-02
    2.6980980000E-03    8.8102421708E-01    1.7110201043E-03    2.4768795515E+02    1.8205333693E-02
    2.6981980000E-03    8.8064500005E-01    2.8855398996E-03    2.4769596885E+02    1.8345441294E-02
    2.6982980000E-03    8.8027125116E-01    4.0635139034E-03    2.4770400679E+02    1.8486284375E-02
    2.6983980000E-03    8.7990304699E-01    5.2449456376E-03    2.4771206908E+02    1.8627862539E-02
    2.6984980000E-03    8.7954046447E-01    6.4298381256E-03    2.4772015582E+02    1.8770175372E-02
    2.6985980000E-03    8.7918357563E-01    7.6181914766E-03    2.4772826711E+02    1.8913222443E-02
    2.6986980000E-03    8.7883245000E-01    8.8100040875E-03    2.4773640303E+02    1.9057003297E-02
    2.6987980000E-03    8.7848715787E-01    1.0005274129E-02    2.4774456369E+02    1.9201517456E-02
    2.6988980000E-03    8.7814777030E-01    1.1203999554E-02    2.4775274918E+02    1.9346764418E-02
    2.6989980000E-03    8.7781435909E-01    1.2406178090E-02    2.4776095958E+02    1.9492743660E-02
    2.6990980000E-03    8.7748699681E-01    1.3611807235E-02    2.4776919499E+02    1.9639454632E-02
    2.6991980000E-03    8.7716575676E-01    1.4820884245E-02    2.4777745550E+02    1.9786896765E-02
    2.6992980000E-03    8.7685071296E-01    1.6033406129E-02    2.4778574120E+02    1.9935069465E-02
    2.6993980000E-03    8.7654194016E-01    1.7249369643E-02    2.4779405216E+02    2.0083972116E-02
    2.6994980000E-03    8.7623951378E-01    1.8468771280E-02    2.4780238848E+02    2.0233604077E-02
    2.6995980000E-03    8.7594351040E-01    1.9691606971E-02    2.4781075025E+02    2.0383964688E-02
    2.6996980000E-03    8.7565400877E-01    2.0917871395E-02    2.4781913754E+02    2.0535053261E-02
    2.6997980000E-03    8.7537108869E-01    2.2147558675E-02    2.4782755044E+02    2.0686869080E-02
    2.6998980000E-03    8.7509483067E-01    2.3380662554E-02    2.4783598902E+02    2.0839411402E-02
    2.6999980000E-03    8.7482531595E-01    2.4617176386E-02    2.4784445337E+02    2.0992679458E-02
    2.7000980000E-03    8.7456262645E-01    2.5857093129E-02    2.4785294356E+02    2.1146672446E-02
    2.7001980000E-03    8.7430684478E-01    2.7100405328E-02    2.4786145967E+02    2.1301389540E-02
    2.7002980000E-03    8.7405805418E-01    2.8347105114E-02    2.4787000178E+02    2.1456829884E-02
    2.7003980000E-03    8.7381633857E-01    2.9597184185E-02    2.4787856995E+02    2.1612992594E-02
    2.7004980000E-03    8.7358178243E-01    3.0850633806E-02    2.4788716426E+02    2.1769876757E-02
    2.7005980000E-03    8.7335447070E-01    3.2107444532E-02    2.4789578478E+02    2.1927481433E-02
    2.7006980000E-03    8.7313448805E-01    3.3367605212E-02    2.4790443157E+02    2.2085805650E-02
    2.7007980000E-03    8.7292191946E-01    3.4631103834E-02    2.4791310469E+02    2.2244848403E-02
    2.7008980000E-03    8.7271685045E-01    3.5897927879E-02    2.4792180422E+02    2.2404608654E-02
    2.7009980000E-03    8.7251936701E-01    3.7168064311E-02    2.4793053022E+02    2.2565085331E-02
    2.7010980000E-03    8.7232955563E-01    3.8441499568E-02    2.4793928274E+02    2.2726277327E-02
    2.7011980000E-03    8.7214750324E-01    3.9718219553E-02    2.4794806183E+02    2.2888183505E-02
    2.7012980000E-03    8.7197329717E-01    4.0998209627E-02    2.4795686757E+02    2.3050802690E-02
    2.7013980000E-03    8.7180702516E-01    4.2281454603E-02    2.4796569999E+02    2.3214133675E-02
    2.7014980000E-03    8.7164877530E-01    4.3567938727E-02    2.4797455916E+02    2.3378175219E-02
    2.7015980000E-03    8.7149863603E-01    4.4857645196E-02    2.4798344512E+02    2.3542926046E-02
    2.7016980000E-03    8.7135669612E-01    4.6150555708E-02    2.4799235791E+02    2.3708384844E-02
    2.7017980000E-03    8.7122304465E-01    4.7446651241E-02    2.4800129759E+02    2.3874550261E-02
    2.7018980000E-03    8.7109777098E-01    4.8745912147E-02    2.4801026419E+02    2.4041420908E-02
    2.7019980000E-03    8.7098096468E-01    5.0048318138E-02    2.4801925775E+02    2.4208995357E-02
    2.7020980000E-03    8.7087271558E-01    5.1353848287E-02    2.4802827831E+02    2.4377272142E-02
    2.7021980000E-03    8.7077311365E-01    5.2662481016E-02    2.4803732591E+02    2.4546249756E-02
    2.7022980000E-03    8.7068224903E-01    5.3974194093E-02    2.4804640057E+02    2.4715926655E-02
    2.7023980000E-03    8.7060021197E-01    5.5288964630E-02    2.4805550232E+02    2.4886301256E-02
    2.7024980000E-03    8.7052709277E-01    5.6606768862E-02    2.4806463120E+02    2.5057371937E-02
    2.7025980000E-03    8.7046298167E-01    5.7927581438E-02    2.4807378721E+02    2.5229137036E-02
    2.7026980000E-03    8.7040796893E-01    5.9251376068E-02    2.4808297040E+02    2.5401594847E-02
    2.7027980000E-03    8.7036214482E-01    6.0578125750E-02    2.4809218076E+02    2.5574743622E-02
    2.7028980000E-03    8.7032559959E-01    6.1907802769E-02    2.4810141832E+02    2.5748581571E-02
    2.7029980000E-03    8.7029842344E-01    6.3240378696E-02    2.4811068309E+02    2.5923106860E-02
    2.7030980000E-03    8.7028070652E-01    6.4575824383E-02    2.4811997507E+02    2.6098317615E-02
    2.7031980000E-03    8.7027253884E-01    6.5914109959E-02    2.4812929427E+02    2.6274211917E-02
    2.7032980000E-03    8.7027401030E-01    6.7255204833E-02    2.4813864069E+02    2.6450787804E-02
    2.7033980000E-03    8.7028521064E-01    6.8599077471E-02    2.4814801434E+02    2.6628043274E-02
    2.7034980000E-03    8.7030622940E-01    6.9945694797E-02    2.4815741520E+02    2.6805976277E-02
    2.7035980000E-03    8.7033715594E-01    7.1295022796E-02    2.4816684326E+02    2.6984584721E-02
    2.7036980000E-03    8.7037807942E-01    7.2647026694E-02    2.4817629852E+02    2.7163866467E-02
    2.7037980000E-03    8.7042908873E-01    7.4001670960E-02    2.4818578096E+02    2.7343819329E-02
    2.7038980000E-03    8.7049027252E-01    7.5358919301E-02    2.4819529056E+02    2.7524441078E-02
    2.7039980000E-03    8.7056171914E-01    7.6718734666E-02    2.4820482729E+02    2.7705729438E-02
    2.7040980000E-03    8.7064351663E-01    7.8081079243E-02    2.4821439114E+02    2.7887682087E-02
    2.7041980000E-03    8.7073575270E-01    7.9445914453E-02    2.4822398206E+02    2.8070296661E-02
    2.7042980000E-03    8.7083851473E-01    8.0813200520E-02    2.4823360003E+02    2.8253570747E-02
    2.7043980000E-03    8.7095188977E-01    8.2182896296E-02    2.4824324501E+02    2.8437501887E-02
    2.7044980000E-03    8.7107596453E-01    8.3554959801E-02    2.4825291695E+02    2.8622087576E-02
    2.7045980000E-03    8.7121082533E-01    8.4929348271E-02    2.4826261581E+02    2.8807325259E-02
    2.7046980000E-03    8.7135655810E-01    8.6306018157E-02    2.4827234154E+02    2.8993212338E-02
    2.7047980000E-03    8.7151324837E-01    8.7684925126E-02    2.4828209409E+02    2.9179746164E-02
    2.7048980000E-03    8.7168098126E-01    8.9066024061E-02    2.4829187339E+02    2.9366924046E-02
    2.7049980000E-03    8.7185984146E-01    9.0449269059E-02    2.4830167938E+02    2.9554743242E-02
    2.7050980000E-03    8.7204991325E-01    9.1834613277E-02    2.4831151201E+02    2.9743200967E-02
    2.7051980000E-03    8.7225128056E-01    9.3222008423E-02    2.4832137119E+02    2.9932294388E-02
    2.7052980000E-03    8.7246402690E-01    9.4611405223E-02    2.4833125685E+02    3.0122020625E-02
    2.7053980000E-03    8.7268823536E-01    9.6002753597E-02    2.4834116891E+02    3.0312376751E-02
    2.7054980000E-03    8.7292398861E-01    9.7396002650E-02    2.4835110730E+02    3.0503359790E-02
    2.7055980000E-03    8.7317136888E-01    9.8791100677E-02    2.4836107191E+02    3.0694966723E-02
    2.7056980000E-03    8.7343045795E-01    1.0018799516E-01    2.4837106266E+02    3.0887194480E-02
    2.7057980000E-03    8.7370133719E-01    1.0158663275E-01    2.4838107945E+02    3.1080039949E-02
    2.7058980000E-03    8.7398408755E-01    1.0298695922E-01    2.4839112218E+02    3.1273499973E-02
    2.7059980000E-03    8.7427878962E-01    1.0438891891E-01    2.4840119075E+02    3.1467571347E-02
    2.7060980000E-03    8.7458552366E-01    1.0579245510E-01    2.4841128504E+02    3.1662250822E-02
    2.7061980000E-03    8.7490436950E-01    1.0719751021E-01    2.4842140494E+02    3.1857535103E-02
    2.7062980000E-03    8.7523540658E-01    1.0860402580E-01    2.4843155034E+02    3.2053420850E-02
    2.7063980000E-03    8.7557871395E-01    1.1001194256E-01    2.4844172110E+02    3.2249904676E-02
    2.7064980000E-03    8.7593437024E-01    1.1142120034E-01    2.4845191710E+02    3.2446983154E-02
    2.7065980000E-03    8.7630245373E-01    1.1283173809E-01    2.4846213821E+02    3.2644652812E-02
    2.7066980000E-03    8.7668304231E-01    1.1424349380E-01    2.4847238430E+02    3.2842910134E-02
    2.7067980000E-03    8.7707621362E-01    1.1565640401E-01    2.4848265522E+02    3.3041751563E-02
    2.7068980000E-03    8.7748204501E-01    1.1707040419E-01    2.4849295082E+02    3.3241173500E-02
    2.7069980000E-03    8.7790061346E-01    1.1848542885E-01    2.4850327096E+02    3.3441172300E-02
    2.7070980000E-03    8.7833199561E-01    1.1990141160E-01    2.4851361549E+02    3.3641744279E-02
    2.7071980000E-03    8.7877626776E-01    1.2131828507E-01    2.4852398424E+02    3.3842885712E-02
    2.7072980000E-03    8.7923350586E-01    1.2273598098E-01    2.4853437706E+02    3.4044592831E-02
    2.7073980000E-03    8.7970378552E-01    1.2415443006E-01    2.4854479377E+02    3.4246861832E-02
    2.7074980000E-03    8.8018718207E-01    1.2557356191E-01    2.4855523421E+02    3.4449688868E-02
    2.7075980000E-03    8.8068377063E-01    1.2699330464E-01    2.4856569821E+02    3.4653070056E-02
    2.7076980000E-03    8.8119362601E-01    1.2841358525E-01    2.4857618558E+02    3.4857001473E-02
    2.7077980000E-03    8.8171682273E-01    1.2983432973E-01    2.4858669614E+02    3.5061479155E-02
    2.7078980000E-03    8.8225343492E-01    1.3125546303E-01    2.4859722971E+02    3.5266499103E-02
    2.7079980000E-03    8.8280353640E-01    1.3267690906E-01    2.4860778610E+02    3.5472057280E-02
    2.7080980000E-03    8.8336720061E-01    1.3409859066E-01    2.4861836510E+02    3.5678149610E-02
    2.7081980000E-03    8.8394450064E-01    1.3552042959E-01    2.4862896653E+02    3.5884771985E-02
    2.7082980000E-03    8.8453550929E-01    1.3694234618E-01    2.4863959018E+02    3.6091920258E-02
    2.7083980000E-03    8.8514029910E-01    1.3836425935E-01    2.4865023585E+02    3.6299590247E-02
    2.7084980000E-03    8.8575894222E-01    1.3978608684E-01    2.4866090333E+02    3.6507777736E-02
    2.7085980000E-03    8.8639151036E-01    1.4120774530E-01    2.4867159240E+02    3.6716478471E-02
    2.7086980000E-03    8.8703807477E-01    1.4262915020E-01    2.4868230285E+02    3.6925688165E-02
    2.7087980000E-03    8.8769870624E-01    1.4405021587E-01    2.4869303447E+02    3.7135402496E-02
    2.7088980000E-03    8.8837347503E-01    1.4547085547E-01    2.4870378703E+02    3.7345617110E-02
    2.7089980000E-03    8.8906245094E-01    1.4689098087E-01    2.4871456029E+02    3.7556327618E-02
    2.7090980000E-03    8.8976570332E-01    1.4831050230E-01    2.4872535405E+02    3.7767529599E-02
    2.7091980000E-03    8.9048330100E-01    1.4972932870E-01    2.4873616806E+02    3.7979218598E-02
    2.7092980000E-03    8.9121531214E-01    1.5114736779E-01    2.4874700209E+02    3.8191390126E-02
    2.7093980000E-03    8.9196180422E-01    1.5256452607E-01    2.4875785590E+02    3.8404039664E-02
    2.7094980000E-03    8.9272284400E-01    1.5398070880E-01    2.4876872926E+02    3.8617162658E-02
    2.7095980000E-03    8.9349849744E-01    1.5539582001E-01    2.4877962191E+02    3.8830754523E-02
    2.7096980000E-03    8.9428882969E-01    1.5680976246E-01    2.4879053363E+02    3.9044810643E-02
    2.7097980000E-03    8.9509390517E-01    1.5822243729E-01    2.4880146415E+02    3.9259326370E-02
    2.7098980000E-03    8.9591378744E-01    1.5963374419E-01    2.4881241323E+02    3.9474297026E-02
    2.7099980000E-03    8.9674853909E-01    1.6104358157E-01    2.4882338061E+02    3.9689717898E-02
    2.7100980000E-03    8.9759822166E-01    1.6245184661E-01    2.4883436604E+02    3.9905584247E-02
    2.7101980000E-03    8.9846289554E-01    1.6385843521E-01    2.4884536927E+02    4.0121891297E-02
    2.7102980000E-03    8.9934261997E-01    1.6526324200E-01    2.4885639004E+02    4.0338634248E-02
    2.7103980000E-03    9.0023745293E-01    1.6666616039E-01    2.4886742808E+02    4.0555808267E-02
    2.7104980000E-03    9.0114745119E-01    1.6806708224E-01    2.4887848313E+02    4.0773408490E-02
    2.7105980000E-03    9.0207267030E-01    1.6946589789E-01    2.4888955493E+02    4.0991430027E-02
    2.7106980000E-03    9.0301316435E-01    1.7086249643E-01    2.4890064321E+02    4.1209867956E-02
    2.7107980000E-03    9.0396898591E-01    1.7225676571E-01    2.4891174770E+02    4.1428717326E-02
    2.7108980000E-03    9.0494018595E-01    1.7364859237E-01    2.4892286814E+02    4.1647973158E-02
    2.7109980000E-03    9.0592681374E-01    1.7503786183E-01    2.4893400425E+02    4.1867630444E-02
    2.7110980000E-03    9.0692891685E-01    1.7642445829E-01    2.4894515576E+02    4.2087684151E-02
    2.7111980000E-03    9.0794654111E-01    1.7780826457E-01    2.4895632240E+02    4.2308129217E-02
    2.7112980000E-03    9.0897973059E-01    1.7918916203E-01    2.4896750389E+02    4.2528960554E-02
    2.7113980000E-03    9.1002852745E-01    1.8056703081E-01    2.4897869996E+02    4.2750173046E-02
    2.7114980000E-03    9.1109297177E-01    1.8194174996E-01    2.4898991032E+02    4.2971761554E-02
    2.7115980000E-03    9.1217310155E-01    1.8331319735E-01    2.4900113471E+02    4.3193720910E-02
    2.7116980000E-03    9.1326895256E-01    1.8468124978E-01    2.4901237284E+02    4.3416045926E-02
    2.7117980000E-03    9.1438055833E-01    1.8604578297E-01    2.4902362444E+02    4.3638731388E-02
    2.7118980000E-03    9.1550795018E-01    1.8740667136E-01    2.4903488921E+02    4.3861772059E-02
    2.7119980000E-03    9.1665115715E-01    1.8876378810E-01    2.4904616689E+02    4.4085162681E-02
    2.7120980000E-03    9.1781020586E-01    1.9011700526E-01    2.4905745718E+02    4.4308897973E-02
    2.7121980000E-03    9.1898512038E-01    1.9146619396E-01    2.4906875981E+02    4.4532972633E-02
    2.7122980000E-03    9.2017592219E-01    1.9281122430E-01    2.4908007450E+02    4.4757381341E-02
    2.7123980000E-03    9.2138263012E-01    1.9415196549E-01    2.4909140095E+02    4.4982118755E-02
    2.7124980000E-03    9.2260526025E-01    1.9548828579E-01    2.4910273889E+02    4.5207179518E-02
    2.7125980000E-03    9.2384382601E-01    1.9682005238E-01    2.4911408804E+02    4.5432558254E-02
    2.7126980000E-03    9.2509833816E-01    1.9814713133E-01    2.4912544810E+02    4.5658249571E-02
    2.7127980000E-03    9.2636880456E-01    1.9946938787E-01    2.4913681880E+02    4.5884248063E-02
    2.7128980000E-03    9.2765523017E-01    2.0078668638E-01    2.4914819986E+02    4.6110548306E-02
    2.7129980000E-03    9.2895761692E-01    2.0209889052E-01    2.4915959098E+02    4.6337144866E-02
    2.7130980000E-03    9.3027596374E-01    2.0340586315E-01    2.4917099188E+02    4.6564032296E-02
    2.7131980000E-03    9.3161026649E-01    2.0470746645E-01    2.4918240229E+02    4.6791205136E-02
    2.7132980000E-03    9.3296051803E-01    2.0600356164E-01    2.4919382191E+02    4.7018657917E-02
    2.7133980000E-03    9.3432670822E-01    2.0729400910E-01    2.4920525047E+02    4.7246385163E-02
    2.7134980000E-03    9.3570882375E-01    2.0857866858E-01    2.4921668769E+02    4.7474381385E-02
    2.7135980000E-03    9.3710684808E-01    2.0985739918E-01    2.4922813328E+02    4.7702641091E-02
    2.7136980000E-03    9.3852076144E-01    2.1113005946E-01    2.4923958696E+02    4.7931158780E-02
    2.7137980000E-03    9.3995054079E-01    2.1239650742E-01    2.4925104845E+02    4.8159928948E-02
    2.7138980000E-03    9.4139615982E-01    2.1365660051E-01    2.4926251748E+02    4.8388946086E-02
    2.7139980000E-03    9.4285758906E-01    2.1491019544E-01    2.4927399376E+02    4.8618204683E-02
    2.7140980000E-03    9.4433479582E-01    2.1615714833E-01    2.4928547702E+02    4.8847699225E-02
    2.7141980000E-03    9.4582774408E-01    2.1739731483E-01    2.4929696698E+02    4.9077424199E-02
    2.7142980000E-03    9.4733639446E-01    2.1863055018E-01    2.4930846337E+02    4.9307374091E-02
    2.7143980000E-03    9.4886070423E-01    2.1985670923E-01    2.4931996592E+02    4.9537543388E-02
    2.7144980000E-03    9.5040062727E-01    2.2107564650E-01    2.4933147434E+02    4.9767926581E-02
    2.7145980000E-03    9.5195611417E-01    2.2228721608E-01    2.4934298838E+02    4.9998518163E-02
    2.7146980000E-03    9.5352711228E-01    2.2349127151E-01    2.4935450776E+02    5.0229312632E-02
    2.7147980000E-03    9.5511356567E-01    2.2468766595E-01    2.4936603222E+02    5.0460304493E-02
    2.7148980000E-03    9.5671541502E-01    2.2587625229E-01    2.4937756148E+02    5.0691488255E-02
    2.7149980000E-03    9.5833259765E-01    2.2705688319E-01    2.4938909528E+02    5.0922858437E-02
    2.7150980000E-03    9.5996504755E-01    2.2822941108E-01    2.4940063337E+02    5.1154409563E-02
    2.7151980000E-03    9.6161269532E-01    2.2939368820E-01    2.4941217548E+02    5.1386136172E-02
    2.7152980000E-03    9.6327546833E-01    2.3054956649E-01    2.4942372135E+02    5.1618032809E-02
    2.7153980000E-03    9.6495329077E-01    2.3169689753E-01    2.4943527073E+02    5.1850094033E-02
