 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    200000.0000000000     
 v_perp=    400000.0000000000     
 
time(s)         r       z        zeta      s
    8.9909800000E-04    1.2447931267E+00   -1.1808739350E-01    1.0529516622E+02    9.8985989195E-02
    8.9919800000E-04    1.2461119878E+00   -1.1934376553E-01    1.0530737659E+02    9.8647893757E-02
    8.9929800000E-04    1.2474146110E+00   -1.2061717435E-01    1.0531955219E+02    9.8309644175E-02
    8.9939800000E-04    1.2487006412E+00   -1.2190738777E-01    1.0533169327E+02    9.7971249010E-02
    8.9949800000E-04    1.2499697293E+00   -1.2321416761E-01    1.0534380004E+02    9.7632716819E-02
    8.9959800000E-04    1.2512215316E+00   -1.2453726963E-01    1.0535587272E+02    9.7294056162E-02
    8.9969800000E-04    1.2524557103E+00   -1.2587644373E-01    1.0536791153E+02    9.6955275600E-02
    8.9979800000E-04    1.2536719339E+00   -1.2723143396E-01    1.0537991671E+02    9.6616383703E-02
    8.9989800000E-04    1.2548698766E+00   -1.2860197861E-01    1.0539188847E+02    9.6277389046E-02
    8.9999800000E-04    1.2560492190E+00   -1.2998781015E-01    1.0540382703E+02    9.5938300214E-02
    9.0009800000E-04    1.2572096478E+00   -1.3138865532E-01    1.0541573262E+02    9.5599125803E-02
    9.0019800000E-04    1.2583508561E+00   -1.3280423532E-01    1.0542760545E+02    9.5259874425E-02
    9.0029800000E-04    1.2594725435E+00   -1.3423426585E-01    1.0543944576E+02    9.4920554703E-02
    9.0039800000E-04    1.2605744161E+00   -1.3567845721E-01    1.0545125374E+02    9.4581175281E-02
    9.0049800000E-04    1.2616561865E+00   -1.3713651425E-01    1.0546302964E+02    9.4241744818E-02
    9.0059800000E-04    1.2627175744E+00   -1.3860813662E-01    1.0547477366E+02    9.3902271996E-02
    9.0069800000E-04    1.2637583057E+00   -1.4009301888E-01    1.0548648602E+02    9.3562765518E-02
    9.0079800000E-04    1.2647781138E+00   -1.4159085065E-01    1.0549816695E+02    9.3223234110E-02
    9.0089800000E-04    1.2657767388E+00   -1.4310131664E-01    1.0550981665E+02    9.2883686523E-02
    9.0099800000E-04    1.2667539277E+00   -1.4462409672E-01    1.0552143535E+02    9.2544131534E-02
    9.0109800000E-04    1.2677094348E+00   -1.4615886620E-01    1.0553302326E+02    9.2204577946E-02
    9.0119800000E-04    1.2686430216E+00   -1.4770529598E-01    1.0554458059E+02    9.1865034592E-02
    9.0129800000E-04    1.2695544569E+00   -1.4926305270E-01    1.0555610756E+02    9.1525510332E-02
    9.0139800000E-04    1.2704435167E+00   -1.5083179872E-01    1.0556760439E+02    9.1186014056E-02
    9.0149800000E-04    1.2713099846E+00   -1.5241119238E-01    1.0557907128E+02    9.0846554685E-02
    9.0159800000E-04    1.2721536513E+00   -1.5400088826E-01    1.0559050844E+02    9.0507141168E-02
    9.0169800000E-04    1.2729743156E+00   -1.5560053733E-01    1.0560191609E+02    9.0167782488E-02
    9.0179800000E-04    1.2737717833E+00   -1.5720978708E-01    1.0561329444E+02    8.9828487656E-02
    9.0189800000E-04    1.2745458682E+00   -1.5882828154E-01    1.0562464370E+02    8.9489265717E-02
    9.0199800000E-04    1.2752963915E+00   -1.6045566170E-01    1.0563596407E+02    8.9150125745E-02
    9.0209800000E-04    1.2760231824E+00   -1.6209156566E-01    1.0564725576E+02    8.8811076844E-02
    9.0219800000E-04    1.2767260777E+00   -1.6373562883E-01    1.0565851897E+02    8.8472128148E-02
    9.0229800000E-04    1.2774049218E+00   -1.6538748400E-01    1.0566975393E+02    8.8133288823E-02
    9.0239800000E-04    1.2780595673E+00   -1.6704676153E-01    1.0568096082E+02    8.7794568061E-02
    9.0249800000E-04    1.2786898742E+00   -1.6871308971E-01    1.0569213985E+02    8.7455975082E-02
    9.0259800000E-04    1.2792957107E+00   -1.7038609494E-01    1.0570329123E+02    8.7117519134E-02
    9.0269800000E-04    1.2798769526E+00   -1.7206540193E-01    1.0571441516E+02    8.6779209491E-02
    9.0279800000E-04    1.2804334838E+00   -1.7375063367E-01    1.0572551183E+02    8.6441055449E-02
    9.0289800000E-04    1.2809651958E+00   -1.7544141185E-01    1.0573658146E+02    8.6103066331E-02
    9.0299800000E-04    1.2814719882E+00   -1.7713735712E-01    1.0574762423E+02    8.5765251478E-02
    9.0309800000E-04    1.2819537682E+00   -1.7883808928E-01    1.0575864035E+02    8.5427620253E-02
    9.0319800000E-04    1.2824104511E+00   -1.8054322737E-01    1.0576963001E+02    8.5090182038E-02
    9.0329800000E-04    1.2828419599E+00   -1.8225238980E-01    1.0578059342E+02    8.4752946231E-02
    9.0339800000E-04    1.2832482254E+00   -1.8396519477E-01    1.0579153076E+02    8.4415922245E-02
    9.0349800000E-04    1.2836291860E+00   -1.8568126046E-01    1.0580244224E+02    8.4079119506E-02
    9.0359800000E-04    1.2839847882E+00   -1.8740020525E-01    1.0581332803E+02    8.3742547451E-02
    9.0369800000E-04    1.2843149859E+00   -1.8912164769E-01    1.0582418835E+02    8.3406215528E-02
    9.0379800000E-04    1.2846197408E+00   -1.9084520679E-01    1.0583502338E+02    8.3070133189E-02
    9.0389800000E-04    1.2848990219E+00   -1.9257050243E-01    1.0584583331E+02    8.2734309893E-02
    9.0399800000E-04    1.2851528061E+00   -1.9429715546E-01    1.0585661833E+02    8.2398755103E-02
    9.0409800000E-04    1.2853810777E+00   -1.9602478788E-01    1.0586737863E+02    8.2063478280E-02
    9.0419800000E-04    1.2855838282E+00   -1.9775302279E-01    1.0587811440E+02    8.1728488885E-02
    9.0429800000E-04    1.2857610566E+00   -1.9948148487E-01    1.0588882583E+02    8.1393796375E-02
    9.0439800000E-04    1.2859127691E+00   -2.0120980058E-01    1.0589951310E+02    8.1059410202E-02
    9.0449800000E-04    1.2860389793E+00   -2.0293759834E-01    1.0591017640E+02    8.0725339807E-02
    9.0459800000E-04    1.2861397076E+00   -2.0466450851E-01    1.0592081592E+02    8.0391594624E-02
    9.0469800000E-04    1.2862149816E+00   -2.0639016356E-01    1.0593143183E+02    8.0058184072E-02
    9.0479800000E-04    1.2862648357E+00   -2.0811419845E-01    1.0594202432E+02    7.9725117554E-02
    9.0489800000E-04    1.2862893113E+00   -2.0983625083E-01    1.0595259357E+02    7.9392404458E-02
    9.0499800000E-04    1.2862884563E+00   -2.1155596110E-01    1.0596313977E+02    7.9060054149E-02
    9.0509800000E-04    1.2862623254E+00   -2.1327297239E-01    1.0597366308E+02    7.8728075974E-02
    9.0519800000E-04    1.2862109798E+00   -2.1498693081E-01    1.0598416370E+02    7.8396479251E-02
    9.0529800000E-04    1.2861344869E+00   -2.1669748580E-01    1.0599464180E+02    7.8065273274E-02
    9.0539800000E-04    1.2860329206E+00   -2.1840429021E-01    1.0600509756E+02    7.7734467307E-02
    9.0549800000E-04    1.2859063611E+00   -2.2010700039E-01    1.0601553115E+02    7.7404070583E-02
    9.0559800000E-04    1.2857548943E+00   -2.2180527603E-01    1.0602594275E+02    7.7074092301E-02
    9.0569800000E-04    1.2855786122E+00   -2.2349878065E-01    1.0603633253E+02    7.6744541623E-02
    9.0579800000E-04    1.2853776126E+00   -2.2518718170E-01    1.0604670067E+02    7.6415427675E-02
    9.0589800000E-04    1.2851519991E+00   -2.2687015076E-01    1.0605704734E+02    7.6086759541E-02
    9.0599800000E-04    1.2849018807E+00   -2.2854736335E-01    1.0606737271E+02    7.5758546261E-02
    9.0609800000E-04    1.2846273719E+00   -2.3021849902E-01    1.0607767696E+02    7.5430796833E-02
    9.0619800000E-04    1.2843285923E+00   -2.3188324172E-01    1.0608796024E+02    7.5103520207E-02
    9.0629800000E-04    1.2840056670E+00   -2.3354127991E-01    1.0609822273E+02    7.4776725282E-02
    9.0639800000E-04    1.2836587258E+00   -2.3519230663E-01    1.0610846461E+02    7.4450420908E-02
    9.0649800000E-04    1.2832879037E+00   -2.3683601927E-01    1.0611868602E+02    7.4124615882E-02
    9.0659800000E-04    1.2828933401E+00   -2.3847211979E-01    1.0612888715E+02    7.3799318942E-02
    9.0669800000E-04    1.2824751791E+00   -2.4010031499E-01    1.0613906816E+02    7.3474538774E-02
    9.0679800000E-04    1.2820335695E+00   -2.4172031658E-01    1.0614922921E+02    7.3150284001E-02
    9.0689800000E-04    1.2815686642E+00   -2.4333184123E-01    1.0615937046E+02    7.2826563187E-02
    9.0699800000E-04    1.2810806205E+00   -2.4493461019E-01    1.0616949208E+02    7.2503384831E-02
    9.0709800000E-04    1.2805695995E+00   -2.4652834972E-01    1.0617959423E+02    7.2180757371E-02
    9.0719800000E-04    1.2800357663E+00   -2.4811279121E-01    1.0618967707E+02    7.1858689175E-02
    9.0729800000E-04    1.2794792898E+00   -2.4968767126E-01    1.0619974076E+02    7.1537188546E-02
    9.0739800000E-04    1.2789003427E+00   -2.5125273160E-01    1.0620978545E+02    7.1216263715E-02
    9.0749800000E-04    1.2782991010E+00   -2.5280771876E-01    1.0621981131E+02    7.0895922845E-02
    9.0759800000E-04    1.2776757441E+00   -2.5435238453E-01    1.0622981850E+02    7.0576174025E-02
    9.0769800000E-04    1.2770304544E+00   -2.5588648601E-01    1.0623980716E+02    7.0257025270E-02
    9.0779800000E-04    1.2763634180E+00   -2.5740978569E-01    1.0624977746E+02    6.9938484521E-02
    9.0789800000E-04    1.2756748234E+00   -2.5892205124E-01    1.0625972955E+02    6.9620559642E-02
    9.0799800000E-04    1.2749648621E+00   -2.6042305524E-01    1.0626966358E+02    6.9303258420E-02
    9.0809800000E-04    1.2742337282E+00   -2.6191257567E-01    1.0627957971E+02    6.8986588564E-02
    9.0819800000E-04    1.2734816185E+00   -2.6339039588E-01    1.0628947808E+02    6.8670557702E-02
    9.0829800000E-04    1.2727087322E+00   -2.6485630468E-01    1.0629935885E+02    6.8355173384E-02
    9.0839800000E-04    1.2719152708E+00   -2.6631009601E-01    1.0630922217E+02    6.8040443076E-02
    9.0849800000E-04    1.2711014379E+00   -2.6775156877E-01    1.0631906819E+02    6.7726374165E-02
    9.0859800000E-04    1.2702674391E+00   -2.6918052722E-01    1.0632889705E+02    6.7412973951E-02
    9.0869800000E-04    1.2694134820E+00   -2.7059678103E-01    1.0633870890E+02    6.7100249656E-02
    9.0879800000E-04    1.2685397762E+00   -2.7200014524E-01    1.0634850390E+02    6.6788208412E-02
    9.0889800000E-04    1.2676465326E+00   -2.7339043993E-01    1.0635828218E+02    6.6476857272E-02
    9.0899800000E-04    1.2667339640E+00   -2.7476749009E-01    1.0636804389E+02    6.6166203198E-02
    9.0909800000E-04    1.2658022843E+00   -2.7613112595E-01    1.0637778918E+02    6.5856253072E-02
    9.0919800000E-04    1.2648517092E+00   -2.7748118305E-01    1.0638751818E+02    6.5547013687E-02
    9.0929800000E-04    1.2638824552E+00   -2.7881750220E-01    1.0639723105E+02    6.5238491751E-02
    9.0939800000E-04    1.2628947401E+00   -2.8013992912E-01    1.0640692791E+02    6.4930693883E-02
    9.0949800000E-04    1.2618887829E+00   -2.8144831420E-01    1.0641660892E+02    6.4623626618E-02
    9.0959800000E-04    1.2608648030E+00   -2.8274251296E-01    1.0642627422E+02    6.4317296403E-02
    9.0969800000E-04    1.2598230211E+00   -2.8402238605E-01    1.0643592393E+02    6.4011709599E-02
    9.0979800000E-04    1.2587636584E+00   -2.8528779920E-01    1.0644555821E+02    6.3706872479E-02
    9.0989800000E-04    1.2576869368E+00   -2.8653862288E-01    1.0645517718E+02    6.3402791229E-02
    9.0999800000E-04    1.2565930785E+00   -2.8777473197E-01    1.0646478099E+02    6.3099471948E-02
    9.1009800000E-04    1.2554823063E+00   -2.8899600627E-01    1.0647436977E+02    6.2796920647E-02
    9.1019800000E-04    1.2543548433E+00   -2.9020233044E-01    1.0648394366E+02    6.2495143253E-02
    9.1029800000E-04    1.2532109128E+00   -2.9139359402E-01    1.0649350279E+02    6.2194145604E-02
    9.1039800000E-04    1.2520507384E+00   -2.9256969112E-01    1.0650304730E+02    6.1893933451E-02
    9.1049800000E-04    1.2508745435E+00   -2.9373051992E-01    1.0651257731E+02    6.1594512460E-02
    9.1059800000E-04    1.2496825518E+00   -2.9487598322E-01    1.0652209296E+02    6.1295888211E-02
    9.1069800000E-04    1.2484749866E+00   -2.9600598843E-01    1.0653159439E+02    6.0998066196E-02
    9.1079800000E-04    1.2472520713E+00   -2.9712044756E-01    1.0654108171E+02    6.0701051824E-02
    9.1089800000E-04    1.2460140289E+00   -2.9821927698E-01    1.0655055507E+02    6.0404850417E-02
    9.1099800000E-04    1.2447610823E+00   -2.9930239688E-01    1.0656001460E+02    6.0109467214E-02
    9.1109800000E-04    1.2434934537E+00   -3.0036973162E-01    1.0656946041E+02    5.9814907367E-02
    9.1119800000E-04    1.2422113651E+00   -3.0142120989E-01    1.0657889265E+02    5.9521175947E-02
    9.1129800000E-04    1.2409150378E+00   -3.0245676468E-01    1.0658831143E+02    5.9228277938E-02
    9.1139800000E-04    1.2396046929E+00   -3.0347633314E-01    1.0659771688E+02    5.8936218245E-02
    9.1149800000E-04    1.2382805504E+00   -3.0447985602E-01    1.0660710913E+02    5.8645001686E-02
    9.1159800000E-04    1.2369428299E+00   -3.0546727770E-01    1.0661648831E+02    5.8354632999E-02
    9.1169800000E-04    1.2355917502E+00   -3.0643854659E-01    1.0662585454E+02    5.8065116842E-02
    9.1179800000E-04    1.2342275292E+00   -3.0739361509E-01    1.0663520794E+02    5.7776457790E-02
    9.1189800000E-04    1.2328503840E+00   -3.0833243951E-01    1.0664454863E+02    5.7488660338E-02
    9.1199800000E-04    1.2314605309E+00   -3.0925497962E-01    1.0665387675E+02    5.7201728901E-02
    9.1209800000E-04    1.2300581852E+00   -3.1016119830E-01    1.0666319240E+02    5.6915667816E-02
    9.1219800000E-04    1.2286435611E+00   -3.1105106206E-01    1.0667249572E+02    5.6630481340E-02
    9.1229800000E-04    1.2272168718E+00   -3.1192454107E-01    1.0668178682E+02    5.6346173654E-02
    9.1239800000E-04    1.2257783295E+00   -3.1278160911E-01    1.0669106583E+02    5.6062748860E-02
    9.1249800000E-04    1.2243281452E+00   -3.1362224338E-01    1.0670033286E+02    5.5780210985E-02
    9.1259800000E-04    1.2228665288E+00   -3.1444642377E-01    1.0670958803E+02    5.5498563981E-02
    9.1269800000E-04    1.2213936889E+00   -3.1525413326E-01    1.0671883146E+02    5.5217811722E-02
    9.1279800000E-04    1.2199098330E+00   -3.1604535818E-01    1.0672806327E+02    5.4937958012E-02
    9.1289800000E-04    1.2184151672E+00   -3.1682008811E-01    1.0673728357E+02    5.4659006578E-02
    9.1299800000E-04    1.2169098965E+00   -3.1757831586E-01    1.0674649249E+02    5.4380961079E-02
    9.1309800000E-04    1.2153942243E+00   -3.1832003702E-01    1.0675569014E+02    5.4103825096E-02
    9.1319800000E-04    1.2138683529E+00   -3.1904524946E-01    1.0676487663E+02    5.3827602145E-02
    9.1329800000E-04    1.2123324831E+00   -3.1975395403E-01    1.0677405208E+02    5.3552295669E-02
    9.1339800000E-04    1.2107868142E+00   -3.2044615454E-01    1.0678321660E+02    5.3277909042E-02
    9.1349800000E-04    1.2092315443E+00   -3.2112185773E-01    1.0679237031E+02    5.3004445570E-02
    9.1359800000E-04    1.2076668698E+00   -3.2178107312E-01    1.0680151333E+02    5.2731908494E-02
    9.1369800000E-04    1.2060929858E+00   -3.2242381232E-01    1.0681064576E+02    5.2460300983E-02
    9.1379800000E-04    1.2045100859E+00   -3.2305008915E-01    1.0681976771E+02    5.2189626145E-02
    9.1389800000E-04    1.2029183620E+00   -3.2365992006E-01    1.0682887931E+02    5.1919887021E-02
    9.1399800000E-04    1.2013180048E+00   -3.2425332414E-01    1.0683798066E+02    5.1651086590E-02
    9.1409800000E-04    1.1997092031E+00   -3.2483032305E-01    1.0684707186E+02    5.1383227767E-02
    9.1419800000E-04    1.1980921444E+00   -3.2539094079E-01    1.0685615305E+02    5.1116313403E-02
    9.1429800000E-04    1.1964670144E+00   -3.2593520295E-01    1.0686522431E+02    5.0850346292E-02
    9.1439800000E-04    1.1948339974E+00   -3.2646313714E-01    1.0687428577E+02    5.0585329163E-02
    9.1449800000E-04    1.1931932762E+00   -3.2697477333E-01    1.0688333754E+02    5.0321264691E-02
    9.1459800000E-04    1.1915450317E+00   -3.2747014375E-01    1.0689237971E+02    5.0058155488E-02
    9.1469800000E-04    1.1898894433E+00   -3.2794928287E-01    1.0690141240E+02    4.9796004111E-02
    9.1479800000E-04    1.1882266888E+00   -3.2841222714E-01    1.0691043573E+02    4.9534813060E-02
    9.1489800000E-04    1.1865569444E+00   -3.2885901416E-01    1.0691944979E+02    4.9274584779E-02
    9.1499800000E-04    1.1848803846E+00   -3.2928968334E-01    1.0692845469E+02    4.9015321657E-02
    9.1509800000E-04    1.1831971824E+00   -3.2970427613E-01    1.0693745055E+02    4.8757026031E-02
    9.1519800000E-04    1.1815075090E+00   -3.3010283593E-01    1.0694643746E+02    4.8499700184E-02
    9.1529800000E-04    1.1798115339E+00   -3.3048540807E-01    1.0695541554E+02    4.8243346346E-02
    9.1539800000E-04    1.1781094250E+00   -3.3085203954E-01    1.0696438489E+02    4.7987966697E-02
    9.1549800000E-04    1.1764013487E+00   -3.3120277816E-01    1.0697334562E+02    4.7733563367E-02
    9.1559800000E-04    1.1746874695E+00   -3.3153767324E-01    1.0698229783E+02    4.7480138436E-02
    9.1569800000E-04    1.1729679506E+00   -3.3185677584E-01    1.0699124162E+02    4.7227693936E-02
    9.1579800000E-04    1.1712429531E+00   -3.3216013867E-01    1.0700017711E+02    4.6976231851E-02
    9.1589800000E-04    1.1695126367E+00   -3.3244781609E-01    1.0700910439E+02    4.6725754119E-02
    9.1599800000E-04    1.1677771594E+00   -3.3271986392E-01    1.0701802357E+02    4.6476262632E-02
    9.1609800000E-04    1.1660366775E+00   -3.3297633856E-01    1.0702693476E+02    4.6227759235E-02
    9.1619800000E-04    1.1642913457E+00   -3.3321729745E-01    1.0703583806E+02    4.5980245732E-02
    9.1629800000E-04    1.1625413172E+00   -3.3344279953E-01    1.0704473357E+02    4.5733723881E-02
    9.1639800000E-04    1.1607867434E+00   -3.3365290512E-01    1.0705362139E+02    4.5488195399E-02
    9.1649800000E-04    1.1590277740E+00   -3.3384767594E-01    1.0706250163E+02    4.5243661961E-02
    9.1659800000E-04    1.1572645571E+00   -3.3402717497E-01    1.0707137440E+02    4.5000125201E-02
    9.1669800000E-04    1.1554972392E+00   -3.3419146576E-01    1.0708023978E+02    4.4757586711E-02
    9.1679800000E-04    1.1537259654E+00   -3.3434061234E-01    1.0708909789E+02    4.4516048046E-02
    9.1689800000E-04    1.1519508788E+00   -3.3447467991E-01    1.0709794883E+02    4.4275510720E-02
    9.1699800000E-04    1.1501721214E+00   -3.3459373486E-01    1.0710679270E+02    4.4035976213E-02
    9.1709800000E-04    1.1483898331E+00   -3.3469784468E-01    1.0711562960E+02    4.3797445963E-02
    9.1719800000E-04    1.1466041524E+00   -3.3478707799E-01    1.0712445963E+02    4.3559921375E-02
    9.1729800000E-04    1.1448152162E+00   -3.3486150416E-01    1.0713328289E+02    4.3323403816E-02
    9.1739800000E-04    1.1430231599E+00   -3.3492119250E-01    1.0714209949E+02    4.3087894619E-02
    9.1749800000E-04    1.1412281174E+00   -3.3496621306E-01    1.0715090952E+02    4.2853395083E-02
    9.1759800000E-04    1.1394302210E+00   -3.3499663683E-01    1.0715971309E+02    4.2619906471E-02
    9.1769800000E-04    1.1376296016E+00   -3.3501253575E-01    1.0716851030E+02    4.2387430018E-02
    9.1779800000E-04    1.1358263881E+00   -3.3501398262E-01    1.0717730124E+02    4.2155966921E-02
    9.1789800000E-04    1.1340207082E+00   -3.3500105107E-01    1.0718608602E+02    4.1925518350E-02
    9.1799800000E-04    1.1322126882E+00   -3.3497381490E-01    1.0719486474E+02    4.1696085440E-02
    9.1809800000E-04    1.1304024526E+00   -3.3493234777E-01    1.0720363749E+02    4.1467669296E-02
    9.1819800000E-04    1.1285901250E+00   -3.3487672402E-01    1.0721240438E+02    4.1240270997E-02
    9.1829800000E-04    1.1267758271E+00   -3.3480701874E-01    1.0722116550E+02    4.1013891590E-02
    9.1839800000E-04    1.1249596791E+00   -3.3472330768E-01    1.0722992096E+02    4.0788532093E-02
    9.1849800000E-04    1.1231417998E+00   -3.3462566728E-01    1.0723867086E+02    4.0564193499E-02
    9.1859800000E-04    1.1213223066E+00   -3.3451417456E-01    1.0724741528E+02    4.0340876771E-02
    9.1869800000E-04    1.1195013154E+00   -3.3438890634E-01    1.0725615434E+02    4.0118582844E-02
    9.1879800000E-04    1.1176789410E+00   -3.3424993918E-01    1.0726488813E+02    3.9897312630E-02
    9.1889800000E-04    1.1158552967E+00   -3.3409735019E-01    1.0727361675E+02    3.9677067014E-02
    9.1899800000E-04    1.1140304944E+00   -3.3393121701E-01    1.0728234029E+02    3.9457846857E-02
    9.1909800000E-04    1.1122046446E+00   -3.3375161777E-01    1.0729105886E+02    3.9239652994E-02
    9.1919800000E-04    1.1103778562E+00   -3.3355863107E-01    1.0729977256E+02    3.9022486239E-02
    9.1929800000E-04    1.1085502371E+00   -3.3335233595E-01    1.0730848148E+02    3.8806347379E-02
    9.1939800000E-04    1.1067218935E+00   -3.3313281112E-01    1.0731718571E+02    3.8591237179E-02
    9.1949800000E-04    1.1048929309E+00   -3.3290013475E-01    1.0732588537E+02    3.8377156383E-02
    9.1959800000E-04    1.1030634533E+00   -3.3265438538E-01    1.0733458054E+02    3.8164105713E-02
    9.1969800000E-04    1.1012335634E+00   -3.3239564189E-01    1.0734327132E+02    3.7952085870E-02
    9.1979800000E-04    1.0994033625E+00   -3.3212398352E-01    1.0735195781E+02    3.7741097534E-02
    9.1989800000E-04    1.0975729507E+00   -3.3183948980E-01    1.0736064011E+02    3.7531141365E-02
    9.1999800000E-04    1.0957424266E+00   -3.3154224054E-01    1.0736931831E+02    3.7322218005E-02
    9.2009800000E-04    1.0939118879E+00   -3.3123231544E-01    1.0737799251E+02    3.7114328072E-02
    9.2019800000E-04    1.0920814310E+00   -3.3090979329E-01    1.0738666281E+02    3.6907472168E-02
    9.2029800000E-04    1.0902511516E+00   -3.3057475289E-01    1.0739532930E+02    3.6701650879E-02
    9.2039800000E-04    1.0884211438E+00   -3.3022727327E-01    1.0740399208E+02    3.6496864770E-02
    9.2049800000E-04    1.0865915006E+00   -3.2986743365E-01    1.0741265125E+02    3.6293114392E-02
    9.2059800000E-04    1.0847623137E+00   -3.2949531344E-01    1.0742130690E+02    3.6090400278E-02
    9.2069800000E-04    1.0829336737E+00   -3.2911099219E-01    1.0742995913E+02    3.5888722943E-02
    9.2079800000E-04    1.0811056700E+00   -3.2871454954E-01    1.0743860803E+02    3.5688082888E-02
    9.2089800000E-04    1.0792783910E+00   -3.2830606441E-01    1.0744725370E+02    3.5488480597E-02
    9.2099800000E-04    1.0774519243E+00   -3.2788561496E-01    1.0745589623E+02    3.5289916539E-02
    9.2109800000E-04    1.0756263565E+00   -3.2745327941E-01    1.0746453573E+02    3.5092391170E-02
    9.2119800000E-04    1.0738017728E+00   -3.2700913606E-01    1.0747317227E+02    3.4895904931E-02
    9.2129800000E-04    1.0719782576E+00   -3.2655326330E-01    1.0748180597E+02    3.4700458251E-02
    9.2139800000E-04    1.0701558940E+00   -3.2608573954E-01    1.0749043691E+02    3.4506051544E-02
    9.2149800000E-04    1.0683347641E+00   -3.2560664321E-01    1.0749906520E+02    3.4312685211E-02
    9.2159800000E-04    1.0665149487E+00   -3.2511605269E-01    1.0750769091E+02    3.4120359641E-02
    9.2169800000E-04    1.0646965281E+00   -3.2461404542E-01    1.0751631415E+02    3.3929075209E-02
    9.2179800000E-04    1.0628795820E+00   -3.2410069806E-01    1.0752493501E+02    3.3738832280E-02
    9.2189800000E-04    1.0610641887E+00   -3.2357608722E-01    1.0753355359E+02    3.3549631207E-02
    9.2199800000E-04    1.0592504258E+00   -3.2304028949E-01    1.0754216997E+02    3.3361472333E-02
    9.2209800000E-04    1.0574383698E+00   -3.2249338144E-01    1.0755078426E+02    3.3174355990E-02
    9.2219800000E-04    1.0556280961E+00   -3.2193543956E-01    1.0755939654E+02    3.2988282500E-02
    9.2229800000E-04    1.0538196792E+00   -3.2136654026E-01    1.0756800691E+02    3.2803252174E-02
    9.2239800000E-04    1.0520131927E+00   -3.2078675983E-01    1.0757661545E+02    3.2619265314E-02
    9.2249800000E-04    1.0502087093E+00   -3.2019617386E-01    1.0758522228E+02    3.2436322212E-02
    9.2259800000E-04    1.0484063014E+00   -3.1959485674E-01    1.0759382746E+02    3.2254423149E-02
    9.2269800000E-04    1.0466060406E+00   -3.1898288269E-01    1.0760243111E+02    3.2073568401E-02
    9.2279800000E-04    1.0448079972E+00   -3.1836032578E-01    1.0761103330E+02    3.1893758234E-02
    9.2289800000E-04    1.0430122411E+00   -3.1772726001E-01    1.0761963413E+02    3.1714992907E-02
    9.2299800000E-04    1.0412188409E+00   -3.1708375919E-01    1.0762823370E+02    3.1537272673E-02
    9.2309800000E-04    1.0394278645E+00   -3.1642989701E-01    1.0763683209E+02    3.1360597774E-02
    9.2319800000E-04    1.0376393790E+00   -3.1576574696E-01    1.0764542939E+02    3.1184968447E-02
    9.2329800000E-04    1.0358534506E+00   -3.1509138226E-01    1.0765402570E+02    3.1010384921E-02
    9.2339800000E-04    1.0340701450E+00   -3.1440687500E-01    1.0766262110E+02    3.0836847417E-02
    9.2349800000E-04    1.0322895276E+00   -3.1371229634E-01    1.0767121569E+02    3.0664356153E-02
    9.2359800000E-04    1.0305116630E+00   -3.1300771726E-01    1.0767980956E+02    3.0492911339E-02
    9.2369800000E-04    1.0287366149E+00   -3.1229320856E-01    1.0768840279E+02    3.0322513182E-02
    9.2379800000E-04    1.0269644462E+00   -3.1156884084E-01    1.0769699547E+02    3.0153161884E-02
    9.2389800000E-04    1.0251952190E+00   -3.1083468449E-01    1.0770558770E+02    2.9984857640E-02
    9.2399800000E-04    1.0234289949E+00   -3.1009080968E-01    1.0771417956E+02    2.9817600644E-02
    9.2409800000E-04    1.0216658345E+00   -3.0933728632E-01    1.0772277114E+02    2.9651391082E-02
    9.2419800000E-04    1.0199057976E+00   -3.0857418404E-01    1.0773136253E+02    2.9486229136E-02
    9.2429800000E-04    1.0181489440E+00   -3.0780157144E-01    1.0773995381E+02    2.9322114985E-02
    9.2439800000E-04    1.0163953329E+00   -3.0701951597E-01    1.0774854508E+02    2.9159048806E-02
    9.2449800000E-04    1.0146450230E+00   -3.0622808482E-01    1.0775713643E+02    2.8997030771E-02
    9.2459800000E-04    1.0128980724E+00   -3.0542734493E-01    1.0776572793E+02    2.8836061054E-02
    9.2469800000E-04    1.0111545382E+00   -3.0461736302E-01    1.0777431968E+02    2.8676139823E-02
    9.2479800000E-04    1.0094144772E+00   -3.0379820554E-01    1.0778291176E+02    2.8517267248E-02
    9.2489800000E-04    1.0076779452E+00   -3.0296993867E-01    1.0779150426E+02    2.8359443495E-02
    9.2499800000E-04    1.0059449976E+00   -3.0213262830E-01    1.0780009726E+02    2.8202668730E-02
    9.2509800000E-04    1.0042156891E+00   -3.0128634003E-01    1.0780869086E+02    2.8046943118E-02
    9.2519800000E-04    1.0024900738E+00   -3.0043113904E-01    1.0781728513E+02    2.7892266820E-02
    9.2529800000E-04    1.0007682058E+00   -2.9956708919E-01    1.0782588015E+02    2.7738640000E-02
    9.2539800000E-04    9.9905013878E-01   -2.9869425349E-01    1.0783447603E+02    2.7586062823E-02
    9.2549800000E-04    9.9733592599E-01   -2.9781269468E-01    1.0784307283E+02    2.7434535454E-02
    9.2559800000E-04    9.9562561999E-01   -2.9692247524E-01    1.0785167064E+02    2.7284058060E-02
