 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    3.077400000000000      
   -3.141590000000000     
 u=    8000.000000000000     
 v_perp=    30000.00000000000     
 
time(s)         r       z        zeta      s
    2.3359900000E-03    1.1082905192E+00    2.5389995825E-01   -1.5970821903E+00    6.8184431685E-02
    2.3364900000E-03    1.1081443129E+00    2.5397766351E-01   -1.5977107669E+00    6.8167770712E-02
    2.3369900000E-03    1.1079952557E+00    2.5405644105E-01   -1.5983539579E+00    6.8151122025E-02
    2.3374900000E-03    1.1078433504E+00    2.5413627662E-01   -1.5990117539E+00    6.8134485846E-02
    2.3379900000E-03    1.1076886000E+00    2.5421715567E-01   -1.5996841454E+00    6.8117862397E-02
    2.3384900000E-03    1.1075310075E+00    2.5429906341E-01   -1.6003711224E+00    6.8101251902E-02
    2.3389900000E-03    1.1073705760E+00    2.5438198473E-01   -1.6010726752E+00    6.8084654585E-02
    2.3394900000E-03    1.1072073090E+00    2.5446590375E-01   -1.6017887935E+00    6.8068070672E-02
    2.3399900000E-03    1.1070412108E+00    2.5455080264E-01   -1.6025194672E+00    6.8051500389E-02
    2.3404900000E-03    1.1068722860E+00    2.5463666298E-01   -1.6032646862E+00    6.8034943964E-02
    2.3409900000E-03    1.1067005390E+00    2.5472346601E-01   -1.6040244398E+00    6.8018401624E-02
    2.3414900000E-03    1.1065259748E+00    2.5481119271E-01   -1.6047987176E+00    6.8001873598E-02
    2.3419900000E-03    1.1063485982E+00    2.5489982375E-01   -1.6055875085E+00    6.7985360116E-02
    2.3424900000E-03    1.1061684142E+00    2.5498933952E-01   -1.6063908016E+00    6.7968861407E-02
    2.3429900000E-03    1.1059854277E+00    2.5507972010E-01   -1.6072085855E+00    6.7952377703E-02
    2.3434900000E-03    1.1057996442E+00    2.5517094532E-01   -1.6080408489E+00    6.7935909236E-02
    2.3439900000E-03    1.1056110687E+00    2.5526299468E-01   -1.6088875800E+00    6.7919456238E-02
    2.3444900000E-03    1.1054197069E+00    2.5535584745E-01   -1.6097487669E+00    6.7903018944E-02
    2.3449900000E-03    1.1052255643E+00    2.5544948257E-01   -1.6106243976E+00    6.7886597587E-02
    2.3454900000E-03    1.1050286464E+00    2.5554387873E-01   -1.6115144599E+00    6.7870192403E-02
    2.3459900000E-03    1.1048289591E+00    2.5563901435E-01   -1.6124189411E+00    6.7853803629E-02
    2.3464900000E-03    1.1046265084E+00    2.5573486756E-01   -1.6133378287E+00    6.7837431500E-02
    2.3469900000E-03    1.1044213001E+00    2.5583141625E-01   -1.6142711098E+00    6.7821076255E-02
    2.3474900000E-03    1.1042133405E+00    2.5592863800E-01   -1.6152187712E+00    6.7804738134E-02
    2.3479900000E-03    1.1040026359E+00    2.5602651017E-01   -1.6161807997E+00    6.7788417375E-02
    2.3484900000E-03    1.1037891926E+00    2.5612500984E-01   -1.6171571817E+00    6.7772114219E-02
    2.3489900000E-03    1.1035730171E+00    2.5622411386E-01   -1.6181479036E+00    6.7755828908E-02
    2.3494900000E-03    1.1033541152E+00    2.5632380078E-01   -1.6191529513E+00    6.7739561684E-02
    2.3499900000E-03    1.1031324915E+00    2.5642405161E-01   -1.6201723099E+00    6.7723312791E-02
    2.3504900000E-03    1.1029081505E+00    2.5652484741E-01   -1.6212059646E+00    6.7707082473E-02
    2.3509900000E-03    1.1026810970E+00    2.5662616902E-01   -1.6222539001E+00    6.7690870977E-02
    2.3514900000E-03    1.1024513357E+00    2.5672799707E-01   -1.6233161012E+00    6.7674678549E-02
    2.3519900000E-03    1.1022188716E+00    2.5683031203E-01   -1.6243925523E+00    6.7658505439E-02
    2.3524900000E-03    1.1019837095E+00    2.5693309414E-01   -1.6254832375E+00    6.7642351896E-02
    2.3529900000E-03    1.1017458547E+00    2.5703632346E-01   -1.6265881410E+00    6.7626218171E-02
    2.3534900000E-03    1.1015053122E+00    2.5713997987E-01   -1.6277072464E+00    6.7610104516E-02
    2.3539900000E-03    1.1012620873E+00    2.5724404303E-01   -1.6288405373E+00    6.7594011184E-02
    2.3544900000E-03    1.1010161854E+00    2.5734849244E-01   -1.6299879972E+00    6.7577938430E-02
    2.3549900000E-03    1.1007676121E+00    2.5745330741E-01   -1.6311496091E+00    6.7561886508E-02
    2.3554900000E-03    1.1005163728E+00    2.5755846706E-01   -1.6323253560E+00    6.7545855677E-02
    2.3559900000E-03    1.1002624733E+00    2.5766395032E-01   -1.6335152206E+00    6.7529846192E-02
    2.3564900000E-03    1.1000059194E+00    2.5776973594E-01   -1.6347191853E+00    6.7513858314E-02
    2.3569900000E-03    1.0997467171E+00    2.5787580251E-01   -1.6359372326E+00    6.7497892302E-02
    2.3574900000E-03    1.0994848722E+00    2.5798212841E-01   -1.6371693443E+00    6.7481948417E-02
    2.3579900000E-03    1.0992203911E+00    2.5808869186E-01   -1.6384155023E+00    6.7466026920E-02
    2.3584900000E-03    1.0989532799E+00    2.5819547090E-01   -1.6396756883E+00    6.7450128076E-02
    2.3589900000E-03    1.0986835451E+00    2.5830244338E-01   -1.6409498836E+00    6.7434252147E-02
    2.3594900000E-03    1.0984111937E+00    2.5840958554E-01   -1.6422380697E+00    6.7418399398E-02
    2.3599900000E-03    1.0981362347E+00    2.5851687027E-01   -1.6435402279E+00    6.7402570096E-02
    2.3604900000E-03    1.0978586771E+00    2.5862426986E-01   -1.6448563396E+00    6.7386764505E-02
    2.3609900000E-03    1.0975785303E+00    2.5873175639E-01   -1.6461863860E+00    6.7370982894E-02
    2.3614900000E-03    1.0972958038E+00    2.5883930178E-01   -1.6475303479E+00    6.7355225529E-02
    2.3619900000E-03    1.0970105071E+00    2.5894687777E-01   -1.6488882059E+00    6.7339492679E-02
    2.3624900000E-03    1.0967226500E+00    2.5905445591E-01   -1.6502599405E+00    6.7323784612E-02
    2.3629900000E-03    1.0964322425E+00    2.5916200762E-01   -1.6516455319E+00    6.7308101597E-02
    2.3634900000E-03    1.0961392945E+00    2.5926950411E-01   -1.6530449600E+00    6.7292443903E-02
    2.3639900000E-03    1.0958438163E+00    2.5937691647E-01   -1.6544582046E+00    6.7276811802E-02
    2.3644900000E-03    1.0955458183E+00    2.5948421562E-01   -1.6558852452E+00    6.7261205564E-02
    2.3649900000E-03    1.0952453108E+00    2.5959137233E-01   -1.6573260612E+00    6.7245625460E-02
    2.3654900000E-03    1.0949423048E+00    2.5969835724E-01   -1.6587806315E+00    6.7230071762E-02
    2.3659900000E-03    1.0946368108E+00    2.5980514086E-01   -1.6602489351E+00    6.7214544741E-02
    2.3664900000E-03    1.0943288400E+00    2.5991169353E-01   -1.6617309505E+00    6.7199044671E-02
    2.3669900000E-03    1.0940184033E+00    2.6001798551E-01   -1.6632266561E+00    6.7183571824E-02
    2.3674900000E-03    1.0937055122E+00    2.6012398691E-01   -1.6647360302E+00    6.7168126474E-02
    2.3679900000E-03    1.0933901779E+00    2.6022966774E-01   -1.6662590506E+00    6.7152708895E-02
    2.3684900000E-03    1.0930724121E+00    2.6033499790E-01   -1.6677956950E+00    6.7137319360E-02
    2.3689900000E-03    1.0927522266E+00    2.6043994718E-01   -1.6693459410E+00    6.7121958145E-02
    2.3694900000E-03    1.0924296331E+00    2.6054448531E-01   -1.6709097657E+00    6.7106625523E-02
    2.3699900000E-03    1.0921046431E+00    2.6064858309E-01   -1.6724871461E+00    6.7091321770E-02
    2.3704900000E-03    1.0917772675E+00    2.6075221256E-01   -1.6740780587E+00    6.7076047162E-02
    2.3709900000E-03    1.0914475174E+00    2.6085534575E-01   -1.6756824799E+00    6.7060801974E-02
    2.3714900000E-03    1.0911154039E+00    2.6095795462E-01   -1.6773003855E+00    6.7045586481E-02
    2.3719900000E-03    1.0907809383E+00    2.6106001099E-01   -1.6789317516E+00    6.7030400962E-02
    2.3724900000E-03    1.0904441323E+00    2.6116148662E-01   -1.6805765537E+00    6.7015245692E-02
    2.3729900000E-03    1.0901049972E+00    2.6126235318E-01   -1.6822347673E+00    6.7000120947E-02
    2.3734900000E-03    1.0897635451E+00    2.6136258227E-01   -1.6839063675E+00    6.6985027006E-02
    2.3739900000E-03    1.0894197877E+00    2.6146214537E-01   -1.6855913292E+00    6.6969964145E-02
    2.3744900000E-03    1.0890737372E+00    2.6156101392E-01   -1.6872896273E+00    6.6954932641E-02
    2.3749900000E-03    1.0887254059E+00    2.6165915928E-01   -1.6890012362E+00    6.6939932772E-02
    2.3754900000E-03    1.0883748062E+00    2.6175655272E-01   -1.6907261303E+00    6.6924964816E-02
    2.3759900000E-03    1.0880219506E+00    2.6185316546E-01   -1.6924642836E+00    6.6910029048E-02
    2.3764900000E-03    1.0876668519E+00    2.6194896865E-01   -1.6942156699E+00    6.6895125748E-02
    2.3769900000E-03    1.0873095229E+00    2.6204393338E-01   -1.6959802629E+00    6.6880255192E-02
    2.3774900000E-03    1.0869499768E+00    2.6213803067E-01   -1.6977580360E+00    6.6865417657E-02
    2.3779900000E-03    1.0865882267E+00    2.6223123151E-01   -1.6995489623E+00    6.6850613421E-02
    2.3784900000E-03    1.0862242860E+00    2.6232350680E-01   -1.7013530150E+00    6.6835842761E-02
    2.3789900000E-03    1.0858581683E+00    2.6241482742E-01   -1.7031701666E+00    6.6821105952E-02
    2.3794900000E-03    1.0854898872E+00    2.6250516419E-01   -1.7050003898E+00    6.6806403272E-02
    2.3799900000E-03    1.0851194567E+00    2.6259448790E-01   -1.7068436568E+00    6.6791734997E-02
    2.3804900000E-03    1.0847468908E+00    2.6268276913E-01   -1.7086999397E+00    6.6777101402E-02
    2.3809900000E-03    1.0843722045E+00    2.6276997736E-01   -1.7105692105E+00    6.6762502763E-02
    2.3814900000E-03    1.0839954130E+00    2.6285608158E-01   -1.7124514411E+00    6.6747939355E-02
    2.3819900000E-03    1.0836165316E+00    2.6294105081E-01   -1.7143466030E+00    6.6733411452E-02
    2.3824900000E-03    1.0832355759E+00    2.6302485409E-01   -1.7162546676E+00    6.6718919328E-02
    2.3829900000E-03    1.0828525618E+00    2.6310746044E-01   -1.7181756060E+00    6.6704463257E-02
    2.3834900000E-03    1.0824675049E+00    2.6318883896E-01   -1.7201093891E+00    6.6690043512E-02
    2.3839900000E-03    1.0820804215E+00    2.6326895873E-01   -1.7220559875E+00    6.6675660364E-02
    2.3844900000E-03    1.0816913276E+00    2.6334778890E-01   -1.7240153718E+00    6.6661314085E-02
    2.3849900000E-03    1.0813002396E+00    2.6342529865E-01   -1.7259875122E+00    6.6647004946E-02
    2.3854900000E-03    1.0809071740E+00    2.6350145720E-01   -1.7279723786E+00    6.6632733216E-02
    2.3859900000E-03    1.0805121474E+00    2.6357623383E-01   -1.7299699409E+00    6.6618499165E-02
    2.3864900000E-03    1.0801151767E+00    2.6364959789E-01   -1.7319801686E+00    6.6604303062E-02
    2.3869900000E-03    1.0797162787E+00    2.6372151878E-01   -1.7340030310E+00    6.6590145173E-02
    2.3874900000E-03    1.0793154705E+00    2.6379196598E-01   -1.7360384971E+00    6.6576025767E-02
    2.3879900000E-03    1.0789127695E+00    2.6386090905E-01   -1.7380865360E+00    6.6561945108E-02
    2.3884900000E-03    1.0785081929E+00    2.6392831761E-01   -1.7401471162E+00    6.6547903461E-02
    2.3889900000E-03    1.0781017584E+00    2.6399416139E-01   -1.7422202062E+00    6.6533901092E-02
    2.3894900000E-03    1.0776934835E+00    2.6405841020E-01   -1.7443057741E+00    6.6519938261E-02
    2.3899900000E-03    1.0772833861E+00    2.6412103396E-01   -1.7464037879E+00    6.6506015233E-02
    2.3904900000E-03    1.0768714841E+00    2.6418200269E-01   -1.7485142153E+00    6.6492132267E-02
    2.3909900000E-03    1.0764577957E+00    2.6424128651E-01   -1.7506370239E+00    6.6478289624E-02
    2.3914900000E-03    1.0760423390E+00    2.6429885568E-01   -1.7527721810E+00    6.6464487562E-02
    2.3919900000E-03    1.0756251322E+00    2.6435468090E-01   -1.7549196536E+00    6.6450726339E-02
    2.3924900000E-03    1.0752061930E+00    2.6440873431E-01   -1.7570794084E+00    6.6437006211E-02
    2.3929900000E-03    1.0747855389E+00    2.6446098841E-01   -1.7592514119E+00    6.6423327435E-02
    2.3934900000E-03    1.0743631877E+00    2.6451141573E-01   -1.7614356302E+00    6.6409690264E-02
    2.3939900000E-03    1.0739391574E+00    2.6455998883E-01   -1.7636320296E+00    6.6396094951E-02
    2.3944900000E-03    1.0735134660E+00    2.6460668032E-01   -1.7658405757E+00    6.6382541749E-02
    2.3949900000E-03    1.0730861319E+00    2.6465146288E-01   -1.7680612343E+00    6.6369030909E-02
    2.3954900000E-03    1.0726571736E+00    2.6469430921E-01   -1.7702939706E+00    6.6355562679E-02
    2.3959900000E-03    1.0722266097E+00    2.6473519207E-01   -1.7725387500E+00    6.6342137308E-02
    2.3964900000E-03    1.0717944590E+00    2.6477408427E-01   -1.7747955374E+00    6.6328755043E-02
    2.3969900000E-03    1.0713607406E+00    2.6481095867E-01   -1.7770642976E+00    6.6315416129E-02
    2.3974900000E-03    1.0709254738E+00    2.6484578821E-01   -1.7793449952E+00    6.6302120811E-02
    2.3979900000E-03    1.0704886778E+00    2.6487854586E-01   -1.7816375944E+00    6.6288869331E-02
    2.3984900000E-03    1.0700503722E+00    2.6490920466E-01   -1.7839420595E+00    6.6275661931E-02
    2.3989900000E-03    1.0696105768E+00    2.6493773773E-01   -1.7862583545E+00    6.6262498849E-02
    2.3994900000E-03    1.0691693116E+00    2.6496411824E-01   -1.7885864430E+00    6.6249380325E-02
    2.3999900000E-03    1.0687265966E+00    2.6498831942E-01   -1.7909262885E+00    6.6236306595E-02
    2.4004900000E-03    1.0682824522E+00    2.6501031460E-01   -1.7932778545E+00    6.6223277893E-02
    2.4009900000E-03    1.0678368988E+00    2.6503007716E-01   -1.7956411040E+00    6.6210294454E-02
    2.4014900000E-03    1.0673899572E+00    2.6504758057E-01   -1.7980160000E+00    6.6197356509E-02
    2.4019900000E-03    1.0669416481E+00    2.6506279837E-01   -1.8004025051E+00    6.6184464288E-02
    2.4024900000E-03    1.0664919926E+00    2.6507570419E-01   -1.8028005818E+00    6.6171618020E-02
    2.4029900000E-03    1.0660410119E+00    2.6508627173E-01   -1.8052101925E+00    6.6158817931E-02
    2.4034900000E-03    1.0655887274E+00    2.6509447482E-01   -1.8076312992E+00    6.6146064245E-02
    2.4039900000E-03    1.0651351608E+00    2.6510028729E-01   -1.8100638639E+00    6.6133357188E-02
    2.4044900000E-03    1.0646803341E+00    2.6510368259E-01   -1.8125078482E+00    6.6120696978E-02
    2.4049900000E-03    1.0642242699E+00    2.6510463389E-01   -1.8149632137E+00    6.6108083837E-02
    2.4054900000E-03    1.0637669908E+00    2.6510311454E-01   -1.8174299218E+00    6.6095517981E-02
    2.4059900000E-03    1.0633085194E+00    2.6509909814E-01   -1.8199079335E+00    6.6082999626E-02
    2.4064900000E-03    1.0628488788E+00    2.6509255850E-01   -1.8223972097E+00    6.6070528986E-02
    2.4069900000E-03    1.0623880918E+00    2.6508346965E-01   -1.8248977111E+00    6.6058106273E-02
    2.4074900000E-03    1.0619261816E+00    2.6507180587E-01   -1.8274093983E+00    6.6045731696E-02
    2.4079900000E-03    1.0614631713E+00    2.6505754165E-01   -1.8299322315E+00    6.6033405463E-02
    2.4084900000E-03    1.0609990844E+00    2.6504065174E-01   -1.8324661707E+00    6.6021127780E-02
    2.4089900000E-03    1.0605339441E+00    2.6502111113E-01   -1.8350111758E+00    6.6008898851E-02
    2.4094900000E-03    1.0600677741E+00    2.6499889506E-01   -1.8375672064E+00    6.5996718878E-02
    2.4099900000E-03    1.0596005980E+00    2.6497397900E-01   -1.8401342219E+00    6.5984588061E-02
    2.4104900000E-03    1.0591324395E+00    2.6494633869E-01   -1.8427121816E+00    6.5972506596E-02
    2.4109900000E-03    1.0586633224E+00    2.6491595014E-01   -1.8453010444E+00    6.5960474681E-02
    2.4114900000E-03    1.0581932707E+00    2.6488278960E-01   -1.8479007692E+00    6.5948492509E-02
    2.4119900000E-03    1.0577223084E+00    2.6484683359E-01   -1.8505113146E+00    6.5936560271E-02
    2.4124900000E-03    1.0572504595E+00    2.6480805890E-01   -1.8531326388E+00    6.5924678156E-02
    2.4129900000E-03    1.0567777484E+00    2.6476644259E-01   -1.8557647001E+00    6.5912846353E-02
    2.4134900000E-03    1.0563041993E+00    2.6472196199E-01   -1.8584074565E+00    6.5901065046E-02
    2.4139900000E-03    1.0558298366E+00    2.6467459470E-01   -1.8610608657E+00    6.5889334420E-02
    2.4144900000E-03    1.0553546848E+00    2.6462431862E-01   -1.8637248852E+00    6.5877654653E-02
    2.4149900000E-03    1.0548787683E+00    2.6457111192E-01   -1.8663994724E+00    6.5866025927E-02
    2.4154900000E-03    1.0544021119E+00    2.6451495303E-01   -1.8690845844E+00    6.5854448417E-02
    2.4159900000E-03    1.0539247403E+00    2.6445582071E-01   -1.8717801781E+00    6.5842922298E-02
    2.4164900000E-03    1.0534466781E+00    2.6439369397E-01   -1.8744862103E+00    6.5831447742E-02
    2.4169900000E-03    1.0529679504E+00    2.6432855213E-01   -1.8772026375E+00    6.5820024921E-02
    2.4174900000E-03    1.0524885820E+00    2.6426037479E-01   -1.8799294159E+00    6.5808654001E-02
    2.4179900000E-03    1.0520085980E+00    2.6418914185E-01   -1.8826665018E+00    6.5797335149E-02
    2.4184900000E-03    1.0515280234E+00    2.6411483345E-01   -1.8854138509E+00    6.5786068529E-02
    2.4189900000E-03    1.0510468835E+00    2.6403742996E-01   -1.8881714191E+00    6.5774854302E-02
    2.4194900000E-03    1.0505652036E+00    2.6395691201E-01   -1.8909391619E+00    6.5763692627E-02
    2.4199900000E-03    1.0500830091E+00    2.6387326049E-01   -1.8937170345E+00    6.5752583662E-02
    2.4204900000E-03    1.0496003254E+00    2.6378645652E-01   -1.8965049920E+00    6.5741527561E-02
    2.4209900000E-03    1.0491171783E+00    2.6369648150E-01   -1.8993029895E+00    6.5730524477E-02
    2.4214900000E-03    1.0486335934E+00    2.6360331706E-01   -1.9021109815E+00    6.5719574560E-02
    2.4219900000E-03    1.0481495965E+00    2.6350694513E-01   -1.9049289227E+00    6.5708677958E-02
    2.4224900000E-03    1.0476652134E+00    2.6340734787E-01   -1.9077567673E+00    6.5697834818E-02
    2.4229900000E-03    1.0471804700E+00    2.6330450772E-01   -1.9105944696E+00    6.5687045281E-02
    2.4234900000E-03    1.0466953924E+00    2.6319840739E-01   -1.9134419834E+00    6.5676309490E-02
    2.4239900000E-03    1.0462100067E+00    2.6308902988E-01   -1.9162992625E+00    6.5665627584E-02
    2.4244900000E-03    1.0457243391E+00    2.6297635845E-01   -1.9191662604E+00    6.5654999700E-02
    2.4249900000E-03    1.0452384158E+00    2.6286037663E-01   -1.9220429306E+00    6.5644425970E-02
    2.4254900000E-03    1.0447522630E+00    2.6274106827E-01   -1.9249292262E+00    6.5633906529E-02
    2.4259900000E-03    1.0442659072E+00    2.6261841746E-01   -1.9278251003E+00    6.5623441504E-02
    2.4264900000E-03    1.0437793747E+00    2.6249240861E-01   -1.9307305055E+00    6.5613031025E-02
    2.4269900000E-03    1.0432926921E+00    2.6236302641E-01   -1.9336453946E+00    6.5602675216E-02
    2.4274900000E-03    1.0428058859E+00    2.6223025584E-01   -1.9365697200E+00    6.5592374199E-02
    2.4279900000E-03    1.0423189827E+00    2.6209408220E-01   -1.9395034339E+00    6.5582128095E-02
    2.4284900000E-03    1.0418320091E+00    2.6195449105E-01   -1.9424464884E+00    6.5571937023E-02
    2.4289900000E-03    1.0413449917E+00    2.6181146829E-01   -1.9453988354E+00    6.5561801098E-02
    2.4294900000E-03    1.0408579574E+00    2.6166500011E-01   -1.9483604267E+00    6.5551720434E-02
    2.4299900000E-03    1.0403709327E+00    2.6151507299E-01   -1.9513312137E+00    6.5541695142E-02
    2.4304900000E-03    1.0398839446E+00    2.6136167375E-01   -1.9543111478E+00    6.5531725331E-02
    2.4309900000E-03    1.0393970198E+00    2.6120478951E-01   -1.9573001802E+00    6.5521811107E-02
    2.4314900000E-03    1.0389101852E+00    2.6104440769E-01   -1.9602982620E+00    6.5511952574E-02
    2.4319900000E-03    1.0384234676E+00    2.6088051605E-01   -1.9633053439E+00    6.5502149836E-02
    2.4324900000E-03    1.0379368938E+00    2.6071310266E-01   -1.9663213766E+00    6.5492402990E-02
    2.4329900000E-03    1.0374504908E+00    2.6054215599E-01   -1.9693463108E+00    6.5482712135E-02
    2.4334900000E-03    1.0369642851E+00    2.6036766510E-01   -1.9723800966E+00    6.5473077365E-02
    2.4339900000E-03    1.0364783033E+00    2.6018961951E-01   -1.9754226843E+00    6.5463498773E-02
    2.4344900000E-03    1.0359925720E+00    2.6000800906E-01   -1.9784740238E+00    6.5453976449E-02
    2.4349900000E-03    1.0355071177E+00    2.5982282393E-01   -1.9815340652E+00    6.5444510482E-02
    2.4354900000E-03    1.0350219670E+00    2.5963405466E-01   -1.9846027579E+00    6.5435100956E-02
    2.4359900000E-03    1.0345371463E+00    2.5944169213E-01   -1.9876800518E+00    6.5425747957E-02
    2.4364900000E-03    1.0340526822E+00    2.5924572753E-01   -1.9907658960E+00    6.5416451564E-02
    2.4369900000E-03    1.0335686010E+00    2.5904615242E-01   -1.9938602399E+00    6.5407211858E-02
    2.4374900000E-03    1.0330849293E+00    2.5884295870E-01   -1.9969630326E+00    6.5398028913E-02
    2.4379900000E-03    1.0326016934E+00    2.5863613858E-01   -2.0000742231E+00    6.5388902806E-02
    2.4384900000E-03    1.0321189198E+00    2.5842568463E-01   -2.0031937602E+00    6.5379833608E-02
    2.4389900000E-03    1.0316366346E+00    2.5821158975E-01   -2.0063215926E+00    6.5370821389E-02
    2.4394900000E-03    1.0311548644E+00    2.5799384716E-01   -2.0094576689E+00    6.5361866216E-02
    2.4399900000E-03    1.0306736352E+00    2.5777245044E-01   -2.0126019375E+00    6.5352968155E-02
    2.4404900000E-03    1.0301929734E+00    2.5754739346E-01   -2.0157543467E+00    6.5344127270E-02
    2.4409900000E-03    1.0297129052E+00    2.5731867046E-01   -2.0189148446E+00    6.5335343620E-02
    2.4414900000E-03    1.0292334566E+00    2.5708627599E-01   -2.0220833794E+00    6.5326617265E-02
    2.4419900000E-03    1.0287546538E+00    2.5685020493E-01   -2.0252598990E+00    6.5317948261E-02
    2.4424900000E-03    1.0282765228E+00    2.5661045247E-01   -2.0284443511E+00    6.5309336663E-02
    2.4429900000E-03    1.0277990897E+00    2.5636701415E-01   -2.0316366836E+00    6.5300782522E-02
    2.4434900000E-03    1.0273223803E+00    2.5611988581E-01   -2.0348368440E+00    6.5292285889E-02
    2.4439900000E-03    1.0268464205E+00    2.5586906363E-01   -2.0380447798E+00    6.5283846810E-02
    2.4444900000E-03    1.0263712363E+00    2.5561454408E-01   -2.0412604383E+00    6.5275465332E-02
    2.4449900000E-03    1.0258968533E+00    2.5535632399E-01   -2.0444837670E+00    6.5267141498E-02
    2.4454900000E-03    1.0254232973E+00    2.5509440046E-01   -2.0477147130E+00    6.5258875349E-02
    2.4459900000E-03    1.0249505938E+00    2.5482877095E-01   -2.0509532234E+00    6.5250666924E-02
    2.4464900000E-03    1.0244787686E+00    2.5455943318E-01   -2.0541992452E+00    6.5242516260E-02
    2.4469900000E-03    1.0240078470E+00    2.5428638523E-01   -2.0574527254E+00    6.5234423392E-02
    2.4474900000E-03    1.0235378546E+00    2.5400962546E-01   -2.0607136108E+00    6.5226388353E-02
    2.4479900000E-03    1.0230688167E+00    2.5372915254E-01   -2.0639818482E+00    6.5218411174E-02
    2.4484900000E-03    1.0226007585E+00    2.5344496546E-01   -2.0672573843E+00    6.5210491882E-02
    2.4489900000E-03    1.0221337054E+00    2.5315706351E-01   -2.0705401658E+00    6.5202630506E-02
    2.4494900000E-03    1.0216676823E+00    2.5286544627E-01   -2.0738301392E+00    6.5194827068E-02
    2.4499900000E-03    1.0212027144E+00    2.5257011364E-01   -2.0771272511E+00    6.5187081593E-02
    2.4504900000E-03    1.0207388266E+00    2.5227106579E-01   -2.0804314478E+00    6.5179394100E-02
    2.4509900000E-03    1.0202760437E+00    2.5196830322E-01   -2.0837426759E+00    6.5171764608E-02
    2.4514900000E-03    1.0198143906E+00    2.5166182670E-01   -2.0870608817E+00    6.5164193134E-02
    2.4519900000E-03    1.0193538921E+00    2.5135163704E-01   -2.0903860114E+00    6.5156679693E-02
    2.4524900000E-03    1.0188945733E+00    2.5103773507E-01   -2.0937180114E+00    6.5149224297E-02
    2.4529900000E-03    1.0184364590E+00    2.5072012198E-01   -2.0970568279E+00    6.5141826958E-02
    2.4534900000E-03    1.0179795739E+00    2.5039879926E-01   -2.1004024070E+00    6.5134487684E-02
    2.4539900000E-03    1.0175239426E+00    2.5007376873E-01   -2.1037546950E+00    6.5127206483E-02
    2.4544900000E-03    1.0170695897E+00    2.4974503256E-01   -2.1071136379E+00    6.5119983361E-02
    2.4549900000E-03    1.0166165394E+00    2.4941259323E-01   -2.1104791818E+00    6.5112818320E-02
    2.4554900000E-03    1.0161648159E+00    2.4907645355E-01   -2.1138512730E+00    6.5105711363E-02
    2.4559900000E-03    1.0157144433E+00    2.4873661666E-01   -2.1172298575E+00    6.5098662490E-02
    2.4564900000E-03    1.0152654455E+00    2.4839308602E-01   -2.1206148813E+00    6.5091671699E-02
    2.4569900000E-03    1.0148178461E+00    2.4804586544E-01   -2.1240062906E+00    6.5084738987E-02
    2.4574900000E-03    1.0143716688E+00    2.4769495902E-01   -2.1274040314E+00    6.5077864350E-02
    2.4579900000E-03    1.0139269369E+00    2.4734037121E-01   -2.1308080499E+00    6.5071047780E-02
    2.4584900000E-03    1.0134836736E+00    2.4698210678E-01   -2.1342182922E+00    6.5064289271E-02
    2.4589900000E-03    1.0130419020E+00    2.4662017081E-01   -2.1376347045E+00    6.5057588811E-02
    2.4594900000E-03    1.0126016450E+00    2.4625456871E-01   -2.1410572328E+00    6.5050946391E-02
    2.4599900000E-03    1.0121629253E+00    2.4588530620E-01   -2.1444858234E+00    6.5044361997E-02
    2.4604900000E-03    1.0117257654E+00    2.4551238932E-01   -2.1479204224E+00    6.5037835616E-02
    2.4609900000E-03    1.0112901876E+00    2.4513582442E-01   -2.1513609763E+00    6.5031367232E-02
    2.4614900000E-03    1.0108562141E+00    2.4475561817E-01   -2.1548074312E+00    6.5024956828E-02
    2.4619900000E-03    1.0104238668E+00    2.4437177756E-01   -2.1582597334E+00    6.5018604387E-02
    2.4624900000E-03    1.0099931675E+00    2.4398430985E-01   -2.1617178295E+00    6.5012309888E-02
    2.4629900000E-03    1.0095641377E+00    2.4359322263E-01   -2.1651816658E+00    6.5006073311E-02
    2.4634900000E-03    1.0091367989E+00    2.4319852380E-01   -2.1686511888E+00    6.4999894635E-02
    2.4639900000E-03    1.0087111721E+00    2.4280022155E-01   -2.1721263452E+00    6.4993773835E-02
    2.4644900000E-03    1.0082872784E+00    2.4239832435E-01   -2.1756070815E+00    6.4987710887E-02
    2.4649900000E-03    1.0078651385E+00    2.4199284099E-01   -2.1790933445E+00    6.4981705766E-02
    2.4654900000E-03    1.0074447729E+00    2.4158378053E-01   -2.1825850809E+00    6.4975758446E-02
    2.4659900000E-03    1.0070262021E+00    2.4117115232E-01   -2.1860822377E+00    6.4969868898E-02
    2.4664900000E-03    1.0066094461E+00    2.4075496601E-01   -2.1895847617E+00    6.4964037094E-02
    2.4669900000E-03    1.0061945249E+00    2.4033523151E-01   -2.1930926000E+00    6.4958263005E-02
    2.4674900000E-03    1.0057814582E+00    2.3991195900E-01   -2.1966056998E+00    6.4952546598E-02
    2.4679900000E-03    1.0053702655E+00    2.3948515895E-01   -2.2001240083E+00    6.4946887844E-02
