 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.9999999999999999E-007
 steps=      1000000
 x0=   7.0000000000000007E-002    3.077400000000000      
   -3.141590000000000     
 u=    100.0000000000000     
 v_perp=    4000.000000000000     
 
time(s)         r       z        zeta      s
    5.4569800000E-02    1.0041034617E+00    3.3814975785E-02   -3.0586636069E+00    6.9567079829E-02
    5.4579800000E-02    1.0041079976E+00    3.3625447558E-02   -3.0594997316E+00    6.9567265762E-02
    5.4589800000E-02    1.0041125815E+00    3.3436504916E-02   -3.0603331913E+00    6.9567455242E-02
    5.4599800000E-02    1.0041172129E+00    3.3248152587E-02   -3.0611639678E+00    6.9567648255E-02
    5.4609800000E-02    1.0041218908E+00    3.3060395275E-02   -3.0619920431E+00    6.9567844786E-02
    5.4619800000E-02    1.0041266147E+00    3.2873237663E-02   -3.0628173993E+00    6.9568044820E-02
    5.4629800000E-02    1.0041313838E+00    3.2686684409E-02   -3.0636400183E+00    6.9568248344E-02
    5.4639800000E-02    1.0041361973E+00    3.2500740149E-02   -3.0644598825E+00    6.9568455342E-02
    5.4649800000E-02    1.0041410545E+00    3.2315409498E-02   -3.0652769740E+00    6.9568665800E-02
    5.4659800000E-02    1.0041459547E+00    3.2130697047E-02   -3.0660912754E+00    6.9568879703E-02
    5.4669800000E-02    1.0041508971E+00    3.1946607365E-02   -3.0669027690E+00    6.9569097036E-02
    5.4679800000E-02    1.0041558809E+00    3.1763144999E-02   -3.0677114374E+00    6.9569317784E-02
    5.4689800000E-02    1.0041609055E+00    3.1580314473E-02   -3.0685172632E+00    6.9569541934E-02
    5.4699800000E-02    1.0041659701E+00    3.1398120290E-02   -3.0693202291E+00    6.9569769468E-02
    5.4709800000E-02    1.0041710740E+00    3.1216566930E-02   -3.0701203180E+00    6.9570000374E-02
    5.4719800000E-02    1.0041762164E+00    3.1035658850E-02   -3.0709175127E+00    6.9570234635E-02
    5.4729800000E-02    1.0041813965E+00    3.0855400489E-02   -3.0717117962E+00    6.9570472236E-02
    5.4739800000E-02    1.0041866137E+00    3.0675796259E-02   -3.0725031516E+00    6.9570713162E-02
    5.4749800000E-02    1.0041918671E+00    3.0496850553E-02   -3.0732915619E+00    6.9570957399E-02
    5.4759800000E-02    1.0041971561E+00    3.0318567742E-02   -3.0740770104E+00    6.9571204930E-02
    5.4769800000E-02    1.0042024799E+00    3.0140952175E-02   -3.0748594803E+00    6.9571455740E-02
    5.4779800000E-02    1.0042078377E+00    2.9964008179E-02   -3.0756389551E+00    6.9571709815E-02
    5.4789800000E-02    1.0042132288E+00    2.9787740060E-02   -3.0764154182E+00    6.9571967139E-02
    5.4799800000E-02    1.0042186525E+00    2.9612152103E-02   -3.0771888531E+00    6.9572227696E-02
    5.4809800000E-02    1.0042241080E+00    2.9437248571E-02   -3.0779592435E+00    6.9572491470E-02
    5.4819800000E-02    1.0042295946E+00    2.9263033705E-02   -3.0787265730E+00    6.9572758447E-02
    5.4829800000E-02    1.0042351114E+00    2.9089511724E-02   -3.0794908254E+00    6.9573028611E-02
    5.4839800000E-02    1.0042406579E+00    2.8916686829E-02   -3.0802519845E+00    6.9573301945E-02
    5.4849800000E-02    1.0042462332E+00    2.8744563197E-02   -3.0810100343E+00    6.9573578436E-02
    5.4859800000E-02    1.0042518366E+00    2.8573144985E-02   -3.0817649588E+00    6.9573858066E-02
    5.4869800000E-02    1.0042574673E+00    2.8402436328E-02   -3.0825167420E+00    6.9574140820E-02
    5.4879800000E-02    1.0042631246E+00    2.8232441341E-02   -3.0832653681E+00    6.9574426682E-02
    5.4889800000E-02    1.0042688077E+00    2.8063164116E-02   -3.0840108213E+00    6.9574715637E-02
    5.4899800000E-02    1.0042745160E+00    2.7894608728E-02   -3.0847530859E+00    6.9575007669E-02
    5.4909800000E-02    1.0042802486E+00    2.7726779228E-02   -3.0854921463E+00    6.9575302762E-02
    5.4919800000E-02    1.0042860049E+00    2.7559679646E-02   -3.0862279870E+00    6.9575600900E-02
    5.4929800000E-02    1.0042917840E+00    2.7393313993E-02   -3.0869605925E+00    6.9575902067E-02
    5.4939800000E-02    1.0042975853E+00    2.7227686258E-02   -3.0876899473E+00    6.9576206248E-02
    5.4949800000E-02    1.0043034080E+00    2.7062800410E-02   -3.0884160362E+00    6.9576513425E-02
    5.4959800000E-02    1.0043092513E+00    2.6898660398E-02   -3.0891388439E+00    6.9576823584E-02
    5.4969800000E-02    1.0043151146E+00    2.6735270149E-02   -3.0898583552E+00    6.9577136708E-02
    5.4979800000E-02    1.0043209970E+00    2.6572633569E-02   -3.0905745550E+00    6.9577452781E-02
    5.4989800000E-02    1.0043268979E+00    2.6410754547E-02   -3.0912874283E+00    6.9577771788E-02
    5.4999800000E-02    1.0043328165E+00    2.6249636947E-02   -3.0919969601E+00    6.9578093711E-02
    5.5009800000E-02    1.0043387520E+00    2.6089284615E-02   -3.0927031355E+00    6.9578418536E-02
    5.5019800000E-02    1.0043447038E+00    2.5929701377E-02   -3.0934059398E+00    6.9578746245E-02
    5.5029800000E-02    1.0043506711E+00    2.5770891038E-02   -3.0941053581E+00    6.9579076822E-02
    5.5039800000E-02    1.0043566531E+00    2.5612857382E-02   -3.0948013758E+00    6.9579410252E-02
    5.5049800000E-02    1.0043626492E+00    2.5455604174E-02   -3.0954939782E+00    6.9579746519E-02
    5.5059800000E-02    1.0043686585E+00    2.5299135158E-02   -3.0961831509E+00    6.9580085605E-02
    5.5069800000E-02    1.0043746804E+00    2.5143454059E-02   -3.0968688794E+00    6.9580427495E-02
    5.5079800000E-02    1.0043807142E+00    2.4988564579E-02   -3.0975511493E+00    6.9580772172E-02
    5.5089800000E-02    1.0043867591E+00    2.4834470402E-02   -3.0982299462E+00    6.9581119621E-02
    5.5099800000E-02    1.0043928143E+00    2.4681175193E-02   -3.0989052560E+00    6.9581469824E-02
    5.5109800000E-02    1.0043988793E+00    2.4528682594E-02   -3.0995770643E+00    6.9581822766E-02
    5.5119800000E-02    1.0044049531E+00    2.4376996228E-02   -3.1002453572E+00    6.9582178430E-02
    5.5129800000E-02    1.0044110352E+00    2.4226119700E-02   -3.1009101206E+00    6.9582536799E-02
    5.5139800000E-02    1.0044171247E+00    2.4076056593E-02   -3.1015713405E+00    6.9582897859E-02
    5.5149800000E-02    1.0044232210E+00    2.3926810469E-02   -3.1022290030E+00    6.9583261591E-02
    5.5159800000E-02    1.0044293234E+00    2.3778384873E-02   -3.1028830942E+00    6.9583627980E-02
    5.5169800000E-02    1.0044354311E+00    2.3630783326E-02   -3.1035336005E+00    6.9583997009E-02
    5.5179800000E-02    1.0044415434E+00    2.3484009334E-02   -3.1041805080E+00    6.9584368661E-02
    5.5189800000E-02    1.0044476597E+00    2.3338066379E-02   -3.1048238032E+00    6.9584742922E-02
    5.5199800000E-02    1.0044537791E+00    2.3192957925E-02   -3.1054634726E+00    6.9585119773E-02
    5.5209800000E-02    1.0044599010E+00    2.3048687415E-02   -3.1060995026E+00    6.9585499198E-02
    5.5219800000E-02    1.0044660246E+00    2.2905258273E-02   -3.1067318798E+00    6.9585881182E-02
    5.5229800000E-02    1.0044721494E+00    2.2762673903E-02   -3.1073605909E+00    6.9586265707E-02
    5.5239800000E-02    1.0044782745E+00    2.2620937690E-02   -3.1079856225E+00    6.9586652756E-02
    5.5249800000E-02    1.0044843992E+00    2.2480052996E-02   -3.1086069616E+00    6.9587042315E-02
    5.5259800000E-02    1.0044905229E+00    2.2340023167E-02   -3.1092245949E+00    6.9587434365E-02
    5.5269800000E-02    1.0044966449E+00    2.2200851526E-02   -3.1098385093E+00    6.9587828891E-02
    5.5279800000E-02    1.0045027644E+00    2.2062541378E-02   -3.1104486919E+00    6.9588225875E-02
    5.5289800000E-02    1.0045088808E+00    2.1925096008E-02   -3.1110551297E+00    6.9588625302E-02
    5.5299800000E-02    1.0045149933E+00    2.1788518680E-02   -3.1116578099E+00    6.9589027154E-02
    5.5309800000E-02    1.0045211013E+00    2.1652812640E-02   -3.1122567197E+00    6.9589431416E-02
    5.5319800000E-02    1.0045272041E+00    2.1517981112E-02   -3.1128518462E+00    6.9589838070E-02
    5.5329800000E-02    1.0045333010E+00    2.1384027302E-02   -3.1134431770E+00    6.9590247101E-02
    5.5339800000E-02    1.0045393914E+00    2.1250954395E-02   -3.1140306993E+00    6.9590658491E-02
    5.5349800000E-02    1.0045454744E+00    2.1118765556E-02   -3.1146144007E+00    6.9591072224E-02
    5.5359800000E-02    1.0045515495E+00    2.0987463932E-02   -3.1151942688E+00    6.9591488283E-02
    5.5369800000E-02    1.0045576160E+00    2.0857052647E-02   -3.1157702910E+00    6.9591906652E-02
    5.5379800000E-02    1.0045636732E+00    2.0727534807E-02   -3.1163424552E+00    6.9592327314E-02
    5.5389800000E-02    1.0045697204E+00    2.0598913499E-02   -3.1169107491E+00    6.9592750252E-02
    5.5399800000E-02    1.0045757570E+00    2.0471191789E-02   -3.1174751605E+00    6.9593175451E-02
    5.5409800000E-02    1.0045817822E+00    2.0344372722E-02   -3.1180356773E+00    6.9593602892E-02
    5.5419800000E-02    1.0045877955E+00    2.0218459325E-02   -3.1185922875E+00    6.9594032561E-02
    5.5429800000E-02    1.0045937961E+00    2.0093454604E-02   -3.1191449792E+00    6.9594464439E-02
    5.5439800000E-02    1.0045997834E+00    1.9969361545E-02   -3.1196937404E+00    6.9594898511E-02
    5.5449800000E-02    1.0046057568E+00    1.9846183114E-02   -3.1202385593E+00    6.9595334760E-02
    5.5459800000E-02    1.0046117155E+00    1.9723922258E-02   -3.1207794241E+00    6.9595773169E-02
    5.5469800000E-02    1.0046176589E+00    1.9602581903E-02   -3.1213163233E+00    6.9596213721E-02
    5.5479800000E-02    1.0046235865E+00    1.9482164955E-02   -3.1218492452E+00    6.9596656401E-02
    5.5489800000E-02    1.0046294974E+00    1.9362674301E-02   -3.1223781782E+00    6.9597101190E-02
    5.5499800000E-02    1.0046353912E+00    1.9244112806E-02   -3.1229031110E+00    6.9597548074E-02
    5.5509800000E-02    1.0046412671E+00    1.9126483317E-02   -3.1234240320E+00    6.9597997034E-02
    5.5519800000E-02    1.0046471245E+00    1.9009788659E-02   -3.1239409300E+00    6.9598448055E-02
    5.5529800000E-02    1.0046529627E+00    1.8894031638E-02   -3.1244537938E+00    6.9598901119E-02
    5.5539800000E-02    1.0046587812E+00    1.8779215040E-02   -3.1249626121E+00    6.9599356211E-02
    5.5549800000E-02    1.0046645793E+00    1.8665341631E-02   -3.1254673739E+00    6.9599813313E-02
    5.5559800000E-02    1.0046703564E+00    1.8552414155E-02   -3.1259680682E+00    6.9600272409E-02
    5.5569800000E-02    1.0046761119E+00    1.8440435338E-02   -3.1264646839E+00    6.9600733482E-02
    5.5579800000E-02    1.0046818450E+00    1.8329407885E-02   -3.1269572102E+00    6.9601196516E-02
    5.5589800000E-02    1.0046875553E+00    1.8219334479E-02   -3.1274456363E+00    6.9601661493E-02
    5.5599800000E-02    1.0046932421E+00    1.8110217786E-02   -3.1279299515E+00    6.9602128398E-02
    5.5609800000E-02    1.0046989048E+00    1.8002060448E-02   -3.1284101451E+00    6.9602597213E-02
    5.5619800000E-02    1.0047045428E+00    1.7894865091E-02   -3.1288862065E+00    6.9603067922E-02
    5.5629800000E-02    1.0047101554E+00    1.7788634316E-02   -3.1293581251E+00    6.9603540509E-02
    5.5639800000E-02    1.0047157421E+00    1.7683370706E-02   -3.1298258906E+00    6.9604014956E-02
    5.5649800000E-02    1.0047213023E+00    1.7579076824E-02   -3.1302894927E+00    6.9604491247E-02
    5.5659800000E-02    1.0047268354E+00    1.7475755211E-02   -3.1307489209E+00    6.9604969366E-02
    5.5669800000E-02    1.0047323408E+00    1.7373408390E-02   -3.1312041651E+00    6.9605449295E-02
    5.5679800000E-02    1.0047378179E+00    1.7272038859E-02   -3.1316552152E+00    6.9605931018E-02
    5.5689800000E-02    1.0047432661E+00    1.7171649100E-02   -3.1321020610E+00    6.9606414519E-02
    5.5699800000E-02    1.0047486848E+00    1.7072241572E-02   -3.1325446927E+00    6.9606899781E-02
    5.5709800000E-02    1.0047540736E+00    1.6973818715E-02   -3.1329831003E+00    6.9607386787E-02
    5.5719800000E-02    1.0047594317E+00    1.6876382945E-02   -3.1334172740E+00    6.9607875520E-02
    5.5729800000E-02    1.0047647586E+00    1.6779936661E-02   -3.1338472039E+00    6.9608365964E-02
    5.5739800000E-02    1.0047700538E+00    1.6684482240E-02   -3.1342728806E+00    6.9608858102E-02
    5.5749800000E-02    1.0047753167E+00    1.6590022037E-02   -3.1346942942E+00    6.9609351919E-02
    5.5759800000E-02    1.0047805467E+00    1.6496558389E-02   -3.1351114354E+00    6.9609847396E-02
    5.5769800000E-02    1.0047857433E+00    1.6404093608E-02   -3.1355242947E+00    6.9610344517E-02
    5.5779800000E-02    1.0047909059E+00    1.6312629989E-02   -3.1359328626E+00    6.9610843266E-02
    5.5789800000E-02    1.0047960340E+00    1.6222169804E-02   -3.1363371301E+00    6.9611343626E-02
    5.5799800000E-02    1.0048011271E+00    1.6132715305E-02   -3.1367370877E+00    6.9611845581E-02
    5.5809800000E-02    1.0048061845E+00    1.6044268723E-02   -3.1371327264E+00    6.9612349113E-02
    5.5819800000E-02    1.0048112059E+00    1.5956832266E-02   -3.1375240372E+00    6.9612854206E-02
    5.5829800000E-02    1.0048161905E+00    1.5870408125E-02   -3.1379110111E+00    6.9613360844E-02
    5.5839800000E-02    1.0048211380E+00    1.5784998465E-02   -3.1382936392E+00    6.9613869010E-02
    5.5849800000E-02    1.0048260478E+00    1.5700605434E-02   -3.1386719126E+00    6.9614378688E-02
    5.5859800000E-02    1.0048309193E+00    1.5617231157E-02   -3.1390458228E+00    6.9614889860E-02
    5.5869800000E-02    1.0048357521E+00    1.5534877738E-02   -3.1394153609E+00    6.9615402509E-02
    5.5879800000E-02    1.0048405456E+00    1.5453547260E-02   -3.1397805185E+00    6.9615916621E-02
    5.5889800000E-02    1.0048452994E+00    1.5373241783E-02   -3.1401412871E+00    6.9616432177E-02
    5.5899800000E-02    1.0048500129E+00    1.5293963349E-02   -3.1404976583E+00    6.9616949161E-02
    5.5909800000E-02    1.0048546856E+00    1.5215713976E-02   -3.1408496238E+00    6.9617467557E-02
    5.5919800000E-02    1.0048593171E+00    1.5138495662E-02   -3.1411971753E+00    6.9617987348E-02
    5.5929800000E-02    1.0048639068E+00    1.5062310382E-02   -3.1415403047E+00    6.9618508516E-02
    5.5939800000E-02    1.0048684544E+00    1.4987160092E-02   -3.1418790039E+00    6.9619031047E-02
    5.5949800000E-02    1.0048729592E+00    1.4913046724E-02   -3.1422132649E+00    6.9619554923E-02
    5.5959800000E-02    1.0048774208E+00    1.4839972190E-02   -3.1425430799E+00    6.9620080127E-02
    5.5969800000E-02    1.0048818388E+00    1.4767938380E-02   -3.1428684410E+00    6.9620606643E-02
    5.5979800000E-02    1.0048862127E+00    1.4696947163E-02   -3.1431893405E+00    6.9621134454E-02
    5.5989800000E-02    1.0048905419E+00    1.4627000385E-02   -3.1435057707E+00    6.9621663543E-02
    5.5999800000E-02    1.0048948262E+00    1.4558099872E-02   -3.1438177242E+00    6.9622193895E-02
    5.6009800000E-02    1.0048990649E+00    1.4490247427E-02   -3.1441251933E+00    6.9622725491E-02
    5.6019800000E-02    1.0049032577E+00    1.4423444832E-02   -3.1444281708E+00    6.9623258317E-02
    5.6029800000E-02    1.0049074042E+00    1.4357693846E-02   -3.1447266493E+00    6.9623792354E-02
    5.6039800000E-02    1.0049115038E+00    1.4292996208E-02   -3.1450206216E+00    6.9624327587E-02
    5.6049800000E-02    1.0049155562E+00    1.4229353635E-02   -3.1453100806E+00    6.9624863999E-02
    5.6059800000E-02    1.0049195608E+00    1.4166767820E-02   -3.1455950192E+00    6.9625401573E-02
    5.6069800000E-02    1.0049235174E+00    1.4105240436E-02   -3.1458754305E+00    6.9625940293E-02
    5.6079800000E-02    1.0049274254E+00    1.4044773134E-02   -3.1461513076E+00    6.9626480142E-02
    5.6089800000E-02    1.0049312846E+00    1.3985367542E-02   -3.1464226438E+00    6.9627021103E-02
    5.6099800000E-02    1.0049350943E+00    1.3927025267E-02   -3.1466894322E+00    6.9627563159E-02
    5.6109800000E-02    1.0049388543E+00    1.3869747894E-02   -3.1469516664E+00    6.9628106295E-02
    5.6119800000E-02    1.0049425642E+00    1.3813536985E-02   -3.1472093398E+00    6.9628650493E-02
    5.6129800000E-02    1.0049462235E+00    1.3758394081E-02   -3.1474624460E+00    6.9629195737E-02
    5.6139800000E-02    1.0049498318E+00    1.3704320699E-02   -3.1477109787E+00    6.9629742011E-02
    5.6149800000E-02    1.0049533889E+00    1.3651318336E-02   -3.1479549315E+00    6.9630289297E-02
    5.6159800000E-02    1.0049568942E+00    1.3599388466E-02   -3.1481942984E+00    6.9630837579E-02
    5.6169800000E-02    1.0049603475E+00    1.3548532540E-02   -3.1484290733E+00    6.9631386840E-02
    5.6179800000E-02    1.0049637483E+00    1.3498751988E-02   -3.1486592502E+00    6.9631937064E-02
    5.6189800000E-02    1.0049670963E+00    1.3450048217E-02   -3.1488848231E+00    6.9632488234E-02
    5.6199800000E-02    1.0049703912E+00    1.3402422612E-02   -3.1491057864E+00    6.9633040333E-02
    5.6209800000E-02    1.0049736325E+00    1.3355876536E-02   -3.1493221342E+00    6.9633593346E-02
    5.6219800000E-02    1.0049768199E+00    1.3310411328E-02   -3.1495338611E+00    6.9634147254E-02
    5.6229800000E-02    1.0049799532E+00    1.3266028305E-02   -3.1497409614E+00    6.9634702042E-02
    5.6239800000E-02    1.0049830319E+00    1.3222728765E-02   -3.1499434297E+00    6.9635257693E-02
    5.6249800000E-02    1.0049860557E+00    1.3180513979E-02   -3.1501412607E+00    6.9635814191E-02
    5.6259800000E-02    1.0049890243E+00    1.3139385197E-02   -3.1503344491E+00    6.9636371518E-02
    5.6269800000E-02    1.0049919373E+00    1.3099343648E-02   -3.1505229898E+00    6.9636929658E-02
    5.6279800000E-02    1.0049947945E+00    1.3060390536E-02   -3.1507068776E+00    6.9637488594E-02
    5.6289800000E-02    1.0049975956E+00    1.3022527045E-02   -3.1508861077E+00    6.9638048310E-02
    5.6299800000E-02    1.0050003402E+00    1.2985754335E-02   -3.1510606752E+00    6.9638608789E-02
    5.6309800000E-02    1.0050030280E+00    1.2950073543E-02   -3.1512305752E+00    6.9639170014E-02
    5.6319800000E-02    1.0050056588E+00    1.2915485785E-02   -3.1513958031E+00    6.9639731969E-02
    5.6329800000E-02    1.0050082322E+00    1.2881992152E-02   -3.1515563543E+00    6.9640294637E-02
    5.6339800000E-02    1.0050107480E+00    1.2849593714E-02   -3.1517122242E+00    6.9640858001E-02
    5.6349800000E-02    1.0050132058E+00    1.2818291518E-02   -3.1518634084E+00    6.9641422046E-02
    5.6359800000E-02    1.0050156055E+00    1.2788086589E-02   -3.1520099027E+00    6.9641986753E-02
    5.6369800000E-02    1.0050179467E+00    1.2758979928E-02   -3.1521517028E+00    6.9642552107E-02
    5.6379800000E-02    1.0050202292E+00    1.2730972513E-02   -3.1522888045E+00    6.9643118090E-02
    5.6389800000E-02    1.0050224528E+00    1.2704065302E-02   -3.1524212039E+00    6.9643684686E-02
    5.6399800000E-02    1.0050246171E+00    1.2678259226E-02   -3.1525488969E+00    6.9644251879E-02
    5.6409800000E-02    1.0050267220E+00    1.2653555196E-02   -3.1526718798E+00    6.9644819651E-02
    5.6419800000E-02    1.0050287671E+00    1.2629954100E-02   -3.1527901488E+00    6.9645387987E-02
    5.6429800000E-02    1.0050307524E+00    1.2607456803E-02   -3.1529037002E+00    6.9645956869E-02
    5.6439800000E-02    1.0050326774E+00    1.2586064147E-02   -3.1530125304E+00    6.9646526280E-02
    5.6449800000E-02    1.0050345421E+00    1.2565776950E-02   -3.1531166361E+00    6.9647096204E-02
    5.6459800000E-02    1.0050363462E+00    1.2546596008E-02   -3.1532160137E+00    6.9647666624E-02
    5.6469800000E-02    1.0050380894E+00    1.2528522096E-02   -3.1533106601E+00    6.9648237524E-02
    5.6479800000E-02    1.0050397716E+00    1.2511555962E-02   -3.1534005721E+00    6.9648808886E-02
    5.6489800000E-02    1.0050413927E+00    1.2495698335E-02   -3.1534857466E+00    6.9649380695E-02
    5.6499800000E-02    1.0050429523E+00    1.2480949920E-02   -3.1535661805E+00    6.9649952933E-02
    5.6509800000E-02    1.0050444503E+00    1.2467311397E-02   -3.1536418710E+00    6.9650525583E-02
    5.6519800000E-02    1.0050458865E+00    1.2454783425E-02   -3.1537128153E+00    6.9651098629E-02
    5.6529800000E-02    1.0050472608E+00    1.2443366640E-02   -3.1537790107E+00    6.9651672054E-02
    5.6539800000E-02    1.0050485730E+00    1.2433061655E-02   -3.1538404546E+00    6.9652245842E-02
    5.6549800000E-02    1.0050498228E+00    1.2423869058E-02   -3.1538971444E+00    6.9652819975E-02
    5.6559800000E-02    1.0050510102E+00    1.2415789417E-02   -3.1539490779E+00    6.9653394437E-02
    5.6569800000E-02    1.0050521351E+00    1.2408823276E-02   -3.1539962525E+00    6.9653969211E-02
    5.6579800000E-02    1.0050531971E+00    1.2402971155E-02   -3.1540386662E+00    6.9654544280E-02
    5.6589800000E-02    1.0050541963E+00    1.2398233552E-02   -3.1540763167E+00    6.9655119628E-02
    5.6599800000E-02    1.0050551325E+00    1.2394610941E-02   -3.1541092021E+00    6.9655695238E-02
    5.6609800000E-02    1.0050560055E+00    1.2392103774E-02   -3.1541373205E+00    6.9656271093E-02
    5.6619800000E-02    1.0050568153E+00    1.2390712480E-02   -3.1541606699E+00    6.9656847175E-02
    5.6629800000E-02    1.0050575616E+00    1.2390437465E-02   -3.1541792487E+00    6.9657423470E-02
    5.6639800000E-02    1.0050582445E+00    1.2391279110E-02   -3.1541930553E+00    6.9657999958E-02
    5.6649800000E-02    1.0050588637E+00    1.2393237775E-02   -3.1542020880E+00    6.9658576625E-02
    5.6659800000E-02    1.0050594193E+00    1.2396313797E-02   -3.1542063454E+00    6.9659153452E-02
    5.6669800000E-02    1.0050599111E+00    1.2400507490E-02   -3.1542058261E+00    6.9659730424E-02
    5.6679800000E-02    1.0050603389E+00    1.2405819144E-02   -3.1542005290E+00    6.9660307523E-02
    5.6689800000E-02    1.0050607028E+00    1.2412249026E-02   -3.1541904528E+00    6.9660884732E-02
    5.6699800000E-02    1.0050610027E+00    1.2419797381E-02   -3.1541755966E+00    6.9661462035E-02
    5.6709800000E-02    1.0050612385E+00    1.2428464430E-02   -3.1541559592E+00    6.9662039414E-02
    5.6719800000E-02    1.0050614100E+00    1.2438250371E-02   -3.1541315399E+00    6.9662616854E-02
    5.6729800000E-02    1.0050615174E+00    1.2449155381E-02   -3.1541023378E+00    6.9663194336E-02
    5.6739800000E-02    1.0050615605E+00    1.2461179611E-02   -3.1540683524E+00    6.9663771845E-02
    5.6749800000E-02    1.0050615392E+00    1.2474323190E-02   -3.1540295829E+00    6.9664349363E-02
    5.6759800000E-02    1.0050614536E+00    1.2488586226E-02   -3.1539860290E+00    6.9664926873E-02
    5.6769800000E-02    1.0050613036E+00    1.2503968801E-02   -3.1539376903E+00    6.9665504359E-02
    5.6779800000E-02    1.0050610891E+00    1.2520470977E-02   -3.1538845663E+00    6.9666081803E-02
    5.6789800000E-02    1.0050608103E+00    1.2538092790E-02   -3.1538266571E+00    6.9666659189E-02
    5.6799800000E-02    1.0050604669E+00    1.2556834255E-02   -3.1537639624E+00    6.9667236499E-02
    5.6809800000E-02    1.0050600591E+00    1.2576695363E-02   -3.1536964822E+00    6.9667813717E-02
    5.6819800000E-02    1.0050595868E+00    1.2597676084E-02   -3.1536242166E+00    6.9668390827E-02
    5.6829800000E-02    1.0050590500E+00    1.2619776362E-02   -3.1535471659E+00    6.9668967809E-02
    5.6839800000E-02    1.0050584488E+00    1.2642996122E-02   -3.1534653303E+00    6.9669544649E-02
    5.6849800000E-02    1.0050577831E+00    1.2667335262E-02   -3.1533787101E+00    6.9670121329E-02
    5.6859800000E-02    1.0050570529E+00    1.2692793659E-02   -3.1532873060E+00    6.9670697832E-02
    5.6869800000E-02    1.0050562584E+00    1.2719371169E-02   -3.1531911183E+00    6.9671274140E-02
    5.6879800000E-02    1.0050553995E+00    1.2747067621E-02   -3.1530901478E+00    6.9671850238E-02
    5.6889800000E-02    1.0050544763E+00    1.2775882825E-02   -3.1529843953E+00    6.9672426107E-02
    5.6899800000E-02    1.0050534888E+00    1.2805816566E-02   -3.1528738615E+00    6.9673001732E-02
    5.6909800000E-02    1.0050524370E+00    1.2836868607E-02   -3.1527585475E+00    6.9673577094E-02
    5.6919800000E-02    1.0050513211E+00    1.2869038688E-02   -3.1526384543E+00    6.9674152177E-02
    5.6929800000E-02    1.0050501411E+00    1.2902326527E-02   -3.1525135830E+00    6.9674726964E-02
    5.6939800000E-02    1.0050488970E+00    1.2936731817E-02   -3.1523839349E+00    6.9675301438E-02
    5.6949800000E-02    1.0050475889E+00    1.2972254230E-02   -3.1522495112E+00    6.9675875581E-02
    5.6959800000E-02    1.0050462169E+00    1.3008893416E-02   -3.1521103134E+00    6.9676449377E-02
    5.6969800000E-02    1.0050447811E+00    1.3046649001E-02   -3.1519663430E+00    6.9677022808E-02
    5.6979800000E-02    1.0050432816E+00    1.3085520589E-02   -3.1518176017E+00    6.9677595858E-02
    5.6989800000E-02    1.0050417185E+00    1.3125507760E-02   -3.1516640910E+00    6.9678168508E-02
    5.6999800000E-02    1.0050400919E+00    1.3166610073E-02   -3.1515058129E+00    6.9678740743E-02
    5.7009800000E-02    1.0050384019E+00    1.3208827064E-02   -3.1513427691E+00    6.9679312545E-02
    5.7019800000E-02    1.0050366485E+00    1.3252158246E-02   -3.1511749618E+00    6.9679883897E-02
    5.7029800000E-02    1.0050348320E+00    1.3296603109E-02   -3.1510023928E+00    6.9680454781E-02
    5.7039800000E-02    1.0050329525E+00    1.3342161123E-02   -3.1508250644E+00    6.9681025181E-02
    5.7049800000E-02    1.0050310100E+00    1.3388831731E-02   -3.1506429789E+00    6.9681595079E-02
    5.7059800000E-02    1.0050290048E+00    1.3436614359E-02   -3.1504561386E+00    6.9682164458E-02
    5.7069800000E-02    1.0050269369E+00    1.3485508405E-02   -3.1502645460E+00    6.9682733300E-02
    5.7079800000E-02    1.0050248066E+00    1.3535513249E-02   -3.1500682035E+00    6.9683301590E-02
    5.7089800000E-02    1.0050226140E+00    1.3586628247E-02   -3.1498671138E+00    6.9683869308E-02
    5.7099800000E-02    1.0050203592E+00    1.3638852731E-02   -3.1496612796E+00    6.9684436439E-02
    5.7109800000E-02    1.0050180424E+00    1.3692186013E-02   -3.1494507036E+00    6.9685002965E-02
    5.7119800000E-02    1.0050156638E+00    1.3746627382E-02   -3.1492353889E+00    6.9685568868E-02
    5.7129800000E-02    1.0050132235E+00    1.3802176104E-02   -3.1490153384E+00    6.9686134131E-02
    5.7139800000E-02    1.0050107218E+00    1.3858831424E-02   -3.1487905551E+00    6.9686698738E-02
    5.7149800000E-02    1.0050081589E+00    1.3916592563E-02   -3.1485610422E+00    6.9687262670E-02
    5.7159800000E-02    1.0050055349E+00    1.3975458721E-02   -3.1483268030E+00    6.9687825910E-02
    5.7169800000E-02    1.0050028500E+00    1.4035429077E-02   -3.1480878408E+00    6.9688388441E-02
    5.7179800000E-02    1.0050001045E+00    1.4096502785E-02   -3.1478441590E+00    6.9688950245E-02
    5.7189800000E-02    1.0049972985E+00    1.4158678979E-02   -3.1475957611E+00    6.9689511306E-02
    5.7199800000E-02    1.0049944323E+00    1.4221956771E-02   -3.1473426508E+00    6.9690071605E-02
    5.7209800000E-02    1.0049915061E+00    1.4286335249E-02   -3.1470848318E+00    6.9690631126E-02
