 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.9999999999999999E-007
 steps=      1000000
 x0=   7.0000000000000007E-002    3.077400000000000      
   -3.141590000000000     
 u=    100.0000000000000     
 v_perp=    2000.000000000000     
 
time(s)         r       z        zeta      s
    7.0079800000E-02    1.0075885308E+00    4.6183270718E-02   -2.9397560873E+00    7.0040395963E-02
    7.0089800000E-02    1.0076003959E+00    4.6366708041E-02   -2.9389489408E+00    7.0040210902E-02
    7.0099800000E-02    1.0076122911E+00    4.6549767076E-02   -2.9381432189E+00    7.0040025035E-02
    7.0109800000E-02    1.0076242158E+00    4.6732446539E-02   -2.9373389279E+00    7.0039838362E-02
    7.0119800000E-02    1.0076361700E+00    4.6914745151E-02   -2.9365360741E+00    7.0039650885E-02
    7.0129800000E-02    1.0076481531E+00    4.7096661636E-02   -2.9357346636E+00    7.0039462604E-02
    7.0139800000E-02    1.0076601651E+00    4.7278194721E-02   -2.9349347028E+00    7.0039273519E-02
    7.0149800000E-02    1.0076722054E+00    4.7459343136E-02   -2.9341361979E+00    7.0039083633E-02
    7.0159800000E-02    1.0076842739E+00    4.7640105618E-02   -2.9333391550E+00    7.0038892944E-02
    7.0169800000E-02    1.0076963702E+00    4.7820480903E-02   -2.9325435805E+00    7.0038701455E-02
    7.0179800000E-02    1.0077084940E+00    4.8000467734E-02   -2.9317494806E+00    7.0038509166E-02
    7.0189800000E-02    1.0077206449E+00    4.8180064857E-02   -2.9309568615E+00    7.0038316079E-02
    7.0199800000E-02    1.0077328228E+00    4.8359271020E-02   -2.9301657295E+00    7.0038122192E-02
    7.0209800000E-02    1.0077450272E+00    4.8538084976E-02   -2.9293760908E+00    7.0037927509E-02
    7.0219800000E-02    1.0077572578E+00    4.8716505481E-02   -2.9285879516E+00    7.0037732029E-02
    7.0229800000E-02    1.0077695144E+00    4.8894531296E-02   -2.9278013182E+00    7.0037535754E-02
    7.0239800000E-02    1.0077817965E+00    4.9072161184E-02   -2.9270161967E+00    7.0037338684E-02
    7.0249800000E-02    1.0077941039E+00    4.9249393912E-02   -2.9262325936E+00    7.0037140821E-02
    7.0259800000E-02    1.0078064362E+00    4.9426228250E-02   -2.9254505149E+00    7.0036942164E-02
    7.0269800000E-02    1.0078187932E+00    4.9602662974E-02   -2.9246699668E+00    7.0036742716E-02
    7.0279800000E-02    1.0078311744E+00    4.9778696861E-02   -2.9238909558E+00    7.0036542478E-02
    7.0289800000E-02    1.0078435796E+00    4.9954328693E-02   -2.9231134878E+00    7.0036341449E-02
    7.0299800000E-02    1.0078560084E+00    5.0129557256E-02   -2.9223375693E+00    7.0036139632E-02
    7.0309800000E-02    1.0078684604E+00    5.0304381337E-02   -2.9215632063E+00    7.0035937027E-02
    7.0319800000E-02    1.0078809354E+00    5.0478799731E-02   -2.9207904052E+00    7.0035733636E-02
    7.0329800000E-02    1.0078934331E+00    5.0652811233E-02   -2.9200191722E+00    7.0035529458E-02
    7.0339800000E-02    1.0079059530E+00    5.0826414642E-02   -2.9192495134E+00    7.0035324497E-02
    7.0349800000E-02    1.0079184948E+00    5.0999608764E-02   -2.9184814350E+00    7.0035118751E-02
    7.0359800000E-02    1.0079310582E+00    5.1172392404E-02   -2.9177149434E+00    7.0034912224E-02
    7.0369800000E-02    1.0079436428E+00    5.1344764373E-02   -2.9169500447E+00    7.0034704915E-02
    7.0379800000E-02    1.0079562483E+00    5.1516723487E-02   -2.9161867451E+00    7.0034496826E-02
    7.0389800000E-02    1.0079688744E+00    5.1688268563E-02   -2.9154250508E+00    7.0034287957E-02
    7.0399800000E-02    1.0079815206E+00    5.1859398422E-02   -2.9146649681E+00    7.0034078311E-02
    7.0409800000E-02    1.0079941867E+00    5.2030111892E-02   -2.9139065031E+00    7.0033867889E-02
    7.0419800000E-02    1.0080068723E+00    5.2200407800E-02   -2.9131496621E+00    7.0033656690E-02
    7.0429800000E-02    1.0080195770E+00    5.2370284979E-02   -2.9123944512E+00    7.0033444718E-02
    7.0439800000E-02    1.0080323005E+00    5.2539742266E-02   -2.9116408766E+00    7.0033231972E-02
    7.0449800000E-02    1.0080450424E+00    5.2708778502E-02   -2.9108889445E+00    7.0033018454E-02
    7.0459800000E-02    1.0080578024E+00    5.2877392529E-02   -2.9101386612E+00    7.0032804166E-02
    7.0469800000E-02    1.0080705800E+00    5.3045583196E-02   -2.9093900328E+00    7.0032589108E-02
    7.0479800000E-02    1.0080833750E+00    5.3213349354E-02   -2.9086430654E+00    7.0032373282E-02
    7.0489800000E-02    1.0080961870E+00    5.3380689857E-02   -2.9078977653E+00    7.0032156689E-02
    7.0499800000E-02    1.0081090155E+00    5.3547603565E-02   -2.9071541387E+00    7.0031939330E-02
    7.0509800000E-02    1.0081218603E+00    5.3714089339E-02   -2.9064121917E+00    7.0031721207E-02
    7.0519800000E-02    1.0081347210E+00    5.3880146046E-02   -2.9056719305E+00    7.0031502322E-02
    7.0529800000E-02    1.0081475972E+00    5.4045772555E-02   -2.9049333612E+00    7.0031282674E-02
    7.0539800000E-02    1.0081604885E+00    5.4210967739E-02   -2.9041964900E+00    7.0031062266E-02
    7.0549800000E-02    1.0081733945E+00    5.4375730477E-02   -2.9034613231E+00    7.0030841099E-02
    7.0559800000E-02    1.0081863150E+00    5.4540059648E-02   -2.9027278667E+00    7.0030619175E-02
    7.0569800000E-02    1.0081992494E+00    5.4703954138E-02   -2.9019961268E+00    7.0030396494E-02
    7.0579800000E-02    1.0082121974E+00    5.4867412834E-02   -2.9012661097E+00    7.0030173059E-02
    7.0589800000E-02    1.0082251587E+00    5.5030434628E-02   -2.9005378214E+00    7.0029948870E-02
    7.0599800000E-02    1.0082381329E+00    5.5193018417E-02   -2.8998112682E+00    7.0029723929E-02
    7.0609800000E-02    1.0082511195E+00    5.5355163100E-02   -2.8990864561E+00    7.0029498237E-02
    7.0619800000E-02    1.0082641182E+00    5.5516867580E-02   -2.8983633912E+00    7.0029271797E-02
    7.0629800000E-02    1.0082771286E+00    5.5678130764E-02   -2.8976420798E+00    7.0029044608E-02
    7.0639800000E-02    1.0082901504E+00    5.5838951562E-02   -2.8969225279E+00    7.0028816674E-02
    7.0649800000E-02    1.0083031830E+00    5.5999328890E-02   -2.8962047417E+00    7.0028587995E-02
    7.0659800000E-02    1.0083162263E+00    5.6159261665E-02   -2.8954887272E+00    7.0028358572E-02
    7.0669800000E-02    1.0083292796E+00    5.6318748809E-02   -2.8947744905E+00    7.0028128408E-02
    7.0679800000E-02    1.0083423428E+00    5.6477789249E-02   -2.8940620378E+00    7.0027897504E-02
    7.0689800000E-02    1.0083554153E+00    5.6636381913E-02   -2.8933513751E+00    7.0027665861E-02
    7.0699800000E-02    1.0083684968E+00    5.6794525734E-02   -2.8926425086E+00    7.0027433481E-02
    7.0709800000E-02    1.0083815868E+00    5.6952219651E-02   -2.8919354444E+00    7.0027200366E-02
    7.0719800000E-02    1.0083946850E+00    5.7109462602E-02   -2.8912301884E+00    7.0026966517E-02
    7.0729800000E-02    1.0084077910E+00    5.7266253534E-02   -2.8905267468E+00    7.0026731935E-02
    7.0739800000E-02    1.0084209044E+00    5.7422591394E-02   -2.8898251256E+00    7.0026496622E-02
    7.0749800000E-02    1.0084340247E+00    5.7578475135E-02   -2.8891253310E+00    7.0026260581E-02
    7.0759800000E-02    1.0084471516E+00    5.7733903712E-02   -2.8884273689E+00    7.0026023812E-02
    7.0769800000E-02    1.0084602847E+00    5.7888876085E-02   -2.8877312454E+00    7.0025786317E-02
    7.0779800000E-02    1.0084734235E+00    5.8043391217E-02   -2.8870369666E+00    7.0025548097E-02
    7.0789800000E-02    1.0084865677E+00    5.8197448077E-02   -2.8863445384E+00    7.0025309155E-02
    7.0799800000E-02    1.0084997168E+00    5.8351045634E-02   -2.8856539670E+00    7.0025069493E-02
    7.0809800000E-02    1.0085128705E+00    5.8504182864E-02   -2.8849652583E+00    7.0024829111E-02
    7.0819800000E-02    1.0085260283E+00    5.8656858745E-02   -2.8842784184E+00    7.0024588011E-02
    7.0829800000E-02    1.0085391898E+00    5.8809072260E-02   -2.8835934533E+00    7.0024346196E-02
    7.0839800000E-02    1.0085523546E+00    5.8960822395E-02   -2.8829103689E+00    7.0024103667E-02
    7.0849800000E-02    1.0085655222E+00    5.9112108141E-02   -2.8822291713E+00    7.0023860425E-02
    7.0859800000E-02    1.0085786924E+00    5.9262928491E-02   -2.8815498664E+00    7.0023616473E-02
    7.0869800000E-02    1.0085918645E+00    5.9413282443E-02   -2.8808724603E+00    7.0023371811E-02
    7.0879800000E-02    1.0086050384E+00    5.9563168998E-02   -2.8801969589E+00    7.0023126443E-02
    7.0889800000E-02    1.0086182134E+00    5.9712587163E-02   -2.8795233681E+00    7.0022880369E-02
    7.0899800000E-02    1.0086313892E+00    5.9861535946E-02   -2.8788516940E+00    7.0022633592E-02
    7.0909800000E-02    1.0086445654E+00    6.0010014360E-02   -2.8781819425E+00    7.0022386113E-02
    7.0919800000E-02    1.0086577415E+00    6.0158021423E-02   -2.8775141195E+00    7.0022137934E-02
    7.0929800000E-02    1.0086709172E+00    6.0305556155E-02   -2.8768482309E+00    7.0021889057E-02
    7.0939800000E-02    1.0086840919E+00    6.0452617581E-02   -2.8761842827E+00    7.0021639484E-02
    7.0949800000E-02    1.0086972654E+00    6.0599204730E-02   -2.8755222809E+00    7.0021389216E-02
    7.0959800000E-02    1.0087104371E+00    6.0745316633E-02   -2.8748622312E+00    7.0021138256E-02
    7.0969800000E-02    1.0087236066E+00    6.0890952327E-02   -2.8742041397E+00    7.0020886605E-02
    7.0979800000E-02    1.0087367735E+00    6.1036110852E-02   -2.8735480121E+00    7.0020634266E-02
    7.0989800000E-02    1.0087499373E+00    6.1180791252E-02   -2.8728938545E+00    7.0020381239E-02
    7.0999800000E-02    1.0087630977E+00    6.1324992575E-02   -2.8722416726E+00    7.0020127527E-02
    7.1009800000E-02    1.0087762542E+00    6.1468713873E-02   -2.8715914723E+00    7.0019873132E-02
    7.1019800000E-02    1.0087894063E+00    6.1611954201E-02   -2.8709432595E+00    7.0019618056E-02
    7.1029800000E-02    1.0088025537E+00    6.1754712618E-02   -2.8702970400E+00    7.0019362301E-02
    7.1039800000E-02    1.0088156959E+00    6.1896988188E-02   -2.8696528197E+00    7.0019105868E-02
    7.1049800000E-02    1.0088288325E+00    6.2038779978E-02   -2.8690106044E+00    7.0018848760E-02
    7.1059800000E-02    1.0088419630E+00    6.2180087059E-02   -2.8683703999E+00    7.0018590979E-02
    7.1069800000E-02    1.0088550869E+00    6.2320908507E-02   -2.8677322120E+00    7.0018332526E-02
    7.1079800000E-02    1.0088682040E+00    6.2461243399E-02   -2.8670960465E+00    7.0018073404E-02
    7.1089800000E-02    1.0088813136E+00    6.2601090820E-02   -2.8664619092E+00    7.0017813614E-02
    7.1099800000E-02    1.0088944154E+00    6.2740449855E-02   -2.8658298059E+00    7.0017553158E-02
    7.1109800000E-02    1.0089075090E+00    6.2879319595E-02   -2.8651997423E+00    7.0017292040E-02
    7.1119800000E-02    1.0089205939E+00    6.3017699135E-02   -2.8645717242E+00    7.0017030259E-02
    7.1129800000E-02    1.0089336696E+00    6.3155587573E-02   -2.8639457574E+00    7.0016767820E-02
    7.1139800000E-02    1.0089467357E+00    6.3292984011E-02   -2.8633218475E+00    7.0016504723E-02
    7.1149800000E-02    1.0089597918E+00    6.3429887556E-02   -2.8627000004E+00    7.0016240971E-02
    7.1159800000E-02    1.0089728375E+00    6.3566297318E-02   -2.8620802216E+00    7.0015976565E-02
    7.1169800000E-02    1.0089858722E+00    6.3702212411E-02   -2.8614625170E+00    7.0015711508E-02
    7.1179800000E-02    1.0089988955E+00    6.3837631952E-02   -2.8608468922E+00    7.0015445803E-02
    7.1189800000E-02    1.0090119071E+00    6.3972555065E-02   -2.8602333529E+00    7.0015179450E-02
    7.1199800000E-02    1.0090249064E+00    6.4106980874E-02   -2.8596219047E+00    7.0014912452E-02
    7.1209800000E-02    1.0090378930E+00    6.4240908509E-02   -2.8590125533E+00    7.0014644812E-02
    7.1219800000E-02    1.0090508665E+00    6.4374337105E-02   -2.8584053044E+00    7.0014376531E-02
    7.1229800000E-02    1.0090638263E+00    6.4507265798E-02   -2.8578001636E+00    7.0014107611E-02
    7.1239800000E-02    1.0090767721E+00    6.4639693731E-02   -2.8571971365E+00    7.0013838055E-02
    7.1249800000E-02    1.0090897035E+00    6.4771620048E-02   -2.8565962287E+00    7.0013567865E-02
    7.1259800000E-02    1.0091026199E+00    6.4903043900E-02   -2.8559974458E+00    7.0013297042E-02
    7.1269800000E-02    1.0091155209E+00    6.5033964440E-02   -2.8554007933E+00    7.0013025590E-02
    7.1279800000E-02    1.0091284061E+00    6.5164380824E-02   -2.8548062770E+00    7.0012753510E-02
    7.1289800000E-02    1.0091412750E+00    6.5294292215E-02   -2.8542139023E+00    7.0012480804E-02
    7.1299800000E-02    1.0091541271E+00    6.5423697778E-02   -2.8536236747E+00    7.0012207475E-02
    7.1309800000E-02    1.0091669621E+00    6.5552596681E-02   -2.8530355998E+00    7.0011933525E-02
    7.1319800000E-02    1.0091797794E+00    6.5680988098E-02   -2.8524496832E+00    7.0011658956E-02
    7.1329800000E-02    1.0091925786E+00    6.5808871207E-02   -2.8518659303E+00    7.0011383770E-02
    7.1339800000E-02    1.0092053593E+00    6.5936245187E-02   -2.8512843465E+00    7.0011107970E-02
    7.1349800000E-02    1.0092181210E+00    6.6063109225E-02   -2.8507049375E+00    7.0010831557E-02
    7.1359800000E-02    1.0092308633E+00    6.6189462508E-02   -2.8501277086E+00    7.0010554534E-02
    7.1369800000E-02    1.0092435856E+00    6.6315304230E-02   -2.8495526653E+00    7.0010276904E-02
    7.1379800000E-02    1.0092562876E+00    6.6440633589E-02   -2.8489798131E+00    7.0009998668E-02
    7.1389800000E-02    1.0092689688E+00    6.6565449784E-02   -2.8484091574E+00    7.0009719829E-02
    7.1399800000E-02    1.0092816287E+00    6.6689752020E-02   -2.8478407035E+00    7.0009440388E-02
    7.1409800000E-02    1.0092942669E+00    6.6813539507E-02   -2.8472744568E+00    7.0009160349E-02
    7.1419800000E-02    1.0093068830E+00    6.6936811457E-02   -2.8467104229E+00    7.0008879714E-02
    7.1429800000E-02    1.0093194764E+00    6.7059567087E-02   -2.8461486069E+00    7.0008598485E-02
    7.1439800000E-02    1.0093320468E+00    6.7181805617E-02   -2.8455890143E+00    7.0008316663E-02
    7.1449800000E-02    1.0093445936E+00    6.7303526272E-02   -2.8450316504E+00    7.0008034253E-02
    7.1459800000E-02    1.0093571164E+00    6.7424728281E-02   -2.8444765206E+00    7.0007751255E-02
    7.1469800000E-02    1.0093696149E+00    6.7545410876E-02   -2.8439236301E+00    7.0007467672E-02
    7.1479800000E-02    1.0093820884E+00    6.7665573294E-02   -2.8433729841E+00    7.0007183507E-02
    7.1489800000E-02    1.0093945365E+00    6.7785214776E-02   -2.8428245881E+00    7.0006898762E-02
    7.1499800000E-02    1.0094069589E+00    6.7904334565E-02   -2.8422784473E+00    7.0006613439E-02
    7.1509800000E-02    1.0094193551E+00    6.8022931911E-02   -2.8417345668E+00    7.0006327541E-02
    7.1519800000E-02    1.0094317245E+00    6.8141006065E-02   -2.8411929520E+00    7.0006041069E-02
    7.1529800000E-02    1.0094440668E+00    6.8258556285E-02   -2.8406536080E+00    7.0005754027E-02
    7.1539800000E-02    1.0094563814E+00    6.8375581830E-02   -2.8401165400E+00    7.0005466417E-02
    7.1549800000E-02    1.0094686680E+00    6.8492081966E-02   -2.8395817533E+00    7.0005178241E-02
    7.1559800000E-02    1.0094809261E+00    6.8608055960E-02   -2.8390492529E+00    7.0004889501E-02
    7.1569800000E-02    1.0094931552E+00    6.8723503085E-02   -2.8385190441E+00    7.0004600201E-02
    7.1579800000E-02    1.0095053549E+00    6.8838422616E-02   -2.8379911319E+00    7.0004310342E-02
    7.1589800000E-02    1.0095175247E+00    6.8952813835E-02   -2.8374655215E+00    7.0004019926E-02
    7.1599800000E-02    1.0095296642E+00    6.9066676026E-02   -2.8369422180E+00    7.0003728957E-02
    7.1609800000E-02    1.0095417729E+00    6.9180008476E-02   -2.8364212264E+00    7.0003437437E-02
    7.1619800000E-02    1.0095538503E+00    6.9292810479E-02   -2.8359025519E+00    7.0003145367E-02
    7.1629800000E-02    1.0095658961E+00    6.9405081329E-02   -2.8353861994E+00    7.0002852752E-02
    7.1639800000E-02    1.0095779098E+00    6.9516820328E-02   -2.8348721740E+00    7.0002559592E-02
    7.1649800000E-02    1.0095898909E+00    6.9628026780E-02   -2.8343604808E+00    7.0002265891E-02
    7.1659800000E-02    1.0096018389E+00    6.9738699992E-02   -2.8338511246E+00    7.0001971650E-02
    7.1669800000E-02    1.0096137535E+00    6.9848839277E-02   -2.8333441105E+00    7.0001676874E-02
    7.1679800000E-02    1.0096256341E+00    6.9958443950E-02   -2.8328394435E+00    7.0001381563E-02
    7.1689800000E-02    1.0096374804E+00    7.0067513332E-02   -2.8323371284E+00    7.0001085720E-02
    7.1699800000E-02    1.0096492918E+00    7.0176046747E-02   -2.8318371703E+00    7.0000789349E-02
    7.1709800000E-02    1.0096610680E+00    7.0284043522E-02   -2.8313395739E+00    7.0000492451E-02
    7.1719800000E-02    1.0096728085E+00    7.0391502991E-02   -2.8308443442E+00    7.0000195029E-02
    7.1729800000E-02    1.0096845127E+00    7.0498424487E-02   -2.8303514862E+00    6.9999897085E-02
    7.1739800000E-02    1.0096961804E+00    7.0604807352E-02   -2.8298610045E+00    6.9999598622E-02
    7.1749800000E-02    1.0097078110E+00    7.0710650930E-02   -2.8293729040E+00    6.9999299643E-02
    7.1759800000E-02    1.0097194041E+00    7.0815954567E-02   -2.8288871897E+00    6.9999000150E-02
    7.1769800000E-02    1.0097309593E+00    7.0920717616E-02   -2.8284038661E+00    6.9998700146E-02
    7.1779800000E-02    1.0097424761E+00    7.1024939432E-02   -2.8279229382E+00    6.9998399633E-02
    7.1789800000E-02    1.0097539540E+00    7.1128619376E-02   -2.8274444107E+00    6.9998098613E-02
    7.1799800000E-02    1.0097653927E+00    7.1231756811E-02   -2.8269682883E+00    6.9997797090E-02
    7.1809800000E-02    1.0097767917E+00    7.1334351104E-02   -2.8264945758E+00    6.9997495066E-02
    7.1819800000E-02    1.0097881505E+00    7.1436401627E-02   -2.8260232777E+00    6.9997192543E-02
    7.1829800000E-02    1.0097994687E+00    7.1537907755E-02   -2.8255543989E+00    6.9996889524E-02
    7.1839800000E-02    1.0098107459E+00    7.1638868869E-02   -2.8250879439E+00    6.9996586012E-02
    7.1849800000E-02    1.0098219817E+00    7.1739284351E-02   -2.8246239175E+00    6.9996282009E-02
    7.1859800000E-02    1.0098331755E+00    7.1839153589E-02   -2.8241623242E+00    6.9995977518E-02
    7.1869800000E-02    1.0098443270E+00    7.1938475973E-02   -2.8237031685E+00    6.9995672541E-02
    7.1879800000E-02    1.0098554357E+00    7.2037250901E-02   -2.8232464552E+00    6.9995367081E-02
    7.1889800000E-02    1.0098665012E+00    7.2135477770E-02   -2.8227921888E+00    6.9995061141E-02
    7.1899800000E-02    1.0098775231E+00    7.2233155983E-02   -2.8223403737E+00    6.9994754723E-02
    7.1909800000E-02    1.0098885010E+00    7.2330284949E-02   -2.8218910145E+00    6.9994447830E-02
    7.1919800000E-02    1.0098994343E+00    7.2426864077E-02   -2.8214441158E+00    6.9994140465E-02
    7.1929800000E-02    1.0099103227E+00    7.2522892783E-02   -2.8209996819E+00    6.9993832629E-02
    7.1939800000E-02    1.0099211657E+00    7.2618370486E-02   -2.8205577173E+00    6.9993524327E-02
    7.1949800000E-02    1.0099319630E+00    7.2713296609E-02   -2.8201182265E+00    6.9993215560E-02
    7.1959800000E-02    1.0099427140E+00    7.2807670577E-02   -2.8196812139E+00    6.9992906331E-02
    7.1969800000E-02    1.0099534184E+00    7.2901491823E-02   -2.8192466839E+00    6.9992596643E-02
    7.1979800000E-02    1.0099640758E+00    7.2994759781E-02   -2.8188146407E+00    6.9992286498E-02
    7.1989800000E-02    1.0099746857E+00    7.3087473889E-02   -2.8183850889E+00    6.9991975899E-02
    7.1999800000E-02    1.0099852477E+00    7.3179633589E-02   -2.8179580326E+00    6.9991664849E-02
    7.2009800000E-02    1.0099957613E+00    7.3271238329E-02   -2.8175334763E+00    6.9991353351E-02
    7.2019800000E-02    1.0100062263E+00    7.3362287558E-02   -2.8171114242E+00    6.9991041407E-02
    7.2029800000E-02    1.0100166420E+00    7.3452780730E-02   -2.8166918805E+00    6.9990729019E-02
    7.2039800000E-02    1.0100270082E+00    7.3542717304E-02   -2.8162748495E+00    6.9990416191E-02
    7.2049800000E-02    1.0100373244E+00    7.3632096742E-02   -2.8158603354E+00    6.9990102926E-02
    7.2059800000E-02    1.0100475902E+00    7.3720918510E-02   -2.8154483424E+00    6.9989789225E-02
    7.2069800000E-02    1.0100578053E+00    7.3809182076E-02   -2.8150388747E+00    6.9989475092E-02
    7.2079800000E-02    1.0100679690E+00    7.3896886916E-02   -2.8146319363E+00    6.9989160529E-02
    7.2089800000E-02    1.0100780812E+00    7.3984032506E-02   -2.8142275316E+00    6.9988845540E-02
    7.2099800000E-02    1.0100881413E+00    7.4070618329E-02   -2.8138256644E+00    6.9988530126E-02
    7.2109800000E-02    1.0100981490E+00    7.4156643870E-02   -2.8134263390E+00    6.9988214291E-02
    7.2119800000E-02    1.0101081038E+00    7.4242108617E-02   -2.8130295594E+00    6.9987898037E-02
    7.2129800000E-02    1.0101180054E+00    7.4327012064E-02   -2.8126353296E+00    6.9987581367E-02
    7.2139800000E-02    1.0101278533E+00    7.4411353708E-02   -2.8122436536E+00    6.9987264284E-02
    7.2149800000E-02    1.0101376472E+00    7.4495133050E-02   -2.8118545355E+00    6.9986946790E-02
    7.2159800000E-02    1.0101473866E+00    7.4578349595E-02   -2.8114679791E+00    6.9986628889E-02
    7.2169800000E-02    1.0101570712E+00    7.4661002851E-02   -2.8110839884E+00    6.9986310583E-02
    7.2179800000E-02    1.0101667006E+00    7.4743092331E-02   -2.8107025674E+00    6.9985991874E-02
    7.2189800000E-02    1.0101762743E+00    7.4824617552E-02   -2.8103237199E+00    6.9985672766E-02
    7.2199800000E-02    1.0101857920E+00    7.4905578032E-02   -2.8099474498E+00    6.9985353261E-02
    7.2209800000E-02    1.0101952533E+00    7.4985973298E-02   -2.8095737610E+00    6.9985033363E-02
    7.2219800000E-02    1.0102046578E+00    7.5065802875E-02   -2.8092026572E+00    6.9984713073E-02
    7.2229800000E-02    1.0102140051E+00    7.5145066297E-02   -2.8088341423E+00    6.9984392395E-02
    7.2239800000E-02    1.0102232949E+00    7.5223763099E-02   -2.8084682200E+00    6.9984071332E-02
    7.2249800000E-02    1.0102325266E+00    7.5301892820E-02   -2.8081048941E+00    6.9983749885E-02
    7.2259800000E-02    1.0102417001E+00    7.5379455004E-02   -2.8077441683E+00    6.9983428059E-02
    7.2269800000E-02    1.0102508149E+00    7.5456449197E-02   -2.8073860464E+00    6.9983105856E-02
    7.2279800000E-02    1.0102598705E+00    7.5532874951E-02   -2.8070305319E+00    6.9982783278E-02
    7.2289800000E-02    1.0102688667E+00    7.5608731821E-02   -2.8066776286E+00    6.9982460328E-02
    7.2299800000E-02    1.0102778031E+00    7.5684019365E-02   -2.8063273400E+00    6.9982137010E-02
    7.2309800000E-02    1.0102866793E+00    7.5758737145E-02   -2.8059796698E+00    6.9981813326E-02
    7.2319800000E-02    1.0102954949E+00    7.5832884728E-02   -2.8056346216E+00    6.9981489279E-02
    7.2329800000E-02    1.0103042495E+00    7.5906461683E-02   -2.8052921988E+00    6.9981164872E-02
    7.2339800000E-02    1.0103129429E+00    7.5979467585E-02   -2.8049524051E+00    6.9980840107E-02
    7.2349800000E-02    1.0103215746E+00    7.6051902012E-02   -2.8046152438E+00    6.9980514988E-02
    7.2359800000E-02    1.0103301442E+00    7.6123764544E-02   -2.8042807186E+00    6.9980189516E-02
    7.2369800000E-02    1.0103386515E+00    7.6195054767E-02   -2.8039488329E+00    6.9979863696E-02
    7.2379800000E-02    1.0103470960E+00    7.6265772270E-02   -2.8036195900E+00    6.9979537530E-02
    7.2389800000E-02    1.0103554775E+00    7.6335916646E-02   -2.8032929933E+00    6.9979211020E-02
    7.2399800000E-02    1.0103637955E+00    7.6405487491E-02   -2.8029690463E+00    6.9978884170E-02
    7.2409800000E-02    1.0103720497E+00    7.6474484406E-02   -2.8026477524E+00    6.9978556983E-02
    7.2419800000E-02    1.0103802397E+00    7.6542906994E-02   -2.8023291147E+00    6.9978229460E-02
    7.2429800000E-02    1.0103883653E+00    7.6610754865E-02   -2.8020131366E+00    6.9977901606E-02
    7.2439800000E-02    1.0103964260E+00    7.6678027629E-02   -2.8016998214E+00    6.9977573423E-02
    7.2449800000E-02    1.0104044216E+00    7.6744724901E-02   -2.8013891723E+00    6.9977244914E-02
    7.2459800000E-02    1.0104123516E+00    7.6810846302E-02   -2.8010811926E+00    6.9976916082E-02
    7.2469800000E-02    1.0104202158E+00    7.6876391454E-02   -2.8007758854E+00    6.9976586929E-02
    7.2479800000E-02    1.0104280139E+00    7.6941359984E-02   -2.8004732539E+00    6.9976257458E-02
    7.2489800000E-02    1.0104357454E+00    7.7005751522E-02   -2.8001733012E+00    6.9975927673E-02
    7.2499800000E-02    1.0104434100E+00    7.7069565702E-02   -2.7998760304E+00    6.9975597577E-02
    7.2509800000E-02    1.0104510075E+00    7.7132802162E-02   -2.7995814447E+00    6.9975267171E-02
    7.2519800000E-02    1.0104585375E+00    7.7195460545E-02   -2.7992895470E+00    6.9974936460E-02
    7.2529800000E-02    1.0104659997E+00    7.7257540494E-02   -2.7990003405E+00    6.9974605445E-02
    7.2539800000E-02    1.0104733938E+00    7.7319041660E-02   -2.7987138281E+00    6.9974274130E-02
    7.2549800000E-02    1.0104807194E+00    7.7379963696E-02   -2.7984300128E+00    6.9973942518E-02
    7.2559800000E-02    1.0104879762E+00    7.7440306257E-02   -2.7981488975E+00    6.9973610612E-02
    7.2569800000E-02    1.0104951640E+00    7.7500069004E-02   -2.7978704852E+00    6.9973278414E-02
    7.2579800000E-02    1.0105022824E+00    7.7559251601E-02   -2.7975947787E+00    6.9972945928E-02
    7.2589800000E-02    1.0105093311E+00    7.7617853716E-02   -2.7973217810E+00    6.9972613155E-02
    7.2599800000E-02    1.0105163098E+00    7.7675875019E-02   -2.7970514948E+00    6.9972280101E-02
    7.2609800000E-02    1.0105232182E+00    7.7733315187E-02   -2.7967839230E+00    6.9971946766E-02
    7.2619800000E-02    1.0105300560E+00    7.7790173898E-02   -2.7965190684E+00    6.9971613154E-02
    7.2629800000E-02    1.0105368229E+00    7.7846450834E-02   -2.7962569337E+00    6.9971279269E-02
    7.2639800000E-02    1.0105435186E+00    7.7902145681E-02   -2.7959975217E+00    6.9970945112E-02
    7.2649800000E-02    1.0105501429E+00    7.7957258129E-02   -2.7957408350E+00    6.9970610687E-02
    7.2659800000E-02    1.0105566953E+00    7.8011787872E-02   -2.7954868764E+00    6.9970275997E-02
    7.2669800000E-02    1.0105631758E+00    7.8065734607E-02   -2.7952356484E+00    6.9969941045E-02
    7.2679800000E-02    1.0105695839E+00    7.8119098034E-02   -2.7949871538E+00    6.9969605833E-02
    7.2689800000E-02    1.0105759193E+00    7.8171877858E-02   -2.7947413950E+00    6.9969270365E-02
    7.2699800000E-02    1.0105821819E+00    7.8224073787E-02   -2.7944983747E+00    6.9968934644E-02
    7.2709800000E-02    1.0105883713E+00    7.8275685533E-02   -2.7942580953E+00    6.9968598671E-02
    7.2719800000E-02    1.0105944873E+00    7.8326712812E-02   -2.7940205595E+00    6.9968262452E-02
