 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    75000.00000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    1.2029800000E-04    1.3781046790E+00    2.2659335744E-02    5.8973421284E+00    1.8105440554E-01
    1.2039800000E-04    1.3784252414E+00    2.1800766096E-02    5.9032528060E+00    1.8104450078E-01
    1.2049800000E-04    1.3787395197E+00    2.0940815396E-02    5.9091621220E+00    1.8103403066E-01
    1.2059800000E-04    1.3790474948E+00    2.0079531823E-02    5.9150700533E+00    1.8102299604E-01
    1.2069800000E-04    1.3793491478E+00    1.9216963638E-02    5.9209765766E+00    1.8101139779E-01
    1.2079800000E-04    1.3796444605E+00    1.8353159176E-02    5.9268816689E+00    1.8099923679E-01
    1.2089800000E-04    1.3799334155E+00    1.7488166839E-02    5.9327853070E+00    1.8098651393E-01
    1.2099800000E-04    1.3802159958E+00    1.6622035091E-02    5.9386874677E+00    1.8097323012E-01
    1.2109800000E-04    1.3804921851E+00    1.5754812454E-02    5.9445881282E+00    1.8095938627E-01
    1.2119800000E-04    1.3807619677E+00    1.4886547498E-02    5.9504872654E+00    1.8094498331E-01
    1.2129800000E-04    1.3810253285E+00    1.4017288841E-02    5.9563848563E+00    1.8093002217E-01
    1.2139800000E-04    1.3812822530E+00    1.3147085138E-02    5.9622808779E+00    1.8091450381E-01
    1.2149800000E-04    1.3815327274E+00    1.2275985076E-02    5.9681753074E+00    1.8089842917E-01
    1.2159800000E-04    1.3817767385E+00    1.1404037373E-02    5.9740681219E+00    1.8088179923E-01
    1.2169800000E-04    1.3820142736E+00    1.0531290764E-02    5.9799592985E+00    1.8086461496E-01
    1.2179800000E-04    1.3822453208E+00    9.6577940024E-03    5.9858488145E+00    1.8084687735E-01
    1.2189800000E-04    1.3824698687E+00    8.7835958514E-03    5.9917366470E+00    1.8082858740E-01
    1.2199800000E-04    1.3826879066E+00    7.9087450775E-03    5.9976227732E+00    1.8080974610E-01
    1.2209800000E-04    1.3828994243E+00    7.0332904454E-03    6.0035071705E+00    1.8079035448E-01
    1.2219800000E-04    1.3831044124E+00    6.1572807123E-03    6.0093898161E+00    1.8077041355E-01
    1.2229800000E-04    1.3833028619E+00    5.2807646220E-03    6.0152706873E+00    1.8074992435E-01
    1.2239800000E-04    1.3834947646E+00    4.4037908989E-03    6.0211497615E+00    1.8072888793E-01
    1.2249800000E-04    1.3836801128E+00    3.5264082424E-03    6.0270270160E+00    1.8070730531E-01
    1.2259800000E-04    1.3838588997E+00    2.6486653208E-03    6.0329024283E+00    1.8068517758E-01
    1.2269800000E-04    1.3840311187E+00    1.7706107659E-03    6.0387759756E+00    1.8066250578E-01
    1.2279800000E-04    1.3841967641E+00    8.9229316697E-04    6.0446476355E+00    1.8063929100E-01
    1.2289800000E-04    1.3843558308E+00    1.3761064760E-05    6.0505173854E+00    1.8061553431E-01
    1.2299800000E-04    1.3845083142E+00   -8.6493705392E-04    6.0563852027E+00    1.8059123681E-01
    1.2309800000E-04    1.3846542104E+00   -1.7437527622E-03    6.0622510649E+00    1.8056639959E-01
    1.2319800000E-04    1.3847935162E+00   -2.6226376988E-03    6.0681149496E+00    1.8054102375E-01
    1.2329800000E-04    1.3849262289E+00   -3.5015435741E-03    6.0739768342E+00    1.8051511042E-01
    1.2339800000E-04    1.3850523463E+00   -4.3804221753E-03    6.0798366962E+00    1.8048866070E-01
    1.2349800000E-04    1.3851718672E+00   -5.2592253729E-03    6.0856945132E+00    1.8046167574E-01
    1.2359800000E-04    1.3852847907E+00   -6.1379051257E-03    6.0915502628E+00    1.8043415665E-01
    1.2369800000E-04    1.3853911165E+00   -7.0164134870E-03    6.0974039225E+00    1.8040610459E-01
    1.2379800000E-04    1.3854908451E+00   -7.8947026098E-03    6.1032554699E+00    1.8037752071E-01
    1.2389800000E-04    1.3855839775E+00   -8.7727247531E-03    6.1091048825E+00    1.8034840615E-01
    1.2399800000E-04    1.3856705153E+00   -9.6504322871E-03    6.1149521381E+00    1.8031876209E-01
    1.2409800000E-04    1.3857504608E+00   -1.0527777699E-02    6.1207972142E+00    1.8028858970E-01
    1.2419800000E-04    1.3858238168E+00   -1.1404713599E-02    6.1266400883E+00    1.8025789015E-01
    1.2429800000E-04    1.3858905867E+00   -1.2281192726E-02    6.1324807383E+00    1.8022666464E-01
    1.2439800000E-04    1.3859507746E+00   -1.3157167951E-02    6.1383191416E+00    1.8019491434E-01
    1.2449800000E-04    1.3860043851E+00   -1.4032592287E-02    6.1441552760E+00    1.8016264047E-01
    1.2459800000E-04    1.3860514235E+00   -1.4907418891E-02    6.1499891191E+00    1.8012984423E-01
    1.2469800000E-04    1.3860918957E+00   -1.5781601069E-02    6.1558206485E+00    1.8009652683E-01
    1.2479800000E-04    1.3861258080E+00   -1.6655092285E-02    6.1616498419E+00    1.8006268949E-01
    1.2489800000E-04    1.3861531674E+00   -1.7527846163E-02    6.1674766771E+00    1.8002833344E-01
    1.2499800000E-04    1.3861739817E+00   -1.8399816496E-02    6.1733011316E+00    1.7999345992E-01
    1.2509800000E-04    1.3861882589E+00   -1.9270957248E-02    6.1791231832E+00    1.7995807015E-01
    1.2519800000E-04    1.3861960079E+00   -2.0141222559E-02    6.1849428095E+00    1.7992216540E-01
    1.2529800000E-04    1.3861972380E+00   -2.1010566754E-02    6.1907599882E+00    1.7988574692E-01
    1.2539800000E-04    1.3861919592E+00   -2.1878944347E-02    6.1965746971E+00    1.7984881596E-01
    1.2549800000E-04    1.3861801819E+00   -2.2746310043E-02    6.2023869138E+00    1.7981137380E-01
    1.2559800000E-04    1.3861619173E+00   -2.3612618746E-02    6.2081966160E+00    1.7977342171E-01
    1.2569800000E-04    1.3861371770E+00   -2.4477825567E-02    6.2140037814E+00    1.7973496097E-01
    1.2579800000E-04    1.3861059732E+00   -2.5341885821E-02    6.2198083877E+00    1.7969599287E-01
    1.2589800000E-04    1.3860683187E+00   -2.6204755041E-02    6.2256104126E+00    1.7965651871E-01
    1.2599800000E-04    1.3860242268E+00   -2.7066388976E-02    6.2314098339E+00    1.7961653978E-01
    1.2609800000E-04    1.3859737115E+00   -2.7926743602E-02    6.2372066291E+00    1.7957605740E-01
    1.2619800000E-04    1.3859167870E+00   -2.8785775120E-02    6.2430007762E+00    1.7953507288E-01
    1.2629800000E-04    1.3858534685E+00   -2.9643439968E-02    6.2487922526E+00    1.7949358754E-01
    1.2639800000E-04    1.3857837715E+00   -3.0499694820E-02    6.2545810362E+00    1.7945160272E-01
    1.2649800000E-04    1.3857077119E+00   -3.1354496595E-02    6.2603671046E+00    1.7940911974E-01
    1.2659800000E-04    1.3856253065E+00   -3.2207802458E-02    6.2661504355E+00    1.7936613995E-01
    1.2669800000E-04    1.3855365723E+00   -3.3059569828E-02    6.2719310067E+00    1.7932266470E-01
    1.2679800000E-04    1.3854415270E+00   -3.3909756380E-02    6.2777087959E+00    1.7927869535E-01
    1.2689800000E-04    1.3853401887E+00   -3.4758320050E-02    6.2834837807E+00    1.7923423324E-01
    1.2699800000E-04    1.3852325763E+00   -3.5605219040E-02    6.2892559388E+00    1.7918927977E-01
    1.2709800000E-04    1.3851187088E+00   -3.6450411823E-02    6.2950252479E+00    1.7914383628E-01
    1.2719800000E-04    1.3849986060E+00   -3.7293857145E-02    6.3007916858E+00    1.7909790418E-01
    1.2729800000E-04    1.3848722882E+00   -3.8135514032E-02    6.3065552301E+00    1.7905148485E-01
    1.2739800000E-04    1.3847397760E+00   -3.8975341790E-02    6.3123158585E+00    1.7900457968E-01
    1.2749800000E-04    1.3846010907E+00   -3.9813300015E-02    6.3180735486E+00    1.7895719007E-01
    1.2759800000E-04    1.3844562539E+00   -4.0649348591E-02    6.3238282782E+00    1.7890931743E-01
    1.2769800000E-04    1.3843052880E+00   -4.1483447697E-02    6.3295800250E+00    1.7886096318E-01
    1.2779800000E-04    1.3841482155E+00   -4.2315557811E-02    6.3353287666E+00    1.7881212873E-01
    1.2789800000E-04    1.3839850597E+00   -4.3145639710E-02    6.3410744806E+00    1.7876281551E-01
    1.2799800000E-04    1.3838158441E+00   -4.3973654479E-02    6.3468171448E+00    1.7871302496E-01
    1.2809800000E-04    1.3836405928E+00   -4.4799563510E-02    6.3525567368E+00    1.7866275851E-01
    1.2819800000E-04    1.3834593304E+00   -4.5623328509E-02    6.3582932342E+00    1.7861201761E-01
    1.2829800000E-04    1.3832720820E+00   -4.6444911498E-02    6.3640266148E+00    1.7856080371E-01
    1.2839800000E-04    1.3830788729E+00   -4.7264274816E-02    6.3697568561E+00    1.7850911827E-01
    1.2849800000E-04    1.3828797292E+00   -4.8081381128E-02    6.3754839358E+00    1.7845696275E-01
    1.2859800000E-04    1.3826746770E+00   -4.8896193420E-02    6.3812078315E+00    1.7840433862E-01
    1.2869800000E-04    1.3824637433E+00   -4.9708675010E-02    6.3869285209E+00    1.7835124736E-01
    1.2879800000E-04    1.3822469552E+00   -5.0518789546E-02    6.3926459816E+00    1.7829769045E-01
    1.2889800000E-04    1.3820243404E+00   -5.1326501010E-02    6.3983601912E+00    1.7824366938E-01
    1.2899800000E-04    1.3817959270E+00   -5.2131773721E-02    6.4040711272E+00    1.7818918565E-01
    1.2909800000E-04    1.3815617434E+00   -5.2934572338E-02    6.4097787675E+00    1.7813424075E-01
    1.2919800000E-04    1.3813218184E+00   -5.3734861862E-02    6.4154830894E+00    1.7807883619E-01
    1.2929800000E-04    1.3810761815E+00   -5.4532607638E-02    6.4211840706E+00    1.7802297348E-01
    1.2939800000E-04    1.3808248622E+00   -5.5327775359E-02    6.4268816888E+00    1.7796665414E-01
    1.2949800000E-04    1.3805678907E+00   -5.6120331066E-02    6.4325759214E+00    1.7790987969E-01
    1.2959800000E-04    1.3803052973E+00   -5.6910241152E-02    6.4382667460E+00    1.7785265167E-01
    1.2969800000E-04    1.3800371130E+00   -5.7697472364E-02    6.4439541403E+00    1.7779497160E-01
    1.2979800000E-04    1.3797633690E+00   -5.8481991803E-02    6.4496380817E+00    1.7773684104E-01
    1.2989800000E-04    1.3794840968E+00   -5.9263766928E-02    6.4553185477E+00    1.7767826151E-01
    1.2999800000E-04    1.3791993284E+00   -6.0042765559E-02    6.4609955161E+00    1.7761923459E-01
    1.3009800000E-04    1.3789090961E+00   -6.0818955873E-02    6.4666689642E+00    1.7755976182E-01
    1.3019800000E-04    1.3786134325E+00   -6.1592306412E-02    6.4723388695E+00    1.7749984476E-01
    1.3029800000E-04    1.3783123707E+00   -6.2362786083E-02    6.4780052097E+00    1.7743948499E-01
    1.3039800000E-04    1.3780059440E+00   -6.3130364156E-02    6.4836679622E+00    1.7737868409E-01
    1.3049800000E-04    1.3776941861E+00   -6.3895010268E-02    6.4893271044E+00    1.7731744362E-01
    1.3059800000E-04    1.3773771309E+00   -6.4656694425E-02    6.4949826139E+00    1.7725576517E-01
    1.3069800000E-04    1.3770548128E+00   -6.5415387000E-02    6.5006344682E+00    1.7719365034E-01
    1.3079800000E-04    1.3767272665E+00   -6.6171058737E-02    6.5062826446E+00    1.7713110072E-01
    1.3089800000E-04    1.3763945269E+00   -6.6923680749E-02    6.5119271207E+00    1.7706811791E-01
    1.3099800000E-04    1.3760566292E+00   -6.7673224523E-02    6.5175678739E+00    1.7700470351E-01
    1.3109800000E-04    1.3757136091E+00   -6.8419661919E-02    6.5232048816E+00    1.7694085915E-01
    1.3119800000E-04    1.3753655023E+00   -6.9162965170E-02    6.5288381212E+00    1.7687658642E-01
    1.3129800000E-04    1.3750123450E+00   -6.9903106882E-02    6.5344675702E+00    1.7681188697E-01
    1.3139800000E-04    1.3746541737E+00   -7.0640060037E-02    6.5400932059E+00    1.7674676240E-01
    1.3149800000E-04    1.3742910249E+00   -7.1373797992E-02    6.5457150057E+00    1.7668121436E-01
    1.3159800000E-04    1.3739229358E+00   -7.2104294479E-02    6.5513329470E+00    1.7661524448E-01
    1.3169800000E-04    1.3735499435E+00   -7.2831523606E-02    6.5569470072E+00    1.7654885441E-01
    1.3179800000E-04    1.3731720855E+00   -7.3555459857E-02    6.5625571637E+00    1.7648204578E-01
    1.3189800000E-04    1.3727893996E+00   -7.4276078092E-02    6.5681633936E+00    1.7641482026E-01
    1.3199800000E-04    1.3724019236E+00   -7.4993353548E-02    6.5737656745E+00    1.7634717950E-01
    1.3209800000E-04    1.3720096960E+00   -7.5707261836E-02    6.5793639835E+00    1.7627912516E-01
    1.3219800000E-04    1.3716127551E+00   -7.6417778946E-02    6.5849582980E+00    1.7621065891E-01
    1.3229800000E-04    1.3712111396E+00   -7.7124881240E-02    6.5905485953E+00    1.7614178241E-01
    1.3239800000E-04    1.3708048884E+00   -7.7828545458E-02    6.5961348527E+00    1.7607249736E-01
    1.3249800000E-04    1.3703940407E+00   -7.8528748715E-02    6.6017170474E+00    1.7600280542E-01
    1.3259800000E-04    1.3699786358E+00   -7.9225468500E-02    6.6072951567E+00    1.7593270829E-01
    1.3269800000E-04    1.3695587132E+00   -7.9918682676E-02    6.6128691578E+00    1.7586220766E-01
    1.3279800000E-04    1.3691343128E+00   -8.0608369481E-02    6.6184390279E+00    1.7579130521E-01
    1.3289800000E-04    1.3687054744E+00   -8.1294507524E-02    6.6240047443E+00    1.7572000267E-01
    1.3299800000E-04    1.3682722382E+00   -8.1977075787E-02    6.6295662842E+00    1.7564830172E-01
    1.3309800000E-04    1.3678346445E+00   -8.2656053620E-02    6.6351236248E+00    1.7557620408E-01
    1.3319800000E-04    1.3673927337E+00   -8.3331420746E-02    6.6406767433E+00    1.7550371147E-01
    1.3329800000E-04    1.3669465467E+00   -8.4003157257E-02    6.6462256167E+00    1.7543082560E-01
    1.3339800000E-04    1.3664961241E+00   -8.4671243614E-02    6.6517702223E+00    1.7535754820E-01
    1.3349800000E-04    1.3660415070E+00   -8.5335660646E-02    6.6573105373E+00    1.7528388100E-01
    1.3359800000E-04    1.3655827365E+00   -8.5996389548E-02    6.6628465387E+00    1.7520982574E-01
    1.3369800000E-04    1.3651198539E+00   -8.6653411881E-02    6.6683782038E+00    1.7513538414E-01
    1.3379800000E-04    1.3646529008E+00   -8.7306709571E-02    6.6739055095E+00    1.7506055797E-01
    1.3389800000E-04    1.3641819185E+00   -8.7956264904E-02    6.6794284330E+00    1.7498534895E-01
    1.3399800000E-04    1.3637069490E+00   -8.8602060533E-02    6.6849469515E+00    1.7490975885E-01
    1.3409800000E-04    1.3632280339E+00   -8.9244079466E-02    6.6904610419E+00    1.7483378942E-01
    1.3419800000E-04    1.3627452153E+00   -8.9882305073E-02    6.6959706813E+00    1.7475744243E-01
    1.3429800000E-04    1.3622585353E+00   -9.0516721082E-02    6.7014758469E+00    1.7468071964E-01
    1.3439800000E-04    1.3617680360E+00   -9.1147311574E-02    6.7069765157E+00    1.7460362281E-01
    1.3449800000E-04    1.3612737598E+00   -9.1774060987E-02    6.7124726647E+00    1.7452615374E-01
    1.3459800000E-04    1.3607757490E+00   -9.2396954111E-02    6.7179642709E+00    1.7444831419E-01
    1.3469800000E-04    1.3602740461E+00   -9.3015976087E-02    6.7234513114E+00    1.7437010595E-01
    1.3479800000E-04    1.3597686938E+00   -9.3631112405E-02    6.7289337632E+00    1.7429153080E-01
    1.3489800000E-04    1.3592597347E+00   -9.4242348903E-02    6.7344116034E+00    1.7421259055E-01
    1.3499800000E-04    1.3587472115E+00   -9.4849671764E-02    6.7398848088E+00    1.7413328699E-01
    1.3509800000E-04    1.3582311672E+00   -9.5453067514E-02    6.7453533566E+00    1.7405362192E-01
    1.3519800000E-04    1.3577116445E+00   -9.6052523019E-02    6.7508172237E+00    1.7397359714E-01
    1.3529800000E-04    1.3571886866E+00   -9.6648025487E-02    6.7562763871E+00    1.7389321447E-01
    1.3539800000E-04    1.3566623363E+00   -9.7239562464E-02    6.7617308237E+00    1.7381247572E-01
    1.3549800000E-04    1.3561326368E+00   -9.7827121831E-02    6.7671805107E+00    1.7373138271E-01
    1.3559800000E-04    1.3555996312E+00   -9.8410691805E-02    6.7726254248E+00    1.7364993727E-01
    1.3569800000E-04    1.3550633627E+00   -9.8990260934E-02    6.7780655432E+00    1.7356814122E-01
    1.3579800000E-04    1.3545238745E+00   -9.9565818096E-02    6.7835008428E+00    1.7348599639E-01
    1.3589800000E-04    1.3539812099E+00   -1.0013735250E-01    6.7889313005E+00    1.7340350462E-01
    1.3599800000E-04    1.3534354121E+00   -1.0070485367E-01    6.7943568933E+00    1.7332066775E-01
    1.3609800000E-04    1.3528865246E+00   -1.0126831147E-01    6.7997775981E+00    1.7323748762E-01
    1.3619800000E-04    1.3523345905E+00   -1.0182771608E-01    6.8051933920E+00    1.7315396608E-01
    1.3629800000E-04    1.3517796534E+00   -1.0238305800E-01    6.8106042519E+00    1.7307010500E-01
    1.3639800000E-04    1.3512217565E+00   -1.0293432803E-01    6.8160101547E+00    1.7298590621E-01
    1.3649800000E-04    1.3506609432E+00   -1.0348151730E-01    6.8214110775E+00    1.7290137159E-01
    1.3659800000E-04    1.3500972569E+00   -1.0402461727E-01    6.8268069971E+00    1.7281650300E-01
    1.3669800000E-04    1.3495307409E+00   -1.0456361967E-01    6.8321978906E+00    1.7273130231E-01
    1.3679800000E-04    1.3489614388E+00   -1.0509851658E-01    6.8375837350E+00    1.7264577139E-01
    1.3689800000E-04    1.3483893937E+00   -1.0562930035E-01    6.8429645071E+00    1.7255991212E-01
    1.3699800000E-04    1.3478146492E+00   -1.0615596366E-01    6.8483401841E+00    1.7247372638E-01
    1.3709800000E-04    1.3472372484E+00   -1.0667849946E-01    6.8537107428E+00    1.7238721606E-01
    1.3719800000E-04    1.3466572348E+00   -1.0719690103E-01    6.8590761603E+00    1.7230038305E-01
    1.3729800000E-04    1.3460746515E+00   -1.0771116192E-01    6.8644364136E+00    1.7221322925E-01
    1.3739800000E-04    1.3454895420E+00   -1.0822127600E-01    6.8697914797E+00    1.7212575654E-01
    1.3749800000E-04    1.3449019493E+00   -1.0872723741E-01    6.8751413356E+00    1.7203796684E-01
    1.3759800000E-04    1.3443119166E+00   -1.0922904058E-01    6.8804859584E+00    1.7194986204E-01
    1.3769800000E-04    1.3437194871E+00   -1.0972668024E-01    6.8858253251E+00    1.7186144407E-01
    1.3779800000E-04    1.3431247039E+00   -1.1022015141E-01    6.8911594127E+00    1.7177271483E-01
    1.3789800000E-04    1.3425276100E+00   -1.1070944936E-01    6.8964881984E+00    1.7168367625E-01
    1.3799800000E-04    1.3419282484E+00   -1.1119456967E-01    6.9018116591E+00    1.7159433024E-01
    1.3809800000E-04    1.3413266620E+00   -1.1167550819E-01    6.9071297721E+00    1.7150467874E-01
    1.3819800000E-04    1.3407228937E+00   -1.1215226103E-01    6.9124425143E+00    1.7141472368E-01
    1.3829800000E-04    1.3401169862E+00   -1.1262482459E-01    6.9177498630E+00    1.7132446698E-01
    1.3839800000E-04    1.3395089822E+00   -1.1309319554E-01    6.9230517953E+00    1.7123391060E-01
    1.3849800000E-04    1.3388989245E+00   -1.1355737081E-01    6.9283482884E+00    1.7114305648E-01
    1.3859800000E-04    1.3382868556E+00   -1.1401734758E-01    6.9336393193E+00    1.7105190656E-01
    1.3869800000E-04    1.3376728179E+00   -1.1447312333E-01    6.9389248654E+00    1.7096046280E-01
    1.3879800000E-04    1.3370568538E+00   -1.1492469577E-01    6.9442049039E+00    1.7086872716E-01
    1.3889800000E-04    1.3364390057E+00   -1.1537206287E-01    6.9494794120E+00    1.7077670160E-01
    1.3899800000E-04    1.3358193158E+00   -1.1581522286E-01    6.9547483669E+00    1.7068438808E-01
    1.3909800000E-04    1.3351978262E+00   -1.1625417422E-01    6.9600117461E+00    1.7059178857E-01
    1.3919800000E-04    1.3345745788E+00   -1.1668891570E-01    6.9652695267E+00    1.7049890506E-01
    1.3929800000E-04    1.3339496156E+00   -1.1711944627E-01    6.9705216862E+00    1.7040573952E-01
    1.3939800000E-04    1.3333229785E+00   -1.1754576516E-01    6.9757682019E+00    1.7031229394E-01
    1.3949800000E-04    1.3326947090E+00   -1.1796787185E-01    6.9810090512E+00    1.7021857030E-01
    1.3959800000E-04    1.3320648488E+00   -1.1838576606E-01    6.9862442116E+00    1.7012457060E-01
    1.3969800000E-04    1.3314334394E+00   -1.1879944773E-01    6.9914736605E+00    1.7003029684E-01
    1.3979800000E-04    1.3308005220E+00   -1.1920891707E-01    6.9966973754E+00    1.6993575103E-01
    1.3989800000E-04    1.3301661378E+00   -1.1961417449E-01    7.0019153339E+00    1.6984093517E-01
    1.3999800000E-04    1.3295303281E+00   -1.2001522067E-01    7.0071275136E+00    1.6974585129E-01
    1.4009800000E-04    1.3288931336E+00   -1.2041205648E-01    7.0123338919E+00    1.6965050139E-01
    1.4019800000E-04    1.3282545953E+00   -1.2080468306E-01    7.0175344466E+00    1.6955488751E-01
    1.4029800000E-04    1.3276147537E+00   -1.2119310174E-01    7.0227291554E+00    1.6945901167E-01
    1.4039800000E-04    1.3269736495E+00   -1.2157731409E-01    7.0279179959E+00    1.6936287591E-01
    1.4049800000E-04    1.3263313231E+00   -1.2195732189E-01    7.0331009460E+00    1.6926648228E-01
    1.4059800000E-04    1.3256878147E+00   -1.2233312717E-01    7.0382779834E+00    1.6916983282E-01
    1.4069800000E-04    1.3250431643E+00   -1.2270473213E-01    7.0434490860E+00    1.6907292958E-01
    1.4079800000E-04    1.3243974120E+00   -1.2307213922E-01    7.0486142316E+00    1.6897577463E-01
    1.4089800000E-04    1.3237505975E+00   -1.2343535110E-01    7.0537733983E+00    1.6887837003E-01
    1.4099800000E-04    1.3231027605E+00   -1.2379437062E-01    7.0589265639E+00    1.6878071784E-01
    1.4109800000E-04    1.3224539404E+00   -1.2414920087E-01    7.0640737066E+00    1.6868282016E-01
    1.4119800000E-04    1.3218041765E+00   -1.2449984512E-01    7.0692148044E+00    1.6858467906E-01
    1.4129800000E-04    1.3211535081E+00   -1.2484630686E-01    7.0743498355E+00    1.6848629662E-01
    1.4139800000E-04    1.3205019739E+00   -1.2518858979E-01    7.0794787780E+00    1.6838767496E-01
    1.4149800000E-04    1.3198496129E+00   -1.2552669778E-01    7.0846016102E+00    1.6828881617E-01
    1.4159800000E-04    1.3191964637E+00   -1.2586063495E-01    7.0897183104E+00    1.6818972236E-01
    1.4169800000E-04    1.3185425646E+00   -1.2619040557E-01    7.0948288570E+00    1.6809039566E-01
    1.4179800000E-04    1.3178879540E+00   -1.2651601413E-01    7.0999332284E+00    1.6799083818E-01
    1.4189800000E-04    1.3172326699E+00   -1.2683746530E-01    7.1050314030E+00    1.6789105205E-01
    1.4199800000E-04    1.3165767502E+00   -1.2715476396E-01    7.1101233595E+00    1.6779103942E-01
    1.4209800000E-04    1.3159202326E+00   -1.2746791516E-01    7.1152090765E+00    1.6769080243E-01
    1.4219800000E-04    1.3152631546E+00   -1.2777692414E-01    7.1202885325E+00    1.6759034324E-01
    1.4229800000E-04    1.3146055536E+00   -1.2808179634E-01    7.1253617065E+00    1.6748966401E-01
    1.4239800000E-04    1.3139474666E+00   -1.2838253737E-01    7.1304285771E+00    1.6738876690E-01
    1.4249800000E-04    1.3132889305E+00   -1.2867915303E-01    7.1354891233E+00    1.6728765410E-01
    1.4259800000E-04    1.3126299821E+00   -1.2897164930E-01    7.1405433241E+00    1.6718632779E-01
    1.4269800000E-04    1.3119706579E+00   -1.2926003233E-01    7.1455911585E+00    1.6708479016E-01
    1.4279800000E-04    1.3113109941E+00   -1.2954430848E-01    7.1506326056E+00    1.6698304341E-01
    1.4289800000E-04    1.3106510269E+00   -1.2982448424E-01    7.1556676446E+00    1.6688108976E-01
    1.4299800000E-04    1.3099907921E+00   -1.3010056631E-01    7.1606962548E+00    1.6677893143E-01
    1.4309800000E-04    1.3093303254E+00   -1.3037256155E-01    7.1657184156E+00    1.6667657064E-01
    1.4319800000E-04    1.3086696623E+00   -1.3064047699E-01    7.1707341063E+00    1.6657400962E-01
    1.4329800000E-04    1.3080088379E+00   -1.3090431983E-01    7.1757433066E+00    1.6647125064E-01
    1.4339800000E-04    1.3073478873E+00   -1.3116409744E-01    7.1807459961E+00    1.6636829593E-01
    1.4349800000E-04    1.3066868454E+00   -1.3141981736E-01    7.1857421544E+00    1.6626514776E-01
    1.4359800000E-04    1.3060257465E+00   -1.3167148727E-01    7.1907317614E+00    1.6616180841E-01
    1.4369800000E-04    1.3053646251E+00   -1.3191911504E-01    7.1957147970E+00    1.6605828015E-01
    1.4379800000E-04    1.3047035153E+00   -1.3216270868E-01    7.2006912412E+00    1.6595456529E-01
    1.4389800000E-04    1.3040424509E+00   -1.3240227639E-01    7.2056610740E+00    1.6585066612E-01
    1.4399800000E-04    1.3033814655E+00   -1.3263782649E-01    7.2106242757E+00    1.6574658495E-01
    1.4409800000E-04    1.3027205927E+00   -1.3286936748E-01    7.2155808266E+00    1.6564232410E-01
    1.4419800000E-04    1.3020598655E+00   -1.3309690802E-01    7.2205307070E+00    1.6553788590E-01
    1.4429800000E-04    1.3013993169E+00   -1.3332045691E-01    7.2254738976E+00    1.6543327270E-01
    1.4439800000E-04    1.3007389795E+00   -1.3354002310E-01    7.2304103789E+00    1.6532848685E-01
    1.4449800000E-04    1.3000788858E+00   -1.3375561572E-01    7.2353401316E+00    1.6522353070E-01
    1.4459800000E-04    1.2994190680E+00   -1.3396724401E-01    7.2402631367E+00    1.6511840663E-01
    1.4469800000E-04    1.2987595580E+00   -1.3417491739E-01    7.2451793750E+00    1.6501311702E-01
    1.4479800000E-04    1.2981003876E+00   -1.3437864540E-01    7.2500888276E+00    1.6490766426E-01
    1.4489800000E-04    1.2974415880E+00   -1.3457843776E-01    7.2549914758E+00    1.6480205076E-01
    1.4499800000E-04    1.2967831907E+00   -1.3477430428E-01    7.2598873010E+00    1.6469627891E-01
    1.4509800000E-04    1.2961252264E+00   -1.3496625497E-01    7.2647762844E+00    1.6459035116E-01
    1.4519800000E-04    1.2954677259E+00   -1.3515429993E-01    7.2696584078E+00    1.6448426994E-01
    1.4529800000E-04    1.2948107196E+00   -1.3533844943E-01    7.2745336528E+00    1.6437803768E-01
    1.4539800000E-04    1.2941542377E+00   -1.3551871387E-01    7.2794020013E+00    1.6427165684E-01
    1.4549800000E-04    1.2934983100E+00   -1.3569510379E-01    7.2842634352E+00    1.6416512989E-01
    1.4559800000E-04    1.2928429662E+00   -1.3586762985E-01    7.2891179368E+00    1.6405845931E-01
    1.4569800000E-04    1.2921882357E+00   -1.3603630286E-01    7.2939654881E+00    1.6395164758E-01
    1.4579800000E-04    1.2915341476E+00   -1.3620113376E-01    7.2988060717E+00    1.6384469720E-01
    1.4589800000E-04    1.2908807307E+00   -1.3636213362E-01    7.3036396700E+00    1.6373761068E-01
    1.4599800000E-04    1.2902280137E+00   -1.3651931364E-01    7.3084662658E+00    1.6363039054E-01
    1.4609800000E-04    1.2895760247E+00   -1.3667268513E-01    7.3132858419E+00    1.6352303932E-01
    1.4619800000E-04    1.2889247919E+00   -1.3682225957E-01    7.3180983812E+00    1.6341555954E-01
    1.4629800000E-04    1.2882743429E+00   -1.3696804852E-01    7.3229038670E+00    1.6330795376E-01
    1.4639800000E-04    1.2876247053E+00   -1.3711006369E-01    7.3277022824E+00    1.6320022455E-01
    1.4649800000E-04    1.2869759064E+00   -1.3724831690E-01    7.3324936110E+00    1.6309237448E-01
    1.4659800000E-04    1.2863279729E+00   -1.3738282009E-01    7.3372778364E+00    1.6298440614E-01
    1.4669800000E-04    1.2856809317E+00   -1.3751358532E-01    7.3420549423E+00    1.6287632211E-01
    1.4679800000E-04    1.2850348090E+00   -1.3764062478E-01    7.3468249127E+00    1.6276812500E-01
    1.4689800000E-04    1.2843896310E+00   -1.3776395076E-01    7.3515877317E+00    1.6265981743E-01
