 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    100000.0000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    6.4924979996E-03    1.2440951666E+00    1.4694465072E-01    3.4438373080E+02    1.2702752941E-01
    6.4925979996E-03    1.2447461785E+00    1.4698307415E-01    3.4438849493E+02    1.2713833401E-01
    6.4926979996E-03    1.2453987629E+00    1.4701832566E-01    3.4439326620E+02    1.2724922396E-01
    6.4927979996E-03    1.2460529027E+00    1.4705038871E-01    3.4439804461E+02    1.2736019690E-01
    6.4928979996E-03    1.2467085805E+00    1.4707924679E-01    3.4440283015E+02    1.2747125050E-01
    6.4929979996E-03    1.2473657787E+00    1.4710488340E-01    3.4440762283E+02    1.2758238240E-01
    6.4930979996E-03    1.2480244796E+00    1.4712728207E-01    3.4441242263E+02    1.2769359029E-01
    6.4931979996E-03    1.2486846649E+00    1.4714642633E-01    3.4441722956E+02    1.2780487181E-01
    6.4932979996E-03    1.2493463163E+00    1.4716229974E-01    3.4442204361E+02    1.2791622464E-01
    6.4933979996E-03    1.2500094151E+00    1.4717488587E-01    3.4442686477E+02    1.2802764645E-01
    6.4934979996E-03    1.2506739422E+00    1.4718416833E-01    3.4443169304E+02    1.2813913492E-01
    6.4935979996E-03    1.2513398786E+00    1.4719013075E-01    3.4443652842E+02    1.2825068773E-01
    6.4936979996E-03    1.2520072045E+00    1.4719275676E-01    3.4444137090E+02    1.2836230257E-01
    6.4937979996E-03    1.2526759004E+00    1.4719203006E-01    3.4444622048E+02    1.2847397712E-01
    6.4938979996E-03    1.2533459460E+00    1.4718793433E-01    3.4445107715E+02    1.2858570907E-01
    6.4939979996E-03    1.2540173210E+00    1.4718045330E-01    3.4445594090E+02    1.2869749612E-01
    6.4940979996E-03    1.2546900049E+00    1.4716957073E-01    3.4446081173E+02    1.2880933598E-01
    6.4941979996E-03    1.2553639767E+00    1.4715527039E-01    3.4446568964E+02    1.2892122634E-01
    6.4942979996E-03    1.2560392152E+00    1.4713753611E-01    3.4447057461E+02    1.2903316493E-01
    6.4943979996E-03    1.2567156989E+00    1.4711635172E-01    3.4447546664E+02    1.2914514944E-01
    6.4944979996E-03    1.2573934062E+00    1.4709170109E-01    3.4448036574E+02    1.2925717759E-01
    6.4945979996E-03    1.2580723150E+00    1.4706356811E-01    3.4448527188E+02    1.2936924712E-01
    6.4946979996E-03    1.2587524030E+00    1.4703193670E-01    3.4449018506E+02    1.2948135575E-01
    6.4947979996E-03    1.2594336477E+00    1.4699679082E-01    3.4449510528E+02    1.2959350121E-01
    6.4948979996E-03    1.2601160263E+00    1.4695811447E-01    3.4450003253E+02    1.2970568123E-01
    6.4949979996E-03    1.2607995155E+00    1.4691589165E-01    3.4450496680E+02    1.2981789356E-01
    6.4950979996E-03    1.2614840921E+00    1.4687010643E-01    3.4450990808E+02    1.2993013594E-01
    6.4951979996E-03    1.2621697324E+00    1.4682074291E-01    3.4451485638E+02    1.3004240612E-01
    6.4952979996E-03    1.2628564123E+00    1.4676778521E-01    3.4451981168E+02    1.3015470186E-01
    6.4953979996E-03    1.2635441078E+00    1.4671121751E-01    3.4452477397E+02    1.3026702091E-01
    6.4954979996E-03    1.2642327943E+00    1.4665102400E-01    3.4452974324E+02    1.3037936103E-01
    6.4955979996E-03    1.2649224470E+00    1.4658718894E-01    3.4453471950E+02    1.3049172000E-01
    6.4956979996E-03    1.2656130409E+00    1.4651969661E-01    3.4453970272E+02    1.3060409558E-01
    6.4957979996E-03    1.2663045506E+00    1.4644853133E-01    3.4454469291E+02    1.3071648556E-01
    6.4958979996E-03    1.2669969507E+00    1.4637367747E-01    3.4454969005E+02    1.3082888771E-01
    6.4959979996E-03    1.2676902152E+00    1.4629511943E-01    3.4455469414E+02    1.3094129982E-01
    6.4960979996E-03    1.2683843179E+00    1.4621284165E-01    3.4455970517E+02    1.3105371967E-01
    6.4961979996E-03    1.2690792325E+00    1.4612682861E-01    3.4456472313E+02    1.3116614507E-01
    6.4962979996E-03    1.2697749324E+00    1.4603706486E-01    3.4456974801E+02    1.3127857380E-01
    6.4963979996E-03    1.2704713904E+00    1.4594353496E-01    3.4457477980E+02    1.3139100367E-01
    6.4964979996E-03    1.2711685795E+00    1.4584622354E-01    3.4457981850E+02    1.3150343249E-01
    6.4965979996E-03    1.2718664721E+00    1.4574511527E-01    3.4458486409E+02    1.3161585806E-01
    6.4966979996E-03    1.2725650405E+00    1.4564019488E-01    3.4458991657E+02    1.3172827820E-01
    6.4967979996E-03    1.2732642566E+00    1.4553144714E-01    3.4459497593E+02    1.3184069073E-01
    6.4968979996E-03    1.2739640922E+00    1.4541885687E-01    3.4460004215E+02    1.3195309346E-01
    6.4969979996E-03    1.2746645186E+00    1.4530240896E-01    3.4460511524E+02    1.3206548422E-01
    6.4970979996E-03    1.2753655070E+00    1.4518208832E-01    3.4461019517E+02    1.3217786084E-01
    6.4971979996E-03    1.2760670283E+00    1.4505787995E-01    3.4461528195E+02    1.3229022115E-01
    6.4972979996E-03    1.2767690531E+00    1.4492976887E-01    3.4462037555E+02    1.3240256298E-01
    6.4973979996E-03    1.2774715518E+00    1.4479774019E-01    3.4462547598E+02    1.3251488417E-01
    6.4974979996E-03    1.2781744945E+00    1.4466177903E-01    3.4463058322E+02    1.3262718255E-01
    6.4975979996E-03    1.2788778510E+00    1.4452187061E-01    3.4463569726E+02    1.3273945598E-01
    6.4976979996E-03    1.2795815909E+00    1.4437800020E-01    3.4464081810E+02    1.3285170229E-01
    6.4977979996E-03    1.2802856835E+00    1.4423015311E-01    3.4464594571E+02    1.3296391934E-01
    6.4978979996E-03    1.2809900978E+00    1.4407831475E-01    3.4465108010E+02    1.3307610497E-01
    6.4979979996E-03    1.2816948026E+00    1.4392247057E-01    3.4465622125E+02    1.3318825704E-01
    6.4980979996E-03    1.2823997665E+00    1.4376260609E-01    3.4466136915E+02    1.3330037340E-01
    6.4981979996E-03    1.2831049575E+00    1.4359870691E-01    3.4466652379E+02    1.3341245190E-01
    6.4982979996E-03    1.2838103439E+00    1.4343075869E-01    3.4467168517E+02    1.3352449041E-01
    6.4983979996E-03    1.2845158932E+00    1.4325874716E-01    3.4467685326E+02    1.3363648678E-01
    6.4984979996E-03    1.2852215729E+00    1.4308265814E-01    3.4468202807E+02    1.3374843888E-01
    6.4985979996E-03    1.2859273504E+00    1.4290247749E-01    3.4468720958E+02    1.3386034456E-01
    6.4986979996E-03    1.2866331924E+00    1.4271819117E-01    3.4469239777E+02    1.3397220169E-01
    6.4987979996E-03    1.2873390658E+00    1.4252978522E-01    3.4469759265E+02    1.3408400813E-01
    6.4988979996E-03    1.2880449370E+00    1.4233724573E-01    3.4470279419E+02    1.3419576175E-01
    6.4989979996E-03    1.2887507721E+00    1.4214055889E-01    3.4470800239E+02    1.3430746041E-01
    6.4990979996E-03    1.2894565372E+00    1.4193971098E-01    3.4471321724E+02    1.3441910197E-01
    6.4991979996E-03    1.2901621978E+00    1.4173468836E-01    3.4471843872E+02    1.3453068431E-01
    6.4992979996E-03    1.2908677194E+00    1.4152547747E-01    3.4472366683E+02    1.3464220529E-01
    6.4993979996E-03    1.2915730672E+00    1.4131206486E-01    3.4472890155E+02    1.3475366278E-01
    6.4994979996E-03    1.2922782061E+00    1.4109443715E-01    3.4473414287E+02    1.3486505463E-01
    6.4995979996E-03    1.2929831008E+00    1.4087258106E-01    3.4473939078E+02    1.3497637871E-01
    6.4996979996E-03    1.2936877158E+00    1.4064648343E-01    3.4474464528E+02    1.3508763289E-01
    6.4997979996E-03    1.2943920151E+00    1.4041613118E-01    3.4474990634E+02    1.3519881504E-01
    6.4998979996E-03    1.2950959627E+00    1.4018151133E-01    3.4475517396E+02    1.3530992300E-01
    6.4999979996E-03    1.2957995223E+00    1.3994261101E-01    3.4476044813E+02    1.3542095465E-01
    6.5000979996E-03    1.2965026573E+00    1.3969941746E-01    3.4476572883E+02    1.3553190784E-01
    6.5001979996E-03    1.2972053310E+00    1.3945191801E-01    3.4477101605E+02    1.3564278043E-01
    6.5002979996E-03    1.2979075062E+00    1.3920010010E-01    3.4477630979E+02    1.3575357027E-01
    6.5003979996E-03    1.2986091458E+00    1.3894395132E-01    3.4478161003E+02    1.3586427523E-01
    6.5004979996E-03    1.2993102120E+00    1.3868345933E-01    3.4478691676E+02    1.3597489314E-01
    6.5005979996E-03    1.3000106672E+00    1.3841861195E-01    3.4479222996E+02    1.3608542187E-01
    6.5006979996E-03    1.3007104734E+00    1.3814939711E-01    3.4479754963E+02    1.3619585926E-01
    6.5007979996E-03    1.3014095923E+00    1.3787580286E-01    3.4480287576E+02    1.3630620315E-01
    6.5008979996E-03    1.3021079853E+00    1.3759781740E-01    3.4480820832E+02    1.3641645140E-01
    6.5009979996E-03    1.3028056138E+00    1.3731542904E-01    3.4481354732E+02    1.3652660182E-01
    6.5010979996E-03    1.3035024388E+00    1.3702862625E-01    3.4481889274E+02    1.3663665227E-01
    6.5011979996E-03    1.3041984211E+00    1.3673739762E-01    3.4482424456E+02    1.3674660058E-01
    6.5012979996E-03    1.3048935213E+00    1.3644173190E-01    3.4482960278E+02    1.3685644458E-01
    6.5013979996E-03    1.3055876996E+00    1.3614161799E-01    3.4483496738E+02    1.3696618209E-01
    6.5014979996E-03    1.3062809162E+00    1.3583704491E-01    3.4484033836E+02    1.3707581094E-01
    6.5015979996E-03    1.3069731310E+00    1.3552800186E-01    3.4484571569E+02    1.3718532894E-01
    6.5016979996E-03    1.3076643035E+00    1.3521447818E-01    3.4485109937E+02    1.3729473393E-01
    6.5017979996E-03    1.3083543933E+00    1.3489646339E-01    3.4485648939E+02    1.3740402370E-01
    6.5018979996E-03    1.3090433595E+00    1.3457394715E-01    3.4486188573E+02    1.3751319606E-01
    6.5019979996E-03    1.3097311611E+00    1.3424691932E-01    3.4486728839E+02    1.3762224883E-01
    6.5020979996E-03    1.3104177568E+00    1.3391536991E-01    3.4487269734E+02    1.3773117979E-01
    6.5021979996E-03    1.3111031052E+00    1.3357928912E-01    3.4487811259E+02    1.3783998676E-01
    6.5022979996E-03    1.3117871645E+00    1.3323866733E-01    3.4488353410E+02    1.3794866751E-01
    6.5023979996E-03    1.3124698929E+00    1.3289349512E-01    3.4488896189E+02    1.3805721985E-01
    6.5024979996E-03    1.3131512481E+00    1.3254376324E-01    3.4489439592E+02    1.3816564154E-01
    6.5025979996E-03    1.3138311879E+00    1.3218946265E-01    3.4489983619E+02    1.3827393037E-01
    6.5026979996E-03    1.3145096697E+00    1.3183058450E-01    3.4490528269E+02    1.3838208412E-01
    6.5027979996E-03    1.3151866507E+00    1.3146712015E-01    3.4491073541E+02    1.3849010056E-01
    6.5028979996E-03    1.3158620880E+00    1.3109906117E-01    3.4491619433E+02    1.3859797744E-01
    6.5029979996E-03    1.3165359383E+00    1.3072639934E-01    3.4492165944E+02    1.3870571254E-01
    6.5030979996E-03    1.3172081582E+00    1.3034912665E-01    3.4492713073E+02    1.3881330360E-01
    6.5031979996E-03    1.3178787042E+00    1.2996723531E-01    3.4493260819E+02    1.3892074838E-01
    6.5032979996E-03    1.3185475324E+00    1.2958071777E-01    3.4493809180E+02    1.3902804463E-01
    6.5033979996E-03    1.3192145989E+00    1.2918956671E-01    3.4494358155E+02    1.3913519008E-01
    6.5034979996E-03    1.3198798594E+00    1.2879377505E-01    3.4494907744E+02    1.3924218248E-01
    6.5035979996E-03    1.3205432696E+00    1.2839333594E-01    3.4495457944E+02    1.3934901955E-01
    6.5036979996E-03    1.3212047848E+00    1.2798824280E-01    3.4496008754E+02    1.3945569903E-01
    6.5037979996E-03    1.3218643602E+00    1.2757848930E-01    3.4496560174E+02    1.3956221864E-01
    6.5038979996E-03    1.3225219510E+00    1.2716406935E-01    3.4497112203E+02    1.3966857609E-01
    6.5039979996E-03    1.3231775119E+00    1.2674497714E-01    3.4497664838E+02    1.3977476911E-01
    6.5040979996E-03    1.3238309975E+00    1.2632120714E-01    3.4498218078E+02    1.3988079539E-01
    6.5041979996E-03    1.3244823624E+00    1.2589275406E-01    3.4498771923E+02    1.3998665264E-01
    6.5042979996E-03    1.3251315609E+00    1.2545961294E-01    3.4499326372E+02    1.4009233857E-01
    6.5043979996E-03    1.3257785470E+00    1.2502177905E-01    3.4499881422E+02    1.4019785086E-01
    6.5044979996E-03    1.3264232747E+00    1.2457924799E-01    3.4500437073E+02    1.4030318722E-01
    6.5045979996E-03    1.3270656977E+00    1.2413201563E-01    3.4500993324E+02    1.4040834531E-01
    6.5046979996E-03    1.3277057697E+00    1.2368007815E-01    3.4501550172E+02    1.4051332284E-01
    6.5047979996E-03    1.3283434442E+00    1.2322343205E-01    3.4502107618E+02    1.4061811747E-01
    6.5048979996E-03    1.3289786743E+00    1.2276207414E-01    3.4502665660E+02    1.4072272688E-01
    6.5049979996E-03    1.3296114132E+00    1.2229600152E-01    3.4503224296E+02    1.4082714873E-01
    6.5050979996E-03    1.3302416139E+00    1.2182521167E-01    3.4503783526E+02    1.4093138070E-01
    6.5051979996E-03    1.3308692291E+00    1.2134970236E-01    3.4504343348E+02    1.4103542044E-01
    6.5052979996E-03    1.3314942115E+00    1.2086947171E-01    3.4504903761E+02    1.4113926560E-01
    6.5053979996E-03    1.3321165137E+00    1.2038451818E-01    3.4505464763E+02    1.4124291386E-01
    6.5054979996E-03    1.3327360879E+00    1.1989484059E-01    3.4506026354E+02    1.4134636284E-01
    6.5055979996E-03    1.3333528865E+00    1.1940043810E-01    3.4506588532E+02    1.4144961021E-01
    6.5056979996E-03    1.3339668614E+00    1.1890131024E-01    3.4507151296E+02    1.4155265359E-01
    6.5057979996E-03    1.3345779648E+00    1.1839745691E-01    3.4507714644E+02    1.4165549063E-01
    6.5058979996E-03    1.3351861483E+00    1.1788887835E-01    3.4508278577E+02    1.4175811897E-01
    6.5059979996E-03    1.3357913638E+00    1.1737557521E-01    3.4508843091E+02    1.4186053624E-01
    6.5060979996E-03    1.3363935627E+00    1.1685754851E-01    3.4509408187E+02    1.4196274006E-01
    6.5061979996E-03    1.3369926967E+00    1.1633479965E-01    3.4509973862E+02    1.4206472806E-01
    6.5062979996E-03    1.3375887170E+00    1.1580733044E-01    3.4510540116E+02    1.4216649787E-01
    6.5063979996E-03    1.3381815750E+00    1.1527514308E-01    3.4511106947E+02    1.4226804710E-01
    6.5064979996E-03    1.3387712217E+00    1.1473824018E-01    3.4511674354E+02    1.4236937337E-01
    6.5065979996E-03    1.3393576083E+00    1.1419662477E-01    3.4512242337E+02    1.4247047430E-01
    6.5066979996E-03    1.3399406856E+00    1.1365030030E-01    3.4512810892E+02    1.4257134750E-01
    6.5067979996E-03    1.3405204047E+00    1.1309927062E-01    3.4513380021E+02    1.4267199058E-01
    6.5068979996E-03    1.3410967163E+00    1.1254354004E-01    3.4513949720E+02    1.4277240115E-01
    6.5069979996E-03    1.3416695711E+00    1.1198311330E-01    3.4514519989E+02    1.4287257681E-01
    6.5070979996E-03    1.3422389198E+00    1.1141799555E-01    3.4515090827E+02    1.4297251516E-01
    6.5071979996E-03    1.3428047129E+00    1.1084819243E-01    3.4515662233E+02    1.4307221382E-01
    6.5072979996E-03    1.3433669010E+00    1.1027371000E-01    3.4516234205E+02    1.4317167037E-01
    6.5073979996E-03    1.3439254345E+00    1.0969455479E-01    3.4516806741E+02    1.4327088242E-01
    6.5074979996E-03    1.3444802639E+00    1.0911073378E-01    3.4517379842E+02    1.4336984756E-01
    6.5075979996E-03    1.3450313395E+00    1.0852225442E-01    3.4517953505E+02    1.4346856339E-01
    6.5076979996E-03    1.3455786117E+00    1.0792912465E-01    3.4518527729E+02    1.4356702750E-01
    6.5077979996E-03    1.3461220307E+00    1.0733135285E-01    3.4519102514E+02    1.4366523749E-01
    6.5078979996E-03    1.3466615468E+00    1.0672894792E-01    3.4519677857E+02    1.4376319095E-01
    6.5079979996E-03    1.3471971103E+00    1.0612191923E-01    3.4520253758E+02    1.4386088547E-01
    6.5080979996E-03    1.3477286715E+00    1.0551027664E-01    3.4520830215E+02    1.4395831864E-01
    6.5081979996E-03    1.3482561804E+00    1.0489403053E-01    3.4521407227E+02    1.4405548805E-01
    6.5082979996E-03    1.3487795874E+00    1.0427319176E-01    3.4521984793E+02    1.4415239129E-01
    6.5083979996E-03    1.3492988427E+00    1.0364777169E-01    3.4522562912E+02    1.4424902595E-01
    6.5084979996E-03    1.3498138965E+00    1.0301778223E-01    3.4523141582E+02    1.4434538962E-01
    6.5085979996E-03    1.3503246991E+00    1.0238323578E-01    3.4523720803E+02    1.4444147987E-01
    6.5086979996E-03    1.3508312008E+00    1.0174414525E-01    3.4524300572E+02    1.4453729432E-01
    6.5087979996E-03    1.3513333518E+00    1.0110052409E-01    3.4524880889E+02    1.4463283053E-01
    6.5088979996E-03    1.3518311025E+00    1.0045238628E-01    3.4525461753E+02    1.4472808611E-01
    6.5089979996E-03    1.3523244034E+00    9.9799746325E-02    3.4526043161E+02    1.4482305863E-01
    6.5090979996E-03    1.3528132048E+00    9.9142619262E-02    3.4526625114E+02    1.4491774569E-01
    6.5091979996E-03    1.3532974573E+00    9.8481020669E-02    3.4527207610E+02    1.4501214488E-01
    6.5092979996E-03    1.3537771114E+00    9.7814966668E-02    3.4527790647E+02    1.4510625379E-01
    6.5093979996E-03    1.3542521178E+00    9.7144473928E-02    3.4528374224E+02    1.4520007001E-01
    6.5094979996E-03    1.3547224273E+00    9.6469559668E-02    3.4528958341E+02    1.4529359113E-01
    6.5095979996E-03    1.3551879906E+00    9.5790241662E-02    3.4529542995E+02    1.4538681474E-01
    6.5096979996E-03    1.3556487587E+00    9.5106538238E-02    3.4530128186E+02    1.4547973844E-01
    6.5097979996E-03    1.3561046827E+00    9.4418468287E-02    3.4530713912E+02    1.4557235982E-01
    6.5098979996E-03    1.3565557136E+00    9.3726051260E-02    3.4531300172E+02    1.4566467649E-01
    6.5099979996E-03    1.3570018027E+00    9.3029307173E-02    3.4531886965E+02    1.4575668602E-01
    6.5100979996E-03    1.3574429014E+00    9.2328256610E-02    3.4532474290E+02    1.4584838603E-01
    6.5101979996E-03    1.3578789613E+00    9.1622920724E-02    3.4533062145E+02    1.4593977412E-01
    6.5102979996E-03    1.3583099341E+00    9.0913321240E-02    3.4533650529E+02    1.4603084788E-01
    6.5103979996E-03    1.3587357716E+00    9.0199480457E-02    3.4534239441E+02    1.4612160493E-01
    6.5104979996E-03    1.3591564257E+00    8.9481421247E-02    3.4534828880E+02    1.4621204286E-01
    6.5105979996E-03    1.3595718487E+00    8.8759167062E-02    3.4535418844E+02    1.4630215929E-01
    6.5106979996E-03    1.3599819929E+00    8.8032741926E-02    3.4536009332E+02    1.4639195182E-01
    6.5107979996E-03    1.3603868109E+00    8.7302170442E-02    3.4536600343E+02    1.4648141806E-01
    6.5108979996E-03    1.3607862554E+00    8.6567477792E-02    3.4537191876E+02    1.4657055564E-01
    6.5109979996E-03    1.3611802794E+00    8.5828689742E-02    3.4537783929E+02    1.4665936216E-01
    6.5110979996E-03    1.3615688360E+00    8.5085832640E-02    3.4538376501E+02    1.4674783524E-01
    6.5111979996E-03    1.3619518786E+00    8.4338933416E-02    3.4538969592E+02    1.4683597251E-01
    6.5112979996E-03    1.3623293609E+00    8.3588019584E-02    3.4539563199E+02    1.4692377159E-01
    6.5113979996E-03    1.3627012367E+00    8.2833119244E-02    3.4540157321E+02    1.4701123011E-01
    6.5114979996E-03    1.3630674601E+00    8.2074261077E-02    3.4540751958E+02    1.4709834568E-01
    6.5115979996E-03    1.3634279856E+00    8.1311474348E-02    3.4541347107E+02    1.4718511596E-01
    6.5116979996E-03    1.3637827677E+00    8.0544788908E-02    3.4541942769E+02    1.4727153857E-01
    6.5117979996E-03    1.3641317615E+00    7.9774235188E-02    3.4542538940E+02    1.4735761114E-01
    6.5118979996E-03    1.3644749220E+00    7.8999844203E-02    3.4543135621E+02    1.4744333133E-01
    6.5119979996E-03    1.3648122050E+00    7.8221647548E-02    3.4543732810E+02    1.4752869677E-01
    6.5120979996E-03    1.3651435660E+00    7.7439677399E-02    3.4544330506E+02    1.4761370512E-01
    6.5121979996E-03    1.3654689614E+00    7.6653966513E-02    3.4544928707E+02    1.4769835401E-01
    6.5122979996E-03    1.3657883476E+00    7.5864548221E-02    3.4545527412E+02    1.4778264112E-01
    6.5123979996E-03    1.3661016814E+00    7.5071456433E-02    3.4546126620E+02    1.4786656409E-01
    6.5124979996E-03    1.3664089198E+00    7.4274725627E-02    3.4546726330E+02    1.4795012058E-01
    6.5125979996E-03    1.3667100205E+00    7.3474390855E-02    3.4547326541E+02    1.4803330827E-01
    6.5126979996E-03    1.3670049412E+00    7.2670487736E-02    3.4547927250E+02    1.4811612483E-01
    6.5127979996E-03    1.3672936402E+00    7.1863052462E-02    3.4548528458E+02    1.4819856791E-01
    6.5128979996E-03    1.3675760761E+00    7.1052121785E-02    3.4549130162E+02    1.4828063521E-01
    6.5129979996E-03    1.3678522079E+00    7.0237733025E-02    3.4549732361E+02    1.4836232440E-01
    6.5130979996E-03    1.3681219950E+00    6.9419924059E-02    3.4550335055E+02    1.4844363317E-01
    6.5131979996E-03    1.3683853972E+00    6.8598733323E-02    3.4550938242E+02    1.4852455921E-01
    6.5132979996E-03    1.3686423748E+00    6.7774199805E-02    3.4551541921E+02    1.4860510021E-01
    6.5133979996E-03    1.3688928883E+00    6.6946363046E-02    3.4552146090E+02    1.4868525387E-01
    6.5134979996E-03    1.3691368989E+00    6.6115263133E-02    3.4552750748E+02    1.4876501789E-01
    6.5135979996E-03    1.3693743680E+00    6.5280940695E-02    3.4553355894E+02    1.4884438998E-01
    6.5136979996E-03    1.3696052577E+00    6.4443436905E-02    3.4553961527E+02    1.4892336785E-01
    6.5137979996E-03    1.3698295304E+00    6.3602793467E-02    3.4554567645E+02    1.4900194922E-01
    6.5138979996E-03    1.3700471491E+00    6.2759052619E-02    3.4555174248E+02    1.4908013181E-01
    6.5139979996E-03    1.3702580770E+00    6.1912257125E-02    3.4555781333E+02    1.4915791335E-01
    6.5140979996E-03    1.3704622782E+00    6.1062450274E-02    3.4556388900E+02    1.4923529156E-01
    6.5141979996E-03    1.3706597169E+00    6.0209675869E-02    3.4556996948E+02    1.4931226418E-01
    6.5142979996E-03    1.3708503581E+00    5.9353978230E-02    3.4557605475E+02    1.4938882896E-01
    6.5143979996E-03    1.3710341672E+00    5.8495402182E-02    3.4558214480E+02    1.4946498365E-01
    6.5144979996E-03    1.3712111101E+00    5.7633993050E-02    3.4558823962E+02    1.4954072598E-01
    6.5145979996E-03    1.3713811533E+00    5.6769796658E-02    3.4559433919E+02    1.4961605372E-01
    6.5146979996E-03    1.3715442637E+00    5.5902859324E-02    3.4560044350E+02    1.4969096464E-01
    6.5147979996E-03    1.3717004089E+00    5.5033227852E-02    3.4560655255E+02    1.4976545650E-01
    6.5148979996E-03    1.3718495570E+00    5.4160949528E-02    3.4561266631E+02    1.4983952706E-01
    6.5149979996E-03    1.3719916767E+00    5.3286072115E-02    3.4561878478E+02    1.4991317413E-01
    6.5150979996E-03    1.3721267372E+00    5.2408643845E-02    3.4562490794E+02    1.4998639546E-01
    6.5151979996E-03    1.3722547084E+00    5.1528713416E-02    3.4563103578E+02    1.5005918887E-01
    6.5152979996E-03    1.3723755606E+00    5.0646329981E-02    3.4563716829E+02    1.5013155214E-01
    6.5153979996E-03    1.3724892649E+00    4.9761543149E-02    3.4564330545E+02    1.5020348307E-01
    6.5154979996E-03    1.3725957929E+00    4.8874402970E-02    3.4564944726E+02    1.5027497947E-01
    6.5155979996E-03    1.3726951168E+00    4.7984959937E-02    3.4565559371E+02    1.5034603916E-01
    6.5156979996E-03    1.3727872094E+00    4.7093264974E-02    3.4566174477E+02    1.5041665996E-01
    6.5157979996E-03    1.3728720443E+00    4.6199369432E-02    3.4566790043E+02    1.5048683969E-01
    6.5158979996E-03    1.3729495955E+00    4.5303325079E-02    3.4567406070E+02    1.5055657618E-01
    6.5159979996E-03    1.3730198378E+00    4.4405184098E-02    3.4568022554E+02    1.5062586727E-01
    6.5160979996E-03    1.3730827465E+00    4.3504999076E-02    3.4568639496E+02    1.5069471081E-01
    6.5161979996E-03    1.3731382978E+00    4.2602822998E-02    3.4569256893E+02    1.5076310464E-01
    6.5162979996E-03    1.3731864683E+00    4.1698709243E-02    3.4569874745E+02    1.5083104663E-01
    6.5163979996E-03    1.3732272354E+00    4.0792711572E-02    3.4570493050E+02    1.5089853463E-01
    6.5164979996E-03    1.3732605772E+00    3.9884884123E-02    3.4571111808E+02    1.5096556652E-01
    6.5165979996E-03    1.3732864724E+00    3.8975281402E-02    3.4571731016E+02    1.5103214016E-01
    6.5166979996E-03    1.3733049005E+00    3.8063958274E-02    3.4572350675E+02    1.5109825346E-01
    6.5167979996E-03    1.3733158415E+00    3.7150969964E-02    3.4572970782E+02    1.5116390428E-01
    6.5168979996E-03    1.3733192764E+00    3.6236372040E-02    3.4573591336E+02    1.5122909053E-01
    6.5169979996E-03    1.3733151865E+00    3.5320220412E-02    3.4574212336E+02    1.5129381012E-01
    6.5170979996E-03    1.3733035542E+00    3.4402571322E-02    3.4574833781E+02    1.5135806094E-01
    6.5171979996E-03    1.3732843624E+00    3.3483481335E-02    3.4575455670E+02    1.5142184092E-01
    6.5172979996E-03    1.3732575948E+00    3.2563007334E-02    3.4576078002E+02    1.5148514798E-01
    6.5173979996E-03    1.3732232357E+00    3.1641206510E-02    3.4576700775E+02    1.5154798005E-01
    6.5174979996E-03    1.3731812705E+00    3.0718136357E-02    3.4577323988E+02    1.5161033507E-01
    6.5175979996E-03    1.3731316848E+00    2.9793854661E-02    3.4577947641E+02    1.5167221097E-01
    6.5176979996E-03    1.3730744654E+00    2.8868419492E-02    3.4578571731E+02    1.5173360572E-01
    6.5177979996E-03    1.3730095996E+00    2.7941889198E-02    3.4579196257E+02    1.5179451726E-01
    6.5178979996E-03    1.3729370756E+00    2.7014322399E-02    3.4579821219E+02    1.5185494357E-01
    6.5179979996E-03    1.3728568822E+00    2.6085777971E-02    3.4580446616E+02    1.5191488261E-01
    6.5180979996E-03    1.3727690090E+00    2.5156315048E-02    3.4581072445E+02    1.5197433238E-01
    6.5181979996E-03    1.3726734466E+00    2.4225993007E-02    3.4581698707E+02    1.5203329084E-01
    6.5182979996E-03    1.3725701861E+00    2.3294871461E-02    3.4582325399E+02    1.5209175600E-01
    6.5183979996E-03    1.3724592194E+00    2.2363010254E-02    3.4582952521E+02    1.5214972587E-01
    6.5184979996E-03    1.3723405393E+00    2.1430469448E-02    3.4583580071E+02    1.5220719844E-01
    6.5185979996E-03    1.3722141393E+00    2.0497309319E-02    3.4584208049E+02    1.5226417175E-01
    6.5186979996E-03    1.3720800137E+00    1.9563590347E-02    3.4584836453E+02    1.5232064381E-01
    6.5187979996E-03    1.3719381576E+00    1.8629373208E-02    3.4585465281E+02    1.5237661267E-01
    6.5188979996E-03    1.3717885669E+00    1.7694718765E-02    3.4586094534E+02    1.5243207635E-01
    6.5189979996E-03    1.3716312384E+00    1.6759688061E-02    3.4586724209E+02    1.5248703292E-01
    6.5190979996E-03    1.3714661694E+00    1.5824342307E-02    3.4587354305E+02    1.5254148043E-01
    6.5191979996E-03    1.3712933582E+00    1.4888742878E-02    3.4587984822E+02    1.5259541695E-01
    6.5192979996E-03    1.3711128041E+00    1.3952951303E-02    3.4588615758E+02    1.5264884055E-01
    6.5193979996E-03    1.3709245067E+00    1.3017029257E-02    3.4589247112E+02    1.5270174933E-01
    6.5194979996E-03    1.3707284670E+00    1.2081038551E-02    3.4589878883E+02    1.5275414137E-01
    6.5195979996E-03    1.3705246863E+00    1.1145041128E-02    3.4590511070E+02    1.5280601477E-01
