 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    85000.00000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    4.2069800000E-04    1.1486814565E+00   -1.0858482171E-01    2.1072975545E+01    1.3780937898E-01
    4.2079800000E-04    1.1484097970E+00   -1.0819361587E-01    2.1076928520E+01    1.3769043479E-01
    4.2089800000E-04    1.1481402475E+00   -1.0780171763E-01    2.1080873001E+01    1.3757186475E-01
    4.2099800000E-04    1.1478727952E+00   -1.0740913720E-01    2.1084809014E+01    1.3745367101E-01
    4.2109800000E-04    1.1476074269E+00   -1.0701588463E-01    2.1088736582E+01    1.3733585574E-01
    4.2119800000E-04    1.1473441297E+00   -1.0662196989E-01    2.1092655730E+01    1.3721842106E-01
    4.2129800000E-04    1.1470828908E+00   -1.0622740280E-01    2.1096566482E+01    1.3710136909E-01
    4.2139800000E-04    1.1468236972E+00   -1.0583219303E-01    2.1100468864E+01    1.3698470195E-01
    4.2149800000E-04    1.1465665360E+00   -1.0543635016E-01    2.1104362900E+01    1.3686842172E-01
    4.2159800000E-04    1.1463113946E+00   -1.0503988362E-01    2.1108248615E+01    1.3675253050E-01
    4.2169800000E-04    1.1460582601E+00   -1.0464280273E-01    2.1112126037E+01    1.3663703034E-01
    4.2179800000E-04    1.1458071198E+00   -1.0424511667E-01    2.1115995189E+01    1.3652192332E-01
    4.2189800000E-04    1.1455579610E+00   -1.0384683450E-01    2.1119856098E+01    1.3640721146E-01
    4.2199800000E-04    1.1453107711E+00   -1.0344796516E-01    2.1123708791E+01    1.3629289681E-01
    4.2209800000E-04    1.1450655376E+00   -1.0304851749E-01    2.1127553293E+01    1.3617898139E-01
    4.2219800000E-04    1.1448222478E+00   -1.0264850017E-01    2.1131389631E+01    1.3606546719E-01
    4.2229800000E-04    1.1445808893E+00   -1.0224792181E-01    2.1135217832E+01    1.3595235622E-01
    4.2239800000E-04    1.1443414496E+00   -1.0184679088E-01    2.1139037922E+01    1.3583965045E-01
    4.2249800000E-04    1.1441039163E+00   -1.0144511572E-01    2.1142849930E+01    1.3572735186E-01
    4.2259800000E-04    1.1438682770E+00   -1.0104290459E-01    2.1146653882E+01    1.3561546241E-01
    4.2269800000E-04    1.1436345195E+00   -1.0064016561E-01    2.1150449805E+01    1.3550398404E-01
    4.2279800000E-04    1.1434026314E+00   -1.0023690680E-01    2.1154237728E+01    1.3539291868E-01
    4.2289800000E-04    1.1431726005E+00   -9.9833136062E-02    2.1158017679E+01    1.3528226827E-01
    4.2299800000E-04    1.1429444147E+00   -9.9428861195E-02    2.1161789686E+01    1.3517203472E-01
    4.2309800000E-04    1.1427180618E+00   -9.9024089879E-02    2.1165553776E+01    1.3506221991E-01
    4.2319800000E-04    1.1424935297E+00   -9.8618829691E-02    2.1169309979E+01    1.3495282575E-01
    4.2329800000E-04    1.1422708065E+00   -9.8213088098E-02    2.1173058324E+01    1.3484385411E-01
    4.2339800000E-04    1.1420498801E+00   -9.7806872463E-02    2.1176798838E+01    1.3473530686E-01
    4.2349800000E-04    1.1418307386E+00   -9.7400190047E-02    2.1180531552E+01    1.3462718585E-01
    4.2359800000E-04    1.1416133702E+00   -9.6993048004E-02    2.1184256495E+01    1.3451949292E-01
    4.2369800000E-04    1.1413977629E+00   -9.6585453391E-02    2.1187973696E+01    1.3441222992E-01
    4.2379800000E-04    1.1411839051E+00   -9.6177413158E-02    2.1191683184E+01    1.3430539867E-01
    4.2389800000E-04    1.1409717850E+00   -9.5768934161E-02    2.1195384991E+01    1.3419900097E-01
    4.2399800000E-04    1.1407613910E+00   -9.5360023154E-02    2.1199079145E+01    1.3409303863E-01
    4.2409800000E-04    1.1405527113E+00   -9.4950686793E-02    2.1202765677E+01    1.3398751345E-01
    4.2419800000E-04    1.1403457346E+00   -9.4540931638E-02    2.1206444617E+01    1.3388242719E-01
    4.2429800000E-04    1.1401404491E+00   -9.4130764155E-02    2.1210115997E+01    1.3377778164E-01
    4.2439800000E-04    1.1399368435E+00   -9.3720190712E-02    2.1213779847E+01    1.3367357854E-01
    4.2449800000E-04    1.1397349064E+00   -9.3309217581E-02    2.1217436197E+01    1.3356981966E-01
    4.2459800000E-04    1.1395346264E+00   -9.2897850941E-02    2.1221085079E+01    1.3346650673E-01
    4.2469800000E-04    1.1393359922E+00   -9.2486096877E-02    2.1224726525E+01    1.3336364148E-01
    4.2479800000E-04    1.1391389926E+00   -9.2073961388E-02    2.1228360566E+01    1.3326122563E-01
    4.2489800000E-04    1.1389436164E+00   -9.1661450381E-02    2.1231987233E+01    1.3315926090E-01
    4.2499800000E-04    1.1387498523E+00   -9.1248569674E-02    2.1235606558E+01    1.3305774897E-01
    4.2509800000E-04    1.1385576895E+00   -9.0835325000E-02    2.1239218574E+01    1.3295669154E-01
    4.2519800000E-04    1.1383671168E+00   -9.0421722004E-02    2.1242823313E+01    1.3285609029E-01
    4.2529800000E-04    1.1381781232E+00   -9.0007766247E-02    2.1246420807E+01    1.3275594689E-01
    4.2539800000E-04    1.1379906978E+00   -8.9593463203E-02    2.1250011088E+01    1.3265626300E-01
    4.2549800000E-04    1.1378048299E+00   -8.9178818266E-02    2.1253594190E+01    1.3255704027E-01
    4.2559800000E-04    1.1376205085E+00   -8.8763836745E-02    2.1257170145E+01    1.3245828035E-01
    4.2569800000E-04    1.1374377229E+00   -8.8348523870E-02    2.1260738987E+01    1.3235998487E-01
    4.2579800000E-04    1.1372564624E+00   -8.7932884788E-02    2.1264300748E+01    1.3226215544E-01
    4.2589800000E-04    1.1370767164E+00   -8.7516924568E-02    2.1267855462E+01    1.3216479369E-01
    4.2599800000E-04    1.1368984744E+00   -8.7100648198E-02    2.1271403162E+01    1.3206790121E-01
    4.2609800000E-04    1.1367217257E+00   -8.6684060586E-02    2.1274943883E+01    1.3197147960E-01
    4.2619800000E-04    1.1365464599E+00   -8.6267166562E-02    2.1278477658E+01    1.3187553045E-01
    4.2629800000E-04    1.1363726666E+00   -8.5849970883E-02    2.1282004522E+01    1.3178005534E-01
    4.2639800000E-04    1.1362003354E+00   -8.5432478229E-02    2.1285524507E+01    1.3168505582E-01
    4.2649800000E-04    1.1360294560E+00   -8.5014693208E-02    2.1289037650E+01    1.3159053346E-01
    4.2659800000E-04    1.1358600183E+00   -8.4596620354E-02    2.1292543984E+01    1.3149648981E-01
    4.2669800000E-04    1.1356920120E+00   -8.4178264130E-02    2.1296043544E+01    1.3140292641E-01
    4.2679800000E-04    1.1355254269E+00   -8.3759628927E-02    2.1299536365E+01    1.3130984478E-01
    4.2689800000E-04    1.1353602531E+00   -8.3340719067E-02    2.1303022482E+01    1.3121724646E-01
    4.2699800000E-04    1.1351964805E+00   -8.2921538801E-02    2.1306501930E+01    1.3112513295E-01
    4.2709800000E-04    1.1350340991E+00   -8.2502092312E-02    2.1309974744E+01    1.3103350575E-01
    4.2719800000E-04    1.1348730990E+00   -8.2082383717E-02    2.1313440960E+01    1.3094236637E-01
    4.2729800000E-04    1.1347134704E+00   -8.1662417066E-02    2.1316900614E+01    1.3085171628E-01
    4.2739800000E-04    1.1345552036E+00   -8.1242196341E-02    2.1320353740E+01    1.3076155698E-01
    4.2749800000E-04    1.1343982887E+00   -8.0821725461E-02    2.1323800376E+01    1.3067188991E-01
    4.2759800000E-04    1.1342427161E+00   -8.0401008280E-02    2.1327240557E+01    1.3058271655E-01
    4.2769800000E-04    1.1340884763E+00   -7.9980048585E-02    2.1330674318E+01    1.3049403835E-01
    4.2779800000E-04    1.1339355596E+00   -7.9558850100E-02    2.1334101698E+01    1.3040585674E-01
    4.2789800000E-04    1.1337839565E+00   -7.9137416488E-02    2.1337522731E+01    1.3031817316E-01
    4.2799800000E-04    1.1336336576E+00   -7.8715751352E-02    2.1340937455E+01    1.3023098904E-01
    4.2809800000E-04    1.1334846536E+00   -7.8293858232E-02    2.1344345906E+01    1.3014430579E-01
    4.2819800000E-04    1.1333369351E+00   -7.7871740612E-02    2.1347748122E+01    1.3005812482E-01
    4.2829800000E-04    1.1331904928E+00   -7.7449401916E-02    2.1351144139E+01    1.2997244752E-01
    4.2839800000E-04    1.1330453175E+00   -7.7026845510E-02    2.1354533994E+01    1.2988727530E-01
    4.2849800000E-04    1.1329014001E+00   -7.6604074705E-02    2.1357917724E+01    1.2980260952E-01
    4.2859800000E-04    1.1327587315E+00   -7.6181092753E-02    2.1361295368E+01    1.2971845156E-01
    4.2869800000E-04    1.1326173026E+00   -7.5757902854E-02    2.1364666962E+01    1.2963480279E-01
    4.2879800000E-04    1.1324771045E+00   -7.5334508151E-02    2.1368032545E+01    1.2955166455E-01
    4.2889800000E-04    1.1323381283E+00   -7.4910911733E-02    2.1371392153E+01    1.2946903821E-01
    4.2899800000E-04    1.1322003650E+00   -7.4487116637E-02    2.1374745826E+01    1.2938692509E-01
    4.2909800000E-04    1.1320638059E+00   -7.4063125847E-02    2.1378093600E+01    1.2930532652E-01
    4.2919800000E-04    1.1319284422E+00   -7.3638942296E-02    2.1381435515E+01    1.2922424382E-01
    4.2929800000E-04    1.1317942653E+00   -7.3214568864E-02    2.1384771608E+01    1.2914367832E-01
    4.2939800000E-04    1.1316612664E+00   -7.2790008384E-02    2.1388101918E+01    1.2906363130E-01
    4.2949800000E-04    1.1315294371E+00   -7.2365263633E-02    2.1391426483E+01    1.2898410406E-01
    4.2959800000E-04    1.1313987688E+00   -7.1940337340E-02    2.1394745342E+01    1.2890509790E-01
    4.2969800000E-04    1.1312692530E+00   -7.1515232188E-02    2.1398058534E+01    1.2882661408E-01
    4.2979800000E-04    1.1311408814E+00   -7.1089950808E-02    2.1401366098E+01    1.2874865388E-01
    4.2989800000E-04    1.1310136455E+00   -7.0664495788E-02    2.1404668072E+01    1.2867121856E-01
    4.2999800000E-04    1.1308875372E+00   -7.0238869667E-02    2.1407964497E+01    1.2859430936E-01
    4.3009800000E-04    1.1307625481E+00   -6.9813074940E-02    2.1411255410E+01    1.2851792753E-01
    4.3019800000E-04    1.1306386702E+00   -6.9387114056E-02    2.1414540851E+01    1.2844207431E-01
    4.3029800000E-04    1.1305158952E+00   -6.8960989422E-02    2.1417820860E+01    1.2836675092E-01
    4.3039800000E-04    1.1303942152E+00   -6.8534703398E-02    2.1421095477E+01    1.2829195857E-01
    4.3049800000E-04    1.1302736220E+00   -6.8108258303E-02    2.1424364740E+01    1.2821769848E-01
    4.3059800000E-04    1.1301541078E+00   -6.7681656413E-02    2.1427628691E+01    1.2814397184E-01
    4.3069800000E-04    1.1300356648E+00   -6.7254899962E-02    2.1430887367E+01    1.2807077984E-01
    4.3079800000E-04    1.1299182849E+00   -6.6827991144E-02    2.1434140811E+01    1.2799812367E-01
    4.3089800000E-04    1.1298019605E+00   -6.6400932110E-02    2.1437389061E+01    1.2792600450E-01
    4.3099800000E-04    1.1296866839E+00   -6.5973724973E-02    2.1440632157E+01    1.2785442349E-01
    4.3109800000E-04    1.1295724474E+00   -6.5546371806E-02    2.1443870141E+01    1.2778338180E-01
    4.3119800000E-04    1.1294592433E+00   -6.5118874642E-02    2.1447103052E+01    1.2771288058E-01
    4.3129800000E-04    1.1293470642E+00   -6.4691235475E-02    2.1450330932E+01    1.2764292096E-01
    4.3139800000E-04    1.1292359025E+00   -6.4263456265E-02    2.1453553819E+01    1.2757350408E-01
    4.3149800000E-04    1.1291257509E+00   -6.3835538930E-02    2.1456771756E+01    1.2750463104E-01
    4.3159800000E-04    1.1290166018E+00   -6.3407485352E-02    2.1459984782E+01    1.2743630297E-01
    4.3169800000E-04    1.1289084480E+00   -6.2979297375E-02    2.1463192939E+01    1.2736852097E-01
    4.3179800000E-04    1.1288012823E+00   -6.2550976808E-02    2.1466396268E+01    1.2730128614E-01
    4.3189800000E-04    1.1286950974E+00   -6.2122525425E-02    2.1469594809E+01    1.2723459955E-01
    4.3199800000E-04    1.1285898861E+00   -6.1693944964E-02    2.1472788605E+01    1.2716846228E-01
    4.3209800000E-04    1.1284856414E+00   -6.1265237131E-02    2.1475977695E+01    1.2710287541E-01
    4.3219800000E-04    1.1283823563E+00   -6.0836403597E-02    2.1479162121E+01    1.2703783998E-01
    4.3229800000E-04    1.1282800236E+00   -6.0407446000E-02    2.1482341925E+01    1.2697335706E-01
    4.3239800000E-04    1.1281786366E+00   -5.9978365945E-02    2.1485517148E+01    1.2690942767E-01
    4.3249800000E-04    1.1280781883E+00   -5.9549165006E-02    2.1488687831E+01    1.2684605286E-01
    4.3259800000E-04    1.1279786718E+00   -5.9119844724E-02    2.1491854017E+01    1.2678323364E-01
    4.3269800000E-04    1.1278800806E+00   -5.8690406610E-02    2.1495015746E+01    1.2672097104E-01
    4.3279800000E-04    1.1277824077E+00   -5.8260852144E-02    2.1498173061E+01    1.2665926605E-01
    4.3289800000E-04    1.1276856466E+00   -5.7831182774E-02    2.1501326004E+01    1.2659811967E-01
    4.3299800000E-04    1.1275897907E+00   -5.7401399921E-02    2.1504474616E+01    1.2653753289E-01
    4.3309800000E-04    1.1274948334E+00   -5.6971504973E-02    2.1507618939E+01    1.2647750669E-01
    4.3319800000E-04    1.1274007682E+00   -5.6541499293E-02    2.1510759016E+01    1.2641804204E-01
    4.3329800000E-04    1.1273075888E+00   -5.6111384212E-02    2.1513894889E+01    1.2635913989E-01
    4.3339800000E-04    1.1272152886E+00   -5.5681161035E-02    2.1517026600E+01    1.2630080121E-01
    4.3349800000E-04    1.1271238615E+00   -5.5250831039E-02    2.1520154191E+01    1.2624302692E-01
    4.3359800000E-04    1.1270333011E+00   -5.4820395472E-02    2.1523277704E+01    1.2618581797E-01
    4.3369800000E-04    1.1269436012E+00   -5.4389855558E-02    2.1526397182E+01    1.2612917528E-01
    4.3379800000E-04    1.1268547557E+00   -5.3959212492E-02    2.1529512668E+01    1.2607309976E-01
    4.3389800000E-04    1.1267667584E+00   -5.3528467443E-02    2.1532624204E+01    1.2601759233E-01
    4.3399800000E-04    1.1266796033E+00   -5.3097621557E-02    2.1535731833E+01    1.2596265387E-01
    4.3409800000E-04    1.1265932845E+00   -5.2666675950E-02    2.1538835598E+01    1.2590828529E-01
    4.3419800000E-04    1.1265077959E+00   -5.2235631715E-02    2.1541935540E+01    1.2585448745E-01
    4.3429800000E-04    1.1264231316E+00   -5.1804489920E-02    2.1545031704E+01    1.2580126122E-01
    4.3439800000E-04    1.1263392859E+00   -5.1373251607E-02    2.1548124131E+01    1.2574860747E-01
    4.3449800000E-04    1.1262562530E+00   -5.0941917798E-02    2.1551212866E+01    1.2569652706E-01
    4.3459800000E-04    1.1261740271E+00   -5.0510489487E-02    2.1554297951E+01    1.2564502082E-01
    4.3469800000E-04    1.1260926026E+00   -5.0078967650E-02    2.1557379428E+01    1.2559408958E-01
    4.3479800000E-04    1.1260119738E+00   -4.9647353236E-02    2.1560457342E+01    1.2554373418E-01
    4.3489800000E-04    1.1259321352E+00   -4.9215647173E-02    2.1563531735E+01    1.2549395542E-01
    4.3499800000E-04    1.1258530813E+00   -4.8783850369E-02    2.1566602651E+01    1.2544475412E-01
    4.3509800000E-04    1.1257748067E+00   -4.8351963708E-02    2.1569670133E+01    1.2539613107E-01
    4.3519800000E-04    1.1256973058E+00   -4.7919988054E-02    2.1572734225E+01    1.2534808706E-01
    4.3529800000E-04    1.1256205734E+00   -4.7487924248E-02    2.1575794969E+01    1.2530062288E-01
    4.3539800000E-04    1.1255446042E+00   -4.7055773113E-02    2.1578852409E+01    1.2525373928E-01
    4.3549800000E-04    1.1254693929E+00   -4.6623535451E-02    2.1581906590E+01    1.2520743704E-01
    4.3559800000E-04    1.1253949344E+00   -4.6191212042E-02    2.1584957553E+01    1.2516171690E-01
    4.3569800000E-04    1.1253212235E+00   -4.5758803648E-02    2.1588005344E+01    1.2511657960E-01
    4.3579800000E-04    1.1252482551E+00   -4.5326311013E-02    2.1591050006E+01    1.2507202589E-01
    4.3589800000E-04    1.1251760242E+00   -4.4893734858E-02    2.1594091582E+01    1.2502805649E-01
    4.3599800000E-04    1.1251045258E+00   -4.4461075889E-02    2.1597130116E+01    1.2498467211E-01
    4.3609800000E-04    1.1250337551E+00   -4.4028334792E-02    2.1600165652E+01    1.2494187345E-01
    4.3619800000E-04    1.1249637070E+00   -4.3595512234E-02    2.1603198235E+01    1.2489966122E-01
    4.3629800000E-04    1.1248943769E+00   -4.3162608866E-02    2.1606227907E+01    1.2485803611E-01
    4.3639800000E-04    1.1248257600E+00   -4.2729625319E-02    2.1609254713E+01    1.2481699879E-01
    4.3649800000E-04    1.1247578515E+00   -4.2296562209E-02    2.1612278697E+01    1.2477654994E-01
    4.3659800000E-04    1.1246906468E+00   -4.1863420134E-02    2.1615299903E+01    1.2473669021E-01
    4.3669800000E-04    1.1246241412E+00   -4.1430199675E-02    2.1618318375E+01    1.2469742026E-01
    4.3679800000E-04    1.1245583303E+00   -4.0996901396E-02    2.1621334158E+01    1.2465874073E-01
    4.3689800000E-04    1.1244932096E+00   -4.0563525847E-02    2.1624347294E+01    1.2462065226E-01
    4.3699800000E-04    1.1244287745E+00   -4.0130073559E-02    2.1627357830E+01    1.2458315547E-01
    4.3709800000E-04    1.1243650207E+00   -3.9696545050E-02    2.1630365808E+01    1.2454625097E-01
    4.3719800000E-04    1.1243019438E+00   -3.9262940821E-02    2.1633371273E+01    1.2450993938E-01
    4.3729800000E-04    1.1242395396E+00   -3.8829261358E-02    2.1636374270E+01    1.2447422129E-01
    4.3739800000E-04    1.1241778038E+00   -3.8395507132E-02    2.1639374843E+01    1.2443909729E-01
    4.3749800000E-04    1.1241167323E+00   -3.7961678601E-02    2.1642373037E+01    1.2440456796E-01
    4.3759800000E-04    1.1240563208E+00   -3.7527776206E-02    2.1645368895E+01    1.2437063388E-01
    4.3769800000E-04    1.1239965654E+00   -3.7093800373E-02    2.1648362462E+01    1.2433729559E-01
    4.3779800000E-04    1.1239374619E+00   -3.6659751518E-02    2.1651353784E+01    1.2430455366E-01
    4.3789800000E-04    1.1238790065E+00   -3.6225630040E-02    2.1654342903E+01    1.2427240864E-01
    4.3799800000E-04    1.1238211951E+00   -3.5791436325E-02    2.1657329866E+01    1.2424086104E-01
    4.3809800000E-04    1.1237640240E+00   -3.5357170746E-02    2.1660314716E+01    1.2420991141E-01
    4.3819800000E-04    1.1237074893E+00   -3.4922833666E-02    2.1663297499E+01    1.2417956026E-01
    4.3829800000E-04    1.1236515872E+00   -3.4488425431E-02    2.1666278258E+01    1.2414980809E-01
    4.3839800000E-04    1.1235963140E+00   -3.4053946376E-02    2.1669257039E+01    1.2412065541E-01
    4.3849800000E-04    1.1235416660E+00   -3.3619396825E-02    2.1672233887E+01    1.2409210270E-01
    4.3859800000E-04    1.1234876397E+00   -3.3184777090E-02    2.1675208846E+01    1.2406415046E-01
    4.3869800000E-04    1.1234342315E+00   -3.2750087469E-02    2.1678181961E+01    1.2403679914E-01
    4.3879800000E-04    1.1233814379E+00   -3.2315328250E-02    2.1681153276E+01    1.2401004921E-01
    4.3889800000E-04    1.1233292553E+00   -3.1880499711E-02    2.1684122837E+01    1.2398390114E-01
    4.3899800000E-04    1.1232776805E+00   -3.1445602116E-02    2.1687090689E+01    1.2395835536E-01
    4.3909800000E-04    1.1232267100E+00   -3.1010635719E-02    2.1690056877E+01    1.2393341231E-01
    4.3919800000E-04    1.1231763406E+00   -3.0575600765E-02    2.1693021445E+01    1.2390907243E-01
    4.3929800000E-04    1.1231265690E+00   -3.0140497488E-02    2.1695984438E+01    1.2388533612E-01
    4.3939800000E-04    1.1230773920E+00   -2.9705326109E-02    2.1698945901E+01    1.2386220380E-01
    4.3949800000E-04    1.1230288064E+00   -2.9270086843E-02    2.1701905880E+01    1.2383967588E-01
    4.3959800000E-04    1.1229808092E+00   -2.8834779892E-02    2.1704864419E+01    1.2381775275E-01
    4.3969800000E-04    1.1229333974E+00   -2.8399405450E-02    2.1707821564E+01    1.2379643479E-01
    4.3979800000E-04    1.1228865679E+00   -2.7963963702E-02    2.1710777359E+01    1.2377572237E-01
    4.3989800000E-04    1.1228403177E+00   -2.7528454821E-02    2.1713731850E+01    1.2375561587E-01
    4.3999800000E-04    1.1227946441E+00   -2.7092878974E-02    2.1716685082E+01    1.2373611564E-01
    4.4009800000E-04    1.1227495442E+00   -2.6657236319E-02    2.1719637099E+01    1.2371722204E-01
    4.4019800000E-04    1.1227050152E+00   -2.6221527003E-02    2.1722587948E+01    1.2369893540E-01
    4.4029800000E-04    1.1226610543E+00   -2.5785751166E-02    2.1725537672E+01    1.2368125606E-01
    4.4039800000E-04    1.1226176589E+00   -2.5349908941E-02    2.1728486318E+01    1.2366418435E-01
    4.4049800000E-04    1.1225748264E+00   -2.4914000450E-02    2.1731433930E+01    1.2364772057E-01
    4.4059800000E-04    1.1225325541E+00   -2.4478025811E-02    2.1734380554E+01    1.2363186503E-01
    4.4069800000E-04    1.1224908396E+00   -2.4041985131E-02    2.1737326235E+01    1.2361661804E-01
    4.4079800000E-04    1.1224496804E+00   -2.3605878510E-02    2.1740271019E+01    1.2360197988E-01
    4.4089800000E-04    1.1224090741E+00   -2.3169706043E-02    2.1743214949E+01    1.2358795084E-01
    4.4099800000E-04    1.1223690182E+00   -2.2733467817E-02    2.1746158073E+01    1.2357453118E-01
    4.4109800000E-04    1.1223295105E+00   -2.2297163909E-02    2.1749100434E+01    1.2356172118E-01
    4.4119800000E-04    1.1222905488E+00   -2.1860794394E-02    2.1752042079E+01    1.2354952108E-01
    4.4129800000E-04    1.1222521307E+00   -2.1424359338E-02    2.1754983052E+01    1.2353793115E-01
    4.4139800000E-04    1.1222142542E+00   -2.0987858800E-02    2.1757923399E+01    1.2352695160E-01
    4.4149800000E-04    1.1221769171E+00   -2.0551292836E-02    2.1760863165E+01    1.2351658269E-01
    4.4159800000E-04    1.1221401174E+00   -2.0114661492E-02    2.1763802396E+01    1.2350682462E-01
    4.4169800000E-04    1.1221038531E+00   -1.9677964811E-02    2.1766741137E+01    1.2349767762E-01
    4.4179800000E-04    1.1220681222E+00   -1.9241202829E-02    2.1769679433E+01    1.2348914189E-01
    4.4189800000E-04    1.1220329228E+00   -1.8804375578E-02    2.1772617329E+01    1.2348121762E-01
    4.4199800000E-04    1.1219982530E+00   -1.8367483084E-02    2.1775554871E+01    1.2347390501E-01
    4.4209800000E-04    1.1219641112E+00   -1.7930525367E-02    2.1778492105E+01    1.2346720424E-01
    4.4219800000E-04    1.1219304955E+00   -1.7493502444E-02    2.1781429075E+01    1.2346111548E-01
    4.4229800000E-04    1.1218974042E+00   -1.7056414327E-02    2.1784365828E+01    1.2345563890E-01
    4.4239800000E-04    1.1218648357E+00   -1.6619261022E-02    2.1787302407E+01    1.2345077465E-01
    4.4249800000E-04    1.1218327884E+00   -1.6182042532E-02    2.1790238860E+01    1.2344652287E-01
    4.4259800000E-04    1.1218012608E+00   -1.5744758855E-02    2.1793175230E+01    1.2344288372E-01
    4.4269800000E-04    1.1217702515E+00   -1.5307409986E-02    2.1796111564E+01    1.2343985732E-01
    4.4279800000E-04    1.1217397588E+00   -1.4869995916E-02    2.1799047907E+01    1.2343744380E-01
    4.4289800000E-04    1.1217097816E+00   -1.4432516632E-02    2.1801984304E+01    1.2343564327E-01
    4.4299800000E-04    1.1216803185E+00   -1.3994972119E-02    2.1804920801E+01    1.2343445584E-01
    4.4309800000E-04    1.1216513681E+00   -1.3557362355E-02    2.1807857443E+01    1.2343388161E-01
    4.4319800000E-04    1.1216229294E+00   -1.3119687320E-02    2.1810794275E+01    1.2343392067E-01
    4.4329800000E-04    1.1215950010E+00   -1.2681946988E-02    2.1813731344E+01    1.2343457310E-01
    4.4339800000E-04    1.1215675820E+00   -1.2244141331E-02    2.1816668693E+01    1.2343583899E-01
    4.4349800000E-04    1.1215406712E+00   -1.1806270318E-02    2.1819606369E+01    1.2343771839E-01
    4.4359800000E-04    1.1215142676E+00   -1.1368333917E-02    2.1822544416E+01    1.2344021138E-01
    4.4369800000E-04    1.1214883704E+00   -1.0930332093E-02    2.1825482881E+01    1.2344331799E-01
    4.4379800000E-04    1.1214629785E+00   -1.0492264808E-02    2.1828421809E+01    1.2344703827E-01
    4.4389800000E-04    1.1214380912E+00   -1.0054132024E-02    2.1831361244E+01    1.2345137226E-01
    4.4399800000E-04    1.1214137076E+00   -9.6159337002E-03    2.1834301233E+01    1.2345631999E-01
    4.4409800000E-04    1.1213898270E+00   -9.1776697954E-03    2.1837241820E+01    1.2346188148E-01
    4.4419800000E-04    1.1213664488E+00   -8.7393402663E-03    2.1840183051E+01    1.2346805674E-01
    4.4429800000E-04    1.1213435723E+00   -8.3009450688E-03    2.1843124972E+01    1.2347484577E-01
    4.4439800000E-04    1.1213211968E+00   -7.8624841577E-03    2.1846067627E+01    1.2348224857E-01
    4.4449800000E-04    1.1212993220E+00   -7.4239574873E-03    2.1849011062E+01    1.2349026513E-01
    4.4459800000E-04    1.1212779473E+00   -6.9853650114E-03    2.1851955321E+01    1.2349889543E-01
    4.4469800000E-04    1.1212570723E+00   -6.5467066831E-03    2.1854900452E+01    1.2350813944E-01
    4.4479800000E-04    1.1212366966E+00   -6.1079824558E-03    2.1857846497E+01    1.2351799713E-01
    4.4489800000E-04    1.1212168200E+00   -5.6691922825E-03    2.1860793504E+01    1.2352846846E-01
    4.4499800000E-04    1.1211974421E+00   -5.2303361166E-03    2.1863741517E+01    1.2353955337E-01
    4.4509800000E-04    1.1211785629E+00   -4.7914139117E-03    2.1866690581E+01    1.2355125181E-01
    4.4519800000E-04    1.1211601820E+00   -4.3524256220E-03    2.1869640741E+01    1.2356356371E-01
    4.4529800000E-04    1.1211422995E+00   -3.9133712025E-03    2.1872592043E+01    1.2357648900E-01
    4.4539800000E-04    1.1211249154E+00   -3.4742506091E-03    2.1875544532E+01    1.2359002760E-01
    4.4549800000E-04    1.1211080295E+00   -3.0350637986E-03    2.1878498253E+01    1.2360417942E-01
    4.4559800000E-04    1.1210916421E+00   -2.5958107293E-03    2.1881453251E+01    1.2361894435E-01
    4.4569800000E-04    1.1210757532E+00   -2.1564913607E-03    2.1884409571E+01    1.2363432231E-01
    4.4579800000E-04    1.1210603630E+00   -1.7171056542E-03    2.1887367258E+01    1.2365031317E-01
    4.4589800000E-04    1.1210454718E+00   -1.2776535729E-03    2.1890326357E+01    1.2366691683E-01
    4.4599800000E-04    1.1210310799E+00   -8.3813508176E-04    2.1893286914E+01    1.2368413314E-01
    4.4609800000E-04    1.1210171875E+00   -3.9855014811E-04    2.1896248973E+01    1.2370196197E-01
    4.4619800000E-04    1.1210037952E+00    4.1101258417E-05    2.1899212579E+01    1.2372040319E-01
    4.4629800000E-04    1.1209909033E+00    4.8081916564E-04    2.1902177778E+01    1.2373945664E-01
    4.4639800000E-04    1.1209785125E+00    9.2060359863E-04    2.1905144613E+01    1.2375912217E-01
    4.4649800000E-04    1.1209666232E+00    1.3604545796E-03    2.1908113131E+01    1.2377939960E-01
    4.4659800000E-04    1.1209552361E+00    1.8003721274E-03    2.1911083376E+01    1.2380028878E-01
    4.4669800000E-04    1.1209443519E+00    2.2403562580E-03    2.1914055393E+01    1.2382178951E-01
    4.4679800000E-04    1.1209339713E+00    2.6804069836E-03    2.1917029226E+01    1.2384390161E-01
    4.4689800000E-04    1.1209240951E+00    3.1205243127E-03    2.1920004921E+01    1.2386662488E-01
    4.4699800000E-04    1.1209147243E+00    3.5607082502E-03    2.1922982522E+01    1.2388995912E-01
    4.4709800000E-04    1.1209058596E+00    4.0009587966E-03    2.1925962074E+01    1.2391390412E-01
    4.4719800000E-04    1.1208975021E+00    4.4412759483E-03    2.1928943621E+01    1.2393845966E-01
    4.4729800000E-04    1.1208896528E+00    4.8816596975E-03    2.1931927209E+01    1.2396362552E-01
