 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002   0.3140000000000000      
    9.392040000000000     
 u=   -5000.000000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    2.4549000000E-04    1.1762829011E+00   -2.0789224512E-02    5.1455798617E+00    2.7086586968E-02
    2.4599000000E-04    1.1742891487E+00   -1.8957945303E-02    5.1337632123E+00    2.6974306090E-02
    2.4649000000E-04    1.1722699192E+00   -1.7153668795E-02    5.1219096624E+00    2.6862275004E-02
    2.4699000000E-04    1.1702257671E+00   -1.5376728532E-02    5.1100187775E+00    2.6750497633E-02
    2.4749000000E-04    1.1681572264E+00   -1.3627436995E-02    5.0980901218E+00    2.6638977948E-02
    2.4799000000E-04    1.1660648264E+00   -1.1906093369E-02    5.0861232587E+00    2.6527719888E-02
    2.4849000000E-04    1.1639491032E+00   -1.0212988608E-02    5.0741177500E+00    2.6416727354E-02
    2.4899000000E-04    1.1618106072E+00   -8.5484080926E-03    5.0620731558E+00    2.6306004224E-02
    2.4949000000E-04    1.1596498985E+00   -6.9126296293E-03    5.0499890346E+00    2.6195554364E-02
    2.4999000000E-04    1.1574675430E+00   -5.3059218227E-03    5.0378649436E+00    2.6085381624E-02
    2.5049000000E-04    1.1552641085E+00   -3.7285428456E-03    5.0257004394E+00    2.5975489854E-02
    2.5099000000E-04    1.1530401663E+00   -2.1807413853E-03    5.0134950782E+00    2.5865882940E-02
    2.5149000000E-04    1.1507962940E+00   -6.6275751013E-04    5.0012484151E+00    2.5756564818E-02
    2.5199000000E-04    1.1485330775E+00    8.2517681877E-04    4.9889600041E+00    2.5647539451E-02
    2.5249000000E-04    1.1462511095E+00    2.2828384529E-03    4.9766293983E+00    2.5538810780E-02
    2.5299000000E-04    1.1439509872E+00    3.7100137580E-03    4.9642561509E+00    2.5430382695E-02
    2.5349000000E-04    1.1416333105E+00    5.1064990933E-03    4.9518398155E+00    2.5322259057E-02
    2.5399000000E-04    1.1392986833E+00    6.4721002054E-03    4.9393799460E+00    2.5214443733E-02
    2.5449000000E-04    1.1369477156E+00    7.8066315815E-03    4.9268760964E+00    2.5106940620E-02
    2.5499000000E-04    1.1345810226E+00    9.1099169671E-03    4.9143278209E+00    2.4999753585E-02
    2.5549000000E-04    1.1321992200E+00    1.0381790658E-02    4.9017346756E+00    2.4892886335E-02
    2.5599000000E-04    1.1298029228E+00    1.1622097449E-02    4.8890962187E+00    2.4786342418E-02
    2.5649000000E-04    1.1273927511E+00    1.2830691003E-02    4.8764120093E+00    2.4680125340E-02
    2.5699000000E-04    1.1249693408E+00    1.4007431624E-02    4.8636816048E+00    2.4574238805E-02
    2.5749000000E-04    1.1225333381E+00    1.5152187726E-02    4.8509045625E+00    2.4468686713E-02
    2.5799000000E-04    1.1200853915E+00    1.6264837645E-02    4.8380804420E+00    2.4363472998E-02
    2.5849000000E-04    1.1176261374E+00    1.7345271930E-02    4.8252088089E+00    2.4258601433E-02
    2.5899000000E-04    1.1151562093E+00    1.8393391388E-02    4.8122892330E+00    2.4154075617E-02
    2.5949000000E-04    1.1126762437E+00    1.9409105829E-02    4.7993212863E+00    2.4049899065E-02
    2.5999000000E-04    1.1101868891E+00    2.0392333114E-02    4.7863045416E+00    2.3946075308E-02
    2.6049000000E-04    1.1076888016E+00    2.1342999886E-02    4.7732385731E+00    2.3842607896E-02
    2.6099000000E-04    1.1051826403E+00    2.2261042172E-02    4.7601229587E+00    2.3739500382E-02
    2.6149000000E-04    1.1026690636E+00    2.3146405588E-02    4.7469572806E+00    2.3636756310E-02
    2.6199000000E-04    1.1001487305E+00    2.3999045065E-02    4.7337411255E+00    2.3534379240E-02
    2.6249000000E-04    1.0976223025E+00    2.4818924445E-02    4.7204740840E+00    2.3432372787E-02
    2.6299000000E-04    1.0950904444E+00    2.5606016496E-02    4.7071557510E+00    2.3330740625E-02
    2.6349000000E-04    1.0925538218E+00    2.6360303112E-02    4.6937857267E+00    2.3229486447E-02
    2.6399000000E-04    1.0900131003E+00    2.7081775305E-02    4.6803636167E+00    2.3128613903E-02
    2.6449000000E-04    1.0874689458E+00    2.7770433102E-02    4.6668890322E+00    2.3028126595E-02
    2.6499000000E-04    1.0849220277E+00    2.8426285546E-02    4.6533615897E+00    2.2928028102E-02
    2.6549000000E-04    1.0823730180E+00    2.9049350525E-02    4.6397809111E+00    2.2828322036E-02
    2.6599000000E-04    1.0798225896E+00    2.9639654626E-02    4.6261466243E+00    2.2729012066E-02
    2.6649000000E-04    1.0772714171E+00    3.0197233053E-02    4.6124583639E+00    2.2630101952E-02
    2.6699000000E-04    1.0747201789E+00    3.0722129630E-02    4.5987157702E+00    2.2531595614E-02
    2.6749000000E-04    1.0721695577E+00    3.1214396951E-02    4.5849184903E+00    2.2433497117E-02
    2.6799000000E-04    1.0696202351E+00    3.1674096215E-02    4.5710661798E+00    2.2335810597E-02
    2.6849000000E-04    1.0670728758E+00    3.2101295743E-02    4.5571585087E+00    2.2238540066E-02
    2.6899000000E-04    1.0645281376E+00    3.2496071380E-02    4.5431951575E+00    2.2141689360E-02
    2.6949000000E-04    1.0619866814E+00    3.2858506793E-02    4.5291758141E+00    2.2045262337E-02
    2.6999000000E-04    1.0594491925E+00    3.3188696403E-02    4.5151001656E+00    2.1949263125E-02
    2.7049000000E-04    1.0569163774E+00    3.3486745607E-02    4.5009679007E+00    2.1853696330E-02
    2.7099000000E-04    1.0543889350E+00    3.3752767162E-02    4.4867787214E+00    2.1758566854E-02
    2.7149000000E-04    1.0518675480E+00    3.3986879748E-02    4.4725323472E+00    2.1663879644E-02
    2.7199000000E-04    1.0493528773E+00    3.4189206172E-02    4.4582285195E+00    2.1569639544E-02
    2.7249000000E-04    1.0468455849E+00    3.4359876841E-02    4.4438669915E+00    2.1475851374E-02
    2.7299000000E-04    1.0443463425E+00    3.4499031437E-02    4.4294475237E+00    2.1382520066E-02
    2.7349000000E-04    1.0418558302E+00    3.4606819251E-02    4.4149698836E+00    2.1289650731E-02
    2.7399000000E-04    1.0393747292E+00    3.4683397950E-02    4.4004338483E+00    2.1197248565E-02
    2.7449000000E-04    1.0369037168E+00    3.4728932631E-02    4.3858392082E+00    2.1105318769E-02
    2.7499000000E-04    1.0344434668E+00    3.4743595622E-02    4.3711857684E+00    2.1013866516E-02
    2.7549000000E-04    1.0319946514E+00    3.4727566974E-02    4.3564733480E+00    2.0922896972E-02
    2.7599000000E-04    1.0295579429E+00    3.4681034763E-02    4.3417017805E+00    2.0832415333E-02
    2.7649000000E-04    1.0271340129E+00    3.4604194864E-02    4.3268709132E+00    2.0742426833E-02
    2.7699000000E-04    1.0247235323E+00    3.4497250989E-02    4.3119806086E+00    2.0652936730E-02
    2.7749000000E-04    1.0223271712E+00    3.4360414908E-02    4.2970307438E+00    2.0563950297E-02
    2.7799000000E-04    1.0199455985E+00    3.4193906253E-02    4.2820212115E+00    2.0475472805E-02
    2.7849000000E-04    1.0175794813E+00    3.3997952320E-02    4.2669519209E+00    2.0387509513E-02
    2.7899000000E-04    1.0152294832E+00    3.3772787543E-02    4.2518227982E+00    2.0300065661E-02
    2.7949000000E-04    1.0128962614E+00    3.3518652312E-02    4.2366337879E+00    2.0213146471E-02
    2.7999000000E-04    1.0105804705E+00    3.3235794069E-02    4.2213848523E+00    2.0126757148E-02
    2.8049000000E-04    1.0082827635E+00    3.2924467784E-02    4.2060759713E+00    2.0040902888E-02
    2.8099000000E-04    1.0060037944E+00    3.2584937262E-02    4.1907071417E+00    1.9955588876E-02
    2.8149000000E-04    1.0037442223E+00    3.2217477059E-02    4.1752783772E+00    1.9870820257E-02
    2.8199000000E-04    1.0015047021E+00    3.1822369049E-02    4.1597897107E+00    1.9786602127E-02
    2.8249000000E-04    9.9928588292E-01    3.1399901278E-02    4.1442411961E+00    1.9702939545E-02
    2.8299000000E-04    9.9708840143E-01    3.0950364633E-02    4.1286329099E+00    1.9619837570E-02
    2.8349000000E-04    9.9491287651E-01    3.0474049456E-02    4.1129649539E+00    1.9537301303E-02
    2.8399000000E-04    9.9275993344E-01    2.9971256981E-02    4.0972374475E+00    1.9455335877E-02
    2.8449000000E-04    9.9063020824E-01    2.9442302371E-02    4.0814505272E+00    1.9373946401E-02
    2.8499000000E-04    9.8852434813E-01    2.8887516151E-02    4.0656043469E+00    1.9293137908E-02
    2.8549000000E-04    9.8644300491E-01    2.8307241448E-02    4.0496990808E+00    1.9212915402E-02
    2.8599000000E-04    9.8438680969E-01    2.7701819766E-02    4.0337349315E+00    1.9133284007E-02
    2.8649000000E-04    9.8235636954E-01    2.7071587732E-02    4.0177121309E+00    1.9054249061E-02
    2.8699000000E-04    9.8035227208E-01    2.6416878361E-02    4.0016309390E+00    1.8975816154E-02
    2.8749000000E-04    9.7837510893E-01    2.5738034611E-02    3.9854916360E+00    1.8897991057E-02
    2.8799000000E-04    9.7642548358E-01    2.5035415489E-02    3.9692945201E+00    1.8820779513E-02
    2.8849000000E-04    9.7450400348E-01    2.4309392530E-02    3.9530399104E+00    1.8744187152E-02
    2.8899000000E-04    9.7261127735E-01    2.3560348802E-02    3.9367281487E+00    1.8668219459E-02
    2.8949000000E-04    9.7074790437E-01    2.2788672324E-02    3.9203596025E+00    1.8592881792E-02
    2.8999000000E-04    9.6891446512E-01    2.1994749472E-02    3.9039346693E+00    1.8518179470E-02
    2.9049000000E-04    9.6711153213E-01    2.1178971203E-02    3.8874537724E+00    1.8444117815E-02
    2.9099000000E-04    9.6533967121E-01    2.0341733885E-02    3.8709173614E+00    1.8370702153E-02
    2.9149000000E-04    9.6359944182E-01    1.9483439615E-02    3.8543259116E+00    1.8297937796E-02
    2.9199000000E-04    9.6189139956E-01    1.8604498266E-02    3.8376799240E+00    1.8225830017E-02
    2.9249000000E-04    9.6021609395E-01    1.7705326120E-02    3.8209799255E+00    1.8154384032E-02
    2.9299000000E-04    9.5857406639E-01    1.6786344354E-02    3.8042264700E+00    1.8083605006E-02
    2.9349000000E-04    9.5696584990E-01    1.5847978808E-02    3.7874201383E+00    1.8013498067E-02
    2.9399000000E-04    9.5539196877E-01    1.4890659624E-02    3.7705615384E+00    1.7944068324E-02
    2.9449000000E-04    9.5385293791E-01    1.3914820761E-02    3.7536513059E+00    1.7875320869E-02
    2.9499000000E-04    9.5234926406E-01    1.2920900790E-02    3.7366901029E+00    1.7807260783E-02
    2.9549000000E-04    9.5088144580E-01    1.1909342966E-02    3.7196786188E+00    1.7739893133E-02
    2.9599000000E-04    9.4944997330E-01    1.0880595027E-02    3.7026175697E+00    1.7673222968E-02
    2.9649000000E-04    9.4805532777E-01    9.8351087906E-03    3.6855076992E+00    1.7607255326E-02
    2.9699000000E-04    9.4669798036E-01    8.7733392891E-03    3.6683497778E+00    1.7541995232E-02
    2.9749000000E-04    9.4537839282E-01    7.6957451764E-03    3.6511446032E+00    1.7477447712E-02
    2.9799000000E-04    9.4409701780E-01    6.6027889542E-03    3.6338929998E+00    1.7413617802E-02
    2.9849000000E-04    9.4285429897E-01    5.4949370213E-03    3.6165958185E+00    1.7350510573E-02
    2.9899000000E-04    9.4165067104E-01    4.3726597711E-03    3.5992539366E+00    1.7288131139E-02
    2.9949000000E-04    9.4048655962E-01    3.2364315026E-03    3.5818682574E+00    1.7226484667E-02
    2.9999000000E-04    9.3936237834E-01    2.0867279219E-03    3.5644397110E+00    1.7165576351E-02
    3.0049000000E-04    9.3827852735E-01    9.2402476093E-04    3.5469692544E+00    1.7105411365E-02
    3.0099000000E-04    9.3723539308E-01   -2.5120248331E-04    3.5294578707E+00    1.7045994809E-02
    3.0149000000E-04    9.3623334828E-01   -1.4384784911E-03    3.5119065690E+00    1.6987331678E-02
    3.0199000000E-04    9.3527275827E-01   -2.6373220417E-03    3.4943163812E+00    1.6929426851E-02
    3.0249000000E-04    9.3435399636E-01   -3.8472305152E-03    3.4766883577E+00    1.6872285188E-02
    3.0299000000E-04    9.3347743191E-01   -5.0676911691E-03    3.4590235703E+00    1.6815911641E-02
    3.0349000000E-04    9.3264342373E-01   -6.2981874619E-03    3.4413231145E+00    1.6760311255E-02
    3.0399000000E-04    9.3185231604E-01   -7.5382030622E-03    3.4235881102E+00    1.6705489129E-02
    3.0449000000E-04    9.3110443427E-01   -8.7872261177E-03    3.4058197018E+00    1.6651450329E-02
    3.0499000000E-04    9.3040007289E-01   -1.0044762359E-02    3.3880190612E+00    1.6598199761E-02
    3.0549000000E-04    9.2973947581E-01   -1.1310356958E-02    3.3701873923E+00    1.6545741975E-02
    3.0599000000E-04    9.2912287333E-01   -1.2583555946E-02    3.3523259176E+00    1.6494081064E-02
    3.0649000000E-04    9.2855049595E-01   -1.3863891004E-02    3.3344358736E+00    1.6443220744E-02
    3.0699000000E-04    9.2802257843E-01   -1.5150874485E-02    3.3165185091E+00    1.6393164479E-02
    3.0749000000E-04    9.2753936206E-01   -1.6443995932E-02    3.2985750848E+00    1.6343915598E-02
    3.0799000000E-04    9.2710109519E-01   -1.7742720536E-02    3.2806068731E+00    1.6295477416E-02
    3.0849000000E-04    9.2670802629E-01   -1.9046496091E-02    3.2626151606E+00    1.6247853303E-02
    3.0899000000E-04    9.2636038520E-01   -2.0354774126E-02    3.2446012534E+00    1.6201046637E-02
    3.0949000000E-04    9.2605837735E-01   -2.1667016850E-02    3.2265664774E+00    1.6155060711E-02
    3.0999000000E-04    9.2580218361E-01   -2.2982697725E-02    3.2085121771E+00    1.6109898646E-02
    3.1049000000E-04    9.2559196116E-01   -2.4301300882E-02    3.1904397136E+00    1.6065563330E-02
    3.1099000000E-04    9.2542784527E-01   -2.5622319412E-02    3.1723504626E+00    1.6022057384E-02
    3.1149000000E-04    9.2530995178E-01   -2.6945252709E-02    3.1542458122E+00    1.5979383146E-02
    3.1199000000E-04    9.2523838202E-01   -2.8269600682E-02    3.1361271600E+00    1.5937542691E-02
    3.1249000000E-04    9.2521323608E-01   -2.9594846789E-02    3.1179959081E+00    1.5896537892E-02
    3.1299000000E-04    9.2523460664E-01   -3.0920465517E-02    3.0998534641E+00    1.5856370483E-02
    3.1349000000E-04    9.2530257343E-01   -3.2245929271E-02    3.0817012419E+00    1.5817042092E-02
    3.1399000000E-04    9.2541720242E-01   -3.3570709469E-02    3.0635406609E+00    1.5778554252E-02
    3.1449000000E-04    9.2557854500E-01   -3.4894277630E-02    3.0453731446E+00    1.5740908418E-02
    3.1499000000E-04    9.2578663733E-01   -3.6216106379E-02    3.0272001205E+00    1.5704105979E-02
    3.1549000000E-04    9.2604149974E-01   -3.7535670296E-02    3.0090230183E+00    1.5668148263E-02
    3.1599000000E-04    9.2634313649E-01   -3.8852446542E-02    2.9908432691E+00    1.5633036554E-02
    3.1649000000E-04    9.2669153557E-01   -4.0165915234E-02    2.9726623043E+00    1.5598772095E-02
    3.1699000000E-04    9.2708666930E-01   -4.1475558884E-02    2.9544815540E+00    1.5565356111E-02
    3.1749000000E-04    9.2752849541E-01   -4.2780861000E-02    2.9363024458E+00    1.5532789815E-02
    3.1799000000E-04    9.2801695737E-01   -4.4081305784E-02    2.9181264037E+00    1.5501074430E-02
    3.1849000000E-04    9.2855198448E-01   -4.5376378055E-02    2.8999548467E+00    1.5470211192E-02
    3.1899000000E-04    9.2913349199E-01   -4.6665563178E-02    2.8817891881E+00    1.5440201360E-02
    3.1949000000E-04    9.2976138113E-01   -4.7948347002E-02    2.8636308342E+00    1.5411046218E-02
    3.1999000000E-04    9.3043553921E-01   -4.9224215822E-02    2.8454811836E+00    1.5382747070E-02
    3.2049000000E-04    9.3115583962E-01   -5.0492656342E-02    2.8273416259E+00    1.5355305237E-02
    3.2099000000E-04    9.3192214186E-01   -5.1753155664E-02    2.8092135408E+00    1.5328722052E-02
    3.2149000000E-04    9.3273429155E-01   -5.3005201277E-02    2.7910982976E+00    1.5302998840E-02
    3.2199000000E-04    9.3359212044E-01   -5.4248281047E-02    2.7729972535E+00    1.5278136913E-02
    3.2249000000E-04    9.3449544647E-01   -5.5481883138E-02    2.7549117534E+00    1.5254137550E-02
    3.2299000000E-04    9.3544407373E-01   -5.6705496057E-02    2.7368431284E+00    1.5231001979E-02
    3.2349000000E-04    9.3643779241E-01   -5.7918608753E-02    2.7187926953E+00    1.5208731367E-02
    3.2399000000E-04    9.3747637887E-01   -5.9120710610E-02    2.7007617556E+00    1.5187326800E-02
    3.2449000000E-04    9.3855959564E-01   -6.0311291430E-02    2.6827515944E+00    1.5166789269E-02
    3.2499000000E-04    9.3968719154E-01   -6.1489841389E-02    2.6647634799E+00    1.5147119657E-02
    3.2549000000E-04    9.4085890171E-01   -6.2655850989E-02    2.6467986620E+00    1.5128318728E-02
    3.2599000000E-04    9.4207444778E-01   -6.3808810999E-02    2.6288583720E+00    1.5110387117E-02
    3.2649000000E-04    9.4333353791E-01   -6.4948212397E-02    2.6109438213E+00    1.5093325324E-02
    3.2699000000E-04    9.4463586700E-01   -6.6073546314E-02    2.5930562010E+00    1.5077133705E-02
    3.2749000000E-04    9.4598111674E-01   -6.7184303998E-02    2.5751966806E+00    1.5061812470E-02
    3.2799000000E-04    9.4736895576E-01   -6.8279976787E-02    2.5573664077E+00    1.5047361681E-02
    3.2849000000E-04    9.4879903979E-01   -6.9360056109E-02    2.5395665072E+00    1.5033781250E-02
    3.2899000000E-04    9.5027101173E-01   -7.0424033503E-02    2.5217980801E+00    1.5021070938E-02
    3.2949000000E-04    9.5178450176E-01   -7.1471400671E-02    2.5040622035E+00    1.5009230358E-02
    3.2999000000E-04    9.5333912753E-01   -7.2501649544E-02    2.4863599298E+00    1.4998258979E-02
    3.3049000000E-04    9.5493449417E-01   -7.3514272385E-02    2.4686922856E+00    1.4988156124E-02
    3.3099000000E-04    9.5657019446E-01   -7.4508761904E-02    2.4510602718E+00    1.4978920980E-02
    3.3149000000E-04    9.5824580890E-01   -7.5484611397E-02    2.4334648627E+00    1.4970552598E-02
    3.3199000000E-04    9.5996090585E-01   -7.6441314896E-02    2.4159070057E+00    1.4963049898E-02
    3.3249000000E-04    9.6171504158E-01   -7.7378367334E-02    2.3983876207E+00    1.4956411677E-02
    3.3299000000E-04    9.6350776046E-01   -7.8295264717E-02    2.3809075998E+00    1.4950636612E-02
    3.3349000000E-04    9.6533859498E-01   -7.9191504301E-02    2.3634678069E+00    1.4945723267E-02
    3.3399000000E-04    9.6720706594E-01   -8.0066584783E-02    2.3460690777E+00    1.4941670098E-02
    3.3449000000E-04    9.6911268252E-01   -8.0920006501E-02    2.3287122188E+00    1.4938475461E-02
    3.3499000000E-04    9.7105494242E-01   -8.1751271625E-02    2.3113980082E+00    1.4936137614E-02
    3.3549000000E-04    9.7303333198E-01   -8.2559884351E-02    2.2941271946E+00    1.4934654728E-02
    3.3599000000E-04    9.7504732630E-01   -8.3345351098E-02    2.2769004976E+00    1.4934024890E-02
    3.3649000000E-04    9.7709638934E-01   -8.4107180714E-02    2.2597186074E+00    1.4934246108E-02
    3.3699000000E-04    9.7917997412E-01   -8.4844884676E-02    2.2425821852E+00    1.4935316323E-02
    3.3749000000E-04    9.8129752277E-01   -8.5557977301E-02    2.2254918626E+00    1.4937233407E-02
    3.3799000000E-04    9.8344846668E-01   -8.6245975952E-02    2.2084482422E+00    1.4939995173E-02
    3.3849000000E-04    9.8563222665E-01   -8.6908401250E-02    2.1914518974E+00    1.4943599381E-02
    3.3899000000E-04    9.8784821299E-01   -8.7544777278E-02    2.1745033728E+00    1.4948043740E-02
    3.3949000000E-04    9.9009582566E-01   -8.8154631789E-02    2.1576031840E+00    1.4953325917E-02
    3.3999000000E-04    9.9237445439E-01   -8.8737496399E-02    2.1407518183E+00    1.4959443536E-02
    3.4049000000E-04    9.9468347886E-01   -8.9292906769E-02    2.1239497345E+00    1.4966394185E-02
    3.4099000000E-04    9.9702226876E-01   -8.9820402788E-02    2.1071973636E+00    1.4974175420E-02
    3.4149000000E-04    9.9939018402E-01   -9.0319528743E-02    2.0904951087E+00    1.4982784762E-02
    3.4199000000E-04    1.0017865749E+00   -9.0789833483E-02    2.0738433456E+00    1.4992219706E-02
    3.4249000000E-04    1.0042107822E+00   -9.1230870580E-02    2.0572424231E+00    1.5002477717E-02
    3.4299000000E-04    1.0066621372E+00   -9.1642198476E-02    2.0406926633E+00    1.5013556231E-02
    3.4349000000E-04    1.0091399621E+00   -9.2023380638E-02    2.0241943619E+00    1.5025452658E-02
    3.4399000000E-04    1.0116435700E+00   -9.2373985709E-02    2.0077477890E+00    1.5038164376E-02
    3.4449000000E-04    1.0141722652E+00   -9.2693587668E-02    1.9913531890E+00    1.5051688734E-02
    3.4499000000E-04    1.0167253430E+00   -9.2981765990E-02    1.9750107813E+00    1.5066023051E-02
    3.4549000000E-04    1.0193020902E+00   -9.3238105831E-02    1.9587207608E+00    1.5081164610E-02
    3.4599000000E-04    1.0219017850E+00   -9.3462198215E-02    1.9424832981E+00    1.5097110661E-02
    3.4649000000E-04    1.0245236975E+00   -9.3653640242E-02    1.9262985399E+00    1.5113858418E-02
    3.4699000000E-04    1.0271670892E+00   -9.3812035317E-02    1.9101666099E+00    1.5131405059E-02
    3.4749000000E-04    1.0298312137E+00   -9.3936993384E-02    1.8940876086E+00    1.5149747721E-02
    3.4799000000E-04    1.0325153167E+00   -9.4028131181E-02    1.8780616143E+00    1.5168883507E-02
    3.4849000000E-04    1.0352186359E+00   -9.4085072506E-02    1.8620886832E+00    1.5188809482E-02
    3.4899000000E-04    1.0379404014E+00   -9.4107448481E-02    1.8461688498E+00    1.5209522673E-02
    3.4949000000E-04    1.0406798358E+00   -9.4094897827E-02    1.8303021277E+00    1.5231020073E-02
    3.4999000000E-04    1.0434361542E+00   -9.4047067124E-02    1.8144885097E+00    1.5253298644E-02
    3.5049000000E-04    1.0462085643E+00   -9.3963611068E-02    1.7987279684E+00    1.5276355314E-02
    3.5099000000E-04    1.0489962671E+00   -9.3844192703E-02    1.7830204567E+00    1.5300186987E-02
    3.5149000000E-04    1.0517984565E+00   -9.3688483603E-02    1.7673659081E+00    1.5324790537E-02
    3.5199000000E-04    1.0546143196E+00   -9.3496163867E-02    1.7517642373E+00    1.5350162819E-02
    3.5249000000E-04    1.0574430375E+00   -9.3266922162E-02    1.7362153405E+00    1.5376300666E-02
    3.5299000000E-04    1.0602837849E+00   -9.3000455855E-02    1.7207190963E+00    1.5403200894E-02
    3.5349000000E-04    1.0631357305E+00   -9.2696471167E-02    1.7052753656E+00    1.5430860306E-02
    3.5399000000E-04    1.0659980373E+00   -9.2354683336E-02    1.6898839926E+00    1.5459275696E-02
    3.5449000000E-04    1.0688698627E+00   -9.1974816814E-02    1.6745448050E+00    1.5488443854E-02
    3.5499000000E-04    1.0717503586E+00   -9.1556605478E-02    1.6592576144E+00    1.5518361571E-02
    3.5549000000E-04    1.0746386719E+00   -9.1099792882E-02    1.6440222172E+00    1.5549025642E-02
    3.5599000000E-04    1.0775339442E+00   -9.0604132539E-02    1.6288383947E+00    1.5580432876E-02
    3.5649000000E-04    1.0804353123E+00   -9.0069388237E-02    1.6137059138E+00    1.5612580098E-02
    3.5699000000E-04    1.0833419081E+00   -8.9495334383E-02    1.5986245273E+00    1.5645464157E-02
    3.5749000000E-04    1.0862528591E+00   -8.8881756584E-02    1.5835939746E+00    1.5679081932E-02
    3.5799000000E-04    1.0891672877E+00   -8.8228452884E-02    1.5686139820E+00    1.5713430340E-02
    3.5849000000E-04    1.0920843117E+00   -8.7535234607E-02    1.5536842631E+00    1.5748506344E-02
    3.5899000000E-04    1.0950030444E+00   -8.6801926793E-02    1.5388045195E+00    1.5784306958E-02
    3.5949000000E-04    1.0979225948E+00   -8.6028368519E-02    1.5239744408E+00    1.5820829251E-02
    3.5999000000E-04    1.1008420677E+00   -8.5214413081E-02    1.5091937055E+00    1.5858070354E-02
    3.6049000000E-04    1.1037605645E+00   -8.4359928063E-02    1.4944619814E+00    1.5896027449E-02
    3.6099000000E-04    1.1066771827E+00   -8.3464795270E-02    1.4797789261E+00    1.5934697777E-02
    3.6149000000E-04    1.1095910172E+00   -8.2528910566E-02    1.4651441874E+00    1.5974078621E-02
    3.6199000000E-04    1.1125011610E+00   -8.1552179794E-02    1.4505574043E+00    1.6014167300E-02
    3.6249000000E-04    1.1154067085E+00   -8.0534506789E-02    1.4360182091E+00    1.6054961156E-02
    3.6299000000E-04    1.1183067537E+00   -7.9475801912E-02    1.4215262265E+00    1.6096457543E-02
    3.6349000000E-04    1.1212003884E+00   -7.8375986976E-02    1.4070810738E+00    1.6138653838E-02
    3.6399000000E-04    1.1240867025E+00   -7.7234997880E-02    1.3926823615E+00    1.6181547462E-02
    3.6449000000E-04    1.1269647832E+00   -7.6052787413E-02    1.3783296927E+00    1.6225135900E-02
    3.6499000000E-04    1.1298337151E+00   -7.4829328079E-02    1.3640226636E+00    1.6269416729E-02
    3.6549000000E-04    1.1326925800E+00   -7.3564614772E-02    1.3497608635E+00    1.6314387642E-02
    3.6599000000E-04    1.1355404545E+00   -7.2258677906E-02    1.3355438736E+00    1.6360046458E-02
    3.6649000000E-04    1.1383764054E+00   -7.0911608406E-02    1.3213712646E+00    1.6406391084E-02
    3.6699000000E-04    1.1411994996E+00   -6.9523520070E-02    1.3072426014E+00    1.6453419427E-02
    3.6749000000E-04    1.1440088060E+00   -6.8094536284E-02    1.2931574451E+00    1.6501129329E-02
    3.6799000000E-04    1.1468033977E+00   -6.6624786381E-02    1.2791153542E+00    1.6549518515E-02
    3.6849000000E-04    1.1495823513E+00   -6.5114402904E-02    1.2651158848E+00    1.6598584551E-02
    3.6899000000E-04    1.1523447480E+00   -6.3563519921E-02    1.2511585917E+00    1.6648324833E-02
    3.6949000000E-04    1.1550896739E+00   -6.1972270558E-02    1.2372430286E+00    1.6698736598E-02
    3.6999000000E-04    1.1578162198E+00   -6.0340786918E-02    1.2233687478E+00    1.6749817044E-02
    3.7049000000E-04    1.1605234784E+00   -5.8669222754E-02    1.2095352974E+00    1.6801563464E-02
    3.7099000000E-04    1.1632105431E+00   -5.6957759571E-02    1.1957422213E+00    1.6853973302E-02
    3.7149000000E-04    1.1658765094E+00   -5.5206606033E-02    1.1819890590E+00    1.6907044164E-02
    3.7199000000E-04    1.1685204757E+00   -5.3415996539E-02    1.1682753464E+00    1.6960773820E-02
    3.7249000000E-04    1.1711415441E+00   -5.1586188832E-02    1.1546006164E+00    1.7015160170E-02
    3.7299000000E-04    1.1737388224E+00   -4.9717453142E-02    1.1409644009E+00    1.7070201196E-02
    3.7349000000E-04    1.1763114247E+00   -4.7810066012E-02    1.1273662322E+00    1.7125894890E-02
    3.7399000000E-04    1.1788584708E+00   -4.5864318670E-02    1.1138056419E+00    1.7182239235E-02
    3.7449000000E-04    1.1813790865E+00   -4.3880518781E-02    1.1002821603E+00    1.7239232203E-02
    3.7499000000E-04    1.1838724032E+00   -4.1858991656E-02    1.0867953168E+00    1.7296871762E-02
    3.7549000000E-04    1.1863375591E+00   -3.9800081414E-02    1.0733446396E+00    1.7355155880E-02
    3.7599000000E-04    1.1887736989E+00   -3.7704153412E-02    1.0599296555E+00    1.7414082528E-02
    3.7649000000E-04    1.1911799745E+00   -3.5571593112E-02    1.0465498902E+00    1.7473649671E-02
    3.7699000000E-04    1.1935555461E+00   -3.3402802354E-02    1.0332048691E+00    1.7533855251E-02
    3.7749000000E-04    1.1958995822E+00   -3.1198198844E-02    1.0198941175E+00    1.7594697174E-02
    3.7799000000E-04    1.1982112602E+00   -2.8958215903E-02    1.0066171610E+00    1.7656173298E-02
    3.7849000000E-04    1.2004897668E+00   -2.6683302415E-02    9.9337352532E-01    1.7718281422E-02
