 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    90000.00000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    1.9431980000E-03    8.9477727164E-01   -2.2431058510E-01    3.9422042759E+01    1.6910603593E-02
    1.9432980000E-03    8.9432749937E-01   -2.2391229440E-01    3.9424957994E+01    1.6881699351E-02
    1.9433980000E-03    8.9387894142E-01   -2.2351368837E-01    3.9427871308E+01    1.6852853892E-02
    1.9434980000E-03    8.9343159719E-01   -2.2311477054E-01    3.9430782700E+01    1.6824067231E-02
    1.9435980000E-03    8.9298546609E-01   -2.2271554446E-01    3.9433692165E+01    1.6795339386E-02
    1.9436980000E-03    8.9254054750E-01   -2.2231601365E-01    3.9436599702E+01    1.6766670372E-02
    1.9437980000E-03    8.9209684077E-01   -2.2191618162E-01    3.9439505307E+01    1.6738060206E-02
    1.9438980000E-03    8.9165434526E-01   -2.2151605188E-01    3.9442408977E+01    1.6709508902E-02
    1.9439980000E-03    8.9121306030E-01   -2.2111562790E-01    3.9445310711E+01    1.6681016477E-02
    1.9440980000E-03    8.9077298520E-01   -2.2071491316E-01    3.9448210505E+01    1.6652582946E-02
    1.9441980000E-03    8.9033411928E-01   -2.2031391112E-01    3.9451108356E+01    1.6624208324E-02
    1.9442980000E-03    8.8989646182E-01   -2.1991262521E-01    3.9454004262E+01    1.6595892627E-02
    1.9443980000E-03    8.8946001210E-01   -2.1951105888E-01    3.9456898219E+01    1.6567635868E-02
    1.9444980000E-03    8.8902476937E-01   -2.1910921555E-01    3.9459790226E+01    1.6539438064E-02
    1.9445980000E-03    8.8859073288E-01   -2.1870709860E-01    3.9462680280E+01    1.6511299228E-02
    1.9446980000E-03    8.8815790186E-01   -2.1830471145E-01    3.9465568378E+01    1.6483219376E-02
    1.9447980000E-03    8.8772627553E-01   -2.1790205746E-01    3.9468454517E+01    1.6455198521E-02
    1.9448980000E-03    8.8729585308E-01   -2.1749913999E-01    3.9471338694E+01    1.6427236677E-02
    1.9449980000E-03    8.8686663372E-01   -2.1709596242E-01    3.9474220908E+01    1.6399333859E-02
    1.9450980000E-03    8.8643861660E-01   -2.1669252806E-01    3.9477101155E+01    1.6371490080E-02
    1.9451980000E-03    8.8601180089E-01   -2.1628884024E-01    3.9479979433E+01    1.6343705354E-02
    1.9452980000E-03    8.8558618573E-01   -2.1588490227E-01    3.9482855739E+01    1.6315979695E-02
    1.9453980000E-03    8.8516177025E-01   -2.1548071746E-01    3.9485730071E+01    1.6288313115E-02
    1.9454980000E-03    8.8473855358E-01   -2.1507628908E-01    3.9488602427E+01    1.6260705629E-02
    1.9455980000E-03    8.8431653480E-01   -2.1467162041E-01    3.9491472802E+01    1.6233157248E-02
    1.9456980000E-03    8.8389571303E-01   -2.1426671469E-01    3.9494341197E+01    1.6205667986E-02
    1.9457980000E-03    8.8347608732E-01   -2.1386157518E-01    3.9497207606E+01    1.6178237856E-02
    1.9458980000E-03    8.8305765674E-01   -2.1345620510E-01    3.9500072029E+01    1.6150866869E-02
    1.9459980000E-03    8.8264042034E-01   -2.1305060767E-01    3.9502934463E+01    1.6123555039E-02
    1.9460980000E-03    8.8222437716E-01   -2.1264478608E-01    3.9505794905E+01    1.6096302378E-02
    1.9461980000E-03    8.8180952621E-01   -2.1223874354E-01    3.9508653353E+01    1.6069108897E-02
    1.9462980000E-03    8.8139586651E-01   -2.1183248320E-01    3.9511509805E+01    1.6041974608E-02
    1.9463980000E-03    8.8098339705E-01   -2.1142600824E-01    3.9514364257E+01    1.6014899523E-02
    1.9464980000E-03    8.8057211681E-01   -2.1101932179E-01    3.9517216709E+01    1.5987883654E-02
    1.9465980000E-03    8.8016202476E-01   -2.1061242699E-01    3.9520067157E+01    1.5960927012E-02
    1.9466980000E-03    8.7975311986E-01   -2.1020532697E-01    3.9522915599E+01    1.5934029607E-02
    1.9467980000E-03    8.7934540105E-01   -2.0979802482E-01    3.9525762033E+01    1.5907191452E-02
    1.9468980000E-03    8.7893886726E-01   -2.0939052363E-01    3.9528606456E+01    1.5880412556E-02
    1.9469980000E-03    8.7853351741E-01   -2.0898282650E-01    3.9531448867E+01    1.5853692931E-02
    1.9470980000E-03    8.7812935041E-01   -2.0857493646E-01    3.9534289263E+01    1.5827032586E-02
    1.9471980000E-03    8.7772636514E-01   -2.0816685659E-01    3.9537127641E+01    1.5800431533E-02
    1.9472980000E-03    8.7732456049E-01   -2.0775858991E-01    3.9539964001E+01    1.5773889781E-02
    1.9473980000E-03    8.7692393532E-01   -2.0735013945E-01    3.9542798338E+01    1.5747407341E-02
    1.9474980000E-03    8.7652448849E-01   -2.0694150820E-01    3.9545630652E+01    1.5720984221E-02
    1.9475980000E-03    8.7612621884E-01   -2.0653269918E-01    3.9548460940E+01    1.5694620433E-02
    1.9476980000E-03    8.7572912520E-01   -2.0612371536E-01    3.9551289201E+01    1.5668315984E-02
    1.9477980000E-03    8.7533320639E-01   -2.0571455970E-01    3.9554115431E+01    1.5642070886E-02
    1.9478980000E-03    8.7493846122E-01   -2.0530523515E-01    3.9556939629E+01    1.5615885145E-02
    1.9479980000E-03    8.7454488848E-01   -2.0489574466E-01    3.9559761793E+01    1.5589758772E-02
    1.9480980000E-03    8.7415248695E-01   -2.0448609115E-01    3.9562581920E+01    1.5563691776E-02
    1.9481980000E-03    8.7376125538E-01   -2.0407627751E-01    3.9565400010E+01    1.5537684164E-02
    1.9482980000E-03    8.7337119228E-01   -2.0366630646E-01    3.9568216059E+01    1.5511735946E-02
    1.9483980000E-03    8.7298229600E-01   -2.0325618061E-01    3.9571030066E+01    1.5485847130E-02
    1.9484980000E-03    8.7259456492E-01   -2.0284590255E-01    3.9573842028E+01    1.5460017723E-02
    1.9485980000E-03    8.7220799738E-01   -2.0243547486E-01    3.9576651944E+01    1.5434247736E-02
    1.9486980000E-03    8.7182259174E-01   -2.0202490011E-01    3.9579459810E+01    1.5408537176E-02
    1.9487980000E-03    8.7143834633E-01   -2.0161418084E-01    3.9582265626E+01    1.5382886052E-02
    1.9488980000E-03    8.7105525949E-01   -2.0120331959E-01    3.9585069389E+01    1.5357294372E-02
    1.9489980000E-03    8.7067332956E-01   -2.0079231887E-01    3.9587871097E+01    1.5331762146E-02
    1.9490980000E-03    8.7029255485E-01   -2.0038118119E-01    3.9590670749E+01    1.5306289380E-02
    1.9491980000E-03    8.6991293370E-01   -1.9996990903E-01    3.9593468341E+01    1.5280876085E-02
    1.9492980000E-03    8.6953446441E-01   -1.9955850487E-01    3.9596263873E+01    1.5255522269E-02
    1.9493980000E-03    8.6915714530E-01   -1.9914697117E-01    3.9599057343E+01    1.5230227940E-02
    1.9494980000E-03    8.6878097467E-01   -1.9873531036E-01    3.9601848748E+01    1.5204993107E-02
    1.9495980000E-03    8.6840595082E-01   -1.9832352487E-01    3.9604638087E+01    1.5179817778E-02
    1.9496980000E-03    8.6803207204E-01   -1.9791161712E-01    3.9607425357E+01    1.5154701963E-02
    1.9497980000E-03    8.6765933662E-01   -1.9749958950E-01    3.9610210558E+01    1.5129645670E-02
    1.9498980000E-03    8.6728774285E-01   -1.9708744440E-01    3.9612993687E+01    1.5104648908E-02
    1.9499980000E-03    8.6691728900E-01   -1.9667518418E-01    3.9615774743E+01    1.5079711684E-02
    1.9500980000E-03    8.6654797335E-01   -1.9626281119E-01    3.9618553725E+01    1.5054834009E-02
    1.9501980000E-03    8.6617979417E-01   -1.9585032778E-01    3.9621330629E+01    1.5030015891E-02
    1.9502980000E-03    8.6581274972E-01   -1.9543773627E-01    3.9624105455E+01    1.5005257337E-02
    1.9503980000E-03    8.6544683825E-01   -1.9502503896E-01    3.9626878202E+01    1.4980558359E-02
    1.9504980000E-03    8.6508205803E-01   -1.9461223814E-01    3.9629648867E+01    1.4955918963E-02
    1.9505980000E-03    8.6471840730E-01   -1.9419933611E-01    3.9632417449E+01    1.4931339158E-02
    1.9506980000E-03    8.6435588431E-01   -1.9378633511E-01    3.9635183947E+01    1.4906818954E-02
    1.9507980000E-03    8.6399448730E-01   -1.9337323741E-01    3.9637948359E+01    1.4882358360E-02
    1.9508980000E-03    8.6363421449E-01   -1.9296004523E-01    3.9640710683E+01    1.4857957383E-02
    1.9509980000E-03    8.6327506413E-01   -1.9254676079E-01    3.9643470919E+01    1.4833616033E-02
    1.9510980000E-03    8.6291703443E-01   -1.9213338630E-01    3.9646229065E+01    1.4809334319E-02
    1.9511980000E-03    8.6256012363E-01   -1.9171992395E-01    3.9648985119E+01    1.4785112249E-02
    1.9512980000E-03    8.6220432992E-01   -1.9130637592E-01    3.9651739081E+01    1.4760949833E-02
    1.9513980000E-03    8.6184965154E-01   -1.9089274436E-01    3.9654490949E+01    1.4736847078E-02
    1.9514980000E-03    8.6149608668E-01   -1.9047903143E-01    3.9657240721E+01    1.4712803994E-02
    1.9515980000E-03    8.6114363355E-01   -1.9006523925E-01    3.9659988397E+01    1.4688820590E-02
    1.9516980000E-03    8.6079229035E-01   -1.8965136995E-01    3.9662733975E+01    1.4664896875E-02
    1.9517980000E-03    8.6044205528E-01   -1.8923742562E-01    3.9665477454E+01    1.4641032857E-02
    1.9518980000E-03    8.6009292652E-01   -1.8882340837E-01    3.9668218834E+01    1.4617228545E-02
    1.9519980000E-03    8.5974490226E-01   -1.8840932025E-01    3.9670958112E+01    1.4593483948E-02
    1.9520980000E-03    8.5939798068E-01   -1.8799516334E-01    3.9673695289E+01    1.4569799075E-02
    1.9521980000E-03    8.5905215997E-01   -1.8758093967E-01    3.9676430362E+01    1.4546173936E-02
    1.9522980000E-03    8.5870743829E-01   -1.8716665129E-01    3.9679163332E+01    1.4522608537E-02
    1.9523980000E-03    8.5836381383E-01   -1.8675230020E-01    3.9681894196E+01    1.4499102890E-02
    1.9524980000E-03    8.5802128474E-01   -1.8633788841E-01    3.9684622955E+01    1.4475657002E-02
    1.9525980000E-03    8.5767984919E-01   -1.8592341791E-01    3.9687349606E+01    1.4452270882E-02
    1.9526980000E-03    8.5733950534E-01   -1.8550889067E-01    3.9690074150E+01    1.4428944539E-02
    1.9527980000E-03    8.5700025134E-01   -1.8509430866E-01    3.9692796586E+01    1.4405677983E-02
    1.9528980000E-03    8.5666208534E-01   -1.8467967381E-01    3.9695516913E+01    1.4382471221E-02
    1.9529980000E-03    8.5632500550E-01   -1.8426498807E-01    3.9698235129E+01    1.4359324264E-02
    1.9530980000E-03    8.5598900996E-01   -1.8385025335E-01    3.9700951235E+01    1.4336237119E-02
    1.9531980000E-03    8.5565409686E-01   -1.8343547155E-01    3.9703665230E+01    1.4313209796E-02
    1.9532980000E-03    8.5532026433E-01   -1.8302064456E-01    3.9706377113E+01    1.4290242303E-02
    1.9533980000E-03    8.5498751052E-01   -1.8260577426E-01    3.9709086883E+01    1.4267334650E-02
    1.9534980000E-03    8.5465583355E-01   -1.8219086251E-01    3.9711794540E+01    1.4244486846E-02
    1.9535980000E-03    8.5432523155E-01   -1.8177591116E-01    3.9714500083E+01    1.4221698898E-02
    1.9536980000E-03    8.5399570264E-01   -1.8136092204E-01    3.9717203513E+01    1.4198970817E-02
    1.9537980000E-03    8.5366724495E-01   -1.8094589698E-01    3.9719904828E+01    1.4176302611E-02
    1.9538980000E-03    8.5333985659E-01   -1.8053083776E-01    3.9722604028E+01    1.4153694289E-02
    1.9539980000E-03    8.5301353568E-01   -1.8011574620E-01    3.9725301112E+01    1.4131145859E-02
    1.9540980000E-03    8.5268828033E-01   -1.7970062407E-01    3.9727996081E+01    1.4108657332E-02
    1.9541980000E-03    8.5236408865E-01   -1.7928547312E-01    3.9730688934E+01    1.4086228715E-02
    1.9542980000E-03    8.5204095874E-01   -1.7887029511E-01    3.9733379671E+01    1.4063860017E-02
    1.9543980000E-03    8.5171888871E-01   -1.7845509179E-01    3.9736068291E+01    1.4041551248E-02
    1.9544980000E-03    8.5139787666E-01   -1.7803986486E-01    3.9738754794E+01    1.4019302416E-02
    1.9545980000E-03    8.5107792068E-01   -1.7762461604E-01    3.9741439181E+01    1.3997113530E-02
    1.9546980000E-03    8.5075901912E-01   -1.7720934722E-01    3.9744121450E+01    1.3974984599E-02
    1.9547980000E-03    8.5044117090E-01   -1.7679406072E-01    3.9746801603E+01    1.3952915631E-02
    1.9548980000E-03    8.5012437502E-01   -1.7637875895E-01    3.9749479641E+01    1.3930906635E-02
    1.9549980000E-03    8.4980863046E-01   -1.7596344428E-01    3.9752155562E+01    1.3908957618E-02
    1.9550980000E-03    8.4949393620E-01   -1.7554811910E-01    3.9754829369E+01    1.3887068587E-02
    1.9551980000E-03    8.4918029117E-01   -1.7513278576E-01    3.9757501061E+01    1.3865239549E-02
    1.9552980000E-03    8.4886769429E-01   -1.7471744661E-01    3.9760170639E+01    1.3843470509E-02
    1.9553980000E-03    8.4855614448E-01   -1.7430210398E-01    3.9762838104E+01    1.3821761474E-02
    1.9554980000E-03    8.4824564062E-01   -1.7388676021E-01    3.9765503456E+01    1.3800112448E-02
    1.9555980000E-03    8.4793618157E-01   -1.7347141760E-01    3.9768166696E+01    1.3778523437E-02
    1.9556980000E-03    8.4762776619E-01   -1.7305607845E-01    3.9770827824E+01    1.3756994443E-02
    1.9557980000E-03    8.4732039330E-01   -1.7264074504E-01    3.9773486842E+01    1.3735525472E-02
    1.9558980000E-03    8.4701406172E-01   -1.7222541966E-01    3.9776143750E+01    1.3714116525E-02
    1.9559980000E-03    8.4670877025E-01   -1.7181010456E-01    3.9778798549E+01    1.3692767607E-02
    1.9560980000E-03    8.4640451765E-01   -1.7139480199E-01    3.9781451240E+01    1.3671478718E-02
    1.9561980000E-03    8.4610130269E-01   -1.7097951419E-01    3.9784101823E+01    1.3650249861E-02
    1.9562980000E-03    8.4579912411E-01   -1.7056424338E-01    3.9786750300E+01    1.3629081036E-02
    1.9563980000E-03    8.4549798064E-01   -1.7014899177E-01    3.9789396671E+01    1.3607972246E-02
    1.9564980000E-03    8.4519787098E-01   -1.6973376156E-01    3.9792040938E+01    1.3586923489E-02
    1.9565980000E-03    8.4489879382E-01   -1.6931855492E-01    3.9794683101E+01    1.3565934766E-02
    1.9566980000E-03    8.4460074783E-01   -1.6890337404E-01    3.9797323161E+01    1.3545006076E-02
    1.9567980000E-03    8.4430373168E-01   -1.6848822107E-01    3.9799961119E+01    1.3524137418E-02
    1.9568980000E-03    8.4400774400E-01   -1.6807309815E-01    3.9802596977E+01    1.3503328791E-02
    1.9569980000E-03    8.4371278342E-01   -1.6765800741E-01    3.9805230736E+01    1.3482580191E-02
    1.9570980000E-03    8.4341884855E-01   -1.6724295098E-01    3.9807862396E+01    1.3461891618E-02
    1.9571980000E-03    8.4312593798E-01   -1.6682793094E-01    3.9810491959E+01    1.3441263067E-02
    1.9572980000E-03    8.4283405029E-01   -1.6641294941E-01    3.9813119426E+01    1.3420694535E-02
    1.9573980000E-03    8.4254318403E-01   -1.6599800844E-01    3.9815744798E+01    1.3400186018E-02
    1.9574980000E-03    8.4225333777E-01   -1.6558311011E-01    3.9818368077E+01    1.3379737512E-02
    1.9575980000E-03    8.4196451002E-01   -1.6516825646E-01    3.9820989264E+01    1.3359349012E-02
    1.9576980000E-03    8.4167669931E-01   -1.6475344953E-01    3.9823608360E+01    1.3339020512E-02
    1.9577980000E-03    8.4138990413E-01   -1.6433869134E-01    3.9826225366E+01    1.3318752007E-02
    1.9578980000E-03    8.4110412298E-01   -1.6392398389E-01    3.9828840284E+01    1.3298543491E-02
    1.9579980000E-03    8.4081935433E-01   -1.6350932919E-01    3.9831453116E+01    1.3278394957E-02
    1.9580980000E-03    8.4053559663E-01   -1.6309472920E-01    3.9834063863E+01    1.3258306397E-02
    1.9581980000E-03    8.4025284834E-01   -1.6268018590E-01    3.9836672526E+01    1.3238277804E-02
    1.9582980000E-03    8.3997110788E-01   -1.6226570124E-01    3.9839279106E+01    1.3218309170E-02
    1.9583980000E-03    8.3969037367E-01   -1.6185127715E-01    3.9841883607E+01    1.3198400486E-02
    1.9584980000E-03    8.3941064412E-01   -1.6143691556E-01    3.9844486028E+01    1.3178551744E-02
    1.9585980000E-03    8.3913191762E-01   -1.6102261837E-01    3.9847086372E+01    1.3158762934E-02
    1.9586980000E-03    8.3885419255E-01   -1.6060838748E-01    3.9849684640E+01    1.3139034047E-02
    1.9587980000E-03    8.3857746726E-01   -1.6019422478E-01    3.9852280834E+01    1.3119365071E-02
    1.9588980000E-03    8.3830174012E-01   -1.5978013211E-01    3.9854874956E+01    1.3099755997E-02
    1.9589980000E-03    8.3802700946E-01   -1.5936611135E-01    3.9857467007E+01    1.3080206812E-02
    1.9590980000E-03    8.3775327361E-01   -1.5895216431E-01    3.9860056989E+01    1.3060717506E-02
    1.9591980000E-03    8.3748053089E-01   -1.5853829283E-01    3.9862644905E+01    1.3041288067E-02
    1.9592980000E-03    8.3720877960E-01   -1.5812449871E-01    3.9865230756E+01    1.3021918481E-02
    1.9593980000E-03    8.3693801803E-01   -1.5771078375E-01    3.9867814543E+01    1.3002608737E-02
    1.9594980000E-03    8.3666824446E-01   -1.5729714972E-01    3.9870396269E+01    1.2983358821E-02
    1.9595980000E-03    8.3639945716E-01   -1.5688359839E-01    3.9872975935E+01    1.2964168719E-02
    1.9596980000E-03    8.3613165439E-01   -1.5647013150E-01    3.9875553545E+01    1.2945038417E-02
    1.9597980000E-03    8.3586483440E-01   -1.5605675079E-01    3.9878129099E+01    1.2925967900E-02
    1.9598980000E-03    8.3559899541E-01   -1.5564345799E-01    3.9880702600E+01    1.2906957154E-02
    1.9599980000E-03    8.3533413566E-01   -1.5523025479E-01    3.9883274049E+01    1.2888006163E-02
    1.9600980000E-03    8.3507025336E-01   -1.5481714288E-01    3.9885843450E+01    1.2869114911E-02
    1.9601980000E-03    8.3480734670E-01   -1.5440412394E-01    3.9888410803E+01    1.2850283383E-02
    1.9602980000E-03    8.3454541389E-01   -1.5399119963E-01    3.9890976112E+01    1.2831511561E-02
    1.9603980000E-03    8.3428445311E-01   -1.5357837160E-01    3.9893539378E+01    1.2812799429E-02
    1.9604980000E-03    8.3402446252E-01   -1.5316564147E-01    3.9896100604E+01    1.2794146968E-02
    1.9605980000E-03    8.3376544031E-01   -1.5275301086E-01    3.9898659792E+01    1.2775554163E-02
    1.9606980000E-03    8.3350738460E-01   -1.5234048137E-01    3.9901216944E+01    1.2757020993E-02
    1.9607980000E-03    8.3325029357E-01   -1.5192805459E-01    3.9903772063E+01    1.2738547441E-02
    1.9608980000E-03    8.3299416532E-01   -1.5151573208E-01    3.9906325151E+01    1.2720133487E-02
    1.9609980000E-03    8.3273899801E-01   -1.5110351541E-01    3.9908876210E+01    1.2701779113E-02
    1.9610980000E-03    8.3248478973E-01   -1.5069140611E-01    3.9911425243E+01    1.2683484298E-02
    1.9611980000E-03    8.3223153860E-01   -1.5027940571E-01    3.9913972252E+01    1.2665249023E-02
    1.9612980000E-03    8.3197924272E-01   -1.4986751572E-01    3.9916517240E+01    1.2647073267E-02
    1.9613980000E-03    8.3172790019E-01   -1.4945573763E-01    3.9919060210E+01    1.2628957008E-02
    1.9614980000E-03    8.3147750907E-01   -1.4904407293E-01    3.9921601163E+01    1.2610900226E-02
    1.9615980000E-03    8.3122806746E-01   -1.4863252307E-01    3.9924140103E+01    1.2592902900E-02
    1.9616980000E-03    8.3097957341E-01   -1.4822108951E-01    3.9926677032E+01    1.2574965006E-02
    1.9617980000E-03    8.3073202499E-01   -1.4780977369E-01    3.9929211953E+01    1.2557086524E-02
    1.9618980000E-03    8.3048542025E-01   -1.4739857702E-01    3.9931744868E+01    1.2539267429E-02
    1.9619980000E-03    8.3023975723E-01   -1.4698750091E-01    3.9934275780E+01    1.2521507700E-02
    1.9620980000E-03    8.2999503397E-01   -1.4657654675E-01    3.9936804693E+01    1.2503807312E-02
    1.9621980000E-03    8.2975124850E-01   -1.4616571591E-01    3.9939331608E+01    1.2486166242E-02
    1.9622980000E-03    8.2950839885E-01   -1.4575500975E-01    3.9941856529E+01    1.2468584466E-02
    1.9623980000E-03    8.2926648302E-01   -1.4534442961E-01    3.9944379458E+01    1.2451061958E-02
    1.9624980000E-03    8.2902549896E-01   -1.4493397674E-01    3.9946900399E+01    1.2433598696E-02
    1.9625980000E-03    8.2878544371E-01   -1.4452365113E-01    3.9949419353E+01    1.2416194653E-02
    1.9626980000E-03    8.2854631375E-01   -1.4411345202E-01    3.9951936322E+01    1.2398849805E-02
    1.9627980000E-03    8.2830810556E-01   -1.4370337860E-01    3.9954451309E+01    1.2381564130E-02
    1.9628980000E-03    8.2807081568E-01   -1.4329343006E-01    3.9956964315E+01    1.2364337606E-02
    1.9629980000E-03    8.2783444065E-01   -1.4288360558E-01    3.9959475342E+01    1.2347170212E-02
    1.9630980000E-03    8.2759897707E-01   -1.4247390435E-01    3.9961984393E+01    1.2330061927E-02
    1.9631980000E-03    8.2736442154E-01   -1.4206432553E-01    3.9964491468E+01    1.2313012732E-02
    1.9632980000E-03    8.2713077070E-01   -1.4165486831E-01    3.9966996571E+01    1.2296022609E-02
    1.9633980000E-03    8.2689802124E-01   -1.4124553183E-01    3.9969499704E+01    1.2279091541E-02
    1.9634980000E-03    8.2666616985E-01   -1.4083631526E-01    3.9972000869E+01    1.2262219512E-02
    1.9635980000E-03    8.2643521327E-01   -1.4042721776E-01    3.9974500067E+01    1.2245406505E-02
    1.9636980000E-03    8.2620514824E-01   -1.4001823846E-01    3.9976997303E+01    1.2228652507E-02
    1.9637980000E-03    8.2597597156E-01   -1.3960937653E-01    3.9979492577E+01    1.2211957504E-02
    1.9638980000E-03    8.2574768003E-01   -1.3920063110E-01    3.9981985892E+01    1.2195321484E-02
    1.9639980000E-03    8.2552027051E-01   -1.3879200130E-01    3.9984477251E+01    1.2178744434E-02
    1.9640980000E-03    8.2529373987E-01   -1.3838348627E-01    3.9986966656E+01    1.2162226344E-02
    1.9641980000E-03    8.2506808499E-01   -1.3797508514E-01    3.9989454110E+01    1.2145767203E-02
    1.9642980000E-03    8.2484330280E-01   -1.3756679704E-01    3.9991939616E+01    1.2129367003E-02
    1.9643980000E-03    8.2461939026E-01   -1.3715862108E-01    3.9994423175E+01    1.2113025736E-02
    1.9644980000E-03    8.2439634433E-01   -1.3675055638E-01    3.9996904791E+01    1.2096743394E-02
    1.9645980000E-03    8.2417416204E-01   -1.3634260207E-01    3.9999384467E+01    1.2080519970E-02
    1.9646980000E-03    8.2395284039E-01   -1.3593475724E-01    4.0001862205E+01    1.2064355460E-02
    1.9647980000E-03    8.2373237646E-01   -1.3552702102E-01    4.0004338009E+01    1.2048249857E-02
    1.9648980000E-03    8.2351276733E-01   -1.3511939251E-01    4.0006811880E+01    1.2032203160E-02
    1.9649980000E-03    8.2329401009E-01   -1.3471187081E-01    4.0009283822E+01    1.2016215364E-02
    1.9650980000E-03    8.2307610189E-01   -1.3430445503E-01    4.0011753839E+01    1.2000286467E-02
    1.9651980000E-03    8.2285903989E-01   -1.3389714426E-01    4.0014221932E+01    1.1984416467E-02
    1.9652980000E-03    8.2264282126E-01   -1.3348993760E-01    4.0016688106E+01    1.1968605365E-02
    1.9653980000E-03    8.2242744322E-01   -1.3308283414E-01    4.0019152363E+01    1.1952853161E-02
    1.9654980000E-03    8.2221290301E-01   -1.3267583298E-01    4.0021614706E+01    1.1937159855E-02
    1.9655980000E-03    8.2199919787E-01   -1.3226893321E-01    4.0024075139E+01    1.1921525450E-02
    1.9656980000E-03    8.2178632510E-01   -1.3186213391E-01    4.0026533665E+01    1.1905949947E-02
    1.9657980000E-03    8.2157428200E-01   -1.3145543418E-01    4.0028990287E+01    1.1890433352E-02
    1.9658980000E-03    8.2136306590E-01   -1.3104883309E-01    4.0031445009E+01    1.1874975667E-02
    1.9659980000E-03    8.2115267416E-01   -1.3064232974E-01    4.0033897834E+01    1.1859576898E-02
    1.9660980000E-03    8.2094310415E-01   -1.3023592320E-01    4.0036348766E+01    1.1844237050E-02
    1.9661980000E-03    8.2073435329E-01   -1.2982961256E-01    4.0038797807E+01    1.1828956131E-02
    1.9662980000E-03    8.2052641899E-01   -1.2942339689E-01    4.0041244963E+01    1.1813734148E-02
    1.9663980000E-03    8.2031929871E-01   -1.2901727528E-01    4.0043690235E+01    1.1798571108E-02
    1.9664980000E-03    8.2011298992E-01   -1.2861124680E-01    4.0046133628E+01    1.1783467020E-02
    1.9665980000E-03    8.1990749011E-01   -1.2820531053E-01    4.0048575146E+01    1.1768421894E-02
    1.9666980000E-03    8.1970279681E-01   -1.2779946554E-01    4.0051014793E+01    1.1753435741E-02
    1.9667980000E-03    8.1949890756E-01   -1.2739371092E-01    4.0053452571E+01    1.1738508571E-02
    1.9668980000E-03    8.1929581991E-01   -1.2698804574E-01    4.0055888486E+01    1.1723640396E-02
    1.9669980000E-03    8.1909353146E-01   -1.2658246907E-01    4.0058322540E+01    1.1708831228E-02
    1.9670980000E-03    8.1889203981E-01   -1.2617697999E-01    4.0060754738E+01    1.1694081081E-02
    1.9671980000E-03    8.1869134259E-01   -1.2577157757E-01    4.0063185084E+01    1.1679389968E-02
    1.9672980000E-03    8.1849143747E-01   -1.2536626088E-01    4.0065613582E+01    1.1664757904E-02
    1.9673980000E-03    8.1829232211E-01   -1.2496102901E-01    4.0068040236E+01    1.1650184905E-02
    1.9674980000E-03    8.1809399420E-01   -1.2455588102E-01    4.0070465050E+01    1.1635670985E-02
    1.9675980000E-03    8.1789645147E-01   -1.2415081598E-01    4.0072888028E+01    1.1621216162E-02
    1.9676980000E-03    8.1769969165E-01   -1.2374583298E-01    4.0075309175E+01    1.1606820452E-02
    1.9677980000E-03    8.1750371251E-01   -1.2334093109E-01    4.0077728495E+01    1.1592483874E-02
    1.9678980000E-03    8.1730851183E-01   -1.2293610938E-01    4.0080145991E+01    1.1578206447E-02
    1.9679980000E-03    8.1711408740E-01   -1.2253136693E-01    4.0082561670E+01    1.1563988189E-02
    1.9680980000E-03    8.1692043706E-01   -1.2212670281E-01    4.0084975534E+01    1.1549829120E-02
    1.9681980000E-03    8.1672755863E-01   -1.2172211610E-01    4.0087387588E+01    1.1535729260E-02
    1.9682980000E-03    8.1653545000E-01   -1.2131760589E-01    4.0089797837E+01    1.1521688631E-02
    1.9683980000E-03    8.1634410904E-01   -1.2091317124E-01    4.0092206286E+01    1.1507707254E-02
    1.9684980000E-03    8.1615353366E-01   -1.2050881123E-01    4.0094612939E+01    1.1493785152E-02
    1.9685980000E-03    8.1596372179E-01   -1.2010452496E-01    4.0097017800E+01    1.1479922348E-02
    1.9686980000E-03    8.1577467136E-01   -1.1970031149E-01    4.0099420875E+01    1.1466118864E-02
    1.9687980000E-03    8.1558638034E-01   -1.1929616991E-01    4.0101822168E+01    1.1452374725E-02
    1.9688980000E-03    8.1539884672E-01   -1.1889209931E-01    4.0104221683E+01    1.1438689956E-02
    1.9689980000E-03    8.1521206851E-01   -1.1848809877E-01    4.0106619427E+01    1.1425064581E-02
    1.9690980000E-03    8.1502604371E-01   -1.1808416737E-01    4.0109015403E+01    1.1411498627E-02
    1.9691980000E-03    8.1484077039E-01   -1.1768030421E-01    4.0111409617E+01    1.1397992120E-02
    1.9692980000E-03    8.1465624660E-01   -1.1727650837E-01    4.0113802073E+01    1.1384545086E-02
    1.9693980000E-03    8.1447247041E-01   -1.1687277895E-01    4.0116192777E+01    1.1371157553E-02
    1.9694980000E-03    8.1428943994E-01   -1.1646911503E-01    4.0118581734E+01    1.1357829550E-02
    1.9695980000E-03    8.1410715330E-01   -1.1606551571E-01    4.0120968948E+01    1.1344561104E-02
    1.9696980000E-03    8.1392560862E-01   -1.1566198009E-01    4.0123354425E+01    1.1331352245E-02
