 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    65000.00000000000     
 v_perp=    200000.0000000000     
 
time(s)         r       z        zeta      s
    1.3703980000E-03    1.1155304827E+00   -8.0729917793E-04    8.5473754797E+00    7.4305766149E-02
    1.3704980000E-03    1.1159956360E+00   -6.9736207984E-04    8.5438303377E+00    7.4335920763E-02
    1.3705980000E-03    1.1164617987E+00   -5.8587977307E-04    8.5402895760E+00    7.4366190000E-02
    1.3706980000E-03    1.1169289593E+00   -4.7284983808E-04    8.5367532026E+00    7.4396573734E-02
    1.3707980000E-03    1.1173971062E+00   -3.5826990498E-04    8.5332212255E+00    7.4427071838E-02
    1.3708980000E-03    1.1178662277E+00   -2.4213765350E-04    8.5296936523E+00    7.4457684186E-02
    1.3709980000E-03    1.1183363122E+00   -1.2445081293E-04    8.5261704910E+00    7.4488410649E-02
    1.3710980000E-03    1.1188073479E+00   -5.2071620640E-06    8.5226517490E+00    7.4519251101E-02
    1.3711980000E-03    1.1192793232E+00    1.1559547082E-04    8.5191374339E+00    7.4550205413E-02
    1.3712980000E-03    1.1197522265E+00    2.3795920802E-04    8.5156275532E+00    7.4581273456E-02
    1.3713980000E-03    1.1202260460E+00    3.6188612250E-04    8.5121221143E+00    7.4612455103E-02
    1.3714980000E-03    1.1207007700E+00    4.8737823788E-04    8.5086211244E+00    7.4643750225E-02
    1.3715980000E-03    1.1211763870E+00    6.1443752853E-04    8.5051245908E+00    7.4675158691E-02
    1.3716980000E-03    1.1216528851E+00    7.4306591948E-04    8.5016325204E+00    7.4706680374E-02
    1.3717980000E-03    1.1221302528E+00    8.7326528625E-04    8.4981449204E+00    7.4738315142E-02
    1.3718980000E-03    1.1226084782E+00    1.0050374552E-03    8.4946617976E+00    7.4770062865E-02
    1.3719980000E-03    1.1230875497E+00    1.1383842037E-03    8.4911831589E+00    7.4801923415E-02
    1.3720980000E-03    1.1235674556E+00    1.2733072602E-03    8.4877090110E+00    7.4833896658E-02
    1.3721980000E-03    1.1240481842E+00    1.4098083040E-03    8.4842393607E+00    7.4865982466E-02
    1.3722980000E-03    1.1245297237E+00    1.5478889657E-03    8.4807742144E+00    7.4898180705E-02
    1.3723980000E-03    1.1250120626E+00    1.6875508273E-03    8.4773135786E+00    7.4930491246E-02
    1.3724980000E-03    1.1254951890E+00    1.8287954217E-03    8.4738574599E+00    7.4962913955E-02
    1.3725980000E-03    1.1259790912E+00    1.9716242335E-03    8.4704058644E+00    7.4995448701E-02
    1.3726980000E-03    1.1264637576E+00    2.1160386985E-03    8.4669587985E+00    7.5028095351E-02
    1.3727980000E-03    1.1269491764E+00    2.2620402040E-03    8.4635162682E+00    7.5060853773E-02
    1.3728980000E-03    1.1274353360E+00    2.4096300890E-03    8.4600782798E+00    7.5093723833E-02
    1.3729980000E-03    1.1279222247E+00    2.5588096439E-03    8.4566448390E+00    7.5126705399E-02
    1.3730980000E-03    1.1284098306E+00    2.7095801110E-03    8.4532159520E+00    7.5159798336E-02
    1.3731980000E-03    1.1288981422E+00    2.8619426843E-03    8.4497916244E+00    7.5193002512E-02
    1.3732980000E-03    1.1293871478E+00    3.0158985095E-03    8.4463718621E+00    7.5226317792E-02
    1.3733980000E-03    1.1298768356E+00    3.1714486843E-03    8.4429566707E+00    7.5259744042E-02
    1.3734980000E-03    1.1303671940E+00    3.3285942585E-03    8.4395460557E+00    7.5293281127E-02
    1.3735980000E-03    1.1308582112E+00    3.4873362337E-03    8.4361400227E+00    7.5326928912E-02
    1.3736980000E-03    1.1313498757E+00    3.6476755639E-03    8.4327385772E+00    7.5360687263E-02
    1.3737980000E-03    1.1318421757E+00    3.8096131550E-03    8.4293417244E+00    7.5394556044E-02
    1.3738980000E-03    1.1323350996E+00    3.9731498655E-03    8.4259494697E+00    7.5428535120E-02
    1.3739980000E-03    1.1328286357E+00    4.1382865060E-03    8.4225618181E+00    7.5462624355E-02
    1.3740980000E-03    1.1333227723E+00    4.3050238395E-03    8.4191787750E+00    7.5496823613E-02
    1.3741980000E-03    1.1338174978E+00    4.4733625818E-03    8.4158003451E+00    7.5531132758E-02
    1.3742980000E-03    1.1343128006E+00    4.6433034009E-03    8.4124265337E+00    7.5565551653E-02
    1.3743980000E-03    1.1348086690E+00    4.8148469178E-03    8.4090573454E+00    7.5600080162E-02
    1.3744980000E-03    1.1353050915E+00    4.9879937059E-03    8.4056927852E+00    7.5634718147E-02
    1.3745980000E-03    1.1358020563E+00    5.1627442917E-03    8.4023328578E+00    7.5669465473E-02
    1.3746980000E-03    1.1362995518E+00    5.3390991543E-03    8.3989775677E+00    7.5704322001E-02
    1.3747980000E-03    1.1367975666E+00    5.5170587260E-03    8.3956269198E+00    7.5739287594E-02
    1.3748980000E-03    1.1372960889E+00    5.6966233920E-03    8.3922809183E+00    7.5774362115E-02
    1.3749980000E-03    1.1377951072E+00    5.8777934907E-03    8.3889395679E+00    7.5809545425E-02
    1.3750980000E-03    1.1382946099E+00    6.0605693136E-03    8.3856028728E+00    7.5844837386E-02
    1.3751980000E-03    1.1387945855E+00    6.2449511056E-03    8.3822708374E+00    7.5880237861E-02
    1.3752980000E-03    1.1392950224E+00    6.4309390647E-03    8.3789434658E+00    7.5915746711E-02
    1.3753980000E-03    1.1397959091E+00    6.6185333426E-03    8.3756207623E+00    7.5951363796E-02
    1.3754980000E-03    1.1402972340E+00    6.8077340443E-03    8.3723027310E+00    7.5987088979E-02
    1.3755980000E-03    1.1407989857E+00    6.9985412286E-03    8.3689893758E+00    7.6022922120E-02
    1.3756980000E-03    1.1413011526E+00    7.1909549077E-03    8.3656807007E+00    7.6058863080E-02
    1.3757980000E-03    1.1418037232E+00    7.3849750477E-03    8.3623767097E+00    7.6094911720E-02
    1.3758980000E-03    1.1423066861E+00    7.5806015684E-03    8.3590774065E+00    7.6131067901E-02
    1.3759980000E-03    1.1428100297E+00    7.7778343437E-03    8.3557827948E+00    7.6167331482E-02
    1.3760980000E-03    1.1433137428E+00    7.9766732012E-03    8.3524928784E+00    7.6203702325E-02
    1.3761980000E-03    1.1438178137E+00    8.1771179227E-03    8.3492076609E+00    7.6240180288E-02
    1.3762980000E-03    1.1443222311E+00    8.3791682438E-03    8.3459271458E+00    7.6276765232E-02
    1.3763980000E-03    1.1448269837E+00    8.5828238538E-03    8.3426513367E+00    7.6313457017E-02
    1.3764980000E-03    1.1453320599E+00    8.7880843963E-03    8.3393802369E+00    7.6350255503E-02
    1.3765980000E-03    1.1458374484E+00    8.9949494694E-03    8.3361138498E+00    7.6387160549E-02
    1.3766980000E-03    1.1463431379E+00    9.2034186253E-03    8.3328521787E+00    7.6424172013E-02
    1.3767980000E-03    1.1468491170E+00    9.4134913710E-03    8.3295952269E+00    7.6461289757E-02
    1.3768980000E-03    1.1473553744E+00    9.6251671677E-03    8.3263429975E+00    7.6498513638E-02
    1.3769980000E-03    1.1478618987E+00    9.8384454318E-03    8.3230954936E+00    7.6535843517E-02
    1.3770980000E-03    1.1483686788E+00    1.0053325534E-02    8.3198527184E+00    7.6573279250E-02
    1.3771980000E-03    1.1488757032E+00    1.0269806800E-02    8.3166146748E+00    7.6610820699E-02
    1.3772980000E-03    1.1493829609E+00    1.0487888509E-02    8.3133813656E+00    7.6648467721E-02
    1.3773980000E-03    1.1498904404E+00    1.0707569899E-02    8.3101527939E+00    7.6686220175E-02
    1.3774980000E-03    1.1503981307E+00    1.0928850158E-02    8.3069289625E+00    7.6724077919E-02
    1.3775980000E-03    1.1509060204E+00    1.1151728434E-02    8.3037098740E+00    7.6762040812E-02
    1.3776980000E-03    1.1514140985E+00    1.1376203825E-02    8.3004955312E+00    7.6800108713E-02
    1.3777980000E-03    1.1519223537E+00    1.1602275389E-02    8.2972859367E+00    7.6838281479E-02
    1.3778980000E-03    1.1524307750E+00    1.1829942136E-02    8.2940810932E+00    7.6876558969E-02
    1.3779980000E-03    1.1529393512E+00    1.2059203034E-02    8.2908810032E+00    7.6914941041E-02
    1.3780980000E-03    1.1534480711E+00    1.2290057005E-02    8.2876856691E+00    7.6953427553E-02
    1.3781980000E-03    1.1539569238E+00    1.2522502926E-02    8.2844950934E+00    7.6992018363E-02
    1.3782980000E-03    1.1544658981E+00    1.2756539631E-02    8.2813092785E+00    7.7030713329E-02
    1.3783980000E-03    1.1549749831E+00    1.2992165909E-02    8.2781282267E+00    7.7069512309E-02
    1.3784980000E-03    1.1554841677E+00    1.3229380504E-02    8.2749519402E+00    7.7108415160E-02
    1.3785980000E-03    1.1559934410E+00    1.3468182118E-02    8.2717804214E+00    7.7147421741E-02
    1.3786980000E-03    1.1565027919E+00    1.3708569408E-02    8.2686136722E+00    7.7186531909E-02
    1.3787980000E-03    1.1570122095E+00    1.3950540985E-02    8.2654516950E+00    7.7225745522E-02
    1.3788980000E-03    1.1575216829E+00    1.4194095418E-02    8.2622944917E+00    7.7265062437E-02
    1.3789980000E-03    1.1580312012E+00    1.4439231234E-02    8.2591420643E+00    7.7304482513E-02
    1.3790980000E-03    1.1585407535E+00    1.4685946911E-02    8.2559944149E+00    7.7344005607E-02
    1.3791980000E-03    1.1590503290E+00    1.4934240889E-02    8.2528515453E+00    7.7383631575E-02
    1.3792980000E-03    1.1595599168E+00    1.5184111560E-02    8.2497134575E+00    7.7423360277E-02
    1.3793980000E-03    1.1600695062E+00    1.5435557275E-02    8.2465801532E+00    7.7463191570E-02
    1.3794980000E-03    1.1605790864E+00    1.5688576340E-02    8.2434516343E+00    7.7503125310E-02
    1.3795980000E-03    1.1610886466E+00    1.5943167019E-02    8.2403279025E+00    7.7543161356E-02
    1.3796980000E-03    1.1615981761E+00    1.6199327532E-02    8.2372089595E+00    7.7583299565E-02
    1.3797980000E-03    1.1621076642E+00    1.6457056056E-02    8.2340948069E+00    7.7623539794E-02
    1.3798980000E-03    1.1626171002E+00    1.6716350723E-02    8.2309854463E+00    7.7663881902E-02
    1.3799980000E-03    1.1631264736E+00    1.6977209624E-02    8.2278808793E+00    7.7704325745E-02
    1.3800980000E-03    1.1636357735E+00    1.7239630808E-02    8.2247811075E+00    7.7744871181E-02
    1.3801980000E-03    1.1641449896E+00    1.7503612277E-02    8.2216861322E+00    7.7785518068E-02
    1.3802980000E-03    1.1646541112E+00    1.7769151993E-02    8.2185959550E+00    7.7826266263E-02
    1.3803980000E-03    1.1651631277E+00    1.8036247874E-02    8.2155105772E+00    7.7867115624E-02
    1.3804980000E-03    1.1656720287E+00    1.8304897795E-02    8.2124300002E+00    7.7908066008E-02
    1.3805980000E-03    1.1661808037E+00    1.8575099588E-02    8.2093542253E+00    7.7949117274E-02
    1.3806980000E-03    1.1666894423E+00    1.8846851043E-02    8.2062832538E+00    7.7990269278E-02
    1.3807980000E-03    1.1671979340E+00    1.9120149907E-02    8.2032170869E+00    7.8031521878E-02
    1.3808980000E-03    1.1677062683E+00    1.9394993884E-02    8.2001557258E+00    7.8072874932E-02
    1.3809980000E-03    1.1682144351E+00    1.9671380637E-02    8.1970991718E+00    7.8114328298E-02
    1.3810980000E-03    1.1687224239E+00    1.9949307786E-02    8.1940474258E+00    7.8155881833E-02
    1.3811980000E-03    1.1692302243E+00    2.0228772907E-02    8.1910004891E+00    7.8197535396E-02
    1.3812980000E-03    1.1697378263E+00    2.0509773538E-02    8.1879583626E+00    7.8239288844E-02
    1.3813980000E-03    1.1702452194E+00    2.0792307170E-02    8.1849210474E+00    7.8281142035E-02
    1.3814980000E-03    1.1707523936E+00    2.1076371256E-02    8.1818885445E+00    7.8323094827E-02
    1.3815980000E-03    1.1712593385E+00    2.1361963204E-02    8.1788608548E+00    7.8365147079E-02
    1.3816980000E-03    1.1717660441E+00    2.1649080383E-02    8.1758379792E+00    7.8407298647E-02
    1.3817980000E-03    1.1722725002E+00    2.1937720117E-02    8.1728199187E+00    7.8449549391E-02
    1.3818980000E-03    1.1727786968E+00    2.2227879692E-02    8.1698066741E+00    7.8491899168E-02
    1.3819980000E-03    1.1732846238E+00    2.2519556350E-02    8.1667982462E+00    7.8534347837E-02
    1.3820980000E-03    1.1737902712E+00    2.2812747290E-02    8.1637946358E+00    7.8576895256E-02
    1.3821980000E-03    1.1742956289E+00    2.3107449673E-02    8.1607958437E+00    7.8619541284E-02
    1.3822980000E-03    1.1748006871E+00    2.3403660617E-02    8.1578018707E+00    7.8662285779E-02
    1.3823980000E-03    1.1753054358E+00    2.3701377198E-02    8.1548127173E+00    7.8705128599E-02
    1.3824980000E-03    1.1758098651E+00    2.4000596451E-02    8.1518283843E+00    7.8748069603E-02
    1.3825980000E-03    1.1763139651E+00    2.4301315371E-02    8.1488488724E+00    7.8791108650E-02
    1.3826980000E-03    1.1768177261E+00    2.4603530911E-02    8.1458741821E+00    7.8834245598E-02
    1.3827980000E-03    1.1773211382E+00    2.4907239982E-02    8.1429043141E+00    7.8877480307E-02
    1.3828980000E-03    1.1778241917E+00    2.5212439457E-02    8.1399392689E+00    7.8920812635E-02
    1.3829980000E-03    1.1783268769E+00    2.5519126165E-02    8.1369790471E+00    7.8964242442E-02
    1.3830980000E-03    1.1788291840E+00    2.5827296896E-02    8.1340236491E+00    7.9007769586E-02
    1.3831980000E-03    1.1793311035E+00    2.6136948398E-02    8.1310730756E+00    7.9051393926E-02
    1.3832980000E-03    1.1798326257E+00    2.6448077381E-02    8.1281273268E+00    7.9095115323E-02
    1.3833980000E-03    1.1803337410E+00    2.6760680511E-02    8.1251864034E+00    7.9138933634E-02
    1.3834980000E-03    1.1808344399E+00    2.7074754417E-02    8.1222503057E+00    7.9182848721E-02
    1.3835980000E-03    1.1813347128E+00    2.7390295684E-02    8.1193190341E+00    7.9226860441E-02
    1.3836980000E-03    1.1818345504E+00    2.7707300860E-02    8.1163925889E+00    7.9270968656E-02
    1.3837980000E-03    1.1823339431E+00    2.8025766452E-02    8.1134709706E+00    7.9315173225E-02
    1.3838980000E-03    1.1828328816E+00    2.8345688925E-02    8.1105541795E+00    7.9359474006E-02
    1.3839980000E-03    1.1833313565E+00    2.8667064706E-02    8.1076422159E+00    7.9403870862E-02
    1.3840980000E-03    1.1838293585E+00    2.8989890180E-02    8.1047350800E+00    7.9448363651E-02
    1.3841980000E-03    1.1843268782E+00    2.9314161693E-02    8.1018327722E+00    7.9492952234E-02
    1.3842980000E-03    1.1848239065E+00    2.9639875551E-02    8.0989352927E+00    7.9537636471E-02
    1.3843980000E-03    1.1853204341E+00    2.9967028020E-02    8.0960426418E+00    7.9582416222E-02
    1.3844980000E-03    1.1858164518E+00    3.0295615326E-02    8.0931548196E+00    7.9627291348E-02
    1.3845980000E-03    1.1863119505E+00    3.0625633658E-02    8.0902718264E+00    7.9672261709E-02
    1.3846980000E-03    1.1868069211E+00    3.0957079162E-02    8.0873936623E+00    7.9717327167E-02
    1.3847980000E-03    1.1873013546E+00    3.1289947948E-02    8.0845203276E+00    7.9762487581E-02
    1.3848980000E-03    1.1877952418E+00    3.1624236084E-02    8.0816518223E+00    7.9807742813E-02
    1.3849980000E-03    1.1882885739E+00    3.1959939601E-02    8.0787881466E+00    7.9853092724E-02
    1.3850980000E-03    1.1887813419E+00    3.2297054491E-02    8.0759293007E+00    7.9898537175E-02
    1.3851980000E-03    1.1892735368E+00    3.2635576706E-02    8.0730752846E+00    7.9944076028E-02
    1.3852980000E-03    1.1897651499E+00    3.2975502159E-02    8.0702260984E+00    7.9989709143E-02
    1.3853980000E-03    1.1902561722E+00    3.3316826726E-02    8.0673817423E+00    8.0035436382E-02
    1.3854980000E-03    1.1907465950E+00    3.3659546243E-02    8.0645422162E+00    8.0081257606E-02
    1.3855980000E-03    1.1912364095E+00    3.4003656507E-02    8.0617075203E+00    8.0127172679E-02
    1.3856980000E-03    1.1917256071E+00    3.4349153279E-02    8.0588776545E+00    8.0173181460E-02
    1.3857980000E-03    1.1922141791E+00    3.4696032280E-02    8.0560526189E+00    8.0219283812E-02
    1.3858980000E-03    1.1927021167E+00    3.5044289192E-02    8.0532324136E+00    8.0265479598E-02
    1.3859980000E-03    1.1931894116E+00    3.5393919661E-02    8.0504170385E+00    8.0311768679E-02
    1.3860980000E-03    1.1936760550E+00    3.5744919294E-02    8.0476064936E+00    8.0358150917E-02
    1.3861980000E-03    1.1941620386E+00    3.6097283660E-02    8.0448007789E+00    8.0404626176E-02
    1.3862980000E-03    1.1946473538E+00    3.6451008291E-02    8.0419998945E+00    8.0451194317E-02
    1.3863980000E-03    1.1951319923E+00    3.6806088680E-02    8.0392038402E+00    8.0497855203E-02
    1.3864980000E-03    1.1956159456E+00    3.7162520284E-02    8.0364126160E+00    8.0544608698E-02
    1.3865980000E-03    1.1960992054E+00    3.7520298521E-02    8.0336262220E+00    8.0591454663E-02
    1.3866980000E-03    1.1965817634E+00    3.7879418775E-02    8.0308446579E+00    8.0638392962E-02
    1.3867980000E-03    1.1970636114E+00    3.8239876388E-02    8.0280679239E+00    8.0685423458E-02
    1.3868980000E-03    1.1975447412E+00    3.8601666669E-02    8.0252960197E+00    8.0732546014E-02
    1.3869980000E-03    1.1980251445E+00    3.8964784888E-02    8.0225289454E+00    8.0779760494E-02
    1.3870980000E-03    1.1985048133E+00    3.9329226279E-02    8.0197667008E+00    8.0827066761E-02
    1.3871980000E-03    1.1989837395E+00    3.9694986039E-02    8.0170092859E+00    8.0874464678E-02
    1.3872980000E-03    1.1994619151E+00    4.0062059329E-02    8.0142567005E+00    8.0921954110E-02
    1.3873980000E-03    1.1999393320E+00    4.0430441272E-02    8.0115089446E+00    8.0969534920E-02
    1.3874980000E-03    1.2004159823E+00    4.0800126954E-02    8.0087660181E+00    8.1017206972E-02
    1.3875980000E-03    1.2008918581E+00    4.1171111425E-02    8.0060279209E+00    8.1064970130E-02
    1.3876980000E-03    1.2013669515E+00    4.1543389701E-02    8.0032946529E+00    8.1112824259E-02
    1.3877980000E-03    1.2018412548E+00    4.1916956760E-02    8.0005662139E+00    8.1160769222E-02
    1.3878980000E-03    1.2023147601E+00    4.2291807543E-02    7.9978426038E+00    8.1208804885E-02
    1.3879980000E-03    1.2027874597E+00    4.2667936959E-02    7.9951238226E+00    8.1256931111E-02
    1.3880980000E-03    1.2032593459E+00    4.3045339877E-02    7.9924098701E+00    8.1305147765E-02
    1.3881980000E-03    1.2037304111E+00    4.3424011135E-02    7.9897007462E+00    8.1353454713E-02
    1.3882980000E-03    1.2042006477E+00    4.3803945532E-02    7.9869964507E+00    8.1401851818E-02
    1.3883980000E-03    1.2046700481E+00    4.4185137835E-02    7.9842969837E+00    8.1450338947E-02
    1.3884980000E-03    1.2051386048E+00    4.4567582773E-02    7.9816023448E+00    8.1498915963E-02
    1.3885980000E-03    1.2056063104E+00    4.4951275043E-02    7.9789125340E+00    8.1547582733E-02
    1.3886980000E-03    1.2060731575E+00    4.5336209306E-02    7.9762275513E+00    8.1596339122E-02
    1.3887980000E-03    1.2065391386E+00    4.5722380187E-02    7.9735473964E+00    8.1645184994E-02
    1.3888980000E-03    1.2070042465E+00    4.6109782279E-02    7.9708720693E+00    8.1694120217E-02
    1.3889980000E-03    1.2074684738E+00    4.6498410140E-02    7.9682015697E+00    8.1743144655E-02
    1.3890980000E-03    1.2079318134E+00    4.6888258293E-02    7.9655358977E+00    8.1792258174E-02
    1.3891980000E-03    1.2083942580E+00    4.7279321228E-02    7.9628750531E+00    8.1841460640E-02
    1.3892980000E-03    1.2088558006E+00    4.7671593400E-02    7.9602190358E+00    8.1890751919E-02
    1.3893980000E-03    1.2093164340E+00    4.8065069233E-02    7.9575678457E+00    8.1940131878E-02
    1.3894980000E-03    1.2097761511E+00    4.8459743113E-02    7.9549214827E+00    8.1989600382E-02
    1.3895980000E-03    1.2102349451E+00    4.8855609398E-02    7.9522799466E+00    8.2039157298E-02
    1.3896980000E-03    1.2106928088E+00    4.9252662408E-02    7.9496432373E+00    8.2088802493E-02
    1.3897980000E-03    1.2111497355E+00    4.9650896433E-02    7.9470113549E+00    8.2138535833E-02
    1.3898980000E-03    1.2116057182E+00    5.0050305729E-02    7.9443842991E+00    8.2188357184E-02
    1.3899980000E-03    1.2120607502E+00    5.0450884519E-02    7.9417620700E+00    8.2238266414E-02
    1.3900980000E-03    1.2125148246E+00    5.0852626995E-02    7.9391446673E+00    8.2288263389E-02
    1.3901980000E-03    1.2129679348E+00    5.1255527314E-02    7.9365320911E+00    8.2338347976E-02
    1.3902980000E-03    1.2134200741E+00    5.1659579603E-02    7.9339243413E+00    8.2388520043E-02
    1.3903980000E-03    1.2138712359E+00    5.2064777957E-02    7.9313214177E+00    8.2438779457E-02
    1.3904980000E-03    1.2143214137E+00    5.2471116437E-02    7.9287233204E+00    8.2489126085E-02
    1.3905980000E-03    1.2147706007E+00    5.2878589074E-02    7.9261300493E+00    8.2539559794E-02
    1.3906980000E-03    1.2152187907E+00    5.3287189864E-02    7.9235416043E+00    8.2590080452E-02
    1.3907980000E-03    1.2156659772E+00    5.3696912774E-02    7.9209579854E+00    8.2640687927E-02
    1.3908980000E-03    1.2161121538E+00    5.4107751740E-02    7.9183791926E+00    8.2691382086E-02
    1.3909980000E-03    1.2165573141E+00    5.4519700666E-02    7.9158052259E+00    8.2742162798E-02
    1.3910980000E-03    1.2170014519E+00    5.4932753424E-02    7.9132360852E+00    8.2793029930E-02
    1.3911980000E-03    1.2174445610E+00    5.5346903858E-02    7.9106717705E+00    8.2843983349E-02
    1.3912980000E-03    1.2178866351E+00    5.5762145779E-02    7.9081122818E+00    8.2895022926E-02
    1.3913980000E-03    1.2183276682E+00    5.6178472970E-02    7.9055576192E+00    8.2946148527E-02
    1.3914980000E-03    1.2187676541E+00    5.6595879182E-02    7.9030077826E+00    8.2997360020E-02
    1.3915980000E-03    1.2192065868E+00    5.7014358137E-02    7.9004627720E+00    8.3048657275E-02
    1.3916980000E-03    1.2196444603E+00    5.7433903527E-02    7.8979225876E+00    8.3100040160E-02
    1.3917980000E-03    1.2200812687E+00    5.7854509015E-02    7.8953872294E+00    8.3151508544E-02
    1.3918980000E-03    1.2205170061E+00    5.8276168233E-02    7.8928566973E+00    8.3203062294E-02
    1.3919980000E-03    1.2209516667E+00    5.8698874786E-02    7.8903309915E+00    8.3254701281E-02
    1.3920980000E-03    1.2213852446E+00    5.9122622249E-02    7.8878101121E+00    8.3306425373E-02
    1.3921980000E-03    1.2218177342E+00    5.9547404168E-02    7.8852940591E+00    8.3358234438E-02
    1.3922980000E-03    1.2222491297E+00    5.9973214061E-02    7.8827828326E+00    8.3410128346E-02
    1.3923980000E-03    1.2226794255E+00    6.0400045417E-02    7.8802764328E+00    8.3462106967E-02
    1.3924980000E-03    1.2231086160E+00    6.0827891698E-02    7.8777748597E+00    8.3514170169E-02
    1.3925980000E-03    1.2235366957E+00    6.1256746336E-02    7.8752781136E+00    8.3566317822E-02
    1.3926980000E-03    1.2239636591E+00    6.1686602738E-02    7.8727861944E+00    8.3618549795E-02
    1.3927980000E-03    1.2243895008E+00    6.2117454280E-02    7.8702991025E+00    8.3670865957E-02
    1.3928980000E-03    1.2248142153E+00    6.2549294314E-02    7.8678168379E+00    8.3723266179E-02
    1.3929980000E-03    1.2252377973E+00    6.2982116163E-02    7.8653394008E+00    8.3775750330E-02
    1.3930980000E-03    1.2256602417E+00    6.3415913124E-02    7.8628667914E+00    8.3828318280E-02
    1.3931980000E-03    1.2260815430E+00    6.3850678465E-02    7.8603990100E+00    8.3880969899E-02
    1.3932980000E-03    1.2265016961E+00    6.4286405432E-02    7.8579360567E+00    8.3933705056E-02
    1.3933980000E-03    1.2269206960E+00    6.4723087240E-02    7.8554779318E+00    8.3986523623E-02
    1.3934980000E-03    1.2273385375E+00    6.5160717080E-02    7.8530246354E+00    8.4039425467E-02
    1.3935980000E-03    1.2277552156E+00    6.5599288117E-02    7.8505761680E+00    8.4092410461E-02
    1.3936980000E-03    1.2281707253E+00    6.6038793488E-02    7.8481325297E+00    8.4145478475E-02
    1.3937980000E-03    1.2285850617E+00    6.6479226306E-02    7.8456937208E+00    8.4198629378E-02
    1.3938980000E-03    1.2289982199E+00    6.6920579658E-02    7.8432597417E+00    8.4251863041E-02
    1.3939980000E-03    1.2294101952E+00    6.7362846607E-02    7.8408305925E+00    8.4305179335E-02
    1.3940980000E-03    1.2298209826E+00    6.7806020190E-02    7.8384062738E+00    8.4358578130E-02
    1.3941980000E-03    1.2302305776E+00    6.8250093420E-02    7.8359867857E+00    8.4412059297E-02
    1.3942980000E-03    1.2306389754E+00    6.8695059286E-02    7.8335721287E+00    8.4465622707E-02
    1.3943980000E-03    1.2310461714E+00    6.9140910752E-02    7.8311623031E+00    8.4519268231E-02
    1.3944980000E-03    1.2314521610E+00    6.9587640759E-02    7.8287573094E+00    8.4572995739E-02
    1.3945980000E-03    1.2318569399E+00    7.0035242224E-02    7.8263571478E+00    8.4626805102E-02
    1.3946980000E-03    1.2322605033E+00    7.0483708042E-02    7.8239618189E+00    8.4680696192E-02
    1.3947980000E-03    1.2326628471E+00    7.0933031082E-02    7.8215713230E+00    8.4734668880E-02
    1.3948980000E-03    1.2330639668E+00    7.1383204193E-02    7.8191856607E+00    8.4788723037E-02
    1.3949980000E-03    1.2334638581E+00    7.1834220199E-02    7.8168048323E+00    8.4842858534E-02
    1.3950980000E-03    1.2338625168E+00    7.2286071902E-02    7.8144288384E+00    8.4897075242E-02
    1.3951980000E-03    1.2342599387E+00    7.2738752085E-02    7.8120576794E+00    8.4951373033E-02
    1.3952980000E-03    1.2346561196E+00    7.3192253503E-02    7.8096913559E+00    8.5005751779E-02
    1.3953980000E-03    1.2350510554E+00    7.3646568896E-02    7.8073298683E+00    8.5060211351E-02
    1.3954980000E-03    1.2354447421E+00    7.4101690976E-02    7.8049732174E+00    8.5114751621E-02
    1.3955980000E-03    1.2358371757E+00    7.4557612440E-02    7.8026214035E+00    8.5169372460E-02
    1.3956980000E-03    1.2362283522E+00    7.5014325959E-02    7.8002744272E+00    8.5224073740E-02
    1.3957980000E-03    1.2366182679E+00    7.5471824185E-02    7.7979322893E+00    8.5278855334E-02
    1.3958980000E-03    1.2370069188E+00    7.5930099752E-02    7.7955949902E+00    8.5333717112E-02
    1.3959980000E-03    1.2373943011E+00    7.6389145269E-02    7.7932625306E+00    8.5388658948E-02
    1.3960980000E-03    1.2377804113E+00    7.6848953329E-02    7.7909349112E+00    8.5443680712E-02
    1.3961980000E-03    1.2381652455E+00    7.7309516503E-02    7.7886121326E+00    8.5498782278E-02
    1.3962980000E-03    1.2385488001E+00    7.7770827344E-02    7.7862941955E+00    8.5553963516E-02
    1.3963980000E-03    1.2389310716E+00    7.8232878385E-02    7.7839811006E+00    8.5609224301E-02
    1.3964980000E-03    1.2393120566E+00    7.8695662138E-02    7.7816728486E+00    8.5664564503E-02
    1.3965980000E-03    1.2396917514E+00    7.9159171097E-02    7.7793694403E+00    8.5719983996E-02
    1.3966980000E-03    1.2400701527E+00    7.9623397737E-02    7.7770708763E+00    8.5775482652E-02
    1.3967980000E-03    1.2404472572E+00    8.0088334515E-02    7.7747771576E+00    8.5831060342E-02
    1.3968980000E-03    1.2408230615E+00    8.0553973871E-02    7.7724882847E+00    8.5886716941E-02
    1.3969980000E-03    1.2411975625E+00    8.1020308226E-02    7.7702042587E+00    8.5942452320E-02
    1.3970980000E-03    1.2415707568E+00    8.1487329983E-02    7.7679250803E+00    8.5998266353E-02
    1.3971980000E-03    1.2419426414E+00    8.1955031530E-02    7.7656507503E+00    8.6054158911E-02
    1.3972980000E-03    1.2423132132E+00    8.2423405236E-02    7.7633812695E+00    8.6110129868E-02
    1.3973980000E-03    1.2426824691E+00    8.2892443453E-02    7.7611166390E+00    8.6166179097E-02
    1.3974980000E-03    1.2430504061E+00    8.3362138520E-02    7.7588568595E+00    8.6222306471E-02
