 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   4.0000000000000002E-009
 steps=      1000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    35000.00000000000     
 v_perp=    175000.0000000000     
 
time(s)         r       z        zeta      s
    5.2596000000E-05    1.0860646710E+00    4.5483482028E-01   -1.0572964521E+00    7.0276896121E-02
    5.2796000000E-05    1.0860052372E+00    4.5511853281E-01   -1.0563161032E+00    7.0233665897E-02
    5.2996000000E-05    1.0859258329E+00    4.5541105328E-01   -1.0554017350E+00    7.0191081944E-02
    5.3196000000E-05    1.0858264136E+00    4.5571242191E-01   -1.0545532905E+00    7.0149157763E-02
    5.3396000000E-05    1.0857069355E+00    4.5602266991E-01   -1.0537707099E+00    7.0107906839E-02
    5.3596000000E-05    1.0855673560E+00    4.5634181931E-01   -1.0530539309E+00    7.0067342639E-02
    5.3796000000E-05    1.0854076335E+00    4.5666988288E-01   -1.0524028890E+00    7.0027478613E-02
    5.3996000000E-05    1.0852277332E+00    4.5700685623E-01   -1.0518175198E+00    6.9988328203E-02
    5.4196000000E-05    1.0850276368E+00    4.5735270381E-01   -1.0512977642E+00    6.9949904848E-02
    5.4396000000E-05    1.0848073275E+00    4.5770738029E-01   -1.0508435608E+00    6.9912221995E-02
    5.4596000000E-05    1.0845667873E+00    4.5807083528E-01   -1.0504548451E+00    6.9875293101E-02
    5.4796000000E-05    1.0843059964E+00    4.5844301340E-01   -1.0501315484E+00    6.9839131631E-02
    5.4996000000E-05    1.0840249333E+00    4.5882385436E-01   -1.0498735989E+00    6.9803751059E-02
    5.5196000000E-05    1.0837235750E+00    4.5921329302E-01   -1.0496809208E+00    6.9769164866E-02
    5.5396000000E-05    1.0834018970E+00    4.5961125942E-01   -1.0495534346E+00    6.9735386541E-02
    5.5596000000E-05    1.0830598731E+00    4.6001767882E-01   -1.0494910573E+00    6.9702429583E-02
    5.5796000000E-05    1.0826974727E+00    4.6043247539E-01   -1.0494937009E+00    6.9670307496E-02
    5.5996000000E-05    1.0823146577E+00    4.6085557717E-01   -1.0495612704E+00    6.9639033793E-02
    5.6196000000E-05    1.0819113886E+00    4.6128690681E-01   -1.0496936677E+00    6.9608621996E-02
    5.6396000000E-05    1.0814876260E+00    4.6172637984E-01   -1.0498907915E+00    6.9579085637E-02
    5.6596000000E-05    1.0810433308E+00    4.6217390476E-01   -1.0501525377E+00    6.9550438250E-02
    5.6796000000E-05    1.0805784637E+00    4.6262938304E-01   -1.0504787993E+00    6.9522693373E-02
    5.6996000000E-05    1.0800929859E+00    4.6309270922E-01   -1.0508694662E+00    6.9495864545E-02
    5.7196000000E-05    1.0795868586E+00    4.6356377092E-01   -1.0513244255E+00    6.9469965301E-02
    5.7396000000E-05    1.0790600433E+00    4.6404244895E-01   -1.0518435615E+00    6.9445009168E-02
    5.7596000000E-05    1.0785125016E+00    4.6452861736E-01   -1.0524267553E+00    6.9421009666E-02
    5.7796000000E-05    1.0779441956E+00    4.6502214353E-01   -1.0530738853E+00    6.9397980297E-02
    5.7996000000E-05    1.0773550876E+00    4.6552288820E-01   -1.0537848266E+00    6.9375934548E-02
    5.8196000000E-05    1.0767451429E+00    4.6603070202E-01   -1.0545594529E+00    6.9354885878E-02
    5.8396000000E-05    1.0761143308E+00    4.6654542446E-01   -1.0553976365E+00    6.9334847709E-02
    5.8596000000E-05    1.0754626203E+00    4.6706689001E-01   -1.0562992462E+00    6.9315833414E-02
    5.8796000000E-05    1.0747899794E+00    4.6759492871E-01   -1.0572641474E+00    6.9297856318E-02
    5.8996000000E-05    1.0740963754E+00    4.6812936617E-01   -1.0582922016E+00    6.9280929690E-02
    5.9196000000E-05    1.0733817750E+00    4.6867002352E-01   -1.0593832666E+00    6.9265066742E-02
    5.9396000000E-05    1.0726461444E+00    4.6921671737E-01   -1.0605371970E+00    6.9250280619E-02
    5.9596000000E-05    1.0718894494E+00    4.6976925984E-01   -1.0617538434E+00    6.9236584400E-02
    5.9796000000E-05    1.0711116556E+00    4.7032745846E-01   -1.0630330531E+00    6.9223991087E-02
    5.9996000000E-05    1.0703127283E+00    4.7089111617E-01   -1.0643746700E+00    6.9212513602E-02
    6.0196000000E-05    1.0694926332E+00    4.7146003130E-01   -1.0657785342E+00    6.9202164775E-02
    6.0396000000E-05    1.0686513356E+00    4.7203399754E-01   -1.0672444827E+00    6.9192957340E-02
    6.0596000000E-05    1.0677888014E+00    4.7261280390E-01   -1.0687723489E+00    6.9184903925E-02
    6.0796000000E-05    1.0669049970E+00    4.7319623467E-01   -1.0703619629E+00    6.9178017043E-02
    6.0996000000E-05    1.0659998890E+00    4.7378406946E-01   -1.0720131516E+00    6.9172309083E-02
    6.1196000000E-05    1.0650734451E+00    4.7437608314E-01   -1.0737257386E+00    6.9167792298E-02
    6.1396000000E-05    1.0641256336E+00    4.7497204581E-01   -1.0754995442E+00    6.9164478794E-02
    6.1596000000E-05    1.0631564237E+00    4.7557172289E-01   -1.0773343856E+00    6.9162380520E-02
    6.1796000000E-05    1.0621657860E+00    4.7617487502E-01   -1.0792300771E+00    6.9161509254E-02
    6.1996000000E-05    1.0611536921E+00    4.7678125816E-01   -1.0811864298E+00    6.9161876591E-02
    6.2196000000E-05    1.0601201151E+00    4.7739062356E-01   -1.0832032516E+00    6.9163493927E-02
    6.2396000000E-05    1.0590650295E+00    4.7800271784E-01   -1.0852803479E+00    6.9166372449E-02
    6.2596000000E-05    1.0579884115E+00    4.7861728302E-01   -1.0874175210E+00    6.9170523116E-02
    6.2796000000E-05    1.0568902391E+00    4.7923405657E-01   -1.0896145704E+00    6.9175956645E-02
    6.2996000000E-05    1.0557704921E+00    4.7985277150E-01   -1.0918712929E+00    6.9182683496E-02
    6.3196000000E-05    1.0546291520E+00    4.8047315644E-01   -1.0941874826E+00    6.9190713855E-02
    6.3396000000E-05    1.0534662027E+00    4.8109493575E-01   -1.0965629310E+00    6.9200057616E-02
    6.3596000000E-05    1.0522816299E+00    4.8171782959E-01   -1.0989974271E+00    6.9210724364E-02
    6.3796000000E-05    1.0510754216E+00    4.8234155411E-01   -1.1014907573E+00    6.9222723359E-02
    6.3996000000E-05    1.0498475680E+00    4.8296582149E-01   -1.1040427056E+00    6.9236063515E-02
    6.4196000000E-05    1.0485980615E+00    4.8359034017E-01   -1.1066530536E+00    6.9250753386E-02
    6.4396000000E-05    1.0473268969E+00    4.8421481493E-01   -1.1093215808E+00    6.9266801142E-02
    6.4596000000E-05    1.0460340714E+00    4.8483894709E-01   -1.1120480644E+00    6.9284214555E-02
    6.4796000000E-05    1.0447195844E+00    4.8546243462E-01   -1.1148322793E+00    6.9303000977E-02
    6.4996000000E-05    1.0433834377E+00    4.8608497234E-01   -1.1176739986E+00    6.9323167324E-02
    6.5196000000E-05    1.0420256358E+00    4.8670625207E-01   -1.1205729933E+00    6.9344720059E-02
    6.5396000000E-05    1.0406461854E+00    4.8732596273E-01   -1.1235290326E+00    6.9367665168E-02
    6.5596000000E-05    1.0392450957E+00    4.8794379057E-01   -1.1265418838E+00    6.9392008148E-02
    6.5796000000E-05    1.0378223780E+00    4.8855941982E-01   -1.1296113125E+00    6.9417753991E-02
    6.5996000000E-05    1.0363780451E+00    4.8917253293E-01   -1.1327370824E+00    6.9444907164E-02
    6.6196000000E-05    1.0349121131E+00    4.8978280979E-01   -1.1359189557E+00    6.9473471604E-02
    6.6396000000E-05    1.0334246007E+00    4.9038992780E-01   -1.1391566938E+00    6.9503450693E-02
    6.6596000000E-05    1.0319155293E+00    4.9099356206E-01   -1.1424500566E+00    6.9534847244E-02
    6.6796000000E-05    1.0303849235E+00    4.9159338554E-01   -1.1457988035E+00    6.9567663489E-02
    6.6996000000E-05    1.0288328106E+00    4.9218906932E-01   -1.1492026928E+00    6.9601901057E-02
    6.7196000000E-05    1.0272592203E+00    4.9278028278E-01   -1.1526614821E+00    6.9637560963E-02
    6.7396000000E-05    1.0256641852E+00    4.9336669394E-01   -1.1561749285E+00    6.9674643594E-02
    6.7596000000E-05    1.0240477402E+00    4.9394796968E-01   -1.1597427884E+00    6.9713148694E-02
    6.7796000000E-05    1.0224099212E+00    4.9452377707E-01   -1.1633648170E+00    6.9753075356E-02
    6.7996000000E-05    1.0207507647E+00    4.9509378381E-01   -1.1670407688E+00    6.9794422020E-02
    6.8196000000E-05    1.0190703127E+00    4.9565765415E-01   -1.1707703994E+00    6.9837186478E-02
    6.8396000000E-05    1.0173686138E+00    4.9621504762E-01   -1.1745534663E+00    6.9881365858E-02
    6.8596000000E-05    1.0156457250E+00    4.9676561828E-01   -1.1783897301E+00    6.9926956626E-02
    6.8796000000E-05    1.0139017125E+00    4.9730901396E-01   -1.1822789544E+00    6.9973954567E-02
    6.8996000000E-05    1.0121366533E+00    4.9784487545E-01   -1.1862209074E+00    7.0022354778E-02
    6.9196000000E-05    1.0103506352E+00    4.9837283728E-01   -1.1902153610E+00    7.0072151657E-02
    6.9396000000E-05    1.0085437408E+00    4.9889254132E-01   -1.1942620843E+00    7.0123338873E-02
    6.9596000000E-05    1.0067160416E+00    4.9940364157E-01   -1.1983608408E+00    7.0175909359E-02
    6.9796000000E-05    1.0048675984E+00    4.9990580343E-01   -1.2025113887E+00    7.0229855310E-02
    6.9996000000E-05    1.0029984581E+00    5.0039870544E-01   -1.2067134804E+00    7.0285168210E-02
    7.0196000000E-05    1.0011086513E+00    5.0088204090E-01   -1.2109668605E+00    7.0341838859E-02
    7.0396000000E-05    9.9919819546E-01    5.0135551409E-01   -1.2152712689E+00    7.0399857409E-02
    7.0596000000E-05    9.9726715079E-01    5.0181879576E-01   -1.2196264656E+00    7.0459213389E-02
    7.0796000000E-05    9.9531561632E-01    5.0227152792E-01   -1.2240322295E+00    7.0519895691E-02
    7.0996000000E-05    9.9334371066E-01    5.0271334052E-01   -1.2284883494E+00    7.0581892551E-02
    7.1196000000E-05    9.9135157384E-01    5.0314385090E-01   -1.2329946249E+00    7.0645191541E-02
    7.1396000000E-05    9.8933936762E-01    5.0356266449E-01   -1.2375508667E+00    7.0709779544E-02
    7.1596000000E-05    9.8730722875E-01    5.0396941057E-01   -1.2421568749E+00    7.0775642750E-02
    7.1796000000E-05    9.8525524686E-01    5.0436375733E-01   -1.2468124290E+00    7.0842766719E-02
    7.1996000000E-05    9.8318350377E-01    5.0474538110E-01   -1.2515173066E+00    7.0911136432E-02
    7.2196000000E-05    9.8109207520E-01    5.0511396475E-01   -1.2562712836E+00    7.0980736331E-02
    7.2396000000E-05    9.7898103517E-01    5.0546919419E-01   -1.2610741367E+00    7.1051550359E-02
    7.2596000000E-05    9.7685051198E-01    5.0581071897E-01   -1.2659256696E+00    7.1123561967E-02
    7.2796000000E-05    9.7470068216E-01    5.0613815888E-01   -1.2708257102E+00    7.1196754064E-02
    7.2996000000E-05    9.7253173982E-01    5.0645112692E-01   -1.2757740961E+00    7.1271108998E-02
    7.3196000000E-05    9.7034389612E-01    5.0674923035E-01   -1.2807706744E+00    7.1346608540E-02
    7.3396000000E-05    9.6813732120E-01    5.0703210998E-01   -1.2858152744E+00    7.1423233895E-02
    7.3596000000E-05    9.6591207052E-01    5.0729948670E-01   -1.2909076735E+00    7.1500965866E-02
    7.3796000000E-05    9.6366816978E-01    5.0755110147E-01   -1.2960476365E+00    7.1579785019E-02
    7.3996000000E-05    9.6140562734E-01    5.0778670600E-01   -1.3012349218E+00    7.1659671776E-02
    7.4196000000E-05    9.5912448691E-01    5.0800602893E-01   -1.3064693063E+00    7.1740606491E-02
    7.4396000000E-05    9.5682494810E-01    5.0820870251E-01   -1.3117506408E+00    7.1822569317E-02
    7.4596000000E-05    9.5450725657E-01    5.0839433632E-01   -1.3170787995E+00    7.1905540035E-02
    7.4796000000E-05    9.5217167506E-01    5.0856253659E-01   -1.3224536660E+00    7.1989498021E-02
    7.4996000000E-05    9.4981842833E-01    5.0871293943E-01   -1.3278751078E+00    7.2074422251E-02
    7.5196000000E-05    9.4744761041E-01    5.0884526340E-01   -1.3333429336E+00    7.2160291518E-02
    7.5396000000E-05    9.4505929024E-01    5.0895924326E-01   -1.3388569413E+00    7.2247084644E-02
    7.5596000000E-05    9.4265353763E-01    5.0905461422E-01   -1.3444169303E+00    7.2334780559E-02
    7.5796000000E-05    9.4023058555E-01    5.0913102165E-01   -1.3500227751E+00    7.2423358219E-02
    7.5996000000E-05    9.3779089555E-01    5.0918799158E-01   -1.3556744559E+00    7.2512796077E-02
    7.6196000000E-05    9.3533495465E-01    5.0922504951E-01   -1.3613719654E+00    7.2603071803E-02
    7.6396000000E-05    9.3286319511E-01    5.0924176386E-01   -1.3671152723E+00    7.2694162283E-02
    7.6596000000E-05    9.3037555285E-01    5.0923797489E-01   -1.3729041162E+00    7.2786044305E-02
    7.6796000000E-05    9.2787171637E-01    5.0921364707E-01   -1.3787381221E+00    7.2878695806E-02
    7.6996000000E-05    9.2535138607E-01    5.0916872792E-01   -1.3846169198E+00    7.2972096189E-02
    7.7196000000E-05    9.2281453416E-01    5.0910301902E-01   -1.3905402652E+00    7.3066226158E-02
    7.7396000000E-05    9.2026163655E-01    5.0901607247E-01   -1.3965081500E+00    7.3161066491E-02
    7.7596000000E-05    9.1769321779E-01    5.0890743009E-01   -1.4025205885E+00    7.3256597295E-02
    7.7796000000E-05    9.1510974690E-01    5.0877667470E-01   -1.4085775680E+00    7.3352798019E-02
    7.7996000000E-05    9.1251142215E-01    5.0862352851E-01   -1.4146789451E+00    7.3449647927E-02
    7.8196000000E-05    9.0989834350E-01    5.0844776362E-01   -1.4208245278E+00    7.3547126786E-02
    7.8396000000E-05    9.0727063137E-01    5.0824914466E-01   -1.4270141317E+00    7.3645214972E-02
    7.8596000000E-05    9.0462851133E-01    5.0802739163E-01   -1.4332476228E+00    7.3743893342E-02
    7.8796000000E-05    9.0197229696E-01    5.0778219117E-01   -1.4395249095E+00    7.3843142845E-02
    7.8996000000E-05    8.9930228782E-01    5.0751324368E-01   -1.4458458914E+00    7.3942944424E-02
    7.9196000000E-05    8.9661871382E-01    5.0722028656E-01   -1.4522104298E+00    7.4043279157E-02
    7.9396000000E-05    8.9392170455E-01    5.0690310484E-01   -1.4586183296E+00    7.4144128709E-02
    7.9596000000E-05    8.9121141199E-01    5.0656147738E-01   -1.4650694022E+00    7.4245475545E-02
    7.9796000000E-05    8.8848804566E-01    5.0619516345E-01   -1.4715634845E+00    7.4347302810E-02
    7.9996000000E-05    8.8575189682E-01    5.0580389476E-01   -1.4781004531E+00    7.4449593980E-02
    8.0196000000E-05    8.8300325239E-01    5.0538741151E-01   -1.4846801792E+00    7.4552332631E-02
    8.0396000000E-05    8.8024237242E-01    5.0494547081E-01   -1.4913025162E+00    7.4655502522E-02
    8.0596000000E-05    8.7746951006E-01    5.0447783880E-01   -1.4979673077E+00    7.4759087766E-02
    8.0796000000E-05    8.7468494432E-01    5.0398427859E-01   -1.5046744047E+00    7.4863072915E-02
    8.0996000000E-05    8.7188897768E-01    5.0346455174E-01   -1.5114236658E+00    7.4967442848E-02
    8.1196000000E-05    8.6908184137E-01    5.0291845048E-01   -1.5182149121E+00    7.5072182685E-02
    8.1396000000E-05    8.6626366602E-01    5.0234580505E-01   -1.5250479109E+00    7.5177277950E-02
    8.1596000000E-05    8.6343452890E-01    5.0174646521E-01   -1.5319223967E+00    7.5282714910E-02
    8.1796000000E-05    8.6059470508E-01    5.0112021962E-01   -1.5388381954E+00    7.5388480664E-02
    8.1996000000E-05    8.5774472111E-01    5.0046678590E-01   -1.5457952541E+00    7.5494562464E-02
    8.2196000000E-05    8.5488520000E-01    4.9978586559E-01   -1.5527935655E+00    7.5600946995E-02
    8.2396000000E-05    8.5201653455E-01    4.9907724297E-01   -1.5598330019E+00    7.5707620168E-02
    8.2596000000E-05    8.4913881973E-01    4.9834079659E-01   -1.5669132772E+00    7.5814568044E-02
    8.2796000000E-05    8.4625209146E-01    4.9757642232E-01   -1.5740340679E+00    7.5921777468E-02
    8.2996000000E-05    8.4335654997E-01    4.9678397088E-01   -1.5811951291E+00    7.6029236114E-02
    8.3196000000E-05    8.4045260301E-01    4.9596324159E-01   -1.5883963190E+00    7.6136931648E-02
    8.3396000000E-05    8.3754068321E-01    4.9511403621E-01   -1.5956375048E+00    7.6244851244E-02
    8.3596000000E-05    8.3462109772E-01    4.9423619647E-01   -1.6029184865E+00    7.6352981634E-02
    8.3796000000E-05    8.3169400400E-01    4.9332960582E-01   -1.6102389838E+00    7.6461309862E-02
    8.3996000000E-05    8.2875954704E-01    4.9239415267E-01   -1.6175987050E+00    7.6569823684E-02
    8.4196000000E-05    8.2581804802E-01    4.9142968794E-01   -1.6249974446E+00    7.6678511293E-02
    8.4396000000E-05    8.2287002438E-01    4.9043602579E-01   -1.6324350946E+00    7.6787359996E-02
    8.4596000000E-05    8.1991601043E-01    4.8941298703E-01   -1.6399115546E+00    7.6896355538E-02
    8.4796000000E-05    8.1695637368E-01    4.8836043656E-01   -1.6474266344E+00    7.7005482312E-02
    8.4996000000E-05    8.1399131368E-01    4.8727827858E-01   -1.6549800530E+00    7.7114724643E-02
    8.5196000000E-05    8.1102102813E-01    4.8616641991E-01   -1.6625715265E+00    7.7224067309E-02
    8.5396000000E-05    8.0804579818E-01    4.8502475447E-01   -1.6702008133E+00    7.7333495316E-02
    8.5596000000E-05    8.0506597478E-01    4.8385316773E-01   -1.6778677078E+00    7.7442993044E-02
    8.5796000000E-05    8.0208190939E-01    4.8265154992E-01   -1.6855720044E+00    7.7552543916E-02
    8.5996000000E-05    7.9909399292E-01    4.8141978872E-01   -1.6933135260E+00    7.7662130548E-02
    8.6196000000E-05    7.9610265882E-01    4.8015777067E-01   -1.7010921269E+00    7.7771735299E-02
    8.6396000000E-05    7.9310834260E-01    4.7886538975E-01   -1.7089076654E+00    7.7881340455E-02
    8.6596000000E-05    7.9011132112E-01    4.7754257104E-01   -1.7167599013E+00    7.7990927954E-02
    8.6796000000E-05    7.8711174334E-01    4.7618925960E-01   -1.7246485143E+00    7.8100478724E-02
    8.6996000000E-05    7.8410975821E-01    4.7480539807E-01   -1.7325731840E+00    7.8209972494E-02
    8.7196000000E-05    7.8110569613E-01    4.7339090425E-01   -1.7405337053E+00    7.8319388109E-02
    8.7396000000E-05    7.7810001957E-01    4.7194568419E-01   -1.7485299604E+00    7.8428704202E-02
    8.7596000000E-05    7.7509320010E-01    4.7046965062E-01   -1.7565618428E+00    7.8537899356E-02
    8.7796000000E-05    7.7208562457E-01    4.6896273245E-01   -1.7646291972E+00    7.8646951837E-02
    8.7996000000E-05    7.6907761485E-01    4.6742486901E-01   -1.7727318320E+00    7.8755839135E-02
    8.8196000000E-05    7.6606947773E-01    4.6585600295E-01   -1.7808695512E+00    7.8864537962E-02
    8.8396000000E-05    7.6306152803E-01    4.6425607703E-01   -1.7890421753E+00    7.8973024627E-02
    8.8596000000E-05    7.6005410457E-01    4.6262503443E-01   -1.7972495485E+00    7.9081275513E-02
    8.8796000000E-05    7.5704756954E-01    4.6096282032E-01   -1.8054915344E+00    7.9189267057E-02
    8.8996000000E-05    7.5404230571E-01    4.5926938411E-01   -1.8137680063E+00    7.9296975409E-02
    8.9196000000E-05    7.5103868255E-01    4.5754468041E-01   -1.8220788296E+00    7.9404376112E-02
    8.9396000000E-05    7.4803704491E-01    4.5578866803E-01   -1.8304238609E+00    7.9511444368E-02
    8.9596000000E-05    7.4503773773E-01    4.5400130769E-01   -1.8388029683E+00    7.9618155504E-02
    8.9796000000E-05    7.4204112778E-01    4.5218256249E-01   -1.8472160430E+00    7.9724485291E-02
    8.9996000000E-05    7.3904759771E-01    4.5033239933E-01   -1.8556629915E+00    7.9830409876E-02
    9.0196000000E-05    7.3605749546E-01    4.4845079039E-01   -1.8641436996E+00    7.9935905670E-02
    9.0396000000E-05    7.3307113228E-01    4.4653771159E-01   -1.8726580313E+00    8.0040949441E-02
    9.0596000000E-05    7.3008881149E-01    4.4459314130E-01   -1.8812058489E+00    8.0145518530E-02
    9.0796000000E-05    7.2711089664E-01    4.4261706038E-01   -1.8897870625E+00    8.0249590989E-02
    9.0996000000E-05    7.2413781596E-01    4.4060945470E-01   -1.8984016316E+00    8.0353145415E-02
    9.1196000000E-05    7.2117001459E-01    4.3857031676E-01   -1.9070495297E+00    8.0456160741E-02
    9.1396000000E-05    7.1820785105E-01    4.3649964370E-01   -1.9157306674E+00    8.0558616263E-02
    9.1596000000E-05    7.1525156890E-01    4.3439743334E-01   -1.9244448711E+00    8.0660492297E-02
    9.1796000000E-05    7.1230138868E-01    4.3226368424E-01   -1.9331919495E+00    8.0761770736E-02
    9.1996000000E-05    7.0935760401E-01    4.3009840032E-01   -1.9419717629E+00    8.0862435245E-02
    9.2196000000E-05    7.0642065150E-01    4.2790159761E-01   -1.9507842738E+00    8.0962470607E-02
    9.2396000000E-05    7.0349098928E-01    4.2567330099E-01   -1.9596294584E+00    8.1061862188E-02
    9.2596000000E-05    7.0056904778E-01    4.2341354116E-01   -1.9685072697E+00    8.1160595821E-02
    9.2796000000E-05    6.9765515653E-01    4.2112234779E-01   -1.9774175820E+00    8.1258658273E-02
    9.2996000000E-05    6.9474962882E-01    4.1879975430E-01   -1.9863602518E+00    8.1356037753E-02
    9.3196000000E-05    6.9185279199E-01    4.1644580045E-01   -1.9953351399E+00    8.1452723963E-02
    9.3396000000E-05    6.8896504132E-01    4.1406053828E-01   -2.0043421535E+00    8.1548707724E-02
    9.3596000000E-05    6.8608681154E-01    4.1164403112E-01   -2.0133812235E+00    8.1643980288E-02
    9.3796000000E-05    6.8321854716E-01    4.0919635167E-01   -2.0224522797E+00    8.1738533138E-02
    9.3996000000E-05    6.8036065696E-01    4.0671757686E-01   -2.0315552128E+00    8.1832358144E-02
    9.4196000000E-05    6.7751348145E-01    4.0420778273E-01   -2.0406898477E+00    8.1925448399E-02
    9.4396000000E-05    6.7467733999E-01    4.0166704877E-01   -2.0498559833E+00    8.2017798540E-02
    9.4596000000E-05    6.7185255326E-01    3.9909546063E-01   -2.0590534101E+00    8.2109404603E-02
    9.4796000000E-05    6.6903953543E-01    3.9649312583E-01   -2.0682819850E+00    8.2200263272E-02
    9.4996000000E-05    6.6623874456E-01    3.9386016755E-01   -2.0775415905E+00    8.2290370996E-02
    9.5196000000E-05    6.6345065014E-01    3.9119671995E-01   -2.0868321088E+00    8.2379723798E-02
    9.5396000000E-05    6.6067566191E-01    3.8850291275E-01   -2.0961533625E+00    8.2468317350E-02
    9.5596000000E-05    6.5791409208E-01    3.8577886038E-01   -2.1055050826E+00    8.2556147630E-02
    9.5796000000E-05    6.5516627149E-01    3.8302468626E-01   -2.1148870038E+00    8.2643211142E-02
    9.5996000000E-05    6.5243257120E-01    3.8024052949E-01   -2.1242988836E+00    8.2729504720E-02
    9.6196000000E-05    6.4971348042E-01    3.7742657496E-01   -2.1337405779E+00    8.2815025016E-02
    9.6396000000E-05    6.4700955507E-01    3.7458304154E-01   -2.1432119986E+00    8.2899767676E-02
    9.6596000000E-05    6.4432134158E-01    3.7171015741E-01   -2.1527130450E+00    8.2983727023E-02
