 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   4.0000000000000002E-009
 steps=      1000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    30000.00000000000     
 v_perp=    150000.0000000000     
 
time(s)         r       z        zeta      s
    3.0259600000E-04    6.3545052644E-01    1.4517351523E-01   -2.5626042084E+00    4.7210129189E-02
    3.0279600000E-04    6.3483993588E-01    1.4394638741E-01   -2.5663340426E+00    4.7347339495E-02
    3.0299600000E-04    6.3422828677E-01    1.4270659823E-01   -2.5701008795E+00    4.7484513263E-02
    3.0319600000E-04    6.3361608509E-01    1.4145383028E-01   -2.5739046159E+00    4.7621640665E-02
    3.0339600000E-04    6.3300389025E-01    1.4018772867E-01   -2.5777451301E+00    4.7758715316E-02
    3.0359600000E-04    6.3239143662E-01    1.3890852464E-01   -2.5816225366E+00    4.7895731892E-02
    3.0379600000E-04    6.3177825053E-01    1.3761659705E-01   -2.5855370142E+00    4.8032681550E-02
    3.0399600000E-04    6.3116457263E-01    1.3631182195E-01   -2.5894885430E+00    4.8169552842E-02
    3.0419600000E-04    6.3055119184E-01    1.3499369068E-01   -2.5934769467E+00    4.8306336925E-02
    3.0439600000E-04    6.2993843677E-01    1.3366201753E-01   -2.5975021783E+00    4.8443028582E-02
    3.0459600000E-04    6.2932603650E-01    1.3231703790E-01   -2.6015643587E+00    4.8579621999E-02
    3.0479600000E-04    6.2871385269E-01    1.3095890077E-01   -2.6056635676E+00    4.8716107649E-02
    3.0499600000E-04    6.2810203710E-01    1.2958755788E-01   -2.6097998000E+00    4.8852474244E-02
    3.0519600000E-04    6.2749073734E-01    1.2820296227E-01   -2.6139730513E+00    4.8988712440E-02
    3.0539600000E-04    6.2688003723E-01    1.2680510931E-01   -2.6181833337E+00    4.9124814916E-02
    3.0559600000E-04    6.2627025077E-01    1.2539384121E-01   -2.6224305898E+00    4.9260773636E-02
    3.0579600000E-04    6.2566188243E-01    1.2396887666E-01   -2.6267147088E+00    4.9396579055E-02
    3.0599600000E-04    6.2505484238E-01    1.2253033543E-01   -2.6310357622E+00    4.9532221800E-02
    3.0619600000E-04    6.2444845197E-01    1.2107872647E-01   -2.6353940010E+00    4.9667693396E-02
    3.0639600000E-04    6.2384240894E-01    1.1961430406E-01   -2.6397895606E+00    4.9802984760E-02
    3.0659600000E-04    6.2323729845E-01    1.1813673823E-01   -2.6442223024E+00    4.9938085054E-02
    3.0679600000E-04    6.2263377658E-01    1.1664566196E-01   -2.6486920611E+00    5.0072982428E-02
    3.0699600000E-04    6.2203177344E-01    1.1514118997E-01   -2.6531988899E+00    5.0207665741E-02
    3.0719600000E-04    6.2143099854E-01    1.1362357816E-01   -2.6577429086E+00    5.0342125204E-02
    3.0739600000E-04    6.2083196970E-01    1.1209255397E-01   -2.6623239878E+00    5.0476351801E-02
    3.0759600000E-04    6.2023596032E-01    1.1054736169E-01   -2.6669417624E+00    5.0610337256E-02
    3.0779600000E-04    6.1964351826E-01    1.0898772410E-01   -2.6715960884E+00    5.0744074569E-02
    3.0799600000E-04    6.1905318298E-01    1.0741465648E-01   -2.6762874469E+00    5.0877555835E-02
    3.0819600000E-04    6.1846324718E-01    1.0582931991E-01   -2.6810164031E+00    5.1010769563E-02
    3.0839600000E-04    6.1787409831E-01    1.0423153307E-01   -2.6857828708E+00    5.1143701420E-02
    3.0859600000E-04    6.1728725284E-01    1.0262040767E-01   -2.6905864010E+00    5.1276337715E-02
    3.0879600000E-04    6.1670346180E-01    1.0099555223E-01   -2.6954267755E+00    5.1408666704E-02
    3.0899600000E-04    6.1612212679E-01    9.9357426746E-02   -2.7003041975E+00    5.1540677844E-02
    3.0919600000E-04    6.1554279375E-01    9.7706394927E-02   -2.7052188250E+00    5.1672360816E-02
    3.0939600000E-04    6.1496681979E-01    9.6041693421E-02   -2.7101702360E+00    5.1803705755E-02
    3.0959600000E-04    6.1439624641E-01    9.4362150210E-02   -2.7151577800E+00    5.1934704653E-02
    3.0979600000E-04    6.1383104035E-01    9.2667887415E-02   -2.7201814648E+00    5.2065351391E-02
    3.0999600000E-04    6.1326851960E-01    9.0960647760E-02   -2.7252421573E+00    5.2195637704E-02
    3.1019600000E-04    6.1270640949E-01    8.9241902941E-02   -2.7303406056E+00    5.2325550463E-02
    3.1039600000E-04    6.1214586476E-01    8.7511028457E-02   -2.7354764483E+00    5.2455074111E-02
    3.1059600000E-04    6.1158908400E-01    8.5766783982E-02   -2.7406489696E+00    5.2584195059E-02
    3.1079600000E-04    6.1103686963E-01    8.4008789517E-02   -2.7458578937E+00    5.2712902323E-02
    3.1099600000E-04    6.1048837024E-01    8.2237661920E-02   -2.7511034822E+00    5.2841185098E-02
    3.1119600000E-04    6.0994303522E-01    8.0453831912E-02   -2.7563858997E+00    5.2969031531E-02
    3.1139600000E-04    6.0940235237E-01    7.8656517796E-02   -2.7617046338E+00    5.3096431185E-02
    3.1159600000E-04    6.0886839792E-01    7.6844603224E-02   -2.7670589605E+00    5.3223378563E-02
    3.1179600000E-04    6.0834122078E-01    7.5018179261E-02   -2.7724488169E+00    5.3349871811E-02
    3.1199600000E-04    6.0781821866E-01    7.3178890099E-02   -2.7778750300E+00    5.3475904196E-02
    3.1219600000E-04    6.0729707576E-01    7.1328196658E-02   -2.7833383475E+00    5.3601460231E-02
    3.1239600000E-04    6.0677861718E-01    6.9465727681E-02   -2.7888384648E+00    5.3726520727E-02
    3.1259600000E-04    6.0626492409E-01    6.7590396167E-02   -2.7943746367E+00    5.3851070995E-02
    3.1279600000E-04    6.0575715039E-01    6.5701663235E-02   -2.7999464132E+00    5.3975101622E-02
    3.1299600000E-04    6.0525464861E-01    6.3800027671E-02   -2.8055539506E+00    5.4098603905E-02
    3.1319600000E-04    6.0475669445E-01    6.1886028610E-02   -2.8111974333E+00    5.4221566901E-02
    3.1339600000E-04    6.0426412471E-01    5.9959320128E-02   -2.8168765051E+00    5.4343979242E-02
    3.1359600000E-04    6.0377884043E-01    5.8018965450E-02   -2.8225904259E+00    5.4465834049E-02
    3.1379600000E-04    6.0330201697E-01    5.6064448764E-02   -2.8283386875E+00    5.4587129743E-02
    3.1399600000E-04    6.0283194371E-01    5.4096871134E-02   -2.8341217832E+00    5.4707863652E-02
    3.1419600000E-04    6.0236628067E-01    5.2117673067E-02   -2.8399404395E+00    5.4828025161E-02
    3.1439600000E-04    6.0190422521E-01    5.0127435147E-02   -2.8457948542E+00    5.4947596712E-02
    3.1459600000E-04    6.0144738118E-01    4.8125414823E-02   -2.8516843681E+00    5.5066562038E-02
    3.1479600000E-04    6.0099740619E-01    4.6110852781E-02   -2.8576082828E+00    5.5184910458E-02
    3.1499600000E-04    6.0055467022E-01    4.4083700787E-02   -2.8635663430E+00    5.5302635101E-02
    3.1519600000E-04    6.0011858403E-01    4.2044433264E-02   -2.8695586329E+00    5.5419728044E-02
    3.1539600000E-04    5.9968877497E-01    3.9993406433E-02   -2.8755851586E+00    5.5536179094E-02
    3.1559600000E-04    5.9926610432E-01    3.7930316653E-02   -2.8816454739E+00    5.5651978439E-02
    3.1579600000E-04    5.9885183119E-01    3.5854655625E-02   -2.8877389715E+00    5.5767120479E-02
    3.1599600000E-04    5.9844660395E-01    3.3766247688E-02   -2.8938652503E+00    5.5881603590E-02
    3.1619600000E-04    5.9804932348E-01    3.1665843546E-02   -2.9000245454E+00    5.5995424699E-02
    3.1639600000E-04    5.9765869600E-01    2.9554292164E-02   -2.9062171707E+00    5.6108574625E-02
    3.1659600000E-04    5.9727424770E-01    2.7432010413E-02   -2.9124431431E+00    5.6221039140E-02
    3.1679600000E-04    5.9689695632E-01    2.5298661415E-02   -2.9187019338E+00    5.6332804838E-02
    3.1699600000E-04    5.9652784431E-01    2.3153891564E-02   -2.9249929830E+00    5.6443862656E-02
    3.1719600000E-04    5.9616737693E-01    2.0997639422E-02   -2.9313159271E+00    5.6554206948E-02
    3.1739600000E-04    5.9581528611E-01    1.8830221840E-02   -2.9376706738E+00    5.6663831869E-02
    3.1759600000E-04    5.9547133345E-01    1.6651941053E-02   -2.9440571185E+00    5.6772729648E-02
    3.1779600000E-04    5.9513575124E-01    1.4462862710E-02   -2.9504749733E+00    5.6880891450E-02
    3.1799600000E-04    5.9480930382E-01    1.2262787878E-02   -2.9569237363E+00    5.6988310649E-02
    3.1819600000E-04    5.9449259701E-01    1.0051601699E-02   -2.9634029534E+00    5.7094983939E-02
    3.1839600000E-04    5.9418563587E-01    7.8294914320E-03   -2.9699123939E+00    5.7200909782E-02
    3.1859600000E-04    5.9388782442E-01    5.5969436995E-03   -2.9764520602E+00    5.7306083809E-02
    3.1879600000E-04    5.9359879689E-01    3.3543320916E-03   -2.9830218679E+00    5.7410497379E-02
    3.1899600000E-04    5.9331866238E-01    1.1017989260E-03   -2.9896215467E+00    5.7514139195E-02
    3.1919600000E-04    5.9304796175E-01   -1.1607225790E-03   -2.9962506514E+00    5.7616999272E-02
    3.1939600000E-04    5.9278710014E-01   -3.4332322736E-03   -3.0029087833E+00    5.7719070563E-02
    3.1959600000E-04    5.9253627487E-01   -5.7156292040E-03   -3.0095956201E+00    5.7820348169E-02
    3.1979600000E-04    5.9229555173E-01   -8.0077481254E-03   -3.0163108881E+00    5.7920827463E-02
    3.1999600000E-04    5.9206505647E-01   -1.0309450318E-02   -3.0230542866E+00    5.8020503002E-02
    3.2019600000E-04    5.9184497464E-01   -1.2620623329E-02   -3.0298254880E+00    5.8119368778E-02
    3.2039600000E-04    5.9163537669E-01   -1.4941099747E-02   -3.0366242091E+00    5.8217418902E-02
    3.2059600000E-04    5.9143618629E-01   -1.7270644626E-02   -3.0434502253E+00    5.8314648036E-02
    3.2079600000E-04    5.9124723704E-01   -1.9608982944E-02   -3.0503033476E+00    5.8411051003E-02
    3.2099600000E-04    5.9106863230E-01   -2.1955964753E-02   -3.0571832741E+00    5.8506622356E-02
    3.2119600000E-04    5.9090085915E-01   -2.4311613434E-02   -3.0640895390E+00    5.8601356391E-02
    3.2139600000E-04    5.9074454219E-01   -2.6676010326E-02   -3.0710216136E+00    5.8695247709E-02
    3.2159600000E-04    5.9060020551E-01   -2.9049187010E-02   -3.0779790065E+00    5.8788291754E-02
    3.2179600000E-04    5.9046781823E-01   -3.1430924046E-02   -3.0849614594E+00    5.8880484707E-02
    3.2199600000E-04    5.9034718417E-01   -3.3820930863E-02   -3.0919687863E+00    5.8971822970E-02
    3.2219600000E-04    5.9023806648E-01   -3.6218902341E-02   -3.0990008219E+00    5.9062302779E-02
    3.2239600000E-04    5.9014052064E-01   -3.8624665031E-02   -3.1060572775E+00    5.9151920078E-02
    3.2259600000E-04    5.9005486601E-01   -4.1038161010E-02   -3.1131377502E+00    5.9240670833E-02
    3.2279600000E-04    5.8998145055E-01   -4.3459342881E-02   -3.1202418226E+00    5.9328551267E-02
    3.2299600000E-04    5.8992054022E-01   -4.5888126083E-02   -3.1273691119E+00    5.9415557963E-02
    3.2319600000E-04    5.8987196038E-01   -4.8324236600E-02   -3.1345194284E+00    5.9501687544E-02
    3.2339600000E-04    5.8983539556E-01   -5.0767343732E-02   -3.1416926488E+00    5.9586936143E-02
    3.2359600000E-04    5.8981052258E-01   -5.3217117942E-02   -3.1488886583E+00    5.9671299234E-02
    3.2379600000E-04    5.8979730835E-01   -5.5673355733E-02   -3.1561072179E+00    5.9754771695E-02
    3.2399600000E-04    5.8979640695E-01   -5.8136142029E-02   -3.1633477821E+00    5.9837348898E-02
    3.2419600000E-04    5.8980856741E-01   -6.0605596896E-02   -3.1706097581E+00    5.9919027550E-02
    3.2439600000E-04    5.8983451787E-01   -6.3081826933E-02   -3.1778925574E+00    5.9999805827E-02
    3.2459600000E-04    5.8987465152E-01   -6.5564797318E-02   -3.1851957391E+00    6.0079683210E-02
    3.2479600000E-04    5.8992874107E-01   -6.8054219648E-02   -3.1925191451E+00    6.0158659344E-02
    3.2499600000E-04    5.8999650004E-01   -7.0549785487E-02   -3.1998626497E+00    6.0236733326E-02
    3.2519600000E-04    5.9007766463E-01   -7.3051199781E-02   -3.2072261222E+00    6.0313903654E-02
    3.2539600000E-04    5.9017212133E-01   -7.5558231210E-02   -3.2146093678E+00    6.0390168306E-02
    3.2559600000E-04    5.9028010878E-01   -7.8070790021E-02   -3.2220120316E+00    6.0465525279E-02
    3.2579600000E-04    5.9040191097E-01   -8.0588803563E-02   -3.2294337374E+00    6.0539973004E-02
    3.2599600000E-04    5.9053779286E-01   -8.3112190630E-02   -3.2368741176E+00    6.0613510356E-02
    3.2619600000E-04    5.9068796678E-01   -8.5640848656E-02   -3.2443328288E+00    6.0686136624E-02
    3.2639600000E-04    5.9085239796E-01   -8.8174579751E-02   -3.2518096444E+00    6.0757851212E-02
    3.2659600000E-04    5.9103097022E-01   -9.0713156632E-02   -3.2593043785E+00    6.0828653237E-02
    3.2679600000E-04    5.9122360660E-01   -9.3256369210E-02   -3.2668168300E+00    6.0898541545E-02
    3.2699600000E-04    5.9143027252E-01   -9.5804025302E-02   -3.2743467799E+00    6.0967514804E-02
    3.2719600000E-04    5.9165108915E-01   -9.8355992219E-02   -3.2818939366E+00    6.1035571699E-02
    3.2739600000E-04    5.9188641999E-01   -1.0091222691E-01   -3.2894578923E+00    6.1102711486E-02
    3.2759600000E-04    5.9213660428E-01   -1.0347267519E-01   -3.2970382484E+00    6.1168934211E-02
    3.2779600000E-04    5.9240191998E-01   -1.0603725832E-01   -3.3046346336E+00    6.1234240565E-02
    3.2799600000E-04    5.9268258272E-01   -1.0860587318E-01   -3.3122467048E+00    6.1298631710E-02
    3.2819600000E-04    5.9297867141E-01   -1.1117836621E-01   -3.3198741833E+00    6.1362109038E-02
    3.2839600000E-04    5.9329013552E-01   -1.1375453743E-01   -3.3275168528E+00    6.1424673762E-02
    3.2859600000E-04    5.9361694876E-01   -1.1633419604E-01   -3.3351744849E+00    6.1486326826E-02
    3.2879600000E-04    5.9395912062E-01   -1.1891716412E-01   -3.3428468333E+00    6.1547068982E-02
    3.2899600000E-04    5.9431669451E-01   -1.2150327548E-01   -3.3505336335E+00    6.1606900884E-02
    3.2919600000E-04    5.9468975807E-01   -1.2409237873E-01   -3.3582345980E+00    6.1665823183E-02
    3.2939600000E-04    5.9507844800E-01   -1.2668433828E-01   -3.3659494123E+00    6.1723836668E-02
    3.2959600000E-04    5.9548289132E-01   -1.2927901388E-01   -3.3736777641E+00    6.1780942308E-02
    3.2979600000E-04    5.9590319642E-01   -1.3187625754E-01   -3.3814193469E+00    6.1837141194E-02
    3.2999600000E-04    5.9633945485E-01   -1.3447591426E-01   -3.3891738598E+00    6.1892434474E-02
    3.3019600000E-04    5.9679174318E-01   -1.3707782271E-01   -3.3969410057E+00    6.1946823304E-02
    3.3039600000E-04    5.9726012328E-01   -1.3968181542E-01   -3.4047204915E+00    6.2000308771E-02
    3.3059600000E-04    5.9774466068E-01   -1.4228772473E-01   -3.4125120189E+00    6.2052891844E-02
    3.3079600000E-04    5.9824543888E-01   -1.4489538727E-01   -3.4203152765E+00    6.2104573421E-02
    3.3099600000E-04    5.9876255617E-01   -1.4750464269E-01   -3.4281299413E+00    6.2155354403E-02
    3.3119600000E-04    5.9929612153E-01   -1.5011533217E-01   -3.4359556805E+00    6.2205235766E-02
    3.3139600000E-04    5.9984625067E-01   -1.5272729702E-01   -3.4437921530E+00    6.2254218616E-02
    3.3159600000E-04    6.0041305049E-01   -1.5534037383E-01   -3.4516390172E+00    6.2302304220E-02
    3.3179600000E-04    6.0099658478E-01   -1.5795438406E-01   -3.4594959486E+00    6.2349493944E-02
    3.3199600000E-04    6.0159689481E-01   -1.6056914071E-01   -3.4673626291E+00    6.2395789110E-02
    3.3219600000E-04    6.0221400957E-01   -1.6318445156E-01   -3.4752387422E+00    6.2441190885E-02
    3.3239600000E-04    6.0284795029E-01   -1.6580012052E-01   -3.4831239710E+00    6.2485700190E-02
    3.3259600000E-04    6.0349873438E-01   -1.6841594886E-01   -3.4910179954E+00    6.2529317630E-02
    3.3279600000E-04    6.0416637912E-01   -1.7103173618E-01   -3.4989204909E+00    6.2572043440E-02
    3.3299600000E-04    6.0485091298E-01   -1.7364728368E-01   -3.5068311225E+00    6.2613877462E-02
    3.3319600000E-04    6.0555240661E-01   -1.7626240269E-01   -3.5147495289E+00    6.2654819246E-02
    3.3339600000E-04    6.0627094179E-01   -1.7887690563E-01   -3.5226753379E+00    6.2694868204E-02
    3.3359600000E-04    6.0700659756E-01   -1.8149060205E-01   -3.5306081736E+00    6.2734023652E-02
    3.3379600000E-04    6.0775944832E-01   -1.8410329830E-01   -3.5385476580E+00    6.2772284844E-02
    3.3399600000E-04    6.0852956213E-01   -1.8671479712E-01   -3.5464934114E+00    6.2809650986E-02
    3.3419600000E-04    6.0931699948E-01   -1.8932489754E-01   -3.5544450537E+00    6.2846121255E-02
    3.3439600000E-04    6.1012181229E-01   -1.9193339476E-01   -3.5624022050E+00    6.2881694803E-02
    3.3459600000E-04    6.1094404283E-01   -1.9454008006E-01   -3.5703644860E+00    6.2916370763E-02
    3.3479600000E-04    6.1178371663E-01   -1.9714473925E-01   -3.5783315227E+00    6.2950148224E-02
    3.3499600000E-04    6.1264084783E-01   -1.9974715419E-01   -3.5863029431E+00    6.2983026168E-02
    3.3519600000E-04    6.1351544885E-01   -2.0234710550E-01   -3.5942783733E+00    6.3015003456E-02
    3.3539600000E-04    6.1440753084E-01   -2.0494437272E-01   -3.6022574368E+00    6.3046078847E-02
    3.3559600000E-04    6.1531710368E-01   -2.0753873444E-01   -3.6102397550E+00    6.3076251016E-02
    3.3579600000E-04    6.1624417589E-01   -2.1012996836E-01   -3.6182249477E+00    6.3105518573E-02
    3.3599600000E-04    6.1718875434E-01   -2.1271785142E-01   -3.6262126331E+00    6.3133880089E-02
    3.3619600000E-04    6.1815084405E-01   -2.1530215976E-01   -3.6342024287E+00    6.3161334117E-02
    3.3639600000E-04    6.1913044782E-01   -2.1788266887E-01   -3.6421939513E+00    6.3187879223E-02
    3.3659600000E-04    6.2012756580E-01   -2.2045915357E-01   -3.6501868177E+00    6.3213514010E-02
    3.3679600000E-04    6.2114219531E-01   -2.2303138811E-01   -3.6581806451E+00    6.3238237144E-02
    3.3699600000E-04    6.2217433187E-01   -2.2559914658E-01   -3.6661750506E+00    6.3262047391E-02
    3.3719600000E-04    6.2322396600E-01   -2.2816220232E-01   -3.6741696535E+00    6.3284943649E-02
    3.3739600000E-04    6.2429108095E-01   -2.3072032764E-01   -3.6821640764E+00    6.3306924970E-02
    3.3759600000E-04    6.2537565303E-01   -2.3327329411E-01   -3.6901579454E+00    6.3327990572E-02
    3.3779600000E-04    6.2647765198E-01   -2.3582087278E-01   -3.6981508904E+00    6.3348139865E-02
    3.3799600000E-04    6.2759704132E-01   -2.3836283450E-01   -3.7061425445E+00    6.3367372461E-02
    3.3819600000E-04    6.2873377874E-01   -2.4089895010E-01   -3.7141325448E+00    6.3385688199E-02
    3.3839600000E-04    6.2988781641E-01   -2.4342899070E-01   -3.7221205319E+00    6.3403087160E-02
    3.3859600000E-04    6.3105910134E-01   -2.4595272785E-01   -3.7301061500E+00    6.3419569689E-02
    3.3879600000E-04    6.3224757564E-01   -2.4846993377E-01   -3.7380890470E+00    6.3435136415E-02
    3.3899600000E-04    6.3345317679E-01   -2.5098038152E-01   -3.7460688745E+00    6.3449788268E-02
    3.3919600000E-04    6.3467583782E-01   -2.5348384514E-01   -3.7540452877E+00    6.3463526496E-02
    3.3939600000E-04    6.3591548749E-01   -2.5598009983E-01   -3.7620179455E+00    6.3476352686E-02
    3.3959600000E-04    6.3717205039E-01   -2.5846892202E-01   -3.7699865106E+00    6.3488268777E-02
    3.3979600000E-04    6.3844544702E-01   -2.6095008952E-01   -3.7779506493E+00    6.3499277075E-02
    3.3999600000E-04    6.3973559384E-01   -2.6342338160E-01   -3.7859100317E+00    6.3509380265E-02
    3.4019600000E-04    6.4104240321E-01   -2.6588857905E-01   -3.7938643319E+00    6.3518581420E-02
    3.4039600000E-04    6.4236578340E-01   -2.6834546428E-01   -3.8018132277E+00    6.3526884011E-02
    3.4059600000E-04    6.4370563854E-01   -2.7079382134E-01   -3.8097564009E+00    6.3534291912E-02
    3.4079600000E-04    6.4506186848E-01   -2.7323343600E-01   -3.8176935370E+00    6.3540809400E-02
    3.4099600000E-04    6.4643436877E-01   -2.7566409577E-01   -3.8256243256E+00    6.3546441156E-02
    3.4119600000E-04    6.4782303052E-01   -2.7808558998E-01   -3.8335484604E+00    6.3551192266E-02
    3.4139600000E-04    6.4922774030E-01   -2.8049770976E-01   -3.8414656389E+00    6.3555068207E-02
    3.4159600000E-04    6.5064838006E-01   -2.8290024812E-01   -3.8493755626E+00    6.3558074847E-02
    3.4179600000E-04    6.5208482707E-01   -2.8529299998E-01   -3.8572779372E+00    6.3560218429E-02
    3.4199600000E-04    6.5353695397E-01   -2.8767576220E-01   -3.8651724719E+00    6.3561505558E-02
    3.4219600000E-04    6.5500462875E-01   -2.9004833363E-01   -3.8730588800E+00    6.3561943185E-02
    3.4239600000E-04    6.5648771478E-01   -2.9241051517E-01   -3.8809368787E+00    6.3561538591E-02
    3.4259600000E-04    6.5798607091E-01   -2.9476210978E-01   -3.8888061885E+00    6.3560299365E-02
    3.4279600000E-04    6.5949955147E-01   -2.9710292254E-01   -3.8966665339E+00    6.3558233385E-02
    3.4299600000E-04    6.6102800644E-01   -2.9943276067E-01   -3.9045176425E+00    6.3555348791E-02
    3.4319600000E-04    6.6257128147E-01   -3.0175143361E-01   -3.9123592457E+00    6.3551653967E-02
    3.4339600000E-04    6.6412921804E-01   -3.0405875302E-01   -3.9201910780E+00    6.3547157511E-02
    3.4359600000E-04    6.6570165368E-01   -3.0635453286E-01   -3.9280128771E+00    6.3541868211E-02
    3.4379600000E-04    6.6728842247E-01   -3.0863858942E-01   -3.9358243836E+00    6.3535795024E-02
    3.4399600000E-04    6.6888935529E-01   -3.1091074140E-01   -3.9436253409E+00    6.3528947044E-02
    3.4419600000E-04    6.7050428003E-01   -3.1317080992E-01   -3.9514154950E+00    6.3521333481E-02
    3.4439600000E-04    6.7213302182E-01   -3.1541861855E-01   -3.9591945944E+00    6.3512963636E-02
    3.4459600000E-04    6.7377540340E-01   -3.1765399335E-01   -3.9669623902E+00    6.3503846879E-02
    3.4479600000E-04    6.7543124534E-01   -3.1987676290E-01   -3.9747186355E+00    6.3493992622E-02
    3.4499600000E-04    6.7710036634E-01   -3.2208675833E-01   -3.9824630858E+00    6.3483410300E-02
    3.4519600000E-04    6.7878258348E-01   -3.2428381333E-01   -3.9901954988E+00    6.3472109350E-02
    3.4539600000E-04    6.8047771247E-01   -3.2646776417E-01   -3.9979156340E+00    6.3460099193E-02
    3.4559600000E-04    6.8218556782E-01   -3.2863844972E-01   -4.0056232531E+00    6.3447389214E-02
    3.4579600000E-04    6.8390596300E-01   -3.3079571146E-01   -4.0133181200E+00    6.3433988747E-02
    3.4599600000E-04    6.8563871061E-01   -3.3293939347E-01   -4.0210000003E+00    6.3419907060E-02
    3.4619600000E-04    6.8738362243E-01   -3.3506934250E-01   -4.0286686620E+00    6.3405153339E-02
    3.4639600000E-04    6.8914050949E-01   -3.3718540791E-01   -4.0363238754E+00    6.3389736682E-02
    3.4659600000E-04    6.9090918207E-01   -3.3928744171E-01   -4.0439654127E+00    6.3373666083E-02
    3.4679600000E-04    6.9268944965E-01   -3.4137529859E-01   -4.0515930491E+00    6.3356950424E-02
    3.4699600000E-04    6.9448112089E-01   -3.4344883591E-01   -4.0592065619E+00    6.3339598472E-02
    3.4719600000E-04    6.9628400343E-01   -3.4550791375E-01   -4.0668057314E+00    6.3321618867E-02
    3.4739600000E-04    6.9809790386E-01   -3.4755239491E-01   -4.0743903408E+00    6.3303020122E-02
    3.4759600000E-04    6.9992262748E-01   -3.4958214496E-01   -4.0819601765E+00    6.3283810617E-02
    3.4779600000E-04    7.0175797815E-01   -3.5159703227E-01   -4.0895150281E+00    6.3263998601E-02
    3.4799600000E-04    7.0360375809E-01   -3.5359692807E-01   -4.0970546889E+00    6.3243592187E-02
    3.4819600000E-04    7.0545976768E-01   -3.5558170647E-01   -4.1045789558E+00    6.3222599354E-02
    3.4839600000E-04    7.0732580439E-01   -3.5755124457E-01   -4.1120876301E+00    6.3201027954E-02
    3.4859600000E-04    7.0920166097E-01   -3.5950542258E-01   -4.1195805184E+00    6.3178885712E-02
    3.4879600000E-04    7.1108713038E-01   -3.6144412376E-01   -4.1270574301E+00    6.3156180242E-02
    3.4899600000E-04    7.1298200739E-01   -3.6336723443E-01   -4.1345181770E+00    6.3132919060E-02
    3.4919600000E-04    7.1488608912E-01   -3.6527464389E-01   -4.1419625727E+00    6.3109109598E-02
    3.4939600000E-04    7.1679917547E-01   -3.6716624438E-01   -4.1493904329E+00    6.3084759218E-02
    3.4959600000E-04    7.1872106955E-01   -3.6904193102E-01   -4.1568015746E+00    6.3059875231E-02
    3.4979600000E-04    7.2065157800E-01   -3.7090160171E-01   -4.1641958167E+00    6.3034464913E-02
    3.4999600000E-04    7.2259051129E-01   -3.7274515703E-01   -4.1715729789E+00    6.3008535523E-02
    3.5019600000E-04    7.2453768397E-01   -3.7457250020E-01   -4.1789328827E+00    6.2982094317E-02
    3.5039600000E-04    7.2649291472E-01   -3.7638353693E-01   -4.1862753503E+00    6.2955148568E-02
    3.5059600000E-04    7.2845602643E-01   -3.7817817534E-01   -4.1936002052E+00    6.2927705579E-02
    3.5079600000E-04    7.3042684615E-01   -3.7995632589E-01   -4.2009072719E+00    6.2899772698E-02
    3.5099600000E-04    7.3240519967E-01   -3.8171790165E-01   -4.2081963783E+00    6.2871357329E-02
    3.5119600000E-04    7.3439088830E-01   -3.8346282034E-01   -4.2154673672E+00    6.2842466905E-02
    3.5139600000E-04    7.3638369808E-01   -3.8519100397E-01   -4.2227200911E+00    6.2813108857E-02
    3.5159600000E-04    7.3838340581E-01   -3.8690237861E-01   -4.2299544097E+00    6.2783290600E-02
    3.5179600000E-04    7.4038977963E-01   -3.8859687457E-01   -4.2371701894E+00    6.2753019540E-02
    3.5199600000E-04    7.4240257990E-01   -3.9027442644E-01   -4.2443673026E+00    6.2722303068E-02
    3.5219600000E-04    7.4442156040E-01   -3.9193497317E-01   -4.2515456271E+00    6.2691148571E-02
    3.5239600000E-04    7.4644646966E-01   -3.9357845807E-01   -4.2587050452E+00    6.2659563433E-02
    3.5259600000E-04    7.4847705265E-01   -3.9520482868E-01   -4.2658454429E+00    6.2627555045E-02
    3.5279600000E-04    7.5051305262E-01   -3.9681403664E-01   -4.2729667086E+00    6.2595130820E-02
    3.5299600000E-04    7.5255421443E-01   -3.9840603729E-01   -4.2800687317E+00    6.2562298207E-02
    3.5319600000E-04    7.5460034731E-01   -3.9998078145E-01   -4.2871513725E+00    6.2529064740E-02
    3.5339600000E-04    7.5665135811E-01   -4.0153820938E-01   -4.2942144475E+00    6.2495438186E-02
    3.5359600000E-04    7.5870717154E-01   -4.0307825981E-01   -4.3012577656E+00    6.2461426609E-02
    3.5379600000E-04    7.6076771995E-01   -4.0460087085E-01   -4.3082811332E+00    6.2427038367E-02
    3.5399600000E-04    7.6283293948E-01   -4.0610598041E-01   -4.3152843558E+00    6.2392282104E-02
    3.5419600000E-04    7.6490276605E-01   -4.0759352660E-01   -4.3222672393E+00    6.2357166722E-02
    3.5439600000E-04    7.6697713114E-01   -4.0906344845E-01   -4.3292295923E+00    6.2321701354E-02
    3.5459600000E-04    7.6905595747E-01   -4.1051568657E-01   -4.3361712279E+00    6.2285895327E-02
    3.5479600000E-04    7.7113915470E-01   -4.1195018407E-01   -4.3430919653E+00    6.2249758114E-02
