 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    50000.00000000000     
 v_perp=    300000.0000000000     
 
time(s)         r       z        zeta      s
    1.6205980000E-03    1.1210598499E+00    6.9801428796E-03    2.8017529980E+01    1.1986243056E-01
    1.6206980000E-03    1.1210869367E+00    7.1218285847E-03    2.8017535747E+01    1.1988788858E-01
    1.6207980000E-03    1.1211139878E+00    7.2635519266E-03    2.8017543642E+01    1.1991348386E-01
    1.6208980000E-03    1.1211410022E+00    7.4053129638E-03    2.8017553676E+01    1.1993921629E-01
    1.6209980000E-03    1.1211679794E+00    7.5471117547E-03    2.8017565861E+01    1.1996508576E-01
    1.6210980000E-03    1.1211949186E+00    7.6889483570E-03    2.8017580207E+01    1.1999109216E-01
    1.6211980000E-03    1.1212218190E+00    7.8308228277E-03    2.8017596724E+01    1.2001723537E-01
    1.6212980000E-03    1.1212486800E+00    7.9727352236E-03    2.8017615425E+01    1.2004351527E-01
    1.6213980000E-03    1.1212755009E+00    8.1146856008E-03    2.8017636318E+01    1.2006993176E-01
    1.6214980000E-03    1.1213022808E+00    8.2566740150E-03    2.8017659416E+01    1.2009648472E-01
    1.6215980000E-03    1.1213290191E+00    8.3987005212E-03    2.8017684729E+01    1.2012317404E-01
    1.6216980000E-03    1.1213557152E+00    8.5407651742E-03    2.8017712267E+01    1.2014999958E-01
    1.6217980000E-03    1.1213823681E+00    8.6828680283E-03    2.8017742041E+01    1.2017696126E-01
    1.6218980000E-03    1.1214089773E+00    8.8250091370E-03    2.8017774063E+01    1.2020405893E-01
    1.6219980000E-03    1.1214355421E+00    8.9671885538E-03    2.8017808343E+01    1.2023129249E-01
    1.6220980000E-03    1.1214620616E+00    9.1094063316E-03    2.8017844891E+01    1.2025866182E-01
    1.6221980000E-03    1.1214885352E+00    9.2516625229E-03    2.8017883718E+01    1.2028616679E-01
    1.6222980000E-03    1.1215149623E+00    9.3939571796E-03    2.8017924834E+01    1.2031380730E-01
    1.6223980000E-03    1.1215413419E+00    9.5362903534E-03    2.8017968252E+01    1.2034158322E-01
    1.6224980000E-03    1.1215676736E+00    9.6786620956E-03    2.8018013980E+01    1.2036949443E-01
    1.6225980000E-03    1.1215939564E+00    9.8210724572E-03    2.8018062030E+01    1.2039754080E-01
    1.6226980000E-03    1.1216201898E+00    9.9635214885E-03    2.8018112413E+01    1.2042572223E-01
    1.6227980000E-03    1.1216463731E+00    1.0106009240E-02    2.8018165138E+01    1.2045403857E-01
    1.6228980000E-03    1.1216725054E+00    1.0248535761E-02    2.8018220216E+01    1.2048248973E-01
    1.6229980000E-03    1.1216985862E+00    1.0391101102E-02    2.8018277659E+01    1.2051107556E-01
    1.6230980000E-03    1.1217246146E+00    1.0533705311E-02    2.8018337477E+01    1.2053979595E-01
    1.6231980000E-03    1.1217505901E+00    1.0676348437E-02    2.8018399679E+01    1.2056865077E-01
    1.6232980000E-03    1.1217765118E+00    1.0819030530E-02    2.8018464277E+01    1.2059763991E-01
    1.6233980000E-03    1.1218023791E+00    1.0961751636E-02    2.8018531282E+01    1.2062676322E-01
    1.6234980000E-03    1.1218281914E+00    1.1104511805E-02    2.8018600703E+01    1.2065602059E-01
    1.6235980000E-03    1.1218539478E+00    1.1247311084E-02    2.8018672551E+01    1.2068541190E-01
    1.6236980000E-03    1.1218796477E+00    1.1390149521E-02    2.8018746837E+01    1.2071493701E-01
    1.6237980000E-03    1.1219052904E+00    1.1533027162E-02    2.8018823570E+01    1.2074459580E-01
    1.6238980000E-03    1.1219308752E+00    1.1675944055E-02    2.8018902763E+01    1.2077438814E-01
    1.6239980000E-03    1.1219564015E+00    1.1818900248E-02    2.8018984424E+01    1.2080431390E-01
    1.6240980000E-03    1.1219818684E+00    1.1961895785E-02    2.8019068565E+01    1.2083437295E-01
    1.6241980000E-03    1.1220072754E+00    1.2104930714E-02    2.8019155196E+01    1.2086456518E-01
    1.6242980000E-03    1.1220326217E+00    1.2248005082E-02    2.8019244327E+01    1.2089489043E-01
    1.6243980000E-03    1.1220579066E+00    1.2391118934E-02    2.8019335968E+01    1.2092534859E-01
    1.6244980000E-03    1.1220831296E+00    1.2534272316E-02    2.8019430131E+01    1.2095593952E-01
    1.6245980000E-03    1.1221082898E+00    1.2677465274E-02    2.8019526824E+01    1.2098666310E-01
    1.6246980000E-03    1.1221333865E+00    1.2820697854E-02    2.8019626060E+01    1.2101751919E-01
    1.6247980000E-03    1.1221584193E+00    1.2963970101E-02    2.8019727847E+01    1.2104850766E-01
    1.6248980000E-03    1.1221833872E+00    1.3107282062E-02    2.8019832197E+01    1.2107962837E-01
    1.6249980000E-03    1.1222082897E+00    1.3250633780E-02    2.8019939119E+01    1.2111088120E-01
    1.6250980000E-03    1.1222331261E+00    1.3394025303E-02    2.8020048624E+01    1.2114226600E-01
    1.6251980000E-03    1.1222578957E+00    1.3537456674E-02    2.8020160722E+01    1.2117378265E-01
    1.6252980000E-03    1.1222825979E+00    1.3680927939E-02    2.8020275423E+01    1.2120543101E-01
    1.6253980000E-03    1.1223072319E+00    1.3824439144E-02    2.8020392739E+01    1.2123721095E-01
    1.6254980000E-03    1.1223317971E+00    1.3967990334E-02    2.8020512677E+01    1.2126912232E-01
    1.6255980000E-03    1.1223562929E+00    1.4111581553E-02    2.8020635250E+01    1.2130116500E-01
    1.6256980000E-03    1.1223807185E+00    1.4255212848E-02    2.8020760468E+01    1.2133333885E-01
    1.6257980000E-03    1.1224050734E+00    1.4398884262E-02    2.8020888339E+01    1.2136564372E-01
    1.6258980000E-03    1.1224293568E+00    1.4542595842E-02    2.8021018876E+01    1.2139807949E-01
    1.6259980000E-03    1.1224535681E+00    1.4686347632E-02    2.8021152087E+01    1.2143064600E-01
    1.6260980000E-03    1.1224777067E+00    1.4830139677E-02    2.8021287983E+01    1.2146334314E-01
    1.6261980000E-03    1.1225017719E+00    1.4973972023E-02    2.8021426574E+01    1.2149617074E-01
    1.6262980000E-03    1.1225257630E+00    1.5117844715E-02    2.8021567870E+01    1.2152912869E-01
    1.6263980000E-03    1.1225496794E+00    1.5261757797E-02    2.8021711881E+01    1.2156221682E-01
    1.6264980000E-03    1.1225735205E+00    1.5405711317E-02    2.8021858617E+01    1.2159543502E-01
    1.6265980000E-03    1.1225972856E+00    1.5549705318E-02    2.8022008089E+01    1.2162878312E-01
    1.6266980000E-03    1.1226209740E+00    1.5693739847E-02    2.8022160307E+01    1.2166226100E-01
    1.6267980000E-03    1.1226445852E+00    1.5837814949E-02    2.8022315280E+01    1.2169586851E-01
    1.6268980000E-03    1.1226681185E+00    1.5981930672E-02    2.8022473018E+01    1.2172960550E-01
    1.6269980000E-03    1.1226915733E+00    1.6126087060E-02    2.8022633532E+01    1.2176347184E-01
    1.6270980000E-03    1.1227149489E+00    1.6270284160E-02    2.8022796831E+01    1.2179746737E-01
    1.6271980000E-03    1.1227382447E+00    1.6414522019E-02    2.8022962926E+01    1.2183159197E-01
    1.6272980000E-03    1.1227614601E+00    1.6558800684E-02    2.8023131826E+01    1.2186584547E-01
    1.6273980000E-03    1.1227845945E+00    1.6703120201E-02    2.8023303542E+01    1.2190022774E-01
    1.6274980000E-03    1.1228076472E+00    1.6847480618E-02    2.8023478083E+01    1.2193473863E-01
    1.6275980000E-03    1.1228306177E+00    1.6991881983E-02    2.8023655459E+01    1.2196937800E-01
    1.6276980000E-03    1.1228535053E+00    1.7136324343E-02    2.8023835680E+01    1.2200414569E-01
    1.6277980000E-03    1.1228763094E+00    1.7280807746E-02    2.8024018757E+01    1.2203904156E-01
    1.6278980000E-03    1.1228990294E+00    1.7425332241E-02    2.8024204698E+01    1.2207406547E-01
    1.6279980000E-03    1.1229216647E+00    1.7569897876E-02    2.8024393514E+01    1.2210921727E-01
    1.6280980000E-03    1.1229442147E+00    1.7714504700E-02    2.8024585215E+01    1.2214449680E-01
    1.6281980000E-03    1.1229666788E+00    1.7859152764E-02    2.8024779810E+01    1.2217990391E-01
    1.6282980000E-03    1.1229890564E+00    1.8003842116E-02    2.8024977310E+01    1.2221543847E-01
    1.6283980000E-03    1.1230113470E+00    1.8148572806E-02    2.8025177723E+01    1.2225110032E-01
    1.6284980000E-03    1.1230335498E+00    1.8293344886E-02    2.8025381061E+01    1.2228688930E-01
    1.6285980000E-03    1.1230556644E+00    1.8438158405E-02    2.8025587332E+01    1.2232280528E-01
    1.6286980000E-03    1.1230776902E+00    1.8583013416E-02    2.8025796546E+01    1.2235884809E-01
    1.6287980000E-03    1.1230996266E+00    1.8727909970E-02    2.8026008714E+01    1.2239501758E-01
    1.6288980000E-03    1.1231214730E+00    1.8872848119E-02    2.8026223844E+01    1.2243131361E-01
    1.6289980000E-03    1.1231432288E+00    1.9017827915E-02    2.8026441947E+01    1.2246773601E-01
    1.6290980000E-03    1.1231648934E+00    1.9162849412E-02    2.8026663032E+01    1.2250428465E-01
    1.6291980000E-03    1.1231864664E+00    1.9307912663E-02    2.8026887109E+01    1.2254095935E-01
    1.6292980000E-03    1.1232079471E+00    1.9453017723E-02    2.8027114188E+01    1.2257775998E-01
    1.6293980000E-03    1.1232293351E+00    1.9598164645E-02    2.8027344278E+01    1.2261468637E-01
    1.6294980000E-03    1.1232506296E+00    1.9743353485E-02    2.8027577389E+01    1.2265173837E-01
    1.6295980000E-03    1.1232718302E+00    1.9888584299E-02    2.8027813530E+01    1.2268891582E-01
    1.6296980000E-03    1.1232929364E+00    2.0033857142E-02    2.8028052711E+01    1.2272621858E-01
    1.6297980000E-03    1.1233139475E+00    2.0179172072E-02    2.8028294943E+01    1.2276364647E-01
    1.6298980000E-03    1.1233348631E+00    2.0324529145E-02    2.8028540233E+01    1.2280119935E-01
    1.6299980000E-03    1.1233556827E+00    2.0469928420E-02    2.8028788592E+01    1.2283887706E-01
    1.6300980000E-03    1.1233764056E+00    2.0615369954E-02    2.8029040030E+01    1.2287667944E-01
    1.6301980000E-03    1.1233970313E+00    2.0760853807E-02    2.8029294555E+01    1.2291460633E-01
    1.6302980000E-03    1.1234175594E+00    2.0906380039E-02    2.8029552178E+01    1.2295265757E-01
    1.6303980000E-03    1.1234379893E+00    2.1051948710E-02    2.8029812907E+01    1.2299083301E-01
    1.6304980000E-03    1.1234583205E+00    2.1197559879E-02    2.8030076753E+01    1.2302913248E-01
    1.6305980000E-03    1.1234785525E+00    2.1343213610E-02    2.8030343725E+01    1.2306755583E-01
    1.6306980000E-03    1.1234986848E+00    2.1488909962E-02    2.8030613832E+01    1.2310610289E-01
    1.6307980000E-03    1.1235187168E+00    2.1634649001E-02    2.8030887084E+01    1.2314477350E-01
    1.6308980000E-03    1.1235386481E+00    2.1780430788E-02    2.8031163490E+01    1.2318356751E-01
    1.6309980000E-03    1.1235584782E+00    2.1926255388E-02    2.8031443059E+01    1.2322248474E-01
    1.6310980000E-03    1.1235782066E+00    2.2072122866E-02    2.8031725801E+01    1.2326152505E-01
    1.6311980000E-03    1.1235978327E+00    2.2218033288E-02    2.8032011726E+01    1.2330068826E-01
    1.6312980000E-03    1.1236173562E+00    2.2363986719E-02    2.8032300842E+01    1.2333997421E-01
    1.6313980000E-03    1.1236367765E+00    2.2509983228E-02    2.8032593159E+01    1.2337938274E-01
    1.6314980000E-03    1.1236560932E+00    2.2656022882E-02    2.8032888686E+01    1.2341891368E-01
    1.6315980000E-03    1.1236753058E+00    2.2802105750E-02    2.8033187433E+01    1.2345856688E-01
    1.6316980000E-03    1.1236944138E+00    2.2948231902E-02    2.8033489408E+01    1.2349834216E-01
    1.6317980000E-03    1.1237134167E+00    2.3094401407E-02    2.8033794622E+01    1.2353823936E-01
    1.6318980000E-03    1.1237323142E+00    2.3240614338E-02    2.8034103083E+01    1.2357825831E-01
    1.6319980000E-03    1.1237511057E+00    2.3386870766E-02    2.8034414801E+01    1.2361839886E-01
    1.6320980000E-03    1.1237697908E+00    2.3533170764E-02    2.8034729784E+01    1.2365866082E-01
    1.6321980000E-03    1.1237883691E+00    2.3679514407E-02    2.8035048043E+01    1.2369904404E-01
    1.6322980000E-03    1.1238068401E+00    2.3825901769E-02    2.8035369585E+01    1.2373954834E-01
    1.6323980000E-03    1.1238252035E+00    2.3972332926E-02    2.8035694421E+01    1.2378017357E-01
    1.6324980000E-03    1.1238434586E+00    2.4118807954E-02    2.8036022560E+01    1.2382091954E-01
    1.6325980000E-03    1.1238616053E+00    2.4265326931E-02    2.8036354010E+01    1.2386178610E-01
    1.6326980000E-03    1.1238796429E+00    2.4411889935E-02    2.8036688781E+01    1.2390277307E-01
    1.6327980000E-03    1.1238975712E+00    2.4558497046E-02    2.8037026882E+01    1.2394388028E-01
    1.6328980000E-03    1.1239153896E+00    2.4705148345E-02    2.8037368322E+01    1.2398510756E-01
    1.6329980000E-03    1.1239330979E+00    2.4851843912E-02    2.8037713110E+01    1.2402645475E-01
    1.6330980000E-03    1.1239506956E+00    2.4998583830E-02    2.8038061255E+01    1.2406792167E-01
    1.6331980000E-03    1.1239681822E+00    2.5145368182E-02    2.8038412767E+01    1.2410950815E-01
    1.6332980000E-03    1.1239855575E+00    2.5292197054E-02    2.8038767653E+01    1.2415121402E-01
    1.6333980000E-03    1.1240028210E+00    2.5439070530E-02    2.8039125924E+01    1.2419303910E-01
    1.6334980000E-03    1.1240199724E+00    2.5585988697E-02    2.8039487588E+01    1.2423498322E-01
    1.6335980000E-03    1.1240370112E+00    2.5732951642E-02    2.8039852654E+01    1.2427704622E-01
    1.6336980000E-03    1.1240539371E+00    2.5879959454E-02    2.8040221131E+01    1.2431922792E-01
    1.6337980000E-03    1.1240707498E+00    2.6027012223E-02    2.8040593029E+01    1.2436152813E-01
    1.6338980000E-03    1.1240874489E+00    2.6174110040E-02    2.8040968355E+01    1.2440394670E-01
    1.6339980000E-03    1.1241040341E+00    2.6321252996E-02    2.8041347119E+01    1.2444648344E-01
    1.6340980000E-03    1.1241205049E+00    2.6468441185E-02    2.8041729331E+01    1.2448913818E-01
    1.6341980000E-03    1.1241368610E+00    2.6615674700E-02    2.8042114997E+01    1.2453191074E-01
    1.6342980000E-03    1.1241531022E+00    2.6762953637E-02    2.8042504129E+01    1.2457480095E-01
    1.6343980000E-03    1.1241692281E+00    2.6910278091E-02    2.8042896733E+01    1.2461780863E-01
    1.6344980000E-03    1.1241852383E+00    2.7057648160E-02    2.8043292820E+01    1.2466093360E-01
    1.6345980000E-03    1.1242011326E+00    2.7205063941E-02    2.8043692398E+01    1.2470417570E-01
    1.6346980000E-03    1.1242169106E+00    2.7352525535E-02    2.8044095476E+01    1.2474753473E-01
    1.6347980000E-03    1.1242325720E+00    2.7500033043E-02    2.8044502062E+01    1.2479101052E-01
    1.6348980000E-03    1.1242481165E+00    2.7647586566E-02    2.8044912166E+01    1.2483460290E-01
    1.6349980000E-03    1.1242635438E+00    2.7795186207E-02    2.8045325795E+01    1.2487831168E-01
    1.6350980000E-03    1.1242788537E+00    2.7942832072E-02    2.8045742960E+01    1.2492213669E-01
    1.6351980000E-03    1.1242940458E+00    2.8090524265E-02    2.8046163668E+01    1.2496607774E-01
    1.6352980000E-03    1.1243091199E+00    2.8238262893E-02    2.8046587928E+01    1.2501013466E-01
    1.6353980000E-03    1.1243240756E+00    2.8386048065E-02    2.8047015749E+01    1.2505430726E-01
    1.6354980000E-03    1.1243389128E+00    2.8533879891E-02    2.8047447140E+01    1.2509859537E-01
    1.6355980000E-03    1.1243536311E+00    2.8681758480E-02    2.8047882109E+01    1.2514299880E-01
    1.6356980000E-03    1.1243682304E+00    2.8829683945E-02    2.8048320665E+01    1.2518751737E-01
    1.6357980000E-03    1.1243827103E+00    2.8977656399E-02    2.8048762816E+01    1.2523215090E-01
    1.6358980000E-03    1.1243970706E+00    2.9125675957E-02    2.8049208571E+01    1.2527689921E-01
    1.6359980000E-03    1.1244113111E+00    2.9273742735E-02    2.8049657938E+01    1.2532176211E-01
    1.6360980000E-03    1.1244254316E+00    2.9421856849E-02    2.8050110927E+01    1.2536673942E-01
    1.6361980000E-03    1.1244394318E+00    2.9570018419E-02    2.8050567545E+01    1.2541183096E-01
    1.6362980000E-03    1.1244533114E+00    2.9718227564E-02    2.8051027802E+01    1.2545703654E-01
    1.6363980000E-03    1.1244670704E+00    2.9866484407E-02    2.8051491705E+01    1.2550235598E-01
    1.6364980000E-03    1.1244807085E+00    3.0014789068E-02    2.8051959263E+01    1.2554778910E-01
    1.6365980000E-03    1.1244942254E+00    3.0163141673E-02    2.8052430485E+01    1.2559333570E-01
    1.6366980000E-03    1.1245076210E+00    3.0311542347E-02    2.8052905379E+01    1.2563899561E-01
    1.6367980000E-03    1.1245208952E+00    3.0459991216E-02    2.8053383954E+01    1.2568476863E-01
    1.6368980000E-03    1.1245340477E+00    3.0608488410E-02    2.8053866218E+01    1.2573065459E-01
    1.6369980000E-03    1.1245470783E+00    3.0757034056E-02    2.8054352178E+01    1.2577665329E-01
    1.6370980000E-03    1.1245599869E+00    3.0905628287E-02    2.8054841845E+01    1.2582276454E-01
    1.6371980000E-03    1.1245727734E+00    3.1054271235E-02    2.8055335225E+01    1.2586898817E-01
    1.6372980000E-03    1.1245854375E+00    3.1202963034E-02    2.8055832328E+01    1.2591532398E-01
    1.6373980000E-03    1.1245979792E+00    3.1351703819E-02    2.8056333162E+01    1.2596177178E-01
    1.6374980000E-03    1.1246103982E+00    3.1500493727E-02    2.8056837735E+01    1.2600833138E-01
    1.6375980000E-03    1.1246226945E+00    3.1649332896E-02    2.8057346055E+01    1.2605500260E-01
    1.6376980000E-03    1.1246348680E+00    3.1798221466E-02    2.8057858131E+01    1.2610178525E-01
    1.6377980000E-03    1.1246469184E+00    3.1947159576E-02    2.8058373970E+01    1.2614867913E-01
    1.6378980000E-03    1.1246588458E+00    3.2096147370E-02    2.8058893582E+01    1.2619568406E-01
    1.6379980000E-03    1.1246706499E+00    3.2245184991E-02    2.8059416974E+01    1.2624279984E-01
    1.6380980000E-03    1.1246823308E+00    3.2394272584E-02    2.8059944155E+01    1.2629002629E-01
    1.6381980000E-03    1.1246938882E+00    3.2543410295E-02    2.8060475132E+01    1.2633736321E-01
    1.6382980000E-03    1.1247053222E+00    3.2692598273E-02    2.8061009914E+01    1.2638481041E-01
    1.6383980000E-03    1.1247166326E+00    3.2841836668E-02    2.8061548510E+01    1.2643236770E-01
    1.6384980000E-03    1.1247278193E+00    3.2991125631E-02    2.8062090926E+01    1.2648003489E-01
    1.6385980000E-03    1.1247388824E+00    3.3140465314E-02    2.8062637172E+01    1.2652781178E-01
    1.6386980000E-03    1.1247498218E+00    3.3289855872E-02    2.8063187255E+01    1.2657569819E-01
    1.6387980000E-03    1.1247606373E+00    3.3439297460E-02    2.8063741184E+01    1.2662369391E-01
    1.6388980000E-03    1.1247713290E+00    3.3588790236E-02    2.8064298966E+01    1.2667179875E-01
    1.6389980000E-03    1.1247818968E+00    3.3738334358E-02    2.8064860610E+01    1.2672001252E-01
    1.6390980000E-03    1.1247923408E+00    3.3887929987E-02    2.8065426123E+01    1.2676833503E-01
    1.6391980000E-03    1.1248026608E+00    3.4037577284E-02    2.8065995515E+01    1.2681676607E-01
    1.6392980000E-03    1.1248128568E+00    3.4187276414E-02    2.8066568791E+01    1.2686530546E-01
    1.6393980000E-03    1.1248229290E+00    3.4337027541E-02    2.8067145962E+01    1.2691395300E-01
    1.6394980000E-03    1.1248328772E+00    3.4486830832E-02    2.8067727033E+01    1.2696270849E-01
    1.6395980000E-03    1.1248427015E+00    3.4636686455E-02    2.8068312015E+01    1.2701157173E-01
    1.6396980000E-03    1.1248524019E+00    3.4786594579E-02    2.8068900913E+01    1.2706054253E-01
    1.6397980000E-03    1.1248619784E+00    3.4936555376E-02    2.8069493737E+01    1.2710962069E-01
    1.6398980000E-03    1.1248714311E+00    3.5086569020E-02    2.8070090495E+01    1.2715880602E-01
    1.6399980000E-03    1.1248807600E+00    3.5236635683E-02    2.8070691193E+01    1.2720809831E-01
    1.6400980000E-03    1.1248899651E+00    3.5386755543E-02    2.8071295840E+01    1.2725749736E-01
    1.6401980000E-03    1.1248990465E+00    3.5536928776E-02    2.8071904444E+01    1.2730700299E-01
    1.6402980000E-03    1.1249080044E+00    3.5687155563E-02    2.8072517013E+01    1.2735661498E-01
    1.6403980000E-03    1.1249168386E+00    3.5837436084E-02    2.8073133553E+01    1.2740633315E-01
    1.6404980000E-03    1.1249255494E+00    3.5987770521E-02    2.8073754074E+01    1.2745615728E-01
    1.6405980000E-03    1.1249341368E+00    3.6138159059E-02    2.8074378583E+01    1.2750608718E-01
    1.6406980000E-03    1.1249426009E+00    3.6288601882E-02    2.8075007087E+01    1.2755612266E-01
    1.6407980000E-03    1.1249509418E+00    3.6439099179E-02    2.8075639595E+01    1.2760626350E-01
    1.6408980000E-03    1.1249591596E+00    3.6589651137E-02    2.8076276114E+01    1.2765650950E-01
    1.6409980000E-03    1.1249672545E+00    3.6740257947E-02    2.8076916651E+01    1.2770686047E-01
    1.6410980000E-03    1.1249752266E+00    3.6890919799E-02    2.8077561215E+01    1.2775731621E-01
    1.6411980000E-03    1.1249830760E+00    3.7041636887E-02    2.8078209813E+01    1.2780787651E-01
    1.6412980000E-03    1.1249908028E+00    3.7192409406E-02    2.8078862453E+01    1.2785854116E-01
    1.6413980000E-03    1.1249984073E+00    3.7343237552E-02    2.8079519141E+01    1.2790930997E-01
    1.6414980000E-03    1.1250058895E+00    3.7494121523E-02    2.8080179887E+01    1.2796018274E-01
    1.6415980000E-03    1.1250132497E+00    3.7645061518E-02    2.8080844697E+01    1.2801115925E-01
    1.6416980000E-03    1.1250204880E+00    3.7796057739E-02    2.8081513579E+01    1.2806223930E-01
    1.6417980000E-03    1.1250276046E+00    3.7947110388E-02    2.8082186540E+01    1.2811342270E-01
    1.6418980000E-03    1.1250345997E+00    3.8098219669E-02    2.8082863589E+01    1.2816470923E-01
    1.6419980000E-03    1.1250414736E+00    3.8249385788E-02    2.8083544732E+01    1.2821609868E-01
    1.6420980000E-03    1.1250482263E+00    3.8400608954E-02    2.8084229977E+01    1.2826759087E-01
    1.6421980000E-03    1.1250548582E+00    3.8551889374E-02    2.8084919331E+01    1.2831918557E-01
    1.6422980000E-03    1.1250613695E+00    3.8703227259E-02    2.8085612803E+01    1.2837088259E-01
    1.6423980000E-03    1.1250677604E+00    3.8854622822E-02    2.8086310399E+01    1.2842268171E-01
    1.6424980000E-03    1.1250740311E+00    3.9006076277E-02    2.8087012126E+01    1.2847458273E-01
    1.6425980000E-03    1.1250801820E+00    3.9157587839E-02    2.8087717993E+01    1.2852658544E-01
    1.6426980000E-03    1.1250862133E+00    3.9309157725E-02    2.8088428006E+01    1.2857868964E-01
    1.6427980000E-03    1.1250921252E+00    3.9460786153E-02    2.8089142172E+01    1.2863089511E-01
    1.6428980000E-03    1.1250979180E+00    3.9612473344E-02    2.8089860501E+01    1.2868320165E-01
    1.6429980000E-03    1.1251035921E+00    3.9764219520E-02    2.8090582997E+01    1.2873560905E-01
    1.6430980000E-03    1.1251091477E+00    3.9916024903E-02    2.8091309669E+01    1.2878811710E-01
    1.6431980000E-03    1.1251145852E+00    4.0067889719E-02    2.8092040525E+01    1.2884072559E-01
    1.6432980000E-03    1.1251199048E+00    4.0219814193E-02    2.8092775570E+01    1.2889343432E-01
    1.6433980000E-03    1.1251251068E+00    4.0371798555E-02    2.8093514813E+01    1.2894624306E-01
    1.6434980000E-03    1.1251301917E+00    4.0523843032E-02    2.8094258261E+01    1.2899915162E-01
    1.6435980000E-03    1.1251351598E+00    4.0675947857E-02    2.8095005921E+01    1.2905215978E-01
    1.6436980000E-03    1.1251400114E+00    4.0828113262E-02    2.8095757800E+01    1.2910526732E-01
    1.6437980000E-03    1.1251447469E+00    4.0980339481E-02    2.8096513905E+01    1.2915847405E-01
    1.6438980000E-03    1.1251493666E+00    4.1132626750E-02    2.8097274244E+01    1.2921177974E-01
    1.6439980000E-03    1.1251538710E+00    4.1284975304E-02    2.8098038823E+01    1.2926518419E-01
    1.6440980000E-03    1.1251582604E+00    4.1437385382E-02    2.8098807650E+01    1.2931868718E-01
    1.6441980000E-03    1.1251625352E+00    4.1589857224E-02    2.8099580732E+01    1.2937228850E-01
    1.6442980000E-03    1.1251666959E+00    4.1742391070E-02    2.8100358075E+01    1.2942598794E-01
    1.6443980000E-03    1.1251707428E+00    4.1894987163E-02    2.8101139687E+01    1.2947978528E-01
    1.6444980000E-03    1.1251746764E+00    4.2047645748E-02    2.8101925575E+01    1.2953368031E-01
    1.6445980000E-03    1.1251784972E+00    4.2200367069E-02    2.8102715746E+01    1.2958767282E-01
    1.6446980000E-03    1.1251822055E+00    4.2353151375E-02    2.8103510207E+01    1.2964176259E-01
    1.6447980000E-03    1.1251858019E+00    4.2505998912E-02    2.8104308964E+01    1.2969594940E-01
    1.6448980000E-03    1.1251892868E+00    4.2658909931E-02    2.8105112026E+01    1.2975023305E-01
    1.6449980000E-03    1.1251926606E+00    4.2811884684E-02    2.8105919398E+01    1.2980461331E-01
    1.6450980000E-03    1.1251959239E+00    4.2964923423E-02    2.8106731087E+01    1.2985908997E-01
    1.6451980000E-03    1.1251990772E+00    4.3118026402E-02    2.8107547101E+01    1.2991366282E-01
    1.6452980000E-03    1.1252021209E+00    4.3271193877E-02    2.8108367447E+01    1.2996833164E-01
    1.6453980000E-03    1.1252050556E+00    4.3424426104E-02    2.8109192130E+01    1.3002309621E-01
    1.6454980000E-03    1.1252078819E+00    4.3577723343E-02    2.8110021159E+01    1.3007795631E-01
    1.6455980000E-03    1.1252106002E+00    4.3731085852E-02    2.8110854539E+01    1.3013291173E-01
    1.6456980000E-03    1.1252132110E+00    4.3884513892E-02    2.8111692279E+01    1.3018796225E-01
    1.6457980000E-03    1.1252157150E+00    4.4038007727E-02    2.8112534383E+01    1.3024310765E-01
    1.6458980000E-03    1.1252181128E+00    4.4191567619E-02    2.8113380860E+01    1.3029834771E-01
    1.6459980000E-03    1.1252204048E+00    4.4345193835E-02    2.8114231715E+01    1.3035368222E-01
    1.6460980000E-03    1.1252225917E+00    4.4498886639E-02    2.8115086957E+01    1.3040911095E-01
    1.6461980000E-03    1.1252246740E+00    4.4652646300E-02    2.8115946590E+01    1.3046463369E-01
    1.6462980000E-03    1.1252266524E+00    4.4806473087E-02    2.8116810623E+01    1.3052025022E-01
    1.6463980000E-03    1.1252285276E+00    4.4960367269E-02    2.8117679061E+01    1.3057596031E-01
    1.6464980000E-03    1.1252303000E+00    4.5114329119E-02    2.8118551911E+01    1.3063176375E-01
    1.6465980000E-03    1.1252319704E+00    4.5268358909E-02    2.8119429180E+01    1.3068766031E-01
    1.6466980000E-03    1.1252335394E+00    4.5422456912E-02    2.8120310875E+01    1.3074364978E-01
    1.6467980000E-03    1.1252350076E+00    4.5576623403E-02    2.8121197002E+01    1.3079973193E-01
    1.6468980000E-03    1.1252363758E+00    4.5730858658E-02    2.8122087567E+01    1.3085590654E-01
    1.6469980000E-03    1.1252376445E+00    4.5885162954E-02    2.8122982578E+01    1.3091217339E-01
    1.6470980000E-03    1.1252388146E+00    4.6039536569E-02    2.8123882040E+01    1.3096853225E-01
    1.6471980000E-03    1.1252398866E+00    4.6193979782E-02    2.8124785960E+01    1.3102498292E-01
    1.6472980000E-03    1.1252408614E+00    4.6348492873E-02    2.8125694345E+01    1.3108152515E-01
    1.6473980000E-03    1.1252417395E+00    4.6503076124E-02    2.8126607201E+01    1.3113815873E-01
    1.6474980000E-03    1.1252425218E+00    4.6657729817E-02    2.8127524534E+01    1.3119488343E-01
    1.6475980000E-03    1.1252432090E+00    4.6812454236E-02    2.8128446352E+01    1.3125169904E-01
    1.6476980000E-03    1.1252438019E+00    4.6967249666E-02    2.8129372659E+01    1.3130860532E-01
