 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    160000.0000000000     
 v_perp=    300000.0000000000     
 
time(s)         r       z        zeta      s
    5.8298000000E-05    1.2227786601E+00   -2.2200238017E-01    5.9557741907E+00    6.5073855288E-02
    5.8398000000E-05    1.2223634099E+00   -2.2244793689E-01    5.9616008582E+00    6.4950983099E-02
    5.8498000000E-05    1.2219425856E+00   -2.2288978966E-01    5.9674201826E+00    6.4828673024E-02
    5.8598000000E-05    1.2215162215E+00   -2.2332792581E-01    5.9732322192E+00    6.4706924395E-02
    5.8698000000E-05    1.2210843516E+00   -2.2376233293E-01    5.9790370228E+00    6.4585736546E-02
    5.8798000000E-05    1.2206470099E+00   -2.2419299884E-01    5.9848346483E+00    6.4465108803E-02
    5.8898000000E-05    1.2202042302E+00   -2.2461991167E-01    5.9906251500E+00    6.4345040493E-02
    5.8998000000E-05    1.2197560463E+00   -2.2504305977E-01    5.9964085825E+00    6.4225530939E-02
    5.9098000000E-05    1.2193024918E+00   -2.2546243176E-01    6.0021849996E+00    6.4106579462E-02
    5.9198000000E-05    1.2188436003E+00   -2.2587801651E-01    6.0079544553E+00    6.3988185380E-02
    5.9298000000E-05    1.2183794053E+00   -2.2628980312E-01    6.0137170033E+00    6.3870348011E-02
    5.9398000000E-05    1.2179099400E+00   -2.2669778097E-01    6.0194726971E+00    6.3753066668E-02
    5.9498000000E-05    1.2174352378E+00   -2.2710193964E-01    6.0252215898E+00    6.3636340665E-02
    5.9598000000E-05    1.2169553316E+00   -2.2750226891E-01    6.0309637345E+00    6.3520169313E-02
    5.9698000000E-05    1.2164702546E+00   -2.2789875881E-01    6.0366991842E+00    6.3404551921E-02
    5.9798000000E-05    1.2159800396E+00   -2.2829139959E-01    6.0424279914E+00    6.3289487799E-02
    5.9898000000E-05    1.2154847194E+00   -2.2868018174E-01    6.0481502086E+00    6.3174976254E-02
    5.9998000000E-05    1.2149843266E+00   -2.2906509599E-01    6.0538658882E+00    6.3061016593E-02
    6.0098000000E-05    1.2144788940E+00   -2.2944613330E-01    6.0595750821E+00    6.2947608121E-02
    6.0198000000E-05    1.2139684538E+00   -2.2982328484E-01    6.0652778422E+00    6.2834750144E-02
    6.0298000000E-05    1.2134530385E+00   -2.3019654203E-01    6.0709742203E+00    6.2722441967E-02
    6.0398000000E-05    1.2129326803E+00   -2.3056589649E-01    6.0766642679E+00    6.2610682892E-02
    6.0498000000E-05    1.2124074112E+00   -2.3093134009E-01    6.0823480363E+00    6.2499472226E-02
    6.0598000000E-05    1.2118772634E+00   -2.3129286490E-01    6.0880255767E+00    6.2388809272E-02
    6.0698000000E-05    1.2113422687E+00   -2.3165046321E-01    6.0936969399E+00    6.2278693333E-02
    6.0798000000E-05    1.2108024588E+00   -2.3200412751E-01    6.0993621770E+00    6.2169123714E-02
    6.0898000000E-05    1.2102578655E+00   -2.3235385049E-01    6.1050213383E+00    6.2060099720E-02
    6.0998000000E-05    1.2097085203E+00   -2.3269962503E-01    6.1106744745E+00    6.1951620656E-02
    6.1098000000E-05    1.2091544546E+00   -2.3304144418E-01    6.1163216358E+00    6.1843685828E-02
    6.1198000000E-05    1.2085956997E+00   -2.3337930124E-01    6.1219628724E+00    6.1736294542E-02
    6.1298000000E-05    1.2080322868E+00   -2.3371318968E-01    6.1275982342E+00    6.1629446105E-02
    6.1398000000E-05    1.2074642470E+00   -2.3404310320E-01    6.1332277709E+00    6.1523139825E-02
    6.1498000000E-05    1.2068916113E+00   -2.3436903569E-01    6.1388515323E+00    6.1417375014E-02
    6.1598000000E-05    1.2063144105E+00   -2.3469098122E-01    6.1444695679E+00    6.1312150980E-02
    6.1698000000E-05    1.2057326754E+00   -2.3500893410E-01    6.1500819269E+00    6.1207467036E-02
    6.1798000000E-05    1.2051464365E+00   -2.3532288880E-01    6.1556886586E+00    6.1103322497E-02
    6.1898000000E-05    1.2045557243E+00   -2.3563283999E-01    6.1612898120E+00    6.0999716676E-02
    6.1998000000E-05    1.2039605692E+00   -2.3593878253E-01    6.1668854359E+00    6.0896648891E-02
    6.2098000000E-05    1.2033610015E+00   -2.3624071150E-01    6.1724755792E+00    6.0794118461E-02
    6.2198000000E-05    1.2027570513E+00   -2.3653862211E-01    6.1780602904E+00    6.0692124707E-02
    6.2298000000E-05    1.2021487485E+00   -2.3683250980E-01    6.1836396179E+00    6.0590666950E-02
    6.2398000000E-05    1.2015361231E+00   -2.3712237013E-01    6.1892136102E+00    6.0489744516E-02
    6.2498000000E-05    1.2009192048E+00   -2.3740819883E-01    6.1947823153E+00    6.0389356731E-02
    6.2598000000E-05    1.2002980233E+00   -2.3768999181E-01    6.2003457815E+00    6.0289502926E-02
    6.2698000000E-05    1.1996726081E+00   -2.3796774517E-01    6.2059040566E+00    6.0190182431E-02
    6.2798000000E-05    1.1990429885E+00   -2.3824145517E-01    6.2114571884E+00    6.0091394581E-02
    6.2898000000E-05    1.1984091940E+00   -2.3851111825E-01    6.2170052246E+00    5.9993138713E-02
    6.2998000000E-05    1.1977712535E+00   -2.3877673104E-01    6.2225482128E+00    5.9895414165E-02
    6.3098000000E-05    1.1971291962E+00   -2.3903829030E-01    6.2280862005E+00    5.9798220281E-02
    6.3198000000E-05    1.1964830510E+00   -2.3929579299E-01    6.2336192349E+00    5.9701556405E-02
    6.3298000000E-05    1.1958328465E+00   -2.3954923625E-01    6.2391473634E+00    5.9605421885E-02
    6.3398000000E-05    1.1951786116E+00   -2.3979861734E-01    6.2446706329E+00    5.9509816071E-02
    6.3498000000E-05    1.1945203746E+00   -2.4004393373E-01    6.2501890905E+00    5.9414738318E-02
    6.3598000000E-05    1.1938581640E+00   -2.4028518301E-01    6.2557027832E+00    5.9320187981E-02
    6.3698000000E-05    1.1931920082E+00   -2.4052236296E-01    6.2612117576E+00    5.9226164421E-02
    6.3798000000E-05    1.1925219351E+00   -2.4075547151E-01    6.2667160606E+00    5.9132667001E-02
    6.3898000000E-05    1.1918479729E+00   -2.4098450673E-01    6.2722157386E+00    5.9039695086E-02
    6.3998000000E-05    1.1911701494E+00   -2.4120946682E-01    6.2777108382E+00    5.8947248046E-02
    6.4098000000E-05    1.1904884924E+00   -2.4143035011E-01    6.2832014058E+00    5.8855325254E-02
    6.4198000000E-05    1.1898030296E+00   -2.4164715510E-01    6.2886874877E+00    5.8763926085E-02
    6.4298000000E-05    1.1891137885E+00   -2.4185988040E-01    6.2941691301E+00    5.8673049918E-02
    6.4398000000E-05    1.1884207965E+00   -2.4206852480E-01    6.2996463792E+00    5.8582696135E-02
    6.4498000000E-05    1.1877240808E+00   -2.4227308724E-01    6.3051192811E+00    5.8492864124E-02
    6.4598000000E-05    1.1870236685E+00   -2.4247356677E-01    6.3105878818E+00    5.8403553272E-02
    6.4698000000E-05    1.1863195868E+00   -2.4266996260E-01    6.3160522270E+00    5.8314762973E-02
    6.4798000000E-05    1.1856118624E+00   -2.4286227410E-01    6.3215123628E+00    5.8226492623E-02
    6.4898000000E-05    1.1849005220E+00   -2.4305050073E-01    6.3269683347E+00    5.8138741620E-02
    6.4998000000E-05    1.1841855925E+00   -2.4323464214E-01    6.3324201885E+00    5.8051509369E-02
    6.5098000000E-05    1.1834671001E+00   -2.4341469806E-01    6.3378679699E+00    5.7964795275E-02
    6.5198000000E-05    1.1827450713E+00   -2.4359066839E-01    6.3433117243E+00    5.7878598748E-02
    6.5298000000E-05    1.1820195323E+00   -2.4376255314E-01    6.3487514972E+00    5.7792919201E-02
    6.5398000000E-05    1.1812905092E+00   -2.4393035247E-01    6.3541873341E+00    5.7707756050E-02
    6.5498000000E-05    1.1805580279E+00   -2.4409406663E-01    6.3596192803E+00    5.7623108717E-02
    6.5598000000E-05    1.1798221144E+00   -2.4425369602E-01    6.3650473811E+00    5.7538976622E-02
    6.5698000000E-05    1.1790827944E+00   -2.4440924114E-01    6.3704716817E+00    5.7455359195E-02
    6.5798000000E-05    1.1783400933E+00   -2.4456070258E-01    6.3758922274E+00    5.7372255863E-02
    6.5898000000E-05    1.1775940367E+00   -2.4470808105E-01    6.3813090633E+00    5.7289666062E-02
    6.5998000000E-05    1.1768446500E+00   -2.4485137738E-01    6.3867222345E+00    5.7207589227E-02
    6.6098000000E-05    1.1760919583E+00   -2.4499059250E-01    6.3921317860E+00    5.7126024798E-02
    6.6198000000E-05    1.1753359866E+00   -2.4512572746E-01    6.3975377629E+00    5.7044972219E-02
    6.6298000000E-05    1.1745767600E+00   -2.4525678342E-01    6.4029402100E+00    5.6964430936E-02
    6.6398000000E-05    1.1738143033E+00   -2.4538376167E-01    6.4083391724E+00    5.6884400398E-02
    6.6498000000E-05    1.1730486411E+00   -2.4550666357E-01    6.4137346949E+00    5.6804880059E-02
    6.6598000000E-05    1.1722797980E+00   -2.4562549061E-01    6.4191268224E+00    5.6725869375E-02
    6.6698000000E-05    1.1715077984E+00   -2.4574024438E-01    6.4245155996E+00    5.6647367804E-02
    6.6798000000E-05    1.1707326666E+00   -2.4585092656E-01    6.4299010714E+00    5.6569374808E-02
    6.6898000000E-05    1.1699544269E+00   -2.4595753895E-01    6.4352832825E+00    5.6491889854E-02
    6.6998000000E-05    1.1691731031E+00   -2.4606008341E-01    6.4406622776E+00    5.6414912408E-02
    6.7098000000E-05    1.1683887193E+00   -2.4615856194E-01    6.4460381014E+00    5.6338441943E-02
    6.7198000000E-05    1.1676012992E+00   -2.4625297661E-01    6.4514107985E+00    5.6262477931E-02
    6.7298000000E-05    1.1668108665E+00   -2.4634332957E-01    6.4567804137E+00    5.6187019851E-02
    6.7398000000E-05    1.1660174447E+00   -2.4642962308E-01    6.4621469915E+00    5.6112067182E-02
    6.7498000000E-05    1.1652210573E+00   -2.4651185948E-01    6.4675105765E+00    5.6037619406E-02
    6.7598000000E-05    1.1644217274E+00   -2.4659004119E-01    6.4728712133E+00    5.5963676008E-02
    6.7698000000E-05    1.1636194782E+00   -2.4666417070E-01    6.4782289465E+00    5.5890236478E-02
    6.7798000000E-05    1.1628143328E+00   -2.4673425056E-01    6.4835838206E+00    5.5817300305E-02
    6.7898000000E-05    1.1620063141E+00   -2.4680028339E-01    6.4889358802E+00    5.5744866983E-02
    6.7998000000E-05    1.1611954448E+00   -2.4686227192E-01    6.4942851698E+00    5.5672936007E-02
    6.8098000000E-05    1.1603817477E+00   -2.4692021892E-01    6.4996317340E+00    5.5601506878E-02
    6.8198000000E-05    1.1595652451E+00   -2.4697412725E-01    6.5049756171E+00    5.5530579095E-02
    6.8298000000E-05    1.1587459597E+00   -2.4702399984E-01    6.5103168639E+00    5.5460152163E-02
    6.8398000000E-05    1.1579239135E+00   -2.4706983971E-01    6.5156555187E+00    5.5390225587E-02
    6.8498000000E-05    1.1570991288E+00   -2.4711164991E-01    6.5209916260E+00    5.5320798877E-02
    6.8598000000E-05    1.1562716276E+00   -2.4714943358E-01    6.5263252304E+00    5.5251871543E-02
    6.8698000000E-05    1.1554414319E+00   -2.4718319393E-01    6.5316563763E+00    5.5183443099E-02
    6.8798000000E-05    1.1546085634E+00   -2.4721293422E-01    6.5369851082E+00    5.5115513061E-02
    6.8898000000E-05    1.1537730438E+00   -2.4723865778E-01    6.5423114707E+00    5.5048080946E-02
    6.8998000000E-05    1.1529348946E+00   -2.4726036799E-01    6.5476355083E+00    5.4981146275E-02
    6.9098000000E-05    1.1520941373E+00   -2.4727806828E-01    6.5529572653E+00    5.4914708571E-02
    6.9198000000E-05    1.1512507931E+00   -2.4729176216E-01    6.5582767865E+00    5.4848767359E-02
    6.9298000000E-05    1.1504048833E+00   -2.4730145318E-01    6.5635941162E+00    5.4783322164E-02
    6.9398000000E-05    1.1495564290E+00   -2.4730714493E-01    6.5689092990E+00    5.4718372518E-02
    6.9498000000E-05    1.1487054511E+00   -2.4730884106E-01    6.5742223794E+00    5.4653917951E-02
    6.9598000000E-05    1.1478519704E+00   -2.4730654527E-01    6.5795334021E+00    5.4589957997E-02
    6.9698000000E-05    1.1469960076E+00   -2.4730026130E-01    6.5848424116E+00    5.4526492192E-02
    6.9798000000E-05    1.1461375835E+00   -2.4728999294E-01    6.5901494524E+00    5.4463520072E-02
    6.9898000000E-05    1.1452767183E+00   -2.4727574401E-01    6.5954545691E+00    5.4401041179E-02
    6.9998000000E-05    1.1444134327E+00   -2.4725751837E-01    6.6007578065E+00    5.4339055054E-02
    7.0098000000E-05    1.1435477467E+00   -2.4723531988E-01    6.6060592090E+00    5.4277561242E-02
    7.0198000000E-05    1.1426796806E+00   -2.4720915247E-01    6.6113588214E+00    5.4216559287E-02
    7.0298000000E-05    1.1418092544E+00   -2.4717902008E-01    6.6166566884E+00    5.4156048739E-02
    7.0398000000E-05    1.1409364881E+00   -2.4714492670E-01    6.6219528546E+00    5.4096029148E-02
    7.0498000000E-05    1.1400614015E+00   -2.4710687634E-01    6.6272473648E+00    5.4036500065E-02
    7.0598000000E-05    1.1391840143E+00   -2.4706487307E-01    6.6325402637E+00    5.3977461046E-02
    7.0698000000E-05    1.1383043462E+00   -2.4701892093E-01    6.6378315962E+00    5.3918911646E-02
    7.0798000000E-05    1.1374224165E+00   -2.4696902406E-01    6.6431214069E+00    5.3860851424E-02
    7.0898000000E-05    1.1365382448E+00   -2.4691518656E-01    6.6484097408E+00    5.3803279940E-02
    7.0998000000E-05    1.1356518503E+00   -2.4685741259E-01    6.6536966427E+00    5.3746196756E-02
    7.1098000000E-05    1.1347632522E+00   -2.4679570632E-01    6.6589821574E+00    5.3689601438E-02
    7.1198000000E-05    1.1338724696E+00   -2.4673007195E-01    6.6642663300E+00    5.3633493550E-02
    7.1298000000E-05    1.1329795215E+00   -2.4666051369E-01    6.6695492054E+00    5.3577872662E-02
    7.1398000000E-05    1.1320844267E+00   -2.4658703576E-01    6.6748308285E+00    5.3522738345E-02
    7.1498000000E-05    1.1311872041E+00   -2.4650964242E-01    6.6801112444E+00    5.3468090170E-02
    7.1598000000E-05    1.1302878722E+00   -2.4642833791E-01    6.6853904982E+00    5.3413927713E-02
    7.1698000000E-05    1.1293864497E+00   -2.4634312650E-01    6.6906686349E+00    5.3360250550E-02
    7.1798000000E-05    1.1284829550E+00   -2.4625401248E-01    6.6959456998E+00    5.3307058259E-02
    7.1898000000E-05    1.1275774066E+00   -2.4616100013E-01    6.7012217379E+00    5.3254350422E-02
    7.1998000000E-05    1.1266698227E+00   -2.4606409376E-01    6.7064967945E+00    5.3202126622E-02
    7.2098000000E-05    1.1257602216E+00   -2.4596329765E-01    6.7117709148E+00    5.3150386443E-02
    7.2198000000E-05    1.1248486212E+00   -2.4585861613E-01    6.7170441442E+00    5.3099129473E-02
    7.2298000000E-05    1.1239350396E+00   -2.4575005348E-01    6.7223165280E+00    5.3048355300E-02
    7.2398000000E-05    1.1230194947E+00   -2.4563761404E-01    6.7275881117E+00    5.2998063518E-02
    7.2498000000E-05    1.1221020044E+00   -2.4552130210E-01    6.7328589405E+00    5.2948253718E-02
    7.2598000000E-05    1.1211825863E+00   -2.4540112198E-01    6.7381290602E+00    5.2898925497E-02
    7.2698000000E-05    1.1202612581E+00   -2.4527707798E-01    6.7433985161E+00    5.2850078453E-02
    7.2798000000E-05    1.1193380374E+00   -2.4514917439E-01    6.7486673538E+00    5.2801712187E-02
    7.2898000000E-05    1.1184129416E+00   -2.4501741549E-01    6.7539356191E+00    5.2753826301E-02
    7.2998000000E-05    1.1174859881E+00   -2.4488180554E-01    6.7592033576E+00    5.2706420399E-02
    7.3098000000E-05    1.1165571942E+00   -2.4474234882E-01    6.7644706151E+00    5.2659494089E-02
    7.3198000000E-05    1.1156265772E+00   -2.4459904959E-01    6.7697374373E+00    5.2613046980E-02
    7.3298000000E-05    1.1146941541E+00   -2.4445191207E-01    6.7750038702E+00    5.2567078685E-02
    7.3398000000E-05    1.1137599420E+00   -2.4430094052E-01    6.7802699596E+00    5.2521588817E-02
    7.3498000000E-05    1.1128239580E+00   -2.4414613915E-01    6.7855357515E+00    5.2476576993E-02
    7.3598000000E-05    1.1118862188E+00   -2.4398751218E-01    6.7908012919E+00    5.2432042833E-02
    7.3698000000E-05    1.1109467413E+00   -2.4382506378E-01    6.7960666270E+00    5.2387985957E-02
    7.3798000000E-05    1.1100055422E+00   -2.4365879814E-01    6.8013318029E+00    5.2344405990E-02
    7.3898000000E-05    1.1090626383E+00   -2.4348871942E-01    6.8065968658E+00    5.2301302559E-02
    7.3998000000E-05    1.1081180460E+00   -2.4331483175E-01    6.8118618620E+00    5.2258675291E-02
    7.4098000000E-05    1.1071717819E+00   -2.4313713927E-01    6.8171268377E+00    5.2216523820E-02
    7.4198000000E-05    1.1062238625E+00   -2.4295564605E-01    6.8223918395E+00    5.2174847780E-02
    7.4298000000E-05    1.1052743040E+00   -2.4277035619E-01    6.8276569139E+00    5.2133646806E-02
    7.4398000000E-05    1.1043231229E+00   -2.4258127374E-01    6.8329221072E+00    5.2092920539E-02
    7.4498000000E-05    1.1033703353E+00   -2.4238840272E-01    6.8381874662E+00    5.2052668622E-02
    7.4598000000E-05    1.1024159574E+00   -2.4219174714E-01    6.8434530376E+00    5.2012890698E-02
    7.4698000000E-05    1.1014600053E+00   -2.4199131098E-01    6.8487188680E+00    5.1973586416E-02
    7.4798000000E-05    1.1005024951E+00   -2.4178709819E-01    6.8539850043E+00    5.1934755426E-02
    7.4898000000E-05    1.0995434426E+00   -2.4157911268E-01    6.8592514934E+00    5.1896397381E-02
    7.4998000000E-05    1.0985828638E+00   -2.4136735836E-01    6.8645183822E+00    5.1858511938E-02
    7.5098000000E-05    1.0976207745E+00   -2.4115183909E-01    6.8697857179E+00    5.1821098756E-02
    7.5198000000E-05    1.0966571905E+00   -2.4093255869E-01    6.8750535474E+00    5.1784157496E-02
    7.5298000000E-05    1.0956921276E+00   -2.4070952098E-01    6.8803219181E+00    5.1747687824E-02
    7.5398000000E-05    1.0947256013E+00   -2.4048272970E-01    6.8855908772E+00    5.1711689407E-02
    7.5498000000E-05    1.0937576274E+00   -2.4025218861E-01    6.8908604720E+00    5.1676161916E-02
    7.5598000000E-05    1.0927882213E+00   -2.4001790139E-01    6.8961307499E+00    5.1641105026E-02
    7.5698000000E-05    1.0918173985E+00   -2.3977987171E-01    6.9014017585E+00    5.1606518413E-02
    7.5798000000E-05    1.0908451744E+00   -2.3953810320E-01    6.9066735454E+00    5.1572401757E-02
    7.5898000000E-05    1.0898715646E+00   -2.3929259944E-01    6.9119461583E+00    5.1538754743E-02
    7.5998000000E-05    1.0888965842E+00   -2.3904336399E-01    6.9172196449E+00    5.1505577056E-02
    7.6098000000E-05    1.0879202486E+00   -2.3879040037E-01    6.9224940530E+00    5.1472868386E-02
    7.6198000000E-05    1.0869425730E+00   -2.3853371204E-01    6.9277694307E+00    5.1440628427E-02
    7.6298000000E-05    1.0859635725E+00   -2.3827330244E-01    6.9330458258E+00    5.1408856875E-02
    7.6398000000E-05    1.0849832624E+00   -2.3800917496E-01    6.9383232866E+00    5.1377553430E-02
    7.6498000000E-05    1.0840016578E+00   -2.3774133296E-01    6.9436018613E+00    5.1346717796E-02
    7.6598000000E-05    1.0830187736E+00   -2.3746977975E-01    6.9488815981E+00    5.1316349678E-02
    7.6698000000E-05    1.0820346249E+00   -2.3719451859E-01    6.9541625454E+00    5.1286448788E-02
    7.6798000000E-05    1.0810492266E+00   -2.3691555269E-01    6.9594447517E+00    5.1257014838E-02
    7.6898000000E-05    1.0800625938E+00   -2.3663288524E-01    6.9647282656E+00    5.1228047547E-02
    7.6998000000E-05    1.0790747412E+00   -2.3634651936E-01    6.9700131357E+00    5.1199546636E-02
    7.7098000000E-05    1.0780856837E+00   -2.3605645813E-01    6.9752994108E+00    5.1171511830E-02
    7.7198000000E-05    1.0770954361E+00   -2.3576270460E-01    6.9805871399E+00    5.1143942856E-02
    7.7298000000E-05    1.0761040133E+00   -2.3546526176E-01    6.9858763717E+00    5.1116839448E-02
    7.7398000000E-05    1.0751114299E+00   -2.3516413256E-01    6.9911671555E+00    5.1090201341E-02
    7.7498000000E-05    1.0741177006E+00   -2.3485931990E-01    6.9964595404E+00    5.1064028276E-02
    7.7598000000E-05    1.0731228402E+00   -2.3455082664E-01    7.0017535756E+00    5.1038319997E-02
    7.7698000000E-05    1.0721268632E+00   -2.3423865557E-01    7.0070493105E+00    5.1013076252E-02
    7.7798000000E-05    1.0711297843E+00   -2.3392280946E-01    7.0123467946E+00    5.0988296793E-02
    7.7898000000E-05    1.0701316180E+00   -2.3360329101E-01    7.0176460775E+00    5.0963981376E-02
    7.7998000000E-05    1.0691323789E+00   -2.3328010289E-01    7.0229472088E+00    5.0940129762E-02
    7.8098000000E-05    1.0681320816E+00   -2.3295324770E-01    7.0282502384E+00    5.0916741715E-02
    7.8198000000E-05    1.0671307405E+00   -2.3262272801E-01    7.0335552162E+00    5.0893817005E-02
    7.8298000000E-05    1.0661283702E+00   -2.3228854632E-01    7.0388621921E+00    5.0871355404E-02
    7.8398000000E-05    1.0651249849E+00   -2.3195070509E-01    7.0441712164E+00    5.0849356691E-02
    7.8498000000E-05    1.0641205993E+00   -2.3160920673E-01    7.0494823392E+00    5.0827820647E-02
    7.8598000000E-05    1.0631152276E+00   -2.3126405360E-01    7.0547956110E+00    5.0806747060E-02
    7.8698000000E-05    1.0621088844E+00   -2.3091524799E-01    7.0601110821E+00    5.0786135721E-02
    7.8798000000E-05    1.0611015838E+00   -2.3056279216E-01    7.0654288032E+00    5.0765986425E-02
    7.8898000000E-05    1.0600933404E+00   -2.3020668830E-01    7.0707488251E+00    5.0746298973E-02
    7.8998000000E-05    1.0590841684E+00   -2.2984693857E-01    7.0760711984E+00    5.0727073171E-02
    7.9098000000E-05    1.0580740822E+00   -2.2948354505E-01    7.0813959743E+00    5.0708308829E-02
    7.9198000000E-05    1.0570630960E+00   -2.2911650978E-01    7.0867232037E+00    5.0690005763E-02
    7.9298000000E-05    1.0560512241E+00   -2.2874583475E-01    7.0920529378E+00    5.0672163791E-02
    7.9398000000E-05    1.0550384808E+00   -2.2837152188E-01    7.0973852281E+00    5.0654782741E-02
    7.9498000000E-05    1.0540248804E+00   -2.2799357306E-01    7.1027201259E+00    5.0637862441E-02
    7.9598000000E-05    1.0530104372E+00   -2.2761199009E-01    7.1080576828E+00    5.0621402728E-02
    7.9698000000E-05    1.0519951653E+00   -2.2722677475E-01    7.1133979505E+00    5.0605403441E-02
    7.9798000000E-05    1.0509790790E+00   -2.2683792875E-01    7.1187409809E+00    5.0589864428E-02
    7.9898000000E-05    1.0499621925E+00   -2.2644545374E-01    7.1240868260E+00    5.0574785539E-02
    7.9998000000E-05    1.0489445201E+00   -2.2604935132E-01    7.1294355378E+00    5.0560166631E-02
    8.0098000000E-05    1.0479260760E+00   -2.2564962303E-01    7.1347871686E+00    5.0546007566E-02
    8.0198000000E-05    1.0469068743E+00   -2.2524627036E-01    7.1401417708E+00    5.0532308213E-02
    8.0298000000E-05    1.0458869294E+00   -2.2483929474E-01    7.1454993970E+00    5.0519068444E-02
    8.0398000000E-05    1.0448662554E+00   -2.2442869754E-01    7.1508600997E+00    5.0506288139E-02
    8.0498000000E-05    1.0438448665E+00   -2.2401448008E-01    7.1562239319E+00    5.0493967183E-02
    8.0598000000E-05    1.0428227769E+00   -2.2359664362E-01    7.1615909463E+00    5.0482105465E-02
    8.0698000000E-05    1.0418000008E+00   -2.2317518936E-01    7.1669611962E+00    5.0470702884E-02
    8.0798000000E-05    1.0407765525E+00   -2.2275011843E-01    7.1723347348E+00    5.0459759341E-02
    8.0898000000E-05    1.0397524461E+00   -2.2232143194E-01    7.1777116155E+00    5.0449274744E-02
    8.0998000000E-05    1.0387276959E+00   -2.2188913090E-01    7.1830918919E+00    5.0439249009E-02
    8.1098000000E-05    1.0377023162E+00   -2.2145321629E-01    7.1884756175E+00    5.0429682056E-02
    8.1198000000E-05    1.0366763211E+00   -2.2101368902E-01    7.1938628464E+00    5.0420573811E-02
    8.1298000000E-05    1.0356497248E+00   -2.2057054994E-01    7.1992536324E+00    5.0411924209E-02
    8.1398000000E-05    1.0346225417E+00   -2.2012379985E-01    7.2046480298E+00    5.0403733187E-02
    8.1498000000E-05    1.0335947860E+00   -2.1967343947E-01    7.2100460930E+00    5.0396000693E-02
    8.1598000000E-05    1.0325664719E+00   -2.1921946949E-01    7.2154478763E+00    5.0388726677E-02
    8.1698000000E-05    1.0315376138E+00   -2.1876189053E-01    7.2208534344E+00    5.0381911100E-02
    8.1798000000E-05    1.0305082259E+00   -2.1830070314E-01    7.2262628222E+00    5.0375553924E-02
    8.1898000000E-05    1.0294783226E+00   -2.1783590782E-01    7.2316760947E+00    5.0369655124E-02
    8.1998000000E-05    1.0284479182E+00   -2.1736750501E-01    7.2370933070E+00    5.0364214676E-02
    8.2098000000E-05    1.0274170270E+00   -2.1689549508E-01    7.2425145144E+00    5.0359232565E-02
    8.2198000000E-05    1.0263856633E+00   -2.1641987836E-01    7.2479397725E+00    5.0354708784E-02
    8.2298000000E-05    1.0253538417E+00   -2.1594065510E-01    7.2533691369E+00    5.0350643330E-02
    8.2398000000E-05    1.0243215763E+00   -2.1545782550E-01    7.2588026634E+00    5.0347036209E-02
    8.2498000000E-05    1.0232888818E+00   -2.1497138969E-01    7.2642404082E+00    5.0343887433E-02
    8.2598000000E-05    1.0222557725E+00   -2.1448134775E-01    7.2696824275E+00    5.0341197020E-02
    8.2698000000E-05    1.0212222628E+00   -2.1398769970E-01    7.2751287775E+00    5.0338964996E-02
    8.2798000000E-05    1.0201883673E+00   -2.1349044550E-01    7.2805795150E+00    5.0337191395E-02
    8.2898000000E-05    1.0191541005E+00   -2.1298958502E-01    7.2860346966E+00    5.0335876255E-02
    8.2998000000E-05    1.0181194770E+00   -2.1248511810E-01    7.2914943795E+00    5.0335019624E-02
    8.3098000000E-05    1.0170845112E+00   -2.1197704452E-01    7.2969586206E+00    5.0334621555E-02
    8.3198000000E-05    1.0160492178E+00   -2.1146536397E-01    7.3024274774E+00    5.0334682108E-02
    8.3298000000E-05    1.0150136114E+00   -2.1095007611E-01    7.3079010073E+00    5.0335201353E-02
    8.3398000000E-05    1.0139777067E+00   -2.1043118052E-01    7.3133792682E+00    5.0336179364E-02
    8.3498000000E-05    1.0129415184E+00   -2.0990867671E-01    7.3188623180E+00    5.0337616224E-02
    8.3598000000E-05    1.0119050611E+00   -2.0938256415E-01    7.3243502148E+00    5.0339512021E-02
    8.3698000000E-05    1.0108683497E+00   -2.0885284223E-01    7.3298430170E+00    5.0341866852E-02
    8.3798000000E-05    1.0098313990E+00   -2.0831951028E-01    7.3353407831E+00    5.0344680822E-02
    8.3898000000E-05    1.0087942237E+00   -2.0778256758E-01    7.3408435719E+00    5.0347954040E-02
    8.3998000000E-05    1.0077568388E+00   -2.0724201333E-01    7.3463514423E+00    5.0351686627E-02
    8.4098000000E-05    1.0067192591E+00   -2.0669784667E-01    7.3518644535E+00    5.0355878707E-02
    8.4198000000E-05    1.0056814997E+00   -2.0615006669E-01    7.3573826650E+00    5.0360530413E-02
    8.4298000000E-05    1.0046435754E+00   -2.0559867239E-01    7.3629061363E+00    5.0365641885E-02
    8.4398000000E-05    1.0036055014E+00   -2.0504366274E-01    7.3684349273E+00    5.0371213272E-02
    8.4498000000E-05    1.0025672927E+00   -2.0448503661E-01    7.3739690980E+00    5.0377244727E-02
    8.4598000000E-05    1.0015289645E+00   -2.0392279284E-01    7.3795087087E+00    5.0383736414E-02
    8.4698000000E-05    1.0004905318E+00   -2.0335693018E-01    7.3850538199E+00    5.0390688502E-02
    8.4798000000E-05    9.9945201008E-01   -2.0278744734E-01    7.3906044923E+00    5.0398101167E-02
