 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    170000.0000000000     
 v_perp=    300000.0000000000     
 
time(s)         r       z        zeta      s
    3.2445979999E-03    1.1495779844E+00    8.2456939752E-02    3.5334471743E+02    9.0067057219E-02
    3.2446979999E-03    1.1483749081E+00    8.2164724012E-02    3.5335362368E+02    9.0276818812E-02
    3.2447979999E-03    1.1471642525E+00    8.1880516373E-02    3.5336255329E+02    9.0487219709E-02
    3.2448979999E-03    1.1459461247E+00    8.1604425186E-02    3.5337150643E+02    9.0698257774E-02
    3.2449979999E-03    1.1447206342E+00    8.1336558491E-02    3.5338048325E+02    9.0909930861E-02
    3.2450979999E-03    1.1434878932E+00    8.1077023970E-02    3.5338948391E+02    9.1122236813E-02
    3.2451979999E-03    1.1422480162E+00    8.0825928894E-02    3.5339850857E+02    9.1335173465E-02
    3.2452979999E-03    1.1410011203E+00    8.0583380072E-02    3.5340755739E+02    9.1548738639E-02
    3.2453979999E-03    1.1397473251E+00    8.0349483798E-02    3.5341663053E+02    9.1762930150E-02
    3.2454979999E-03    1.1384867524E+00    8.0124345795E-02    3.5342572816E+02    9.1977745801E-02
    3.2455979999E-03    1.1372195269E+00    7.9908071134E-02    3.5343485042E+02    9.2193183388E-02
    3.2456979999E-03    1.1359457752E+00    7.9700764205E-02    3.5344399749E+02    9.2409240695E-02
    3.2457979999E-03    1.1346656267E+00    7.9502528667E-02    3.5345316953E+02    9.2625915500E-02
    3.2458979999E-03    1.1333792132E+00    7.9313467402E-02    3.5346236670E+02    9.2843205567E-02
    3.2459979999E-03    1.1320866687E+00    7.9133682453E-02    3.5347158916E+02    9.3061108653E-02
    3.2460979999E-03    1.1307881298E+00    7.8963274976E-02    3.5348083708E+02    9.3279622505E-02
    3.2461979999E-03    1.1294837352E+00    7.8802345182E-02    3.5349011062E+02    9.3498744860E-02
    3.2462979999E-03    1.1281736263E+00    7.8650992259E-02    3.5349940994E+02    9.3718473445E-02
    3.2463979999E-03    1.1268579465E+00    7.8509314335E-02    3.5350873522E+02    9.3938805975E-02
    3.2464979999E-03    1.1255368415E+00    7.8377408436E-02    3.5351808662E+02    9.4159740156E-02
    3.2465979999E-03    1.1242104593E+00    7.8255370433E-02    3.5352746429E+02    9.4381273682E-02
    3.2466979999E-03    1.1228789503E+00    7.8143294995E-02    3.5353686841E+02    9.4603404238E-02
    3.2467979999E-03    1.1215424669E+00    7.8041275531E-02    3.5354629915E+02    9.4826129493E-02
    3.2468979999E-03    1.1202011637E+00    7.7949404147E-02    3.5355575667E+02    9.5049447109E-02
    3.2469979999E-03    1.1188551974E+00    7.7867771566E-02    3.5356524113E+02    9.5273354730E-02
    3.2470979999E-03    1.1175047269E+00    7.7796467098E-02    3.5357475270E+02    9.5497849993E-02
    3.2471979999E-03    1.1161499130E+00    7.7735578599E-02    3.5358429156E+02    9.5722930516E-02
    3.2472979999E-03    1.1147909186E+00    7.7685192433E-02    3.5359385786E+02    9.5948593907E-02
    3.2473979999E-03    1.1134279086E+00    7.7645393419E-02    3.5360345177E+02    9.6174837758E-02
    3.2474979999E-03    1.1120610498E+00    7.7616264794E-02    3.5361307346E+02    9.6401659646E-02
    3.2475979999E-03    1.1106905109E+00    7.7597888162E-02    3.5362272311E+02    9.6629057132E-02
    3.2476979999E-03    1.1093164625E+00    7.7590343440E-02    3.5363240086E+02    9.6857027762E-02
    3.2477979999E-03    1.1079390769E+00    7.7593708824E-02    3.5364210690E+02    9.7085569066E-02
    3.2478979999E-03    1.1065585283E+00    7.7608060767E-02    3.5365184138E+02    9.7314678553E-02
    3.2479979999E-03    1.1051749926E+00    7.7633473942E-02    3.5366160448E+02    9.7544353718E-02
    3.2480979999E-03    1.1037886472E+00    7.7670021207E-02    3.5367139636E+02    9.7774592037E-02
    3.2481979999E-03    1.1023996714E+00    7.7717773574E-02    3.5368121719E+02    9.8005390964E-02
    3.2482979999E-03    1.1010082459E+00    7.7776800171E-02    3.5369106713E+02    9.8236747936E-02
    3.2483979999E-03    1.0996145532E+00    7.7847168194E-02    3.5370094635E+02    9.8468660369E-02
    3.2484979999E-03    1.0982187771E+00    7.7928942902E-02    3.5371085501E+02    9.8701125658E-02
    3.2485979999E-03    1.0968211028E+00    7.8022187595E-02    3.5372079329E+02    9.8934141175E-02
    3.2486979999E-03    1.0954217173E+00    7.8126963591E-02    3.5373076134E+02    9.9167704272E-02
    3.2487979999E-03    1.0940208085E+00    7.8243330206E-02    3.5374075932E+02    9.9401812277E-02
    3.2488979999E-03    1.0926185662E+00    7.8371344735E-02    3.5375078741E+02    9.9636462494E-02
    3.2489979999E-03    1.0912151810E+00    7.8511062421E-02    3.5376084576E+02    9.9871652204E-02
    3.2490979999E-03    1.0898108452E+00    7.8662536432E-02    3.5377093453E+02    1.0010737866E-01
    3.2491979999E-03    1.0884057521E+00    7.8825817870E-02    3.5378105389E+02    1.0034363910E-01
    3.2492979999E-03    1.0870000963E+00    7.9000955757E-02    3.5379120400E+02    1.0058043073E-01
    3.2493979999E-03    1.0855940736E+00    7.9187997025E-02    3.5380138502E+02    1.0081775072E-01
    3.2494979999E-03    1.0841878811E+00    7.9386986513E-02    3.5381159710E+02    1.0105559622E-01
    3.2495979999E-03    1.0827817167E+00    7.9597966954E-02    3.5382184040E+02    1.0129396437E-01
    3.2496979999E-03    1.0813757798E+00    7.9820978957E-02    3.5383211508E+02    1.0153285226E-01
    3.2497979999E-03    1.0799702706E+00    8.0056061010E-02    3.5384242130E+02    1.0177225697E-01
    3.2498979999E-03    1.0785653907E+00    8.0303249493E-02    3.5385275921E+02    1.0201217552E-01
    3.2499979999E-03    1.0771613425E+00    8.0562578676E-02    3.5386312896E+02    1.0225260495E-01
    3.2500979999E-03    1.0757583296E+00    8.0834080722E-02    3.5387353070E+02    1.0249354222E-01
    3.2501979999E-03    1.0743565566E+00    8.1117785688E-02    3.5388396459E+02    1.0273498430E-01
    3.2502979999E-03    1.0729562293E+00    8.1413721523E-02    3.5389443077E+02    1.0297692812E-01
    3.2503979999E-03    1.0715575544E+00    8.1721914060E-02    3.5390492939E+02    1.0321937057E-01
    3.2504979999E-03    1.0701607397E+00    8.2042387040E-02    3.5391546059E+02    1.0346230851E-01
    3.2505979999E-03    1.0687659941E+00    8.2375162122E-02    3.5392602453E+02    1.0370573879E-01
    3.2506979999E-03    1.0673735276E+00    8.2720258888E-02    3.5393662134E+02    1.0394965820E-01
    3.2507979999E-03    1.0659835513E+00    8.3077694854E-02    3.5394725116E+02    1.0419406353E-01
    3.2508979999E-03    1.0645962773E+00    8.3447485469E-02    3.5395791412E+02    1.0443895153E-01
    3.2509979999E-03    1.0632119191E+00    8.3829644111E-02    3.5396861038E+02    1.0468431889E-01
    3.2510979999E-03    1.0618306911E+00    8.4224182106E-02    3.5397934006E+02    1.0493016232E-01
    3.2511979999E-03    1.0604528089E+00    8.4631108741E-02    3.5399010329E+02    1.0517647846E-01
    3.2512979999E-03    1.0590784896E+00    8.5050431271E-02    3.5400090020E+02    1.0542326394E-01
    3.2513979999E-03    1.0577079513E+00    8.5482154926E-02    3.5401173092E+02    1.0567051534E-01
    3.2514979999E-03    1.0563414135E+00    8.5926282915E-02    3.5402259558E+02    1.0591822922E-01
    3.2515979999E-03    1.0549790970E+00    8.6382816414E-02    3.5403349430E+02    1.0616640211E-01
    3.2516979999E-03    1.0536212241E+00    8.6851754576E-02    3.5404442720E+02    1.0641503051E-01
    3.2517979999E-03    1.0522680183E+00    8.7333094539E-02    3.5405539439E+02    1.0666411088E-01
    3.2518979999E-03    1.0509197048E+00    8.7826831428E-02    3.5406639599E+02    1.0691363965E-01
    3.2519979999E-03    1.0495765103E+00    8.8332958354E-02    3.5407743212E+02    1.0716361320E-01
    3.2520979999E-03    1.0482386630E+00    8.8851466409E-02    3.5408850288E+02    1.0741402792E-01
    3.2521979999E-03    1.0469063927E+00    8.9382344650E-02    3.5409960838E+02    1.0766488012E-01
    3.2522979999E-03    1.0455799311E+00    8.9925580084E-02    3.5411074871E+02    1.0791616610E-01
    3.2523979999E-03    1.0442595113E+00    9.0481157672E-02    3.5412192399E+02    1.0816788211E-01
    3.2524979999E-03    1.0429453686E+00    9.1049060318E-02    3.5413313430E+02    1.0842002439E-01
    3.2525979999E-03    1.0416377398E+00    9.1629268851E-02    3.5414437975E+02    1.0867258910E-01
    3.2526979999E-03    1.0403368638E+00    9.2221762005E-02    3.5415566042E+02    1.0892557241E-01
    3.2527979999E-03    1.0390429813E+00    9.2826516396E-02    3.5416697639E+02    1.0917897041E-01
    3.2528979999E-03    1.0377563352E+00    9.3443506481E-02    3.5417832775E+02    1.0943277918E-01
    3.2529979999E-03    1.0364771702E+00    9.4072704546E-02    3.5418971459E+02    1.0968699473E-01
    3.2530979999E-03    1.0352057333E+00    9.4714080682E-02    3.5420113697E+02    1.0994161306E-01
    3.2531979999E-03    1.0339422735E+00    9.5367602746E-02    3.5421259496E+02    1.1019663009E-01
    3.2532979999E-03    1.0326870420E+00    9.6033236326E-02    3.5422408864E+02    1.1045204173E-01
    3.2533979999E-03    1.0314402922E+00    9.6710944699E-02    3.5423561807E+02    1.1070784382E-01
    3.2534979999E-03    1.0302022796E+00    9.7400688773E-02    3.5424718330E+02    1.1096403217E-01
    3.2535979999E-03    1.0289732621E+00    9.8102427059E-02    3.5425878440E+02    1.1122060251E-01
    3.2536979999E-03    1.0277534996E+00    9.8816115623E-02    3.5427042141E+02    1.1147755054E-01
    3.2537979999E-03    1.0265432545E+00    9.9541708034E-02    3.5428209439E+02    1.1173487192E-01
    3.2538979999E-03    1.0253427913E+00    1.0027915532E-01    3.5429380337E+02    1.1199256222E-01
    3.2539979999E-03    1.0241523767E+00    1.0102840590E-01    3.5430554839E+02    1.1225061698E-01
    3.2540979999E-03    1.0229722795E+00    1.0178940551E-01    3.5431732949E+02    1.1250903167E-01
    3.2541979999E-03    1.0218027710E+00    1.0256209718E-01    3.5432914669E+02    1.1276780170E-01
    3.2542979999E-03    1.0206441241E+00    1.0334642116E-01    3.5434100002E+02    1.1302692243E-01
    3.2543979999E-03    1.0194966143E+00    1.0414231485E-01    3.5435288950E+02    1.1328638913E-01
    3.2544979999E-03    1.0183605186E+00    1.0494971276E-01    3.5436481515E+02    1.1354619703E-01
    3.2545979999E-03    1.0172361163E+00    1.0576854644E-01    3.5437677696E+02    1.1380634128E-01
    3.2546979999E-03    1.0161236883E+00    1.0659874438E-01    3.5438877495E+02    1.1406681696E-01
    3.2547979999E-03    1.0150235173E+00    1.0744023202E-01    3.5440080911E+02    1.1432761908E-01
    3.2548979999E-03    1.0139358875E+00    1.0829293161E-01    3.5441287944E+02    1.1458874256E-01
    3.2549979999E-03    1.0128610846E+00    1.0915676223E-01    3.5442498592E+02    1.1485018228E-01
    3.2550979999E-03    1.0117993958E+00    1.1003163967E-01    3.5443712855E+02    1.1511193301E-01
    3.2551979999E-03    1.0107511092E+00    1.1091747643E-01    3.5444930728E+02    1.1537398944E-01
    3.2552979999E-03    1.0097165141E+00    1.1181418160E-01    3.5446152211E+02    1.1563634621E-01
    3.2553979999E-03    1.0086959004E+00    1.1272166086E-01    3.5447377299E+02    1.1589899784E-01
    3.2554979999E-03    1.0076895590E+00    1.1363981642E-01    3.5448605987E+02    1.1616193879E-01
    3.2555979999E-03    1.0066977807E+00    1.1456854700E-01    3.5449838273E+02    1.1642516341E-01
    3.2556979999E-03    1.0057208570E+00    1.1550774777E-01    3.5451074149E+02    1.1668866599E-01
    3.2557979999E-03    1.0047590789E+00    1.1645731031E-01    3.5452313611E+02    1.1695244069E-01
    3.2558979999E-03    1.0038127374E+00    1.1741712261E-01    3.5453556652E+02    1.1721648160E-01
    3.2559979999E-03    1.0028821230E+00    1.1838706904E-01    3.5454803265E+02    1.1748078273E-01
    3.2560979999E-03    1.0019675252E+00    1.1936703033E-01    3.5456053441E+02    1.1774533795E-01
    3.2561979999E-03    1.0010692324E+00    1.2035688358E-01    3.5457307173E+02    1.1801014107E-01
    3.2562979999E-03    1.0001875319E+00    1.2135650227E-01    3.5458564451E+02    1.1827518578E-01
    3.2563979999E-03    9.9932270925E-01    1.2236575625E-01    3.5459825267E+02    1.1854046568E-01
    3.2564979999E-03    9.9847504793E-01    1.2338451173E-01    3.5461089608E+02    1.1880597424E-01
    3.2565979999E-03    9.9764482931E-01    1.2441263138E-01    3.5462357464E+02    1.1907170484E-01
    3.2566979999E-03    9.9683233223E-01    1.2544997430E-01    3.5463628823E+02    1.1933765076E-01
    3.2567979999E-03    9.9603783269E-01    1.2649639611E-01    3.5464903672E+02    1.1960380515E-01
    3.2568979999E-03    9.9526160356E-01    1.2755174898E-01    3.5466181999E+02    1.1987016107E-01
    3.2569979999E-03    9.9450391430E-01    1.2861588167E-01    3.5467463788E+02    1.2013671144E-01
    3.2570979999E-03    9.9376503064E-01    1.2968863965E-01    3.5468749026E+02    1.2040344909E-01
    3.2571979999E-03    9.9304521431E-01    1.3076986513E-01    3.5470037696E+02    1.2067036672E-01
    3.2572979999E-03    9.9234472275E-01    1.3185939716E-01    3.5471329782E+02    1.2093745692E-01
    3.2573979999E-03    9.9166380885E-01    1.3295707177E-01    3.5472625268E+02    1.2120471216E-01
    3.2574979999E-03    9.9100272069E-01    1.3406272202E-01    3.5473924134E+02    1.2147212480E-01
    3.2575979999E-03    9.9036170127E-01    1.3517617812E-01    3.5475226362E+02    1.2173968705E-01
    3.2576979999E-03    9.8974098828E-01    1.3629726754E-01    3.5476531934E+02    1.2200739105E-01
    3.2577979999E-03    9.8914081391E-01    1.3742581518E-01    3.5477840827E+02    1.2227522879E-01
    3.2578979999E-03    9.8856140461E-01    1.3856164344E-01    3.5479153022E+02    1.2254319214E-01
    3.2579979999E-03    9.8800298094E-01    1.3970457239E-01    3.5480468496E+02    1.2281127288E-01
    3.2580979999E-03    9.8746575737E-01    1.4085441992E-01    3.5481787227E+02    1.2307946265E-01
    3.2581979999E-03    9.8694994219E-01    1.4201100182E-01    3.5483109190E+02    1.2334775298E-01
    3.2582979999E-03    9.8645573735E-01    1.4317413199E-01    3.5484434361E+02    1.2361613531E-01
    3.2583979999E-03    9.8598333838E-01    1.4434362254E-01    3.5485762715E+02    1.2388460095E-01
    3.2584979999E-03    9.8553293433E-01    1.4551928397E-01    3.5487094225E+02    1.2415314111E-01
    3.2585979999E-03    9.8510470774E-01    1.4670092530E-01    3.5488428864E+02    1.2442174690E-01
    3.2586979999E-03    9.8469883458E-01    1.4788835420E-01    3.5489766605E+02    1.2469040934E-01
    3.2587979999E-03    9.8431548432E-01    1.4908137714E-01    3.5491107419E+02    1.2495911933E-01
    3.2588979999E-03    9.8395481994E-01    1.5027979952E-01    3.5492451275E+02    1.2522786771E-01
    3.2589979999E-03    9.8361699798E-01    1.5148342581E-01    3.5493798144E+02    1.2549664521E-01
    3.2590979999E-03    9.8330216870E-01    1.5269205965E-01    3.5495147993E+02    1.2576544250E-01
    3.2591979999E-03    9.8301047611E-01    1.5390550401E-01    3.5496500791E+02    1.2603425016E-01
    3.2592979999E-03    9.8274205821E-01    1.5512356126E-01    3.5497856504E+02    1.2630305871E-01
    3.2593979999E-03    9.8249704711E-01    1.5634603325E-01    3.5499215099E+02    1.2657185859E-01
    3.2594979999E-03    9.8227556925E-01    1.5757272145E-01    3.5500576540E+02    1.2684064019E-01
    3.2595979999E-03    9.8207774562E-01    1.5880342698E-01    3.5501940791E+02    1.2710939385E-01
    3.2596979999E-03    9.8190369201E-01    1.6003795068E-01    3.5503307817E+02    1.2737810985E-01
    3.2597979999E-03    9.8175351927E-01    1.6127609318E-01    3.5504677580E+02    1.2764677845E-01
    3.2598979999E-03    9.8162733360E-01    1.6251765491E-01    3.5506050041E+02    1.2791538984E-01
    3.2599979999E-03    9.8152523689E-01    1.6376243613E-01    3.5507425162E+02    1.2818393421E-01
    3.2600979999E-03    9.8144732697E-01    1.6501023691E-01    3.5508802902E+02    1.2845240169E-01
    3.2601979999E-03    9.8139369800E-01    1.6626085716E-01    3.5510183222E+02    1.2872078242E-01
    3.2602979999E-03    9.8136444079E-01    1.6751409659E-01    3.5511566079E+02    1.2898906650E-01
    3.2603979999E-03    9.8135964316E-01    1.6876975464E-01    3.5512951431E+02    1.2925724403E-01
    3.2604979999E-03    9.8137939031E-01    1.7002763044E-01    3.5514339236E+02    1.2952530511E-01
    3.2605979999E-03    9.8142376513E-01    1.7128752275E-01    3.5515729449E+02    1.2979323981E-01
    3.2606979999E-03    9.8149284864E-01    1.7254922984E-01    3.5517122027E+02    1.3006103822E-01
    3.2607979999E-03    9.8158672029E-01    1.7381254942E-01    3.5518516923E+02    1.3032869043E-01
    3.2608979999E-03    9.8170545834E-01    1.7507727849E-01    3.5519914093E+02    1.3059618653E-01
    3.2609979999E-03    9.8184914018E-01    1.7634321323E-01    3.5521313490E+02    1.3086351664E-01
    3.2610979999E-03    9.8201784272E-01    1.7761014886E-01    3.5522715066E+02    1.3113067088E-01
    3.2611979999E-03    9.8221164268E-01    1.7887787943E-01    3.5524118774E+02    1.3139763937E-01
    3.2612979999E-03    9.8243061688E-01    1.8014619772E-01    3.5525524566E+02    1.3166441228E-01
    3.2613979999E-03    9.8267484257E-01    1.8141489506E-01    3.5526932391E+02    1.3193097978E-01
    3.2614979999E-03    9.8294439769E-01    1.8268376110E-01    3.5528342202E+02    1.3219733205E-01
    3.2615979999E-03    9.8323936112E-01    1.8395258365E-01    3.5529753947E+02    1.3246345933E-01
    3.2616979999E-03    9.8355981290E-01    1.8522114848E-01    3.5531167576E+02    1.3272935185E-01
    3.2617979999E-03    9.8390583442E-01    1.8648923912E-01    3.5532583037E+02    1.3299499988E-01
    3.2618979999E-03    9.8427750863E-01    1.8775663663E-01    3.5534000280E+02    1.3326039371E-01
    3.2619979999E-03    9.8467492014E-01    1.8902311947E-01    3.5535419252E+02    1.3352552365E-01
    3.2620979999E-03    9.8509815536E-01    1.9028846321E-01    3.5536839899E+02    1.3379038004E-01
    3.2621979999E-03    9.8554730258E-01    1.9155244040E-01    3.5538262170E+02    1.3405495323E-01
    3.2622979999E-03    9.8602245199E-01    1.9281482033E-01    3.5539686011E+02    1.3431923361E-01
    3.2623979999E-03    9.8652369575E-01    1.9407536884E-01    3.5541111368E+02    1.3458321159E-01
    3.2624979999E-03    9.8705112793E-01    1.9533384818E-01    3.5542538187E+02    1.3484687756E-01
    3.2625979999E-03    9.8760484446E-01    1.9659001678E-01    3.5543966414E+02    1.3511022196E-01
    3.2626979999E-03    9.8818494308E-01    1.9784362913E-01    3.5545395994E+02    1.3537323524E-01
    3.2627979999E-03    9.8879152319E-01    1.9909443559E-01    3.5546826872E+02    1.3563590782E-01
    3.2628979999E-03    9.8942468571E-01    2.0034218228E-01    3.5548258992E+02    1.3589823016E-01
    3.2629979999E-03    9.9008453292E-01    2.0158661089E-01    3.5549692300E+02    1.3616019270E-01
    3.2630979999E-03    9.9077116822E-01    2.0282745867E-01    3.5551126740E+02    1.3642178588E-01
    3.2631979999E-03    9.9148469589E-01    2.0406445823E-01    3.5552562255E+02    1.3668300010E-01
    3.2632979999E-03    9.9222522083E-01    2.0529733751E-01    3.5553998791E+02    1.3694382578E-01
    3.2633979999E-03    9.9299284826E-01    2.0652581973E-01    3.5555436291E+02    1.3720425329E-01
    3.2634979999E-03    9.9378768339E-01    2.0774962328E-01    3.5556874699E+02    1.3746427297E-01
    3.2635979999E-03    9.9460983107E-01    2.0896846173E-01    3.5558313958E+02    1.3772387512E-01
    3.2636979999E-03    9.9545939542E-01    2.1018204385E-01    3.5559754013E+02    1.3798305001E-01
    3.2637979999E-03    9.9633647945E-01    2.1139007357E-01    3.5561194808E+02    1.3824178785E-01
    3.2638979999E-03    9.9724118463E-01    2.1259225001E-01    3.5562636286E+02    1.3850007879E-01
    3.2639979999E-03    9.9817361046E-01    2.1378826759E-01    3.5564078390E+02    1.3875791293E-01
    3.2640979999E-03    9.9913385407E-01    2.1497781598E-01    3.5565521066E+02    1.3901528028E-01
    3.2641979999E-03    1.0001220097E+00    2.1616058032E-01    3.5566964256E+02    1.3927217081E-01
    3.2642979999E-03    1.0011381683E+00    2.1733624121E-01    3.5568407904E+02    1.3952857439E-01
    3.2643979999E-03    1.0021824170E+00    2.1850447491E-01    3.5569851956E+02    1.3978448082E-01
    3.2644979999E-03    1.0032548386E+00    2.1966495345E-01    3.5571296355E+02    1.4003987981E-01
    3.2645979999E-03    1.0043555114E+00    2.2081734479E-01    3.5572741046E+02    1.4029476098E-01
    3.2646979999E-03    1.0054845082E+00    2.2196131298E-01    3.5574185973E+02    1.4054911389E-01
    3.2647979999E-03    1.0066418962E+00    2.2309651837E-01    3.5575631081E+02    1.4080292797E-01
    3.2648979999E-03    1.0078277363E+00    2.2422261782E-01    3.5577076315E+02    1.4105619260E-01
    3.2649979999E-03    1.0090420829E+00    2.2533926490E-01    3.5578521621E+02    1.4130889704E-01
    3.2650979999E-03    1.0102849833E+00    2.2644611013E-01    3.5579966944E+02    1.4156103049E-01
    3.2651979999E-03    1.0115564769E+00    2.2754280125E-01    3.5581412229E+02    1.4181258205E-01
    3.2652979999E-03    1.0128565954E+00    2.2862898343E-01    3.5582857424E+02    1.4206354074E-01
    3.2653979999E-03    1.0141853619E+00    2.2970429956E-01    3.5584302475E+02    1.4231389551E-01
    3.2654979999E-03    1.0155427906E+00    2.3076839055E-01    3.5585747328E+02    1.4256363523E-01
    3.2655979999E-03    1.0169288863E+00    2.3182089557E-01    3.5587191931E+02    1.4281274871E-01
    3.2656979999E-03    1.0183436444E+00    2.3286145237E-01    3.5588636231E+02    1.4306122469E-01
    3.2657979999E-03    1.0197870500E+00    2.3388969757E-01    3.5590080176E+02    1.4330905185E-01
    3.2658979999E-03    1.0212590780E+00    2.3490526697E-01    3.5591523715E+02    1.4355621883E-01
    3.2659979999E-03    1.0227596923E+00    2.3590779583E-01    3.5592966796E+02    1.4380271422E-01
    3.2660979999E-03    1.0242888460E+00    2.3689691918E-01    3.5594409369E+02    1.4404852658E-01
    3.2661979999E-03    1.0258464808E+00    2.3787227215E-01    3.5595851384E+02    1.4429364444E-01
    3.2662979999E-03    1.0274325268E+00    2.3883349029E-01    3.5597292790E+02    1.4453805631E-01
    3.2663979999E-03    1.0290469024E+00    2.3978020984E-01    3.5598733539E+02    1.4478175067E-01
    3.2664979999E-03    1.0306895138E+00    2.4071206803E-01    3.5600173583E+02    1.4502471602E-01
    3.2665979999E-03    1.0323602552E+00    2.4162870342E-01    3.5601612872E+02    1.4526694083E-01
    3.2666979999E-03    1.0340590082E+00    2.4252975618E-01    3.5603051359E+02    1.4550841360E-01
    3.2667979999E-03    1.0357856420E+00    2.4341486838E-01    3.5604488998E+02    1.4574912284E-01
    3.2668979999E-03    1.0375400132E+00    2.4428368428E-01    3.5605925742E+02    1.4598905708E-01
    3.2669979999E-03    1.0393219656E+00    2.4513585061E-01    3.5607361544E+02    1.4622820487E-01
    3.2670979999E-03    1.0411313304E+00    2.4597101685E-01    3.5608796362E+02    1.4646655481E-01
    3.2671979999E-03    1.0429679258E+00    2.4678883548E-01    3.5610230148E+02    1.4670409552E-01
    3.2672979999E-03    1.0448315573E+00    2.4758896226E-01    3.5611662861E+02    1.4694081569E-01
    3.2673979999E-03    1.0467220177E+00    2.4837105644E-01    3.5613094457E+02    1.4717670405E-01
    3.2674979999E-03    1.0486390868E+00    2.4913478103E-01    3.5614524893E+02    1.4741174939E-01
    3.2675979999E-03    1.0505825319E+00    2.4987980302E-01    3.5615954128E+02    1.4764594056E-01
    3.2676979999E-03    1.0525521076E+00    2.5060579357E-01    3.5617382121E+02    1.4787926649E-01
    3.2677979999E-03    1.0545475562E+00    2.5131242827E-01    3.5618808831E+02    1.4811171619E-01
    3.2678979999E-03    1.0565686073E+00    2.5199938723E-01    3.5620234220E+02    1.4834327873E-01
    3.2679979999E-03    1.0586149785E+00    2.5266635537E-01    3.5621658249E+02    1.4857394328E-01
    3.2680979999E-03    1.0606863754E+00    2.5331302251E-01    3.5623080880E+02    1.4880369910E-01
    3.2681979999E-03    1.0627824916E+00    2.5393908355E-01    3.5624502075E+02    1.4903253555E-01
    3.2682979999E-03    1.0649030092E+00    2.5454423862E-01    3.5625921799E+02    1.4926044209E-01
    3.2683979999E-03    1.0670475986E+00    2.5512819318E-01    3.5627340016E+02    1.4948740829E-01
    3.2684979999E-03    1.0692159194E+00    2.5569065815E-01    3.5628756692E+02    1.4971342383E-01
    3.2685979999E-03    1.0714076200E+00    2.5623134998E-01    3.5630171792E+02    1.4993847851E-01
    3.2686979999E-03    1.0736223383E+00    2.5674999078E-01    3.5631585285E+02    1.5016256226E-01
    3.2687979999E-03    1.0758597017E+00    2.5724630837E-01    3.5632997138E+02    1.5038566513E-01
    3.2688979999E-03    1.0781193276E+00    2.5772003632E-01    3.5634407320E+02    1.5060777732E-01
    3.2689979999E-03    1.0804008237E+00    2.5817091403E-01    3.5635815800E+02    1.5082888915E-01
    3.2690979999E-03    1.0827037880E+00    2.5859868673E-01    3.5637222550E+02    1.5104899112E-01
    3.2691979999E-03    1.0850278097E+00    2.5900310551E-01    3.5638627540E+02    1.5126807384E-01
    3.2692979999E-03    1.0873724690E+00    2.5938392732E-01    3.5640030744E+02    1.5148612811E-01
    3.2693979999E-03    1.0897373377E+00    2.5974091497E-01    3.5641432134E+02    1.5170314488E-01
    3.2694979999E-03    1.0921219794E+00    2.6007383713E-01    3.5642831686E+02    1.5191911526E-01
    3.2695979999E-03    1.0945259501E+00    2.6038246824E-01    3.5644229373E+02    1.5213403055E-01
    3.2696979999E-03    1.0969487982E+00    2.6066658855E-01    3.5645625173E+02    1.5234788221E-01
    3.2697979999E-03    1.0993900652E+00    2.6092598400E-01    3.5647019061E+02    1.5256066187E-01
    3.2698979999E-03    1.1018492856E+00    2.6116044618E-01    3.5648411017E+02    1.5277236137E-01
    3.2699979999E-03    1.1043259879E+00    2.6136977227E-01    3.5649801019E+02    1.5298297272E-01
    3.2700979999E-03    1.1068196942E+00    2.6155376493E-01    3.5651189047E+02    1.5319248812E-01
    3.2701979999E-03    1.1093299214E+00    2.6171223225E-01    3.5652575081E+02    1.5340089996E-01
    3.2702979999E-03    1.1118561805E+00    2.6184498762E-01    3.5653959103E+02    1.5360820083E-01
    3.2703979999E-03    1.1143979779E+00    2.6195184966E-01    3.5655341097E+02    1.5381438350E-01
    3.2704979999E-03    1.1169548153E+00    2.6203264206E-01    3.5656721044E+02    1.5401944096E-01
    3.2705979999E-03    1.1195261899E+00    2.6208719353E-01    3.5658098930E+02    1.5422336637E-01
    3.2706979999E-03    1.1221115949E+00    2.6211533763E-01    3.5659474740E+02    1.5442615309E-01
    3.2707979999E-03    1.1247105200E+00    2.6211691263E-01    3.5660848460E+02    1.5462779470E-01
    3.2708979999E-03    1.1273224511E+00    2.6209176147E-01    3.5662220078E+02    1.5482828494E-01
    3.2709979999E-03    1.1299468715E+00    2.6203973155E-01    3.5663589581E+02    1.5502761777E-01
    3.2710979999E-03    1.1325832611E+00    2.6196067463E-01    3.5664956959E+02    1.5522578733E-01
    3.2711979999E-03    1.1352310977E+00    2.6185444671E-01    3.5666322200E+02    1.5542278794E-01
    3.2712979999E-03    1.1378898566E+00    2.6172090786E-01    3.5667685297E+02    1.5561861411E-01
    3.2713979999E-03    1.1405590109E+00    2.6155992215E-01    3.5669046241E+02    1.5581326055E-01
    3.2714979999E-03    1.1432380322E+00    2.6137135746E-01    3.5670405024E+02    1.5600672212E-01
    3.2715979999E-03    1.1459263902E+00    2.6115508539E-01    3.5671761640E+02    1.5619899387E-01
    3.2716979999E-03    1.1486235536E+00    2.6091098112E-01    3.5673116082E+02    1.5639007102E-01
